frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
155,6.6133,2332.78,1905.8771,4007.81,-2.8943937072,3.102066,0.125237,29.3235,-0.2564,-1.868,0.150378,0.170808,11.444479,146,0.000531,174.9627,0.083384,0
156,6.656,2438.26,1887.8222,4007.81,-2.6421352245,3.158236,0.136916,24.5894,-0.3763,-1.8209,0.143924,0.160266,19.646644,139,0.000763,130.0019,0.083384,0
157,6.6987,2224.42,1928.1947,4007.81,-2.8570401983,3.146444,0.125864,24.0566,-0.1618,-1.9383,0.150016,0.178557,9.865477,142,0.000667,148.7512,0.083262,0
158,6.7413,2353.56,1916.8532,4007.81,-2.3518285098,3.182762,0.111139,25.7607,-0.2891,-1.8569,0.159022,0.170747,10.564036,148,0.000731,144.9687,0.083384,0
159,6.784,2581.35,1855.0238,4007.81,-2.0935113363,3.198745,0.132874,26.3133,-0.5223,-1.6546,0.146093,0.151103,15.514269,144,0.000584,140.9768,0.083384,0
160,6.8267,2340.23,1916.7736,4007.81,-2.5395879553,3.203393,0.12056,25.3826,-0.2854,-1.881,0.153133,0.170987,9.336227,123,0.000657,147.4599,0.083262,0
161,6.8693,2326.14,1919.3372,4007.81,-2.9957148184,3.138078,0.119272,27.1617,-0.2604,-1.8708,0.15391,0.169844,17.669728,150,0.001008,151.7634,0.083384,0
162,6.912,2471.02,1895.5946,4007.81,-2.2885712813,3.204725,0.122202,25.7809,-0.4094,-1.7565,0.152153,0.159069,18.982713,140,0.00058,130.1347,0.083384,0
163,6.9547,2626.05,1847.3055,4007.81,-2.2388864104,3.203124,0.130999,26.863,-0.5762,-1.5892,0.147122,0.147101,20.566359,160,0.000426,144.8993,0.083262,0
164,6.9973,2595.92,1856.0439,4007.81,-2.1256130843,3.216668,0.128078,25.792,-0.5584,-1.6434,0.148755,0.147645,13.821086,154,0.00044,155.186,0.083384,0
165,7.04,2442.91,1899.4592,4007.81,-2.4491188014,3.16345,0.124911,28.6226,-0.3795,-1.7786,0.150566,0.15991,10.630096,143,0.000809,148.6581,0.083384,0
166,7.0827,2599.86,1858.1496,4007.81,-2.1167588196,3.092047,0.125315,28.8507,-0.5594,-1.6176,0.150333,0.150092,11.847957,132,0.000851,163.5791,0.083262,0
167,7.1253,2510.78,1888.7568,4007.81,-2.1731183765,3.10133,0.107123,27.0922,-0.4753,-1.7297,0.161687,0.159278,10.092793,121,0.000637,185.8115,0.083384,0
168,7.168,2793.54,1787.0723,4007.81,-1.9499692922,3.122162,0.129284,30.7799,-0.7785,-1.294,0.148076,0.134767,20.955995,170,0.000676,167.8106,0.083384,0
169,7.2107,2682.31,1834.1093,4007.81,-2.1724091369,3.158314,0.121284,29.0068,-0.6579,-1.498,0.152699,0.142491,20.436569,136,0.000413,138.3238,0.083262,0
170,7.2533,2681.12,1838.5941,4007.81,-2.3010736407,3.203086,0.139374,24.697,-0.6557,-1.4986,0.142636,0.137921,13.911826,155,0.000562,138.0005,0.083384,0
171,7.296,2690.51,1828.3951,4007.81,-2.2367963629,3.165373,0.129298,32.4862,-0.6623,-1.4771,0.148068,0.141212,11.916636,153,0.000714,150.8473,0.083384,0
172,7.3387,2579.09,1872.6991,4007.81,-2.3813714783,3.154688,0.118946,30.3598,-0.541,-1.6316,0.154108,0.148762,10.801197,144,0.00049,157.1326,0.083262,0
173,7.3813,2551.58,1877.3231,4007.81,-1.9690030226,3.169392,0.123773,28.7234,-0.5241,-1.6837,0.151229,0.153921,9.182499,165,0.000448,164.0898,0.083384,0
174,7.424,2796.71,1795.4963,4007.81,-2.086074008,3.155902,0.140739,31.4182,-0.7349,-1.0949,0.141931,0.131983,14.402876,146,0.000923,175.568,0.083384,0
175,7.4667,2641.3,1860.5052,4007.81,-2.281451442,3.191452,0.134808,28.3232,-0.5695,-1.3876,0.145048,0.143469,19.950505,139,0.000668,171.6561,0.083262,0
176,7.5093,2580.37,1868.5533,4007.81,-2.4331409874,3.185087,0.133511,29.3205,-0.5425,-1.6388,0.145747,0.149134,19.667825,150,0.000651,152.1666,0.083384,0
177,7.552,2869.2,1764.0332,4007.81,-2.3120575069,3.128253,0.149135,35.0035,-0.8173,-0.8974,0.137737,0.125738,14.822046,140,0.001041,173.6826,0.083384,0
178,7.5947,2382.19,1935.0738,4007.81,-1.7061585156,3.140828,0.112664,27.8062,-0.3029,-1.6687,0.158036,0.17245,5.383863,165,0.001244,194.4767,0.083262,0
179,7.6373,2449.22,1920.1421,4007.81,-2.1655592051,3.202873,0.128641,28.3039,-0.3661,-1.5979,0.148437,0.163414,20.051178,149,0.000855,136.0199,0.083384,0
180,7.68,2428.47,1917.5646,4007.81,-2.4589101531,3.173396,0.124627,28.0915,-0.3615,-1.6495,0.150732,0.164197,17.978834,154,0.000832,166.3054,0.083384,0
181,7.7227,2448.31,1913.1025,4007.81,-2.0128184349,3.200565,0.130641,28.8236,-0.4032,-1.7635,0.14732,0.164271,21.160654,142,0.000988,132.1527,0.083262,0
182,7.7653,3104.93,1621.7658,4007.81,-1.8693328382,3.174116,0.160915,32.9879,-1.2181,-0.3625,0.132234,0.113789,18.320262,147,0.001206,122.3247,0.083384,0
183,7.808,3009.58,1695.4233,4007.81,-1.8557015518,3.218023,0.152125,36.1311,-1.0,-0.4425,0.1363,0.119454,19.511189,156,0.000529,125.7889,0.083384,0
184,7.8507,2511.13,1901.2954,4007.81,-2.6304056367,3.201649,0.140672,27.4697,-0.4409,-1.5636,0.141965,0.151973,14.927894,139,0.001,134.3555,0.083262,0
185,7.8933,2581.27,1859.8957,4007.81,-2.8283670889,2.85097,0.154595,41.5499,-0.4957,-1.4423,0.135134,0.144293,10.365182,151,0.000905,198.0003,0.083384,0
