frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
12,0.512,2837.41,2220.2233,5507.81,-0.9524817329,0.727302,0.142776,16.1241,0.5041,-0.7933,0.140891,0.520719,21.056857,54,0.001215,589.4559,0.059822,0
13,0.5547,2812.37,2209.5324,5507.81,-0.5876850622,0.749784,0.1582,15.2823,0.5117,-0.7892,0.133466,0.518619,19.288525,61,0.000833,533.4449,0.061531,0
14,0.5973,2649.23,2226.8143,5496.09,-0.9158156417,0.769312,0.157136,14.5934,0.5668,-0.7559,0.133954,0.508891,6.711298,55,0.001428,536.1345,0.057014,0
15,0.64,2633.82,2214.575,5496.09,-0.6846019301,0.788253,0.157538,14.6824,0.5721,-0.7465,0.133769,0.496599,5.807803,59,0.001006,550.4619,0.057136,0
16,0.6827,2903.67,2134.9157,5496.09,0.2937471395,0.813829,0.168025,16.9331,0.5011,-0.7765,0.129104,0.494272,22.25494,54,0.002132,523.3687,0.062508,0
17,0.7253,2764.37,2159.0352,5496.09,-0.4084011396,0.839175,0.176538,15.8633,0.5342,-0.7621,0.125527,0.500463,14.056493,53,0.001198,507.0454,0.060921,0
18,0.768,2624.31,2176.9817,5472.66,-0.8209629875,0.872683,0.178661,15.4098,0.5785,-0.73,0.124662,0.498192,7.848946,53,0.001472,480.7815,0.05738,0
19,0.8107,2631.29,2162.0114,5074.22,-0.4401818341,0.905172,0.17092,16.2786,0.5727,-0.7375,0.127868,0.484327,7.351181,47,0.00108,489.4809,0.055671,0
20,0.8533,2634.16,2148.0344,5074.22,-0.5761416147,0.942884,0.180089,16.1086,0.5732,-0.7333,0.124085,0.489473,9.590289,54,0.001121,485.4547,0.05677,0
21,0.896,2743.28,2110.6169,5484.38,-0.2968921697,0.985015,0.182866,17.9787,0.5462,-0.7475,0.122978,0.474324,15.909317,50,0.00135,513.081,0.05738,0
22,0.9387,2753.94,2097.9448,5460.94,-0.0977185442,1.028843,0.185813,17.6978,0.5405,-0.7501,0.121821,0.467719,14.202601,53,0.0011,506.1933,0.055793,0
23,0.9813,2555.7,2129.6677,5062.5,-0.4422205972,1.081865,0.172,17.885,0.5981,-0.7175,0.127412,0.473566,8.347928,54,0.001593,494.5185,0.055183,0
24,1.024,2735.67,2079.8636,5074.22,-0.189732547,1.127489,0.181239,18.9646,0.5464,-0.7492,0.123625,0.455468,22.904505,50,0.00162,532.9325,0.053717,0
25,1.0667,2699.03,2080.5887,5074.22,-0.3016456823,1.200395,0.186483,18.9562,0.5541,-0.7476,0.12156,0.452254,22.094405,58,0.000757,495.5159,0.054084,0
26,1.1093,2744.08,2056.8773,5074.22,-0.1435807827,1.264736,0.190242,19.2823,0.5405,-0.769,0.120116,0.440924,19.506045,57,0.001032,510.7028,0.053962,0
27,1.152,2567.83,2093.7715,5062.5,-0.3136086842,1.354955,0.18172,18.6065,0.5869,-0.7319,0.123433,0.451277,9.785326,49,0.001565,483.0234,0.053473,0
28,1.1947,2602.38,2078.347,5062.5,-0.50010903,1.435239,0.19507,18.3257,0.572,-0.7513,0.118301,0.444333,12.09688,60,0.001191,469.3298,0.053229,0
29,1.2373,2631.01,2066.3852,5062.5,-0.4223968182,1.581461,0.187887,18.5884,0.5605,-0.7622,0.121017,0.437241,22.91677,55,0.001012,472.9514,0.051276,0
30,1.28,2583.12,2066.1684,5062.5,-0.4469846615,1.762461,0.189092,18.5605,0.567,-0.7665,0.120554,0.437123,21.87255,55,0.001039,451.3629,0.052497,0
31,1.3227,2706.53,2024.7496,5062.5,-0.2108187175,2.031486,0.190541,20.0834,0.5277,-0.7863,0.120002,0.420726,17.774507,49,0.001277,461.8931,0.05445,0
32,1.3653,2713.23,2011.869,5062.5,-0.1763686256,2.452511,0.193127,19.5548,0.5183,-0.7794,0.119026,0.418207,17.915736,54,0.000672,499.9874,0.054816,0
33,1.408,2679.11,2009.3368,5062.5,-0.2092369787,2.152994,0.203178,19.1468,0.5188,-0.7781,0.115354,0.419549,15.632142,48,0.000814,450.262,0.05506,0
34,1.4507,2537.07,2032.784,5050.78,-0.1022937097,1.864425,0.184425,19.2998,0.5539,-0.7528,0.122364,0.430937,9.979824,52,0.001201,466.5987,0.053962,0
35,1.4933,2684.47,1983.2801,5062.5,0.0311825152,1.692622,0.185911,20.6618,0.5098,-0.7725,0.121783,0.416535,22.547797,51,0.001421,463.7538,0.053229,0
36,1.536,2586.91,2001.1449,5050.78,-0.4050695308,1.545972,0.194341,18.8787,0.5245,-0.7653,0.118573,0.425002,12.770252,51,0.001166,445.1007,0.054084,0
37,1.5787,2634.54,1974.5239,5050.78,-0.2597880771,1.461513,0.197883,18.7921,0.5056,-0.7786,0.117265,0.419479,17.210081,58,0.000925,449.0118,0.05445,0
38,1.6213,2465.46,2001.3249,4851.56,-0.3441573612,1.392394,0.18091,18.2608,0.5578,-0.7371,0.123756,0.436397,9.387454,49,0.001389,446.2123,0.053595,0
39,1.664,2548.43,1966.3383,5027.34,-0.4536036281,1.339848,0.194341,17.8892,0.5367,-0.7303,0.118573,0.430025,19.954008,53,0.001308,468.1391,0.052619,0
40,1.7067,2542.91,1945.3757,4851.56,-0.3796308185,1.304258,0.202271,17.2298,0.5365,-0.737,0.115678,0.430095,14.228783,54,0.001143,410.7374,0.051764,0
41,1.7493,2547.05,1927.4248,4851.56,-0.3954569679,1.272586,0.194783,18.1779,0.5463,-0.7128,0.118408,0.430831,22.041246,55,0.000979,448.2822,0.051764,0
42,1.792,2503.11,1921.678,4839.84,-0.3655583949,1.245449,0.193942,17.2669,0.5606,-0.6978,0.118721,0.437627,14.127845,45,0.001323,455.1826,0.051886,0
43,1.8347,2564.54,1889.7586,4851.56,-0.0291217444,1.221176,0.189194,18.1082,0.5518,-0.6977,0.120515,0.433425,22.139429,55,0.001147,448.1749,0.052619,0
44,1.8773,2494.41,1891.7865,4839.84,-0.2215248787,1.211981,0.187579,17.2203,0.5633,-0.6975,0.121136,0.443248,15.667087,58,0.000845,439.2294,0.054816,0
45,1.92,2524.05,1866.8787,4839.84,-0.274088891,1.196834,0.197839,16.7637,0.5627,-0.6953,0.117281,0.442551,18.578052,55,0.000916,453.5676,0.052985,0
46,1.9627,2455.55,1877.3412,4839.84,-0.3697868073,1.190602,0.179915,16.8012,0.5857,-0.6438,0.124155,0.453275,21.650385,55,0.001012,460.2556,0.051398,0
47,2.0053,2490.36,1847.1129,4839.84,0.0750182936,1.180676,0.19391,15.8808,0.574,-0.6796,0.118733,0.451844,18.208614,49,0.001046,447.4509,0.051398,0
48,2.048,2474.81,1841.2127,4839.84,-0.3995279577,1.180506,0.185907,15.9162,0.5807,-0.6571,0.121784,0.456718,21.422593,56,0.000918,468.1477,0.051642,0
49,2.0907,2419.15,1843.2813,4828.12,-0.4421449709,1.175528,0.179928,15.5725,0.5935,-0.6504,0.12415,0.465338,16.102998,55,0.000785,450.0892,0.052252,0
50,2.1333,2353.64,1848.0762,4417.97,-0.6074000372,1.175553,0.172983,15.3066,0.6084,-0.6438,0.126999,0.475235,13.413499,54,0.000958,437.8694,0.051032,0
51,2.176,2356.14,1839.0082,4406.25,-0.5627115092,1.179697,0.166454,15.17,0.6134,-0.6018,0.129784,0.478652,21.399276,52,0.000953,460.5766,0.04859,0
52,2.2187,2348.28,1828.4556,4406.25,-0.629490445,1.185766,0.165629,14.7374,0.6067,-0.6345,0.130144,0.482513,13.134928,54,0.000842,469.3634,0.04566,0
53,2.2613,2385.27,1809.8342,4406.25,-0.3858187949,1.190443,0.162481,14.8556,0.6004,-0.6302,0.131533,0.481577,20.974853,58,0.000993,456.4588,0.04859,0
54,2.304,2382.39,1802.4378,4406.25,-0.6072661048,1.196138,0.152899,15.0337,0.5976,-0.6368,0.135933,0.484496,20.445337,61,0.000887,462.5617,0.049689,0
55,2.3467,2377.84,1796.6987,4406.25,-0.628484151,1.208363,0.150443,14.799,0.5985,-0.6336,0.137105,0.487026,16.96798,52,0.000842,439.9194,0.04566,0
56,2.3893,2310.59,1805.614,4394.53,-0.9660234858,1.216393,0.149782,13.3379,0.6063,-0.6363,0.137423,0.496785,20.530298,52,0.001223,460.5917,0.046637,0
57,2.432,2210.68,1818.706,4394.53,-1.7742456937,1.229563,0.142607,13.0313,0.6435,-0.6054,0.140977,0.508782,14.232778,51,0.00147,464.1558,0.047247,0
58,2.4747,2272.42,1801.62,4394.53,-1.6893172242,1.239237,0.138317,12.8142,0.6126,-0.6341,0.143187,0.504577,17.212423,57,0.001133,469.8903,0.046026,0
59,2.5173,2331.02,1782.5104,4394.53,-1.3975026948,1.258485,0.128533,12.8923,0.5943,-0.6426,0.148498,0.499676,16.360412,57,0.001242,496.0385,0.043951,0
60,2.56,2292.96,1783.8862,4394.53,-1.5290316163,1.276424,0.127254,12.148,0.5916,-0.6435,0.149221,0.505931,16.903458,61,0.001313,513.202,0.043462,0
61,2.6027,2252.71,1786.143,4382.81,-1.6412936992,1.298399,0.123234,12.2003,0.5946,-0.628,0.151545,0.508862,19.139643,57,0.001352,489.213,0.044317,0
62,2.6453,2333.06,1760.0739,4394.53,-1.7930265261,1.321935,0.131367,12.0932,0.561,-0.6453,0.146919,0.504407,14.704703,51,0.001167,491.0097,0.039067,0
63,2.688,2381.62,1736.9881,4394.53,-1.6192406946,1.341955,0.129123,12.629,0.5461,-0.6418,0.148166,0.498557,19.51563,57,0.001104,495.0502,0.037724,0
64,2.7307,2360.25,1737.3644,4394.53,-1.4566603287,1.369749,0.119134,12.7191,0.531,-0.6495,0.153994,0.502404,15.112452,54,0.001024,481.5625,0.039311,0
65,2.7733,2385.09,1723.9039,4382.81,-1.3724942897,1.397772,0.124078,13.1714,0.5157,-0.6557,0.151051,0.498669,16.323261,59,0.000917,487.5808,0.039189,0
66,2.816,2372.05,1721.6839,4371.09,-1.0164172679,1.429206,0.126122,12.9504,0.5009,-0.666,0.149868,0.498955,20.747772,55,0.001015,477.8695,0.039678,0
67,2.8587,2390.18,1711.153,4207.03,-1.1284082205,1.473796,0.130829,13.023,0.4821,-0.6704,0.147216,0.495615,15.260457,54,0.000904,473.1299,0.040654,0
68,2.9013,2364.29,1715.1467,4195.31,-1.2266097914,1.524845,0.124751,13.7054,0.4729,-0.6712,0.150659,0.495396,20.750371,52,0.000898,483.5987,0.043096,0
69,2.944,2366.52,1712.6098,4195.31,-1.6069817748,1.580888,0.135217,13.2506,0.4542,-0.6792,0.144828,0.492152,20.6712,59,0.00089,496.159,0.043951,0
70,2.9867,2415.14,1695.7764,4195.31,-1.3654433934,1.645116,0.134339,13.9415,0.4387,-0.6468,0.1453,0.485473,15.817828,58,0.001195,489.5117,0.042974,0
71,3.0293,2273.86,1732.6847,4183.59,-1.2122321558,1.730727,0.130223,13.0386,0.4361,-0.7507,0.147552,0.488561,7.872528,57,0.00163,475.2329,0.043096,0
72,3.072,2399.25,1693.6444,4195.31,-1.3013247983,1.870556,0.133528,14.6346,0.3892,-0.7279,0.145738,0.482438,19.969435,55,0.001353,493.8787,0.044317,0
73,3.1147,2464.51,1661.5108,4195.31,-0.920632755,1.950792,0.13751,14.9817,0.359,-0.7297,0.143611,0.473472,18.989184,52,0.001021,468.2229,0.041143,0
74,3.1573,2307.95,1702.1705,4183.59,-1.0640848439,1.892108,0.130126,13.7843,0.3906,-0.7686,0.147606,0.478162,21.423702,53,0.001658,460.4367,0.042119,0
75,3.2,2233.39,1709.7292,4183.59,-1.1394232119,1.792554,0.129477,13.5838,0.4268,-0.7453,0.147968,0.485981,20.141551,56,0.001001,478.962,0.044561,0
76,3.2427,2277.39,1680.8309,4183.59,-1.3087368356,1.70226,0.132577,13.9861,0.4158,-0.7409,0.146255,0.487341,19.837802,57,0.001403,471.8902,0.043707,0
77,3.2853,2212.16,1686.765,4171.88,-1.3906309516,1.663035,0.133757,13.5884,0.4412,-0.7287,0.145614,0.489272,20.503322,53,0.001327,463.687,0.047735,0
78,3.328,2314.83,1642.099,4183.59,-0.8939771728,1.650115,0.129164,14.8943,0.413,-0.7052,0.148143,0.483805,22.349287,64,0.001273,498.6602,0.047125,0
79,3.3707,2227.72,1655.9462,4171.88,-1.2953665261,1.624182,0.134042,14.292,0.4464,-0.6884,0.14546,0.489789,11.072027,52,0.000959,441.1139,0.043096,0
80,3.4133,2192.99,1652.5822,4171.88,-1.2549806732,1.611607,0.130583,13.4705,0.4517,-0.7104,0.147352,0.491381,10.27337,56,0.001135,492.9399,0.042974,0
81,3.456,2236.11,1626.9569,4171.88,-0.9942088446,1.618505,0.135352,13.7661,0.441,-0.6987,0.144756,0.486118,13.742178,54,0.001294,457.915,0.044317,0
82,3.4987,2161.51,1639.2989,4148.44,-1.156547829,1.603269,0.126999,13.7033,0.4713,-0.6838,0.149367,0.491154,20.328766,55,0.001184,457.2683,0.043218,0
83,3.5413,2230.53,1605.2695,4160.16,-0.7620141732,1.609431,0.130795,14.3072,0.4472,-0.703,0.147235,0.481434,23.215655,65,0.001189,441.4716,0.041631,0
84,3.584,2229.67,1593.8459,3773.44,-0.9300860785,1.623961,0.128932,13.783,0.4474,-0.6969,0.148273,0.477498,22.639959,52,0.000803,451.8473,0.043829,0
85,3.6267,2162.69,1608.3211,3750.0,-1.3510906984,1.608347,0.130207,13.3439,0.4725,-0.6852,0.147561,0.479808,21.920923,59,0.000849,468.7411,0.041509,0
86,3.6693,2127.01,1608.6788,3750.0,-1.2205968615,1.607808,0.125486,13.1613,0.4808,-0.684,0.150234,0.479267,11.591938,59,0.001232,452.6514,0.037602,0
87,3.712,2089.63,1605.4579,3750.0,-1.2454917053,1.632664,0.12707,13.4709,0.4803,-0.7588,0.149326,0.479725,12.338901,49,0.001189,442.0403,0.038335,0
88,3.7547,2058.17,1606.0131,3750.0,-1.1668574508,1.631148,0.127474,14.022,0.4962,-0.7359,0.149096,0.477289,23.832028,56,0.001033,434.5119,0.039311,0
89,3.7973,2133.15,1566.0021,3750.0,-0.7542830748,1.639727,0.144737,14.0712,0.4704,-0.7463,0.139903,0.464925,16.976179,55,0.001247,417.8447,0.03748,0
90,3.84,2119.67,1549.7462,3750.0,-1.0777098982,1.652096,0.151195,15.2321,0.4833,-0.7325,0.136744,0.460783,23.231763,59,0.000872,416.0167,0.037114,0
91,3.8827,2106.51,1533.2462,3750.0,-1.0628199471,1.671329,0.152774,15.1074,0.485,-0.7329,0.135992,0.458127,24.14055,52,0.000727,398.8177,0.037602,0
92,3.9253,2059.46,1525.0174,3738.28,-0.8619675254,1.686447,0.154082,15.869,0.5058,-0.7085,0.135375,0.458284,16.544057,55,0.000926,404.5222,0.038579,0
93,3.968,2006.77,1527.6456,3738.28,-1.0152730082,1.690471,0.146836,15.8582,0.5273,-0.6653,0.138861,0.45984,22.858026,63,0.001087,434.0501,0.039189,0
94,4.0107,2004.71,1508.6836,3738.28,-1.0691689467,1.711948,0.15079,16.1558,0.5276,-0.6545,0.136938,0.455709,14.60468,55,0.000949,415.9343,0.039311,0
95,4.0533,2042.02,1480.3105,3738.28,-1.1265248973,1.726583,0.160124,16.876,0.5157,-0.6784,0.13259,0.4454,18.396643,59,0.000939,430.604,0.04041,0
96,4.096,1991.95,1479.6662,3738.28,-0.7181586939,1.750689,0.152265,16.7099,0.5244,-0.6682,0.136234,0.44841,14.129734,46,0.001135,409.4653,0.040288,0
97,4.1387,1963.65,1470.8213,3738.28,-0.8609463548,1.766291,0.154464,17.0053,0.5355,-0.6427,0.135196,0.445279,13.450787,43,0.000952,417.7674,0.039556,0
98,4.1813,1982.94,1449.3153,3738.28,-1.2010690382,1.775189,0.166005,17.1139,0.5315,-0.6325,0.12998,0.436267,21.2732,55,0.000977,396.4666,0.0398,0
99,4.224,1984.16,1434.7809,3738.28,-0.9228518435,1.794175,0.167526,17.3524,0.537,-0.6018,0.12932,0.431007,21.263075,56,0.000758,400.0761,0.0398,0
100,4.2667,2001.99,1412.5858,3738.28,-0.5874784795,1.83175,0.16849,17.4557,0.531,-0.5948,0.128904,0.423848,18.252078,51,0.001209,421.1565,0.039189,0
101,4.3093,1918.31,1424.4588,3726.56,-0.9988162991,1.865864,0.168269,17.2326,0.5463,-0.5843,0.128999,0.428829,25.469561,52,0.001175,404.2241,0.037969,0
102,4.352,1912.25,1411.6408,3726.56,-0.8260789105,1.891379,0.175226,17.2332,0.5438,-0.5741,0.126067,0.423871,23.236708,50,0.000809,397.8112,0.037114,0
103,4.3947,1952.51,1386.0127,3726.56,-0.4615597394,1.948485,0.176616,17.9274,0.5343,-0.5533,0.125495,0.413758,25.37825,52,0.000893,394.2106,0.037114,0
104,4.4373,1897.77,1392.0895,3714.84,-0.3941556109,2.005103,0.168481,17.8092,0.5385,-0.5467,0.128908,0.416514,24.357301,57,0.000987,374.9874,0.035405,0
105,4.48,1871.46,1390.6176,3527.34,-0.5522413939,2.047309,0.165932,18.0048,0.5435,-0.5256,0.130012,0.415188,23.918637,58,0.000991,413.8528,0.034306,0
106,4.5227,1890.3,1372.7907,3527.34,-0.7144371143,2.156625,0.172196,18.0503,0.5317,-0.518,0.12733,0.407747,13.507344,47,0.000837,405.1276,0.034794,0
107,4.5653,1951.53,1336.8598,3527.34,-0.2753385757,2.264084,0.178563,18.3532,0.5198,-0.5094,0.124701,0.394205,19.151956,46,0.00114,379.0724,0.034184,0
108,4.608,1962.52,1323.3701,3527.34,-0.3627733222,2.469572,0.181239,18.2235,0.5135,-0.4972,0.123625,0.389483,19.810078,40,0.000869,368.716,0.032719,0
109,4.6507,1931.72,1326.9376,3527.34,-0.1094728382,2.785399,0.175041,18.6335,0.5091,-0.4842,0.126143,0.390301,16.630906,47,0.000894,373.9039,0.03223,0
110,4.6933,1935.33,1309.8869,3515.62,-0.0861994686,2.740693,0.173362,19.0571,0.5023,-0.5002,0.126841,0.38558,23.674174,55,0.001003,398.5778,0.033696,0
111,4.736,1924.25,1307.362,3515.62,-0.4282008411,2.42243,0.17837,18.5703,0.5176,-0.4509,0.12478,0.384745,23.689552,55,0.000837,377.5329,0.03394,0
112,4.7787,1910.42,1298.8497,3515.62,0.0685072203,2.262702,0.175424,18.5438,0.514,-0.4538,0.125985,0.38309,17.780788,53,0.001003,376.9619,0.032963,0
113,4.8213,1895.82,1291.1315,3304.69,0.0873657794,2.167592,0.176368,18.5933,0.5128,-0.4698,0.125597,0.381424,18.308536,50,0.000819,381.405,0.032963,0
114,4.864,1835.01,1306.5523,3093.75,-0.652750649,2.066493,0.177746,17.9115,0.5226,-0.4581,0.125034,0.387518,23.429181,52,0.00106,360.2442,0.033329,0
115,4.9067,1879.56,1279.4936,3093.75,-0.2924200011,2.026064,0.178921,18.4925,0.5181,-0.4521,0.124556,0.380118,24.143549,52,0.001104,355.4467,0.032963,0
116,4.9493,1875.3,1270.3807,3093.75,-0.210450751,1.976108,0.171047,19.0135,0.5193,-0.4477,0.127814,0.377795,20.358095,50,0.000937,360.7882,0.031986,0
117,4.992,1811.63,1282.615,3093.75,-0.5642082852,1.939929,0.179905,18.1423,0.5213,-0.4685,0.124159,0.384164,16.532139,46,0.000886,349.332,0.032841,0
118,5.0347,1828.46,1271.4964,3093.75,-0.9326749955,1.917153,0.166596,18.1233,0.521,-0.445,0.129723,0.383086,22.584066,48,0.000739,368.952,0.033696,0
119,5.0773,1767.82,1274.8037,3082.03,-0.7044479084,1.874721,0.164067,17.998,0.53,-0.4563,0.13083,0.391202,22.878932,52,0.000877,369.8219,0.034184,0
120,5.12,1764.26,1259.0317,3082.03,-0.5386790863,1.830625,0.159831,18.2372,0.5371,-0.4262,0.132723,0.392043,22.717086,54,0.000723,383.6208,0.034794,0
121,5.1627,1817.76,1222.8851,3082.03,-0.7897294209,1.8088,0.168431,18.3853,0.5538,-0.3684,0.12893,0.384191,21.370587,58,0.001183,378.3144,0.034672,0
122,5.2053,1738.2,1235.9279,3082.03,-0.6604727286,1.796647,0.159192,17.6805,0.5607,-0.3718,0.133013,0.396678,21.763029,55,0.001188,357.8172,0.035405,0
123,5.248,1767.64,1211.4227,3082.03,-0.6160486161,1.807053,0.158673,17.9586,0.575,-0.3106,0.13325,0.393297,18.604103,53,0.000915,358.7905,0.036748,0
124,5.2907,1719.93,1213.1398,3082.03,-0.97936951,1.754483,0.16236,16.935,0.5911,-0.2766,0.131587,0.400704,16.292597,46,0.000797,370.5863,0.036748,0
125,5.3333,1718.92,1195.1514,3082.03,-1.0410898782,1.765488,0.159523,16.661,0.5954,-0.2715,0.132863,0.402594,21.869512,57,0.000833,364.9257,0.036503,0
126,5.376,1664.33,1199.6391,3082.03,-0.9814913327,1.739438,0.15537,16.0532,0.6057,-0.2597,0.134772,0.412508,21.705211,49,0.000985,351.5402,0.036748,0
127,5.4187,1686.67,1175.7496,3082.03,-0.9285767381,1.742376,0.156148,15.9017,0.6155,-0.2119,0.134411,0.410002,16.551301,61,0.000865,376.4393,0.036748,0
128,5.4613,1720.85,1148.6134,3082.03,-0.755939665,1.721388,0.153272,16.3588,0.6354,-0.1582,0.135756,0.406774,20.702159,56,0.000995,349.114,0.036626,0
129,5.504,1604.75,1174.2231,3070.31,-1.1727701477,1.710192,0.147179,15.0131,0.6272,-0.2043,0.138692,0.42524,21.07269,61,0.001487,359.5409,0.036992,0
130,5.5467,1666.62,1142.3689,3070.31,-0.925561755,1.717496,0.141395,15.2318,0.6377,-0.1252,0.141594,0.418665,21.696104,57,0.001159,391.0746,0.037236,0
131,5.5893,1601.46,1150.3245,3070.31,-1.2146453605,1.703011,0.138617,14.8844,0.6401,-0.1487,0.143031,0.427967,20.364486,50,0.001028,376.9198,0.035893,0
132,5.632,1566.64,1150.6787,3070.31,-1.3052452952,1.712242,0.133545,14.4517,0.6391,-0.1524,0.145729,0.434695,21.248357,50,0.001123,351.5043,0.034916,0
133,5.6747,1579.82,1135.8183,3070.31,-0.8476909402,1.725031,0.131721,13.9866,0.6404,-0.1177,0.146724,0.434813,21.398239,44,0.000874,367.463,0.035161,0
134,5.7173,1555.22,1131.8287,3046.88,-1.5449850057,1.68693,0.133136,13.3542,0.6494,-0.1061,0.145951,0.437803,20.929907,58,0.001466,361.0039,0.034672,0
135,5.76,1573.61,1116.7447,2871.09,-1.5253373595,1.688692,0.130464,13.9834,0.648,-0.0625,0.147418,0.435966,19.846027,45,0.001176,386.2966,0.034916,0
136,5.8027,1519.59,1124.4133,2871.09,-1.6016045421,1.674329,0.126533,13.3908,0.6501,-0.0863,0.149632,0.444046,19.63486,48,0.001089,388.104,0.036137,0
137,5.8453,1592.61,1088.516,2871.09,-1.334921773,1.67481,0.130109,14.4433,0.6553,-0.0124,0.147616,0.432227,20.195392,52,0.001487,390.4068,0.034916,0
138,5.888,1562.26,1091.3974,2871.09,-1.6846300072,1.675478,0.13154,14.4031,0.6491,-0.0288,0.146823,0.436134,20.356032,53,0.000892,388.0404,0.033085,0
139,5.9307,1547.91,1086.3126,2859.38,-1.6918567404,1.64537,0.133305,14.2343,0.6492,-0.0149,0.145859,0.436884,14.10568,48,0.000901,378.0792,0.033451,0
140,5.9733,1582.79,1065.6998,2859.38,-1.1105441262,1.673924,0.132249,15.0452,0.6599,0.0315,0.146434,0.429015,17.046658,49,0.001063,367.9758,0.033818,0
141,6.016,1571.22,1062.0438,2859.38,-1.6360735022,1.673373,0.140354,14.1061,0.6476,0.0131,0.142129,0.428485,16.709612,53,0.000861,381.3633,0.03394,0
142,6.0587,1517.71,1074.8453,2859.38,-1.4189359183,1.667409,0.131932,14.0189,0.6318,-0.0326,0.146608,0.435806,12.384411,45,0.001145,367.4832,0.03455,0
143,6.1013,1524.72,1064.511,2859.38,-1.4018320651,1.683607,0.146995,13.2428,0.621,-0.0639,0.138783,0.43099,12.744395,49,0.000783,358.4626,0.035161,0
144,6.144,1531.21,1055.7932,2859.38,-1.7149270385,1.72291,0.135148,14.5207,0.6255,-0.0261,0.144865,0.4259,19.515306,46,0.000835,357.889,0.035161,0
145,6.1867,1519.4,1054.576,2847.66,-1.3374312804,1.727143,0.138787,14.1873,0.6175,-0.041,0.142942,0.424439,19.943198,53,0.000808,341.6115,0.03455,0
146,6.2293,1533.47,1043.9348,2847.66,-1.3522893372,1.758189,0.14173,14.0908,0.6046,-0.0606,0.141423,0.417281,19.343087,51,0.001065,348.4801,0.035405,0
147,6.272,1526.78,1042.1877,2847.66,-1.4544808838,1.781423,0.139144,14.2698,0.6079,-0.0096,0.142756,0.414256,19.6911,47,0.001045,356.519,0.036137,0
148,6.3147,1589.2,1009.3766,2847.66,-0.819874475,1.805809,0.135915,15.1986,0.6172,0.0082,0.144456,0.399831,19.960607,50,0.001076,346.5159,0.035283,0
149,6.3573,1529.66,1031.1331,2449.22,-1.3066106733,1.850362,0.138097,14.0597,0.5916,-0.0314,0.143303,0.404718,19.77947,46,0.001108,357.8632,0.035771,0
150,6.4,1532.0,1026.2038,2437.5,-1.1004969536,1.941969,0.133371,15.1619,0.5822,-0.0353,0.145823,0.399563,14.701141,43,0.000846,353.4607,0.036503,0
151,6.4427,1569.61,1008.0548,2449.22,-1.0668183525,2.123632,0.133037,15.8696,0.6028,0.0665,0.146005,0.390504,17.248965,47,0.000925,341.2807,0.036748,0
152,6.4853,1503.09,1031.1248,2437.5,-1.4257370367,2.206258,0.127805,14.8871,0.6056,0.0936,0.148908,0.399765,13.15985,51,0.000885,332.874,0.036748,0
