frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.380095,-0.451059,-0.282257,-0.795236,0.507540,-0.691141,-0.685938,-0.134728,-0.149473,0.678911,0.212518,0.119163,-0.896783,-0.823446,-0.206698,-0.181718
145,6.186700,0,-0.396929,-0.453206,-0.290367,-0.249684,0.518584,-0.522413,-0.822526,-0.180660,-0.163420,0.488466,0.193052,0.218690,0.352280,-0.908666,-0.356687,-0.229876
146,6.229300,0,-0.376874,-0.471976,-0.290367,-0.271157,0.599587,-0.385955,-0.862060,-0.254724,-0.181765,0.338031,0.097678,0.079105,-0.004595,-0.097506,-0.293396,-0.162487
147,6.272000,0,-0.386409,-0.475057,-0.290367,-0.418842,0.660206,-0.505860,-0.788728,-0.235777,-0.134029,0.470045,0.057372,0.160053,-0.718345,-0.160631,-0.219321,-0.104792
148,6.314700,0,-0.297437,-0.532931,-0.290367,0.498282,0.723832,-0.655578,-0.408215,-0.182382,-0.117368,0.638405,-0.134829,0.222740,-0.183033,-0.062787,-0.311495,-0.172102
149,6.357300,0,-0.382304,-0.494556,-0.566087,-0.205142,0.840075,-0.554406,-0.874802,-0.329362,-0.154434,0.524218,-0.069714,0.180607,-0.896783,0.038214,-0.206935,-0.133639
150,6.400000,0,-0.378969,-0.503251,-0.574198,0.092730,1.079087,-0.773535,-0.423251,-0.383332,-0.158084,0.773787,-0.138399,-1.000610,-1.432096,-0.788728,-0.247502,-0.075945
151,6.442700,0,-0.325360,-0.535263,-0.566087,0.141402,1.553064,-0.789022,-0.133319,-0.265058,-0.062798,0.791811,-0.259103,-0.407987,-0.718345,-0.539383,-0.359735,-0.056634
152,6.485300,0,-0.420177,-0.494571,-0.574198,-0.377302,1.768644,-1.031613,-0.535831,-0.248983,-0.037432,1.079311,-0.135708,-1.359114,-0.004595,-0.665633,-0.437199,-0.056634
153,6.528000,0,-0.403771,-0.538003,-0.582308,-0.382227,1.248379,-0.823426,-0.658858,-0.091094,0.042316,0.831822,-0.184101,0.239838,0.530718,-0.529914,-0.263470,-0.066250
154,6.570700,0,-0.496021,-0.528039,-0.582308,-0.779537,0.834948,-1.056882,-0.678728,0.071388,0.091270,1.110012,-0.063012,-1.409552,0.352280,-0.630914,-0.383725,-0.056634
155,6.613300,0,-0.382219,-0.605577,-0.582308,-0.549198,0.654957,-1.202335,-0.381709,0.655864,0.412416,1.288969,-0.218104,0.016211,1.066031,0.843061,-0.223155,-0.066250
156,6.656000,0,-0.564283,-0.548924,-0.582308,-1.301801,0.465865,-1.362579,-0.906798,0.468120,0.295976,1.491299,0.049058,0.177705,-0.539908,1.468002,-0.307083,-0.133639
157,6.698700,0,-0.590795,-0.576383,-0.582308,-1.099904,0.336446,-1.332672,-0.752225,0.503142,0.269300,1.453170,0.083887,-1.493628,0.352280,-0.425757,-0.409174,-0.172102
158,6.741300,0,-0.547734,-0.629021,-0.582308,-1.089457,0.204983,-1.208734,-0.706996,0.741985,0.426456,1.296892,0.011417,-0.765294,-0.004595,0.019276,-0.282505,-0.114408
159,6.784000,0,-0.554063,-0.656647,-0.582308,-1.119550,0.128847,-1.182629,-0.632680,0.916524,0.515003,1.264408,0.015481,0.217072,-1.432096,0.243371,-0.346514,-0.201029
160,6.826700,0,-0.626401,-0.659149,-0.590418,-1.106437,0.050994,-1.435235,-0.663283,0.889539,0.503678,1.585085,0.124019,0.403618,-0.361470,-0.125912,-0.186729,-0.422349
161,6.869300,0,-0.638788,-0.678576,-0.590418,-1.030263,-0.030621,-1.472700,-0.872098,1.057762,0.656529,1.633811,0.132787,0.520376,-0.896783,-0.454163,-0.241274,-0.489660
162,6.912000,0,-0.650576,-0.706607,-0.590418,-0.652179,-0.036324,-1.418590,-0.952272,1.105990,0.657558,1.563496,0.119569,-0.702595,0.173843,-0.173256,-0.323600,-0.605128
163,6.954700,0,-0.676888,-0.728819,-0.590418,-0.983818,-0.162657,-1.414648,-0.828712,1.145032,0.683205,1.558346,0.130602,-0.797582,-1.788971,-0.302663,-0.169737,-0.701365
164,6.997300,0,-0.724396,-0.727272,-0.590418,-1.175026,-0.220057,-1.172243,-1.314513,1.235746,0.800207,1.251534,0.177129,0.563709,0.352280,-0.372101,-0.473078,-0.701365
165,7.040000,0,-0.710086,-0.751975,-0.590418,-1.109992,-0.284570,-1.492220,-0.801551,1.619846,1.084287,1.659461,0.097344,-0.617390,-1.253658,-0.267944,-0.381352,-0.749444
166,7.082700,0,-0.724268,-0.773754,-0.598528,-1.677333,-0.243610,-1.037733,-1.187921,1.646257,1.108998,1.086739,0.062648,0.662809,-0.539908,0.079245,-0.431611,-0.682133
167,7.125300,0,-0.779003,-0.774508,-0.736388,-1.158781,-0.282720,-1.500798,-0.980827,1.571619,1.074553,1.670652,0.091242,0.579998,-0.718345,-0.618289,-0.360331,-0.701365
168,7.168000,0,-0.784348,-0.798766,-0.736388,-1.412783,-0.263397,-1.044549,-0.823018,1.608938,1.073429,1.095058,0.018919,-0.691481,-1.610533,-0.709821,-0.659917,-0.787986
169,7.210700,0,-0.799386,-0.819372,-0.744491,-0.989656,-0.286879,-0.950471,-0.679875,1.649702,1.139980,0.981860,-0.031273,-0.764039,-0.183033,-0.144850,-0.507568,-0.787986
170,7.253300,0,-0.808580,-0.839970,-1.028322,-1.065138,-0.321614,-0.867150,-0.509284,1.819073,1.284968,0.883122,-0.099360,-0.497528,-0.539908,1.092406,-0.533329,-0.797601
171,7.296000,0,-0.799186,-0.871089,-1.036432,-0.414285,-0.302985,-0.477298,-0.401005,1.889119,1.304625,0.438354,-0.217385,0.180269,-1.967408,-0.381569,-0.680752,-0.778370
172,7.338700,0,-0.862431,-0.861992,-1.036432,-0.520527,-0.323354,-0.723413,-0.532677,1.688169,1.264657,0.715950,-0.185194,0.969756,0.352280,0.281246,-0.511117,-0.807217
173,7.381300,0,-0.951417,-0.850707,-1.036432,-0.758993,-0.302341,-0.286777,-0.673648,1.412007,1.035895,0.230677,-0.116241,0.860067,-0.896783,0.489560,-0.806338,-0.797601
174,7.424000,0,-0.873791,-0.905211,-1.036432,0.350541,-0.315470,-0.562520,-0.102675,1.672093,1.293393,0.533230,-0.365203,-0.698740,-0.004595,1.000875,-0.647239,-0.864991
175,7.466700,0,-0.940228,-0.893162,-1.036432,-0.367705,-0.244025,-0.026381,-0.520386,1.576212,1.274392,-0.043850,-0.347162,1.169777,-0.361470,0.164464,-0.811289,-0.893838
176,7.509300,0,-0.946585,-0.907329,-1.036432,-0.165249,-0.247709,-0.552829,-0.024016,1.812758,1.543683,0.522435,-0.443949,0.927472,0.173843,0.596873,-0.678202,-0.893838
177,7.552000,0,-0.869087,-0.965262,-1.036432,-0.130858,-0.184618,-0.103813,0.655768,2.253124,1.830384,0.036666,-0.724062,0.830386,-0.004595,1.262845,-0.759735,-0.884222
178,7.594700,0,-0.900773,-0.961756,-1.044542,0.020887,-0.077329,-0.400746,0.814848,2.319150,2.041736,0.354174,-0.756813,1.470161,-0.718345,-0.277413,-0.671504,-0.913070
179,7.637300,0,-0.923836,-0.968974,-1.044542,0.004174,0.002251,0.096074,0.566540,2.312261,2.105198,-0.169427,-0.829989,-0.040880,-0.183033,-0.182725,-0.940191,-1.163238
180,7.680000,0,-0.949636,-0.971190,-1.044542,-0.710625,0.097181,0.108871,0.616439,2.294462,2.159674,-0.182400,-0.891959,-0.224468,-0.539908,-0.659321,-0.841787,-1.115159
181,7.722700,0,-0.918719,-1.011573,-1.044542,0.001121,0.249315,-0.048127,1.230838,2.416180,2.246161,-0.021270,-1.043375,1.324832,-1.253658,-0.507820,-0.893315,-1.221011
182,7.765300,0,-0.971601,-1.002110,-1.044542,-0.652390,0.424435,0.045534,0.913212,2.069973,2.127007,-0.117829,-1.063281,-0.213654,-0.718345,-0.271100,-0.900705,-1.317248
183,7.808000,0,-0.923409,-1.041029,-1.044542,0.252980,0.665993,0.041175,1.288153,2.568902,2.523409,-0.113373,-1.230712,1.011729,-1.253658,-0.340538,-1.004805,-1.192085
184,7.850700,0,-0.946115,-1.046732,-1.044542,-0.085980,1.017565,-0.193209,1.649860,2.435127,2.520601,0.130849,-1.295588,1.482610,0.530718,-1.268480,-0.775762,-1.297938
185,7.893300,0,-0.956648,-1.056417,-1.044542,0.035049,1.615278,-0.282325,1.351899,2.400678,2.697601,0.225923,-1.355799,1.766507,-0.004595,-0.719290,-0.982238,-1.297938
186,7.936000,0,-1.045649,-1.034896,-1.044542,-0.939581,2.833066,0.066863,0.760073,1.668074,2.106602,-0.139617,-1.281051,1.281327,-1.075220,0.221277,-0.843013,-1.317248
187,7.978700,0,-1.046947,-1.057750,-1.044542,-0.392716,2.363488,-0.117677,1.444856,1.741564,2.195242,0.051224,-1.376412,-0.480871,-0.539908,-1.116979,-1.136759,-1.336479
188,8.021300,0,-1.039492,-1.090984,-1.044542,0.564206,1.338995,-0.411086,1.576200,1.657740,2.083856,0.365464,-1.460447,-0.244878,-0.718345,-1.139073,-1.062469,-1.259474
189,8.064000,0,-1.083707,-1.098502,-1.052652,-0.854257,0.911371,0.268002,1.455876,1.534874,1.983797,-0.342045,-1.485990,-0.207013,1.066031,-0.277413,-0.939379,-1.288322
190,8.106700,0,-1.069411,-1.129106,-1.052652,0.179029,0.582541,-0.119764,1.383690,1.658314,2.123169,0.053403,-1.562683,0.114808,-0.183033,-0.646696,-1.090360,-1.346095
191,8.149300,0,-1.110234,-1.130744,-1.052652,-0.049965,0.374833,0.138036,1.270864,1.567025,2.012813,-0.211913,-1.560951,-0.189564,1.244468,-0.653008,-0.966811,-1.355711
192,8.192000,0,-1.103933,-1.167726,-1.052652,-0.584085,0.238662,0.238420,1.696400,1.451049,1.862021,-0.312632,-1.652941,0.740066,-1.075220,-0.353163,-0.996988,-1.355711
193,8.234700,0,-1.209654,-1.137773,-1.190505,-0.897940,0.134501,0.375387,0.832259,0.937767,1.399256,-0.447716,-1.467163,1.165828,-1.253658,1.123969,-1.153421,-1.307553
194,8.277300,0,-1.110961,-1.213541,-1.190505,0.316126,0.042069,-0.195156,1.933606,1.592288,1.936434,0.132829,-1.732779,1.912343,0.709155,1.919348,-1.174051,-1.297938
195,8.320000,0,-1.267468,-1.161879,-1.190505,-0.606003,0.007088,-0.270827,0.809358,0.759209,1.239104,0.213543,-1.429042,1.317892,-0.361470,2.673695,-1.229999,-1.374943
196,8.362700,0,-1.279042,-1.175812,-1.198615,-0.823912,-0.043168,-0.320995,0.942095,0.649548,1.118732,0.267518,-1.442619,1.916813,-0.004595,-0.081724,-0.952269,-1.346095
197,8.405300,0,-1.281693,-1.191228,-1.198615,-1.332353,-0.119330,-0.193440,1.047342,0.959010,1.396448,0.131047,-1.527721,0.968058,1.422906,0.950374,-1.169168,-1.240243
198,8.448000,0,-1.252458,-1.222832,-1.198615,-0.466156,-0.136415,-0.371164,1.306097,0.901596,1.418444,0.321888,-1.644454,1.631400,-1.610533,-0.643539,-1.327586,-1.278706
199,8.490700,0,-1.302033,-1.217540,-1.198615,-1.284198,-0.206542,0.011779,1.107360,1.024462,1.495384,-0.083167,-1.581177,-0.888969,-0.004595,-0.523601,-1.400109,-1.240243
200,8.533300,0,-1.236081,-1.270163,-1.198615,0.070216,-0.229059,-0.071774,1.347065,1.398802,1.916684,0.003291,-1.762092,1.718401,-1.610533,0.606341,-1.381268,-1.182469
201,8.576000,0,-1.324925,-1.244142,-1.482446,-0.945611,-0.240528,-0.461487,1.270004,1.043983,1.553043,0.420924,-1.596020,1.230462,-0.896783,0.502185,-1.365425,-1.182469
202,8.618700,0,-1.282748,-1.282729,-1.482446,-0.853222,-0.288927,0.144017,0.910303,1.354593,1.900491,-0.217954,-1.742413,1.481076,-0.896783,0.136058,-1.278499,-1.144006
203,8.661300,0,-1.278130,-1.306385,-1.490556,-0.671016,-0.305563,-0.169793,1.351080,1.495832,2.026198,0.106090,-1.780360,0.986015,-1.253658,-1.107510,-1.260516,-1.144006
204,8.704000,0,-1.279812,-1.322643,-1.490556,0.192264,-0.360620,-0.638330,1.293315,1.592288,2.135899,0.618796,-1.788341,1.580973,-0.896783,-1.615669,-1.295179,-1.172853
205,8.746700,0,-1.349556,-1.309058,-1.490556,-1.010868,-0.387640,-0.019287,0.798256,1.052595,1.595632,-0.051178,-1.700135,1.077181,-1.610533,-0.488882,-1.440258,-1.172853
206,8.789300,0,-1.359847,-1.321432,-1.490556,-0.607889,-0.415988,-0.149067,1.034273,1.134697,1.658438,0.084203,-1.688890,1.384204,0.530718,-1.259011,-1.432830,-1.144006
207,8.832000,0,-1.357395,-1.344536,-1.490556,-0.466216,-0.432660,0.215005,0.686208,1.103694,1.657128,-0.289260,-1.734871,1.170504,-1.610533,-0.706665,-1.525690,-1.144006
208,8.874700,0,-1.367915,-1.354821,-1.490556,-0.566896,-0.486319,-0.049379,0.616521,1.023314,1.475728,-0.019982,-1.729901,1.225130,0.173843,-1.508356,-1.476628,-1.134390
209,8.917300,0,-1.398133,-1.362080,-1.490556,-0.609075,-0.502226,0.214216,0.576700,0.860258,1.320911,-0.288467,-1.700122,0.213543,-1.967408,-1.240073,-1.609770,-1.134390
210,8.960000,0,-1.393443,-1.378481,-1.490556,-0.130003,-0.527819,-0.349418,0.523892,0.990588,1.424715,0.298318,-1.718989,0.448584,-1.075220,-0.832915,-1.256288,-1.144006
211,9.002700,0,-1.429947,-1.376629,-1.490556,-0.917996,-0.577008,0.132935,-0.023525,0.967622,1.357790,-0.206763,-1.660789,1.091778,0.709155,-0.397351,-1.555981,-1.153622
212,9.045300,0,-1.405873,-1.408691,-1.490556,0.211818,-0.596472,-0.200535,0.570841,1.129530,1.465806,0.138574,-1.739961,0.792508,1.066031,-0.192193,-1.516095,-1.153622
213,9.088000,0,-1.482017,-1.384566,-1.490556,-0.538720,-0.616839,-0.250796,0.282426,0.922265,1.301536,0.192053,-1.587280,-0.725463,-1.788971,0.644217,-1.668763,-1.144006
214,9.130700,0,-1.499734,-1.398740,-1.490556,-0.868417,-0.644096,-0.139701,0.005727,0.641510,0.973557,0.074300,-1.574955,0.718699,-0.004595,-0.337382,-1.618179,-1.163238
215,9.173300,0,-1.509484,-1.411242,-1.498666,-1.098427,-0.631106,-0.300965,0.042926,0.635769,0.964945,0.245928,-1.582430,0.838058,-1.432096,-0.750852,-1.493878,-1.182469
216,9.216000,0,-1.557476,-1.406332,-1.498666,-1.412459,-0.633913,-0.139748,-0.573153,0.660457,0.868442,0.074399,-1.466923,0.495501,-2.145846,0.148683,-1.789085,-1.163238
217,9.258700,0,-1.584459,-1.411208,-1.498666,-1.620713,-0.621945,-0.873734,-0.254544,0.643807,0.798148,0.890847,-1.413866,0.286099,-1.610533,-0.416288,-1.666690,-1.211395
218,9.301300,0,-1.571117,-1.432627,-1.498666,-1.356361,-0.637279,-0.388274,-0.342584,0.667921,0.862358,0.340606,-1.510653,0.675480,-1.788971,-0.492039,-1.874857,-1.211395
219,9.344000,0,-1.543037,-1.464353,-1.498666,-1.657126,-0.590654,-0.737972,0.132769,0.799399,0.974493,0.732687,-1.649144,0.578411,0.887593,0.297028,-1.604288,-1.134390
220,9.386700,0,-1.613765,-1.452306,-1.498666,-2.162787,-0.588277,-1.013808,-0.335948,0.628879,0.718118,1.057821,-1.482925,-1.302430,-1.432096,0.694717,-1.753978,-1.163238
221,9.429300,0,-1.560626,-1.490442,-1.498666,-1.250168,-0.509602,-1.013669,-0.091573,0.682848,0.840455,1.057722,-1.693646,-0.189230,-1.788971,0.978781,-1.790457,-1.172853
222,9.472000,0,-1.670737,-1.465910,-1.498666,-2.875081,-0.565012,-1.082291,-1.002991,0.460082,0.434319,1.140911,-1.385472,-1.975459,-2.324284,1.944598,-1.520802,-1.297938
223,9.514700,0,-1.672961,-1.480548,-1.498666,-1.971139,-0.567386,-0.929930,-1.206562,0.421040,0.415973,0.957399,-1.427550,0.213153,-2.145846,0.012964,-1.791092,-1.336479
224,9.557300,0,-1.625866,-1.519791,-1.498666,-2.111755,-0.496291,-1.019511,-0.877546,0.462378,0.500776,1.064753,-1.688703,-0.672362,-1.610533,1.237594,-1.762106,-1.211395
225,9.600000,0,-1.669426,-1.517334,-1.498666,-2.947097,-0.466111,-0.626552,-1.229545,0.572039,0.500214,0.605427,-1.630530,0.287600,-1.253658,0.205496,-1.787587,-1.297938
226,9.642700,0,-1.728964,-1.510060,-1.498666,-2.862749,-0.482671,-1.315748,-1.516199,0.711555,0.485051,1.431580,-1.468908,-2.076429,-1.788971,0.675779,-1.955413,-1.346095
227,9.685300,0,-1.635830,-1.558719,-1.498666,-1.975448,-0.455508,-1.309025,-0.431362,1.193260,0.994243,1.423063,-1.893255,-0.192812,-1.075220,2.269693,-1.933204,-1.394174
228,9.728000,0,-1.733896,-1.535631,-1.498666,-2.393497,-0.412139,-1.489438,-0.918269,0.953843,0.704546,1.655797,-1.616313,0.334576,0.352280,2.108724,-1.943265,-1.557800
229,9.770700,0,-1.690664,-1.577620,-1.498666,-3.182433,-0.423325,-1.090637,-0.073137,1.135271,0.804700,1.151112,-1.940156,0.031077,-1.075220,1.647909,-1.927896,-1.596263
230,9.813300,0,-1.756246,-1.574384,-1.498666,-2.082956,-0.282530,-0.947040,-0.902086,0.545629,0.168959,0.977800,-1.786715,-1.884541,-1.253658,1.105031,-1.971564,-1.682884
231,9.856000,0,-1.680059,-1.627162,-1.498666,-1.262050,-0.274162,-0.671296,-0.256961,1.178332,0.409047,0.656232,-2.185334,-0.141242,-3.038034,1.600565,-2.003031,-2.000442
232,9.898700,0,-1.725273,-1.631550,-1.498666,-1.719425,-0.274728,-0.334534,-0.159866,0.843608,0.095201,0.282175,-2.209370,-0.063384,-2.502721,-0.678258,-2.185310,-2.077368
