frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,2813.27,2997.2732,6832.03,-2.4985822752,0.592958,0.561971,89.3013,0.9049,-0.4853,0.041714,0.215654,12.689405,44,0.006372,544.5522,0.017214,0
18,0.768,2462.02,2974.4091,6515.62,-2.5051485509,0.439791,0.506915,120.926,1.0929,-0.1398,0.049178,0.162172,-20.181388,39,0.006289,698.5051,0.017336,0
19,0.8107,2500.22,2931.1522,6328.12,-2.6788654606,0.341642,0.514995,112.5426,1.0604,-0.163,0.048033,0.171332,-20.047833,46,0.005307,703.3549,0.028568,0
20,0.8533,2973.16,3069.7299,7136.72,-2.6571382367,0.385565,0.585151,77.586,0.8268,-0.6568,0.038789,0.210292,12.980262,51,0.006325,586.1806,0.026859,0
21,0.896,3137.22,3092.5645,7347.66,-2.5324681327,0.407643,0.611856,87.3707,0.7211,-0.8463,0.035558,0.211791,10.375851,40,0.005852,578.5363,0.015505,0
22,0.9387,2772.42,2974.4104,6714.84,-2.7510343798,0.420044,0.556553,86.2092,0.8876,-0.5233,0.042416,0.204319,-18.212644,38,0.006046,561.0141,0.023318,0
23,0.9813,2708.54,3023.7671,6679.69,-2.5764174791,0.31035,0.561468,109.4374,0.9548,-0.3993,0.041779,0.166718,-19.344808,42,0.005086,646.1051,0.026615,0
24,1.024,2784.88,3025.4869,6914.06,-2.738215673,0.357023,0.557331,87.6663,0.926,-0.4625,0.042315,0.196517,-18.262334,43,0.005243,625.9463,0.014772,0
25,1.0667,3213.81,3089.873,7453.12,-2.3427861854,0.348093,0.615661,94.7048,0.7171,-0.8328,0.03511,0.182675,10.949152,35,0.005809,625.5285,0.015993,0
26,1.1093,2768.41,3089.9061,7125.0,-2.3972091005,0.428155,0.55526,103.2378,0.9219,-0.524,0.042584,0.191129,15.114267,39,0.005913,651.6389,0.025638,0
27,1.152,2775.83,3005.0782,6937.5,-2.8017923631,0.432648,0.564094,96.0304,0.9221,-0.4781,0.041441,0.189662,-18.694537,47,0.00569,613.1378,0.042241,0
28,1.1947,2926.15,2987.5357,6972.66,-2.8517455564,0.465979,0.573129,77.4053,0.8639,-0.5743,0.040291,0.23475,-16.074662,50,0.005653,570.0968,0.04273,0
29,1.2373,3287.92,3038.7605,7453.12,-2.5817435844,0.494328,0.636813,72.5975,0.7027,-0.8466,0.032665,0.255209,8.744061,36,0.005387,548.0272,0.022586,0
30,1.28,3043.05,3031.3215,7136.72,-2.4210768835,0.293575,0.596608,77.5465,0.7633,-0.7446,0.037385,0.244411,12.158556,39,0.005102,558.8116,0.024539,0
31,1.3227,2554.33,2920.8922,6550.78,-3.2645675654,0.412838,0.536197,88.1439,1.0337,-0.2461,0.045113,0.212785,-18.858038,41,0.005121,525.9301,0.036381,0
32,1.3653,2908.3,3011.6313,7136.72,-2.8655587408,0.469518,0.57798,76.3297,0.8681,-0.6018,0.039681,0.249693,-15.911465,47,0.005258,571.3692,0.032597,0
33,1.408,3013.75,3033.5503,7160.16,-2.9684094229,0.475835,0.604863,69.8927,0.8216,-0.6864,0.036391,0.2717,8.341995,35,0.005346,531.9741,0.019412,0
34,1.4507,2851.81,3012.5277,6925.78,-2.7037684846,0.387003,0.578802,93.1426,0.8678,-0.5737,0.039578,0.213585,13.347299,46,0.004893,540.8166,0.020266,0
35,1.4933,2869.71,3011.3161,6972.66,-2.5483517352,0.439876,0.559654,88.4123,0.8754,-0.5412,0.042013,0.204184,-16.985651,42,0.005019,538.3304,0.04334,0
36,1.536,3290.6,2983.7296,7324.22,-2.7486889574,0.374029,0.631263,34.2352,0.7435,-0.7313,0.033298,0.513142,-8.681716,37,0.005679,540.7625,0.095715,0
37,1.5787,3398.85,3031.7251,7500.0,-2.8227672733,0.393058,0.665172,28.8998,0.7115,-0.8484,0.029511,0.598342,1.034748,37,0.004307,487.0038,0.092663,0
38,1.6213,3315.58,3077.7773,7500.0,-2.4853501965,0.475255,0.627166,56.0234,0.7036,-0.8624,0.03377,0.350388,7.649565,48,0.004303,514.0118,0.051886,0
39,1.664,2982.25,3005.5286,6867.19,-2.6982377183,0.387231,0.587739,63.5938,0.8094,-0.6467,0.038469,0.268728,10.51853,35,0.004883,533.062,0.064583,0
40,1.7067,3359.27,3032.0311,7511.72,-2.6715360104,0.351504,0.655007,36.7309,0.6846,-0.8686,0.030626,0.47163,4.349331,37,0.004912,526.3768,0.062141,0
41,1.7493,3064.9,3088.152,7312.5,-2.7724874925,0.475232,0.608968,71.8343,0.8225,-0.6761,0.035901,0.25338,9.632336,38,0.004421,503.7783,0.0293,0
42,1.792,3026.35,3041.7743,7183.59,-2.5787956564,0.43387,0.580547,72.3544,0.7851,-0.7173,0.03936,0.236311,11.985201,45,0.004502,527.1227,0.034916,0
43,1.8347,3198.4,3001.839,7207.03,-2.6122690262,0.420143,0.636256,61.2788,0.7494,-0.7301,0.032728,0.315325,-17.43684,33,0.00421,513.0816,0.055305,0
44,1.8773,3194.15,3031.9201,7277.34,-2.85277352,0.357956,0.619234,56.9742,0.748,-0.7934,0.034691,0.329665,6.803546,30,0.00457,493.6745,0.053962,0
45,1.92,3313.64,3046.2965,7406.25,-2.5559107299,0.366926,0.6498,70.1595,0.7138,-0.8105,0.031203,0.263221,8.368591,43,0.003774,561.2639,0.038823,0
46,1.9627,3206.07,3094.1939,7429.69,-2.5823585637,0.377981,0.626419,66.5977,0.7325,-0.8101,0.033856,0.271007,-12.350138,39,0.00415,556.7801,0.060188,0
47,2.0053,3110.88,3095.7284,7371.09,-2.6127093818,0.464468,0.601815,65.5417,0.7544,-0.7983,0.036756,0.279329,-13.722232,39,0.003405,514.9929,0.063728,0
48,2.048,3008.5,3121.8051,7406.25,-2.5379586391,0.465468,0.576906,74.8929,0.8167,-0.7182,0.039816,0.2509,11.846831,38,0.003997,606.4259,0.034428,0
49,2.0907,3248.45,3025.3266,7230.47,-2.4097036335,0.434461,0.636275,71.7854,0.6805,-0.8593,0.032726,0.270418,8.623245,36,0.004042,506.8573,0.020632,0
50,2.1333,2967.14,3055.6956,7160.16,-2.3938976242,0.456257,0.585271,82.1851,0.8144,-0.6626,0.038774,0.215893,-15.553502,36,0.004012,547.3203,0.038457,0
51,2.176,3111.11,3034.0411,7171.88,-2.9213291497,0.375153,0.610896,62.6483,0.7953,-0.6987,0.035672,0.304023,-12.000225,40,0.00415,504.585,0.05738,0
52,2.2187,2861.17,2981.9622,6785.16,-2.860702448,0.402041,0.57431,73.0195,0.8786,-0.5204,0.040142,0.241577,11.341138,43,0.003946,553.8148,0.031742,0
53,2.2613,3045.18,3085.3582,7183.59,-2.6803668888,0.362524,0.598051,81.9115,0.8117,-0.6991,0.03721,0.235092,10.02667,31,0.003794,552.5714,0.020877,0
54,2.304,3262.25,3025.2247,7429.69,-2.7395200365,0.345899,0.622097,45.8399,0.7081,-0.8346,0.034357,0.363954,-11.497614,46,0.003887,527.6757,0.075082,0
55,2.3467,3525.47,3015.5558,7640.62,-2.5725502522,0.370374,0.679915,26.1636,0.6486,-0.8984,0.027924,0.61433,-5.935891,36,0.00348,506.1668,0.118423,0
56,2.3893,2831.27,3041.3837,6902.34,-2.7063309741,0.31793,0.56896,83.2081,0.9057,-0.5123,0.04082,0.222279,-16.15436,40,0.004245,611.2507,0.063728,0
57,2.432,2856.8,3099.6521,7207.03,-2.7986446016,0.460176,0.563172,86.1445,0.8945,-0.5925,0.04156,0.234309,10.399452,32,0.004026,560.2096,0.019289,0
58,2.4747,3090.18,2970.277,7101.56,-3.1666093348,0.414963,0.612241,48.6897,0.8136,-0.6492,0.035513,0.386446,6.746186,49,0.003988,504.9111,0.046759,0
59,2.5173,2986.66,3041.931,7136.72,-2.8244564812,0.391532,0.598327,55.1966,0.8199,-0.6698,0.037177,0.309591,9.396753,40,0.003644,581.0495,0.049689,0
60,2.56,2917.89,3094.6373,7242.19,-2.6860459022,0.378462,0.572006,67.2996,0.8487,-0.6622,0.040433,0.265313,10.32444,36,0.003388,535.2517,0.053107,0
61,2.6027,3492.99,2994.925,7488.28,-2.7130264846,0.381416,0.658814,27.5049,0.6289,-0.9317,0.030206,0.589428,-7.504814,48,0.004067,547.4279,0.076914,0
62,2.6453,2801.95,3023.637,6914.06,-2.9519673176,0.347974,0.558503,69.3979,0.9233,-0.4812,0.042162,0.27155,9.414074,45,0.003729,529.1594,0.043829,0
63,2.688,2661.81,3000.7243,6656.25,-2.8493513917,0.382971,0.55009,96.8201,1.0108,-0.2671,0.043261,0.205124,13.905735,32,0.003234,593.4993,0.017947,0
64,2.7307,2930.57,3023.1238,6996.09,-2.8375807637,0.428596,0.576779,68.7222,0.872,-0.533,0.039832,0.271896,8.3272,43,0.003344,547.9098,0.029667,0
65,2.7733,2942.96,3073.2898,7101.56,-2.8479901848,0.318081,0.589396,75.8795,0.8238,-0.6894,0.038266,0.23539,10.173854,41,0.002885,553.9223,0.031864,0
66,2.816,2755.72,2977.9467,6761.72,-3.2213392995,0.376374,0.557029,76.9446,0.934,-0.4615,0.042354,0.249539,9.579898,43,0.002762,597.5568,0.042486,0
67,2.8587,3245.31,2956.3658,7125.0,-3.218036608,0.348313,0.634504,23.9741,0.7271,-0.7819,0.032928,0.617957,-8.50939,33,0.003651,499.6744,0.071176,0
68,2.9013,2934.05,2998.1155,7007.81,-3.2135955101,0.336636,0.592019,50.3767,0.8759,-0.5441,0.037944,0.348233,-11.212826,34,0.002899,496.5757,0.064339,0
69,2.944,3039.95,3063.3024,7265.62,-3.0816436562,0.355438,0.604607,53.8701,0.8389,-0.6525,0.036421,0.363322,5.99042,39,0.002881,503.4966,0.057868,0
70,2.9867,3316.26,3028.2598,7441.41,-2.8953076736,0.396839,0.65412,24.1057,0.733,-0.8112,0.030724,0.626973,-3.87195,46,0.00283,507.8091,0.089977,0
71,3.0293,2983.01,3115.8398,7218.75,-2.5334456187,0.408928,0.574151,65.5449,0.8089,-0.7277,0.040162,0.27548,-12.648887,29,0.002944,521.1383,0.074838,0
72,3.072,2579.1,2966.4333,6585.94,-2.9510693235,0.416694,0.519389,86.3575,1.0216,-0.2793,0.047418,0.217769,-19.780338,39,0.003069,561.1103,0.030277,0
73,3.1147,2741.52,3044.5329,6902.34,-3.0275490132,0.291105,0.549707,78.1264,0.9229,-0.5054,0.043312,0.246515,9.478405,34,0.002789,538.3819,0.029423,0
74,3.1573,2676.57,2964.7629,6597.66,-3.2340881747,0.421933,0.54452,75.8462,0.9876,-0.3161,0.043998,0.235026,-15.563468,48,0.002436,573.327,0.034306,0
75,3.2,3141.62,3040.0398,7265.62,-2.9168689835,0.295471,0.618956,40.9945,0.7688,-0.7241,0.034723,0.412449,-11.261615,37,0.00274,523.9338,0.067269,0
76,3.2427,3096.6,3029.7422,7195.31,-3.0521260755,0.321923,0.620159,32.6183,0.8053,-0.6683,0.034583,0.482463,-11.593325,36,0.002318,489.8683,0.081919,0
77,3.2853,2636.68,2972.9611,6527.34,-2.9828747898,0.391022,0.550688,86.9773,1.0235,-0.2136,0.043182,0.212047,-20.104042,28,0.002902,501.1569,0.036626,0
78,3.328,2773.9,3016.7214,6832.03,-3.0879397214,0.30765,0.563895,83.2238,0.9253,-0.4796,0.041467,0.238719,11.93621,47,0.002491,565.495,0.035405,0
79,3.3707,3210.84,2990.3076,7136.72,-3.0860877195,0.342428,0.631281,31.0293,0.7579,-0.728,0.033296,0.544577,-8.666157,34,0.002596,505.929,0.076303,0
80,3.4133,3194.31,3041.6316,7394.53,-3.1687650062,0.32858,0.632076,32.3789,0.7712,-0.7499,0.033205,0.532837,-6.10534,39,0.00208,515.4363,0.073373,0
81,3.456,2577.81,3018.0196,6609.38,-2.6706525096,0.390079,0.52314,114.225,1.0312,-0.2636,0.046897,0.169209,-22.608292,29,0.003214,581.3029,0.034306,0
82,3.4987,3104.47,3056.0442,7207.03,-2.8692657125,0.324889,0.620908,60.5287,0.7578,-0.7716,0.034495,0.32312,8.241095,42,0.002892,497.6127,0.043096,0
83,3.5413,3185.51,3030.0784,7195.31,-3.0814630716,0.242107,0.622704,38.0999,0.7563,-0.7364,0.034286,0.442362,4.62881,41,0.002048,537.1013,0.057258,0
84,3.584,2681.58,2999.5684,6691.41,-3.2099825704,0.243053,0.554294,65.5236,0.9645,-0.3838,0.04271,0.291513,6.891498,36,0.002377,495.9837,0.044439,0
85,3.6267,2540.38,3020.37,6703.12,-3.2774671984,0.323825,0.518563,104.3596,1.0729,-0.206,0.047533,0.188803,-15.831082,37,0.002357,616.0712,0.036748,0
86,3.6693,2996.26,3044.4045,7183.59,-3.258247594,0.225757,0.603751,44.9013,0.8375,-0.6457,0.036524,0.426912,-10.768033,36,0.002418,494.1225,0.063362,0
87,3.712,3082.35,3039.1077,7007.81,-3.129079177,0.238156,0.609956,43.0961,0.7813,-0.7132,0.035784,0.454667,-11.185969,32,0.001655,481.6714,0.075204,0
88,3.7547,2860.74,3027.8136,7007.81,-3.4453612131,0.349407,0.576798,46.2745,0.92,-0.4976,0.039829,0.388697,4.991696,45,0.001737,483.3174,0.075571,0
89,3.7973,3145.69,3003.302,7207.03,-3.1436550276,0.341415,0.617845,26.3099,0.7664,-0.7365,0.034853,0.530274,-9.639899,39,0.001771,519.9476,0.102429,0
90,3.84,3091.36,2961.8468,6984.38,-3.3876778114,0.244473,0.640784,23.1588,0.7878,-0.6638,0.032215,0.585741,-6.213638,29,0.001551,476.7535,0.081187,0
91,3.8827,2924.46,3078.0239,7113.28,-2.9834563207,0.260805,0.571132,56.5304,0.849,-0.6206,0.040544,0.314207,4.824909,39,0.001857,517.2214,0.031986,0
92,3.9253,2436.23,2916.4489,6386.72,-2.9797745753,0.395537,0.520631,109.4305,1.1094,-0.052,0.047245,0.185633,-23.424588,27,0.002052,586.5352,0.037114,0
93,3.968,2915.01,2972.5426,6972.66,-3.4868757048,0.281311,0.591648,38.6917,0.9038,-0.4902,0.037989,0.469718,2.072819,52,0.002001,509.6503,0.052252,0
94,4.0107,2472.7,2937.6505,6410.16,-3.1025642513,0.32492,0.518142,91.7434,1.094,-0.1131,0.047592,0.23195,9.970268,41,0.001758,543.622,0.028446,0
95,4.0533,2648.58,2966.1487,6632.81,-2.9427600757,0.326446,0.561071,112.1227,0.985,-0.3327,0.04183,0.160909,13.318601,35,0.001442,553.807,0.027835,0
96,4.096,2469.21,2907.8306,6398.44,-3.5332463567,0.297203,0.511945,71.3009,1.0855,-0.1046,0.048463,0.286049,-15.201246,44,0.001748,532.1127,0.029545,0
97,4.1387,2423.91,2877.7304,6175.78,-3.2881264713,0.31807,0.520263,117.3956,1.1107,-0.0371,0.047296,0.162386,12.981914,40,0.001847,545.9738,0.024539,0
98,4.1813,1993.3,2866.3063,5707.03,-3.2748348315,0.276252,0.435401,122.7469,1.4039,0.6504,0.060185,0.192031,14.728553,37,0.001598,569.5116,0.031132,0
99,4.224,2879.1,3065.92,7007.81,-3.348247331,0.211692,0.587842,51.8375,0.8733,-0.5868,0.038457,0.364747,-14.970684,32,0.001951,474.9897,0.038701,0
100,4.2667,2162.8,2901.1661,5976.56,-3.5590625746,0.261456,0.473476,107.6379,1.3063,0.3932,0.054117,0.204452,-24.623502,36,0.001432,561.7503,0.059822,0
101,4.3093,2291.76,2892.2438,5976.56,-3.8549493272,0.274903,0.483357,71.7946,1.2329,0.2285,0.052622,0.279947,8.960406,36,0.001206,533.9151,0.048712,0
102,4.352,1706.17,2650.8969,4898.44,-3.2566735102,0.35341,0.400107,125.0356,1.6188,1.4361,0.066304,0.171515,14.663071,46,0.001584,669.5008,0.014528,0
103,4.3947,1895.06,2778.5821,5285.16,-3.590141309,0.324028,0.425937,115.012,1.5076,1.0161,0.061776,0.19134,9.447512,39,0.001638,597.6308,0.013918,0
104,4.4373,2709.65,2952.1653,6609.38,-3.7696511773,0.240699,0.565273,36.5991,0.9732,-0.3525,0.04129,0.457437,1.049031,39,0.00152,491.1505,0.030155,0
105,4.48,2457.28,2958.4273,6410.16,-3.5965558089,0.229768,0.525244,79.7471,1.0771,-0.1698,0.046607,0.278757,6.918061,35,0.000922,459.9342,0.027591,0
106,4.5227,2095.9,2822.6467,5695.31,-3.7967662396,0.220837,0.466893,91.1545,1.3467,0.543,0.05513,0.268895,-20.354839,35,0.000933,493.0843,0.025882,0
107,4.5653,1678.74,2675.3983,4804.69,-3.6794143805,0.190407,0.394192,119.0867,1.6869,1.6289,0.067382,0.192592,12.373663,44,0.00102,590.3174,0.020632,0
108,4.608,1731.26,2663.8948,4828.12,-3.9588814564,0.193272,0.40722,117.9928,1.6367,1.4802,0.065029,0.190274,11.073153,45,0.000829,526.4315,0.009278,0
109,4.6507,1239.01,2413.5943,3070.31,-3.6455927464,0.121186,0.321577,123.7156,2.169,3.5964,0.082119,0.18542,12.947819,34,0.001068,631.1409,0.007325,0
110,4.6933,753.99,1872.0261,1277.34,-3.9052781241,0.138397,0.249505,103.0055,3.1609,9.5769,0.100487,0.176859,16.067052,37,0.001064,610.4785,0.004639,0
111,4.736,893.89,2006.3088,1675.78,-4.44299117,0.154448,0.261543,102.9601,2.8204,7.3596,0.097076,0.21433,13.179483,32,0.001235,584.4224,0.010255,0
112,4.7787,258.31,879.147,187.5,-4.8645945754,0.09754,0.164521,64.7674,5.9261,41.3619,0.13063,0.165747,-34.411333,35,0.001718,344.3557,0.012941,0
113,4.8213,381.34,1178.3775,339.84,-4.8962036562,0.107282,0.17621,70.5818,5.1063,29.4295,0.125661,0.2317,6.006508,23,0.001396,436.3923,0.007447,0
114,4.864,105.13,323.7196,105.47,-6.3853719181,0.081535,0.134103,42.4718,6.4677,60.4579,0.145427,0.168013,-10.256633,41,0.001582,218.1224,0.002198,0
115,4.9067,191.13,559.9884,164.06,-5.9454510767,0.142378,0.14671,49.8373,5.4329,35.8623,0.138923,0.217462,-30.292222,31,0.001667,299.5002,0.001465,0
