frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
62,2.6453,621.2,1426.8925,1312.5,-4.5540728217,1.926353,0.118044,40.1372,19.7904,524.1637,0.154659,0.223584,6.540983,131,0.000573,315.1441,0.01111,0
63,2.688,386.8,516.1586,1300.78,-5.5346120853,1.979705,0.109638,24.7614,2.4791,13.6685,0.160006,0.212656,-2.452586,156,0.001136,173.4172,0.009645,0
64,2.7307,340.01,475.5043,621.09,-5.8315381734,2.025509,0.091653,21.7716,1.9226,5.4309,0.172975,0.227823,-3.493555,157,0.000547,198.2044,0.010621,0
65,2.7733,447.79,721.3051,1312.5,-5.6551458398,1.880648,0.099294,28.5037,11.5852,314.5646,0.167179,0.235779,0.526621,149,0.000922,248.0778,0.014284,0
66,2.816,438.53,751.6047,1312.5,-5.7535596173,1.823309,0.103232,27.5795,12.8338,330.7056,0.164364,0.242273,12.060566,142,0.000846,212.8948,0.015016,0
67,2.8587,555.84,1094.7613,1312.5,-4.9848321351,1.908421,0.113604,35.2858,18.1402,507.783,0.157435,0.211444,16.509793,142,0.000643,253.3598,0.013796,0
68,2.9013,478.85,969.1143,1312.5,-5.0996858708,1.961975,0.110975,29.4943,22.6807,778.9264,0.159129,0.222372,0.945407,158,0.000834,215.1215,0.013551,0
69,2.944,543.02,1131.3901,1312.5,-5.1045204394,1.883457,0.112202,37.1791,16.2459,409.7595,0.158333,0.241162,3.368581,144,0.000508,278.9862,0.013674,0
70,2.9867,509.36,1117.3673,1312.5,-4.6097558641,1.982921,0.103979,32.0569,21.94,726.9028,0.163843,0.23041,18.305128,139,0.000624,256.4889,0.013307,0
71,3.0293,565.53,1173.9191,1312.5,-5.1340599297,1.840461,0.120141,36.7772,20.7085,627.5641,0.153385,0.232009,13.673021,153,0.000661,281.69,0.012575,0
72,3.072,676.6,1065.314,1324.22,-4.8559620009,1.858744,0.138139,45.1664,17.4305,531.1445,0.143281,0.189356,11.980713,159,0.000651,286.6365,0.011964,0
73,3.1147,499.06,1342.6956,1312.5,-4.7996408382,1.807252,0.099481,32.1755,19.4619,507.7272,0.167043,0.240804,15.355817,163,0.001027,320.9372,0.012331,0
74,3.1573,566.99,1472.7738,1312.5,-4.4792492666,1.833726,0.116914,38.4215,18.1913,439.7551,0.155356,0.233888,18.389812,172,0.000427,314.6244,0.013796,0
75,3.2,594.53,1357.1561,1312.5,-4.7490919772,1.936049,0.120769,40.7556,18.1938,464.1904,0.153008,0.230823,4.235588,148,0.000593,274.0458,0.015016,0
76,3.2427,558.47,1411.9158,1312.5,-4.5861094088,2.067759,0.104311,36.7208,17.8852,435.6508,0.163611,0.236444,17.878221,143,0.000415,291.1546,0.015749,0
77,3.2853,578.03,1371.0516,1312.5,-4.4228039795,1.900167,0.112295,37.8623,14.2504,266.4161,0.158273,0.232938,2.601193,146,0.000574,308.5277,0.012575,0
78,3.328,644.73,1116.1974,1324.22,-5.0441916642,1.841217,0.133082,42.0706,19.2591,605.1816,0.14598,0.205605,15.639328,147,0.000715,290.6694,0.009401,0
79,3.3707,670.08,1694.0461,1324.22,-4.339429857,1.809512,0.127973,47.3083,16.1951,329.6169,0.148813,0.226567,5.553374,152,0.000556,341.1116,0.011842,0
80,3.4133,718.53,1773.8149,1324.22,-4.3070142968,1.804319,0.141766,52.2199,15.1574,295.0651,0.141405,0.218161,5.567541,180,0.000412,378.965,0.01172,0
81,3.456,811.29,1522.3666,1324.22,-4.4308007905,1.752735,0.17253,66.3275,11.666,227.4182,0.127189,0.217827,14.389186,163,0.00054,432.6717,0.009889,0
82,3.4987,690.22,1370.9738,1324.22,-4.3885567293,1.713163,0.147629,54.6256,11.84,227.8188,0.138472,0.236659,3.192956,141,0.00069,394.876,0.011598,0
83,3.5413,506.54,834.4182,1312.5,-5.0666533684,1.784598,0.122367,43.4158,8.5202,201.5089,0.152056,0.230299,16.769253,136,0.000729,339.7754,0.011598,0
84,3.584,576.02,831.646,1312.5,-5.0246708015,1.949992,0.132585,46.2698,4.2548,29.467,0.146251,0.213961,15.205303,158,0.000691,349.2928,0.012086,0
85,3.6267,673.5,1288.1678,1324.22,-4.4826682423,1.937195,0.133051,54.8085,10.1807,196.3561,0.145997,0.232322,11.991472,152,0.00055,428.4877,0.015261,0
86,3.6693,656.95,1201.2185,1324.22,-4.3708238527,1.839518,0.141433,56.6866,8.4398,148.6947,0.141575,0.218304,1.076851,147,0.000901,411.4037,0.015261,0
87,3.712,574.92,936.4079,1324.22,-4.4763200968,1.701126,0.151919,55.1079,3.1633,13.643,0.136398,0.22614,-2.356968,155,0.000994,389.2079,0.01404,0
88,3.7547,837.62,1542.7004,1335.94,-4.615148129,1.603327,0.201918,59.0805,10.5272,226.499,0.115804,0.243077,14.793185,132,0.000973,441.4274,0.013674,0
89,3.7973,859.68,1588.3224,1324.22,-4.5807072691,1.612161,0.20139,65.3969,10.8568,188.8259,0.115994,0.218981,13.14788,156,0.000895,432.7415,0.011964,0
90,3.84,744.09,1502.1021,1324.22,-4.7291126192,1.738234,0.162692,59.0148,11.0703,206.0483,0.131439,0.234354,4.056597,140,0.000628,444.6069,0.012819,0
91,3.8827,761.94,1311.6775,1324.22,-4.4676392299,1.82038,0.158044,61.8452,7.7206,133.1291,0.133537,0.226863,6.208705,171,0.000567,493.0608,0.013429,0
92,3.9253,783.35,1747.3571,1324.22,-4.2188433144,1.894811,0.148861,62.4071,10.7921,194.5329,0.13787,0.233327,12.509891,170,0.000848,530.9257,0.013674,0
93,3.968,666.89,1384.0832,1324.22,-4.4766960848,1.785243,0.144093,59.464,7.9892,125.9391,0.140226,0.23242,17.864563,145,0.001053,516.9066,0.014528,0
94,4.0107,691.48,1288.112,1324.22,-4.2365313675,1.745812,0.157822,67.4069,3.7919,17.6282,0.133639,0.226509,-1.482452,143,0.000545,532.6779,0.012697,0
95,4.0533,781.14,1462.8337,1324.22,-3.8504568562,1.722082,0.172618,72.5587,3.5417,14.7383,0.127152,0.219718,-1.971754,147,0.000693,581.8395,0.013551,0
96,4.096,904.17,1620.3355,1324.22,-3.9068523242,1.572136,0.194632,81.4322,3.1475,11.0295,0.118464,0.218765,-0.633275,150,0.000757,626.9653,0.01697,0
97,4.1387,1310.82,2371.939,2203.12,-3.8048477993,1.660191,0.238583,95.2533,4.3368,31.5106,0.103727,0.223524,16.209217,131,0.000885,697.6971,0.014772,0
98,4.1813,801.56,1467.3584,1324.22,-4.2347195973,1.664332,0.185946,76.6305,3.422,13.6541,0.121769,0.228229,16.811968,136,0.001016,639.76,0.010011,0
99,4.224,564.23,1082.4868,1312.5,-4.3170898566,1.732891,0.147711,61.8647,3.9103,18.5134,0.138431,0.206705,-4.179309,149,0.000887,489.5446,0.010377,0
100,4.2667,993.51,2386.4515,1324.22,-3.8425272368,1.734816,0.180095,77.4719,9.3817,129.37,0.124083,0.228401,2.83294,156,0.001326,585.3273,0.013918,0
101,4.3093,861.78,2092.9415,1324.22,-4.1804936725,1.79027,0.161652,66.323,10.8916,172.0872,0.131903,0.237011,15.467719,141,0.000654,533.3575,0.014284,0
102,4.352,869.8,1741.8185,1324.22,-4.2275614787,1.560034,0.174534,66.0398,11.1547,195.6245,0.126353,0.212534,16.668769,176,0.000685,490.5266,0.013551,0
103,4.3947,526.4,966.0139,1312.5,-5.1129386981,1.590593,0.135678,41.9171,12.5747,343.5644,0.144582,0.233426,15.217043,151,0.001156,325.5157,0.013796,0
104,4.4373,608.59,1222.3313,1324.22,-4.9221556105,1.741905,0.136682,48.7106,12.7934,267.6458,0.144048,0.225524,15.335706,161,0.000825,391.7998,0.012941,0
105,4.48,535.31,860.1176,1312.5,-4.7900728492,1.842008,0.128245,42.3608,13.7976,462.6365,0.14866,0.214067,1.222585,173,0.001194,306.4834,0.015261,0
106,4.5227,632.53,1339.0155,1324.22,-4.7132835492,1.816701,0.133198,45.5267,16.873,430.6265,0.145917,0.215465,17.007006,132,0.000958,325.988,0.017458,0
107,4.5653,623.39,1038.0419,1324.22,-4.7833180949,1.791821,0.134589,45.4054,14.4522,417.0104,0.145165,0.218587,16.723952,146,0.00063,311.0512,0.01404,0
108,4.608,601.49,1022.5783,1312.5,-5.2378809419,1.93615,0.133292,44.0742,14.8171,356.4654,0.145866,0.217076,13.060199,150,0.000471,287.2127,0.012941,0
109,4.6507,525.48,1074.2436,1312.5,-4.819855232,1.971655,0.111644,37.3253,20.0285,685.8384,0.158694,0.231627,1.374594,178,0.000728,314.3994,0.011964,0
110,4.6933,691.58,1201.4123,1324.22,-4.6390399304,1.826746,0.143302,51.9716,12.236,256.7376,0.140625,0.203931,17.789743,150,0.000738,301.7038,0.010377,0
111,4.736,601.96,1356.6714,1312.5,-4.8102141495,1.785286,0.12282,42.3205,20.2629,587.0001,0.151789,0.223487,14.001241,157,0.000526,310.0613,0.014894,0
112,4.7787,559.76,1286.2364,1312.5,-4.8676068529,1.758627,0.11288,39.1133,18.3126,476.7583,0.157897,0.221048,16.295689,127,0.000526,320.7692,0.015261,0
113,4.8213,555.6,924.9087,1312.5,-5.1062510348,1.7277,0.114128,39.199,11.2295,252.4483,0.157101,0.227116,16.9939,157,0.000654,338.8067,0.011354,0
114,4.864,613.12,1119.5516,1312.5,-5.0969813777,1.814435,0.130724,44.6039,14.0368,330.1489,0.147274,0.22085,13.060032,162,0.000537,345.1415,0.012086,0
115,4.9067,491.0,695.2136,1312.5,-5.4826312745,1.800377,0.114366,35.7738,4.3881,34.131,0.156951,0.22046,17.196646,137,0.000752,291.257,0.015261,0
