frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
61,2.6027,1256.88,1467.1976,1617.19,-5.5320080085,1.532618,0.195787,44.3252,3.8886,19.467,0.118036,0.342336,-4.577612,140,0.009251,937.8655,0.017702,0
62,2.6453,1096.53,1238.4675,1417.97,-5.4933361005,1.575804,0.190076,45.0416,3.8885,20.492,0.120179,0.326442,-24.607834,140,0.009793,886.8079,0.019778,0
63,2.688,1310.61,1556.0686,1640.62,-5.7937172949,1.378614,0.210943,47.1268,3.881,19.7453,0.112639,0.354141,-20.680013,160,0.010182,902.1811,0.019045,0
64,2.7307,1544.56,2075.0028,1781.25,-6.3037725024,1.422393,0.173115,40.7421,4.3751,22.7915,0.126944,0.412754,-6.147709,159,0.009408,1214.9009,0.017702,0
65,2.7733,1066.05,1095.2795,1371.09,-5.1922809503,1.593817,0.185762,41.3566,3.6515,19.9004,0.121841,0.305746,7.988707,145,0.011474,746.436,0.01758,0
66,2.816,1127.22,1103.8516,1453.12,-5.5258399012,1.624927,0.197864,44.0682,4.0401,23.5402,0.117272,0.313089,-0.983612,140,0.008572,808.108,0.019045,0
67,2.8587,1495.47,1975.6792,2027.34,-5.7183137867,1.217641,0.241107,58.0962,3.6287,16.3231,0.102965,0.339284,-5.629142,160,0.010649,1060.9224,0.017947,0
68,2.9013,1438.4,1673.2889,1746.09,-5.6293012341,1.496339,0.220492,49.9017,3.8213,18.3535,0.109434,0.354722,3.674935,161,0.01051,1033.5021,0.018313,0
69,2.944,1503.56,1807.3932,1769.53,-6.0948207555,1.559578,0.183606,42.9107,4.4392,23.9976,0.122686,0.396689,1.662184,149,0.011497,1138.1725,0.020144,0
70,2.9867,1292.67,1551.7238,1593.75,-5.9847073897,1.519874,0.183049,38.6299,4.3843,25.6092,0.122905,0.393475,0.94854,175,0.010576,995.433,0.016726,0
71,3.0293,1135.64,1265.1463,1476.56,-5.632754217,1.472571,0.20009,43.1067,3.717,19.1224,0.116462,0.327691,0.540479,155,0.009853,914.3042,0.017702,0
72,3.072,1543.69,2037.1509,1722.66,-6.2830755944,1.506916,0.175917,40.6153,4.3697,22.5872,0.125782,0.414281,-9.968887,149,0.009317,1131.7025,0.020877,0
73,3.1147,1454.98,1805.9816,1734.38,-6.1292072991,1.494703,0.185325,43.9136,4.1575,21.4431,0.122011,0.386208,3.325934,147,0.00969,1197.3859,0.018435,0
74,3.1573,1329.37,1591.3649,1628.91,-6.1931652216,1.56199,0.185065,40.4792,4.1311,22.0567,0.122113,0.393664,-3.267597,145,0.009369,997.2635,0.018923,0
75,3.2,1410.61,1612.2848,1722.66,-5.7636354109,1.507895,0.209481,47.5446,4.0261,20.4898,0.113143,0.335525,-9.438941,167,0.011147,986.7299,0.021365,0
76,3.2427,1500.18,1946.5598,1757.81,-6.425099587,1.496824,0.171387,38.9604,4.3631,23.1304,0.12767,0.403329,-7.154484,168,0.009883,1098.4186,0.019534,0
77,3.2853,1183.86,1314.5225,1429.69,-5.414899512,1.624432,0.19688,45.1052,4.1482,23.6232,0.117633,0.327859,-3.143436,138,0.00977,770.6035,0.016726,0
78,3.328,1393.21,1678.307,1664.06,-5.8384003607,1.557703,0.190636,44.2947,4.2983,23.0152,0.119966,0.366892,-14.388046,152,0.008487,1015.7856,0.017336,0
79,3.3707,1289.93,1583.3241,1640.62,-5.628507527,1.512203,0.19218,45.0616,4.1839,22.6933,0.119382,0.35157,-15.047894,158,0.009312,1003.9327,0.018557,0
80,3.4133,1202.64,1463.7728,1476.56,-5.6068673067,1.506704,0.190572,43.9088,4.4159,26.3814,0.11999,0.354627,-0.367496,162,0.007886,975.9191,0.017702,0
81,3.456,1177.16,1100.7716,1406.25,-5.3250550201,1.695942,0.197775,43.2178,4.1665,23.3752,0.117305,0.339918,0.949565,163,0.010163,784.938,0.019167,0
82,3.4987,1325.46,1562.2031,1593.75,-5.8022385571,1.529955,0.195899,45.1911,4.0485,20.8039,0.117995,0.363735,-10.621069,145,0.007177,937.8306,0.019045,0
83,3.5413,1353.73,1740.922,1640.62,-6.1814844879,1.370982,0.189227,43.0652,4.2765,23.2678,0.120503,0.390926,-1.876233,151,0.009246,1102.6199,0.019045,0
84,3.584,1478.85,1905.9734,1710.94,-6.234053503,1.453733,0.175137,39.9763,4.3056,22.6773,0.126104,0.402575,-4.088733,136,0.009753,1168.6044,0.020877,0
85,3.6267,1512.41,1882.6786,1710.94,-6.2343545509,1.436439,0.188769,42.933,4.3105,22.88,0.120678,0.401244,2.655343,158,0.008671,1135.1813,0.017702,0
86,3.6693,1373.58,1672.5464,1722.66,-5.6837247208,1.522623,0.210215,48.5261,4.0716,21.1809,0.112889,0.353573,4.797719,165,0.010375,1022.8118,0.017702,0
87,3.712,1546.68,1913.4718,1816.41,-5.9998684048,1.400672,0.196613,47.9867,4.2437,21.4628,0.117731,0.381961,2.924804,145,0.01178,1198.2221,0.021243,0
88,3.7547,1465.15,1766.3382,1699.22,-6.1498292929,1.516778,0.179396,43.2238,4.6095,25.935,0.124365,0.374647,-5.914535,175,0.009248,1164.942,0.02051,0
89,3.7973,1451.93,1710.132,1664.06,-6.1872591396,1.493155,0.188226,43.1839,4.2738,22.2868,0.120887,0.405065,-1.976523,152,0.010844,1056.7245,0.020266,0
90,3.84,1413.81,1523.2908,1640.62,-5.9272518114,1.53501,0.199336,43.986,4.3779,24.072,0.116736,0.366762,3.516879,173,0.009137,979.9138,0.021487,0
91,3.8827,1341.89,1434.3236,1593.75,-5.8763367378,1.648037,0.179226,40.4714,4.4593,24.8941,0.124433,0.371355,-6.459281,165,0.0081,1040.2337,0.021487,0
92,3.9253,1580.9,1963.2772,1933.59,-6.022358332,1.413249,0.208621,48.2217,4.0015,19.2932,0.11344,0.389549,1.72495,174,0.00949,1139.1722,0.021731,0
93,3.968,1493.46,1799.4769,1687.5,-6.0109610646,1.519927,0.175552,39.9531,4.4092,23.3053,0.125932,0.393966,-5.72041,164,0.010169,1134.2996,0.021121,0
94,4.0107,1591.18,2065.0412,1839.84,-6.3269674895,1.452837,0.18342,43.2652,4.2716,21.68,0.122759,0.408448,-9.828638,174,0.0087,1126.4844,0.021853,0
95,4.0533,1859.81,2577.9832,2179.69,-6.33656985,1.301106,0.191016,44.2867,3.7742,15.7834,0.119822,0.431424,-5.133721,155,0.007773,1231.9898,0.024661,0
96,4.096,1571.67,2114.3091,1781.25,-6.2858688409,1.425002,0.176805,41.8705,4.3264,22.3047,0.125417,0.418685,-3.767871,179,0.008415,1225.3754,0.023318,0
97,4.1387,1241.74,1331.2425,1511.72,-5.7705006922,1.593894,0.19225,43.5858,4.0106,20.938,0.119356,0.348605,-4.819966,153,0.009843,852.2243,0.02051,0
98,4.1813,1540.35,1968.5554,1699.22,-6.1771965173,1.422673,0.177948,42.3232,4.346,22.384,0.124951,0.394349,-8.386508,165,0.010755,1174.8658,0.020632,0
99,4.224,1540.25,2084.3886,1910.16,-6.0373424713,1.468505,0.186907,44.5482,4.1483,20.666,0.121396,0.409046,-5.738003,161,0.009462,1094.8036,0.020632,0
100,4.2667,1280.7,1548.0255,1617.19,-6.0182823771,1.430406,0.192815,42.5244,3.9963,20.2467,0.119143,0.358441,3.159412,165,0.009132,1041.236,0.018923,0
101,4.3093,1531.44,1857.5505,1851.56,-6.2029508595,1.484671,0.198826,46.2636,4.141,20.5239,0.116921,0.401964,-5.194042,166,0.009889,1101.1486,0.019167,0
102,4.352,1374.61,1634.6896,1628.91,-5.7021790468,1.459346,0.199809,46.0181,4.35,23.8916,0.116564,0.371647,3.866484,157,0.01143,1015.9175,0.018435,0
103,4.3947,1284.5,1552.9255,1546.88,-5.8857103991,1.610843,0.182972,41.9386,4.2988,24.206,0.122936,0.377541,-2.765696,153,0.009676,894.7183,0.017824,0
104,4.4373,1411.62,1703.2504,1617.19,-5.7439449034,1.562156,0.177683,42.2206,4.5145,25.2096,0.125059,0.399753,-1.659164,167,0.008301,1085.9692,0.020999,0
105,4.48,1612.26,2154.1996,1816.41,-6.3851191888,1.383513,0.17698,39.3564,4.195,20.7079,0.125346,0.43041,-5.269366,162,0.008235,1194.2655,0.021609,0
106,4.5227,1333.82,1431.3045,1570.31,-5.6770085552,1.722587,0.18668,45.5903,4.4343,24.9722,0.121484,0.330616,-8.785894,147,0.010146,972.2314,0.021243,0
107,4.5653,1531.22,1923.2676,1746.09,-6.1561725444,1.50801,0.178961,43.1971,4.5108,24.3048,0.12454,0.397779,1.349507,163,0.011772,1197.7354,0.022952,0
108,4.608,1636.38,2092.0847,1933.59,-6.2011558952,1.445398,0.18221,43.2454,4.3131,21.8374,0.123238,0.414821,-7.191045,150,0.009823,1234.5859,0.022464,0
109,4.6507,1457.69,1712.5106,1722.66,-5.9526684603,1.544147,0.184951,41.368,4.4086,23.8478,0.122157,0.369667,-11.56284,169,0.008651,1119.8694,0.021243,0
110,4.6933,1643.61,2044.8985,2027.34,-5.9906533594,1.400861,0.22056,51.7751,3.9495,18.6506,0.109412,0.401641,-7.133214,164,0.010715,1212.0371,0.021609,0
111,4.736,1544.38,1900.7871,1757.81,-6.2109697181,1.480283,0.171453,39.0746,4.5031,24.0114,0.127642,0.413849,-9.8361,158,0.011301,1291.9048,0.020999,0
112,4.7787,1616.09,2150.6821,1910.16,-6.3412971699,1.342827,0.188656,44.2042,4.3147,21.8033,0.120722,0.424012,-2.261513,145,0.009234,1246.0035,0.021121,0
113,4.8213,1549.71,1970.8023,1816.41,-6.2164763559,1.526296,0.181134,42.0169,4.2533,21.3526,0.123667,0.408952,-7.928849,164,0.008589,1083.1755,0.021853,0
114,4.864,1596.5,2007.1601,1921.88,-6.1186951265,1.513834,0.201223,50.8204,4.1086,19.5994,0.116054,0.360432,5.113371,139,0.009021,1090.529,0.021975,0
115,4.9067,1530.4,1817.9337,1898.44,-6.0615285342,1.500032,0.215233,49.9729,4.1001,20.4846,0.111182,0.392508,-0.383589,138,0.008436,1067.316,0.021243,0
