frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
27,1.152000,0,0.532304,-0.473307,0.239012,-0.096395,0.280201,0.255890,0.357948,1.122787,0.653196,-0.290957,0.020555,0.900737,-0.535969,0.667660,-0.337970,0.443343
28,1.194700,0,0.418173,0.251245,-0.054883,-0.303840,0.553370,-0.718593,-0.409773,1.027075,0.424248,0.721803,0.166810,-0.608099,0.213096,0.122021,-0.243023,0.622110
29,1.237300,0,0.408552,-0.167487,-0.348862,0.317992,0.968750,-0.815357,0.075211,1.719150,0.927764,0.825891,-0.475832,-1.200080,-1.097768,-1.192797,0.416240,0.502932
30,1.280000,0,0.830747,0.768822,0.728978,-0.518969,-1.284344,0.587373,0.806965,-0.585315,-0.922476,-0.621590,0.772490,-1.083466,-0.161437,0.280571,-0.722740,0.920055
31,1.322700,0,-0.467432,-0.958150,-1.328709,1.035735,1.614486,-0.765442,0.503415,1.370483,1.212681,0.772147,-0.733459,0.360395,-0.535969,-0.173652,0.790260,1.039233
32,1.365300,0,0.286725,-0.257283,-0.250869,0.392361,0.087091,0.150715,0.343493,1.080716,0.626032,-0.184602,-0.058707,0.667605,-1.472301,-0.859986,-0.732845,0.681699
33,1.408000,0,0.693931,0.356411,0.532992,-0.715177,-0.507087,0.656468,-0.258248,-0.271357,-0.524131,-0.689621,0.482856,-2.624660,-0.723236,-1.022821,0.183165,1.337666
34,1.450700,0,0.264648,-0.236982,0.141019,0.810835,1.450245,1.206712,1.314220,0.598997,0.420119,-1.222080,-0.938544,0.887453,0.213096,-0.225788,0.553191,1.218488
35,1.493300,0,0.218469,-0.290538,0.337005,-0.170970,0.676071,0.131378,-0.229698,0.024196,0.061423,-0.164873,0.194556,-0.842107,-0.535969,-1.177799,-0.660299,0.264087
36,1.536000,0,0.024334,0.298585,0.141019,-2.762978,-1.245054,-1.052198,-1.937757,-0.591100,-0.516867,1.083504,1.493342,-3.467961,-1.285035,-0.606450,-2.201565,0.264087
37,1.578700,0,-1.401647,-0.600362,-1.524612,0.092614,0.701159,-0.771966,0.227415,0.057327,0.521160,0.779176,-0.276343,1.073236,0.587629,-0.669298,0.733332,-0.511058
38,1.621300,0,-0.434519,-0.768583,-0.740751,1.400383,1.411848,-0.859927,0.237412,0.542727,0.666728,0.873967,-0.131372,0.764210,0.400363,0.373415,1.343814,-0.868592
39,1.664000,0,-0.271272,-0.763319,-0.544849,0.837865,1.353586,-0.072449,1.432917,1.050740,0.947117,0.043530,-0.936362,1.416405,0.400363,0.536964,1.291207,0.085320
40,1.706700,0,-0.289805,0.038938,-0.740751,-0.754872,0.582861,-1.550169,-0.633032,0.589531,0.414646,1.638413,0.355750,0.656501,0.587629,-0.550743,0.271533,0.025731
41,1.749300,0,-0.189851,0.128925,-0.446855,-1.056179,0.354878,-1.623902,-0.769162,0.794630,0.446038,1.722092,0.836480,-0.622791,-0.723236,-0.997824,0.523723,0.323676
42,1.792000,0,0.518937,0.015318,-0.054883,-1.024896,0.106296,-0.834694,-0.875044,0.353405,0.000977,0.846754,0.520896,-0.148122,-0.161437,1.424699,0.026350,0.562521
43,1.834700,0,0.074564,0.397645,-0.152876,-0.748564,-0.085297,-0.337981,-0.212705,-0.347611,-0.433586,0.318831,0.435730,-0.101755,0.213096,2.307434,0.988114,-0.212625
44,1.877300,0,-0.826940,-0.142656,0.043110,0.008984,-1.173704,0.981819,1.483039,-0.857728,-0.262447,-1.006648,-0.723474,0.555882,-1.285035,0.599098,0.988266,-1.345793
45,1.920000,0,0.441566,0.631176,0.337005,-2.379917,-0.481362,-1.649842,-2.452690,-0.513268,-0.611541,1.751799,1.737827,-0.385534,1.523961,-0.501464,-2.010642,0.144909
46,1.962700,0,-1.387571,-1.122604,-1.622605,0.220267,1.251570,-1.774354,-0.539686,0.495922,0.946818,1.894438,-0.566311,-1.816943,0.587629,1.265435,1.001308,0.323676
47,2.005300,0,-2.851832,-1.709233,-1.818591,0.480848,-0.878712,0.513090,1.724651,-1.266347,0.245149,-0.548116,-2.246852,0.964551,-2.595900,-0.633589,-0.613064,-2.001760
48,2.048000,0,-0.111772,-0.254948,0.141019,0.310761,-0.442464,1.675913,2.087759,-0.251898,-0.168271,-1.662924,-1.196966,1.096995,0.587629,-0.522176,0.859235,-1.464971
49,2.090700,0,-1.878932,-0.944256,-0.936737,0.308385,-0.273024,-0.497394,0.852208,-0.557443,0.329574,0.486415,-1.076713,0.874547,-0.723236,0.489828,0.665426,-2.717317
50,2.133300,0,-2.168868,-0.862981,-0.740751,1.429969,-1.068458,1.025053,1.800843,-1.004452,0.159032,-1.048374,-2.285328,2.112218,2.085760,-1.296354,1.503295,-3.790407
51,2.176000,0,-1.305744,-1.048714,-1.132723,0.718775,0.173035,-0.412971,0.657699,-0.103071,0.666578,0.397520,-0.714850,-0.987075,-1.846834,0.202725,1.683727,-1.107437
52,2.218700,0,-0.073695,-0.393271,-0.152876,-1.359085,0.295772,-1.496088,-0.915789,1.329463,1.090297,1.577185,0.244557,-0.074405,0.774895,0.200582,0.506560,0.264087
53,2.261300,0,0.809075,1.690989,2.100713,-0.332701,-0.320803,1.777787,-0.099086,-2.102518,-1.934385,-1.757034,0.852317,0.424587,0.025830,0.901914,-0.363383,-0.689825
54,2.304000,0,-0.992415,-0.641004,-0.740751,1.828996,-0.513778,1.057360,1.539858,-0.449634,0.098437,-1.079441,-1.113110,-0.112192,-0.535969,0.579101,1.575836,-0.391880
55,2.346700,0,-2.321684,-1.185233,-1.328709,1.555692,-0.077260,0.836634,2.032019,-0.628964,0.421959,-0.866049,-2.534561,1.664088,0.400363,0.668375,-0.184793,-1.643738
56,2.389300,0,-2.889606,-3.854629,-2.406466,4.123905,2.185460,0.172646,0.770618,-1.090173,1.848382,-0.206825,-2.390283,0.543019,-0.348703,-1.194940,-1.927656,-1.882582
57,2.432000,0,-1.095812,-0.207211,-0.740751,-0.402988,0.467695,-0.341911,0.369684,-0.104648,0.090079,0.322913,-0.850042,0.043277,-0.535969,0.109166,-1.074615,-0.033858
58,2.474700,0,-2.015849,-1.997951,-2.308473,0.665010,1.277429,-0.852459,0.728293,1.072827,2.043501,0.866030,-1.244323,-2.231601,0.213096,-0.367911,0.817998,-1.464971
59,2.517300,0,-1.034847,0.085179,0.141019,1.083538,-1.373492,1.866848,2.107751,-1.283701,-0.581542,-1.839125,-1.158465,0.932069,1.149428,1.373992,1.604584,-2.419372
60,2.560000,0,-0.250816,0.059254,0.141019,-0.222246,-0.301684,0.102765,-0.011018,-0.017876,0.201817,-0.135846,0.095171,0.018905,-1.285035,1.224726,0.000860,-2.061349
61,2.602700,0,-0.834333,0.064028,-0.152876,1.228061,0.277522,-0.249784,0.586945,-0.400726,0.023813,0.226762,-0.905689,-0.052485,-2.408633,-0.113660,1.055481,-1.107437
62,2.645300,0,-2.150437,-1.129116,-1.720598,1.284693,0.805781,-0.913772,1.096019,0.600049,1.360537,0.932474,-1.407775,-3.025793,-0.723236,0.323422,1.729787,-0.093447
63,2.688000,0,-0.375682,0.618397,0.043110,0.365515,-1.606282,1.088960,1.039100,-1.176419,-0.936207,-1.109602,-0.532532,-2.443313,0.400363,0.598384,-0.228480,-0.451469
64,2.730700,0,0.563495,0.844792,0.532992,-0.804070,-1.070770,-0.635899,-1.663037,-0.279245,-0.536916,0.633363,1.319289,-0.285443,0.400363,-0.080808,-1.176835,-1.107437
65,2.773300,0,-2.350445,-2.123401,-2.112570,2.222738,1.026119,-1.360099,0.535563,-0.135150,1.442972,1.424341,-2.062199,1.812211,-0.910502,1.397560,-0.062847,-1.167026
66,2.816000,0,-1.758218,-2.193162,-1.426703,1.136840,1.406662,-0.374375,1.041699,1.168540,2.151209,0.356928,-1.829983,0.480808,-1.285035,-0.506463,0.756575,-0.451469
67,2.858700,0,0.755604,2.637002,2.884574,0.684592,-3.575332,3.962257,2.386370,-3.144313,-2.625557,-3.656244,-1.004459,-0.208523,-1.285035,0.864062,0.165663,-0.987770
68,2.901300,0,0.697881,1.148007,0.924964,0.969870,-0.166249,1.965892,1.346568,-1.401502,-1.317688,-1.929607,-0.514847,1.172126,0.962162,0.746221,1.376973,-0.809003
69,2.944000,0,0.734642,0.075087,0.728978,-0.516108,0.607301,-0.470354,-0.703066,0.302393,-0.045389,0.457842,0.811736,0.873464,-0.348703,1.430412,0.081103,0.085320
70,2.986700,0,-0.710379,-0.240076,-0.544849,-0.123002,0.121635,-0.793976,-0.817185,-0.485921,-0.177524,0.802761,0.711632,0.767527,-0.161437,0.771932,-0.353448,-1.584149
71,3.029300,0,-1.799942,-1.044749,-1.426703,0.910248,-0.456984,-0.007284,0.644943,-0.867194,0.121421,-0.023367,-1.368375,0.706968,2.085760,0.336992,1.889416,-1.107437
72,3.072000,0,0.564913,0.547144,0.239012,-1.139909,-0.036870,-0.791775,-1.566172,-0.112011,-0.486769,0.800493,1.367237,-0.852566,-1.472301,-0.140800,-1.923989,0.443343
73,3.114700,0,0.381210,0.712827,0.630985,-0.482140,-0.186261,-0.356296,-0.427766,-0.971847,-1.085556,0.337879,0.480597,1.120358,0.774895,0.098453,0.077151,-0.749414
74,3.157300,0,-0.368492,0.241649,-0.054883,-0.860047,0.636805,-0.722995,-0.495642,-0.739928,-0.621441,0.726566,0.717356,0.141922,-2.034100,-0.088664,-0.193858,-0.511058
75,3.200000,0,0.445516,0.533481,0.630985,0.632068,-0.024894,1.177785,0.862104,-0.632119,-0.747457,-1.194641,-1.121580,-0.773883,0.213096,1.225441,0.198144,0.681699
76,3.242700,0,0.472353,0.781548,0.337005,-1.387549,-0.160317,-1.095824,-1.656719,-0.148823,-0.419159,1.131126,1.021801,-0.434865,-0.723236,0.275572,-1.287306,-0.212625
77,3.285300,0,-1.415926,-1.003233,-1.720598,1.573975,1.400607,-0.231312,0.911187,0.492241,1.028060,0.207713,-1.363216,0.160335,-0.535969,0.210581,-1.011810,-1.584149
78,3.328000,0,0.040538,0.289874,-0.054883,0.101114,0.584366,-0.365179,0.047481,0.215095,-0.014146,0.347404,-0.129883,-1.508526,0.400363,-0.655729,0.064391,-1.286204
79,3.370700,0,-0.769419,0.134952,0.043110,0.792040,0.027802,-0.390018,0.443257,-0.457523,-0.147625,0.373256,-0.614104,-1.606485,-0.161437,-0.092235,0.969428,-0.689825
80,3.413300,0,-1.486613,-0.601278,-1.524612,0.829959,-0.039463,-0.561694,0.391596,0.247700,0.710358,0.554446,-0.517055,0.572230,-0.348703,-1.074242,1.123178,-1.107437
81,3.456000,0,-1.247616,-2.159142,-1.818591,1.805639,2.275330,-0.389625,0.874600,2.602126,3.248040,0.373029,-0.981409,0.767673,0.400363,0.579815,0.620206,-0.391880
82,3.498700,0,-0.298311,0.391670,-0.642758,0.323184,0.244948,-0.103105,0.571930,-0.330782,-0.337420,0.075052,-0.229115,-0.949306,0.587629,-1.554176,0.119528,-0.451469
83,3.541300,0,-0.457913,0.538833,-0.152876,-1.033179,-1.699638,-0.252693,-0.312808,-0.665251,-0.598108,0.229936,0.630009,0.348380,-0.910502,-0.135800,0.634550,-0.451469
84,3.584000,0,0.413616,0.907185,0.239012,-0.729847,-0.687413,-0.969190,-1.321021,-0.416503,-0.693329,0.992568,0.998263,0.020097,0.213096,0.157731,-0.547462,0.443343
85,3.626700,0,0.767048,0.705797,0.532992,-0.721215,-0.898957,0.259349,-0.777679,-0.623179,-0.809395,-0.294359,0.955809,1.020870,1.711227,-0.622876,-0.823645,-1.107437
86,3.669300,0,-0.083214,0.559830,0.532992,0.724994,0.155261,1.236111,0.919983,-1.115416,-0.882826,-1.250200,-0.551193,1.338782,0.400363,0.626238,0.493637,-1.107437
87,3.712000,0,0.955916,0.646724,0.924964,-0.171999,-1.336465,0.637760,0.029267,-0.176170,-0.604675,-0.671253,0.345200,1.060898,-0.348703,1.628242,0.537249,0.622110
88,3.754700,0,0.516810,0.075418,0.239012,-0.852120,0.083764,-0.935467,-0.490543,1.094915,0.490912,0.955831,0.115320,-0.250856,0.213096,-0.199363,0.352858,0.264087
89,3.797300,0,0.484809,0.152082,-0.054883,-0.877848,-0.205197,-0.293490,-0.391579,0.159876,-0.147476,0.272343,1.077089,0.333503,-1.285035,0.969047,-0.115177,0.144909
90,3.840000,0,0.521772,-0.378438,0.043110,0.071814,0.306781,0.431418,0.208222,0.793052,0.419621,-0.466705,-0.133554,1.148667,0.774895,-0.231501,0.694800,0.741288
91,3.882700,0,-0.096481,-0.868753,-0.446855,0.134533,1.689347,-1.401367,-0.349795,1.733875,1.425112,1.470602,0.012059,-0.331703,0.587629,-0.934262,1.357981,0.741288
92,3.925300,0,1.222661,1.128962,1.806734,-0.334839,-1.182621,1.524124,0.127312,-1.507732,-1.555939,-1.521645,0.584500,0.882796,0.962162,0.018464,-0.342466,0.860466
93,3.968000,0,0.655550,0.137010,0.043110,0.145335,0.122283,-1.002597,-1.263182,0.727841,0.171022,1.029078,0.725904,-0.222080,1.149428,0.475544,-0.080065,0.562521
94,4.010700,0,1.031767,0.927685,0.434998,-1.104629,-0.698373,-0.007284,-1.159740,-0.409141,-0.756362,-0.023594,1.182609,-0.831723,0.962162,-0.587881,-1.241024,0.920055
95,4.053300,0,2.127305,2.112855,2.296699,-0.899057,-2.554374,0.969950,-1.873580,-1.846933,-2.115374,-0.995082,1.904770,-0.135064,0.962162,-1.340634,-2.294768,2.291579
96,4.096000,0,0.650790,0.687191,0.239012,-0.937459,-1.038856,-0.433959,-1.555356,-0.972898,-0.959888,0.419517,1.506202,0.067690,0.774895,-0.874984,-0.718823,1.635611
97,4.138700,0,-0.806585,-0.689501,-1.132723,0.418969,1.027061,-0.627802,0.644564,0.614248,0.869507,0.624745,-0.707021,-0.088440,-0.161437,0.215580,0.186946,0.264087
98,4.181300,0,0.794188,0.806109,0.141019,-0.830224,-1.067345,-0.874233,-1.052559,0.485404,-0.149714,0.889614,0.737428,-0.617704,1.149428,0.917626,-0.090428,0.323676
99,4.224000,0,0.600560,1.500043,1.218859,-0.158495,-0.506720,-0.014752,-0.783877,-1.100691,-1.301967,-0.015884,1.201654,-0.224695,-0.161437,-0.084379,-2.131577,0.323676
100,4.266700,0,-0.763444,0.241555,-0.250869,-0.327542,-0.972753,-0.222587,0.009775,-0.510638,-0.332346,0.198642,-0.396596,1.095605,1.149428,-0.305063,1.287847,-0.511058
101,4.309300,0,1.000981,0.790830,0.728978,-0.912724,-0.308974,0.757870,-0.054282,-0.489076,-0.772680,-0.789174,0.977935,-0.143972,0.587629,0.293426,-0.443389,-0.391880
102,4.352000,0,-0.076125,0.023524,-0.054883,0.609548,-0.618754,0.400997,0.453213,0.152514,0.121969,-0.436545,0.020427,1.200568,0.774895,1.378991,0.512985,-0.749414
103,4.394700,0,-0.820459,-0.218591,-1.034730,0.061256,1.234384,-0.987505,-0.212585,-0.305014,-0.096333,1.012751,0.207467,0.216381,-0.910502,0.159873,-1.373843,-1.047848
104,4.437300,0,0.068488,-0.168301,-0.446855,0.708457,0.638836,-1.166727,-0.594945,0.599523,0.370120,1.209362,0.909274,0.380600,0.774895,-0.842846,0.166671,0.502932
105,4.480000,0,1.056072,1.282709,0.434998,-1.106233,-1.546357,-0.337352,-1.924002,-0.818286,-1.102421,0.318150,1.876894,-0.155148,0.400363,-0.962115,-1.788547,0.800877
106,4.522700,0,-0.159572,-0.842429,-0.740751,0.810955,2.601256,-0.805767,0.619753,1.388889,1.134773,0.815460,-1.276357,-0.676956,-1.097768,0.424123,0.677392,0.622110
107,4.565300,0,0.735553,0.234418,0.630985,-0.807709,-0.023488,-0.697998,-0.922126,0.696813,0.249427,0.699807,0.845926,0.827076,3.022092,1.619672,0.003932,1.456844
108,4.608000,0,1.238358,0.326555,1.512839,-0.771623,-0.789369,-0.176288,-1.327039,-0.534303,-0.702583,0.150566,1.383356,-0.440288,-1.097768,0.155588,-0.416965,1.218488
109,4.650700,0,0.550330,0.081107,0.337005,0.079223,0.418547,-0.470039,-0.716801,0.462791,-0.014942,0.457615,-0.042074,-1.089091,1.336695,-0.657871,0.496870,0.622110
110,4.693300,0,1.759898,1.618902,2.394693,0.061308,-1.334153,2.900285,0.624711,-2.067283,-2.104230,-2.760497,0.966615,-0.431740,0.774895,0.844065,-0.041501,0.800877
111,4.736000,0,0.907712,0.166209,0.434998,-0.489264,-0.362649,-1.075544,-1.652581,0.922422,0.151022,1.109129,1.354300,-0.832855,-0.161437,1.246866,0.029697,0.502932
112,4.778700,0,1.050907,0.952841,1.120866,-1.300135,-2.044035,0.571652,-1.119755,-0.316583,-0.812629,-0.605943,1.674120,0.291243,0.587629,-0.288636,-0.775175,0.562521
113,4.821300,0,0.877635,0.845891,0.337005,-0.844027,0.200190,-0.530488,-1.113757,-0.095182,-0.625073,0.521564,1.199011,-0.549762,1.711227,-0.709293,-1.032298,0.920055
114,4.864000,0,1.259523,1.078255,1.218859,-0.740070,0.047753,0.991645,0.388577,-0.434383,-0.868946,-1.016172,-0.335789,1.385724,-1.097768,-0.388623,-0.951635,0.979644
115,4.906700,0,1.226003,1.145979,1.218859,-0.494837,-0.121076,1.888307,0.917884,-0.720995,-1.199483,-1.858628,0.679342,0.569930,-1.097768,-0.757857,-0.213970,0.622110
