frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
50,2.1333,2702.13,3128.5802,6996.09,-2.6226585571,0.373909,0.533388,109.9252,0.9705,-0.4497,0.045493,0.163695,15.909257,42,0.00778,680.1258,0.01404,0
51,2.176,2642.91,3014.1091,6621.09,-2.5725928151,0.293146,0.54143,104.5166,0.9777,-0.3457,0.04441,0.176006,12.620697,40,0.006513,733.2411,0.014284,0
52,2.2187,2730.14,3037.1511,6902.34,-2.581641443,0.370848,0.550109,94.96,0.9084,-0.524,0.043259,0.207449,11.27788,34,0.006474,614.2771,0.02283,0
53,2.2613,3002.38,3035.3884,7101.56,-2.7853133297,0.241469,0.600166,61.0863,0.8216,-0.65,0.036955,0.291436,6.961052,39,0.007162,505.5816,0.04859,0
54,2.304,3241.58,2982.4013,7207.03,-2.977354471,0.337293,0.632913,38.3961,0.7148,-0.8056,0.033109,0.455241,3.557658,38,0.007493,515.6448,0.065926,0
55,2.3467,3293.84,3006.6534,7347.66,-2.9216161236,0.361152,0.638951,31.279,0.7282,-0.7826,0.032422,0.531832,2.73526,44,0.006618,489.8858,0.094006,0
56,2.3893,3454.04,3034.422,7558.59,-2.6943012028,0.415286,0.674908,30.554,0.6541,-0.9134,0.028459,0.551064,2.313815,34,0.005532,489.3539,0.088023,0
57,2.432,3075.27,3016.1298,7148.44,-2.7805849669,0.420498,0.592634,52.0468,0.8189,-0.647,0.037869,0.331606,6.807411,45,0.006942,585.6678,0.051398,0
58,2.4747,3161.7,3111.9945,7382.81,-2.2763808172,0.388936,0.602229,67.0439,0.7273,-0.8405,0.036706,0.283701,8.717694,48,0.006809,602.2461,0.035283,0
59,2.5173,3272.36,3005.7797,7183.59,-2.6267337,0.407887,0.635253,51.2052,0.6956,-0.8154,0.032842,0.320515,7.249627,37,0.006928,544.2124,0.034672,0
60,2.56,3145.2,3003.3943,7183.59,-2.8273976571,0.359052,0.605251,64.7373,0.7556,-0.7517,0.036344,0.282783,8.176931,34,0.006311,514.195,0.045294,0
61,2.6027,3007.48,3055.1234,7148.44,-2.7695125145,0.395442,0.5903,64.6377,0.8146,-0.6737,0.038155,0.285002,9.357816,45,0.006467,533.7678,0.033573,0
62,2.6453,3000.0,3065.311,7101.56,-2.6479465114,0.398066,0.587963,67.2423,0.8244,-0.6537,0.038442,0.263102,10.131966,40,0.006812,557.5554,0.024051,0
63,2.688,2839.96,3109.2204,7066.41,-2.5527422813,0.30115,0.553166,81.0375,0.8617,-0.631,0.042857,0.23231,10.735776,55,0.006853,640.2919,0.02576,0
64,2.7307,2971.49,3095.8555,7183.59,-2.5937179853,0.254741,0.585099,76.3001,0.81,-0.7004,0.038795,0.223211,9.913934,36,0.006128,580.7145,0.028446,0
65,2.7733,2705.61,3021.7937,6773.44,-2.8278827899,0.395285,0.549621,97.112,0.9731,-0.394,0.043323,0.201565,13.757167,42,0.006609,609.9667,0.0199,0
66,2.816,2725.36,3029.3596,6785.16,-2.6053675201,0.470735,0.556341,99.6939,0.9551,-0.4172,0.042443,0.182802,12.920909,45,0.007323,669.9185,0.014284,0
67,2.8587,2568.35,3004.22,6632.81,-2.8492897748,0.398774,0.527674,108.3953,1.036,-0.2513,0.046272,0.180669,13.723461,48,0.006882,753.1833,0.020266,0
68,2.9013,2750.47,3054.6084,7007.81,-2.4584996138,0.482009,0.542047,86.61,0.9496,-0.4667,0.044327,0.204905,11.628219,42,0.006793,656.5085,0.01404,0
69,2.944,2492.02,3023.443,6562.5,-2.5744056481,0.39018,0.501688,95.6799,1.0503,-0.2516,0.049928,0.218002,-21.18038,41,0.007782,725.2948,0.022342,0
70,2.9867,3092.88,3059.6275,7183.59,-2.7304770923,0.354372,0.607979,57.0173,0.7819,-0.7329,0.036019,0.297699,8.41432,42,0.008913,519.7401,0.060921,0
71,3.0293,3374.57,2980.9717,7371.09,-2.8468849894,0.429841,0.661898,17.0802,0.7116,-0.7938,0.029868,0.68926,-5.458023,49,0.006825,505.8111,0.098889,0
72,3.072,3170.94,3096.2536,7394.53,-2.8536799382,0.299781,0.614351,45.9684,0.7464,-0.7794,0.035264,0.359024,-16.049755,34,0.007287,516.9154,0.06617,0
73,3.1147,3226.84,3087.9911,7453.12,-2.5940697377,0.375204,0.635987,52.0493,0.7153,-0.824,0.032759,0.324048,7.530533,41,0.005751,488.3217,0.040166,0
74,3.1573,3169.46,3058.1943,7359.38,-2.6667808394,0.429319,0.624702,61.2717,0.7652,-0.7537,0.034055,0.30354,8.994282,38,0.006225,518.4133,0.041875,0
75,3.2,3083.91,3016.5995,7218.75,-2.874124657,0.538677,0.59555,47.1161,0.7977,-0.695,0.037514,0.364951,6.157446,44,0.006234,542.1669,0.051032,0
76,3.2427,3360.91,3038.7582,7535.16,-2.7954224419,0.434814,0.643799,26.1232,0.7011,-0.8612,0.031875,0.593554,-8.328783,40,0.006722,505.8307,0.084361,0
77,3.2853,3602.64,3041.261,7757.81,-2.4605673788,0.279261,0.676492,24.6121,0.5949,-0.9984,0.02829,0.648331,0.851635,41,0.005776,522.189,0.106214,0
78,3.328,3456.13,2958.6472,7417.97,-2.6703546061,0.449964,0.662459,15.8969,0.6868,-0.8215,0.029807,0.714051,-2.434349,38,0.005845,519.5707,0.105604,0
79,3.3707,3225.13,3031.373,7300.78,-2.6613309104,0.490154,0.602442,39.1032,0.6862,-0.8783,0.036681,0.423103,-10.629327,52,0.007456,574.9368,0.082408,0
80,3.4133,3148.05,2999.6718,7195.31,-3.2775494967,0.36365,0.627584,28.6201,0.7824,-0.7286,0.033721,0.582559,-8.57705,40,0.007497,513.1705,0.076425,0
81,3.456,3144.32,2997.2324,7207.03,-2.9596459236,0.297445,0.625481,44.0962,0.7557,-0.7468,0.033964,0.41391,5.237844,36,0.007498,518.4715,0.055549,0
82,3.4987,3037.69,3017.9268,7054.69,-2.843588793,0.342338,0.59684,66.6732,0.7909,-0.7079,0.037357,0.286788,9.127524,38,0.007338,544.1917,0.039434,0
83,3.5413,3033.03,3064.3028,7171.88,-2.6965824945,0.222736,0.609504,61.1383,0.8031,-0.6898,0.035837,0.284842,10.027943,40,0.006726,501.4513,0.037114,0
84,3.584,2968.31,3041.0839,7148.44,-2.7720648529,0.326256,0.591051,68.1644,0.8135,-0.6882,0.038062,0.258739,9.533385,35,0.006362,554.7089,0.037602,0
85,3.6267,3251.53,3045.329,7359.38,-2.7467491043,0.450462,0.631782,49.3596,0.7518,-0.7788,0.033239,0.397515,5.240573,33,0.007073,516.6615,0.047369,0
86,3.6693,3101.37,3039.6814,7183.59,-2.8013893054,0.367457,0.616421,60.1388,0.7953,-0.6841,0.03502,0.28127,8.865418,31,0.006474,555.7938,0.04041,0
87,3.712,3303.17,3052.1285,7359.38,-2.6217921064,0.437778,0.637067,48.6203,0.7224,-0.8143,0.032636,0.384821,6.694702,45,0.006421,489.1348,0.050421,0
88,3.7547,3251.28,3040.2542,7417.97,-2.7559237116,0.427309,0.629711,39.9949,0.752,-0.7805,0.033476,0.422088,5.473379,36,0.006503,492.0986,0.066659,0
89,3.7973,3288.73,3079.765,7488.28,-2.7436196495,0.26264,0.630746,32.9753,0.7021,-0.851,0.033358,0.464153,-10.803011,40,0.006787,556.1817,0.076792,0
90,3.84,3458.83,3004.9738,7546.88,-2.5427964766,0.405531,0.665697,29.5931,0.6791,-0.8635,0.029454,0.529432,1.921045,29,0.006558,524.5016,0.089733,0
91,3.8827,3323.73,2996.2454,7335.94,-2.8510182989,0.380842,0.650725,32.7324,0.716,-0.8047,0.0311,0.523746,2.663498,36,0.005923,541.2726,0.070809,0
92,3.9253,2953.62,2960.3581,6949.22,-3.0292591028,0.440465,0.589432,52.6003,0.862,-0.5195,0.038261,0.325085,7.735513,34,0.007597,517.6264,0.046514,0
93,3.968,3116.51,2984.1502,7031.25,-2.7075748851,0.446421,0.618365,46.2717,0.7584,-0.7166,0.034792,0.36641,6.744778,33,0.006521,504.8748,0.065804,0
94,4.0107,3293.0,3002.8176,7324.22,-2.8736043703,0.355813,0.640829,39.1765,0.7102,-0.8218,0.03221,0.468619,4.581065,33,0.006675,521.608,0.080576,0
95,4.0533,3338.48,3002.1624,7406.25,-2.8619284393,0.315545,0.655097,30.5935,0.7317,-0.7733,0.030616,0.527644,3.042782,43,0.006153,509.7799,0.08253,0
96,4.096,3534.32,3017.4861,7652.34,-2.4721925521,0.509958,0.673597,22.1775,0.6083,-0.9749,0.0286,0.660211,-8.084352,40,0.006437,523.603,0.096081,0
97,4.1387,3369.38,3020.6927,7382.81,-2.7198771184,0.350477,0.652834,25.544,0.6929,-0.8307,0.030866,0.563765,-10.785374,27,0.00598,508.7334,0.114882,0
98,4.1813,3343.14,2958.6468,7359.38,-2.936811365,0.480576,0.669962,18.5498,0.7292,-0.7639,0.028992,0.679124,-5.575326,41,0.006095,502.2883,0.116347,0
99,4.224,3310.62,3040.4937,7441.41,-2.676157083,0.359861,0.627987,43.5216,0.6982,-0.8283,0.033675,0.412602,5.472805,47,0.006394,532.3047,0.075693,0
100,4.2667,3147.22,3015.1415,7160.16,-2.7544947664,0.448092,0.607576,47.5655,0.7629,-0.7457,0.036067,0.368279,5.900216,44,0.006003,521.4168,0.048102,0
101,4.3093,3040.9,2967.7348,7019.53,-2.6414386558,0.480708,0.608356,54.347,0.828,-0.6063,0.035974,0.321031,7.977654,35,0.006078,516.0363,0.039311,0
102,4.352,3376.69,3049.7389,7453.12,-2.3800903801,0.370518,0.632586,37.3041,0.619,-0.9535,0.033147,0.444449,-10.690232,40,0.006774,515.8907,0.05445,0
103,4.3947,3316.04,3040.4324,7488.28,-2.7438131177,0.270582,0.641091,30.0207,0.6911,-0.8594,0.03218,0.5127,-11.631315,39,0.006503,523.6675,0.069711,0
104,4.4373,2965.4,3007.5161,6972.66,-2.8946199845,0.391892,0.593113,72.7749,0.8504,-0.5755,0.03781,0.266794,9.575134,41,0.00758,517.4467,0.043829,0
105,4.48,3047.5,3067.702,7207.03,-2.8708362693,0.385269,0.594647,59.7812,0.7919,-0.7234,0.037623,0.308472,-15.781969,40,0.007089,530.7892,0.027958,0
106,4.5227,2971.08,3062.2181,7148.44,-2.6639943598,0.425548,0.572108,75.0839,0.8417,-0.6276,0.04042,0.260227,9.467573,36,0.006771,586.473,0.030399,0
107,4.5653,3094.04,3042.7894,7312.5,-2.5825619126,0.398188,0.605999,66.3308,0.7989,-0.6874,0.036255,0.281101,9.258414,34,0.006558,538.7124,0.0597,0
108,4.608,3234.14,3022.1199,7242.19,-2.9640027835,0.423317,0.629314,32.4876,0.7559,-0.7528,0.033522,0.463972,4.574332,39,0.006718,512.3323,0.060188,0
109,4.6507,2913.83,3048.2619,6937.5,-2.6977860781,0.272391,0.57641,78.7863,0.8543,-0.5898,0.039878,0.245484,10.712846,34,0.007341,575.415,0.046637,0
110,4.6933,3144.16,3037.0571,7277.34,-2.7963216837,0.298944,0.607138,48.0435,0.7325,-0.7974,0.036119,0.388315,-14.29843,43,0.007318,481.2821,0.050421,0
111,4.736,2957.41,3008.4339,6937.5,-2.6205921994,0.368308,0.587358,80.145,0.8235,-0.5994,0.038516,0.242154,11.420283,39,0.007413,531.6534,0.048468,0
112,4.7787,3409.42,2995.6354,7406.25,-2.894982629,0.313363,0.644384,23.0895,0.7133,-0.7963,0.031809,0.634162,-7.350312,40,0.008033,526.5605,0.074472,0
113,4.8213,3176.24,3043.1692,7335.94,-2.7878906384,0.411563,0.602259,55.0877,0.7664,-0.7531,0.036703,0.337099,8.029246,46,0.006794,545.7526,0.068978,0
114,4.864,3252.57,3085.5803,7453.12,-2.6421566325,0.404072,0.612744,41.7265,0.738,-0.826,0.035453,0.433375,4.590851,46,0.006525,554.5919,0.070199,0
115,4.9067,3296.41,3015.2434,7371.09,-2.7080177898,0.516079,0.618965,40.058,0.6994,-0.8414,0.034722,0.418276,6.890535,52,0.006445,529.799,0.070932,0
