frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
36,1.536,7234.23,7028.1655,16335.94,-2.9250275913,0.471207,0.606456,138.9428,0.7231,-0.6477,0.0362,0.188268,11.119609,172,0.010704,1812.3323,0.023318,0
37,1.5787,7037.86,7045.3929,16289.06,-3.0443527764,0.347768,0.603166,132.4543,0.7532,-0.6499,0.036594,0.213962,8.697835,156,0.01021,1857.0777,0.027713,0
38,1.6213,7847.19,7277.0965,17015.62,-4.3273838437,0.384717,0.544999,55.8274,0.7535,-0.4803,0.043934,0.442094,-12.414369,147,0.011778,1635.5037,0.078257,0
39,1.664,8413.82,7446.4839,17414.06,-5.1462938632,0.442973,0.491873,39.1598,0.7385,-0.2815,0.051358,0.563124,-7.87689,162,0.009984,1765.4951,0.108412,0
40,1.7067,8019.38,7322.5126,17062.5,-4.0056460457,0.263075,0.56949,69.5733,0.6923,-0.6054,0.040752,0.376343,-11.972277,149,0.010489,1590.1708,0.064339,0
41,1.7493,7388.2,7087.6888,16593.75,-3.4537284403,0.457911,0.593773,105.0646,0.7546,-0.5966,0.03773,0.252243,7.364091,150,0.010671,1693.1909,0.034794,0
42,1.792,6886.02,6979.4547,15867.19,-3.3572965757,0.458108,0.576394,119.765,0.8277,-0.463,0.03988,0.224548,7.437795,150,0.011128,1830.8264,0.026981,0
43,1.8347,7036.62,6895.0222,16042.97,-2.8863274974,0.397565,0.622534,148.9645,0.7303,-0.6851,0.034306,0.159757,12.395476,152,0.010955,1822.3839,0.021365,0
44,1.8773,6985.7,6992.5221,16089.84,-2.9064224448,0.451155,0.600326,139.8873,0.7624,-0.6315,0.036935,0.184433,12.033271,174,0.010378,1864.7425,0.027103,0
45,1.92,7221.65,7099.9254,16417.97,-3.207344033,0.395024,0.608884,128.2376,0.7587,-0.6222,0.035911,0.219446,10.551532,161,0.010933,1949.2507,0.032841,0
46,1.9627,8048.69,7265.3893,17238.28,-3.5467863365,0.328643,0.611278,93.6314,0.6798,-0.6751,0.035627,0.301109,6.203559,146,0.010984,1690.3921,0.051032,0
47,2.0053,7912.35,7323.9618,17050.78,-4.0508232043,0.42314,0.566586,64.825,0.7279,-0.579,0.041122,0.437376,-8.981181,162,0.010352,1656.629,0.077158,0
48,2.048,8043.45,7218.3663,16992.19,-4.0349645391,0.384785,0.569735,67.3103,0.6968,-0.5921,0.040721,0.454789,3.68807,156,0.010266,1662.0511,0.077646,0
49,2.0907,7134.68,6963.5991,16125.0,-3.2899934901,0.380841,0.597156,120.807,0.768,-0.5536,0.037319,0.220564,7.871434,160,0.011336,1834.3092,0.035161,0
50,2.1333,6544.53,6752.8765,15480.47,-2.590378037,0.373909,0.60433,172.3211,0.7507,-0.7138,0.036454,0.141563,15.150625,177,0.011746,1850.4727,0.01404,0
51,2.176,6521.54,6790.3715,15457.03,-2.6447897895,0.293146,0.603981,165.9616,0.7962,-0.6235,0.036496,0.152082,12.222451,175,0.0107,2055.6955,0.014284,0
52,2.2187,6581.17,6816.1402,15527.34,-2.8630947577,0.370848,0.595738,154.0883,0.8212,-0.5232,0.037491,0.179087,10.905556,159,0.010553,2056.81,0.02283,0
53,2.2613,7429.35,7069.2684,16488.28,-3.3829821566,0.241469,0.60468,102.6213,0.7065,-0.6714,0.036412,0.262627,6.541597,167,0.011135,1752.6357,0.04859,0
54,2.304,8164.82,7288.0326,17203.12,-4.0345705435,0.337293,0.572485,67.1941,0.65,-0.6804,0.040373,0.424779,2.912239,171,0.011552,1670.2868,0.065926,0
55,2.3467,8195.35,7330.4593,17226.56,-4.2410406767,0.361152,0.563469,56.5774,0.6754,-0.6183,0.041522,0.48775,2.222356,167,0.01055,1579.9792,0.094006,0
56,2.3893,8432.51,7286.8716,17332.03,-4.3162770212,0.415286,0.570398,54.719,0.6428,-0.6094,0.040637,0.514852,1.528315,155,0.009308,1564.5343,0.088023,0
57,2.432,7574.04,7170.8519,16734.38,-3.7045405046,0.420498,0.576065,92.0941,0.7425,-0.5752,0.039921,0.299486,6.286563,165,0.01081,1784.9458,0.051398,0
58,2.4747,7611.16,7099.9749,16617.19,-3.1837712846,0.388936,0.605443,113.9522,0.6906,-0.6547,0.036321,0.255292,8.171344,167,0.010537,1819.7516,0.035283,0
59,2.5173,8036.41,7268.9792,17156.25,-3.6582584832,0.407887,0.600745,89.2783,0.6847,-0.6536,0.036885,0.298297,6.561447,156,0.010824,1659.6754,0.034672,0
60,2.56,7550.82,7067.8093,16640.62,-3.4517225028,0.359052,0.602002,109.7733,0.7297,-0.6144,0.036734,0.258772,7.590018,164,0.010121,1731.5757,0.045294,0
61,2.6027,7414.32,7112.6499,16546.88,-3.3737810504,0.395442,0.597261,110.033,0.7221,-0.6503,0.037306,0.255628,8.759274,170,0.010459,1795.3261,0.033573,0
62,2.6453,7298.96,7101.0816,16441.41,-3.3303856661,0.398066,0.595212,115.5362,0.7628,-0.5613,0.037555,0.233805,9.513636,157,0.010645,1881.7161,0.024051,0
63,2.688,6894.48,6958.423,15914.06,-2.9835490611,0.30115,0.590776,135.2438,0.7692,-0.603,0.038096,0.201608,10.321844,178,0.010834,1930.6042,0.02576,0
64,2.7307,7324.44,7101.9928,16535.16,-3.0770709405,0.254741,0.609668,127.2291,0.7138,-0.686,0.035818,0.198466,9.395038,151,0.01012,1829.8507,0.028446,0
65,2.7733,6720.2,6919.9174,15937.5,-2.8420646529,0.395285,0.603577,156.312,0.7893,-0.6304,0.036545,0.175588,13.076748,176,0.010734,1943.2836,0.0199,0
66,2.816,6594.32,6794.7668,15621.09,-2.6871406763,0.470735,0.613286,158.5557,0.7876,-0.655,0.03539,0.158786,12.378275,151,0.011367,1894.8469,0.014284,0
67,2.8587,6346.1,6755.9845,15351.56,-2.710816159,0.398774,0.596859,172.2154,0.8219,-0.6182,0.037355,0.155487,13.193233,169,0.010766,2097.9966,0.020266,0
68,2.9013,6694.51,6892.747,15714.84,-2.8510747504,0.482009,0.588023,143.8981,0.7975,-0.6011,0.038434,0.177608,11.183943,160,0.010612,1879.252,0.01404,0
69,2.944,6076.35,6713.3569,14976.56,-2.7475872885,0.39018,0.565734,158.4889,0.8937,-0.4544,0.041231,0.183935,-20.439791,160,0.011738,2029.5268,0.022342,0
70,2.9867,7858.06,7303.5687,17085.94,-3.5213861335,0.354372,0.595414,98.2608,0.674,-0.7007,0.03753,0.273341,7.760396,178,0.012962,1716.4198,0.060921,0
71,3.0293,8384.8,7504.7095,17402.34,-5.6720527961,0.429841,0.461885,34.9587,0.8035,-0.0228,0.055911,0.623379,-5.542824,156,0.010999,1844.9771,0.098889,0
72,3.072,7834.61,7208.6295,16757.81,-3.8036895652,0.299781,0.584096,80.3674,0.6778,-0.6459,0.038919,0.327146,-14.861898,154,0.011327,1668.5443,0.06617,0
73,3.1147,7690.2,7128.315,16652.34,-3.6942648522,0.375204,0.598065,91.492,0.7187,-0.5821,0.037209,0.293937,6.941488,160,0.009522,1564.6649,0.040166,0
74,3.1573,7890.49,7213.0955,17062.5,-3.3798356703,0.429319,0.615959,103.1202,0.6508,-0.7422,0.035075,0.280397,8.108006,161,0.010066,1655.2012,0.041875,0
75,3.2,7674.81,7188.479,16710.94,-3.7669016039,0.538677,0.5732,82.5676,0.7181,-0.598,0.040282,0.331545,5.650357,175,0.010232,1826.1907,0.051032,0
76,3.2427,8374.58,7393.2999,17496.09,-4.4395398198,0.434814,0.544149,48.0655,0.6784,-0.5461,0.044047,0.545292,-8.107529,156,0.010701,1636.993,0.084361,0
77,3.2853,8624.99,7324.1603,17390.62,-4.5840381378,0.279261,0.542319,45.417,0.6595,-0.4949,0.044291,0.598391,0.25147,157,0.009951,1710.9565,0.106214,0
78,3.328,8478.72,7548.7414,17390.62,-6.0090266356,0.449964,0.431827,33.9883,0.8643,0.2594,0.060782,0.644666,-2.671931,170,0.009826,1958.959,0.105604,0
79,3.3707,7989.48,7307.9877,17238.28,-3.8700105304,0.490154,0.562402,70.4828,0.6862,-0.653,0.041659,0.384198,-10.356974,164,0.011469,1638.541,0.082408,0
80,3.4133,7641.62,7217.9002,16699.22,-4.6475211441,0.36365,0.534347,54.368,0.7868,-0.4236,0.045363,0.520347,-8.375491,153,0.011455,1586.4269,0.076425,0
81,3.456,7790.63,7206.8798,16945.31,-3.9478314211,0.297445,0.582634,77.7871,0.7119,-0.605,0.039101,0.378167,4.659528,166,0.011248,1679.7965,0.055549,0
82,3.4987,7552.43,7127.6124,16640.62,-3.3839262261,0.342338,0.601769,112.1736,0.6997,-0.678,0.036762,0.260343,8.426066,147,0.011191,1759.9136,0.039434,0
83,3.5413,7467.9,7138.1171,16535.16,-3.5334676428,0.222736,0.595122,105.7284,0.7228,-0.6284,0.037566,0.255295,9.30043,157,0.010587,1733.2065,0.037114,0
84,3.584,7337.95,7054.6955,16347.66,-3.2927046363,0.326256,0.605159,114.3468,0.716,-0.6603,0.036355,0.231671,8.951716,158,0.010259,1740.504,0.037602,0
85,3.6267,7842.76,7217.9156,16980.47,-3.750457197,0.450462,0.595904,87.2448,0.7178,-0.6048,0.037471,0.364045,4.656089,146,0.011016,1666.4094,0.047369,0
86,3.6693,7689.79,7146.9053,16746.09,-3.5397719676,0.367457,0.603984,102.5534,0.6898,-0.6664,0.036496,0.258521,8.08324,135,0.010347,1759.0877,0.04041,0
87,3.712,7904.01,7212.7086,16945.31,-3.7906196406,0.437778,0.590759,86.2382,0.7177,-0.5729,0.038098,0.353871,5.9707,166,0.010315,1651.7955,0.050421,0
88,3.7547,7919.44,7190.6149,17050.78,-3.954058966,0.427309,0.574399,70.5647,0.6845,-0.6415,0.040131,0.388392,4.784309,161,0.010407,1646.8731,0.066659,0
89,3.7973,8092.15,7348.8336,17226.56,-4.1464069448,0.26264,0.561124,60.3614,0.6967,-0.5709,0.041823,0.424492,-10.27712,150,0.0107,1696.1975,0.076792,0
90,3.84,8300.01,7289.0009,17320.31,-4.2116681615,0.405531,0.567047,53.7626,0.6845,-0.5971,0.041063,0.490032,1.407536,157,0.010404,1683.4748,0.089733,0
91,3.8827,8174.14,7259.0227,17109.38,-4.1597170626,0.380842,0.574366,58.3082,0.6729,-0.6223,0.040135,0.4841,1.981408,154,0.009821,1694.9687,0.070809,0
92,3.9253,7260.82,7163.4003,16570.31,-3.7465287114,0.440465,0.571736,94.15,0.8025,-0.5408,0.040467,0.2876,7.267477,143,0.011533,1746.9583,0.046514,0
93,3.968,7703.28,7231.4128,17074.22,-3.7212017587,0.446421,0.591118,82.333,0.7353,-0.6017,0.038054,0.330453,6.125175,154,0.010327,1544.6149,0.065804,0
94,4.0107,8045.08,7225.6543,17132.81,-4.0697980289,0.355813,0.576425,69.6826,0.6832,-0.6316,0.039876,0.432173,3.9118,161,0.010712,1630.3921,0.080576,0
95,4.0533,8031.52,7279.9677,17132.81,-4.4561511075,0.315545,0.556275,57.242,0.7505,-0.4443,0.042452,0.481539,2.520286,176,0.009936,1667.3745,0.08253,0
96,4.096,8484.49,7410.5861,17378.91,-4.9313094675,0.509958,0.515704,43.0805,0.7505,-0.25,0.047933,0.602084,-7.509497,167,0.010284,1750.0267,0.096081,0
97,4.1387,8331.89,7332.1917,17144.53,-4.6143175031,0.350477,0.534793,47.1854,0.6889,-0.4712,0.045302,0.521113,-10.078066,164,0.00996,1714.2428,0.114882,0
98,4.1813,8509.12,7549.8283,17613.28,-5.3702256387,0.480576,0.492344,36.5888,0.7504,-0.2385,0.051289,0.619223,-5.566802,161,0.010137,1770.1067,0.116347,0
99,4.224,8015.34,7253.3096,17121.09,-3.8470781084,0.359861,0.580315,77.253,0.6953,-0.6154,0.039389,0.378634,4.853684,190,0.010395,1762.9232,0.075693,0
100,4.2667,7748.78,7202.4723,16710.94,-3.7375793523,0.448092,0.583541,84.0828,0.7211,-0.5869,0.038988,0.334659,5.374529,163,0.009906,1690.5645,0.048102,0
101,4.3093,7645.06,7224.689,16968.75,-3.4909969228,0.480708,0.596122,93.7445,0.7201,-0.6643,0.037444,0.29022,7.343949,154,0.00996,1764.1118,0.039311,0
102,4.352,8041.63,7235.4568,17250.0,-3.9190537845,0.370518,0.571465,67.5582,0.6956,-0.5965,0.040502,0.404506,-10.482792,169,0.010598,1612.913,0.05445,0
103,4.3947,8039.47,7301.394,17156.25,-4.3319856092,0.270582,0.551852,55.9094,0.7217,-0.5237,0.04303,0.466261,-11.060261,158,0.010312,1642.2505,0.069711,0
104,4.4373,7328.3,7109.9477,16617.19,-3.3634517037,0.391892,0.602835,122.9567,0.7539,-0.6092,0.036634,0.239257,8.915999,147,0.011325,1784.8918,0.043829,0
105,4.48,7372.6,7069.4866,16511.72,-3.5460314621,0.385269,0.58997,102.7139,0.744,-0.5771,0.038195,0.276203,-15.078614,159,0.011001,1762.3235,0.027958,0
106,4.5227,7535.7,7130.5031,16769.53,-2.9678523726,0.425548,0.60935,122.3531,0.6585,-0.784,0.035856,0.235128,8.816757,169,0.010814,1871.624,0.030399,0
107,4.5653,7574.57,7129.0159,16828.12,-3.3308842568,0.398188,0.605799,112.0243,0.7083,-0.663,0.036279,0.253775,8.574816,149,0.010584,1791.4488,0.0597,0
108,4.608,7969.33,7245.5627,16816.41,-4.2503434795,0.423317,0.55817,58.888,0.7097,-0.5468,0.042206,0.425844,3.911572,174,0.010972,1654.2578,0.060188,0
109,4.6507,7112.89,6945.3328,15867.19,-3.108249205,0.272391,0.605599,129.7844,0.746,-0.6042,0.036302,0.21782,10.11481,151,0.011533,1868.6593,0.046637,0
110,4.6933,7727.79,7195.4149,16757.81,-3.7347698451,0.298944,0.582786,84.2954,0.7085,-0.6175,0.039082,0.350847,-13.352592,172,0.011466,1637.5237,0.050421,0
111,4.736,7336.38,7073.8117,16289.06,-3.1773498617,0.368308,0.605762,133.6359,0.74,-0.6039,0.036283,0.216258,10.644949,169,0.011413,1919.6061,0.048468,0
112,4.7787,8499.21,7418.6865,17402.34,-4.8454995708,0.313363,0.519479,43.6157,0.7163,-0.3295,0.047405,0.584022,-7.326494,153,0.012067,1738.4821,0.074472,0
113,4.8213,7862.98,7188.2112,16898.44,-3.5142689503,0.411563,0.596563,93.9106,0.6754,-0.6696,0.037391,0.310421,7.101477,146,0.010796,1742.8767,0.068978,0
114,4.864,7939.67,7246.3174,16886.72,-3.7797019694,0.404072,0.579139,74.2082,0.6809,-0.6478,0.039536,0.394195,3.979967,161,0.010349,1654.2336,0.070199,0
115,4.9067,8163.2,7312.3604,17320.31,-3.8616698901,0.516079,0.575849,71.1723,0.6585,-0.6922,0.039949,0.386284,6.047244,157,0.010166,1635.2574,0.070932,0
