frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
10,0.426700,0,-0.662667,0.002892,-0.063372,-1.624340,-3.395352,-0.993725,2.577132,1.419904,2.336238,1.043328,0.030612,1.284749,-3.583648,-0.141400,-0.495998,-1.000000
11,0.469300,0,12.755722,14.142927,15.779734,-2.082708,-3.405693,5.918407,14.420554,-0.645381,-1.241163,-4.759740,7.763606,-2.928825,-3.677191,1.045435,-2.088101,-1.000000
12,0.512000,0,-1.817620,-1.091541,-0.063372,-1.148542,-2.793731,0.938854,-0.611974,-2.554994,1.286370,-0.985174,0.397938,1.993413,-1.619236,1.317566,-1.971658,-1.000000
13,0.554700,0,-1.638210,-1.385755,-0.063372,-0.166749,-2.202869,0.137958,-0.723975,-4.243779,-1.018633,-0.198801,-0.223080,1.589801,-2.086953,0.137855,-2.627025,-1.000000
14,0.597300,0,-1.589619,-1.552481,-0.063372,2.314251,-2.061617,2.110880,-1.178005,-5.311907,-1.370578,-2.025204,-0.647883,1.836063,-1.572465,0.180598,-3.337181,1.000000
15,0.640000,0,-1.466275,-1.599657,-0.063372,1.228762,-2.283860,-1.635357,-0.841764,-4.054758,-0.973169,1.831453,-0.591727,2.121942,-1.899867,0.308828,-2.046412,1.000000
16,0.682700,0,-1.640078,-1.497345,-0.063372,2.306611,-2.419363,2.229070,-1.175602,-5.559707,-1.253755,-2.123813,-0.643258,2.390840,-1.712780,0.454155,-3.385495,-1.000000
17,0.725300,0,-1.604570,-1.519287,-0.063372,2.627687,-2.786843,1.629336,-1.176414,-5.563911,-1.192045,-1.612245,-0.523019,2.195797,-1.572465,0.650773,-3.391148,-1.000000
18,0.768000,0,-1.529816,-1.561818,-0.063372,1.683019,-1.268936,-0.350813,-1.007685,-4.984098,-0.997111,0.316897,-0.597012,2.133733,-1.572465,0.845967,-2.774499,-1.000000
19,0.810700,0,-1.400865,-1.679560,-0.063372,1.202822,-1.167207,-1.534548,-1.151401,-2.387972,0.992269,1.703061,-0.565961,2.434210,-1.899867,1.095302,-2.172866,-1.000000
20,0.853300,0,-1.397127,-1.663590,-0.063372,1.552454,-1.604938,-0.645740,-1.316001,-2.611812,0.758453,0.642884,-0.484700,2.313944,-1.853095,1.203585,-1.718510,-1.000000
21,0.896000,0,-1.322373,-1.605044,-0.063372,0.944671,-0.286628,-2.370846,-0.991438,-0.062135,3.075786,2.828185,-0.649865,2.213191,-1.806323,1.314717,-1.225450,1.000000
22,0.938700,0,-1.303684,-1.576956,-0.063372,0.677904,-0.718623,-2.374414,-0.992216,-0.057511,3.169917,2.833441,-0.743678,2.124692,-1.619236,1.464318,-1.446673,1.000000
23,0.981300,0,-1.324242,-1.500256,-0.063372,1.165248,-0.110120,-2.711513,-0.523192,-0.702620,2.345126,3.329992,-0.643258,2.036837,-1.104748,1.660936,-1.915784,-1.000000
24,1.024000,0,-1.322373,-1.436661,-0.063372,1.372218,0.078468,-1.469689,-0.693445,-0.560539,2.316324,1.621345,-0.618153,1.872386,-1.478921,1.730750,-1.957325,-1.000000
25,1.066700,0,-1.247619,-1.417585,-0.063372,1.850762,-1.029089,-1.978677,-0.695408,0.388558,2.793868,2.283080,-0.564640,1.801647,-1.478921,1.803413,-1.657019,-1.000000
26,1.109300,0,-1.161651,-1.295645,-0.063372,0.880137,0.148813,-2.908009,-0.227332,0.700533,2.318059,3.632578,-0.612207,1.629511,-1.666008,1.733600,-1.708676,-1.000000
27,1.152000,0,-1.055126,-1.211318,-0.063372,0.389063,-0.099373,-2.586370,-0.388141,1.261079,2.298209,3.142409,-0.803137,1.610374,-1.291834,1.635290,-0.609442,1.000000
28,1.194700,0,-0.926175,-0.998670,-0.063372,-1.671884,-0.484882,-2.356026,-0.403711,2.121340,3.917331,2.807037,-0.636652,1.387308,-0.777346,1.696556,-0.585177,1.000000
29,1.237300,0,-0.847683,-0.886281,-0.063372,0.076646,-0.563452,-1.397421,-0.572745,1.901073,3.238286,1.531120,-0.705360,1.255841,-1.198291,1.337513,0.180481,-1.000000
30,1.280000,0,-0.754241,-0.771604,-0.063372,0.024637,-0.394438,-2.081224,-0.118140,1.591550,2.469399,2.422610,-0.688844,1.149393,-1.245063,1.173664,-1.120763,-1.000000
31,1.322700,0,-0.666404,-0.680702,-0.063372,-1.257469,-0.661834,-1.543878,-0.136824,1.233055,1.732671,1.714824,-0.644580,0.975875,-1.385378,0.927179,-0.676425,-1.000000
32,1.365300,0,-0.528109,-0.582905,-0.063372,-0.975878,0.482631,-0.678856,-0.310698,0.887522,0.940858,0.680175,-0.530946,0.856345,-2.086953,1.095302,-0.982652,1.000000
33,1.408000,0,-0.404764,-0.474226,-0.063372,-0.219955,0.899731,-0.558744,-0.326133,0.556911,0.333652,0.545526,-0.451007,0.761042,-0.543487,1.155142,-0.212953,1.000000
34,1.450700,0,-0.285158,-0.353982,-0.063372,-0.723214,1.257390,0.056999,-0.341601,0.367610,0.030564,-0.115333,-0.375031,0.695667,-0.590259,0.904382,-0.888165,-1.000000
35,1.493300,0,-0.206666,-0.242457,-0.063372,2.003923,1.043035,0.247275,-0.357137,0.255024,-0.105552,-0.310300,-0.221759,0.579677,-0.216085,0.779003,-0.077460,-1.000000
36,1.536000,0,-0.077715,-0.088732,-0.063372,0.923247,0.476113,-0.050671,-0.214538,0.317237,0.021373,-0.003209,-0.289146,0.549278,-0.075770,0.361544,0.727437,-1.000000
37,1.578700,0,0.025073,0.019681,-0.063372,-1.360788,0.016087,-0.309922,-0.073631,0.342108,0.036433,0.272598,-0.219777,0.472484,0.298403,0.290306,0.017400,1.000000
38,1.621300,0,0.088614,0.079468,-0.063372,-1.046007,-0.138001,0.352201,-0.230784,0.292926,-0.043384,-0.415917,-0.160978,0.433018,0.204860,-0.064462,0.048797,1.000000
39,1.664000,0,0.159630,0.143330,-0.063372,0.140768,-0.071973,-0.179931,0.059728,0.176488,-0.193003,0.133193,-0.103501,0.431693,0.064545,-0.201240,-0.690526,-1.000000
40,1.706700,0,0.234384,0.212538,-0.063372,-0.667709,-0.055540,-0.082414,0.048559,0.054444,-0.348927,0.030078,0.041183,0.386802,0.251632,-0.235435,0.500660,-1.000000
41,1.749300,0,0.337172,0.290174,-0.063372,0.016290,0.025783,-0.446317,0.191158,-0.022622,-0.474103,0.421263,0.138960,0.364951,0.251632,-0.400709,0.054738,1.000000
42,1.792000,0,0.398844,0.336356,-0.063372,-1.064395,0.042430,-0.083146,0.039420,-0.070192,-0.543784,0.030829,0.199740,0.371127,0.579034,-0.537487,0.108789,1.000000
43,1.834700,0,0.415664,0.358661,-0.063372,0.023904,0.088402,-0.418873,0.184151,-0.113349,-0.590369,0.391104,0.245326,0.372074,0.532262,-0.493319,0.088458,-1.000000
44,1.877300,0,0.451172,0.388438,-0.063372,-0.221842,0.116690,-0.527001,0.182764,-0.171288,-0.665164,0.510236,0.292893,0.401964,0.625805,-0.355116,0.830097,-1.000000
45,1.920000,0,0.477336,0.406767,-0.063372,-1.423489,0.167210,-0.962440,0.331896,-0.217247,-0.716335,1.006538,0.373493,0.449284,0.391947,-0.328045,1.178554,-1.000000
46,1.962700,0,0.505369,0.411854,-0.063372,-1.382268,0.177789,-0.583626,0.183711,-0.224603,-0.735635,0.573307,0.390010,0.478999,-0.122542,-0.387886,0.808717,1.000000
47,2.005300,0,0.499762,0.417221,-0.063372,-1.354373,0.252074,-0.772804,0.331591,-0.258372,-0.764910,0.787044,0.361602,0.494324,0.204860,-0.272479,0.413284,1.000000
48,2.048000,0,0.494156,0.409281,-0.063372,-1.046661,0.325090,0.130274,0.034038,-0.254449,-0.768818,-0.190917,0.329229,0.489349,-0.122542,-0.298125,1.572467,-1.000000
49,2.090700,0,0.473598,0.401374,-0.063372,0.730087,0.418055,-1.045960,0.481400,-0.273645,-0.782849,1.105022,0.342442,0.491990,0.438719,-0.383611,0.049142,-1.000000
50,2.133300,0,0.477336,0.391069,-0.063372,-0.136865,0.461325,-0.871052,0.336837,-0.246672,-0.758949,0.900169,0.250611,0.484924,0.111317,-0.447726,0.089845,1.000000
51,2.176000,0,0.469860,0.385949,-0.063372,0.264628,0.503037,-0.936277,0.337785,-0.249474,-0.760840,0.976004,0.295536,0.501078,0.579034,-0.556009,0.762523,1.000000
52,2.218700,0,0.436221,0.368394,-0.063372,0.035437,0.527228,-0.293913,0.039217,-0.219139,-0.728461,0.255328,0.379439,0.481877,0.345175,-0.494743,0.751837,-1.000000
53,2.261300,0,0.415664,0.358687,-0.063372,-0.020682,0.539126,-0.828423,0.337954,-0.258162,-0.748001,0.850865,0.290251,0.521637,-0.028998,-0.377912,0.457085,-1.000000
54,2.304000,0,0.425008,0.378348,-0.063372,0.677552,0.557818,-0.629549,0.189973,-0.241978,-0.747867,0.624739,0.398598,0.515444,0.158088,-0.457699,0.808210,1.000000
55,2.346700,0,0.425008,0.370993,-0.063372,0.567233,0.515423,-1.271363,0.491182,-0.235883,-0.737448,1.375948,0.354995,0.552262,0.532262,-0.583079,0.786049,1.000000
56,2.389300,0,0.380155,0.288341,-0.063372,0.123341,0.573256,-0.389325,0.194678,-0.249404,-0.756170,0.358818,0.281001,0.605550,0.391947,-0.507566,-0.697136,-1.000000
57,2.432000,0,0.372680,0.312843,-0.063372,-0.607203,0.613305,0.413949,-0.107309,-0.200153,-0.685896,-0.477610,0.380761,0.528134,0.438719,-0.353691,1.190606,-1.000000
58,2.474700,0,0.378286,0.317384,-0.063372,1.129062,0.566131,-0.420520,0.191022,-0.200012,-0.684027,0.392981,0.353013,0.537915,0.204860,-0.537487,-0.653666,-1.000000
59,2.517300,0,0.434352,0.350650,-0.063372,-1.383811,0.516418,-0.668884,0.194712,-0.193147,-0.703116,0.668913,0.298178,0.535825,0.251632,-0.464823,0.017379,1.000000
60,2.560000,0,0.425008,0.337181,-0.063372,-1.324469,0.450334,-0.482451,0.192343,-0.180116,-0.678447,0.460932,0.255236,0.519308,0.438719,-0.561708,0.038695,1.000000
61,2.602700,0,0.396975,0.346973,-0.063372,0.260437,0.404705,-0.134008,0.040638,-0.187542,-0.681198,0.084514,0.360280,0.479794,0.579034,-0.363664,1.573397,-1.000000
62,2.645300,0,0.408188,0.357485,-0.063372,0.684454,0.375241,-0.996927,0.339951,-0.207369,-0.705098,1.047083,0.312713,0.482578,0.064545,-0.483345,0.778721,-1.000000
63,2.688000,0,0.438090,0.354308,-0.063372,-1.392735,0.414195,-0.820190,0.192106,-0.190064,-0.697635,0.841479,0.284965,0.489496,0.158088,-0.503292,0.782417,1.000000
64,2.730700,0,0.436221,0.356381,-0.063372,-1.400305,0.386514,-0.438907,0.041383,-0.183478,-0.691744,0.413129,0.319980,0.451516,0.017773,-0.432054,0.779334,1.000000
65,2.773300,0,0.441828,0.363716,-0.063372,-0.499842,0.338783,-0.569264,0.187367,-0.205477,-0.706029,0.557289,0.290911,0.457935,0.345175,-0.362240,0.843529,-1.000000
66,2.816000,0,0.425008,0.369037,-0.063372,-0.318845,0.331583,-0.834186,0.480418,-0.225934,-0.713182,0.857497,0.240041,0.431543,0.345175,-0.322346,0.414178,-1.000000
67,2.858700,0,0.466123,0.373403,-0.063372,-1.379614,0.315100,-0.373225,0.182899,-0.202535,-0.709098,0.341174,0.272413,0.407096,0.251632,-0.318072,0.067206,-1.000000
68,2.901300,0,0.462385,0.380108,-0.063372,0.225712,0.272073,-0.751673,0.329628,-0.211292,-0.712448,0.762892,0.292233,0.384730,0.158088,-0.323771,0.793272,1.000000
69,2.944000,0,0.469860,0.381128,-0.063372,-0.164951,0.241752,-0.790917,0.328071,-0.205477,-0.706036,0.807817,0.244005,0.372605,0.532262,-0.363664,0.071127,1.000000
70,2.986700,0,0.462385,0.385651,-0.063372,0.260259,0.233639,-0.570728,0.178330,-0.201484,-0.701331,0.558790,0.313374,0.356475,0.579034,-0.310948,1.544724,-1.000000
71,3.029300,0,0.475467,0.393083,-0.063372,-0.280272,0.270328,-0.396369,0.175080,-0.209681,-0.710755,0.366452,0.303464,0.324419,0.438719,-0.302399,0.843993,-1.000000
72,3.072000,0,0.496024,0.392382,-0.063372,-1.383524,0.317133,-0.490318,0.175216,-0.206528,-0.713683,0.469691,0.273734,0.308808,0.298403,-0.332319,0.860860,1.000000
73,3.114700,0,0.492287,0.387041,-0.063372,-1.403263,0.368410,-0.538161,0.174336,-0.202184,-0.709119,0.522625,0.267128,0.296549,0.438719,-0.380762,0.853208,1.000000
74,3.157300,0,0.505369,0.395936,-0.063372,-1.485473,0.274088,-0.604300,0.318323,-0.206388,-0.707271,0.596457,0.250611,0.295200,0.391947,-0.316647,0.099666,-1.000000
75,3.200000,0,0.471729,0.389607,-0.063372,-0.244060,0.286743,-0.880200,0.462817,-0.214655,-0.701740,0.910681,0.256557,0.235698,0.532262,-0.208364,0.492811,-1.000000
76,3.242700,0,0.486680,0.385780,-0.063372,-0.119444,0.242822,-0.701542,0.316326,-0.188873,-0.685600,0.705954,0.235416,0.236941,0.438719,-0.275329,0.104967,1.000000
77,3.285300,0,0.456778,0.332607,-0.063372,-1.081171,0.213871,0.129085,0.019721,-0.203375,-0.709351,-0.189791,0.253254,0.217532,0.672577,-0.211214,0.117054,1.000000
78,3.328000,0,0.454910,0.359512,-0.063372,0.036109,0.244674,-0.433784,0.166415,-0.156015,-0.643875,0.407372,0.261182,0.204208,0.485490,-0.185568,0.163065,-1.000000
79,3.370700,0,0.395106,0.310906,-0.063372,1.386746,0.290565,0.552265,-0.130901,-0.187262,-0.677918,-0.614137,0.256557,0.169719,0.485490,-0.145674,0.909568,-1.000000
80,3.413300,0,0.428746,0.313954,-0.063372,0.103953,0.291704,-0.495166,0.166178,-0.187962,-0.686962,0.474947,0.195116,0.163924,0.298403,-0.219763,0.904197,1.000000
81,3.456000,0,0.419401,0.290356,-0.063372,-1.012724,0.222948,-0.086256,0.016674,-0.157767,-0.650125,0.034083,0.208990,0.127939,0.158088,-0.198391,0.175265,1.000000
82,3.498700,0,0.372680,0.276828,-0.063372,0.423983,0.311434,-0.078206,0.014779,-0.163091,-0.644065,0.025573,0.245326,0.107088,0.391947,-0.128577,1.262651,-1.000000
83,3.541300,0,0.402582,0.282916,-0.063372,0.240029,0.255202,-0.440736,0.308405,-0.178084,-0.661771,0.415006,0.133014,0.111049,0.298403,-0.165621,0.875024,-1.000000
84,3.584000,0,0.374549,0.248020,-0.063372,-0.901817,0.286680,0.574220,-0.132525,-0.114750,-0.599984,-0.635536,0.136978,0.078961,-0.122542,-0.192692,0.115920,1.000000
85,3.626700,0,0.357729,0.230120,-0.063372,-0.913577,0.384868,0.549063,-0.131645,-0.096885,-0.578137,-0.611008,0.084125,0.058371,0.438719,-0.336594,0.132407,1.000000
86,3.669300,0,0.348385,0.223038,-0.063372,-0.719350,0.334317,0.080235,0.013357,-0.098776,-0.570554,-0.139485,0.043165,0.024978,0.111317,-0.117179,0.954502,-1.000000
87,3.712000,0,0.305401,0.211713,-0.063372,1.032922,0.351770,-0.458941,0.160424,-0.089949,-0.549886,0.435028,0.105927,0.000826,0.438719,0.021024,0.905759,-1.000000
88,3.754700,0,0.318483,0.191773,-0.063372,-1.082272,0.343256,0.469843,-0.133778,-0.041818,-0.503632,-0.533047,0.010792,-0.013617,0.391947,0.009626,0.920289,1.000000
89,3.797300,0,0.292319,0.173802,-0.063372,0.180109,0.384843,-0.273971,0.012782,-0.023883,-0.477383,0.233805,0.016078,-0.064612,0.438719,0.082289,0.910441,1.000000
90,3.840000,0,0.275499,0.157715,-0.063372,0.004902,0.402835,-0.605307,0.157852,-0.007279,-0.449569,0.597583,-0.007706,-0.101950,0.345175,-0.058763,0.161390,-1.000000
91,3.882700,0,0.268024,0.149080,-0.063372,0.353238,0.445048,-0.375146,0.155347,-0.000693,-0.431475,0.343426,-0.054613,-0.124226,0.579034,-0.104356,0.915566,-1.000000
92,3.925300,0,0.271762,0.134883,-0.063372,-1.222358,0.423366,-0.097234,0.008348,0.043304,-0.385912,0.045596,-0.093591,-0.150006,0.579034,-0.174170,0.122242,1.000000
93,3.968000,0,0.247466,0.129809,-0.063372,0.203688,0.402172,-0.211399,0.009668,0.067615,-0.352172,0.166730,-0.110768,-0.154630,0.298403,-0.225462,0.121658,1.000000
94,4.010700,0,0.225040,0.099480,-0.063372,0.283004,0.322275,0.047211,0.005742,0.076933,-0.318192,-0.105322,-0.107465,-0.184843,0.345175,-0.214063,-0.617517,-1.000000
95,4.053300,0,0.206352,0.093886,-0.063372,0.756055,0.258267,0.298320,-0.140547,0.105377,-0.280770,-0.361857,-0.133231,-0.198864,0.391947,-0.211214,0.938747,-1.000000
96,4.096000,0,0.225040,0.094315,-0.063372,-0.775915,0.142820,0.876649,-0.289476,0.139916,-0.244766,-0.926484,-0.155693,-0.225656,0.251632,-0.238285,0.183670,1.000000
97,4.138700,0,0.210089,0.084822,-0.063372,-0.818189,0.069229,0.684818,-0.289983,0.167940,-0.208797,-0.743030,-0.146444,-0.257468,0.672577,-0.241134,0.178285,1.000000
98,4.181300,0,0.197007,0.094146,-0.063372,1.230417,-0.080468,-0.403505,0.148239,0.147903,-0.204155,0.374336,-0.184762,-0.272845,0.438719,-0.211214,-0.579003,-1.000000
99,4.224000,0,0.202614,0.085192,-0.063372,0.307307,-0.162442,-0.100161,0.000123,0.188258,-0.164109,0.048849,-0.158996,-0.311572,0.391947,-0.181294,-0.610055,1.000000
100,4.266700,0,0.208220,0.082899,-0.063372,-0.644812,-0.309430,0.884333,-0.293673,0.231204,-0.118426,-0.933742,-0.195993,-0.313142,0.345175,-0.300975,-0.606345,1.000000
101,4.309300,0,0.197007,0.089162,-0.063372,0.521174,-0.430095,0.430873,-0.149009,0.236388,-0.098703,-0.494379,-0.181459,-0.332244,0.579034,-0.300975,-0.589710,-1.000000
102,4.352000,0,0.195138,0.097401,-0.063372,1.266303,-0.569220,-0.433235,0.143162,0.223708,-0.096834,0.406872,-0.222420,-0.345007,0.438719,-0.295275,-0.555363,-1.000000
103,4.394700,0,0.200745,0.095698,-0.063372,0.500877,-0.650255,0.257887,-0.150972,0.272469,-0.048202,-0.321061,-0.219777,-0.385525,0.625805,-0.281028,0.215849,1.000000
104,4.437300,0,0.210089,0.096939,-0.063372,-0.731490,-0.683760,0.856432,-0.298411,0.301824,-0.014879,-0.907337,-0.237615,-0.394848,0.672577,-0.400709,0.225338,1.000000
105,4.480000,0,0.187663,0.101039,-0.063372,1.409306,-0.706793,-0.033016,-0.007730,0.286201,-0.012480,-0.021729,-0.223080,-0.416479,0.251632,-0.272479,0.220783,-1.000000
106,4.522700,0,0.208220,0.104184,-0.063372,0.389851,-0.816442,-0.010969,-0.009321,0.308970,0.010368,-0.044755,-0.245543,-0.437370,0.719349,-0.310948,-0.567598,-1.000000
107,4.565300,0,0.204483,0.095588,-0.063372,-0.629904,-0.869652,0.901439,-0.300815,0.358712,0.064361,-0.949885,-0.273290,-0.440677,0.485490,-0.375063,-0.565416,1.000000
108,4.608000,0,0.202614,0.100019,-0.063372,0.360393,-0.940929,0.101732,-0.009659,0.339796,0.057264,-0.161634,-0.265362,-0.442564,0.953207,-0.367939,-0.557546,1.000000
109,4.650700,0,0.198876,0.115249,-0.063372,0.339994,-0.976242,-0.353283,0.134937,0.320950,0.045441,0.319525,-0.258756,-0.449296,0.766120,-0.400709,-0.160733,-1.000000
110,4.693300,0,0.187663,0.098447,-0.063372,0.886328,-1.068481,0.879393,-0.302710,0.390940,0.119150,-0.929112,-0.285182,-0.448646,0.672577,-0.373638,0.241896,1.000000
111,4.736000,0,0.189532,0.095770,-0.063372,0.957378,-1.083995,0.815632,-0.304132,0.407964,0.142535,-0.868544,-0.279236,-0.484000,0.719349,-0.423505,0.246471,1.000000
112,4.778700,0,0.165237,0.095283,-0.063372,0.729322,-1.090056,0.556290,-0.159874,0.385755,0.138126,-0.618016,-0.290467,-0.496838,0.859664,-0.395009,0.632866,-1.000000
113,4.821300,0,0.176450,0.087363,-0.063372,0.984835,-1.118776,0.552448,-0.160957,0.406773,0.156622,-0.614262,-0.307644,-0.522970,0.532262,-0.243984,0.230463,-1.000000
114,4.864000,0,0.193270,0.087661,-0.063372,0.864671,-1.137336,0.372967,-0.160517,0.420715,0.166787,-0.436690,-0.341999,-0.532986,0.485490,-0.215488,-0.507268,1.000000
115,4.906700,0,0.183925,0.084907,-0.063372,0.681616,-1.098301,0.568640,-0.163056,0.420505,0.170109,-0.630155,-0.345302,-0.554423,0.999979,-0.419231,-0.563776,1.000000
116,4.949300,0,0.161499,0.081372,-0.063372,0.585754,-1.125563,0.213977,-0.018493,0.398226,0.164212,-0.276387,-0.316233,-0.555807,0.719349,-0.320921,-0.155910,-1.000000
117,4.992000,0,0.168975,0.075895,-0.063372,1.043304,-1.141290,1.308154,-0.312052,0.429893,0.192337,-1.325927,-0.332749,-0.578416,0.999979,-0.249683,1.056064,1.000000
118,5.034700,0,0.161499,0.067832,-0.063372,1.720000,-1.103963,0.395562,-0.165120,0.427931,0.192668,-0.459215,-0.317554,-0.589441,0.953207,-0.346567,0.251427,1.000000
119,5.077300,0,0.140942,0.058495,-0.063372,0.678703,-1.111144,0.626637,-0.167320,0.423237,0.203870,-0.686717,-0.312269,-0.595946,0.625805,-0.333744,0.650894,-1.000000
120,5.120000,0,0.152155,0.048067,-0.063372,1.544768,-1.098821,0.174549,-0.022487,0.428001,0.205641,-0.236342,-0.327464,-0.611169,0.625805,-0.296700,-0.564959,-1.000000
121,5.162700,0,0.168975,0.042876,-0.063372,-0.593979,-1.059216,1.097936,-0.313507,0.469757,0.238118,-1.133589,-0.347944,-0.617379,0.672577,-0.359390,-0.555061,1.000000
122,5.205300,0,0.142811,0.023404,-0.063372,-0.448608,-0.980452,1.684406,-0.460642,0.494488,0.272034,-1.660549,-0.321518,-0.629963,0.485490,-0.366514,-0.540805,1.000000
123,5.248000,0,0.127860,0.026172,-0.063372,0.513257,-0.944332,0.014096,-0.023875,0.430173,0.219552,-0.070909,-0.334731,-0.633574,0.719349,-0.335169,-0.119930,-1.000000
124,5.290700,0,0.142811,0.011059,-0.063372,-0.522586,-0.927285,1.595580,-0.461658,0.486151,0.262018,-1.582587,-0.363800,-0.659877,0.906436,-0.329470,0.236714,1.000000
125,5.333300,0,0.122253,-0.000636,-0.063372,0.690860,-0.843985,0.855883,-0.315166,0.478794,0.262970,-0.906712,-0.373049,-0.668108,0.812892,-0.457699,0.231385,1.000000
126,5.376000,0,0.094220,-0.014430,-0.063372,1.458673,-0.736270,0.404161,-0.171111,0.456726,0.255619,-0.467849,-0.347944,-0.681399,0.859664,-0.366514,0.272617,-1.000000
127,5.418700,0,0.124122,-0.012981,-0.063372,0.521671,-0.721357,0.500854,-0.172973,0.463662,0.250801,-0.563581,-0.382299,-0.708229,0.859664,-0.323771,-0.563586,1.000000
128,5.461300,0,0.135335,-0.003157,-0.063372,-0.918378,-0.648091,0.695246,-0.316757,0.489794,0.251027,-0.753041,-0.398154,-0.715087,0.391947,-0.349417,0.179834,1.000000
129,5.504000,0,0.096089,-0.030504,-0.063372,0.390837,-0.578985,0.111429,-0.029900,0.433466,0.236975,-0.171520,-0.380977,-0.733270,0.625805,-0.256807,-0.171032,-1.000000
130,5.546700,0,0.111040,-0.008335,-0.063372,1.151774,-0.532643,-0.138674,-0.028343,0.443414,0.217760,0.089519,-0.414010,-0.730693,0.672577,-0.272479,1.000112,-1.000000
131,5.589300,0,0.099827,-0.062860,-0.063372,-0.572756,-0.417177,1.387649,-0.465922,0.493017,0.280238,-1.397632,-0.415992,-0.753240,0.766120,-0.370788,0.221649,1.000000
132,5.632000,0,0.094220,-0.056116,-0.063372,0.602654,-0.416376,1.002249,-0.321732,0.463101,0.253821,-1.044615,-0.450346,-0.746101,0.532262,-0.496168,0.227239,1.000000
133,5.674700,0,0.101696,-0.029120,-0.063372,-0.000397,-0.372418,-0.612351,0.114764,0.427861,0.206339,0.605467,-0.413349,-0.771725,0.579034,-0.359390,0.612901,-1.000000
134,5.717300,0,0.114778,-0.049697,-0.063372,-1.210046,-0.304157,0.199066,-0.174699,0.469967,0.234732,-0.261245,-0.445722,-0.771273,0.579034,-0.434903,0.159334,1.000000
135,5.760000,0,0.107302,-0.045389,-0.063372,0.524354,-0.302712,-0.295743,-0.030035,0.455254,0.226697,0.257206,-0.444400,-0.786069,0.672577,-0.503292,0.955241,1.000000
136,5.802700,0,0.053105,-0.084886,-0.063372,0.250083,-0.232530,0.016291,-0.032506,0.427861,0.244171,-0.073161,-0.423920,-0.781766,0.672577,-0.346567,-0.179352,-1.000000
137,5.845300,0,0.101696,-0.047124,-0.063372,0.523710,-0.247950,0.261088,-0.177305,0.445446,0.213266,-0.324315,-0.439776,-0.784881,0.532262,-0.325196,1.795766,1.000000
138,5.888000,0,0.097958,-0.056623,-0.063372,0.583036,-0.204536,0.071361,-0.176561,0.450070,0.215319,-0.130225,-0.432509,-0.791248,0.579034,-0.603026,1.749501,1.000000
139,5.930700,0,0.083007,-0.054401,-0.063372,0.059181,-0.161391,-0.173161,-0.032946,0.424078,0.201634,0.126060,-0.427884,-0.789575,0.719349,-0.474797,1.386035,-1.000000
140,5.973300,0,0.096089,-0.063601,-0.063372,-0.025425,-0.152020,-0.232439,-0.032811,0.446287,0.211856,0.189255,-0.439776,-0.806147,0.625805,-0.453425,0.186824,1.000000
141,6.016000,0,0.105433,-0.073516,-0.063372,-1.225869,-0.111027,0.108410,-0.177881,0.464642,0.224461,-0.168517,-0.458274,-0.816577,0.672577,-0.494743,0.165754,1.000000
