frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
33,1.408,757.36,604.75,1113.28,-2.769067763,1.596203,0.12385,16.6239,0.8834,1.821,0.151184,0.273002,18.8482,190,0.001331,235.8813,0.018557,0
34,1.4507,797.35,602.7868,1113.28,-2.7339765671,1.632852,0.145662,15.3558,0.8534,1.7577,0.139442,0.263442,22.683912,148,0.000869,218.847,0.020144,0
35,1.4933,841.16,596.948,1113.28,-2.3176347391,1.653377,0.141785,17.5507,0.8983,2.1817,0.141395,0.253545,23.66557,160,0.000772,219.7945,0.020388,0
36,1.536,830.99,605.6781,1113.28,-2.8711418814,1.693941,0.147829,17.5124,0.8952,2.0585,0.138373,0.256437,10.709707,160,0.000943,223.5953,0.019534,0
37,1.5787,894.9,595.7565,1523.44,-2.3023033255,1.724758,0.142104,20.4927,0.9699,2.5871,0.141232,0.239394,15.589381,176,0.0012,231.6528,0.019412,0
38,1.6213,910.22,594.5301,1535.16,-1.9020266642,1.771263,0.144454,19.6777,0.9658,2.4948,0.140045,0.237022,23.01917,149,0.000812,250.0423,0.019778,0
39,1.664,831.12,630.3165,1523.44,-2.6216586749,1.821613,0.147575,17.31,0.8975,1.8838,0.138498,0.257021,17.801956,161,0.001439,219.6786,0.019167,0
40,1.7067,773.36,648.5428,1312.5,-2.9340347799,1.844763,0.136565,16.3779,0.927,1.6628,0.14411,0.267478,16.673758,145,0.001266,230.43,0.019045,0
41,1.7493,755.78,662.8888,1500.0,-2.6083645916,1.917297,0.123746,15.8746,0.9631,1.6577,0.151245,0.273244,4.52308,158,0.001015,247.1834,0.017824,0
42,1.792,832.08,659.6657,1535.16,-2.3469864571,1.944444,0.12886,17.0397,0.9416,1.9062,0.148314,0.2549,22.248668,165,0.001437,254.5513,0.017824,0
43,1.8347,812.21,674.7852,1535.16,-2.6685814813,2.04253,0.132909,16.8656,1.0041,2.067,0.146075,0.261981,19.471928,160,0.001469,250.3258,0.018557,0
44,1.8773,818.61,684.9246,1535.16,-2.5529117514,2.117154,0.124138,17.8463,1.0554,2.347,0.151016,0.262116,20.468538,199,0.001065,227.7624,0.018923,0
45,1.92,954.06,663.232,1535.16,-2.2324172427,2.270023,0.130811,20.2965,1.1457,3.4306,0.147226,0.235344,12.951834,156,0.001913,262.9523,0.019289,0
46,1.9627,923.89,683.2029,1535.16,-2.3489692814,2.450112,0.132122,19.3742,1.1024,3.0795,0.146504,0.24314,23.398926,174,0.001165,266.1117,0.019045,0
47,2.0053,916.34,693.0437,1535.16,-1.9564432353,2.624318,0.14286,17.9416,1.09,2.9375,0.140848,0.244531,10.311641,163,0.001512,251.0702,0.019167,0
48,2.048,943.6,693.2549,1535.16,-2.2153225585,2.837432,0.146378,19.0909,1.0759,2.8621,0.139087,0.239014,22.364328,160,0.001272,223.4123,0.019289,0
49,2.0907,911.2,709.8389,1535.16,-2.3314235149,2.807236,0.139647,18.9615,1.0717,2.6627,0.142495,0.24833,19.677124,155,0.001029,245.2438,0.019289,0
50,2.1333,983.09,699.8276,1546.88,-1.5646398749,2.552401,0.14039,20.0069,1.0954,2.9157,0.142111,0.233852,21.888145,155,0.001092,249.1823,0.019045,0
51,2.176,912.65,723.2616,1546.88,-2.4042662142,2.435084,0.137629,17.7425,1.0194,2.2665,0.143549,0.249597,21.101003,165,0.00133,260.5024,0.019289,0
52,2.2187,977.76,718.2199,1546.88,-2.3179680789,2.291154,0.146842,19.3357,1.0521,2.4988,0.138858,0.236792,11.407596,155,0.001332,260.3132,0.020754,0
53,2.2613,1033.28,702.7078,1546.88,-1.7376577988,2.200639,0.154008,21.0505,1.083,2.6575,0.13541,0.224279,15.316039,163,0.000998,260.6491,0.021487,0
54,2.304,955.79,736.7123,1546.88,-2.3353206576,2.17168,0.154346,18.3742,0.9979,2.0501,0.135251,0.244842,20.053151,187,0.001557,249.0244,0.021243,0
55,2.3467,1039.45,717.8366,1546.88,-1.5437718714,2.095244,0.154149,20.6087,0.9863,2.0079,0.135343,0.226881,13.778643,149,0.001559,244.8471,0.021365,0
56,2.3893,1088.15,704.5554,1546.88,-1.2255849211,2.049409,0.154196,21.3959,1.0145,2.0644,0.135321,0.219085,16.966274,168,0.000917,255.3937,0.02222,0
57,2.432,1064.94,721.3237,1546.88,-1.4481056651,2.000306,0.170663,20.6659,0.9626,1.7992,0.127977,0.223638,15.113151,170,0.000867,238.5071,0.022708,0
58,2.4747,1135.57,701.3317,1546.88,-0.5666063144,1.953405,0.156252,23.0018,1.0483,2.033,0.134362,0.214287,19.722562,164,0.000981,237.1854,0.022464,0
59,2.5173,1096.93,729.7252,1546.88,-1.1463812702,1.904624,0.16931,20.6062,0.9475,1.6923,0.128553,0.223441,14.687504,155,0.000895,226.1647,0.021731,0
60,2.56,1049.41,757.6748,1546.88,-0.9898961535,1.875637,0.158312,18.5942,0.8866,1.3925,0.133414,0.237402,24.221745,172,0.001128,243.2412,0.020266,0
61,2.6027,997.37,780.359,1546.88,-1.6025509571,1.845473,0.165904,17.7494,0.8842,1.2075,0.130024,0.247561,20.306828,157,0.001339,252.5978,0.019289,0
62,2.6453,1041.3,778.7005,1546.88,-1.3709203254,1.812453,0.166074,18.6193,0.8845,1.2521,0.12995,0.242092,20.068233,167,0.000859,230.7359,0.018923,0
63,2.688,1017.72,799.4658,1546.88,-1.6844148522,1.802089,0.159784,18.1246,0.9058,1.3438,0.132744,0.249211,22.900246,154,0.001301,267.5948,0.019412,0
64,2.7307,1027.1,800.8358,1558.59,-1.4276040718,1.778338,0.15958,18.2121,0.8686,1.0844,0.132837,0.248078,22.823648,162,0.001497,249.6797,0.020022,0
65,2.7733,1114.61,789.1156,2167.97,-1.6014690503,1.751835,0.177911,18.9657,0.8857,1.2817,0.124966,0.233428,23.179769,146,0.00142,236.9721,0.0199,0
66,2.816,1132.94,793.5555,2191.41,-1.0577366254,1.741661,0.1612,20.4154,0.9033,1.4006,0.132106,0.23463,24.705081,154,0.000932,250.8278,0.02051,0
67,2.8587,1103.76,812.6231,2191.41,-1.1705242469,1.717217,0.161847,20.2689,0.8753,1.2077,0.131816,0.239857,19.159271,170,0.001107,252.1796,0.021365,0
68,2.9013,1112.96,820.2292,2191.41,-1.1886323132,1.737414,0.171672,18.9578,0.8374,0.9824,0.12755,0.240639,22.372706,144,0.000908,254.7602,0.020144,0
69,2.944,1124.07,828.8883,2191.41,-1.3923715034,1.710949,0.176786,19.1846,0.8676,1.1439,0.125425,0.240197,19.621153,131,0.001126,255.3485,0.02051,0
70,2.9867,1197.5,811.6507,2203.12,-0.8396317403,1.729788,0.172097,20.7091,0.8377,1.0255,0.127371,0.230053,21.779092,177,0.001042,249.595,0.021121,0
71,3.0293,1192.28,834.1218,2203.12,-1.0263045012,1.722605,0.166053,20.5097,0.8692,1.2038,0.129959,0.236685,23.844138,138,0.00101,281.0596,0.020754,0
72,3.072,1122.0,868.0603,2203.12,-1.3398670743,1.708731,0.159098,19.0829,0.8431,0.9632,0.133056,0.250586,22.84584,163,0.001225,262.8808,0.020754,0
73,3.1147,1156.18,867.9338,2203.12,-1.0898508445,1.716152,0.163058,18.8489,0.8075,0.8318,0.131277,0.248457,20.437942,147,0.001001,277.8993,0.020999,0
74,3.1573,1179.47,874.6739,2203.12,-0.6520133484,1.746396,0.155896,19.5278,0.8045,0.8414,0.134527,0.247825,20.78224,168,0.000714,273.5777,0.02222,0
75,3.2,1239.51,868.3281,2203.12,-1.0437768778,1.758316,0.171917,19.7501,0.8078,0.8932,0.127447,0.237839,12.753497,154,0.001289,258.4683,0.022708,0
76,3.2427,1294.1,862.9128,2214.84,-1.101614414,1.767226,0.173474,20.6885,0.8449,1.0602,0.126794,0.232264,20.489095,160,0.001063,270.1702,0.022952,0
77,3.2853,1244.55,896.2704,2214.84,-1.4216952432,1.82404,0.170608,19.577,0.8078,0.8737,0.128,0.245492,18.749713,155,0.00116,275.321,0.02283,0
78,3.328,1178.29,927.6753,2203.12,-1.5732610195,1.842944,0.161625,18.5252,0.8034,0.7145,0.131915,0.261363,8.363759,161,0.001279,287.2472,0.022097,0
79,3.3707,1329.75,889.0539,2402.34,-0.6397375893,1.906768,0.160773,21.135,0.7899,0.8179,0.132298,0.23821,17.683998,174,0.001945,276.1699,0.023685,0
80,3.4133,1296.49,916.9119,2402.34,-0.771328691,1.904014,0.151844,21.5556,0.7786,0.7774,0.136434,0.249328,17.674559,169,0.001265,313.9753,0.024661,0
81,3.456,1232.11,949.3646,2214.84,-1.454580269,1.965321,0.152406,18.9182,0.7611,0.5749,0.136166,0.263176,16.268516,161,0.001141,297.7331,0.023807,0
82,3.4987,1229.2,961.4888,2214.84,-0.9361652706,2.009721,0.142586,18.5093,0.7409,0.5195,0.140987,0.268294,19.206375,173,0.001866,315.5688,0.025027,0
83,3.5413,1253.13,966.5731,2402.34,-1.4492346674,2.002547,0.158113,17.2957,0.7425,0.5365,0.133505,0.269257,17.093189,153,0.001192,290.6457,0.026737,0
84,3.584,1386.94,932.5531,2414.06,-1.075445098,1.91888,0.168088,19.0585,0.7567,0.7409,0.129077,0.250151,16.006064,148,0.001688,303.1667,0.026981,0
85,3.6267,1271.92,979.6894,2414.06,-1.3025947689,1.886312,0.149147,18.4748,0.7312,0.4974,0.137731,0.274079,22.14058,150,0.00172,297.8348,0.027103,0
86,3.6693,1286.78,984.6157,2414.06,-1.7157706469,1.838612,0.166525,16.6388,0.73,0.4909,0.129753,0.275233,18.25482,175,0.000767,311.1501,0.027469,0
87,3.712,1374.8,966.3504,2414.06,-1.1610335406,1.826767,0.155457,18.7812,0.7283,0.6083,0.134732,0.266703,17.134065,187,0.001313,317.145,0.027469,0
88,3.7547,1456.9,945.6893,2414.06,-1.0999063802,1.817054,0.167659,18.8628,0.7584,0.7368,0.129262,0.257521,15.364878,164,0.001104,301.5088,0.028202,0
89,3.7973,1451.01,960.1739,2414.06,-1.0211530833,1.804923,0.162025,18.1479,0.745,0.6955,0.131736,0.263467,14.212835,156,0.000858,311.2603,0.028324,0
90,3.84,1405.05,989.5813,2414.06,-1.2255312312,1.800479,0.15158,17.5002,0.7119,0.5488,0.13656,0.276618,18.377345,174,0.001135,300.7966,0.028202,0
91,3.8827,1320.9,1024.7205,2414.06,-1.885455936,1.793005,0.155758,14.9955,0.7181,0.4247,0.134592,0.292423,18.051569,173,0.001207,285.4525,0.029178,0
92,3.9253,1477.04,985.5716,2414.06,-1.4940739812,1.768272,0.158188,17.515,0.7378,0.6536,0.133471,0.274269,18.528437,156,0.001803,336.3889,0.031254,0
93,3.968,1436.04,1011.9635,2414.06,-1.7213140519,1.752771,0.159348,16.4571,0.7146,0.5338,0.132942,0.284552,11.830632,160,0.000817,321.1027,0.03101,0
94,4.0107,1418.85,1030.8317,2414.06,-1.2847440905,1.765861,0.148943,16.3306,0.7042,0.4698,0.13783,0.293159,16.681109,167,0.000799,308.8452,0.030643,0
95,4.0533,1450.18,1031.6948,2425.78,-0.7622960903,1.767577,0.146941,17.3775,0.6946,0.4708,0.13881,0.292989,9.960725,144,0.000883,321.363,0.03162,0
96,4.096,1469.1,1040.5105,2425.78,-1.5485583026,1.774758,0.152708,17.4073,0.698,0.4803,0.136023,0.294499,17.163055,164,0.001316,333.7071,0.031986,0
97,4.1387,1534.5,1029.4436,2425.78,-1.3095370458,1.759716,0.154472,18.2302,0.7091,0.5517,0.135192,0.289184,13.585417,157,0.000998,304.7519,0.033818,0
98,4.1813,1531.21,1048.0894,2425.78,-1.5221811858,1.782855,0.154758,17.7829,0.7004,0.5151,0.135058,0.294091,16.870647,162,0.00067,348.8379,0.035038,0
99,4.224,1547.17,1054.3872,2425.78,-1.4589043458,1.767538,0.162495,17.8785,0.6882,0.4585,0.131526,0.295924,20.29041,179,0.000674,308.3543,0.035161,0
100,4.2667,1597.96,1052.1834,2425.78,-1.3515028357,1.783383,0.161593,18.0688,0.6884,0.501,0.131929,0.292861,17.48731,170,0.001002,328.0867,0.037114,0
101,4.3093,1504.97,1098.4239,2425.78,-1.3829876075,1.756098,0.151126,17.3278,0.6584,0.2917,0.136777,0.309181,17.172229,161,0.001435,343.086,0.035527,0
102,4.352,1540.74,1107.2704,2425.78,-1.4574682716,1.751856,0.148997,17.5345,0.6441,0.2911,0.137804,0.308978,16.880482,163,0.000697,327.6662,0.034916,0
103,4.3947,1643.64,1083.2782,2847.66,-1.4491784954,1.786039,0.160778,18.2541,0.6448,0.3723,0.132296,0.299099,13.456961,147,0.001301,335.4613,0.037724,0
104,4.4373,1486.98,1151.4293,2425.78,-1.9450101038,1.833622,0.162325,15.6937,0.6414,0.1323,0.131602,0.317992,16.225668,165,0.001707,316.7064,0.034916,0
105,4.48,1541.01,1152.0581,2847.66,-1.6745113376,1.85564,0.157599,16.745,0.6103,0.1157,0.133741,0.316163,15.908994,159,0.00082,337.4434,0.03455,0
106,4.5227,1612.68,1147.2417,2859.38,-1.3990253069,1.863655,0.158205,17.8711,0.584,0.1327,0.133463,0.311733,20.165869,167,0.001113,331.4889,0.036137,0
107,4.5653,1613.29,1165.1206,2859.38,-1.0992616562,1.888547,0.151736,17.2293,0.5668,0.0656,0.136485,0.31244,17.935673,171,0.000991,355.5323,0.035771,0
108,4.608,1637.93,1172.5228,2859.38,-1.302803113,1.896272,0.159066,16.528,0.5409,0.015,0.133071,0.313044,16.216097,192,0.000758,356.6582,0.034916,0
109,4.6507,1659.72,1182.3417,2859.38,-1.3703318825,1.905845,0.157593,17.1403,0.5289,-0.0197,0.133744,0.314028,15.578832,170,0.001057,342.8193,0.036259,0
110,4.6933,1778.81,1155.6714,3070.31,-1.2772986577,1.909248,0.176773,17.84,0.5141,0.0645,0.125431,0.301491,19.734375,148,0.001151,341.727,0.039922,0
111,4.736,1626.87,1226.8412,2871.09,-1.5346069316,1.951513,0.161575,16.4804,0.5069,-0.1874,0.131938,0.321832,7.450368,158,0.001536,350.5404,0.038945,0
112,4.7787,1699.0,1223.6421,3070.31,-1.3818817249,1.941799,0.16036,16.8063,0.4672,-0.1883,0.132484,0.317355,20.418223,154,0.00095,359.4367,0.037114,0
113,4.8213,1753.92,1224.2604,3070.31,-1.0970546795,1.961412,0.152526,18.0679,0.4427,-0.1777,0.136109,0.314576,10.283536,159,0.000753,354.7631,0.038823,0
114,4.864,1742.39,1244.1133,3070.31,-1.501557235,2.015513,0.154958,17.7752,0.4475,-0.2275,0.134964,0.319868,9.950365,169,0.000775,348.0475,0.040044,0
115,4.9067,1819.28,1223.6963,3082.03,-1.172644646,2.010166,0.165121,17.5987,0.4526,-0.1511,0.130366,0.314702,19.99956,191,0.000955,346.4652,0.038945,0
116,4.9493,1810.39,1238.1363,3082.03,-1.3508169374,2.05153,0.151265,18.3385,0.4726,-0.1741,0.13671,0.322039,14.892677,182,0.000819,358.5982,0.039922,0
117,4.992,1754.13,1265.9652,3082.03,-1.291277734,2.046364,0.146574,17.2317,0.4971,-0.2222,0.138991,0.332427,9.012426,162,0.001131,374.9715,0.039189,0
118,5.0347,1558.05,1321.2128,3070.31,-1.8564351693,2.098991,0.133062,14.7339,0.6067,-0.2741,0.145991,0.337886,16.175995,158,0.002033,375.3444,0.03394,0
119,5.0773,1624.15,1317.9071,3070.31,-1.637047313,2.147764,0.133974,14.6549,0.5791,-0.2793,0.145497,0.34525,16.765397,174,0.000913,397.4545,0.032108,0
120,5.12,1702.61,1307.0491,3082.03,-1.8318739948,2.171063,0.132262,15.6301,0.5683,-0.2223,0.146427,0.356797,7.647304,170,0.00163,410.4187,0.036748,0
121,5.1627,1714.08,1316.5437,3082.03,-1.8100790408,2.194014,0.126698,15.8081,0.5853,-0.1739,0.149538,0.356595,16.710722,167,0.001181,437.5115,0.038579,0
122,5.2053,1737.49,1317.3868,3082.03,-1.6869108149,2.32176,0.132042,14.8105,0.5783,-0.2496,0.146548,0.363144,8.780739,172,0.001354,382.7348,0.038213,0
123,5.248,1760.72,1320.2194,3082.03,-1.6340481368,2.318087,0.127149,15.2878,0.5902,-0.2171,0.149281,0.363807,9.391375,164,0.000912,411.114,0.037846,0
124,5.2907,1653.98,1357.7037,3082.03,-2.2356192756,2.447319,0.122697,13.7944,0.6531,-0.1927,0.151861,0.363814,14.612036,166,0.001544,398.6016,0.036259,0
125,5.3333,1878.35,1305.3138,3515.62,-1.3716342084,2.514361,0.129881,15.0462,0.5972,-0.1884,0.147743,0.355666,16.346112,150,0.00197,417.2803,0.036503,0
126,5.376,1698.72,1367.1852,3093.75,-1.6684924461,2.498414,0.11195,14.4166,0.6444,-0.2416,0.158496,0.364086,15.001802,150,0.001577,411.8082,0.035893,0
127,5.4187,1803.68,1351.2792,3515.62,-1.5511073563,2.574324,0.123198,15.7026,0.6108,-0.2832,0.151566,0.363249,15.813576,175,0.00116,430.4002,0.035161,0
128,5.4613,1826.72,1357.455,3515.62,-1.5921208318,2.437807,0.129012,16.1715,0.6137,-0.3091,0.148228,0.360452,21.141173,165,0.000965,390.1827,0.03687,0
129,5.504,1751.5,1385.178,3515.62,-1.5343175603,2.446879,0.136992,15.7993,0.6391,-0.3425,0.143884,0.359063,15.551831,159,0.00102,391.869,0.036015,0
130,5.5467,1684.16,1408.8914,3515.62,-1.4186071375,2.331601,0.130709,16.6321,0.6736,-0.3584,0.147283,0.353056,16.676654,159,0.00115,383.4901,0.033573,0
131,5.5893,1842.21,1385.2793,3527.34,-1.3591151989,2.167051,0.148382,17.6829,0.6238,-0.3885,0.138103,0.351989,11.097039,147,0.001721,418.0826,0.034428,0
132,5.632,1807.77,1407.3708,3527.34,-1.4435860719,2.151024,0.14985,18.266,0.6382,-0.4154,0.13739,0.350291,17.586485,167,0.000838,412.4477,0.036137,0
133,5.6747,1801.3,1424.1862,3527.34,-1.1410399394,2.114703,0.144469,18.5175,0.6391,-0.4419,0.140038,0.346952,15.936934,163,0.00078,430.6642,0.035038,0
134,5.7173,1755.82,1444.565,3527.34,-1.1292530184,2.053714,0.152119,17.4778,0.6556,-0.4779,0.136303,0.342792,17.228935,145,0.000985,391.662,0.034184,0
135,5.76,1798.15,1451.335,3527.34,-1.2979645574,2.041454,0.155761,19.9377,0.6517,-0.4793,0.13459,0.337305,16.378187,164,0.000951,413.7331,0.035649,0
136,5.8027,1883.31,1450.5646,3726.56,-1.522982023,2.029475,0.16648,19.5583,0.619,-0.5281,0.129773,0.32439,16.088498,168,0.001055,412.7821,0.035405,0
137,5.8453,1855.81,1468.3713,3726.56,-1.038387745,2.006154,0.161613,20.7089,0.6242,-0.5833,0.131921,0.322178,25.811092,153,0.000927,435.2341,0.034062,0
138,5.888,1776.64,1497.3467,3726.56,-1.095900203,1.995909,0.17095,19.3862,0.6575,-0.5941,0.127855,0.325387,8.191551,153,0.001175,386.7683,0.031864,0
139,5.9307,1778.02,1513.4756,3726.56,-1.1267287299,1.966555,0.16645,19.7903,0.6546,-0.6257,0.129786,0.318933,17.885938,176,0.001029,420.5455,0.03223,0
140,5.9733,1749.48,1532.1405,3726.56,-0.9951216903,1.963533,0.154836,20.8133,0.6687,-0.6412,0.135021,0.316631,18.039806,175,0.000892,437.1821,0.033085,0
141,6.016,1924.12,1518.5191,3738.28,-0.7667606297,1.941156,0.170691,23.1134,0.5871,-0.7519,0.127965,0.293611,12.505775,144,0.001676,395.4582,0.031986,0
142,6.0587,1917.49,1541.9972,3750.0,-0.8099084262,1.92873,0.183124,22.0483,0.5903,-0.7605,0.122876,0.29052,12.029086,157,0.001173,387.4584,0.031132,0
143,6.1013,1747.16,1584.291,3738.28,-0.8173237712,1.935261,0.169827,20.2766,0.6764,-0.7036,0.128332,0.30156,18.975664,182,0.002008,369.3685,0.030399,0
144,6.144,1688.73,1602.8958,3738.28,-1.1017246013,1.922723,0.169853,18.9245,0.7168,-0.6826,0.128321,0.302114,15.612598,173,0.001145,400.242,0.029667,0
145,6.1867,1957.37,1581.8084,4171.88,-0.6888610575,1.91801,0.189409,21.9673,0.5646,-0.8368,0.120433,0.278631,11.999737,153,0.00204,372.5912,0.029423,0
146,6.2293,1978.18,1578.9616,4171.88,-0.7903391389,1.897225,0.194624,22.8014,0.5592,-0.8501,0.118467,0.273364,12.835742,167,0.001207,394.0642,0.029545,0
147,6.272,1865.57,1603.2431,3750.0,-0.8063815212,1.893151,0.206344,20.6691,0.6159,-0.7956,0.114235,0.287545,9.028171,183,0.001407,382.3617,0.028812,0
148,6.3147,1965.97,1590.1758,4171.88,-0.5435801566,1.874055,0.202834,22.5722,0.574,-0.8209,0.115477,0.275547,19.829357,170,0.001206,381.262,0.027591,0
149,6.3573,1915.38,1601.0687,4171.88,-0.5443035951,1.877879,0.195268,22.7404,0.6008,-0.8001,0.118228,0.282416,20.575605,163,0.000869,368.7751,0.028324,0
150,6.4,1956.63,1600.8358,4171.88,-0.916361828,1.857221,0.208956,22.3885,0.5941,-0.7838,0.113324,0.278283,11.480686,177,0.001354,378.1807,0.029545,0
151,6.4427,1887.26,1618.9201,4171.88,-0.7113895732,1.846857,0.199374,21.2042,0.6262,-0.756,0.116722,0.289184,15.805693,180,0.001443,373.7969,0.028324,0
152,6.4853,1993.32,1607.3829,4171.88,-0.9253275353,1.837751,0.211306,22.6903,0.5872,-0.7718,0.112515,0.276963,14.777447,170,0.001244,381.2704,0.027835,0
153,6.528,1975.65,1615.0095,4171.88,-0.6613275534,1.832702,0.205201,23.0411,0.5936,-0.7742,0.114637,0.28201,11.04548,166,0.001184,380.0251,0.029545,0
154,6.5707,2008.49,1617.4495,4183.59,-0.4028388928,1.84705,0.197923,23.364,0.5788,-0.783,0.117251,0.280873,11.488077,162,0.000767,372.16,0.029789,0
155,6.6133,2047.2,1617.8981,4183.59,-0.7293803608,1.840936,0.195392,23.6277,0.5735,-0.7699,0.118182,0.279289,12.249045,193,0.001123,391.4314,0.030277,0
