frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
14,0.597300,0,0.065883,0.080496,-0.071905,-0.594460,-1.089847,0.081098,0.607880,0.630208,0.278017,-0.181746,-0.211624,-0.670895,-0.828106,3.370763,0.326167,-0.772762
15,0.640000,0,0.193933,0.151710,-0.071905,-1.465519,-1.108759,0.058846,0.362061,0.588700,0.007179,-0.157214,-0.076022,-0.991264,-1.513388,3.265577,0.572670,1.044395
16,0.682700,0,0.224999,0.235873,-0.071905,-0.078341,-1.151045,-0.190511,0.575142,0.493986,-0.159463,0.125015,-0.154340,-0.875553,-0.713892,1.898166,0.886506,1.044395
17,0.725300,0,0.265157,0.320005,-0.071905,0.197095,-0.791022,-0.342732,0.658377,0.448257,-0.247870,0.304245,-0.085868,-1.028004,0.199819,1.731205,0.976082,-0.772762
18,0.768000,0,0.293949,0.319767,-0.071905,0.894247,-0.826773,0.021322,0.337267,0.478672,-0.226750,-0.115663,-0.113391,-1.061169,0.580531,1.288758,0.612515,1.044395
19,0.810700,0,0.266672,0.277780,-0.071905,1.063987,-0.553506,0.102478,0.329642,0.435716,-0.259106,-0.205238,-0.110034,-1.112938,0.466318,1.090074,0.405776,1.044395
20,0.853300,0,0.239395,0.209661,-0.071905,0.163466,-0.503054,0.190124,0.119612,0.483887,-0.202240,-0.300407,-0.118537,-1.191756,0.542460,0.944818,2.154694,-0.772762
21,0.896000,0,0.188630,0.114004,-0.071905,-0.549797,0.567680,-0.702587,0.441926,0.464113,-0.211479,0.751562,-0.176045,-1.204462,0.656674,0.698551,0.777086,1.044395
22,0.938700,0,0.143925,-0.013787,-0.071905,-1.049929,2.154966,0.052792,-0.087492,0.354839,-0.482608,-0.150582,-0.178507,-1.260238,0.504389,0.546616,0.006263,1.044395
23,0.981300,0,0.201510,0.242755,-0.071905,-0.786512,0.302461,-0.635557,0.432998,1.242653,2.148371,0.665582,-0.178507,-1.283604,0.618603,0.284487,1.320789,-0.772762
24,1.024000,0,0.237122,0.312344,-0.071905,0.411163,-0.541734,-0.425415,0.324059,1.252932,2.013704,0.403969,-0.177612,-1.308281,0.732816,0.221042,1.132414,1.044395
25,1.066700,0,0.283342,0.382840,-0.071905,-0.056087,-0.700192,-0.175621,0.214530,1.214076,1.831029,0.107676,-0.167990,-1.314528,0.999315,0.060759,2.120103,1.044395
26,1.109300,0,0.311376,0.500521,-0.071905,-0.652310,-0.321315,-0.337060,0.315991,1.460417,2.369622,0.297453,-0.155235,-1.319240,1.037387,0.015680,1.646557,-0.772762
27,1.152000,0,0.298496,0.499469,-0.071905,0.050715,0.818461,-0.822793,0.529736,1.538762,2.594038,0.909137,-0.161948,-1.309353,0.885102,-0.056114,1.123494,-0.772762
28,1.194700,0,0.268188,0.445761,-0.071905,-1.423628,2.272520,-0.175949,0.112306,1.794598,3.379090,0.108075,-0.165976,-1.314585,0.923173,-0.088671,1.073620,1.044395
29,1.237300,0,0.260611,0.458369,-0.071905,0.152825,2.362258,-0.819848,0.430784,1.771417,3.296308,0.905222,-0.169332,-1.303587,0.885102,-0.031069,1.073414,1.044395
30,1.280000,0,0.265915,0.483146,-0.071905,0.166966,1.440664,-0.782106,0.537853,1.673869,2.977957,0.855280,-0.186786,-1.264137,0.847030,0.105839,0.859000,-0.772762
31,1.322700,0,0.291676,0.497209,-0.071905,-0.668162,0.532152,-0.509025,0.328462,1.573850,2.648877,0.506648,-0.179402,-1.265652,1.037387,-0.076984,1.615542,1.044395
32,1.365300,0,0.275007,0.469414,-0.071905,-0.579995,0.186309,-0.448376,0.327404,1.555130,2.657090,0.432016,-0.178730,-1.259350,1.189672,-0.172151,1.867259,1.044395
33,1.408000,0,0.246972,0.346269,-0.071905,0.390277,0.085220,-0.398963,0.326543,1.317080,2.201610,0.371926,-0.172465,-1.258942,0.885102,-0.161299,1.114002,-0.772762
34,1.450700,0,0.248488,0.323816,-0.071905,-1.385997,0.215177,-0.140989,0.118529,1.336191,2.259224,0.067802,-0.173808,-1.259611,0.808959,-0.233927,1.076448,1.044395
35,1.493300,0,0.242426,0.316935,-0.071905,-1.653044,0.473250,-0.203164,0.119562,1.316658,2.206463,0.139638,-0.173584,-1.258746,1.037387,-0.250623,1.067605,1.044395
36,1.536000,0,0.219695,0.296028,-0.071905,-0.599707,0.755828,-0.551184,0.330971,1.350420,2.389990,0.559147,-0.168661,-1.246995,0.923173,-0.121228,1.314152,-0.772762
37,1.578700,0,0.238638,0.321557,-0.071905,0.339988,0.629970,-0.687043,0.332373,1.314216,2.221861,0.731505,-0.179625,-1.246592,0.694745,-0.143768,1.587288,1.044395
38,1.621300,0,0.243184,0.326241,-0.071905,-0.601850,0.421014,-0.403108,0.226484,1.311563,2.191663,0.376960,-0.174703,-1.245655,0.885102,-0.275667,1.582826,1.044395
39,1.664000,0,0.226514,0.315541,-0.071905,-0.475425,0.262465,-0.207146,0.224123,1.308911,2.233675,0.144273,-0.169556,-1.241672,0.923173,-0.235597,1.858867,-0.772762
40,1.706700,0,0.234849,0.309056,-0.071905,-0.148198,0.146069,-0.383801,0.226017,1.303153,2.196329,0.353548,-0.169556,-1.244539,1.075458,-0.160464,1.601507,1.044395
41,1.749300,0,0.236364,0.302965,-0.071905,-1.334167,0.174740,0.074608,0.015396,1.333026,2.264207,-0.174634,-0.168661,-1.245643,0.961244,-0.277337,1.049282,1.044395
42,1.792000,0,0.230303,0.307663,-0.071905,0.352841,0.260339,-0.534549,0.331167,1.297245,2.200952,0.538371,-0.169556,-1.238457,0.999315,-0.181334,1.066164,-0.772762
43,1.834700,0,0.224999,0.302275,-0.071905,-0.547892,0.339963,-0.579327,0.333479,1.304268,2.231677,0.594466,-0.167318,-1.222194,0.770888,-0.196361,1.328299,1.044395
44,1.877300,0,0.228787,0.295921,-0.071905,-0.083076,0.334573,-0.132153,0.123031,1.303605,2.220922,0.057734,-0.181863,-1.222672,1.151600,-0.131246,2.083190,1.044395
45,1.920000,0,0.224241,0.295821,-0.071905,0.373976,0.173885,-0.315626,0.227099,1.271049,2.132729,0.271883,-0.172465,-1.233059,0.885102,-0.230588,1.573728,-0.772762
46,1.962700,0,0.223484,0.294845,-0.071905,-0.538500,0.158441,-0.538149,0.333725,1.248320,2.083015,0.542926,-0.173360,-1.214635,0.923173,-0.177160,1.331584,-0.772762
47,2.005300,0,0.232576,0.289515,-0.071905,-0.462360,0.131375,-0.385110,0.229165,1.251244,2.067560,0.355146,-0.181416,-1.215772,0.999315,-0.268154,1.045286,1.044395
48,2.048000,0,0.234849,0.305421,-0.071905,0.187585,0.117497,-0.781452,0.439934,1.212388,1.942008,0.854401,-0.173360,-1.223620,0.885102,-0.268154,1.073302,1.044395
49,2.090700,0,0.221968,0.286697,-0.071905,-0.534500,0.190349,-0.599234,0.334168,1.242563,2.066665,0.619556,-0.170675,-1.222294,0.961244,-0.222240,1.317697,-0.772762
50,2.133300,0,0.228787,0.281299,-0.071905,-1.505722,0.200667,0.075644,0.017683,1.269090,2.117602,-0.175753,-0.176940,-1.219056,1.151600,-0.249788,1.558149,1.044395
51,2.176000,0,0.222726,0.288718,-0.071905,-0.429026,0.212019,-0.402399,0.229214,1.258720,2.108483,0.376081,-0.183877,-1.216763,1.075458,-0.269824,1.819210,1.044395
52,2.218700,0,0.234849,0.309425,-0.071905,0.118324,0.158243,-0.696315,0.437031,1.218387,1.963789,0.743491,-0.174703,-1.236493,0.923173,-0.039417,1.085806,-0.772762
53,2.261300,0,0.242426,0.305941,-0.071905,-1.724536,0.200681,-0.455521,0.225697,1.260348,2.054133,0.440806,-0.170675,-1.260737,0.885102,-0.021886,1.059007,1.044395
54,2.304000,0,0.235607,0.297118,-0.071905,-0.421263,0.273303,-0.421870,0.225131,1.303002,2.212358,0.399734,-0.183430,-1.252382,0.885102,-0.144603,1.060086,1.044395
55,2.346700,0,0.245457,0.330857,-0.071905,0.202440,0.215144,-0.705314,0.432875,1.259745,2.061114,0.755157,-0.170004,-1.262087,0.961244,-0.133750,1.126882,-0.772762
56,2.389300,0,0.237880,0.314079,-0.071905,-1.491091,0.354275,0.124130,0.012936,1.361543,2.345476,-0.228890,-0.172913,-1.262308,0.847030,-0.095349,1.582374,1.044395
57,2.432000,0,0.251518,0.333199,-0.071905,-1.603888,0.435715,-0.186039,0.118726,1.328685,2.223795,0.119821,-0.179178,-1.260523,1.075458,-0.279007,1.592117,1.044395
58,2.474700,0,0.235607,0.328583,-0.071905,-0.537756,0.486312,-0.434250,0.326740,1.345024,2.329263,0.414756,-0.169332,-1.270897,1.037387,-0.192187,1.381839,-0.772762
59,2.517300,0,0.238638,0.323175,-0.071905,-0.090610,0.559697,-0.380201,0.224664,1.370466,2.382762,0.349233,-0.176717,-1.250040,0.961244,-0.137090,1.584688,1.044395
60,2.560000,0,0.253034,0.334544,-0.071905,-1.609560,0.471809,-0.417288,0.224984,1.331820,2.231908,0.394140,-0.178730,-1.260488,0.923173,-0.238936,1.072787,1.044395
61,2.602700,0,0.241668,0.337252,-0.071905,-0.700586,0.414124,-0.647065,0.433539,1.293899,2.159143,0.680285,-0.173360,-1.262161,1.113529,-0.247284,1.351773,-0.772762
62,2.645300,0,0.251518,0.336714,-0.071905,-1.688203,0.434800,-0.094030,0.118087,1.315241,2.185854,0.014185,-0.173360,-1.258397,1.151600,-0.171317,1.597269,1.044395
63,2.688000,0,0.253034,0.333237,-0.071905,-1.578189,0.481285,-0.207691,0.119587,1.313040,2.179257,0.144912,-0.176493,-1.255263,0.694745,-0.275667,1.589839,1.044395
64,2.730700,0,0.233334,0.317876,-0.071905,0.471843,0.434859,-0.377310,0.223705,1.339809,2.305879,0.345797,-0.167318,-1.260551,0.808959,-0.238936,1.605423,-0.772762
65,2.773300,0,0.234091,0.315607,-0.071905,0.433733,0.435228,-0.567328,0.329716,1.334021,2.295835,0.579363,-0.165752,-1.254823,0.847030,-0.183839,1.076923,-0.772762
66,2.816000,0,0.240911,0.310536,-0.071905,-1.472828,0.386875,-0.168804,0.121530,1.332996,2.273954,0.099845,-0.175150,-1.233934,0.847030,-0.105367,1.064807,1.044395
67,2.858700,0,0.235607,0.308370,-0.071905,-0.439668,0.290043,-0.406871,0.227517,1.314879,2.234356,0.381515,-0.169332,-1.222888,0.808959,-0.108706,1.090680,1.044395
68,2.901300,0,0.224241,0.300691,-0.071905,0.351623,0.286457,-0.584835,0.334955,1.294713,2.195006,0.601338,-0.171122,-1.212218,0.923173,-0.102863,1.066817,-0.772762
69,2.944000,0,0.227272,0.286038,-0.071905,-0.406645,0.203517,-0.207309,0.124949,1.270265,2.125034,0.144512,-0.178283,-1.203155,0.847030,-0.122063,1.558176,1.044395
70,2.986700,0,0.220453,0.285228,-0.071905,-0.510180,0.060490,-0.303463,0.229829,1.201687,1.954079,0.257420,-0.174703,-1.203968,0.770888,-0.168812,1.842272,1.044395
71,3.029300,0,0.213634,0.265887,-0.071905,-0.271505,0.048198,-0.154133,0.125785,1.194934,1.930895,0.082984,-0.164633,-1.189776,1.075458,-0.070305,2.080487,-0.772762
72,3.072000,0,0.199237,0.140286,-0.071905,-0.092377,-0.149545,-0.184348,0.127532,0.530973,-0.121596,0.117824,-0.179402,-1.172565,0.923173,0.024863,0.543696,1.044395
73,3.114700,0,0.193933,0.142335,-0.071905,0.366470,-0.128599,-0.255359,0.129549,0.530038,-0.120043,0.200687,-0.176269,-1.162900,0.885102,-0.059453,1.050674,1.044395
74,3.157300,0,0.184083,0.142517,-0.071905,-0.307016,-0.151512,-0.253286,0.235044,0.511289,-0.131724,0.198210,-0.168213,-1.145631,0.808959,-0.052774,0.800998,-0.772762
75,3.200000,0,0.188630,0.142604,-0.071905,0.162201,-0.185573,0.181234,0.024595,0.534168,-0.112615,-0.290818,-0.175374,-1.143616,0.694745,-0.063627,1.580437,1.044395
76,3.242700,0,0.187872,0.138243,-0.071905,0.261576,-0.121624,-0.000439,0.026243,0.543453,-0.099899,-0.091371,-0.175821,-1.143496,0.885102,-0.232257,1.567825,1.044395
77,3.285300,0,0.182568,0.144163,-0.071905,-0.209434,-0.163166,-0.079413,0.130926,0.526120,-0.113607,-0.002436,-0.168661,-1.137152,0.961244,-0.154621,1.320002,-0.772762
78,3.328000,0,0.190145,0.137271,-0.071905,-1.430466,-0.130014,0.000488,0.027128,0.555661,-0.086268,-0.092410,-0.165081,-1.130598,1.151600,-0.123733,0.546439,-0.772762
79,3.370700,0,0.193933,0.139365,-0.071905,-1.349150,-0.104462,0.037085,0.028825,0.554003,-0.090045,-0.133083,-0.172465,-1.113417,0.885102,-0.183004,0.523105,1.044395
80,3.413300,0,0.185599,0.147091,-0.071905,0.639096,-0.121808,-0.393509,0.241193,0.534018,-0.106011,0.365294,-0.170004,-1.105457,0.999315,-0.090341,0.542474,1.044395
81,3.456000,0,0.182568,0.150379,-0.071905,-0.280905,-0.111852,-0.367602,0.242103,0.528652,-0.108890,0.334130,-0.163962,-1.089303,1.227743,-0.066966,0.813596,-0.772762
82,3.498700,0,0.189387,0.148530,-0.071905,0.034636,-0.059439,-0.061197,0.032712,0.557379,-0.083759,-0.023051,-0.172913,-1.073075,1.037387,-0.122898,1.038094,1.044395
83,3.541300,0,0.187872,0.149502,-0.071905,0.331896,0.084180,0.019632,0.031679,0.554968,-0.082804,-0.113745,-0.166423,-1.084842,1.037387,-0.180500,1.533171,1.044395
84,3.584000,0,0.182568,0.152566,-0.071905,0.755230,0.058720,-0.133135,0.137813,0.543302,-0.091979,0.058773,-0.161724,-1.071634,1.075458,-0.187178,1.041701,-0.772762
85,3.626700,0,0.186356,0.150030,-0.071905,0.057994,0.091221,-0.081758,0.034089,0.567900,-0.066030,0.000201,-0.165304,-1.061336,1.227743,-0.071140,0.534378,1.044395
86,3.669300,0,0.186356,0.148188,-0.071905,0.024588,0.068545,0.004088,0.034212,0.568382,-0.061698,-0.096405,-0.163067,-1.059571,1.303885,-0.260641,0.530077,1.044395
87,3.712000,0,0.185599,0.158871,-0.071905,0.677205,0.073553,-0.362966,0.246653,0.546980,-0.085479,0.328457,-0.162843,-1.048503,1.265814,-0.158795,0.537265,-0.772762
88,3.754700,0,0.184841,0.159868,-0.071905,-0.186737,0.117569,-0.411834,0.247293,0.540830,-0.092216,0.387508,-0.162172,-1.043450,1.151600,-0.205544,0.793479,-0.772762
89,3.797300,0,0.196207,0.164180,-0.071905,0.102543,0.048112,-0.013856,0.035368,0.559851,-0.080422,-0.076349,-0.170675,-1.037854,1.227743,-0.182169,1.033842,1.044395
90,3.840000,0,0.190145,0.161037,-0.071905,-0.010577,0.098012,-0.068723,0.035540,0.562956,-0.075462,-0.014581,-0.157025,-1.039446,1.037387,-0.283181,1.029545,1.044395
91,3.882700,0,0.191660,0.167609,-0.071905,0.781603,0.061787,-0.403871,0.247760,0.544176,-0.093225,0.377839,-0.157473,-1.027448,1.075458,-0.167143,0.540993,-0.772762
92,3.925300,0,0.196207,0.164787,-0.071905,-1.095121,0.142213,0.310603,-0.070422,0.572211,-0.067286,-0.428816,-0.159710,-1.028593,0.999315,-0.210553,0.526300,1.044395
93,3.968000,0,0.196964,0.167091,-0.071905,-0.094094,0.092603,-0.208673,0.142486,0.553551,-0.086331,0.146111,-0.159934,-1.020434,1.075458,-0.179665,0.557637,1.044395
94,4.010700,0,0.191660,0.173072,-0.071905,0.744214,0.119734,-0.385164,0.249433,0.544086,-0.095159,0.355226,-0.161948,-1.010172,1.151600,-0.203874,0.528587,-0.772762
95,4.053300,0,0.196964,0.169478,-0.071905,-1.223028,0.155446,0.390722,-0.069856,0.564102,-0.078278,-0.512638,-0.159934,-1.010029,0.885102,-0.184674,1.027509,1.044395
96,4.096000,0,0.199237,0.171375,-0.071905,-1.107466,0.102105,0.338418,-0.068184,0.565579,-0.077600,-0.458062,-0.169108,-0.991806,0.999315,-0.246449,1.031304,1.044395
97,4.138700,0,0.190145,0.173835,-0.071905,0.855290,0.153150,-0.244287,0.143790,0.549693,-0.088920,0.187662,-0.153892,-1.007331,1.113529,-0.244780,1.026037,-0.772762
98,4.181300,0,0.192418,0.179457,-0.071905,-0.213038,0.085983,-0.313280,0.250171,0.536489,-0.102220,0.269166,-0.155683,-0.997305,0.923173,-0.145438,0.769160,-0.772762
99,4.224000,0,0.199237,0.173921,-0.071905,-1.058968,0.049343,0.294841,-0.067569,0.571638,-0.069631,-0.412196,-0.156801,-0.989519,1.189672,-0.179665,0.523915,1.044395
100,4.266700,0,0.195449,0.175077,-0.071905,0.056123,0.098979,0.067354,0.038492,0.563047,-0.076257,-0.166643,-0.152102,-0.989114,1.075458,-0.266484,0.509880,1.044395
101,4.309300,0,0.191660,0.179588,-0.071905,0.719971,0.101862,-0.432669,0.252483,0.546769,-0.092460,0.412838,-0.150983,-0.978539,1.227743,-0.211387,0.532664,-0.772762
102,4.352000,0,0.180295,0.162169,-0.071905,0.299673,0.084476,0.061028,0.039500,0.557078,-0.059877,-0.159611,-0.149193,-0.978970,1.341957,-0.185508,0.796679,1.044395
103,4.394700,0,0.189387,0.164483,-0.071905,-0.710746,-0.011184,0.383086,-0.066806,0.563650,-0.058885,-0.504727,-0.163067,-0.966079,1.189672,-0.195526,0.786287,1.044395
104,4.437300,0,0.193176,0.184545,-0.071905,0.867455,0.005135,-0.183039,0.145807,0.551592,-0.087363,0.116305,-0.147627,-0.980049,1.075458,-0.198030,1.047420,-0.772762
105,4.480000,0,0.187114,0.169796,-0.071905,0.221952,0.055542,-0.137389,0.146717,0.555088,-0.065041,0.063727,-0.153892,-0.964858,1.380028,-0.162969,0.275299,-0.772762
106,4.522700,0,0.192418,0.164932,-0.071905,-0.548690,0.022100,0.718617,-0.172769,0.585323,-0.036146,-0.843611,-0.162396,-0.962948,1.151600,-0.174656,0.033867,1.044395
107,4.565300,0,0.198480,0.187201,-0.071905,0.865487,-0.051292,-0.441122,0.254204,0.549180,-0.091986,0.423146,-0.151655,-0.962734,1.380028,-0.208883,0.507082,1.044395
108,4.608000,0,0.195449,0.190264,-0.071905,0.742253,-0.106739,-0.396018,0.254721,0.546467,-0.094174,0.368330,-0.150088,-0.949221,0.961244,-0.222240,0.570625,-0.772762
109,4.650700,0,0.186356,0.176184,-0.071905,0.398104,-0.035887,0.137275,0.041173,0.555028,-0.066731,-0.243194,-0.147851,-0.950075,1.151600,-0.192187,0.799387,1.044395
110,4.693300,0,0.187872,0.177405,-0.071905,0.509837,-0.150493,0.065882,0.042452,0.559309,-0.062155,-0.164965,-0.155459,-0.937918,1.227743,-0.262310,0.799405,1.044395
111,4.736000,0,0.184841,0.174411,-0.071905,0.553874,-0.163489,0.480931,-0.065183,0.567568,-0.052823,-0.605569,-0.145389,-0.935974,0.999315,-0.192187,1.070026,-0.772762
112,4.778700,0,0.196207,0.180665,-0.071905,0.258376,-0.154085,0.232338,0.041124,0.562685,-0.064607,-0.345714,-0.150088,-0.938945,0.999315,-0.169647,0.042970,1.044395
113,4.821300,0,0.199237,0.178902,-0.071905,-0.771452,-0.127783,0.361434,-0.063387,0.577908,-0.049837,-0.482194,-0.155011,-0.934745,1.189672,-0.224744,0.036270,1.044395
114,4.864000,0,0.189387,0.176846,-0.071905,0.501503,-0.185823,0.405502,-0.063929,0.581043,-0.039155,-0.527980,-0.140466,-0.929966,0.961244,-0.254797,0.036597,-0.772762
115,4.906700,0,0.192418,0.180578,-0.071905,0.221594,-0.199464,0.152164,0.043387,0.567990,-0.056754,-0.259415,-0.148746,-0.913595,1.113529,-0.198030,0.037143,-0.772762
116,4.949300,0,0.198480,0.183348,-0.071905,-0.678913,-0.249094,0.803972,-0.169866,0.577637,-0.051788,-0.926713,-0.148970,-0.915860,0.923173,-0.162969,0.545916,1.044395
117,4.992000,0,0.199995,0.188164,-0.071905,-0.641176,-0.225661,0.811880,-0.169153,0.576129,-0.055979,-0.934304,-0.146956,-0.900410,1.189672,-0.227249,0.547849,1.044395
118,5.034700,0,0.190145,0.188754,-0.071905,1.267604,-0.270000,0.102205,0.044715,0.561027,-0.066167,-0.204918,-0.136886,-0.897221,1.418099,-0.200535,0.554916,-0.772762
119,5.077300,0,0.198480,0.192865,-0.071905,0.247266,-0.297237,0.204032,0.045207,0.561600,-0.071140,-0.315349,-0.147403,-0.889702,1.227743,-0.144603,0.032050,1.044395
120,5.120000,0,0.196207,0.192648,-0.071905,0.893202,-0.306140,0.400212,-0.060067,0.570914,-0.059911,-0.522467,-0.146508,-0.881318,1.380028,-0.185508,0.524496,1.044395
121,5.162700,0,0.194691,0.192538,-0.071905,0.848348,-0.350085,0.453061,-0.061002,0.571487,-0.056524,-0.577043,-0.138229,-0.883125,1.113529,-0.284850,0.531800,-0.772762
122,5.205300,0,0.193176,0.198712,-0.071905,0.276794,-0.366917,-0.076468,0.153260,0.546075,-0.084384,-0.005792,-0.136439,-0.869274,1.189672,-0.158795,0.324748,-0.772762
123,5.248000,0,0.198480,0.197281,-0.071905,0.865827,-0.436499,0.346981,-0.058616,0.566182,-0.068147,-0.467012,-0.144942,-0.853424,1.075458,-0.143768,1.031121,1.044395
124,5.290700,0,0.203026,0.198433,-0.071905,-0.592178,-0.437947,0.720253,-0.166128,0.574140,-0.063465,-0.845129,-0.138453,-0.856696,1.303885,-0.261476,0.548512,1.044395
125,5.333300,0,0.191660,0.202731,-0.071905,0.361732,-0.382131,0.169780,0.047937,0.550265,-0.081612,-0.278432,-0.131292,-0.847705,1.151600,-0.152116,0.798094,-0.772762
126,5.376000,0,0.199995,0.205142,-0.071905,0.647033,-0.472712,0.072481,0.049683,0.557771,-0.080456,-0.172237,-0.132858,-0.830804,1.037387,-0.056948,0.555247,-0.772762
127,5.418700,0,0.203783,0.202607,-0.071905,-0.483773,-0.464881,0.810735,-0.164086,0.573055,-0.066254,-0.933186,-0.138453,-0.822382,0.961244,-0.188013,0.035581,1.044395
128,5.461300,0,0.196207,0.207543,-0.071905,1.362181,-0.554059,0.135093,0.050421,0.558766,-0.077009,-0.240796,-0.137781,-0.827397,1.037387,-0.113715,0.047437,1.044395
129,5.504000,0,0.199995,0.217929,-0.071905,-0.015350,-0.525066,-0.282520,0.264314,0.521809,-0.126804,0.232649,-0.122118,-0.811912,1.037387,-0.132916,0.330070,-0.772762
130,5.546700,0,0.200753,0.208043,-0.071905,0.816663,-0.572379,0.434954,-0.055689,0.554787,-0.088452,-0.558345,-0.137110,-0.801994,1.380028,-0.096184,1.040752,1.044395
131,5.589300,0,0.206814,0.208629,-0.071905,-0.549903,-0.484951,0.802281,-0.163004,0.563016,-0.083903,-0.925035,-0.137557,-0.803656,1.303885,-0.253128,0.548834,1.044395
132,5.632000,0,0.194691,0.210447,-0.071905,0.445460,-0.518071,0.150310,0.052340,0.543634,-0.097464,-0.257417,-0.134425,-0.789596,0.885102,-0.205544,0.791891,-0.772762
133,5.674700,0,0.198480,0.210782,-0.071905,1.142754,-0.455438,-0.109519,0.159630,0.542669,-0.101111,0.031844,-0.133306,-0.795761,1.303885,-0.203874,0.041632,-0.772762
134,5.717300,0,0.206814,0.211385,-0.071905,0.477588,-0.515583,0.125767,0.053274,0.550567,-0.097801,-0.230648,-0.138005,-0.787832,1.075458,-0.193022,0.047419,1.044395
135,5.760000,0,0.202268,0.206480,-0.071905,0.437539,-0.492407,0.769884,-0.161995,0.560906,-0.083041,-0.893632,-0.129502,-0.793236,1.037387,-0.151281,0.527499,1.044395
136,5.802700,0,0.199237,0.215425,-0.071905,-0.001615,-0.474067,-0.295610,0.267437,0.524492,-0.125123,0.248151,-0.113167,-0.782909,1.151600,-0.131246,0.291715,-0.772762
137,5.845300,0,0.200753,0.211241,-0.071905,0.826542,-0.449344,0.423991,-0.053377,0.550567,-0.096382,-0.547078,-0.127264,-0.767545,1.113529,-0.105367,1.034155,1.044395
138,5.888000,0,0.201510,0.209964,-0.071905,0.556428,-0.474738,0.307494,-0.052319,0.553762,-0.096094,-0.425540,-0.122789,-0.772015,0.961244,-0.207213,0.542465,1.044395
139,5.930700,0,0.206814,0.217453,-0.071905,0.608550,-0.429932,0.109132,0.055562,0.532118,-0.127572,-0.212510,-0.125474,-0.746553,1.227743,-0.124568,1.024851,-0.772762
140,5.973300,0,0.207572,0.218433,-0.071905,0.043675,-0.434933,-0.102320,0.163541,0.525637,-0.138297,0.023614,-0.127264,-0.740370,1.075458,-0.126237,0.033182,-0.772762
141,6.016000,0,0.208330,0.213562,-0.071905,-0.750161,-0.375827,0.365688,-0.050179,0.543664,-0.118527,-0.486589,-0.123908,-0.738862,1.075458,-0.175491,0.026711,1.044395
142,6.058700,0,0.207572,0.212865,-0.071905,-0.816393,-0.391759,0.430209,-0.049220,0.540438,-0.122532,-0.553470,-0.133306,-0.722959,1.151600,-0.188013,0.023189,1.044395
