frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
29,1.2373,558.58,2184.6363,457.03,-4.2838880414,1.832017,0.138471,55.0368,13.3348,209.1534,0.143107,0.198065,17.72132,158,0.000558,387.6155,0.009645,0
30,1.28,595.14,1912.02,457.03,-4.2762233145,1.941422,0.162166,64.4929,13.9934,243.2949,0.131673,0.166516,7.168991,144,0.000664,366.7089,0.009889,0
31,1.3227,686.15,2080.3133,457.03,-4.0749381134,1.89124,0.174276,71.947,12.7825,204.6558,0.126461,0.134389,12.317291,152,0.000443,400.5521,0.009401,0
32,1.3653,485.39,1448.3324,445.31,-4.6104225874,1.857279,0.139932,54.8745,16.0832,347.2795,0.142347,0.193698,15.403687,141,0.0007,355.0574,0.009401,0
33,1.408,550.36,1683.343,457.03,-4.5071636942,1.911175,0.151484,59.8188,12.3307,193.8977,0.136606,0.191892,5.004914,158,0.000456,387.466,0.009401,0
34,1.4507,778.29,2149.9341,796.88,-4.1914549643,1.877251,0.205365,83.8686,11.1094,163.1094,0.114579,0.158613,16.369213,161,0.000659,422.7025,0.009767,0
35,1.4933,614.02,1361.9549,480.47,-4.8238107986,1.774537,0.181062,71.13,9.3916,198.0709,0.123696,0.201106,11.302796,134,0.000624,444.8162,0.009645,0
36,1.536,790.32,1641.6948,972.66,-4.3449303779,1.854745,0.216507,87.9263,7.9677,125.7379,0.110755,0.16577,8.565418,158,0.000696,473.5045,0.009401,0
37,1.5787,778.15,1876.8888,738.28,-4.0358819861,1.929347,0.203242,84.7588,10.7084,191.428,0.115331,0.184008,6.45849,143,0.000622,454.918,0.009889,0
38,1.6213,602.62,1323.1861,457.03,-4.3648058028,1.947809,0.168745,71.4983,9.6976,191.035,0.128795,0.185046,16.255823,144,0.000655,410.1486,0.009889,0
39,1.664,519.47,946.8946,457.03,-4.9262185275,1.835278,0.167362,62.1517,7.4448,106.1188,0.129391,0.167281,16.20617,139,0.000719,342.0219,0.009401,0
40,1.7067,513.36,1338.2007,457.03,-4.7991742713,1.814003,0.155261,58.1982,13.8112,289.0491,0.134823,0.18842,13.270375,142,0.000643,354.2315,0.009889,0
41,1.7493,553.07,1279.361,457.03,-4.7862249823,1.784543,0.161217,64.2325,8.5657,147.6876,0.132098,0.198516,16.324209,155,0.000685,435.9138,0.009767,0
42,1.792,682.49,1301.7988,585.94,-4.2446810169,1.943802,0.195819,83.2221,6.8421,86.8261,0.118024,0.142313,10.298981,164,0.000927,449.1398,0.009523,0
43,1.8347,794.38,1420.3006,960.94,-3.8973066124,2.003457,0.215989,95.3874,3.8616,18.1149,0.110928,0.147791,9.583173,161,0.000503,520.8195,0.009401,0
44,1.8773,785.85,1446.1677,984.38,-4.0123328038,1.925018,0.217723,95.8331,5.3943,54.4647,0.110349,0.140816,11.158349,150,0.000596,484.8232,0.009156,0
45,1.92,768.05,1504.2917,773.44,-5.4137121642,1.510948,0.214559,78.2864,4.2904,23.2245,0.111409,0.192404,6.580191,153,0.001108,555.4284,0.009645,0
46,1.9627,716.41,1515.8056,656.25,-5.0366011571,1.539376,0.202319,75.6019,6.9687,103.249,0.115661,0.20359,4.698104,153,0.000932,513.0463,0.009645,0
47,2.0053,842.94,1413.1061,1289.06,-4.5335865008,1.71291,0.246781,96.8417,3.4435,13.8184,0.101281,0.135728,14.900578,166,0.001048,486.3446,0.009767,0
48,2.048,843.47,1504.1923,1312.5,-4.4678949692,1.727706,0.244591,95.0282,5.2923,55.7651,0.101927,0.135647,12.019918,148,0.000521,538.7912,0.009889,0
49,2.0907,715.94,1272.3444,960.94,-4.5171168164,1.850174,0.210437,85.1918,4.9269,42.5224,0.112813,0.147938,10.114255,141,0.000579,433.1544,0.009401,0
50,2.1333,524.78,817.5081,457.03,-5.0195725034,1.950377,0.177792,65.0662,5.5942,43.7472,0.125015,0.143903,10.443019,139,0.000489,345.7307,0.009156,0
51,2.176,622.43,999.3675,468.75,-4.5113427766,1.905019,0.193689,76.6983,4.0921,19.472,0.118816,0.141488,11.161185,152,0.000584,406.848,0.009401,0
52,2.2187,991.38,1691.5973,1675.78,-3.9497827117,1.908647,0.264126,105.3128,4.303,39.6502,0.096365,0.142962,12.940743,149,0.000594,490.7151,0.009889,0
53,2.2613,809.34,1366.3022,1171.88,-3.969161321,1.995942,0.221215,93.43,3.066,9.5265,0.109197,0.146524,10.117838,143,0.000634,481.3588,0.009889,0
54,2.304,789.21,1574.4653,855.47,-4.0929543293,1.912816,0.218444,94.9872,9.9483,187.5306,0.11011,0.128663,14.900383,133,0.000567,439.7471,0.010133,0
55,2.3467,595.05,1410.6054,457.03,-4.2919366574,1.882184,0.18171,72.3268,16.8258,445.4126,0.123437,0.160872,15.636831,162,0.000618,381.0344,0.009889,0
56,2.3893,545.83,1081.7714,457.03,-4.9005032912,1.773661,0.164429,66.4205,7.8688,129.3453,0.13067,0.177496,13.05333,157,0.000699,428.9086,0.009645,0
57,2.432,823.6,2030.6727,914.06,-4.2357410437,1.816043,0.219155,90.9236,10.6786,183.2613,0.109875,0.16289,8.02918,130,0.000774,481.3274,0.009889,0
58,2.4747,648.78,1512.0376,492.19,-4.2819624639,1.780193,0.188407,74.9508,11.6158,254.1259,0.120817,0.1814,6.118355,161,0.000676,460.7743,0.009401,0
59,2.5173,527.55,1005.7336,457.03,-4.9903890248,1.779134,0.171022,64.6343,5.8067,51.0898,0.127825,0.182973,5.121643,146,0.000579,381.4994,0.009401,0
60,2.56,457.77,1021.3184,457.03,-5.0355162524,1.806985,0.146012,54.7,13.816,416.2305,0.139269,0.200657,17.81598,149,0.000607,350.592,0.009767,0
61,2.6027,482.73,1199.7533,445.31,-4.865113755,1.790868,0.139857,58.676,13.4082,363.935,0.142386,0.19468,14.421623,138,0.000566,368.7697,0.009645,0
62,2.6453,498.95,1274.0531,457.03,-4.5295199143,1.904528,0.149636,57.0217,16.2168,428.2352,0.137494,0.181635,17.126046,159,0.00055,348.5607,0.009401,0
63,2.688,613.89,1689.3712,457.03,-4.2513845055,1.898849,0.168321,68.8251,15.5977,340.0652,0.128977,0.144247,10.141734,140,0.000617,369.1792,0.009156,0
64,2.7307,434.59,1099.6074,445.31,-4.4893510914,1.977126,0.134693,51.6484,14.2832,352.7052,0.145109,0.187873,1.145139,148,0.000793,324.4574,0.009523,0
65,2.7733,452.34,906.968,445.31,-4.7432113741,1.934137,0.140803,49.9275,10.5213,189.2402,0.141898,0.16481,7.597608,144,0.000645,287.8557,0.010499,0
66,2.816,465.51,1225.4814,457.03,-5.0539995262,1.839637,0.14866,51.0598,23.0045,710.2091,0.137968,0.156522,14.530199,128,0.0004,281.3098,0.010133,0
67,2.8587,437.26,1020.1622,445.31,-5.1807523728,1.770356,0.151449,46.0717,23.0963,677.634,0.136622,0.152354,10.004749,135,0.00045,234.4761,0.009645,0
68,2.9013,439.85,1011.5856,445.31,-4.7853422507,1.694882,0.131968,47.3532,12.4721,230.6663,0.146589,0.179844,15.044971,167,0.000577,292.0206,0.010011,0
69,2.944,509.45,916.3201,457.03,-4.662814491,1.895348,0.147938,60.1065,5.6915,40.8964,0.13832,0.154426,15.69375,163,0.000513,332.8645,0.009645,0
70,2.9867,481.69,1416.6997,445.31,-4.7053845297,1.903418,0.139438,54.5363,18.9184,480.941,0.142603,0.180193,14.348098,139,0.000457,341.576,0.009156,0
71,3.0293,531.88,1394.7479,457.03,-4.321976046,1.934652,0.147362,60.6695,13.0467,266.5678,0.138603,0.171121,4.823469,157,0.000667,391.7835,0.009156,0
72,3.072,561.01,1348.2922,457.03,-4.2996902713,1.980371,0.165857,64.6961,18.706,525.2498,0.130044,0.13756,10.976278,152,0.000524,322.505,0.009401,0
73,3.1147,379.33,747.0895,445.31,-4.8689485719,2.030093,0.120071,45.1256,7.2611,76.4138,0.153427,0.195412,1.665744,133,0.000799,304.4495,0.008912,0
74,3.1573,290.7,387.9785,445.31,-6.0053871636,1.973179,0.110561,33.1476,5.171,46.4645,0.1594,0.181517,17.87586,140,0.000993,197.97,0.009401,0
75,3.2,457.19,1242.9982,445.31,-4.7161222789,1.781612,0.130232,51.2812,20.1161,573.5157,0.147547,0.17554,15.454127,126,0.000765,297.7898,0.010011,0
76,3.2427,462.99,958.12,457.03,-4.833142338,1.839098,0.149252,51.4644,14.0481,372.9019,0.13768,0.166124,7.379178,154,0.000436,295.4957,0.009523,0
77,3.2853,359.17,819.0933,445.31,-4.9870762357,1.923917,0.115773,43.3761,14.9001,449.1283,0.156065,0.195798,-0.212828,135,0.000844,283.4913,0.009889,0
78,3.328,379.8,727.3926,445.31,-5.608468011,1.840102,0.129504,42.6622,15.9669,496.2813,0.147953,0.190372,15.501591,139,0.001035,259.8125,0.009645,0
79,3.3707,517.18,884.6522,457.03,-4.8544189723,1.955968,0.162439,62.1841,5.8612,41.5818,0.131552,0.148738,14.538727,129,0.000629,327.5973,0.009156,0
80,3.4133,475.76,1040.3137,457.03,-4.9895956836,1.898863,0.157309,53.5738,16.1318,393.9314,0.133874,0.158673,14.53054,148,0.000468,308.4347,0.009523,0
81,3.456,488.11,927.0313,457.03,-5.0974959903,1.793794,0.159808,56.7469,8.0979,111.5685,0.132734,0.16497,8.548922,130,0.000592,328.6355,0.010133,0
82,3.4987,423.73,810.805,457.03,-5.7531721697,1.673657,0.153908,48.448,5.2046,36.0356,0.135457,0.219343,0.519646,143,0.001038,348.3621,0.009889,0
83,3.5413,596.98,1066.4225,750.0,-5.5601564122,1.621964,0.210036,66.1709,5.7647,49.5161,0.112951,0.178989,14.594202,134,0.001076,385.0343,0.009401,0
84,3.584,621.57,934.0383,855.47,-5.626307399,1.652183,0.23692,68.4027,4.9895,40.7228,0.104233,0.15652,9.197346,138,0.000744,347.0809,0.009401,0
85,3.6267,551.1,883.3599,632.81,-5.6387765436,1.747288,0.203947,62.3682,4.5013,27.0846,0.11508,0.180372,6.636649,150,0.000653,366.3636,0.009156,0
86,3.6693,609.94,884.182,750.0,-5.6262172748,1.705663,0.222671,71.3274,4.3691,25.0126,0.108723,0.143403,14.33007,164,0.000793,357.8915,0.009156,0
87,3.712,608.71,1069.9929,609.38,-5.1577958282,1.766626,0.214937,70.6551,11.8158,312.2838,0.111281,0.145936,10.32157,139,0.00066,343.7501,0.009156,0
88,3.7547,504.73,929.1169,457.03,-5.1991816641,1.826536,0.174116,60.1091,5.6345,46.3846,0.126527,0.189707,14.285189,144,0.000873,358.4995,0.009401,0
89,3.7973,681.92,1288.0131,621.09,-4.5586465001,1.928952,0.202592,80.3435,4.5289,24.9734,0.115563,0.159009,14.807161,144,0.000686,458.7285,0.009889,0
90,3.84,991.01,1961.7301,1335.94,-4.0444715394,1.760447,0.236463,99.8487,3.6951,20.7122,0.104373,0.182089,13.103745,144,0.00064,603.9603,0.009645,0
91,3.8827,882.34,1750.5344,1195.31,-4.2612933578,1.77279,0.221085,93.3893,3.6509,18.421,0.10924,0.187898,14.226403,147,0.000787,599.0223,0.009278,0
92,3.9253,742.21,1391.3182,1007.81,-4.6472490184,1.632699,0.211076,81.5949,4.0923,23.4478,0.112593,0.183387,6.833464,152,0.000931,541.2544,0.009401,0
93,3.968,695.31,1314.5914,644.53,-4.9032408651,1.533404,0.197166,75.1389,5.8598,69.884,0.117528,0.182184,13.53664,154,0.000758,483.8368,0.009645,0
94,4.0107,756.19,1508.6724,855.47,-4.8112703347,1.531707,0.205534,76.588,6.3689,98.8142,0.114519,0.199402,15.120254,153,0.000793,529.6334,0.009523,0
95,4.0533,608.85,1157.394,457.03,-4.9046007509,1.552121,0.182241,70.8802,7.4863,123.193,0.123225,0.171414,7.734482,134,0.00083,395.787,0.009767,0
96,4.096,403.49,678.101,445.31,-5.8950535031,1.716918,0.140787,45.4661,8.2687,124.76,0.141906,0.186341,13.255991,138,0.000686,297.8826,0.009645,0
97,4.1387,421.01,919.4619,445.31,-5.1236664097,1.805647,0.141468,48.9026,19.8247,639.3259,0.141557,0.183325,16.087605,157,0.000614,336.2835,0.009401,0
98,4.1813,623.17,1005.9425,773.44,-5.6147334623,1.431763,0.225768,60.8315,7.2326,107.6112,0.107723,0.1672,10.074123,128,0.001048,353.529,0.009401,0
99,4.224,715.95,1069.0663,1511.72,-5.6556097734,1.256699,0.258627,55.6519,8.5039,199.6404,0.097888,0.194803,5.801968,139,0.001084,358.7807,0.009401,0
100,4.2667,640.11,908.2642,1394.53,-5.8107560511,1.107306,0.228402,45.2029,2.5898,8.4457,0.106883,0.237856,14.504412,156,0.001512,305.6741,0.009523,0
101,4.3093,743.25,1111.1521,1500.0,-5.733776802,1.212354,0.249456,47.1452,10.7612,317.4139,0.100501,0.226637,12.183754,152,0.001237,373.5904,0.008912,0
102,4.352,799.92,948.2476,1582.03,-5.6078438131,1.26159,0.273345,46.4116,2.0817,5.9213,0.093882,0.229556,14.974086,166,0.001181,338.2495,0.009401,0
103,4.3947,788.05,1105.845,1476.56,-5.5724455045,1.188427,0.297143,46.2512,11.5811,325.0915,0.087839,0.221546,10.351518,158,0.001285,331.3827,0.010377,0
104,4.4373,869.35,1039.4878,1593.75,-5.0742054299,1.162206,0.324114,55.1568,6.232,134.5785,0.08155,0.175329,10.739663,167,0.001237,322.5685,0.010133,0
105,4.48,658.07,1003.0351,1417.97,-5.7047653711,1.172137,0.243346,43.6086,6.9576,180.1391,0.102296,0.238727,0.43372,174,0.001782,328.964,0.009767,0
106,4.5227,653.87,1007.6336,1406.25,-5.4752389466,1.286473,0.234951,46.8667,3.4053,20.5254,0.104837,0.22849,13.946698,150,0.001168,380.118,0.009767,0
107,4.5653,524.59,855.4333,632.81,-5.4066055999,1.285645,0.194806,43.6893,3.0032,10.8929,0.1184,0.237666,16.472148,148,0.00108,335.3553,0.009523,0
108,4.608,617.52,868.0995,796.88,-5.3626550815,1.449107,0.2285,63.0611,2.9064,9.0454,0.106852,0.175223,10.436238,150,0.001497,323.842,0.009401,0
109,4.6507,619.92,1034.6719,468.75,-4.9679286783,1.334762,0.195611,55.5713,6.4979,101.1144,0.118101,0.21398,10.457831,148,0.000851,337.8959,0.010255,0
110,4.6933,600.26,957.9549,457.03,-4.8547789725,1.324708,0.186757,48.3124,6.6318,113.743,0.121454,0.238432,9.513731,148,0.000898,340.4883,0.010377,0
111,4.736,596.97,1092.7664,457.03,-5.1510747269,1.3498,0.171961,56.6456,4.5622,32.4429,0.127428,0.230889,6.296097,155,0.001106,429.466,0.009645,0
112,4.7787,747.44,1466.129,457.03,-4.7000424747,1.400748,0.183143,72.9137,3.7202,15.1615,0.122868,0.205655,11.533547,149,0.000963,565.4671,0.009645,0
113,4.8213,778.19,1404.1516,644.53,-4.7861030616,1.423175,0.203576,77.0948,3.5338,12.9802,0.115212,0.179711,8.954931,127,0.00107,486.6553,0.009645,0
114,4.864,1091.56,2257.8962,878.91,-3.9413109377,1.471215,0.202983,83.8157,2.8751,7.4966,0.115423,0.204072,10.573216,146,0.001055,656.7104,0.010377,0
115,4.9067,2589.77,3793.641,7207.03,-2.5074375352,1.713859,0.332482,120.7554,1.4849,1.3065,0.079705,0.189831,6.42914,168,0.001485,972.0403,0.011964,0
