frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
34,1.450700,0,0.516280,0.521057,0.135782,-1.092815,-0.677964,1.419926,0.232949,-0.535878,-0.556900,-1.425505,0.360278,0.369761,0.846067,-0.037416,-0.257039,0.535076
35,1.493300,0,0.606989,0.587749,0.135782,-0.754738,-0.049375,-0.681790,1.167161,-0.624575,-0.618670,0.682499,0.402526,0.423786,-0.459615,-1.237635,1.615954,0.495457
36,1.536000,0,-0.868516,-0.757915,0.135782,-0.183005,-0.561177,-1.000816,-0.818798,0.793577,0.690919,1.046641,0.915082,0.570181,-0.242002,0.786831,-0.279111,0.138553
37,1.578700,0,-0.467633,-0.351708,0.135782,0.066733,0.556877,-0.172286,-0.997327,0.348745,0.206308,0.127902,1.121560,0.679088,1.281295,-0.704663,-0.260357,0.059314
38,1.621300,0,-0.167744,-0.012974,0.135782,-0.126803,-0.333096,-0.381947,-0.418885,0.081645,-0.007068,0.352289,0.992682,-1.599330,0.410840,0.012163,-0.265157,0.297195
39,1.664000,0,1.534139,1.228433,0.135782,0.053067,0.240574,1.261351,0.827374,-1.323068,-1.105121,-1.281458,-1.629037,-0.417907,-0.459615,0.247662,0.166829,0.019694
40,1.706700,0,1.407630,1.148460,0.135782,-0.204458,0.222937,1.487484,0.816849,-1.229331,-1.046687,-1.486263,-1.452329,-0.423690,0.193226,-1.225240,0.615348,-0.019926
41,1.749300,0,1.118251,0.988033,0.135782,-0.345509,-0.213378,1.120083,0.814302,-0.988772,-0.859767,-1.151359,-0.657063,0.592017,0.193226,-0.737716,0.648362,0.138553
42,1.792000,0,1.193223,1.016766,0.135782,0.135854,0.430212,2.420897,0.070711,-1.069742,-0.944312,-2.288316,-1.147455,-0.595974,0.193226,-0.946360,0.204258,0.336815
43,1.834700,0,0.849047,0.781125,0.135782,-0.282217,-0.891340,0.432612,0.615871,-0.808690,-0.760268,-0.491878,-0.316672,0.552382,-0.242002,-0.832742,-0.193942,0.416054
44,1.877300,0,-1.409115,-1.415786,0.112007,-0.434783,1.245122,-1.122067,-1.377953,1.380861,1.298034,1.188677,0.616830,0.029184,-0.242002,2.166774,-1.287004,-1.268925
45,1.920000,0,-2.480590,-3.014924,-7.549323,1.062379,-1.517809,0.249329,-1.288465,2.961289,3.391535,-0.308264,-2.265545,0.855996,-0.242002,2.763785,-0.897846,-3.568500
46,1.962700,0,-2.974598,-3.934149,-7.549323,3.026478,-1.483752,-0.098472,-1.701869,3.946033,4.953378,0.050111,-3.518861,0.137336,0.628454,2.365089,-1.598703,-3.964860
47,2.005300,0,-1.948309,-2.229931,0.088211,0.389875,-3.265613,0.380067,-0.887881,2.147221,2.249887,-0.439570,-3.107108,1.393172,1.716523,3.466151,-0.523484,-2.953905
48,2.048000,0,-1.486392,-1.577479,0.112007,-0.321011,-1.596484,0.109833,-0.626217,1.507188,1.447915,-0.166095,-0.240057,-0.228582,1.934137,1.253698,-0.647522,-2.180831
49,2.090700,0,-1.581990,-1.662159,0.112007,0.047581,-1.740012,-0.414892,-0.896054,1.604285,1.565703,0.387966,-0.100344,0.489011,-0.677229,0.811621,-0.611642,-1.169713
50,2.133300,0,0.003389,0.106550,0.135782,-0.352435,-0.302116,-1.070564,0.174000,-0.105493,-0.203305,1.128054,0.303856,0.373562,-0.024388,1.604881,0.946952,0.098933
51,2.176000,0,-0.313586,-0.199747,0.135782,-1.054232,-0.345849,-0.526030,-0.289453,0.191845,0.061488,0.509615,0.259036,0.334578,-0.459615,-0.475361,-0.523458,-0.198378
52,2.218700,0,-1.424345,-1.463573,0.112007,-0.490639,-1.022741,-0.643111,-1.228535,1.412443,1.336683,0.639311,-0.130826,-2.283823,-0.242002,0.726924,-0.412495,-1.367975
53,2.261300,0,-1.621106,-1.696923,0.112007,2.164486,-0.680766,-0.497881,-1.212888,1.653337,1.619766,0.478632,-1.931119,0.396602,0.846067,-0.289441,-1.349909,-2.339310
54,2.304000,0,-1.949601,-2.151214,0.112007,2.474399,0.579674,-0.748932,-1.308255,2.102200,2.186507,0.758010,-1.957606,0.427096,0.628454,-0.636492,-2.173695,-3.033145
55,2.346700,0,-2.043233,-2.271375,0.040620,2.303583,-0.044307,0.835461,-1.616328,2.227183,2.353411,-0.883650,-1.619897,1.347367,-1.765298,0.538938,-2.071413,-3.152166
56,2.389300,0,-1.769027,-1.904798,0.112007,-0.046871,-0.037046,-0.431052,-1.396456,1.846523,1.863509,0.405536,0.015455,0.308739,-0.459615,-0.080797,-0.930115,-1.308545
57,2.432000,0,-1.289969,-1.265901,0.135782,0.238407,-0.336321,-1.060243,-1.284350,1.234712,1.129519,1.115983,0.152979,-2.238231,-1.330071,-0.080797,-0.841956,-1.229305
58,2.474700,0,-1.702654,-1.799603,0.112007,1.813020,-0.017364,-0.546777,-0.941820,1.757490,1.747101,0.532416,-2.199054,0.357607,-0.024388,0.067939,-1.401024,-2.339310
59,2.517300,0,-0.568065,-0.471616,0.135782,-1.352323,-0.016958,-0.205336,-0.615189,0.454577,0.309948,0.162908,1.211692,-1.801474,0.193226,1.910617,-0.457924,-0.793162
60,2.560000,0,-0.554970,-0.438123,0.135782,-0.168789,0.433861,-0.878315,-0.580899,0.432067,0.286942,0.905142,-0.340259,0.475597,-0.024388,0.241465,0.434779,0.118743
61,2.602700,0,-0.783877,-0.633901,0.135782,0.195090,0.418491,-1.228201,-1.076458,0.648771,0.499628,1.314618,0.470166,0.778828,0.410840,-0.754242,-0.108859,-0.138948
62,2.645300,0,0.874338,0.820443,0.135782,-0.256990,0.303197,0.592230,0.559777,-0.839599,-0.783274,-0.648936,-0.081135,-0.931399,-2.418140,1.040923,-0.109698,-0.654331
63,2.688000,0,-1.796116,-1.927709,0.112007,0.452122,-0.996719,0.567729,-1.346743,1.881129,1.904229,-0.625062,-0.568682,0.541980,-0.024388,3.125297,-1.483564,-2.022189
64,2.730700,0,-1.578842,-1.587054,0.112007,2.103175,1.449467,-0.192512,-1.546461,1.568000,1.516241,0.149362,-0.773190,1.171922,1.281295,-1.152938,-1.510146,-1.407595
65,2.773300,0,-0.590658,-0.396159,0.135782,0.885617,0.558444,0.278312,-1.112259,0.433075,0.285102,-0.337503,-0.246296,-1.986754,-0.024388,0.708332,-1.019395,0.436027
66,2.816000,0,1.426739,1.230897,0.135782,1.133067,0.634723,0.585140,0.443276,-1.270992,-1.072683,-0.642096,-0.899386,-0.648546,-0.894843,1.297080,0.245866,0.436027
67,2.858700,0,-0.444197,-0.282972,0.135782,-0.774515,-0.710050,-1.262918,-0.498101,0.299021,0.162137,1.356330,1.035368,0.866540,-1.765298,1.218580,0.155559,0.376435
68,2.901300,0,-0.594423,-0.502704,0.135782,-1.368990,0.275737,-1.604673,0.629475,0.463649,0.331918,1.775598,0.809681,-1.949906,-0.677229,-1.064109,0.282357,0.693718
69,2.944000,0,-0.747571,-0.586520,0.135782,-0.284495,0.632548,-1.370303,-0.352070,0.596359,0.452582,1.486161,0.311518,-2.036147,-0.677229,-0.609637,0.559120,0.475647
70,2.986700,0,-0.589702,-0.389038,0.135782,-0.829716,0.236796,-1.184204,-0.563293,0.503966,0.427851,1.262311,0.539886,0.897107,-1.982912,-0.520809,0.203955,0.197983
71,3.029300,0,0.452323,0.526407,0.135782,-0.538357,-0.718970,0.477339,0.258617,-0.507992,-0.534124,-0.536139,0.192983,0.417862,-0.242002,0.365412,0.097820,0.039504
72,3.072000,0,-1.034422,-0.888877,0.135782,1.685377,0.712402,1.091621,-1.359787,0.904784,0.765457,-1.124803,-0.371452,1.463055,-1.330071,1.309474,-1.025923,-0.436259
73,3.114700,0,-1.106022,-0.953119,0.135782,2.657231,0.118332,-0.328880,-1.052526,0.974667,0.839994,0.295019,-1.059348,-2.284057,0.628454,-0.390664,-1.551776,0.019694
74,3.157300,0,0.408543,0.525483,0.135782,0.699940,-0.569968,0.391848,-0.302693,-0.488169,-0.519516,-0.451239,0.646162,-1.484548,0.628454,0.995475,-0.741208,0.832388
75,3.200000,0,0.747717,0.767723,0.135782,-0.100163,-0.420156,0.082101,0.032671,-0.756949,-0.722884,-0.137526,0.070672,1.111114,0.846067,-0.239862,0.487000,0.079123
76,3.242700,0,-0.822431,-0.645130,0.135782,2.660253,0.676852,-0.493189,-0.600885,0.672625,0.523324,0.473402,-0.721967,1.327296,-0.242002,0.981015,-1.505097,-1.427567
77,3.285300,0,-1.306660,-1.240199,0.135782,1.447193,-0.413263,0.507365,-1.002981,1.232024,1.125148,-0.565780,-1.111227,0.621682,0.410840,-0.547664,-1.068674,-1.110283
78,3.328000,0,0.299737,0.363633,0.135782,-1.446463,-0.764951,-0.570965,0.613828,-0.374274,-0.423008,0.559106,1.169773,0.842815,0.628454,1.790802,1.153125,0.336815
79,3.370700,0,0.610698,0.614106,0.135782,-1.031702,-1.992384,-0.104311,1.493848,-0.639022,-0.626491,0.056281,0.644520,0.472231,0.410840,-0.760439,0.949773,0.733338
80,3.413300,0,1.070929,0.947282,0.135782,-1.262772,-0.810177,0.143299,1.363241,-0.998516,-0.886454,-0.200430,-0.356293,0.638847,0.410840,-0.847202,1.281029,0.733338
81,3.456000,0,0.741478,0.730037,0.135782,-0.342600,0.164221,0.119529,1.261128,-0.753590,-0.711842,-0.176020,-0.083653,-1.370865,0.846067,0.218741,0.872193,0.852197
82,3.498700,0,-0.219955,-0.087286,0.135782,-0.401802,0.433179,-1.066915,0.015065,0.080973,-0.032374,1.123762,0.886077,1.099218,-0.677229,0.202215,1.133723,0.614316
83,3.541300,0,0.001927,0.131920,0.135782,-0.644779,-0.806067,-0.844848,-0.259950,-0.117924,-0.212392,0.866917,0.738484,0.770365,-0.677229,-0.917439,0.543285,0.535076
84,3.584000,0,1.866962,1.478182,0.135782,1.014869,0.824066,0.765505,1.110143,-1.588824,-1.258683,-0.816723,-1.389286,0.739436,0.628454,0.448043,-0.183542,0.812578
85,3.626700,0,0.141756,0.233398,0.135782,-1.327079,-0.567038,-0.138090,0.453465,-0.238876,-0.311316,0.091823,1.092501,0.517808,-0.024388,0.282781,0.578375,1.070269
86,3.669300,0,-0.067481,0.001479,0.135782,-1.384764,0.432202,-0.403216,1.059422,-0.050393,-0.138545,0.375358,0.696181,-1.731699,-0.677229,-0.675742,1.070171,1.070269
87,3.712000,0,-0.134360,0.004070,0.135782,-0.638910,-0.528871,-0.979965,0.599804,-0.005373,-0.107257,1.022499,-0.082394,-1.844363,2.151750,-0.925702,1.466647,0.653936
88,3.754700,0,0.634527,0.655098,0.135782,0.148171,-0.413484,0.354211,0.615339,-0.654813,-0.644091,-0.413685,0.200426,1.065276,-0.459615,0.092729,0.428720,0.733338
89,3.797300,0,0.698597,0.696750,0.135782,-1.246493,1.595870,0.275289,0.681987,-0.705545,-0.681935,-0.334418,0.305443,0.244627,-1.112457,-0.673676,-0.075867,1.268530
90,3.840000,0,1.411284,1.213058,0.135782,1.226198,-0.294486,0.062396,1.724161,-1.272672,-1.065321,-0.117274,-0.549528,-1.079266,-1.330071,0.495556,0.807407,0.971219
91,3.882700,0,0.426302,0.516464,0.135782,-0.578661,-0.515104,-0.182712,0.723358,-0.425342,-0.404258,0.139034,0.998209,0.257217,0.410840,-0.343151,0.619153,0.475647
92,3.925300,0,1.119993,1.016777,0.135782,0.413688,0.319673,0.703681,0.806072,-1.044208,-0.922687,-0.757173,-0.286574,-1.043630,-1.547684,-0.748045,0.473690,0.911790
93,3.968000,0,1.029453,0.969869,0.135782,-0.173661,-0.185403,0.308442,0.887695,-0.946776,-0.828710,-0.367815,-0.263753,0.637831,0.846067,-0.398927,0.121661,1.169481
94,4.010700,0,0.634359,0.703186,0.135782,0.948514,0.003978,-0.520817,0.109703,-0.671276,-0.660079,0.503848,0.181108,-1.381004,-1.547684,-0.411322,-0.020436,0.852197
95,4.053300,0,0.632392,0.681246,0.135782,0.148580,0.452069,0.001718,0.473199,-0.664892,-0.652948,-0.054505,0.243385,-1.382287,-0.459615,-1.423555,0.352919,0.852197
96,4.096000,0,0.262420,0.470962,0.135782,0.455041,0.995164,0.140901,-0.731493,-0.311446,-0.316492,-0.198016,0.308782,-1.625805,-0.024388,-0.979412,-0.162923,0.931599
97,4.138700,0,0.723100,0.750441,0.135782,-0.215219,1.329639,0.123699,-0.112100,-0.731415,-0.706781,-0.180312,0.039972,0.512144,0.193226,-0.008495,0.108224,1.070269
98,4.181300,0,1.124545,1.010018,0.135782,0.028964,0.646812,0.067192,1.188295,-1.039505,-0.920272,-0.122237,-0.402536,0.783323,0.628454,-0.923636,0.204892,0.832388
99,4.224000,0,1.413981,1.200459,0.135782,1.683084,0.514268,0.530927,1.246013,-1.257553,-1.061641,-0.588983,-1.003856,-0.840278,1.934137,-0.268783,0.646179,0.376435
100,4.266700,0,-0.158471,0.013416,0.135782,-0.270236,1.093319,-0.538333,-0.785628,0.024193,-0.093224,0.523161,0.935932,0.750591,0.846067,0.187755,-0.259971,0.178173
101,4.309300,0,-0.170048,-0.019711,0.135782,-1.191498,0.269747,-0.715465,-0.367381,0.076941,-0.015120,0.720321,0.810557,0.575596,1.281295,-0.702597,0.006876,0.217955
102,4.352000,0,1.093691,0.978811,0.135782,1.205181,0.115273,0.301770,0.661665,-1.012963,-0.901407,-0.361109,-0.607974,0.647832,-0.242002,-0.101455,0.549102,0.475647
103,4.394700,0,0.267028,0.363368,0.135782,0.590157,0.053350,-0.130375,-0.392741,-0.343364,-0.406329,0.083642,0.745598,0.349566,-0.677229,-0.748045,-0.470357,0.197983
104,4.437300,0,1.394367,1.157885,0.135782,1.233405,0.998537,2.273061,0.349785,-1.221603,-1.044616,-2.165594,-1.541422,-0.518944,-0.459615,-0.225402,-1.030793,-0.277780
105,4.480000,0,-0.162854,-0.029848,0.135782,0.378996,0.712163,-0.525822,-0.417290,0.042000,-0.074704,0.509347,1.023328,0.728517,1.716523,0.549267,-0.048957,-0.000116
106,4.522700,0,0.772445,0.802993,0.135782,0.964147,-0.386062,-0.578784,0.992103,-0.693114,-0.602566,0.567824,0.023554,0.867092,0.628454,-0.483625,0.474127,0.436027
107,4.565300,0,1.024957,0.908217,0.135782,0.590938,-0.266455,1.253740,0.506901,-0.943080,-0.857237,-1.274349,-0.707574,-0.807782,-0.024388,-0.962886,-0.080259,0.475647
108,4.608000,0,-0.098560,0.043356,0.135782,0.271531,0.626190,-0.277377,-0.712795,-0.021500,-0.133023,0.239760,0.954374,1.029061,1.063681,0.026624,-0.699581,0.336815
109,4.650700,0,-0.639272,-0.479756,0.135782,0.269341,1.032797,-1.785246,-0.821933,0.495902,0.350667,2.004679,0.591711,-1.945611,0.410840,-0.700532,-0.285011,0.059314
110,4.693300,0,1.435900,1.194623,0.135782,-0.197446,0.239321,1.522723,0.863791,-1.265616,-1.068312,-1.517647,-1.185380,0.399366,-0.677229,1.251632,-0.208352,0.297195
111,4.736000,0,-0.182131,-0.027933,0.135782,-0.530212,1.176878,-0.859653,-0.482706,0.086685,-0.005228,0.883817,0.997936,0.706358,-1.765298,0.677345,0.315604,0.495457
112,4.778700,0,0.736252,0.796720,0.135782,0.586747,1.227043,-0.253086,0.558321,-0.679003,-0.600725,0.213740,-0.266708,1.008069,-0.242002,-0.481559,-0.010438,0.455837
113,4.821300,0,0.018169,0.184259,0.135782,0.620125,0.373192,-0.622468,-0.423280,-0.142115,-0.237008,0.616242,0.119542,-1.693901,-1.982912,-0.359678,-0.196782,0.535076
114,4.864000,0,0.401742,0.462328,0.135782,-0.485322,1.622242,-0.138299,0.309282,-0.452556,-0.491679,0.092091,0.629854,0.436297,-0.677229,-0.419585,0.197364,0.614316
115,4.906700,0,-0.589871,-0.410416,0.135782,1.099138,1.199491,-1.905975,-0.569143,0.431731,0.289013,2.160797,0.049767,-1.999452,-1.112457,0.375741,-0.292437,0.257575
