frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
28,1.1947,913.74,1578.1062,3996.09,-3.8957033266,3.012863,0.07452,16.6643,1.4326,0.0796,0.187955,0.241902,17.633002,145,0.000851,156.1888,0.036503,0
29,1.2373,1096.97,1674.1569,3996.09,-3.4380023843,3.051499,0.097416,16.7498,1.1502,-0.6599,0.168561,0.224269,19.843091,152,0.000938,135.3816,0.036992,0
30,1.28,1146.65,1694.906,3996.09,-3.4466908728,3.100348,0.097408,18.6036,1.0815,-0.8138,0.168568,0.221614,18.924624,165,0.000581,132.3879,0.037846,0
31,1.3227,1183.19,1709.807,3996.09,-3.1785152992,3.028918,0.104189,17.6669,1.0338,-0.9173,0.163696,0.214592,9.512277,181,0.000669,127.0078,0.036626,0
32,1.3653,881.06,1559.3554,3996.09,-3.5662912603,2.992645,0.082393,14.265,1.4888,0.2429,0.180685,0.234465,21.769495,141,0.00164,149.5372,0.034672,0
33,1.408,948.76,1604.0195,3996.09,-3.6527943445,3.022059,0.08429,14.9578,1.3939,0.0312,0.179037,0.238243,20.930278,160,0.000585,150.9627,0.03687,0
34,1.4507,1117.44,1680.9092,3996.09,-3.6682393468,2.977493,0.103286,18.3834,1.1223,-0.7212,0.164326,0.227094,18.921665,143,0.000939,136.7141,0.038579,0
35,1.4933,1133.58,1687.4889,3996.09,-3.5358890843,3.011601,0.083127,21.7209,1.0959,-0.7749,0.180043,0.227721,19.363095,151,0.000358,195.4777,0.038335,0
36,1.536,871.04,1554.7291,3996.09,-3.3120676121,2.98383,0.080067,14.626,1.518,0.3636,0.182758,0.235321,20.565957,143,0.001338,136.0216,0.036137,0
37,1.5787,942.37,1594.8044,3996.09,-3.2143004135,3.044497,0.088014,13.9882,1.3856,-0.0577,0.175908,0.238383,21.454967,155,0.000616,136.61,0.035649,0
38,1.6213,995.73,1628.2231,3996.09,-3.2900658105,2.996206,0.086003,16.0547,1.3061,-0.2432,0.177581,0.236471,2.785981,143,0.000963,136.4594,0.037114,0
39,1.664,1298.55,1750.6971,3996.09,-3.2196505575,3.027334,0.101765,20.507,0.888,-1.1978,0.1654,0.197595,12.471321,130,0.001077,150.0126,0.035405,0
40,1.7067,1276.04,1742.8072,3996.09,-3.3204659775,3.026377,0.103934,20.4694,0.9159,-1.147,0.163873,0.200215,12.424191,169,0.000364,164.0845,0.035161,0
41,1.7493,1224.55,1726.9799,3996.09,-3.3756846139,3.002702,0.10041,20.4603,0.9875,-0.9845,0.16637,0.212008,20.734659,130,0.0006,165.1203,0.036137,0
42,1.792,1237.89,1729.8146,3996.09,-3.1872410768,3.037624,0.112887,17.8038,0.9634,-1.058,0.157893,0.204737,11.012303,151,0.000499,151.1869,0.037358,0
43,1.8347,1176.65,1706.5668,3996.09,-3.3509072519,2.965915,0.093816,19.7514,1.0411,-0.898,0.171287,0.217055,20.413633,151,0.000554,138.6937,0.037846,0
44,1.8773,774.85,1489.8252,3984.38,-3.410633592,3.081842,0.078904,12.6284,1.6928,0.8914,0.183817,0.230898,16.13851,157,0.002006,104.3998,0.027469,0
45,1.92,584.2,1332.0584,210.94,-2.8245260352,2.931922,0.092058,12.9481,2.1632,2.7114,0.172656,0.188157,22.915454,156,0.002295,116.6093,0.013307,0
46,1.9627,496.3,1241.37,210.94,-2.0556221665,2.93377,0.088722,11.4712,2.4563,4.0692,0.175328,0.169572,17.027527,163,0.002102,94.6205,0.010866,0
47,2.0053,678.91,1409.5038,3972.66,-3.0877971309,2.837084,0.093312,14.3792,1.9209,1.7189,0.171677,0.175678,27.305366,158,0.002635,128.3546,0.017092,0
48,2.048,761.1,1473.873,3984.38,-3.3660942539,2.927653,0.09072,15.314,1.7304,1.0217,0.173716,0.218192,14.025969,168,0.001564,124.463,0.021853,0
49,2.0907,744.09,1465.5187,3984.38,-3.221798211,2.919865,0.085687,14.35,1.7593,1.1241,0.177847,0.220263,19.906252,127,0.00135,125.5887,0.02808,0
50,2.1333,1026.18,1640.015,3996.09,-3.378395883,2.997887,0.079398,18.1728,1.2504,-0.4138,0.183365,0.226257,18.95604,148,0.001734,174.4883,0.035893,0
51,2.176,969.78,1609.7965,3996.09,-3.6531350648,2.995514,0.084621,16.5171,1.3389,-0.1836,0.178754,0.225592,18.637487,147,0.000727,128.3554,0.034062,0
52,2.2187,772.14,1485.1107,3984.38,-3.4324999005,2.958785,0.083498,13.1622,1.7022,0.925,0.179721,0.219811,-2.827173,164,0.001309,131.8368,0.026859,0
53,2.2613,737.13,1462.089,3984.38,-2.3930740703,2.977341,0.084891,13.2181,1.7739,1.1711,0.178523,0.193116,19.150434,168,0.000817,102.4262,0.020877,0
54,2.304,678.68,1417.2698,3984.38,-2.2717498488,3.045734,0.082483,12.8774,1.9075,1.6638,0.180606,0.192723,19.400845,182,0.000649,76.5806,0.016604,0
55,2.3467,662.02,1405.415,3949.22,-2.3386205195,3.011876,0.09768,11.7768,1.9447,1.8089,0.168366,0.197731,26.929176,131,0.001218,79.7896,0.015871,0
56,2.3893,710.81,1441.5806,3984.38,-3.2587742499,3.01227,0.085532,12.5623,1.8314,1.383,0.177978,0.22198,18.430259,141,0.000918,115.5969,0.027225,0
57,2.432,796.05,1504.6125,3996.09,-3.1470936656,2.996031,0.079497,12.9628,1.6493,0.7449,0.183275,0.22402,-2.453273,162,0.000918,118.3628,0.027713,0
58,2.4747,722.62,1451.9588,3984.38,-2.5306657532,3.013338,0.084422,14.1865,1.8049,1.2818,0.178924,0.189143,18.830802,143,0.00099,100.8225,0.020877,0
59,2.5173,924.5,1582.9746,3996.09,-3.7698312242,3.01336,0.087697,15.3534,1.4171,0.0324,0.176169,0.239719,1.128374,161,0.001882,130.4115,0.030399,0
60,2.56,926.83,1586.279,3996.09,-3.3065026071,3.037822,0.081242,15.4759,1.4104,0.0124,0.181703,0.216706,19.792736,133,0.001074,158.4193,0.036015,0
61,2.6027,886.1,1566.964,3996.09,-3.1640513256,3.036988,0.077886,13.7055,1.4749,0.1973,0.184756,0.228723,22.27302,150,0.000592,141.3631,0.034428,0
62,2.6453,1181.15,1710.4459,3996.09,-3.3410313126,3.030732,0.095347,19.551,1.0319,-0.918,0.170116,0.220548,8.262611,160,0.001461,141.3368,0.031254,0
63,2.688,705.99,1439.3202,3984.38,-3.0634289799,2.960197,0.095112,12.7399,1.8417,1.4184,0.170294,0.213319,20.340895,160,0.00247,98.2329,0.02283,0
64,2.7307,744.65,1472.9284,3984.38,-2.4170762974,3.09293,0.08782,12.0264,1.7485,1.0811,0.176068,0.210286,25.492978,149,0.000399,97.3989,0.026615,0
65,2.7733,920.48,1590.419,3996.09,-2.8937246339,3.044582,0.092336,13.5776,1.4107,0.0108,0.172438,0.218099,-0.391035,146,0.0013,112.7958,0.037969,0
66,2.816,1279.44,1750.9402,3996.09,-2.7968531364,3.048721,0.095279,19.1348,0.9035,-1.1696,0.170167,0.208415,10.581398,144,0.001585,152.4923,0.037969,0
67,2.8587,946.54,1601.5858,3996.09,-3.54363153,2.975752,0.077553,15.7717,1.3708,-0.0961,0.185067,0.237104,22.986658,123,0.001547,149.659,0.037602,0
68,2.9013,919.81,1579.9076,3996.09,-3.776356117,3.029242,0.074275,19.8,1.4198,0.0515,0.188193,0.233757,-0.08886,148,0.000442,153.6372,0.039556,0
69,2.944,892.56,1571.6385,3996.09,-3.3517988036,3.048603,0.076523,16.2934,1.4593,0.1564,0.186035,0.22637,-0.796077,146,0.000662,162.3204,0.038213,0
70,2.9867,920.65,1591.1216,3996.09,-3.5652417361,3.027129,0.078308,15.5388,1.4318,0.1349,0.184366,0.229757,23.237477,126,0.000705,151.1774,0.036503,0
71,3.0293,1106.06,1681.437,3996.09,-3.4511807631,2.975268,0.094245,18.4751,1.1306,-0.7014,0.170957,0.224613,19.316868,154,0.001134,147.8475,0.035527,0
72,3.072,841.52,1541.8087,3996.09,-2.5806354268,3.052936,0.100137,12.6933,1.5511,0.4284,0.166568,0.216243,27.854288,119,0.001591,112.591,0.032597,0
73,3.1147,828.78,1535.4708,3996.09,-2.2001747101,3.020701,0.086512,13.791,1.5719,0.4932,0.177154,0.206043,-2.829092,155,0.000768,96.0928,0.035405,0
74,3.1573,1098.27,1681.3459,3996.09,-2.9664133647,2.983353,0.093425,16.4698,1.1365,-0.6887,0.17159,0.231333,3.727194,140,0.001439,121.5237,0.04041,0
75,3.2,1158.62,1705.2446,3996.09,-3.2796368558,2.991482,0.090454,17.6679,1.0565,-0.8655,0.173929,0.222799,24.961738,138,0.000841,160.0577,0.035771,0
76,3.2427,879.24,1565.8562,3996.09,-2.1989918012,3.051007,0.084936,15.4045,1.482,0.2179,0.178484,0.211046,26.749425,153,0.001432,97.5573,0.026492,0
77,3.2853,793.08,1507.1482,3996.09,-2.6738794646,2.991856,0.094533,13.968,1.6485,0.7411,0.170736,0.205274,20.992523,150,0.000692,111.2497,0.028446,0
78,3.328,1078.91,1665.3781,3996.09,-3.8066852781,2.972773,0.08419,19.7441,1.1704,-0.6048,0.179123,0.239097,22.787973,162,0.001824,180.9568,0.037358,0
79,3.3707,1134.24,1690.0892,3996.09,-3.6443149539,2.906171,0.088666,22.888,1.0916,-0.7817,0.175374,0.231309,19.760983,130,0.000589,174.5768,0.0398,0
80,3.4133,1216.13,1722.9595,3996.09,-3.7347741118,2.970319,0.091041,22.4214,0.9846,-1.0077,0.17346,0.216468,21.121843,165,0.000547,184.9697,0.0398,0
81,3.456,1157.51,1701.5266,3996.09,-3.3745458076,3.023191,0.090813,22.0566,1.0575,-0.8559,0.173642,0.220511,4.659391,160,0.001063,172.1428,0.040532,0
82,3.4987,986.44,1620.8916,3996.09,-3.3977220964,3.037785,0.079433,17.605,1.3059,-0.2652,0.183333,0.23489,24.88228,149,0.001055,180.3481,0.039067,0
83,3.5413,1025.92,1642.5179,3996.09,-3.4928427104,2.970542,0.081563,16.6225,1.2467,-0.4217,0.181418,0.232702,22.199243,144,0.000513,161.8236,0.038579,0
84,3.584,1357.77,1775.3367,3996.09,-2.8431249765,3.058995,0.097009,21.5172,0.8089,-1.3313,0.168865,0.20115,21.937794,143,0.001174,139.02,0.040288,0
85,3.6267,1050.8,1652.5295,3996.09,-3.759948888,2.983512,0.088342,19.1712,1.2107,-0.5077,0.175639,0.237951,20.135224,155,0.001094,162.9245,0.041875,0
86,3.6693,1013.57,1629.649,3996.09,-3.7825311313,3.037732,0.085799,21.336,1.2668,-0.3575,0.177753,0.232075,1.700536,156,0.00063,178.3542,0.041875,0
87,3.712,1001.67,1629.9046,3996.09,-3.4905450876,2.985583,0.080267,19.694,1.2802,-0.3303,0.182578,0.22053,0.776664,154,0.000509,190.7933,0.039311,0
88,3.7547,1138.48,1694.1333,3996.09,-3.1824192066,2.991844,0.093064,19.7495,1.0869,-0.797,0.17187,0.224723,24.596082,146,0.001002,158.2292,0.0398,0
89,3.7973,1149.88,1698.2426,3996.09,-3.7284009348,3.100874,0.092307,19.9876,1.0718,-0.8299,0.172461,0.22628,17.898942,150,0.000631,142.3982,0.043096,0
90,3.84,1276.69,1749.1802,3996.09,-2.7603941533,2.998301,0.090265,23.7108,0.903,-1.1632,0.17408,0.213602,7.05039,148,0.001197,170.1102,0.041265,0
91,3.8827,1101.43,1680.4561,3996.09,-3.4669588984,2.98633,0.087914,20.1354,1.1552,-0.5885,0.175991,0.236554,18.001892,154,0.000791,164.2039,0.038213,0
92,3.9253,1224.86,1729.8157,3996.09,-3.0784747817,3.031626,0.096416,20.4309,0.971,-1.0392,0.169309,0.217502,7.342555,137,0.000595,159.6401,0.040899,0
93,3.968,1208.75,1725.1878,3996.09,-3.3084098117,3.00422,0.092625,20.7225,1.0,-0.9575,0.172212,0.21784,21.111468,152,0.000764,148.5955,0.042486,0
94,4.0107,1138.45,1698.8776,3996.09,-2.8691018255,3.014496,0.084671,17.9431,1.082,-0.8109,0.178711,0.224437,4.576218,145,0.000758,144.1373,0.040532,0
95,4.0533,1138.1,1696.713,3996.09,-3.1822591378,3.03881,0.089683,19.2417,1.0839,-0.8047,0.174548,0.22536,4.565746,159,0.000268,155.851,0.040532,0
96,4.096,1072.27,1675.967,3996.09,-3.0622860872,3.068279,0.091018,14.9379,1.1891,-0.5122,0.173478,0.22633,2.568895,164,0.000483,139.6669,0.041021,0
97,4.1387,1154.24,1703.5396,3996.09,-3.3246788579,3.086428,0.090853,17.1507,1.0641,-0.8515,0.17361,0.222344,20.087366,156,0.000953,148.1739,0.041875,0
98,4.1813,1225.67,1729.1488,3996.09,-3.2290861856,3.049377,0.090311,21.7964,0.9724,-1.0371,0.174043,0.215782,22.297331,174,0.00051,151.2068,0.04041,0
99,4.224,1277.17,1747.9373,3996.09,-2.5815330143,3.042185,0.094759,22.0026,0.9075,-1.16,0.170563,0.206866,9.009728,178,0.000827,165.0518,0.037602,0
100,4.2667,997.38,1630.8266,3996.09,-3.3462166863,3.073605,0.084503,14.7445,1.289,-0.3181,0.178855,0.235629,22.037467,146,0.001048,136.6221,0.036381,0
101,4.3093,995.32,1627.5584,3996.09,-3.7068715761,3.028917,0.082804,16.2387,1.3047,-0.2502,0.180325,0.23377,20.606358,143,0.000617,144.9942,0.036626,0
102,4.352,1220.18,1726.07,3996.09,-2.7686219055,3.020535,0.092561,19.915,0.9803,-1.0207,0.172262,0.212736,21.191896,149,0.000908,162.0061,0.038213,0
103,4.3947,1073.09,1665.352,3996.09,-3.0093910518,3.017175,0.088416,16.1481,1.1796,-0.5903,0.175578,0.232808,18.756709,148,0.000595,130.0214,0.036503,0
104,4.4373,1273.68,1743.737,3996.09,-2.7575727993,3.068462,0.111469,18.8008,0.9182,-1.1452,0.158808,0.198895,11.643553,144,0.000848,112.4382,0.033573,0
105,4.48,996.6,1626.5583,3996.09,-3.0920562002,3.052923,0.084623,16.0604,1.2943,-0.302,0.178752,0.236925,21.856445,167,0.001223,143.2425,0.035283,0
106,4.5227,1163.02,1708.7243,3996.09,-2.8629818617,2.993332,0.084115,21.0955,1.0755,-0.7609,0.179188,0.222101,22.978977,156,0.000723,159.6538,0.037969,0
107,4.5653,1207.95,1719.1054,3996.09,-3.0090853931,2.999822,0.101692,19.3621,1.0011,-0.9823,0.165453,0.211259,9.276139,161,0.000491,142.2604,0.038213,0
108,4.608,1008.04,1633.7804,3996.09,-3.1341265193,3.048258,0.087006,15.0047,1.2754,-0.3527,0.176742,0.235903,24.304451,142,0.00097,122.8297,0.037358,0
109,4.6507,911.83,1582.1715,3996.09,-3.1349839504,3.070321,0.072543,14.6148,1.4294,0.0678,0.189901,0.230526,-0.05364,151,0.000618,135.8365,0.035649,0
110,4.6933,1281.07,1747.3615,3996.09,-3.3177211774,3.027266,0.104272,20.6371,0.9051,-1.1658,0.163639,0.204174,19.161788,157,0.001563,138.2416,0.037114,0
111,4.736,993.17,1626.7472,3996.09,-3.447991909,3.078139,0.081421,15.8267,1.3076,-0.2416,0.181544,0.236549,21.67533,134,0.001285,154.6803,0.038335,0
112,4.7787,1156.58,1708.1054,3996.09,-3.0107259537,3.080861,0.087239,19.5458,1.0797,-0.7593,0.176548,0.217797,24.130675,150,0.000724,144.451,0.038091,0
113,4.8213,1028.81,1647.6816,3996.09,-2.9976591212,3.03453,0.083696,16.039,1.2395,-0.4431,0.179549,0.223524,2.0105,145,0.000783,138.6046,0.038579,0
114,4.864,1097.06,1675.1151,3996.09,-3.4304185535,3.102305,0.08834,18.6561,1.1471,-0.6645,0.175641,0.231091,19.465205,139,0.000754,150.9706,0.039067,0
115,4.9067,920.62,1589.0125,3996.09,-2.8101354309,3.079366,0.071385,15.5179,1.4103,0.0142,0.191065,0.22249,-0.495151,135,0.001139,135.6035,0.03687,0
