frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
67,2.8587,819.66,335.6602,949.22,0.0380592618,3.31125,0.108881,12.0378,-1.2601,4.8912,0.160508,0.14183,16.804535,34,0.000805,61.5457,0.019656,0
68,2.9013,824.5,331.0657,949.22,0.3111609657,3.309705,0.093897,12.8041,-1.2859,5.2818,0.171224,0.142181,16.941844,38,0.000455,71.6396,0.019656,0
69,2.944,855.14,294.216,949.22,0.4469030734,3.214333,0.085191,16.129,-1.3499,8.8216,0.178267,0.136093,16.850246,28,0.001028,80.6703,0.019656,0
70,2.9867,884.89,254.6385,949.22,0.4555086315,3.281046,0.097937,13.0062,-1.2881,15.6118,0.168175,0.131688,16.856843,31,0.000678,63.3144,0.019656,0
71,3.0293,866.53,279.124,949.22,0.1302593652,3.267526,0.091898,16.3321,-1.3279,10.8475,0.172783,0.133525,16.872217,34,0.000576,74.9149,0.019656,0
72,3.072,879.52,260.9418,949.22,-0.3139019374,3.149952,0.094569,15.1053,-1.3467,14.0155,0.170708,0.131816,16.842896,42,0.000649,106.328,0.019656,0
73,3.1147,833.68,318.2404,949.22,-0.249440708,3.193054,0.094088,15.3422,-1.2895,6.1589,0.171078,0.140065,16.773846,37,0.001026,90.8083,0.019656,0
74,3.1573,865.25,280.0188,949.22,-0.3294012085,3.154582,0.088196,17.7276,-1.3532,10.6627,0.175758,0.133641,16.839919,32,0.001044,114.3013,0.019656,0
75,3.2,866.18,279.3142,949.22,-0.1129986214,3.06935,0.084518,18.0827,-1.3246,10.9224,0.178842,0.134118,16.89088,35,0.000647,124.9925,0.019656,0
76,3.2427,891.33,241.5925,949.22,0.4681226776,2.978051,0.086049,17.8504,-1.1522,18.6349,0.177542,0.130602,16.858372,39,0.000781,91.0705,0.019656,0
77,3.2853,876.84,263.9855,949.22,-0.1606552318,3.110722,0.084835,17.5915,-1.2725,13.4417,0.178571,0.132035,16.832645,23,0.000617,129.6596,0.019656,0
78,3.328,846.46,305.0892,949.22,-0.5123774257,3.005562,0.091128,16.2365,-1.3142,7.7482,0.173391,0.137659,16.869105,32,0.001162,118.3233,0.019656,0
79,3.3707,867.45,279.7084,949.22,0.0178803939,3.153346,0.075657,17.0483,-1.3122,11.152,0.186858,0.135339,16.874714,33,0.000734,125.5761,0.019656,0
80,3.4133,894.68,237.3516,949.22,0.6978453361,3.077429,0.083152,18.3158,-1.0074,20.101,0.180022,0.130634,16.861648,28,0.000753,98.4214,0.019656,0
81,3.456,879.43,263.5892,949.22,0.6544417014,3.228393,0.090157,15.8313,-1.2014,14.1788,0.174167,0.131797,16.84451,38,0.000614,90.9364,0.019656,0
82,3.4987,891.39,243.8778,949.22,-0.0499465584,3.212051,0.097336,16.4039,-1.0246,18.4968,0.168621,0.13002,16.836633,42,0.000693,86.8119,0.019656,0
83,3.5413,867.4,282.279,949.22,0.2025613612,3.272543,0.088001,16.3261,-1.2109,11.1821,0.175919,0.133224,16.774979,36,0.00082,86.3324,0.019656,0
84,3.584,846.19,310.0899,949.22,0.0684163543,3.235536,0.084574,14.5202,-1.2505,7.6312,0.178794,0.136839,16.745074,32,0.000678,84.5836,0.019656,0
85,3.6267,817.52,337.7411,949.22,-1.0328168511,3.192359,0.098071,14.35,-1.1458,4.9314,0.168076,0.140623,14.435671,35,0.000811,102.0506,0.019656,0
86,3.6693,863.65,286.18,949.22,0.1651096721,3.21904,0.095966,15.1812,-1.1853,10.5388,0.169647,0.133353,16.811521,32,0.000998,97.9544,0.019656,0
87,3.712,829.03,327.4552,949.22,-0.3631929754,3.180143,0.099184,14.2148,-1.1603,5.967,0.16726,0.139454,14.620784,38,0.000906,81.5747,0.019656,0
88,3.7547,861.11,289.2565,949.22,-0.1977771653,3.194349,0.105814,15.1267,-1.1654,10.1143,0.162576,0.133368,16.836478,38,0.000833,80.658,0.019656,0
89,3.7973,806.04,348.8395,949.22,-1.1066044963,3.081238,0.088073,16.4661,-1.0625,4.2647,0.175859,0.145845,16.582282,33,0.001242,112.3475,0.019656,0
90,3.84,770.79,378.3926,949.22,-1.6549623227,3.114624,0.088375,15.4121,-0.9347,2.4902,0.175612,0.154048,16.724757,38,0.00106,125.8871,0.019656,0
91,3.8827,776.36,373.9391,949.22,-1.0964922694,3.149735,0.091276,15.2266,-0.9622,2.6798,0.173274,0.151047,16.745065,33,0.000736,104.8965,0.019656,0
92,3.9253,813.58,341.1999,949.22,-0.7469361753,3.090609,0.091255,16.2909,-1.1057,4.7392,0.17329,0.143362,16.806182,34,0.001046,107.8387,0.019656,0
93,3.968,822.87,332.3411,949.22,-0.8906695806,3.152827,0.088961,17.5117,-1.1599,5.4146,0.175133,0.139693,16.680413,28,0.001042,110.8882,0.019656,0
94,4.0107,836.71,318.7706,949.22,-0.0661968592,3.27404,0.094718,15.741,-1.192,6.717,0.170594,0.137139,15.101644,31,0.000485,88.5192,0.019656,0
95,4.0533,886.18,255.7762,949.22,0.2214508367,3.279583,0.105585,13.7385,-1.0539,16.3155,0.162733,0.130798,16.836798,26,0.000983,68.6715,0.019656,0
96,4.096,871.22,276.4644,949.22,-0.0105053069,3.233688,0.086294,16.3899,-1.1415,12.1435,0.177337,0.132807,16.818008,34,0.000554,107.6457,0.019656,0
97,4.1387,881.85,261.4752,949.22,0.60524588,3.171576,0.095222,16.6081,-1.0844,14.9969,0.17021,0.130877,16.360271,32,0.000831,77.7084,0.019656,0
98,4.1813,895.0,241.3786,949.22,0.9893850747,3.235351,0.095694,14.63,-0.9216,20.001,0.169852,0.129972,16.546386,34,0.000467,80.696,0.019656,0
99,4.224,894.91,241.2856,949.22,0.5158137729,3.249625,0.092426,15.3661,-0.903,19.9269,0.172368,0.130138,16.798952,31,0.00058,71.744,0.019656,0
100,4.2667,881.33,263.6535,949.22,-0.0133300335,3.289025,0.103698,13.6571,-1.1094,14.6968,0.164038,0.131268,16.288832,29,0.000452,71.5204,0.019656,0
101,4.3093,875.18,270.9206,949.22,0.0318385192,3.223616,0.087755,16.4654,-1.1304,13.0992,0.176121,0.132502,16.847293,40,0.000526,66.0421,0.019656,0
102,4.352,890.77,249.3463,949.22,-0.4666872862,3.189562,0.094771,13.4238,-0.9827,18.0793,0.170554,0.130832,16.865096,33,0.000418,89.1459,0.019656,0
103,4.3947,869.77,280.7778,949.22,0.4370941073,3.257682,0.087684,15.2922,-1.1947,11.6415,0.17618,0.133094,15.890623,30,0.00067,92.9082,0.019656,0
104,4.4373,885.85,256.2361,949.22,0.8969511942,3.244139,0.08704,15.5892,-1.0832,16.2321,0.176713,0.130896,16.360176,34,0.000474,102.1084,0.019656,0
105,4.48,844.7,310.4686,949.22,-0.215423593,3.31297,0.124297,12.722,-1.1671,7.6452,0.150923,0.135782,16.728763,36,0.000784,80.8792,0.019656,0
106,4.5227,880.16,269.4703,949.22,0.3372360167,3.377459,0.101553,14.7382,-0.9357,14.5875,0.165551,0.131278,16.818666,39,0.000787,68.5769,0.019656,0
107,4.5653,883.96,258.8327,949.22,0.8731759084,3.376694,0.094125,14.4604,-1.1568,15.5015,0.171049,0.1312,16.307907,34,0.000296,86.8884,0.019656,0
108,4.608,877.13,268.2311,949.22,0.3703641678,3.332451,0.091406,15.0647,-1.1774,13.3844,0.173171,0.13183,16.80273,36,0.000756,88.4028,0.019656,0
109,4.6507,899.92,232.3009,949.22,1.0041177079,3.284053,0.089468,15.1042,-0.8374,22.5664,0.174722,0.129771,16.891463,31,0.000696,111.9201,0.019656,0
110,4.6933,867.35,280.7434,949.22,0.4180691638,3.297946,0.09554,15.9846,-1.1981,11.2533,0.169969,0.132183,16.155373,43,0.000714,87.871,0.019656,0
111,4.736,885.71,254.8354,949.22,0.6486241153,3.336189,0.099607,14.8669,-1.117,16.098,0.166951,0.130562,16.464143,26,0.000652,78.8908,0.019656,0
112,4.7787,890.18,247.0712,949.22,0.4200937076,3.208281,0.091881,16.7866,-1.0635,17.9178,0.172795,0.130398,16.896193,31,0.000368,71.7305,0.019656,0
113,4.8213,883.46,259.3006,949.22,0.7384236505,3.358675,0.096151,14.0933,-1.1624,15.3133,0.169507,0.131173,16.3449,26,0.000413,88.3599,0.019656,0
114,4.864,864.18,284.8596,949.22,-0.0411837316,3.36714,0.103892,14.1227,-1.2558,10.5005,0.163903,0.132791,16.012084,46,0.000581,87.5494,0.019656,0
115,4.9067,903.48,223.7235,949.22,0.7554550198,3.275231,0.090207,15.9124,-0.7924,24.8234,0.174127,0.129282,16.831074,34,0.000879,76.2024,0.019656,0
