frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
53,2.2613,3166.72,3032.6139,7218.75,-2.7112104651,0.949655,0.63044,36.4771,0.7957,-0.7081,0.033393,0.436648,5.691722,33,0.006385,518.8375,0.088756,0
54,2.304,3097.98,3022.5095,7148.44,-2.8732582579,0.910947,0.616673,35.2628,0.8581,-0.5785,0.034991,0.436638,6.215362,36,0.006032,491.7738,0.085338,0
55,2.3467,2981.73,3009.3527,6996.09,-3.0313934417,0.93219,0.592591,35.1469,0.9279,-0.4445,0.037874,0.434103,6.321131,42,0.006388,515.0532,0.079355,0
56,2.3893,2935.92,3022.8141,7054.69,-2.8267287023,0.87861,0.58214,37.6593,0.9215,-0.4951,0.039162,0.404693,7.060546,31,0.006354,507.993,0.073984,0
57,2.432,2919.78,2929.499,6832.03,-3.215646541,0.950998,0.600009,35.8792,0.9638,-0.3688,0.036974,0.458007,4.753833,36,0.0069,476.0085,0.079966,0
58,2.4747,3086.05,2962.6949,6972.66,-2.9204012964,0.902113,0.623721,34.4005,0.8532,-0.561,0.034168,0.44013,6.40696,33,0.006603,492.9427,0.089977,0
59,2.5173,2935.06,2937.2286,6820.31,-3.1434551344,0.906908,0.594721,35.1302,0.9393,-0.3944,0.037614,0.453759,5.338193,37,0.006336,520.1401,0.084361,0
60,2.56,3011.94,2933.1908,6796.88,-3.0751613158,0.968717,0.604782,34.5678,0.8674,-0.5116,0.0364,0.43903,6.623118,32,0.006292,553.8685,0.075204,0
61,2.6027,2881.71,2968.4649,6832.03,-3.1068213118,0.936814,0.582554,38.6782,0.9518,-0.3976,0.039111,0.417548,6.736006,34,0.006925,549.1924,0.081309,0
62,2.6453,3092.69,3000.388,7078.12,-2.8546887215,0.996636,0.633228,34.9662,0.8426,-0.5897,0.033073,0.448039,0.524277,43,0.006418,469.9002,0.087291,0
63,2.688,3151.21,3017.3287,7195.31,-2.6573508905,1.014807,0.623489,37.5791,0.8079,-0.6762,0.034195,0.427914,1.136135,32,0.006394,504.6009,0.085338,0
64,2.7307,3050.13,2972.8148,7031.25,-2.945615732,0.904119,0.613642,32.3245,0.8645,-0.5727,0.035347,0.452959,6.503016,39,0.007202,499.6408,0.0796,0
65,2.7733,2959.77,2967.3527,6984.38,-3.0457955849,0.943684,0.597375,38.7894,0.908,-0.4654,0.037292,0.423971,6.546207,54,0.006876,512.3182,0.078257,0
66,2.816,2947.75,3038.155,7101.56,-2.961125796,0.971174,0.605405,46.3755,0.8948,-0.5292,0.036326,0.366987,9.010924,36,0.006227,512.6793,0.072519,0
67,2.8587,2900.4,3049.7227,6972.66,-2.7109060449,1.011984,0.562628,43.9386,0.9278,-0.4777,0.04163,0.386909,8.303357,48,0.006066,534.9913,0.078257,0
68,2.9013,3055.35,2990.8382,7042.97,-2.9027816921,0.974281,0.624515,32.9067,0.8602,-0.5655,0.034076,0.441384,5.592809,30,0.006333,449.2496,0.084727,0
69,2.944,3113.73,3032.7249,7265.62,-3.0276238763,0.963412,0.611387,35.4521,0.8874,-0.5514,0.035614,0.462715,2.160156,34,0.006549,504.7463,0.08082,0
70,2.9867,2968.56,2976.0246,6960.94,-2.9871976975,0.952609,0.591139,34.8793,0.9339,-0.4333,0.038052,0.432827,0.148931,51,0.006546,523.8167,0.083384,0
71,3.0293,2709.18,2960.8164,6773.44,-3.3162081471,0.966968,0.553417,45.0791,1.0712,-0.1599,0.042825,0.391794,7.538689,34,0.007327,534.1368,0.075937,0
72,3.072,2722.66,3007.3225,6738.28,-3.0000916292,0.94224,0.553647,55.1284,1.0062,-0.2988,0.042794,0.334696,9.538818,37,0.006557,521.488,0.058479,0
73,3.1147,2930.7,2965.8105,6867.19,-3.0260655063,0.937758,0.605743,39.7666,0.9206,-0.4413,0.036285,0.413363,7.086116,34,0.007447,483.0319,0.065804,0
74,3.1573,2699.31,3024.2026,6808.59,-2.9325249064,0.88898,0.535872,60.8202,1.0427,-0.2422,0.045156,0.314753,11.070557,42,0.007188,558.8318,0.060798,0
75,3.2,2632.82,2942.8823,6585.94,-3.1036282662,0.903221,0.540331,63.3231,1.0839,-0.1103,0.044557,0.31296,11.400415,41,0.006216,531.503,0.037602,0
76,3.2427,2540.37,2927.6381,6468.75,-3.1993950194,0.806171,0.530639,62.5698,1.1126,-0.0581,0.045867,0.311381,9.754,28,0.006846,546.7778,0.056892,0
77,3.2853,2966.54,2955.8929,6867.19,-3.1651323287,0.904205,0.612559,34.2433,0.9137,-0.4764,0.035475,0.454561,0.035915,36,0.007958,487.5802,0.080698,0
78,3.328,2980.9,2941.2888,6867.19,-3.0082489203,0.93919,0.609267,32.6911,0.9113,-0.4577,0.035865,0.470182,5.056053,39,0.006396,475.2374,0.075327,0
79,3.3707,2599.63,2938.3521,6609.38,-3.1694398831,0.951683,0.533195,63.6651,1.0748,-0.1349,0.045519,0.309383,10.990934,45,0.007624,583.556,0.045416,0
80,3.4133,2635.1,3035.6551,6796.88,-2.8249545323,0.922263,0.534336,80.2052,1.0246,-0.3097,0.045364,0.26667,13.862772,45,0.006777,544.5828,0.045049,0
81,3.456,2973.49,3060.3797,7101.56,-2.8862996151,0.902075,0.592031,51.4201,0.9024,-0.5331,0.037943,0.344135,9.366307,41,0.007556,512.3376,0.059578,0
82,3.4987,2915.1,2980.7729,6878.91,-2.8924517227,0.892068,0.590518,51.2879,0.9224,-0.4549,0.038128,0.35883,8.857734,37,0.006513,518.071,0.058601,0
83,3.5413,2815.02,3030.5587,6796.88,-2.9048692803,1.037725,0.570595,58.5082,0.9571,-0.3936,0.040612,0.335838,8.91911,29,0.006727,505.7617,0.067757,0
84,3.584,3125.58,2999.5452,7195.31,-2.8607331356,1.013018,0.627713,35.0088,0.8443,-0.6198,0.033706,0.441186,0.895403,37,0.007496,528.4904,0.077158,0
85,3.6267,3171.68,2990.9891,7171.88,-2.865163359,0.993853,0.642177,34.4259,0.8037,-0.6848,0.032058,0.469983,2.050461,34,0.006607,518.2528,0.087779,0
86,3.6693,2951.17,2912.3738,6785.16,-3.1605031916,0.820427,0.605107,32.351,0.9327,-0.3821,0.036361,0.454469,6.318378,39,0.007037,490.814,0.090221,0
87,3.712,3164.53,2999.2829,7125.0,-2.805827379,0.97352,0.628146,34.2393,0.8366,-0.6151,0.033657,0.465282,5.007654,36,0.006748,525.7905,0.089,0
88,3.7547,3073.19,2986.2773,7089.84,-2.9809179349,0.837412,0.625384,34.1853,0.8549,-0.5674,0.033975,0.46493,6.780196,38,0.006362,505.1255,0.084361,0
89,3.7973,2806.94,2980.7047,6785.16,-3.1987428833,0.949148,0.579732,38.0134,0.9735,-0.3584,0.039462,0.42329,-2.824902,35,0.0068,502.2816,0.079722,0
90,3.84,3006.6,3008.1913,7019.53,-3.2599191045,0.907664,0.604091,33.2798,0.888,-0.5514,0.036483,0.45883,5.763509,33,0.006515,481.011,0.087535,0
91,3.8827,3208.67,3022.2311,7324.22,-2.7929889249,1.136916,0.649947,37.4435,0.8097,-0.6943,0.031187,0.442095,3.182586,31,0.006265,502.1202,0.082652,0
92,3.9253,3151.97,3031.4617,7242.19,-2.7951674329,0.850635,0.619016,34.6621,0.8329,-0.6479,0.034716,0.446438,5.977725,44,0.006812,522.9809,0.074106,0
93,3.968,2802.03,2913.0015,6621.09,-3.2650817733,0.914769,0.579931,37.5244,0.9955,-0.2751,0.039437,0.417431,-2.556201,29,0.006693,484.2769,0.075815,0
94,4.0107,3118.68,3035.2412,7183.59,-2.6546503369,1.060005,0.609994,36.1949,0.801,-0.7154,0.035779,0.43698,0.040834,29,0.0068,517.8086,0.08021,0
95,4.0533,3114.66,2999.6574,7089.84,-2.8872461134,0.902306,0.615412,34.4445,0.8442,-0.6093,0.035139,0.464428,5.467742,39,0.006505,512.6261,0.084117,0
96,4.096,3284.31,2994.8093,7300.78,-2.7243819071,1.041719,0.652953,35.7323,0.8003,-0.7122,0.030853,0.454146,4.726774,39,0.00663,500.6298,0.087779,0
97,4.1387,3169.86,2978.4164,7101.56,-3.0684015286,0.985014,0.643696,38.6916,0.8582,-0.5437,0.031887,0.434135,3.810657,29,0.006231,501.3745,0.09132,0
98,4.1813,2988.51,2945.7173,6914.06,-3.1062523361,0.939019,0.606531,36.7507,0.8943,-0.4941,0.036191,0.440162,6.465901,36,0.006402,543.7661,0.090465,0
99,4.224,3192.17,3057.9322,7347.66,-2.8934792471,0.96971,0.626093,35.3776,0.8153,-0.6922,0.033894,0.45999,2.511424,33,0.006301,496.5644,0.09193,0
100,4.2667,3127.62,3015.2824,7113.28,-2.7030534127,1.059808,0.623242,34.1045,0.8045,-0.6708,0.034224,0.468427,4.94819,38,0.006304,505.8523,0.088023,0
101,4.3093,2999.46,2999.6714,7125.0,-3.0975904268,1.077877,0.602606,33.9607,0.9363,-0.4435,0.036661,0.464649,4.762931,30,0.005945,481.0949,0.084117,0
102,4.352,3154.88,3005.2592,7207.03,-2.9269627146,1.056648,0.621724,37.5292,0.8519,-0.5944,0.0344,0.452918,3.053109,37,0.006221,508.1176,0.087047,0
103,4.3947,2817.51,2922.4338,6796.88,-3.243353046,1.011664,0.561278,40.7471,1.0254,-0.2383,0.041804,0.405712,-1.577655,39,0.007136,531.4598,0.07728,0
104,4.4373,2939.2,3008.0109,7089.84,-3.0170680534,0.89665,0.580905,43.8797,0.9279,-0.4796,0.039316,0.383483,6.908599,32,0.007311,506.9108,0.075449,0
105,4.48,3098.29,2994.6207,7066.41,-2.7594876675,0.887966,0.611175,32.1351,0.811,-0.6597,0.035639,0.456192,-0.713967,39,0.007269,528.1117,0.075571,0
106,4.5227,2946.92,2983.8922,6843.75,-2.8263343256,0.989577,0.594499,50.075,0.9148,-0.4503,0.037641,0.372662,8.659876,38,0.006923,506.1404,0.062752,0
107,4.5653,2884.76,3023.8742,6984.38,-2.8203183893,0.970298,0.574171,50.3502,0.9543,-0.4225,0.04016,0.378579,-3.823184,38,0.006831,507.4215,0.072641,0
108,4.608,3219.19,2996.8834,7171.88,-2.7839182388,0.986629,0.642809,35.1266,0.8277,-0.6373,0.031986,0.465517,5.534821,43,0.007124,477.7889,0.086925,0
109,4.6507,3233.06,3054.6771,7300.78,-2.628215173,0.97871,0.644478,32.9252,0.7856,-0.7109,0.031799,0.459251,0.263569,34,0.006318,476.6605,0.073495,0
110,4.6933,2919.16,3039.0655,6996.09,-2.9256959677,0.838847,0.584758,49.8656,0.9239,-0.4592,0.038837,0.364646,8.486532,36,0.007436,514.5103,0.076303,0
111,4.736,3158.68,2989.3148,7207.03,-2.6455691194,0.999855,0.638301,37.8385,0.8314,-0.6478,0.032496,0.438864,5.921858,43,0.007209,516.8988,0.082774,0
112,4.7787,3089.85,2988.4437,7089.84,-3.0394103415,0.898015,0.606272,36.0993,0.8816,-0.5316,0.036222,0.462186,2.292539,41,0.006231,515.9345,0.080576,0
113,4.8213,2998.5,3049.5429,7101.56,-2.8321232669,0.918503,0.582501,44.5338,0.8756,-0.5861,0.039117,0.385287,-2.294673,35,0.007047,518.2182,0.082652,0
114,4.864,3024.2,2959.2941,7019.53,-2.8979343664,1.048055,0.610462,34.7239,0.912,-0.4582,0.035724,0.436443,0.220326,38,0.006588,506.4845,0.079966,0
115,4.9067,2982.93,2951.6515,6949.22,-3.1495541611,1.023651,0.580421,35.1329,0.8932,-0.5166,0.039376,0.467985,5.64504,37,0.006875,530.6652,0.084483,0
