frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
137,5.845300,0,0.322921,0.306997,0.000000,0.328033,0.112391,-0.206027,1.219625,0.269718,-0.232518,0.143059,-0.257040,0.130680,0.207664,0.472104,-0.624069,1.212911
138,5.888000,0,0.386780,0.407090,0.000000,0.214068,0.228634,-0.474837,0.915813,0.267088,-0.271789,0.500739,-0.187537,0.063565,0.628893,0.241632,0.777692,-0.824463
139,5.930700,0,0.401517,0.376128,0.000000,0.563684,0.130858,-0.351452,0.934943,0.284126,-0.244633,0.333309,-0.369509,0.174260,0.713139,-0.017293,0.145558,-0.824463
140,5.973300,0,0.468651,0.486595,0.000000,0.290659,0.064517,-0.363004,0.907342,0.260347,-0.282580,0.348703,-0.242887,0.081726,0.755262,0.331260,0.405132,1.212911
141,6.016000,0,0.524323,0.554141,0.000000,0.762625,0.116065,-0.704075,1.214570,0.246345,-0.317642,0.827698,-0.233535,0.093194,0.207664,-0.209353,0.167122,1.212911
142,6.058700,0,0.550522,0.619806,0.000000,0.454095,0.078471,-0.603466,1.805591,0.202193,-0.352837,0.681520,-0.370014,0.139850,0.628893,-0.007335,0.515788,-0.824463
143,6.101300,0,0.599644,0.673661,0.000000,0.498932,0.055207,-0.505274,1.475614,0.181117,-0.390232,0.542903,-0.248952,0.045891,0.755262,0.214601,0.342811,-0.824463
144,6.144000,0,0.619293,0.714575,0.000000,0.301652,0.092109,-0.314051,0.566570,0.191341,-0.387105,0.283652,-0.173131,0.013464,0.839508,0.095097,1.018531,-0.824463
145,6.186700,0,0.679877,0.753979,0.000000,-0.300801,-0.104980,0.081421,-0.038184,0.192674,-0.394410,-0.212713,-0.214833,0.030061,0.923753,-0.448361,1.281767,1.212911
146,6.229300,0,0.707713,0.833082,0.000000,0.257379,-0.094182,-0.194107,0.544435,0.145077,-0.448357,0.127733,-0.139517,-0.003684,0.586770,-0.436980,1.009088,1.212911
147,6.272000,0,0.737187,0.873890,0.000000,0.997077,-0.122395,-0.135568,0.539858,0.126372,-0.472327,0.053418,-0.129154,0.012183,0.671016,-0.556484,0.777424,-0.824463
148,6.314700,0,0.786309,0.921270,0.000000,0.406817,-0.125224,-0.227780,0.837111,0.105407,-0.501781,0.170987,-0.159988,0.045209,1.007999,-0.502423,0.744773,-0.824463
149,6.357300,0,0.823970,0.957071,0.000000,-0.356998,-0.098385,0.062987,0.232835,0.096221,-0.518384,-0.190643,-0.142044,0.029513,0.586770,-0.501000,1.283154,1.212911
150,6.400000,0,0.851806,0.992766,0.000000,-0.683538,-0.071185,0.053811,0.230649,0.083035,-0.537093,-0.179676,-0.122583,0.036406,0.628893,-0.536567,0.767246,1.212911
151,6.442700,0,0.876367,1.018405,0.000000,-0.006796,-0.019092,-0.556029,1.424922,0.054736,-0.564815,0.614016,-0.129154,0.059572,0.418279,-0.415640,0.269970,-0.824463
152,6.485300,0,0.869817,1.018109,0.000000,-0.714732,0.022737,-0.039957,0.227643,0.064255,-0.560000,-0.065649,-0.089222,0.050691,0.586770,-0.427021,0.764369,-0.824463
153,6.528000,0,0.876367,1.043199,0.000000,0.306691,0.092932,-0.100257,0.224432,0.050773,-0.575731,0.009074,-0.052575,0.045621,0.334033,-0.567865,0.760269,-0.824463
154,6.570700,0,0.887829,1.043473,0.000000,0.259399,0.095913,-0.388811,0.832670,0.047439,-0.577107,0.383374,-0.101606,0.103606,0.755262,-0.371537,0.763882,1.212911
155,6.613300,0,0.889466,1.039660,0.000000,-0.681959,0.198764,-0.029593,0.231537,0.048810,-0.578948,-0.078387,-0.082903,0.087720,0.671016,-0.498155,0.757794,1.212911
156,6.656000,0,0.881279,1.031737,0.000000,0.119081,0.359670,-0.080266,0.231195,0.039994,-0.588480,-0.015788,-0.060157,0.095455,0.755262,-0.528031,1.267802,-0.824463
157,6.698700,0,0.866543,1.010704,0.000000,0.551882,0.314636,-0.314870,0.835676,0.040994,-0.583466,0.284742,-0.109441,0.120393,1.007999,-0.370115,0.725779,-0.824463
158,6.741300,0,0.876367,1.011232,0.000000,-0.785395,0.422191,-0.164858,0.535554,0.038957,-0.589899,0.090473,-0.082398,0.113552,0.544647,-0.522340,0.189212,-0.824463
159,6.784000,0,0.868180,0.998006,0.000000,-0.657687,0.398845,-0.255267,0.542180,0.050402,-0.577435,0.206612,-0.086189,0.112355,0.586770,-0.656070,0.202486,1.212911
160,6.826700,0,0.848531,0.983491,0.000000,0.272333,0.364494,-0.378980,0.851594,0.051588,-0.572647,0.370160,-0.129154,0.165408,0.713139,-0.452629,0.199653,1.212911
161,6.869300,0,0.830520,0.982636,0.000000,0.467120,0.390206,-0.313641,0.547236,0.051291,-0.573238,0.283175,-0.065970,0.136347,0.544647,-0.589205,1.280361,-0.824463
162,6.912000,0,0.801046,0.960134,0.000000,0.175468,0.326655,-0.250884,0.551882,0.054292,-0.564850,0.200958,-0.088211,0.150028,0.797385,-0.546525,1.003651,-0.824463
163,6.954700,0,0.805958,0.934887,0.000000,-0.354239,0.355582,-0.015337,-0.037159,0.072664,-0.552875,-0.095893,-0.110704,0.181211,0.713139,-0.610545,1.242069,1.212911
164,6.997300,0,0.796134,0.906110,0.000000,-0.860230,0.298785,-0.296641,0.565750,0.076590,-0.545281,0.260696,-0.135726,0.182202,0.376156,-0.567865,0.710850,1.212911
165,7.040000,0,0.804321,0.904948,0.000000,-1.027726,0.308559,-0.526698,1.168523,0.066182,-0.555658,0.572806,-0.150890,0.179884,0.671016,-0.623349,0.167276,-0.824463
166,7.082700,0,0.756836,0.879479,0.000000,0.969352,0.298284,-0.451815,0.872090,0.079664,-0.536655,0.468996,-0.140528,0.180199,0.544647,-0.586360,0.703634,-0.824463
167,7.125300,0,0.760111,0.874207,0.000000,0.116226,0.266299,-0.433586,0.874003,0.088072,-0.528850,0.444134,-0.136989,0.171486,0.502524,-0.717245,0.224199,-0.824463
168,7.168000,0,0.751924,0.850787,0.000000,-0.519298,0.248279,-0.277552,0.575178,0.097962,-0.518540,0.235698,-0.141286,0.174491,0.544647,-0.775574,0.696542,1.212911
169,7.210700,0,0.727362,0.814299,0.000000,-0.595544,0.262047,0.030830,-0.025818,0.116593,-0.497927,-0.151953,-0.124100,0.169552,0.586770,-0.619081,0.694211,1.212911
170,7.253300,0,0.715901,0.827726,0.000000,0.051620,0.256586,-0.666838,1.186217,0.102074,-0.505646,0.773068,-0.156956,0.186177,0.881631,-0.549371,0.987524,-0.824463
171,7.296000,0,0.699526,0.807390,0.000000,0.471479,0.180466,-0.213442,0.281683,0.127965,-0.479628,0.152596,-0.171362,0.172193,0.797385,-0.466856,1.235708,-0.824463
172,7.338700,0,0.683152,0.779903,0.000000,0.318123,0.248911,0.020712,-0.024930,0.139706,-0.465320,-0.139692,-0.149121,0.147614,0.249787,-0.545103,0.713464,-0.824463
173,7.381300,0,0.704439,0.785924,0.000000,-1.991564,0.255381,0.163965,-0.320544,0.146448,-0.463104,-0.310324,-0.176922,0.151495,0.460402,-0.589205,0.707580,1.212911
174,7.424000,0,0.707713,0.787678,0.000000,-0.841057,0.182057,-0.342030,0.580780,0.144485,-0.460051,0.320775,-0.197646,0.138904,0.460402,-0.519495,0.192134,1.212911
175,7.466700,0,0.699526,0.803006,0.000000,-0.881951,0.202307,-0.443663,0.875164,0.135002,-0.464206,0.457893,-0.170603,0.120237,0.628893,-0.465433,0.457935,-0.824463
176,7.509300,0,0.701164,0.812429,0.000000,0.347200,0.320305,-0.255799,0.568688,0.134150,-0.467923,0.207293,-0.164538,0.100157,0.418279,-0.417063,1.310765,-0.824463
177,7.552000,0,0.710988,0.808109,0.000000,0.195042,0.187252,-0.250105,0.572992,0.146744,-0.453763,0.199937,-0.219129,0.101939,0.839508,-0.289023,0.774164,1.212911
178,7.594700,0,0.740462,0.844237,0.000000,0.588407,0.204999,-0.532392,0.863755,0.134669,-0.470674,0.580776,-0.166812,0.064020,0.713139,-0.239229,0.714552,1.212911
179,7.637300,0,0.747011,0.885151,0.000000,0.035242,0.114173,-0.443131,1.152673,0.117890,-0.482798,0.457144,-0.167065,0.059689,0.923753,-0.476815,0.990949,-0.824463
180,7.680000,0,0.771573,0.894648,0.000000,0.328760,0.017182,-0.438624,1.149189,0.116260,-0.486276,0.450946,-0.187031,0.075613,0.671016,-0.446939,0.770790,-0.824463
181,7.722700,0,0.786309,0.929129,0.000000,0.276525,-0.047060,-0.327815,0.545460,0.115371,-0.496942,0.301907,-0.139769,0.040216,0.586770,-0.263415,0.759414,-0.824463
182,7.765300,0,0.810871,0.939313,0.000000,0.471485,-0.122275,-0.497572,1.141879,0.100444,-0.508515,0.532209,-0.176669,0.056642,0.376156,-0.515227,0.791911,1.212911
183,7.808000,0,0.827245,0.970424,0.000000,0.102056,-0.140966,-0.311306,0.829322,0.088591,-0.525509,0.280041,-0.130418,0.018118,0.544647,-0.351620,0.768951,1.212911
184,7.850700,0,0.822332,0.961846,0.000000,0.350092,-0.092111,-0.246705,0.524418,0.093184,-0.520068,0.195509,-0.095287,-0.006833,0.839508,-0.461165,0.259837,-0.824463
185,7.893300,0,0.856718,1.008475,0.000000,0.250710,-0.130860,-0.334206,0.821056,0.079405,-0.537609,0.310353,-0.116012,0.010950,0.544647,-0.596318,0.247914,-0.824463
186,7.936000,0,0.886192,1.031378,0.000000,-0.615994,-0.123327,-0.158345,0.519567,0.074034,-0.546942,0.082231,-0.111463,0.011352,0.376156,-0.687369,0.244972,1.212911
187,7.978700,0,0.886192,1.041477,0.000000,0.320962,-0.153830,-0.310610,0.817435,0.068071,-0.551437,0.279156,-0.119550,0.016382,0.713139,-0.710132,0.248511,1.212911
188,8.021300,0,0.909115,1.060862,0.000000,-0.649166,-0.098123,-0.156051,0.509388,0.059700,-0.564350,0.079302,-0.092760,-0.012799,0.881631,-0.586360,0.254862,-0.824463
189,8.064000,0,0.914028,1.081736,0.000000,0.457103,-0.164224,-0.414988,1.101639,0.047958,-0.572018,0.418795,-0.094024,-0.006910,0.797385,-0.636153,0.814965,-0.824463
190,8.106700,0,0.914028,1.088571,0.000000,0.359411,-0.137766,-0.215818,0.502966,0.054292,-0.569056,0.155593,-0.076585,-0.026753,0.628893,-0.465433,0.797134,-0.824463
191,8.149300,0,0.922215,1.098321,0.000000,0.353705,-0.157160,-0.032501,0.200179,0.049476,-0.576317,-0.074777,-0.056366,-0.052087,0.755262,-0.473969,0.789237,1.212911
192,8.192000,0,0.941864,1.107237,0.000000,0.477468,-0.180233,-0.359890,1.092075,0.039031,-0.581801,0.344548,-0.102111,-0.022245,0.713139,-0.488196,0.806959,1.212911
193,8.234700,0,0.940226,1.129749,0.000000,0.960392,-0.104048,-0.417732,1.080051,0.031104,-0.591841,0.422541,-0.045245,-0.070032,0.797385,-0.324589,0.266948,-0.824463
194,8.277300,0,0.946776,1.134366,0.000000,0.346990,-0.154489,-0.365953,1.080051,0.032697,-0.588285,0.352722,-0.074563,-0.064124,0.713139,-0.536567,0.527427,-0.824463
195,8.320000,0,0.974612,1.143715,0.000000,-0.593975,-0.184370,-0.049993,0.483290,0.039327,-0.587992,-0.053252,-0.073299,-0.078227,0.671016,-0.407104,0.274671,1.212911
196,8.362700,0,0.986074,1.145500,0.000000,-0.636864,-0.243211,-0.220693,0.775624,0.035512,-0.590974,0.161859,-0.075574,-0.094136,0.544647,-0.455475,0.294729,1.212911
197,8.405300,0,0.956600,1.142542,0.000000,0.601489,-0.265712,-0.084240,0.475160,0.039253,-0.584888,-0.010816,-0.073046,-0.111687,0.713139,-0.350197,1.340002,-0.824463
198,8.448000,0,0.963150,1.159170,0.000000,0.113767,-0.285433,-0.489748,1.355715,0.024919,-0.594609,0.521310,-0.059651,-0.135010,0.797385,-0.233539,0.578029,-0.824463
199,8.490700,0,0.974612,1.143799,0.000000,0.015758,-0.288600,-0.054581,0.466825,0.040068,-0.582485,-0.047599,-0.087200,-0.143810,1.050122,-0.185168,1.402263,1.212911
200,8.533300,0,0.959875,1.135073,0.000000,0.342204,-0.267767,0.036401,0.167318,0.046365,-0.578893,-0.158696,-0.061420,-0.178254,0.628893,-0.041479,0.831276,1.212911
201,8.576000,0,0.972975,1.141179,0.000000,-0.752130,-0.323632,-0.314420,1.050264,0.035697,-0.583501,0.284128,-0.085936,-0.173310,0.628893,-0.155292,0.580727,-0.824463
202,8.618700,0,0.958238,1.127974,0.000000,0.986188,-0.262894,-0.326873,1.041451,0.039550,-0.579991,0.300681,-0.073299,-0.215706,0.923753,-0.027252,0.311343,-0.824463
203,8.661300,0,0.959875,1.107026,0.000000,0.544107,-0.225660,-0.170224,0.743241,0.046328,-0.574191,0.097285,-0.080123,-0.238190,0.797385,-0.190859,0.826103,1.212911
204,8.704000,0,0.956600,1.087303,0.000000,0.270396,-0.242050,-0.187348,0.743036,0.052625,-0.567148,0.119082,-0.113737,-0.246354,0.839508,-0.158137,0.365175,1.212911
205,8.746700,0,0.948413,1.066492,0.000000,0.170964,-0.251529,-0.379881,1.036600,0.058033,-0.559730,0.371386,-0.118539,-0.267926,0.965876,-0.099808,0.311010,-0.824463
206,8.789300,0,0.915665,1.033586,0.000000,0.399500,-0.149736,-0.268007,0.739347,0.066663,-0.548513,0.223232,-0.118034,-0.290378,0.544647,-0.071355,1.399893,-0.824463
207,8.832000,0,0.900928,0.994309,0.000000,0.190287,-0.093844,-0.321056,0.741123,0.078849,-0.535874,0.292915,-0.141539,-0.312973,0.628893,-0.028675,0.867297,1.212911
208,8.874700,0,0.881279,0.942197,0.000000,-0.868546,-0.055989,-0.169241,0.447901,0.095406,-0.517868,0.096059,-0.167318,-0.332732,0.755262,-0.075623,0.864797,1.212911
209,8.917300,0,0.819058,0.867636,0.000000,0.358170,0.056363,-0.045938,0.149623,0.119779,-0.485956,-0.058293,-0.163274,-0.366683,1.176491,0.083716,0.855225,-0.824463
210,8.960000,0,0.789584,0.772138,0.000000,0.470221,0.081169,-0.227042,0.736888,0.099629,-0.503751,0.170033,-0.196130,-0.378696,0.628893,0.250168,0.821083,-0.824463
211,9.002700,0,0.747011,0.688715,0.000000,-0.326537,0.163824,-0.001737,0.150170,0.137929,-0.459113,-0.112445,-0.224437,-0.413488,0.839508,0.334105,0.889496,1.212911
212,9.045300,0,0.712626,0.631807,0.000000,-0.557693,0.236881,0.224224,-0.145239,0.165672,-0.426666,-0.380415,-0.238337,-0.448106,0.797385,0.287157,0.268668,1.212911
213,9.088000,0,0.668415,0.568085,0.000000,0.472256,0.234041,-0.154781,0.152083,0.184747,-0.398889,0.077668,-0.248447,-0.476085,0.965876,0.173344,0.273414,-0.824463
214,9.130700,0,0.624205,0.495289,0.000000,0.512585,0.144703,-0.246091,0.444007,0.191785,-0.372214,0.194760,-0.276248,-0.498405,0.671016,0.105056,0.028267,-0.824463
215,9.173300,0,0.601282,0.438972,0.000000,0.000721,0.087568,0.533916,-0.737764,0.234196,-0.329859,-0.725493,-0.289643,-0.530204,0.797385,0.203220,0.867749,1.212911
216,9.216000,0,0.593094,0.407840,0.000000,-0.439985,0.086413,0.335197,-0.445976,0.249383,-0.307035,-0.506840,-0.302280,-0.562553,0.797385,0.136355,0.308749,1.212911
217,9.258700,0,0.575083,0.400277,0.000000,1.296702,0.010811,-0.216924,0.436629,0.248827,-0.292378,0.157023,-0.326543,-0.577019,0.923753,0.038191,-0.256762,-0.824463
218,9.301300,0,0.570171,0.384241,0.000000,0.512957,-0.033978,-0.129383,0.138692,0.276311,-0.262678,0.045653,-0.318708,-0.619187,0.713139,-0.013025,-0.268843,-0.824463
219,9.344000,0,0.579995,0.380733,0.000000,-0.119447,-0.144258,0.107884,-0.159995,0.293238,-0.238380,-0.244251,-0.350048,-0.627606,0.628893,-0.078468,0.343602,1.212911
220,9.386700,0,0.576720,0.410450,0.000000,0.752850,-0.314856,0.009733,0.128445,0.297016,-0.226460,-0.126409,-0.352828,-0.651493,1.092245,-0.003067,0.324741,1.212911
221,9.429300,0,0.550522,0.396590,0.000000,0.612682,-0.396274,-0.124016,0.126258,0.310425,-0.205624,0.038841,-0.335642,-0.674280,1.092245,-0.091272,0.043172,-0.824463
222,9.472000,0,0.570171,0.398819,0.000000,0.674258,-0.565117,0.081298,-0.168945,0.327945,-0.188611,-0.212577,-0.364201,-0.672931,1.218614,-0.236384,0.326555,1.212911
223,9.514700,0,0.566896,0.398153,0.000000,0.666646,-0.666202,0.012027,-0.171200,0.341242,-0.171641,-0.129202,-0.358894,-0.705519,1.007999,-0.253456,0.324975,1.212911
224,9.557300,0,0.548884,0.388646,0.000000,1.371621,-0.712402,-0.110498,0.116967,0.343280,-0.159036,0.021948,-0.358641,-0.723989,1.050122,-0.222157,0.344889,-0.824463
225,9.600000,0,0.553796,0.387822,0.000000,0.500621,-0.755360,-0.294552,0.407183,0.343465,-0.155769,0.257972,-0.366223,-0.742948,0.671016,-0.182323,0.033113,-0.824463
226,9.642700,0,0.547247,0.346897,0.000000,0.824348,-0.717324,0.135986,-0.183634,0.373171,-0.120922,-0.277491,-0.379366,-0.763204,0.881631,-0.195127,-0.237747,1.212911
227,9.685300,0,0.537422,0.333079,0.000000,1.089760,-0.776640,0.151962,-0.189919,0.381024,-0.105785,-0.296292,-0.383409,-0.790860,0.839508,-0.190859,0.317570,1.212911
228,9.728000,0,0.517773,0.301557,0.000000,0.639035,-0.703845,0.097807,-0.190329,0.389358,-0.094771,-0.232262,-0.377849,-0.800310,1.092245,-0.237807,-0.237340,-0.824463
229,9.770700,0,0.525960,0.287063,0.000000,-0.166618,-0.708549,0.765694,-0.781009,0.398877,-0.085238,-0.968805,-0.404892,-0.804441,0.755262,-0.439825,0.329994,1.212911
230,9.813300,0,0.507949,0.270815,0.000000,0.868568,-0.622252,0.314182,-0.484508,0.400062,-0.081010,-0.483135,-0.402870,-0.817726,0.839508,-0.444093,0.323116,1.212911
231,9.856000,0,0.480113,0.236504,0.000000,1.516592,-0.516742,0.067411,-0.193403,0.395506,-0.075929,-0.196024,-0.403123,-0.825935,0.755262,-0.418485,0.346872,-0.824463
232,9.898700,0,0.480113,0.224588,0.000000,0.617252,-0.446078,-0.030494,0.097428,0.388135,-0.079896,-0.077297,-0.420562,-0.840596,0.713139,-0.166673,0.018576,-0.824463
233,9.941300,0,0.496487,0.217383,0.000000,-0.522773,-0.314660,0.210091,-0.487309,0.413878,-0.073068,-0.364067,-0.416518,-0.859758,0.839508,-0.094117,0.288865,1.212911
234,9.984000,0,0.467014,0.162514,0.000000,1.471096,-0.270732,-0.148022,0.092987,0.394506,-0.074416,0.069085,-0.424100,-0.871863,0.965876,-0.210776,-0.265558,-0.824463
235,10.026700,0,0.473563,0.197945,0.000000,1.164196,-0.158512,-0.176041,0.087180,0.387135,-0.095771,0.104710,-0.411463,-0.897611,1.007999,-0.182323,0.866805,-0.824463
236,10.069300,0,0.485025,0.158774,0.000000,-0.701028,-0.048423,0.216891,-0.497693,0.399062,-0.091695,-0.371901,-0.429661,-0.898752,0.797385,-0.289023,0.860960,1.212911
237,10.112000,0,0.478475,0.157084,0.000000,0.366819,-0.032643,0.002933,-0.210893,0.390728,-0.098484,-0.118167,-0.432188,-0.922901,1.050122,-0.254879,0.868718,1.212911
238,10.154700,0,0.450639,0.117680,0.000000,1.089370,0.115389,-0.218522,0.077274,0.381061,-0.102932,0.159067,-0.424606,-0.941345,1.092245,-0.247765,0.862352,-0.824463
239,10.197300,0,0.467014,0.088661,0.000000,0.274853,0.197101,-0.214302,0.075156,0.382653,-0.108630,0.153617,-0.440023,-0.957178,0.881631,-0.227848,0.283875,1.212911
240,10.240000,0,0.462101,0.058279,0.000000,-0.880083,0.367874,-0.103780,-0.221140,0.389765,-0.106777,0.013502,-0.435979,-0.989030,0.923753,-0.276219,0.290967,1.212911
241,10.282700,0,0.434265,0.055490,0.000000,0.118947,0.449210,-0.369722,0.358131,0.365800,-0.118772,0.357762,-0.433452,-0.993125,1.260737,-0.354465,0.580822,-0.824463
242,10.325300,0,0.442452,0.051497,0.000000,1.140037,0.469689,-0.277511,0.063406,0.377134,-0.112226,0.235630,-0.438759,-1.010319,0.881631,-0.355888,0.864439,1.212911
243,10.368000,0,0.458826,0.045074,0.000000,-0.782912,0.460608,0.140943,-0.520648,0.392469,-0.104249,-0.283281,-0.442803,-1.008076,0.713139,-0.556484,0.863818,1.212911
244,10.410700,0,0.498124,0.426792,0.000000,-0.140580,0.436145,-0.393604,0.350001,1.054378,1.775729,0.389845,-0.441286,-1.014258,0.713139,-0.454052,1.702653,-0.824463
245,10.453300,0,0.507949,0.448226,0.000000,0.694560,0.449363,-0.627307,0.641447,1.106568,1.898889,0.715782,-0.441539,-1.026154,0.881631,-0.334548,0.870482,1.212911
246,10.496000,0,0.530873,0.451153,0.000000,-1.016930,0.559397,-0.272718,0.054934,1.148868,1.990630,0.229363,-0.450132,-1.043132,0.713139,-0.345929,0.854723,1.212911
247,10.538700,0,0.540697,0.534566,0.000000,0.532637,0.520201,-0.688672,0.921074,1.120866,1.909856,0.805015,-0.440528,-1.059665,0.755262,-0.348775,0.879935,-0.824463
248,10.581300,0,0.521048,0.516459,0.000000,-0.134189,0.611768,-0.518710,0.625870,1.189797,2.114162,0.561635,-0.439012,-1.065545,0.755262,-0.441248,1.172811,-0.824463
249,10.624000,0,0.576720,0.591801,0.000000,-1.104002,0.591257,-0.212664,0.045165,1.189760,2.048482,0.151574,-0.457714,-1.059222,0.881631,-0.540835,1.461189,1.212911
250,10.666700,0,0.537422,0.582610,0.000000,-0.065604,0.653919,-0.286728,0.330325,1.232616,2.197641,0.247686,-0.437495,-1.074238,0.881631,-0.586360,1.749001,1.212911
251,10.709300,0,0.535785,0.598002,0.000000,0.754407,0.635365,-0.626734,0.915267,1.240098,2.222209,0.714897,-0.444319,-1.061573,1.092245,-0.602009,0.633724,-0.824463
252,10.752000,0,0.552159,0.587269,0.000000,-0.880224,0.633288,0.019688,-0.245667,1.291621,2.305059,-0.138466,-0.448363,-1.061996,0.965876,-0.542257,0.892439,1.212911
253,10.794700,0,0.560346,0.599566,0.000000,-0.016281,0.576229,-0.304465,0.334151,1.254544,2.227935,0.270982,-0.451396,-1.058724,1.050122,-0.603432,0.881326,1.212911
254,10.837300,0,0.545609,0.608820,0.000000,0.748568,0.497913,-0.292299,0.330530,1.224097,2.154942,0.255043,-0.434715,-1.067003,1.134368,-0.646112,1.482256,-0.824463
255,10.880000,0,0.543972,0.567747,0.000000,0.007387,0.485076,-0.287588,0.047761,1.243728,2.199627,0.248844,-0.441034,-1.056609,1.387105,-0.621926,1.449585,1.212911
256,10.922700,0,0.550522,0.571497,0.000000,0.360545,0.436275,-0.163916,0.044618,1.210762,2.121553,0.089247,-0.448869,-1.051547,1.387105,-0.609122,2.028628,1.212911
257,10.965300,0,0.563621,0.636951,0.000000,-0.319499,0.404514,-0.584991,0.912534,1.156424,1.977221,0.655159,-0.433957,-1.063949,1.092245,-0.455475,1.208712,-0.824463
258,11.008000,0,0.550522,0.553200,0.000000,-0.885896,0.495814,-0.003294,-0.243685,1.229505,2.156283,-0.110538,-0.442045,-1.051635,0.965876,-0.498155,0.884432,1.212911
259,11.050700,0,0.557071,0.573040,0.000000,-0.000561,0.476622,-0.363495,0.337772,1.210207,2.118305,0.349384,-0.445078,-1.055728,1.050122,-0.693060,0.887320,1.212911
260,11.093300,0,0.537422,0.575195,0.000000,0.676507,0.433267,-0.488683,0.627442,1.198909,2.102496,0.519879,-0.436484,-1.053327,1.007999,-0.674565,0.905872,-0.824463
261,11.136000,0,0.543972,0.561895,0.000000,-0.025257,0.457844,-0.193656,0.048990,1.207910,2.110500,0.127188,-0.442550,-1.044535,0.839508,-0.641844,1.458600,1.212911
262,11.178700,0,0.560346,0.559676,0.000000,-0.905326,0.503881,0.012478,-0.246486,1.205799,2.100792,-0.129747,-0.436990,-1.057220,1.007999,-0.697328,1.460334,1.212911
263,11.221300,0,0.557071,0.618443,0.000000,-0.259226,0.440958,-0.464637,0.628330,1.138386,1.934252,0.486639,-0.440781,-1.041960,1.134368,-0.522340,1.750954,-0.824463
264,11.264000,0,0.543972,0.566057,0.000000,0.770257,0.423771,-0.517235,0.632771,1.187612,2.074066,0.559591,-0.442045,-1.042808,0.713139,-0.597741,0.880770,1.212911
265,11.306700,0,0.578358,0.594379,0.000000,-1.129665,0.464745,-0.424983,0.343921,1.151683,1.940337,0.432350,-0.448363,-1.043838,1.176491,-0.668874,0.877579,1.212911
266,11.349300,0,0.560346,0.603485,0.000000,-0.276786,0.392713,-0.654549,0.921552,1.111976,1.868349,0.755222,-0.437748,-1.040967,1.092245,-0.658916,1.176886,-0.824463
267,11.392000,0,0.545609,0.548299,0.000000,-0.117395,0.426900,-0.380332,0.340778,1.157128,1.990017,0.371999,-0.435221,-1.039424,1.092245,-0.673142,0.903218,1.212911
268,11.434700,0,0.570171,0.568951,0.000000,-1.106198,0.492446,-0.270506,0.053568,1.128125,1.887449,0.226502,-0.446847,-1.036509,1.050122,-0.620504,1.447562,1.212911
269,11.477300,0,0.534148,0.535611,0.000000,0.771416,0.430525,-0.343709,0.339685,1.133089,1.943867,0.323023,-0.431682,-1.040372,1.050122,-0.667452,1.468530,-0.824463
270,11.520000,0,0.547247,0.569099,0.000000,-0.310690,0.435169,-0.661595,0.923738,1.090900,1.828832,0.765439,-0.435473,-1.038477,0.923753,-0.539412,1.182775,-0.824463
271,11.562700,0,0.545609,0.522470,0.000000,0.006780,0.381272,-0.425065,0.345834,1.150016,1.974727,0.432486,-0.446341,-1.036300,1.092245,-0.630462,0.868932,1.212911
272,11.605300,0,0.539060,0.519892,0.000000,0.205843,0.366451,-0.353008,0.339480,1.146349,1.977225,0.335420,-0.430419,-1.044473,1.134368,-0.693060,1.461418,1.212911
273,11.648000,0,0.529235,0.514600,0.000000,-0.107102,0.290353,-0.352353,0.331555,1.099123,1.874935,0.334535,-0.367740,-1.064386,0.628893,0.097943,1.722229,-0.824463
274,11.690700,0,0.471926,0.104264,0.000000,0.640753,0.213841,0.280714,-0.513406,0.358022,-0.137360,-0.445194,-0.350301,-0.934538,0.334033,2.210602,0.304703,1.212911
275,11.733300,0,0.532510,0.271185,0.000000,0.801479,-0.020989,0.087689,-0.192037,0.300572,-0.219682,-0.220206,-0.256282,-0.803215,0.376156,4.313302,0.897662,1.212911
276,11.776000,0,0.648767,0.861023,0.000000,0.765851,-0.501703,-0.412612,0.790039,0.767057,1.046118,0.415593,-0.323763,-0.330617,-0.634794,6.455837,0.857576,-0.824463
277,11.818700,0,0.799409,1.272405,0.000000,0.389698,-0.648895,-0.183333,1.332487,0.532296,0.499888,0.113974,-0.063190,-0.368978,-0.845408,4.976264,0.091741,-0.824463
278,11.861300,0,0.881279,1.153465,0.000000,0.548663,0.051713,0.101740,0.804250,0.024289,-0.575895,-0.236962,-0.124352,0.108193,-0.803285,5.284983,0.073874,1.212911
279,11.904000,0,0.963150,1.194073,0.000000,1.056540,0.017744,-0.250515,1.075883,-0.039754,-0.659269,0.200481,0.144309,-0.009449,-0.339933,3.721473,-0.479410,1.212911
280,11.946700,0,0.938589,1.055252,0.000000,0.699476,1.113604,-0.342030,0.839502,-0.133354,-0.778462,0.320775,0.095278,0.416105,-0.592671,4.290539,0.009348,-0.824463
281,11.989300,0,0.823970,0.783917,0.000000,1.494663,3.119403,0.183669,-0.340014,-0.253772,-0.957204,-0.333415,0.159473,0.472920,-0.339933,3.627577,-0.165582,-0.824463
282,12.032000,0,0.706076,0.703885,0.000000,1.780264,2.989751,0.100060,-0.007167,-0.241660,-0.935630,-0.234919,0.133947,0.659947,-0.761162,3.327394,-0.680794,-0.824463
