frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,2908.98,2350.6631,5707.03,0.2389390135,1.170227,0.234183,28.4032,0.6621,-0.6788,0.105074,0.261863,22.662551,171,0.000547,489.2585,0.033818,0
25,1.0667,2833.77,2367.7529,5519.53,0.1832151478,1.175076,0.228676,28.0397,0.6803,-0.6567,0.106797,0.269295,23.059568,168,0.000696,472.2683,0.034306,0
26,1.1093,2875.16,2360.7713,5707.03,0.1010105555,1.158541,0.227007,28.6594,0.6721,-0.666,0.107327,0.264909,20.080285,168,0.00065,498.664,0.033696,0
27,1.152,2867.05,2364.1255,5707.03,-0.0111572612,1.171835,0.236335,27.1527,0.6697,-0.6693,0.104412,0.267459,25.839432,179,0.000654,496.3992,0.033696,0
28,1.1947,2874.08,2360.3025,5707.03,0.1976988219,1.171783,0.229188,28.4773,0.6694,-0.6704,0.106635,0.265781,21.796049,177,0.000486,483.6953,0.035649,0
29,1.2373,2918.22,2357.0671,5707.03,0.2238925163,1.194804,0.234358,27.6113,0.6537,-0.6887,0.10502,0.263348,23.210932,170,0.000442,471.7687,0.035161,0
30,1.28,2859.68,2366.9027,5707.03,0.0635545389,1.184489,0.234114,27.1635,0.6703,-0.67,0.105095,0.268396,20.296032,170,0.000641,487.0605,0.035649,0
31,1.3227,2875.5,2364.2201,5707.03,0.3517535025,1.183073,0.228329,27.9638,0.6677,-0.6725,0.106907,0.265682,15.41867,191,0.000613,504.7389,0.036137,0
32,1.3653,2900.03,2357.0577,5707.03,0.3712381138,1.167418,0.218023,29.9637,0.6629,-0.6788,0.110249,0.264991,15.364746,177,0.000515,528.4483,0.034672,0
33,1.408,2962.99,2343.3212,5718.75,0.4321501154,1.186372,0.227093,30.0027,0.6499,-0.6938,0.107299,0.258542,19.161015,168,0.000709,503.8708,0.034916,0
34,1.4507,2882.08,2362.971,5707.03,0.5416331461,1.172782,0.217068,29.3178,0.6664,-0.6747,0.110568,0.266676,14.184531,168,0.000819,505.6699,0.035649,0
35,1.4933,2873.76,2364.9025,5707.03,0.2402430226,1.191412,0.224731,28.5672,0.6675,-0.6738,0.108056,0.266314,15.050935,169,0.000555,493.4398,0.036992,0
36,1.536,2870.12,2366.722,5707.03,-0.025969398,1.183864,0.236466,27.6472,0.6683,-0.675,0.104372,0.265441,15.615055,170,0.000446,497.2148,0.03748,0
37,1.5787,2830.16,2373.3336,5542.97,0.0213027866,1.175968,0.232425,27.4897,0.6793,-0.6631,0.10562,0.270291,13.373458,166,0.000684,470.9274,0.034916,0
38,1.6213,2885.82,2362.1311,5707.03,0.0862351589,1.161937,0.229067,28.5063,0.6642,-0.6857,0.106673,0.264584,16.349176,165,0.000678,503.345,0.034916,0
39,1.664,2903.73,2364.5802,5707.03,0.0306519965,1.15654,0.233046,27.7467,0.6581,-0.6934,0.105426,0.262971,17.309448,165,0.000446,496.5038,0.035161,0
40,1.7067,2943.39,2359.4657,5718.75,0.1311931892,1.152793,0.236108,28.1084,0.6484,-0.7054,0.104481,0.261144,18.473694,168,0.000565,503.8866,0.033207,0
41,1.7493,2868.23,2374.2487,5707.03,-0.0656363733,1.163762,0.228306,27.8483,0.6633,-0.693,0.106914,0.267748,14.421368,177,0.000571,502.4301,0.032475,0
42,1.792,3007.72,2357.8875,5718.75,-1.3893863181,1.148005,0.204607,57.4619,0.6196,-0.717,0.114847,0.26118,18.659027,177,0.001061,797.7022,0.032719,0
43,1.8347,3000.03,2450.6193,5730.47,-2.2493274542,1.136134,0.282337,73.1951,0.6389,-0.6206,0.091539,0.281412,10.90443,158,0.002388,947.8513,0.034184,0
44,1.8773,3073.56,2373.4204,5730.47,-2.0791131003,1.165713,0.294972,72.5839,0.5965,-0.7458,0.08837,0.266135,17.211796,153,0.00245,899.2731,0.035649,0
45,1.92,2855.03,2361.5911,5636.72,-2.2789892738,1.138004,0.267572,67.2227,0.6594,-0.6463,0.095427,0.279023,19.561124,142,0.002239,809.5729,0.03394,0
46,1.9627,2738.43,2347.6044,5507.81,-2.2704014439,1.11851,0.244186,59.3432,0.7091,-0.5884,0.102046,0.279731,18.129164,158,0.001841,814.9018,0.033818,0
47,2.0053,2911.85,2306.8584,5531.25,-1.2573749722,1.134735,0.233212,58.4374,0.6781,-0.6179,0.105375,0.259314,17.551073,160,0.001846,791.8141,0.036503,0
48,2.048,2893.61,2308.9426,5519.53,-1.2185660301,1.149788,0.227243,52.7279,0.6952,-0.5944,0.107252,0.259218,21.748993,166,0.001221,759.7242,0.035161,0
49,2.0907,2679.72,2360.151,5507.81,-0.9051116781,1.154109,0.197798,45.1311,0.7477,-0.5333,0.117296,0.280999,8.051134,152,0.001753,751.8627,0.036626,0
50,2.1333,2713.65,2356.4901,5507.81,-0.5178388654,1.14953,0.200234,42.4085,0.7385,-0.5578,0.11641,0.276657,10.111872,158,0.001141,640.4892,0.038091,0
51,2.176,2830.07,2351.401,5519.53,-0.2612022983,1.159537,0.204162,39.845,0.6963,-0.625,0.115004,0.266983,14.057992,171,0.001018,654.7227,0.03687,0
52,2.2187,2749.47,2371.6772,5507.81,-0.2944256455,1.169333,0.198056,35.0801,0.7157,-0.6047,0.117202,0.275242,11.733711,165,0.00086,668.1937,0.037114,0
53,2.2613,2923.27,2336.4006,5707.03,0.4867899804,1.175542,0.204906,37.4641,0.6745,-0.6506,0.114741,0.260851,17.257041,170,0.001067,569.5661,0.035161,0
54,2.304,2801.8,2352.223,5507.81,0.0295382421,1.138673,0.218146,33.6483,0.7042,-0.6164,0.110209,0.270651,13.76121,167,0.000768,544.1826,0.035161,0
55,2.3467,2699.67,2372.8344,5507.81,-0.0720755938,1.146382,0.206012,30.902,0.7284,-0.5867,0.114351,0.282953,21.148798,184,0.000877,569.1139,0.034428,0
56,2.3893,2797.87,2366.4188,5507.81,0.2209333595,1.184679,0.205761,31.7803,0.6998,-0.6184,0.11444,0.275892,21.149232,188,0.001057,534.6765,0.033085,0
57,2.432,2782.26,2376.4279,5507.81,0.2046932251,1.141661,0.205913,30.7336,0.6981,-0.6296,0.114386,0.280194,23.812134,169,0.000921,532.2831,0.037724,0
58,2.4747,2901.73,2367.4712,5707.03,0.1194579511,1.122966,0.219001,30.618,0.6591,-0.6942,0.109926,0.269714,22.438908,184,0.00086,543.1431,0.039556,0
59,2.5173,2981.97,2353.4833,5718.75,0.4284645477,1.115674,0.223345,29.8393,0.6348,-0.7265,0.108504,0.264869,18.691504,160,0.000653,499.6493,0.039067,0
60,2.56,2921.22,2363.7177,5707.03,0.1865656547,1.123356,0.218101,30.1746,0.6511,-0.708,0.110224,0.268457,23.15347,197,0.000677,552.5984,0.0398,0
61,2.6027,2898.15,2364.7681,5707.03,0.2057660043,1.122643,0.217097,29.5414,0.653,-0.6943,0.110558,0.272664,15.578054,174,0.000648,534.4743,0.038091,0
62,2.6453,2953.19,2359.7959,5707.03,0.325623731,1.114468,0.221136,28.9644,0.6316,-0.7186,0.109223,0.271993,23.235187,168,0.00063,516.4009,0.037602,0
63,2.688,2858.04,2376.5222,5707.03,0.0177374891,1.090146,0.22288,28.7789,0.6614,-0.6888,0.108655,0.280391,14.044202,164,0.000954,506.0907,0.038335,0
64,2.7307,2783.84,2384.8293,5519.53,0.2749335759,1.094416,0.209847,28.3257,0.702,-0.626,0.113016,0.286321,11.05077,159,0.00103,506.5399,0.038091,0
65,2.7733,2820.81,2379.2418,5531.25,0.1857076586,1.076228,0.209766,28.874,0.6917,-0.638,0.113044,0.283861,11.413618,171,0.000907,530.7559,0.036503,0
66,2.816,2782.69,2375.7327,5507.81,-0.044521347,1.086297,0.215996,28.0289,0.7011,-0.62,0.110926,0.287188,12.074825,184,0.000791,490.192,0.036748,0
67,2.8587,2821.93,2371.6459,5519.53,0.2067127187,1.105679,0.212173,28.1024,0.676,-0.6587,0.112218,0.286484,12.989118,174,0.000622,515.338,0.037969,0
68,2.9013,2842.58,2358.9134,5507.81,0.244373892,1.088661,0.211621,28.8037,0.6807,-0.6337,0.112407,0.283051,13.648378,165,0.000672,502.1869,0.040044,0
69,2.944,2736.56,2380.6512,5507.81,-0.1410220872,1.075644,0.21768,26.2609,0.7092,-0.6127,0.110364,0.290865,9.214376,189,0.000936,525.3669,0.042608,0
70,2.9867,2787.42,2383.0189,5519.53,0.0100097061,1.103096,0.212495,28.6636,0.7019,-0.6375,0.112108,0.28194,12.038613,178,0.000883,501.3705,0.043584,0
71,3.0293,2767.42,2385.6305,5507.81,0.2971983721,1.124266,0.210014,27.5758,0.706,-0.6315,0.112959,0.280436,8.641124,176,0.001137,514.3324,0.043218,0
72,3.072,2909.72,2364.4104,5707.03,0.5097900541,1.112604,0.218103,31.0001,0.662,-0.6894,0.110223,0.269422,24.717436,173,0.001053,504.8925,0.0398,0
73,3.1147,2775.6,2389.5761,5519.53,0.2392823208,1.147731,0.218386,29.4349,0.6875,-0.667,0.110129,0.28413,21.976851,167,0.000938,489.0373,0.037114,0
74,3.1573,2770.14,2392.0119,5519.53,-0.2051038435,1.125028,0.217936,27.5646,0.6897,-0.6617,0.110279,0.283142,10.426367,166,0.000616,527.9895,0.035649,0
75,3.2,2703.74,2396.9,5507.81,0.1398138828,1.141613,0.21669,26.5058,0.7202,-0.6122,0.110693,0.287024,8.253482,170,0.00072,498.5357,0.033207,0
76,3.2427,2760.88,2388.7531,5507.81,-0.1713054875,1.120632,0.226636,27.2451,0.7105,-0.6236,0.107445,0.279211,11.572018,170,0.001105,516.7304,0.032963,0
77,3.2853,2632.16,2400.9933,5507.81,-0.3987445113,1.123548,0.217113,24.9985,0.7533,-0.5583,0.110552,0.290729,6.954374,170,0.001227,510.6093,0.036259,0
78,3.328,2732.79,2380.763,5507.81,0.1230472526,1.146319,0.219661,26.6218,0.7167,-0.5977,0.109708,0.285365,22.233414,178,0.000823,486.6628,0.036137,0
79,3.3707,2798.41,2368.4873,5507.81,0.08053073,1.134643,0.21874,27.9051,0.7002,-0.6134,0.110012,0.277675,12.727528,157,0.001038,553.5345,0.034184,0
80,3.4133,2660.23,2383.7139,5507.81,-0.0864285506,1.10174,0.220503,27.0158,0.7523,-0.543,0.109431,0.29167,18.934595,171,0.001005,515.4714,0.036992,0
81,3.456,2734.05,2375.7669,5507.81,-0.1297546386,1.113706,0.217239,28.2125,0.7259,-0.5722,0.11051,0.28422,9.208268,175,0.001053,554.4614,0.039067,0
82,3.4987,2616.44,2383.0235,5507.81,-0.036553566,1.115318,0.201969,28.6832,0.7721,-0.5087,0.115786,0.288819,6.492869,165,0.000838,541.0943,0.038823,0
83,3.5413,2657.94,2377.652,5507.81,-0.0136684475,1.135497,0.20607,29.0442,0.7523,-0.5363,0.114331,0.288881,7.446879,153,0.000577,537.3562,0.0398,0
84,3.584,2696.48,2372.4067,5507.81,-0.5303344622,1.131818,0.191541,35.6609,0.7311,-0.5628,0.119623,0.289684,7.624409,177,0.000787,650.6928,0.039556,0
85,3.6267,2925.57,2339.6433,5707.03,-0.6083059194,1.107903,0.202402,40.8333,0.6689,-0.6425,0.115631,0.268934,18.113469,160,0.001685,638.571,0.03687,0
86,3.6693,2703.49,2376.2991,5507.81,-0.4553724359,1.110325,0.193151,34.8905,0.7221,-0.5772,0.119017,0.28909,8.062174,169,0.001458,608.7898,0.033085,0
87,3.712,2692.99,2382.1151,5507.81,-0.4211196417,1.119567,0.191483,33.4338,0.7234,-0.5831,0.119645,0.284832,6.51875,169,0.000884,610.7718,0.031864,0
88,3.7547,2750.02,2381.2584,5507.81,-0.3468804149,1.100253,0.195485,33.5234,0.698,-0.6252,0.118148,0.286255,9.033549,164,0.001025,636.9309,0.033085,0
89,3.7973,2711.76,2388.4532,5507.81,-0.3965374941,1.106469,0.187591,33.7524,0.715,-0.5954,0.121131,0.287471,7.198768,159,0.000871,629.6558,0.032963,0
90,3.84,2911.12,2493.8266,5718.75,-1.6542463027,1.094285,0.189341,51.618,0.6823,-0.6397,0.120459,0.288331,23.574059,151,0.00148,805.5879,0.036503,0
91,3.8827,3220.45,2597.8897,6164.06,-2.2021779328,1.095102,0.241777,74.1244,0.594,-0.7197,0.102764,0.280739,20.587613,168,0.001961,1090.8877,0.040288,0
92,3.9253,3003.4,2539.747,6152.34,-1.9198844172,1.072617,0.215892,63.7837,0.6023,-0.8006,0.110961,0.290925,9.601807,159,0.001959,1008.2731,0.041265,0
93,3.968,2687.97,2480.327,5718.75,-1.9135075328,1.085515,0.179996,49.7425,0.687,-0.7353,0.124123,0.299349,4.821675,152,0.001988,911.3662,0.041265,0
94,4.0107,2978.88,2395.0438,5718.75,-1.1973174585,1.097862,0.184282,42.9096,0.5988,-0.7861,0.12242,0.276894,14.288534,183,0.002236,803.4154,0.040776,0
95,4.0533,2892.6,2387.2904,5707.03,-0.3059214048,1.122374,0.190098,32.9664,0.6382,-0.7144,0.12017,0.281514,13.2895,178,0.000958,649.3781,0.040776,0
96,4.096,2718.16,2405.926,5507.81,0.1202247929,1.086191,0.200122,28.2229,0.7013,-0.6483,0.116451,0.29388,7.496394,185,0.001202,556.0162,0.0398,0
97,4.1387,2841.02,2379.6993,5707.03,0.0741125419,1.125518,0.210023,30.0117,0.6621,-0.6887,0.112955,0.283638,13.224699,185,0.001425,532.377,0.037114,0
98,4.1813,2785.72,2389.051,5519.53,0.2482096216,1.132862,0.206547,28.517,0.6755,-0.6749,0.114164,0.289686,24.901389,188,0.001246,507.6709,0.036626,0
99,4.224,2742.99,2395.2374,5507.81,0.3223087476,1.122012,0.204402,26.3412,0.6911,-0.6451,0.114919,0.293201,24.265052,164,0.000647,497.3117,0.035161,0
100,4.2667,2818.55,2388.8313,5519.53,0.2205499657,1.126079,0.203801,28.5412,0.6613,-0.6867,0.115132,0.285317,9.938952,176,0.000831,521.7184,0.033573,0
101,4.3093,2862.96,2379.4099,5707.03,0.2654376567,1.135228,0.217998,28.2597,0.6511,-0.6997,0.110258,0.279368,12.807126,175,0.000937,543.0797,0.035649,0
102,4.352,2685.96,2409.1124,5507.81,-0.0639751032,1.147057,0.201675,28.7957,0.7165,-0.623,0.115891,0.290104,6.892966,173,0.001288,506.4859,0.035893,0
103,4.3947,2884.96,2382.7128,5707.03,-0.0180270843,1.146825,0.210499,30.1636,0.6404,-0.7121,0.112792,0.279322,23.914928,196,0.001451,551.9843,0.039067,0
104,4.4373,2936.29,2358.2149,5707.03,0.1165549515,1.162262,0.217411,29.2466,0.6204,-0.7057,0.110453,0.278392,13.995981,180,0.000978,531.5165,0.040776,0
105,4.48,2978.49,2363.5437,5718.75,0.3094920434,1.171869,0.219122,30.8098,0.6082,-0.7483,0.109886,0.276476,15.792692,147,0.00085,502.204,0.041509,0
106,4.5227,2793.79,2388.7058,5531.25,0.0719564118,1.149624,0.210815,28.601,0.6699,-0.6734,0.112683,0.289074,8.270677,189,0.001192,523.557,0.044439,0
107,4.5653,2815.51,2392.5176,5707.03,-0.3148576447,1.151019,0.226832,29.4079,0.671,-0.6771,0.107383,0.287977,21.612804,182,0.001137,522.3347,0.04273,0
108,4.608,2738.94,2405.8966,5554.69,-0.4704862271,1.151697,0.217975,29.8276,0.7038,-0.6315,0.110266,0.292509,20.715021,142,0.000976,527.8101,0.041021,0
109,4.6507,2845.81,2380.6654,5707.03,-0.1111758419,1.18525,0.219792,30.0717,0.6579,-0.6953,0.109665,0.280304,13.669924,156,0.00127,485.6698,0.040044,0
110,4.6933,2886.63,2363.8734,5707.03,0.0242999222,1.155681,0.21822,31.6945,0.6657,-0.6699,0.110184,0.274822,21.318856,168,0.000936,518.0117,0.037602,0
111,4.736,2916.59,2348.1684,5707.03,-0.1366613665,1.161,0.231196,31.3645,0.6664,-0.6632,0.106003,0.270134,17.494026,157,0.00083,499.8858,0.036748,0
112,4.7787,2863.86,2376.2571,5707.03,-0.040422506,1.209701,0.234882,28.8657,0.6522,-0.7001,0.104858,0.280232,13.347541,185,0.001031,507.9751,0.034916,0
113,4.8213,2800.13,2384.795,5531.25,-0.4317376392,1.189124,0.232803,29.6272,0.6757,-0.6756,0.105502,0.284213,12.658944,166,0.000943,502.0246,0.035649,0
114,4.864,2905.86,2364.3305,5707.03,-0.2355733469,1.162392,0.232784,29.8404,0.6497,-0.693,0.105508,0.274785,17.710365,159,0.001136,491.3031,0.039067,0
115,4.9067,2814.11,2375.2469,5519.53,-0.4363528004,1.150412,0.230738,29.5393,0.6772,-0.6478,0.106147,0.288714,20.978775,169,0.001202,495.8378,0.038579,0
