frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
58,2.4747,2893.92,2355.9167,5707.03,0.2575372825,1.122966,0.22032,30.1487,0.6439,-0.7545,0.109491,0.332357,22.452172,50,0.00086,530.1267,0.039556,0
59,2.5173,2974.1,2341.8991,5718.75,0.5836178178,1.115674,0.22498,29.3551,0.6193,-0.7872,0.107976,0.326387,18.697629,62,0.000653,486.7147,0.039067,0
60,2.56,2913.45,2352.2302,5707.03,0.3310797058,1.123356,0.219506,29.7017,0.6359,-0.7683,0.109759,0.330808,23.169769,54,0.000677,539.6304,0.0398,0
61,2.6027,2890.07,2352.784,5707.03,0.3486517143,1.122643,0.218377,29.0753,0.637,-0.7577,0.110132,0.335992,15.580917,47,0.000648,521.4419,0.038091,0
62,2.6453,2944.94,2347.6254,5707.03,0.4720315053,1.114468,0.222544,28.4957,0.6153,-0.7826,0.108764,0.335164,23.253691,49,0.00063,503.2952,0.037602,0
63,2.688,2849.95,2364.4922,5707.03,0.1527095405,1.090146,0.224258,28.3287,0.6455,-0.7522,0.108209,0.345514,14.046381,48,0.000954,492.8196,0.038335,0
64,2.7307,2775.69,2372.6492,5519.53,0.4142956484,1.094416,0.210955,27.8826,0.6864,-0.6891,0.112635,0.352822,11.051913,57,0.00103,493.3026,0.038091,0
65,2.7733,2812.6,2367.006,5519.53,0.315628055,1.076228,0.210763,28.4287,0.6759,-0.7014,0.112701,0.34979,11.414755,52,0.000907,517.6243,0.036503,0
66,2.816,2774.65,2363.6714,5507.81,0.0869073475,1.086297,0.217309,27.5901,0.6855,-0.6832,0.110487,0.353889,12.076099,53,0.000791,477.0132,0.036748,0
67,2.8587,2814.31,2360.2583,5519.53,0.3521897124,1.105679,0.213549,27.6611,0.661,-0.7189,0.111751,0.353023,12.990732,56,0.000621,502.3671,0.037969,0
68,2.9013,2834.63,2346.9877,5507.81,0.3819216346,1.088661,0.212781,28.3566,0.6648,-0.6975,0.112011,0.348791,13.650279,50,0.000671,489.0679,0.040044,0
69,2.944,2728.85,2369.022,5507.81,-0.0015961107,1.075644,0.219477,25.8234,0.6942,-0.6744,0.109769,0.358423,9.214994,56,0.000936,512.235,0.042608,0
70,2.9867,2779.73,2371.5124,5519.53,0.1459385752,1.103096,0.213853,28.2137,0.6872,-0.6974,0.111648,0.347424,12.039812,51,0.000883,488.3308,0.043584,0
71,3.0293,2759.76,2374.1833,5507.81,0.4502142811,1.124266,0.211625,27.1185,0.6915,-0.6908,0.112405,0.345572,8.641638,51,0.001136,501.3557,0.043218,0
72,3.072,2901.44,2352.1353,5707.03,0.6538775047,1.112604,0.219155,30.5288,0.6458,-0.7539,0.109875,0.331997,24.741926,49,0.001052,491.7107,0.0398,0
73,3.1147,2767.96,2378.1598,5519.53,0.3841407081,1.147731,0.21975,28.9865,0.6727,-0.727,0.109678,0.350123,21.988902,56,0.000937,475.9748,0.037114,0
74,3.1573,2762.65,2380.8522,5519.53,-0.0619105197,1.125028,0.21978,27.1112,0.6754,-0.7195,0.109669,0.348906,10.427198,49,0.000616,515.0448,0.035649,0
75,3.2,2695.83,2384.99,5507.81,0.2886589506,1.141613,0.218436,26.0585,0.7051,-0.6744,0.110113,0.353689,8.253947,49,0.00072,485.2942,0.033207,0
76,3.2427,2753.07,2377.0823,5507.81,-0.0243847137,1.120632,0.228661,26.7896,0.6958,-0.6836,0.106801,0.344061,11.573127,53,0.001104,503.6802,0.032963,0
77,3.2853,2624.48,2389.3426,5507.81,-0.2562019322,1.123548,0.219185,24.5635,0.7388,-0.6189,0.109865,0.358256,6.954713,53,0.001227,497.5191,0.036259,0
78,3.328,2724.94,2368.9007,5507.81,0.2722453845,1.146319,0.221492,26.1725,0.7014,-0.6604,0.109107,0.351645,22.245378,56,0.000822,473.6301,0.036137,0
79,3.3707,2790.49,2356.5854,5507.81,0.2279156639,1.134643,0.220369,27.4476,0.6847,-0.6764,0.109475,0.342168,12.728936,53,0.001037,540.3403,0.034184,0
80,3.4133,2652.54,2371.9853,5507.81,0.058678735,1.10174,0.222205,26.5817,0.7374,-0.6054,0.108874,0.359414,18.94052,47,0.001005,502.3056,0.036992,0
81,3.456,2726.35,2364.0868,5507.81,0.0034107239,1.113706,0.218717,27.7675,0.7108,-0.6341,0.11002,0.350235,9.208884,53,0.001053,541.4758,0.039067,0
82,3.4987,2608.99,2371.5783,5507.81,0.0905690346,1.115318,0.203023,28.256,0.7576,-0.5699,0.115409,0.355902,6.493175,52,0.000838,527.9356,0.038823,0
83,3.5413,2650.61,2366.465,5507.81,0.1191873801,1.135497,0.207283,28.6095,0.738,-0.5959,0.113906,0.355979,7.447289,52,0.000577,524.4565,0.0398,0
84,3.584,2689.48,2361.7369,5507.81,-0.4507425235,1.131818,0.191851,35.2349,0.7173,-0.6202,0.119506,0.35697,7.624828,54,0.000787,637.851,0.039556,0
85,3.6267,2917.56,2327.6191,5707.03,-0.5467895224,1.107903,0.2023,40.3849,0.6526,-0.7075,0.115667,0.331396,18.119,56,0.001684,625.4532,0.03687,0
86,3.6693,2695.86,2364.695,5507.81,-0.3747175125,1.110325,0.193314,34.4676,0.7069,-0.6398,0.118956,0.356236,8.062661,47,0.001458,595.6755,0.033085,0
87,3.712,2685.64,2370.9599,5507.81,-0.3313004449,1.119567,0.191856,33.0081,0.709,-0.6424,0.119504,0.35099,6.519061,48,0.000883,597.7513,0.031864,0
88,3.7547,2742.33,2369.7109,5507.81,-0.2532618104,1.100253,0.195836,33.0934,0.6831,-0.6859,0.118018,0.352741,9.034229,49,0.001024,623.868,0.033085,0
89,3.7973,2702.58,2374.6923,5507.81,-0.2817844857,1.106469,0.188072,33.2212,0.6976,-0.6661,0.120946,0.354237,7.199255,53,0.000869,616.2319,0.032963,0
90,3.84,2899.49,2477.2935,5718.75,-1.6218607091,1.094285,0.188842,50.9062,0.664,-0.7104,0.12065,0.355293,23.614202,51,0.001473,786.8799,0.036503,0
91,3.8827,3182.87,2548.682,6164.06,-2.0248221727,1.095102,0.242529,70.7308,0.5448,-0.8921,0.102539,0.345903,20.626955,55,0.001911,983.883,0.040288,0
92,3.9253,2988.19,2519.2427,6152.34,-1.8608552328,1.072617,0.215754,62.6282,0.5807,-0.8797,0.111007,0.358485,9.603429,53,0.001909,961.6877,0.041265,0
93,3.968,2681.42,2470.884,5718.75,-1.9017965034,1.085515,0.179606,49.3724,0.6762,-0.7788,0.12428,0.36888,4.821998,46,0.001975,898.5225,0.041265,0
94,4.0107,2970.18,2382.5671,5718.75,-1.1497087449,1.097862,0.184186,42.3571,0.5827,-0.8474,0.122457,0.341203,14.291002,56,0.002233,790.346,0.040776,0
95,4.0533,2883.06,2373.3299,5707.03,-0.1932877258,1.122374,0.190688,32.4073,0.6201,-0.7851,0.119946,0.346894,13.291407,55,0.000957,636.033,0.040776,0
96,4.096,2710.63,2394.7036,5507.81,0.2493416016,1.086191,0.201155,27.7961,0.6872,-0.7059,0.116078,0.362139,7.496829,48,0.001199,543.0458,0.0398,0
97,4.1387,2832.37,2366.8881,5707.03,0.2513783493,1.125518,0.21183,29.4538,0.6453,-0.7553,0.112335,0.349515,13.226755,52,0.001424,519.2692,0.037114,0
98,4.1813,2778.12,2377.6908,5519.53,0.3817094088,1.132862,0.207692,28.0767,0.6606,-0.735,0.113763,0.35697,24.927171,56,0.001244,494.8287,0.036626,0
99,4.224,2735.54,2384.0738,5507.81,0.475712424,1.122012,0.205941,25.9036,0.6767,-0.7035,0.114376,0.361303,24.285589,51,0.000647,484.2636,0.035161,0
100,4.2667,2810.45,2376.8281,5519.53,0.3530457592,1.126079,0.204773,28.0947,0.6456,-0.749,0.114788,0.351584,9.939757,59,0.000829,508.7014,0.033573,0
101,4.3093,2855.41,2368.3014,5707.03,0.423217459,1.135228,0.219847,27.7997,0.6367,-0.7564,0.109646,0.344254,12.808621,51,0.000936,530.1453,0.035649,0
102,4.352,2678.44,2397.8435,5507.81,0.0563575586,1.147057,0.2027,28.3637,0.7024,-0.6809,0.115525,0.357485,6.893333,53,0.001287,493.5463,0.035893,0
103,4.3947,2877.22,2371.3173,5707.03,0.1052058221,1.146825,0.211587,29.7108,0.6254,-0.7709,0.112419,0.344197,23.935509,60,0.00145,538.8934,0.039067,0
104,4.4373,2928.51,2346.6878,5695.31,0.2504271685,1.162262,0.218774,28.7862,0.6045,-0.7674,0.110001,0.343052,13.997959,54,0.000977,518.5857,0.040776,0
105,4.48,2970.8,2352.2999,5718.75,0.4477410124,1.171869,0.220352,30.3514,0.593,-0.8067,0.109481,0.340689,15.796124,46,0.000849,489.3381,0.041509,0
106,4.5227,2786.41,2377.7593,5519.53,0.2047179229,1.149624,0.2122,28.1664,0.6558,-0.7297,0.112209,0.356217,8.271221,59,0.001191,510.767,0.044439,0
107,4.5653,2806.97,2379.9607,5707.03,-0.1446281405,1.151019,0.229281,28.8631,0.6551,-0.7402,0.106605,0.354861,21.625374,54,0.001135,509.3416,0.04273,0
108,4.608,2729.7,2392.3459,5519.53,-0.3186960159,1.151697,0.219843,29.2932,0.6874,-0.697,0.109648,0.360443,20.732206,50,0.000974,514.6734,0.041021,0
109,4.6507,2838.56,2370.0447,5707.03,0.0299040485,1.18525,0.221507,29.6223,0.6443,-0.7487,0.109102,0.345408,13.673214,50,0.001267,473.4969,0.040044,0
110,4.6933,2878.59,2351.9408,5707.03,0.1469703064,1.155681,0.219172,31.2395,0.65,-0.7323,0.109869,0.338651,21.331193,50,0.000935,505.054,0.037602,0
111,4.736,2908.92,2336.7427,5707.03,-0.0063513674,1.161,0.232676,30.9014,0.6512,-0.7239,0.105542,0.332875,17.499024,45,0.00083,487.0535,0.036748,0
112,4.7787,2856.12,2364.8129,5707.03,0.0995927842,1.209701,0.236734,28.415,0.6371,-0.7598,0.10429,0.345319,13.349294,52,0.001031,494.9918,0.034916,0
113,4.8213,2792.41,2373.311,5519.53,-0.3093403165,1.189124,0.23435,29.1895,0.6608,-0.7356,0.105022,0.350225,12.660378,44,0.000943,489.0294,0.035649,0
114,4.864,2897.83,2352.4606,5707.03,-0.1071485722,1.162392,0.234331,29.3859,0.6339,-0.7551,0.105029,0.338605,17.715451,49,0.001136,478.2121,0.039067,0
115,4.9067,2805.98,2363.0827,5507.81,-0.3244564216,1.150412,0.231941,29.1117,0.6611,-0.7121,0.10577,0.35577,20.989264,54,0.001201,482.6655,0.038579,0
