frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
40,1.7067,1343.47,723.1653,1699.22,-3.096625987,2.779699,0.159515,46.3691,-0.1864,2.1441,0.132867,0.160692,15.275142,33,0.00376,310.1207,0.035161,0
41,1.7493,1232.68,758.5973,1687.5,-3.2753254831,2.814574,0.138507,31.7362,-0.1309,1.3151,0.143088,0.19917,12.843745,42,0.004152,216.2634,0.034916,0
42,1.792,1251.4,725.458,1687.5,-2.7803734206,2.97072,0.144613,25.2311,-0.5003,0.786,0.139966,0.185734,13.610727,25,0.00379,178.7925,0.034794,0
43,1.8347,1407.92,601.7995,1675.78,-1.8108699905,3.112816,0.150334,25.4124,-1.0473,2.9922,0.137157,0.145361,20.402278,44,0.00516,131.7852,0.034672,0
44,1.8773,1366.66,634.0767,1664.06,-0.5270993385,3.127,0.140881,20.1222,-1.1976,2.0893,0.141858,0.154308,14.517817,37,0.005549,87.629,0.034428,0
45,1.92,1350.8,639.6577,1664.06,-0.7700845517,2.93072,0.125843,24.8585,-1.0752,2.2047,0.150029,0.16322,17.166936,32,0.004344,134.8969,0.034428,0
46,1.9627,1366.75,588.0434,1652.34,-1.4568425969,2.940519,0.150593,31.9604,-0.9905,2.8928,0.137033,0.147731,19.340279,34,0.006972,156.341,0.034184,0
47,2.0053,1314.39,609.5921,1640.62,-1.9597814435,2.822458,0.154255,31.4817,-0.8934,1.5536,0.135293,0.157203,13.794323,38,0.007231,192.7772,0.03394,0
48,2.048,1350.65,566.1563,1640.62,-1.2981766716,2.764366,0.148308,28.0133,-1.2686,1.6108,0.138139,0.154728,19.213755,37,0.006382,182.5419,0.03394,0
49,2.0907,1349.92,556.8612,1628.91,-1.533823894,2.545679,0.164706,29.9707,-1.0426,2.5435,0.130548,0.151406,18.829237,42,0.008669,212.8817,0.033818,0
50,2.1333,1341.85,587.6561,1617.19,-2.5073122147,2.253983,0.163117,38.2472,-0.849,2.6217,0.13125,0.15551,13.646094,39,0.007443,268.5686,0.033573,0
51,2.176,1297.65,670.1866,1617.19,-3.2807431838,1.977895,0.183903,46.5036,-0.0923,2.3212,0.122569,0.154506,15.408816,41,0.006101,321.3515,0.033451,0
52,2.2187,1247.44,731.0446,1617.19,-3.9135018057,1.785242,0.181124,46.1267,0.2454,2.3948,0.123671,0.207648,-14.594865,35,0.00457,360.7183,0.033329,0
53,2.2613,1346.43,581.3685,1605.47,-2.4579678918,2.202268,0.14315,31.2972,-0.868,3.5574,0.140702,0.164154,13.785675,38,0.00483,207.3744,0.033085,0
54,2.304,1311.17,610.8837,1593.75,-1.9829698356,2.400158,0.138488,30.3182,-0.8602,3.016,0.143098,0.151095,21.753156,32,0.003952,173.5406,0.032841,0
55,2.3467,1198.18,678.8603,1593.75,-3.5417314924,2.13575,0.169106,37.9558,-0.325,1.2428,0.12864,0.20562,7.803511,32,0.003934,233.1005,0.032841,0
56,2.3893,1152.16,751.888,1593.75,-4.6185706583,1.506172,0.218633,45.2766,0.5817,1.9678,0.110047,0.239129,8.869047,37,0.003676,298.3586,0.032719,0
57,2.432,1228.93,678.9186,1570.31,-3.4718572793,1.792676,0.167148,46.3741,0.3331,2.9587,0.129483,0.202088,14.694176,41,0.004235,325.2338,0.032475,0
58,2.4747,1166.51,658.8088,1558.59,-3.3887954509,2.369147,0.153083,42.0811,-0.1731,1.2182,0.135845,0.182186,15.32835,32,0.004647,340.0475,0.032353,0
59,2.5173,1319.55,540.6882,1558.59,-1.4183283282,2.745628,0.119295,25.533,-1.0624,3.4609,0.153896,0.161279,18.189388,38,0.005483,175.9354,0.032108,0
60,2.56,1287.75,576.9545,1546.88,-2.1927186403,2.840877,0.117062,26.3976,-0.7808,3.0955,0.155264,0.186387,11.47336,27,0.004369,204.6281,0.031986,0
61,2.6027,1176.4,725.4055,1546.88,-4.1435684174,2.244669,0.172463,50.115,0.4671,2.4462,0.127217,0.211208,9.744177,31,0.005887,314.2802,0.029789,0
62,2.6453,899.46,922.2754,1546.88,-5.0277781013,2.096923,0.161312,38.3635,1.8149,7.6682,0.132056,0.354787,-0.733702,32,0.003182,320.9856,0.02808,0
63,2.688,977.13,800.1764,1535.16,-4.9598222045,2.156594,0.159813,36.1203,0.7508,1.2956,0.132731,0.334885,-4.31953,35,0.002122,315.7208,0.029178,0
64,2.7307,1128.09,670.2653,1523.44,-3.5405449418,2.571998,0.131373,28.9625,-0.1586,1.4747,0.146915,0.219077,9.181271,38,0.00436,282.915,0.030399,0
65,2.7733,1278.04,567.2257,1511.72,-3.1905476515,2.576988,0.147557,37.1942,-0.2573,4.6536,0.138507,0.164728,11.291162,28,0.004784,233.5559,0.031132,0
66,2.816,1365.35,650.8206,1500.0,-1.8410178149,2.910226,0.135853,29.0707,5.1965,70.899,0.144488,0.174346,12.895031,38,0.002839,167.4208,0.03101,0
67,2.8587,1570.88,1472.6425,1500.0,-2.680345698,2.915339,0.156575,67.0981,3.7658,16.5108,0.134213,0.156373,16.960772,37,0.005283,469.0029,0.030765,0
68,2.9013,1246.95,587.3814,1476.56,-1.6865112421,3.216061,0.137182,22.9864,0.2321,12.7981,0.143784,0.150173,13.660856,51,0.003927,128.67,0.030643,0
69,2.944,1247.68,527.7729,1476.56,0.1320896782,3.530847,0.16073,18.3581,-1.2612,3.3675,0.132317,0.15628,17.9399,37,0.004118,57.4502,0.030521,0
70,2.9867,1252.11,508.2222,1464.84,-0.2330641098,3.525274,0.150356,19.2354,-1.52,3.3256,0.137146,0.142355,26.046192,32,0.005442,92.049,0.030277,0
71,3.0293,1350.14,398.4706,1464.84,0.6439264849,3.56401,0.117607,15.9164,-1.5376,12.4812,0.154928,0.182231,12.020441,33,0.004033,93.0037,0.030155,0
72,3.072,1269.05,487.48,1453.12,-1.8132140533,3.136523,0.110918,21.2213,-1.4793,4.5875,0.159167,0.177532,13.164844,26,0.004442,138.5929,0.030033,0
73,3.1147,1242.25,539.3558,1453.12,-2.7157973509,2.749758,0.153449,32.9695,-0.3635,5.9119,0.135673,0.18159,8.866611,36,0.004561,191.5953,0.029911,0
74,3.1573,1146.26,569.6171,1441.41,-0.2859696936,3.123344,0.181749,18.9152,-0.8531,1.9593,0.123421,0.162931,12.50098,31,0.004255,81.84,0.029667,0
75,3.2,1163.17,542.7325,1429.69,-0.7424861274,2.992658,0.163343,18.0921,-1.12,1.8486,0.13115,0.192123,11.217274,32,0.002879,77.911,0.029545,0
76,3.2427,1229.76,486.6626,1429.69,-0.7061936578,3.019041,0.139613,21.4147,-1.3049,4.6025,0.142513,0.164294,13.435208,30,0.004896,101.444,0.029423,0
77,3.2853,1249.12,454.7851,1417.97,-0.3270684612,3.494008,0.118274,18.5081,-1.7147,5.2477,0.154518,0.15817,14.468447,29,0.003396,71.1632,0.029178,0
78,3.328,1239.37,474.4224,1417.97,-0.0050402409,3.203361,0.121529,20.4531,-1.1884,6.274,0.152553,0.154464,11.511633,33,0.004767,84.3911,0.029056,0
79,3.3707,1091.42,584.7257,1406.25,-1.5502606969,3.114908,0.117055,17.4746,-0.885,1.0596,0.155269,0.205267,9.655462,36,0.003135,116.7265,0.028934,0
80,3.4133,1089.43,585.8513,1394.53,-0.5261640478,3.340823,0.119827,15.9903,-0.7943,1.5689,0.153574,0.192179,16.311232,31,0.002645,101.795,0.02869,0
81,3.456,1096.74,587.0577,1394.53,-1.6025828029,3.114937,0.108456,21.195,-0.5643,2.4797,0.160791,0.209958,8.038677,26,0.003124,101.6157,0.028568,0
82,3.4987,1213.01,461.089,1382.81,0.1316205512,3.501742,0.107271,13.3,-1.3354,6.2712,0.161586,0.192327,-18.467834,22,0.004163,59.3669,0.028568,0
83,3.5413,1240.47,394.9816,1371.09,1.1158616242,3.623509,0.097215,14.8285,-2.2625,7.6802,0.168711,0.160046,16.230193,34,0.004852,74.211,0.028324,0
84,3.584,1218.68,397.0037,1359.38,0.888205522,3.598285,0.12663,17.0125,-2.3754,5.8522,0.149577,0.142695,17.324664,33,0.007028,71.9927,0.02808,0
85,3.6267,1240.03,365.8489,1359.38,-0.0358634342,3.570737,0.105226,14.221,-2.3426,9.7865,0.162979,0.156529,12.535081,38,0.004019,79.5671,0.027958,0
86,3.6693,1298.08,213.4106,1347.66,2.9279158982,3.552323,0.09283,12.6995,-5.5468,29.0222,0.172052,0.141755,21.510989,31,0.006065,70.6616,0.027835,0
87,3.712,1232.42,336.9842,1335.94,2.0280115874,3.562446,0.097832,15.5037,-3.2578,8.6816,0.168253,0.145589,16.94596,27,0.007429,57.0513,0.027713,0
88,3.7547,1234.95,336.3262,1324.22,0.9388802709,3.579735,0.103852,14.192,-2.4579,12.703,0.163931,0.14407,14.940263,27,0.005818,74.1841,0.027469,0
89,3.7973,1206.23,373.3062,1324.22,1.0270507726,3.707077,0.103429,13.9219,-2.1057,9.4438,0.164226,0.148839,19.45,23,0.005032,81.0688,0.027347,0
90,3.84,1220.03,349.0453,1312.5,1.0031379993,3.717396,0.102929,12.2916,-1.9914,13.2403,0.164577,0.156179,14.389544,34,0.004971,94.2432,0.027225,0
91,3.8827,1133.19,446.2579,1300.78,0.2150523884,3.596418,0.121347,16.6616,-1.4499,4.8976,0.152662,0.148445,13.913394,36,0.006729,70.4467,0.026981,0
92,3.9253,1198.28,346.1909,1300.78,0.5262634644,3.551821,0.116642,14.2642,-2.1605,11.3965,0.155524,0.15166,17.134673,37,0.003386,82.6561,0.026737,0
93,3.968,1127.92,424.2481,1289.06,0.0767457351,3.436909,0.140244,15.5676,-1.7197,4.7281,0.142186,0.144003,17.108464,29,0.005283,76.3329,0.026615,0
94,4.0107,1121.15,435.5648,1289.06,-0.7783972061,3.504539,0.116396,16.522,-1.3495,5.4235,0.155677,0.152459,18.661395,35,0.00254,86.9791,0.026492,0
95,4.0533,1036.95,529.372,1289.06,-1.9674114144,2.917289,0.117901,22.918,-0.3535,5.1599,0.154747,0.196028,-28.416376,29,0.00505,152.6552,0.02637,0
96,4.096,894.7,596.5712,1289.06,-3.8972445741,2.766429,0.113986,26.3164,-0.219,0.6977,0.157191,0.263402,-6.732049,24,0.002958,161.0303,0.02637,0
97,4.1387,1066.87,474.0766,1277.34,-0.9529726813,3.317731,0.103652,15.1672,-1.0345,3.7816,0.16407,0.232506,-43.722112,37,0.003763,94.565,0.026126,0
98,4.1813,1088.06,419.9397,1253.91,0.4920953475,3.578651,0.1147,17.4948,-1.6471,4.262,0.15674,0.16291,17.502515,22,0.004909,59.3204,0.025882,0
99,4.224,1088.95,413.6873,1242.19,-0.6851797181,3.169807,0.12723,19.1209,-1.2798,5.6421,0.149235,0.159255,12.530219,38,0.003784,81.593,0.02576,0
100,4.2667,951.54,539.4678,1242.19,-2.6737586684,2.70784,0.138142,22.0433,-0.4993,1.3537,0.143279,0.190974,10.983415,34,0.005068,149.606,0.025516,0
101,4.3093,898.52,576.1245,1230.47,-2.936336198,2.79068,0.121296,21.9265,-0.2235,1.1671,0.152692,0.20727,8.588784,44,0.003005,162.5061,0.025638,0
102,4.352,922.25,605.8199,1242.19,-3.8744007344,2.472716,0.15954,33.3966,0.655,5.3816,0.132855,0.22923,-11.02233,41,0.004061,194.7939,0.025638,0
103,4.3947,924.04,547.0347,1230.47,-4.2898771989,2.329473,0.168293,32.717,0.4389,4.0728,0.128989,0.208271,-28.123356,29,0.004125,186.9707,0.02515,0
104,4.4373,988.22,457.5604,1207.03,-2.2311298151,2.710014,0.171726,25.3796,-0.6685,3.2467,0.127527,0.173054,11.90151,34,0.003936,126.3092,0.024905,0
105,4.48,1153.55,969.355,1218.75,-3.1794241332,2.843974,0.116323,32.8617,5.6188,40.7056,0.155723,0.21545,-19.85327,37,0.003317,305.4752,0.024905,0
106,4.5227,1171.74,1265.7278,1207.03,-3.500991809,2.753911,0.154596,57.815,3.8391,18.1162,0.135133,0.198286,10.700255,48,0.003535,477.5311,0.024905,0
107,4.5653,998.14,525.9075,1183.59,-3.1656397592,2.325454,0.154101,35.0113,1.2412,11.3546,0.135366,0.178846,14.473555,50,0.005335,214.7939,0.024661,0
108,4.608,1041.9,370.0931,1171.88,-1.8161074454,2.696381,0.156844,24.854,-0.904,7.3291,0.134089,0.150183,14.257327,36,0.005033,135.7046,0.024295,0
109,4.6507,1031.77,361.9511,1171.88,0.3654252477,3.168649,0.126684,22.129,-1.8611,5.3195,0.149546,0.148112,16.012308,35,0.006401,81.1555,0.024051,0
110,4.6933,982.75,405.3623,1160.16,-0.3160115748,3.202441,0.122234,19.3093,-1.5119,2.9134,0.152134,0.177534,13.036155,35,0.005439,93.5758,0.023929,0
111,4.736,1052.4,326.7602,1160.16,-0.219319419,3.273136,0.127835,19.3086,-1.226,11.0428,0.148892,0.170452,9.77517,27,0.006728,96.642,0.023807,0
112,4.7787,1021.36,327.3501,1148.44,0.2162085193,2.974032,0.124428,22.6285,-2.1996,5.1882,0.150847,0.156079,20.35528,40,0.005403,106.9216,0.023562,0
113,4.8213,837.28,524.168,1136.72,-2.4580405392,2.539308,0.155995,30.6017,-0.0323,2.0126,0.134482,0.173153,16.438618,34,0.007967,172.1544,0.02344,0
114,4.864,1005.21,356.4604,1136.72,-1.2617939035,2.778014,0.139632,23.9064,-0.9375,8.0038,0.142502,0.16901,13.873272,48,0.005172,198.4211,0.023318,0
115,4.9067,996.31,353.5113,1125.0,-1.5685871851,2.77351,0.14588,26.4368,-0.7594,8.8386,0.139334,0.148736,20.244254,39,0.005204,185.8492,0.023196,0
116,4.9493,897.72,440.6944,1125.0,-2.3856449278,2.634663,0.152742,24.0925,-0.6813,2.6325,0.136007,0.217115,6.776273,44,0.004999,167.0436,0.022952,0
117,4.992,911.37,425.3071,1113.28,-2.5514218339,2.874336,0.130797,24.4422,-0.7492,3.3216,0.147234,0.202047,-31.453251,32,0.00344,114.9888,0.022708,0
118,5.0347,860.26,460.6615,1101.56,-1.9011007363,3.123923,0.140365,19.9296,-0.6199,2.0144,0.142124,0.207258,12.889264,30,0.00273,97.3588,0.022708,0
119,5.0773,772.47,499.7299,1089.84,-2.8823593589,2.825306,0.179901,23.6459,-0.1586,1.3031,0.124161,0.209456,13.754731,27,0.004269,102.052,0.022464,0
120,5.12,919.88,401.6053,1089.84,-2.8571246227,2.495381,0.187404,36.1018,-0.369,5.2568,0.121204,0.165276,12.999501,38,0.00415,197.0034,0.022342,0
121,5.1627,979.89,313.9677,1078.12,-1.1901843709,2.710439,0.137798,35.4689,-0.8811,10.7809,0.14346,0.148449,17.565528,28,0.005153,207.5301,0.02222,0
122,5.2053,926.85,363.6563,1066.41,-2.1429262838,2.811311,0.123901,30.3479,-1.1225,5.4779,0.151154,0.158387,15.084679,44,0.006827,177.7157,0.021975,0
123,5.248,892.33,389.8971,1054.69,-2.1922423058,2.775342,0.128929,26.8445,-0.922,4.0279,0.148275,0.146484,13.988369,37,0.005945,192.8321,0.021975,0
124,5.2907,915.83,373.7122,1054.69,-1.6630489445,2.83828,0.123335,23.0111,-0.532,6.6337,0.151486,0.172917,14.281359,40,0.003684,158.1277,0.021853,0
125,5.3333,655.93,556.5843,1042.97,-4.9799885256,2.326402,0.140225,31.9356,0.8365,3.6025,0.142196,0.237851,11.6882,36,0.008041,238.0399,0.021609,0
126,5.376,910.7,353.6812,1042.97,-0.6317607454,2.935644,0.121763,19.9394,-0.8565,6.9812,0.152414,0.182581,12.07261,33,0.005661,109.5247,0.021365,0
127,5.4187,922.14,345.053,1031.25,0.2757083577,3.035854,0.145993,17.5144,-0.3869,9.5565,0.139278,0.155833,18.624674,40,0.004836,115.3167,0.021243,0
128,5.4613,893.6,375.3422,1031.25,-0.9019073248,2.629229,0.154521,19.3447,0.0328,8.1095,0.135169,0.157675,12.866856,29,0.004645,108.2779,0.021121,0
129,5.504,879.72,366.7139,1031.25,-2.454600266,2.640274,0.125969,21.2162,-0.4671,6.1062,0.149956,0.186157,11.137616,34,0.002605,145.3682,0.020022,0
130,5.5467,746.31,525.9544,1007.81,-4.8060008487,2.121295,0.149018,30.533,0.8597,3.7893,0.137794,0.239789,12.707359,31,0.005125,208.3994,0.0199,0
131,5.5893,824.07,427.3771,1007.81,-2.4333654237,2.678417,0.127103,21.6631,0.1984,5.1803,0.149307,0.211511,12.214188,26,0.002903,147.0359,0.020877,0
132,5.632,892.29,324.5231,996.09,-1.152701515,2.979573,0.116937,19.406,-0.267,10.44,0.155342,0.190668,12.005899,27,0.003664,100.3843,0.020632,0
133,5.6747,828.33,354.3341,984.38,-0.769608527,3.064968,0.147235,19.3832,-1.0437,3.9849,0.138665,0.149198,22.177997,36,0.005681,95.9161,0.020266,0
134,5.7173,855.73,339.1137,984.38,-0.9566312563,3.097109,0.122031,18.3887,-0.741,7.0628,0.152255,0.184087,9.702325,31,0.004232,74.8274,0.020144,0
135,5.76,864.89,327.9215,972.66,-0.0845376917,3.207035,0.128956,18.0384,-0.4374,9.3414,0.14826,0.169943,14.66788,33,0.003811,61.3792,0.0199,0
136,5.8027,852.67,312.0292,960.94,-0.5227422977,3.12779,0.105548,19.6664,-1.1465,7.7241,0.162758,0.162349,16.626504,28,0.003613,89.3056,0.019778,0
137,5.8453,811.04,336.6627,949.22,-0.8626196236,3.063344,0.134391,22.2994,-1.1389,4.4648,0.145271,0.154613,13.718785,32,0.00539,88.187,0.019656,0
138,5.888,861.45,274.6257,949.22,-0.6009084987,3.184372,0.106246,17.3438,-1.4526,10.4323,0.162282,0.159205,18.122281,33,0.004681,72.3267,0.019412,0
139,5.9307,814.69,322.3187,937.5,-0.4683798438,3.155648,0.125967,19.3915,-1.1047,5.8109,0.149957,0.146272,14.378593,32,0.006711,66.6698,0.019289,0
140,5.9733,816.7,307.4097,925.78,-0.272971724,3.041717,0.133649,17.1563,-1.1806,6.4533,0.145673,0.154173,15.439127,45,0.003451,85.2154,0.019167,0
141,6.016,790.51,327.6382,925.78,-1.2077861381,2.857787,0.136986,19.0623,-0.9032,5.4783,0.143888,0.157577,17.485479,37,0.004443,108.2022,0.018923,0
142,6.0587,787.96,310.7078,914.06,-0.8722800477,2.98651,0.126334,18.4011,-1.4167,4.4667,0.149746,0.158421,17.747704,33,0.004325,68.6483,0.018801,0
143,6.1013,806.69,285.847,902.34,0.1140129848,3.170248,0.110921,16.8067,-1.3248,7.7579,0.159164,0.145381,16.165367,40,0.004005,90.5829,0.018679,0
144,6.144,758.77,326.5868,902.34,-0.8462509593,3.239149,0.122496,16.5473,-1.1877,3.7659,0.151979,0.157153,16.413194,34,0.004523,73.9386,0.018557,0
145,6.1867,789.58,275.0306,890.62,0.3327584349,3.339879,0.109867,15.5612,-1.9375,5.7686,0.159856,0.150829,16.834738,25,0.004448,73.6243,0.018435,0
146,6.2293,803.08,241.9677,890.62,0.2915374128,3.393009,0.105391,15.7507,-2.3022,8.3484,0.162866,0.146708,15.264434,35,0.004909,52.113,0.018191,0
147,6.272,690.17,361.1155,867.19,-1.667601335,3.022928,0.112052,18.0567,-0.7179,2.1439,0.15843,0.165628,12.981004,37,0.006482,86.9675,0.018069,0
148,6.3147,725.25,314.9062,867.19,-0.3579299894,3.266803,0.121702,12.9108,-1.4678,2.5631,0.15245,0.159906,19.321651,36,0.004041,72.1479,0.017947,0
149,6.3573,762.52,260.9878,855.47,0.3561672436,3.285483,0.118438,11.1876,-2.2897,4.9281,0.154418,0.148931,16.154052,39,0.004617,66.8021,0.017702,0
150,6.4,763.59,255.3395,855.47,-1.0329082487,3.167763,0.11745,16.0103,-1.7718,7.3491,0.155024,0.145817,21.243553,31,0.005478,90.7823,0.01758,0
151,6.4427,758.37,263.8482,843.75,-0.9472665658,2.921044,0.107833,18.1705,-1.1371,9.0834,0.161208,0.137263,19.296224,28,0.005355,73.4018,0.017458,0
152,6.4853,606.49,372.9972,843.75,-2.3719226679,2.717079,0.105561,14.4843,-0.7231,-0.1883,0.16275,0.217057,16.543539,41,0.003426,68.7832,0.017336,0
153,6.528,705.04,298.9712,843.75,-1.3186922881,2.568745,0.116393,17.3783,-1.2919,3.4595,0.155679,0.195406,12.619242,27,0.005025,77.213,0.017214,0
154,6.5707,724.0,267.1605,832.03,-0.7193855898,2.693853,0.106629,14.5307,-1.6281,5.2297,0.162021,0.18341,12.873568,33,0.003451,73.0145,0.016848,0
155,6.6133,679.17,325.6816,832.03,-3.3032549824,2.34849,0.139471,19.9251,-0.3212,4.4887,0.142586,0.217488,-39.977206,33,0.005534,120.2417,0.016726,0
