frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
20,0.8533,2690.28,4070.5175,8003.91,-3.6278946196,1.737665,0.122052,48.0989,2.2543,12.9515,0.152243,0.247179,13.557733,146,0.00068,458.1211,0.113906,0
21,0.896,2661.83,3873.8566,8003.91,-3.7439465894,1.712353,0.125522,43.8873,1.7675,8.5377,0.150214,0.236685,6.556381,166,0.000658,388.6595,0.105726,0
22,0.9387,2182.78,3473.3432,8003.91,-3.8965687482,1.738762,0.117725,33.414,1.1204,-0.5873,0.154855,0.239646,0.128286,156,0.000904,289.2834,0.104505,0
23,0.9813,2141.86,3486.5641,7992.19,-3.8405039488,1.790165,0.113916,31.016,1.2782,0.6218,0.157236,0.241614,0.845454,157,0.000465,236.3025,0.108778,0
24,1.024,2335.31,3533.9923,8003.91,-3.8262683763,1.769291,0.107772,35.7774,0.9926,-0.9131,0.161249,0.242433,1.990148,151,0.000627,277.875,0.099866,0
25,1.0667,2652.35,3986.8738,8003.91,-3.8847125962,1.711142,0.120958,45.5806,2.0187,9.9656,0.152894,0.248298,5.933276,166,0.001034,385.8104,0.106825,0
26,1.1093,2391.64,3753.952,8003.91,-3.973247911,1.752128,0.111574,40.4276,1.8618,8.4152,0.15874,0.247305,15.877573,164,0.000812,400.1869,0.104627,0
27,1.152,2242.98,3555.653,8003.91,-4.0399199785,1.735322,0.107318,36.5053,1.3479,2.1221,0.161555,0.242912,15.845883,158,0.000742,334.6829,0.091442,0
28,1.1947,1977.93,3364.7968,7992.19,-3.4878652476,1.698105,0.102665,31.6173,1.2532,-0.3088,0.164763,0.22961,-1.820346,147,0.001187,246.0392,0.091808,0
29,1.2373,2009.71,3396.2734,7992.19,-4.3049690579,1.723501,0.10288,33.9164,1.4551,2.1587,0.164611,0.254783,0.699769,165,0.000768,321.4909,0.091808,0
30,1.28,2710.15,4117.2052,8003.91,-3.612533789,1.742945,0.122583,48.13,2.1148,9.9982,0.151928,0.235125,17.961583,148,0.00095,450.0882,0.08546,0
31,1.3227,2108.77,3432.019,7992.19,-3.9451400785,1.772103,0.115915,29.8244,1.1548,-0.5698,0.155976,0.22256,16.730243,135,0.000791,227.4075,0.084971,0
32,1.3653,2230.36,3492.1785,8003.91,-3.7136129212,1.719887,0.108454,31.408,1.0702,-0.7417,0.160792,0.236337,18.466225,164,0.000588,267.0208,0.079966,0
33,1.408,1999.51,3443.3995,7992.19,-3.8302631771,1.753464,0.104963,28.6209,1.5324,2.4569,0.163161,0.252323,14.907936,154,0.000684,240.8848,0.088268,0
34,1.4507,1992.6,3407.8836,7992.19,-3.8299536502,1.72298,0.106905,29.6888,1.4891,3.1143,0.161833,0.237589,19.818303,133,0.000631,235.4183,0.099255,0
35,1.4933,2665.12,3927.5526,8003.91,-3.8055208252,1.713759,0.123587,46.6747,1.9168,10.2135,0.151338,0.241271,12.186094,149,0.001203,405.3179,0.10011,0
36,1.536,2821.03,3901.3824,8003.91,-3.7255162492,1.72696,0.132674,45.5494,1.5847,7.4928,0.146203,0.219903,17.016426,133,0.000579,349.3099,0.107923,0
37,1.5787,2313.27,3665.9934,8003.91,-3.6875525523,1.757736,0.102801,35.329,1.6126,5.4792,0.164667,0.245422,2.249959,137,0.000847,337.8978,0.103162,0
38,1.6213,2469.13,3802.1082,8003.91,-3.5320819729,1.751041,0.106474,41.3674,1.8264,8.6137,0.162126,0.23999,16.176899,132,0.000716,382.3219,0.092174,0
39,1.664,2434.37,3722.803,8003.91,-3.9058756008,1.727157,0.118615,44.5051,1.4863,3.6811,0.15431,0.243811,13.901682,155,0.000529,453.3348,0.093029,0
40,1.7067,2174.91,3545.9123,7992.19,-3.9065955135,1.745768,0.103193,34.596,1.5058,3.6384,0.164391,0.246073,12.783003,161,0.000591,331.8719,0.09718,0
41,1.7493,2148.69,3474.0228,7992.19,-4.1145993916,1.752787,0.100695,33.3265,1.2326,0.228,0.166166,0.245915,14.96149,153,0.000464,315.0898,0.097302,0
42,1.792,2577.92,4215.7554,8003.91,-3.4114715096,1.774479,0.107429,43.2715,2.6365,14.9371,0.16148,0.244685,15.690916,151,0.000598,444.0098,0.098034,0
43,1.8347,1987.55,3385.0879,7992.19,-3.7046478271,1.749175,0.098542,26.7397,1.2585,-0.2647,0.16773,0.246254,16.572222,145,0.000838,247.6269,0.095471,0
44,1.8773,2541.69,4006.8882,8003.91,-3.4478151219,1.751465,0.104882,41.474,2.2357,11.6944,0.163216,0.250003,15.337379,139,0.00082,401.8534,0.10072,0
45,1.92,3002.15,4053.725,8003.91,-3.3242676866,1.733832,0.126481,47.0712,1.6422,7.6674,0.149662,0.213538,12.187918,127,0.000757,349.3662,0.107801,0
46,1.9627,2596.26,3938.8829,8003.91,-3.8585809741,1.747679,0.113777,38.3378,2.0571,10.9956,0.157324,0.247022,14.243046,149,0.000802,336.4212,0.106825,0
47,2.0053,2764.36,3991.4252,8003.91,-3.7050740326,1.740349,0.122648,45.727,1.8338,8.6795,0.15189,0.237145,15.122949,157,0.000513,382.6375,0.107313,0
48,2.048,2215.72,3556.9177,7992.19,-3.7910273574,1.715912,0.108786,39.1171,1.3863,2.2231,0.160571,0.256021,15.081478,159,0.000942,358.3575,0.10304,0
49,2.0907,2063.13,3411.1637,7992.19,-4.0235999693,1.771944,0.108182,30.7436,1.2416,0.0173,0.160974,0.240731,18.426857,144,0.000703,245.7547,0.099622,0
50,2.1333,2356.44,3715.7981,8003.91,-3.6943184432,1.676008,0.105721,41.0443,1.6851,5.9687,0.16264,0.25988,12.311214,153,0.000907,408.6586,0.096691,0
51,2.176,992.34,2553.1979,328.12,-3.9953042986,1.659071,0.093705,21.0151,2.3694,3.6428,0.171372,0.211381,-9.81285,145,0.003494,194.0658,0.059089,0
52,2.2187,684.64,2134.6304,117.19,-4.2181932721,1.43943,0.111624,29.2222,3.1147,7.7663,0.158707,0.140695,14.050456,145,0.003885,184.4344,0.025516,0
53,2.2613,837.52,2329.5213,328.12,-4.0836445651,1.389797,0.122107,34.805,2.7242,5.4927,0.15221,0.123765,14.036059,160,0.002129,249.6061,0.017458,0
54,2.304,626.54,2065.3661,105.47,-3.17193067,1.533406,0.126796,21.6702,3.2826,8.8022,0.149483,0.133724,17.504889,160,0.003379,127.0116,0.009156,0
55,2.3467,601.85,2030.6501,105.47,-3.4661235497,1.568963,0.10263,23.1012,3.3601,9.3219,0.164788,0.135488,12.703354,158,0.002215,135.9256,0.010743,0
56,2.3893,739.65,2249.48,105.47,-2.7262582619,1.625452,0.103298,21.1695,2.9137,6.5034,0.164318,0.117222,19.276818,175,0.002259,144.0226,0.006471,0
57,2.432,616.54,2066.4314,105.47,-3.2946293926,1.67929,0.093247,19.3179,3.2875,8.8286,0.171727,0.153201,13.372416,149,0.002952,144.0361,0.011354,0
58,2.4747,952.03,2517.9681,199.22,-3.424389268,1.661164,0.098746,21.239,2.4355,3.9498,0.16758,0.184386,-11.432633,139,0.003513,149.002,0.018069,0
59,2.5173,1518.82,3029.0361,7992.19,-4.1753917635,1.710519,0.119794,28.1104,1.6596,0.7815,0.153594,0.236899,-4.126179,132,0.003013,198.6296,0.034062,0
60,2.56,1128.76,2704.715,527.34,-3.5059484072,1.722318,0.1077,24.8119,2.1408,2.5993,0.161298,0.170251,10.753327,163,0.002469,155.6136,0.047125,0
61,2.6027,1090.72,2678.3494,304.69,-2.998571776,1.797838,0.105809,21.2359,2.1884,2.7992,0.16258,0.142877,25.700794,159,0.001194,132.8865,0.026615,0
62,2.6453,916.25,2480.9733,128.91,-2.6548622942,1.721721,0.108019,19.9207,2.5013,4.2677,0.161083,0.152113,16.208049,149,0.001448,98.6396,0.02576,0
63,2.688,1056.13,2641.8208,316.41,-3.3150318254,1.726852,0.106306,20.0771,2.2432,3.0453,0.16224,0.175392,15.460246,147,0.002207,144.5602,0.040044,0
64,2.7307,1312.55,2885.0158,7980.47,-3.2522211365,1.750518,0.121622,24.0725,1.8825,1.5545,0.152498,0.16475,21.284091,134,0.002367,150.0343,0.035038,0
65,2.7733,1040.05,2621.5231,316.41,-3.2543363038,1.751558,0.097627,20.7549,2.274,3.1834,0.168405,0.174709,10.56453,122,0.001523,151.0757,0.039922,0
66,2.816,1581.93,3109.9347,7992.19,-3.0740589674,1.741257,0.105961,25.549,1.5735,0.4883,0.162476,0.208568,11.162867,147,0.002005,166.8069,0.031376,0
67,2.8587,1418.47,2984.0308,7992.19,-3.2320166357,1.739715,0.098613,21.8871,1.7475,1.065,0.167678,0.204314,13.661414,154,0.000776,144.0177,0.042974,0
68,2.9013,1957.78,3360.5823,7992.19,-4.2735371537,1.77118,0.099866,28.2872,1.3251,0.0851,0.166764,0.260786,11.200636,151,0.001524,271.8037,0.071664,0
69,2.944,1601.21,3125.0304,7992.19,-3.7754807537,1.747339,0.095888,22.086,1.5791,0.581,0.169706,0.248892,-3.631339,151,0.00092,184.5567,0.064095,0
70,2.9867,1336.55,2914.9596,7992.19,-3.1542605458,1.776799,0.100147,20.8951,1.8432,1.4105,0.166561,0.211542,11.376847,167,0.001024,136.7429,0.055305,0
71,3.0293,1716.6,3207.1093,7992.19,-3.3734865566,1.77032,0.113443,22.3354,1.4446,0.0963,0.157537,0.218768,16.613629,153,0.001315,149.2691,0.072152,0
72,3.072,1910.87,3325.9017,7992.19,-3.837446681,1.720507,0.105526,28.7634,1.3062,-0.196,0.162773,0.223416,17.736924,137,0.000611,198.6582,0.070932,0
73,3.1147,1495.44,3042.398,7992.19,-3.1260638408,1.724376,0.11002,25.6535,1.665,0.7847,0.159755,0.193961,13.98644,164,0.001065,153.6573,0.062141,0
74,3.1573,2245.85,3736.4011,7992.19,-3.8995834696,1.674326,0.115611,39.923,2.3007,13.0801,0.156167,0.25745,1.402602,148,0.001556,391.06,0.083628,0
75,3.2,2024.97,3391.9197,7992.19,-4.2498489256,1.691763,0.111426,36.705,1.5143,3.3466,0.158836,0.258831,12.929471,159,0.000923,313.2642,0.096691,0
76,3.2427,2024.26,3357.17,7992.19,-4.2151764887,1.709827,0.112425,34.0492,1.2538,-0.1273,0.158189,0.251725,-0.141493,158,0.000663,305.3544,0.087047,0
77,3.2853,1954.62,3323.9122,7992.19,-4.2928499259,1.754069,0.113637,32.3883,1.2724,-0.2986,0.157413,0.232248,14.992153,131,0.000704,223.4409,0.076303,0
78,3.328,1487.04,3031.8231,7992.19,-3.5134309327,1.747544,0.102563,24.5893,1.6746,0.8226,0.164835,0.215835,16.181604,149,0.00122,173.1642,0.07789,0
79,3.3707,2791.42,4149.1137,8003.91,-3.6037171437,1.736252,0.123768,48.4544,2.2656,12.9024,0.151232,0.238854,15.172206,134,0.001981,464.6217,0.097912,0
80,3.4133,2610.37,4006.3682,8003.91,-3.5311310919,1.731765,0.116371,44.2958,2.3039,14.0052,0.155692,0.245086,4.213622,168,0.000946,405.949,0.102674,0
81,3.456,2117.63,3485.7851,7992.19,-4.2019451746,1.719781,0.101755,31.5688,1.4618,2.6258,0.165408,0.262367,13.125943,147,0.001054,286.2971,0.097546,0
82,3.4987,2609.96,3831.6203,8003.91,-3.4008421108,1.748388,0.110993,41.3848,1.5273,5.6778,0.159117,0.245735,3.77308,172,0.001046,349.7619,0.105726,0
83,3.5413,2164.44,3465.2749,8003.91,-3.5538288617,1.784278,0.101483,30.6142,1.1007,-0.7164,0.165601,0.242238,0.660488,130,0.000716,227.3633,0.103895,0
84,3.584,2195.1,3652.6371,7992.19,-3.7195540237,1.778409,0.095612,30.3589,1.8016,6.3319,0.169915,0.260092,1.332758,130,0.000768,298.5674,0.079722,0
85,3.6267,1829.08,3293.5466,7992.19,-3.5611751485,1.761074,0.094946,23.9039,1.3781,0.0297,0.170421,0.237804,16.124747,138,0.000866,222.8946,0.075815,0
86,3.6693,1725.84,3222.3448,7992.19,-3.5059134107,1.745694,0.092994,22.5755,1.4529,0.1895,0.171924,0.239738,-2.729354,145,0.000537,173.5883,0.094372,0
87,3.712,2097.91,3443.1283,7992.19,-3.9816613013,1.753903,0.100963,32.4659,1.2182,-0.1434,0.165973,0.248929,-0.100785,138,0.000992,306.0914,0.090587,0
88,3.7547,2549.78,3776.9481,8003.91,-3.6423535078,1.79446,0.103695,35.4357,1.3897,3.7365,0.16404,0.243371,4.927699,137,0.000884,336.0167,0.093517,0
89,3.7973,2146.85,3463.4408,8003.91,-3.4546320457,1.734718,0.108818,28.3086,1.1108,-0.7035,0.16055,0.232779,0.740968,160,0.000894,194.9948,0.091686,0
90,3.84,2267.22,3647.3769,8003.91,-3.6190661575,1.717515,0.098404,35.7595,1.6437,5.1176,0.167831,0.25448,15.356294,144,0.000773,324.2413,0.095959,0
91,3.8827,1936.85,3364.9736,7992.19,-3.6142931955,1.742727,0.096278,26.4387,1.3064,-0.1134,0.169412,0.237332,-1.490238,144,0.000702,218.1934,0.106336,0
92,3.9253,2504.11,4001.6649,8003.91,-3.4319239841,1.823797,0.10308,37.2576,2.3371,13.3053,0.164471,0.252993,2.781839,157,0.000849,378.5936,0.099011,0
93,3.968,1681.38,3192.1118,7992.19,-3.497968694,1.786984,0.097632,21.7279,1.484,0.2474,0.168401,0.221964,14.269218,137,0.001238,163.4297,0.07203,0
94,4.0107,1704.14,3218.0987,7992.19,-3.1848324208,1.756916,0.091123,22.7334,1.4843,0.3241,0.173395,0.224455,15.724641,146,0.00046,181.6159,0.050543,0
95,4.0533,1869.73,3315.2961,7992.19,-3.6397917774,1.764403,0.097951,24.6049,1.3281,-0.1545,0.168165,0.230326,17.06115,163,0.000527,207.7595,0.076547,0
96,4.096,1987.47,3377.4554,7992.19,-3.7513032418,1.787638,0.091014,25.9002,1.2343,-0.3986,0.173482,0.243715,17.324277,157,0.000635,243.6644,0.093151,0
97,4.1387,2504.34,4047.3187,8003.91,-3.3777077386,1.728218,0.102482,37.0573,2.6118,16.9329,0.164892,0.257307,12.310592,159,0.000905,351.3386,0.096691,0
98,4.1813,2383.89,3690.4831,8003.91,-3.7329571843,1.802866,0.103226,35.2722,1.4944,4.2346,0.164368,0.25606,4.740155,141,0.000664,338.1648,0.104627,0
99,4.224,2386.11,3637.8283,8003.91,-3.6060571646,1.787475,0.106516,36.0516,1.1832,0.712,0.162098,0.240737,15.941338,155,0.000745,325.2348,0.098767,0
100,4.2667,2883.81,4192.6108,8003.91,-3.3392418815,1.699836,0.119896,50.2716,2.2038,12.1911,0.153533,0.234639,16.541643,159,0.000692,445.0812,0.108045,0
101,4.3093,2740.42,3971.3172,8003.91,-3.421233521,1.791676,0.111155,42.1807,1.7156,7.6846,0.159012,0.237788,5.529884,150,0.000815,371.0804,0.115126,0
102,4.352,2842.24,4188.5468,8003.91,-3.2375685445,1.746167,0.1166,45.6618,2.3539,14.6813,0.155551,0.240106,7.132958,152,0.00061,387.469,0.103895,0
103,4.3947,2124.34,3480.29,7992.19,-3.7100015755,1.803803,0.098849,27.7058,1.2218,0.123,0.167505,0.238442,16.498864,171,0.00095,233.1269,0.094616,0
104,4.4373,2233.77,3514.4827,8003.91,-3.3607840221,1.740348,0.107474,29.3807,1.0593,-0.7787,0.161449,0.223312,19.033602,156,0.000519,223.2254,0.093151,0
105,4.48,2517.82,3682.0782,8003.91,-3.6671534929,1.743515,0.104854,37.4105,1.1706,1.7636,0.163236,0.236082,4.399789,161,0.0011,331.2551,0.107069,0
106,4.5227,2392.09,3784.0197,8003.91,-3.5957698404,1.757862,0.097086,36.2053,1.8493,8.047,0.168807,0.255822,13.312472,129,0.000901,380.5574,0.102918,0
107,4.5653,2362.13,3587.7396,8003.91,-3.8632351676,1.770675,0.105335,31.465,1.0567,-0.2124,0.162905,0.232124,17.127158,161,0.000588,253.7435,0.088512,0
108,4.608,2144.68,3479.2718,7992.19,-3.9853142018,1.746964,0.094048,30.7168,1.2347,0.409,0.171108,0.252752,0.412998,140,0.000623,302.4955,0.098523,0
109,4.6507,1869.16,3310.2586,7992.19,-3.6403459405,1.733503,0.090266,25.6304,1.3298,-0.1411,0.174079,0.242695,15.521936,159,0.000632,221.6886,0.089244,0
110,4.6933,1991.6,3404.0065,7992.19,-3.3880777144,1.768557,0.10115,26.2637,1.2676,-0.2059,0.165839,0.228357,15.852688,119,0.000786,213.6969,0.076792,0
111,4.736,2302.09,3555.8819,8003.91,-3.1402531289,1.767097,0.103091,28.372,1.017,-0.8516,0.164463,0.221831,19.579036,145,0.000741,203.6901,0.086558,0
112,4.7787,2617.65,3928.2493,8003.91,-3.4048001492,1.755123,0.102711,42.0322,1.8389,8.6274,0.16473,0.238831,16.973955,148,0.000552,435.6503,0.097424,0
113,4.8213,2154.09,3479.9204,8003.91,-3.0173451792,1.736586,0.104934,24.9677,1.1028,-0.7161,0.163181,0.224895,-0.519887,147,0.001046,176.7449,0.098767,0
114,4.864,2541.69,3891.0737,8003.91,-3.4948036609,1.756666,0.099747,38.9924,1.8366,7.892,0.16685,0.248291,12.555489,164,0.000905,348.8865,0.097302,0
115,4.9067,2070.51,3452.0283,7992.19,-3.7082431305,1.790283,0.103006,29.1941,1.2902,0.5261,0.164523,0.238397,17.403686,174,0.000883,262.5293,0.088512,0
