frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
35,1.4933,2500.18,2997.6382,6609.38,-3.2470651568,0.321167,0.516852,70.9807,1.0711,-0.1931,0.047772,0.263546,-14.950949,38,0.002137,535.9794,0.046148,0
36,1.536,2619.29,3039.3428,6785.16,-2.993088069,0.428238,0.531542,75.9585,0.9991,-0.3709,0.045744,0.245879,10.677118,32,0.002181,516.6973,0.053229,0
37,1.5787,2945.49,3029.4398,6996.09,-2.8704973558,0.336318,0.589956,68.6748,0.8617,-0.5611,0.038197,0.261955,10.613364,43,0.002402,498.0144,0.028324,0
38,1.6213,2601.57,3012.5393,6714.84,-3.1564304021,0.397035,0.524531,70.0947,1.0207,-0.2909,0.046705,0.264616,10.758307,49,0.002418,566.5513,0.05799,0
39,1.664,3144.27,3062.4056,7265.62,-2.9377413189,0.318266,0.621282,42.7325,0.7486,-0.8033,0.034452,0.399568,5.994805,40,0.002771,520.9722,0.062874,0
40,1.7067,2448.88,2907.3326,6257.81,-3.0881208964,0.421095,0.510661,93.4238,1.1195,-0.0237,0.048645,0.210184,13.711143,42,0.003178,577.357,0.031986,0
41,1.7493,2698.26,3003.6922,6761.72,-2.7046182378,0.262892,0.554994,92.3281,0.9528,-0.4044,0.042619,0.214237,13.621241,45,0.00233,545.5428,0.02222,0
42,1.792,2578.24,3004.6273,6761.72,-3.0775995618,0.352056,0.531653,83.7338,1.016,-0.3275,0.045729,0.234935,11.682985,38,0.002357,570.6135,0.028446,0
43,1.8347,2818.34,3026.52,6914.06,-3.0567046681,0.247889,0.557464,75.3792,0.8902,-0.5484,0.042297,0.26058,9.087486,42,0.002626,571.1508,0.027958,0
44,1.8773,2672.45,3016.7457,6796.88,-2.86351425,0.446666,0.531694,94.325,0.9675,-0.3996,0.045723,0.215853,13.610603,38,0.002892,507.9986,0.026615,0
45,1.92,2467.68,2880.5239,6199.22,-3.2920621633,0.361268,0.524993,92.0326,1.1129,-0.0138,0.046641,0.210501,12.658732,47,0.002685,612.1761,0.020266,0
46,1.9627,2744.6,3059.252,6949.22,-2.7541805105,0.384093,0.556789,84.539,0.9396,-0.4701,0.042385,0.230005,11.836112,44,0.002626,560.2766,0.015871,0
47,2.0053,3149.03,3012.9044,7253.91,-2.9471736778,0.362235,0.615219,44.8971,0.7679,-0.7313,0.035162,0.3978,5.759021,38,0.003118,509.1822,0.057136,0
48,2.048,3334.49,3024.0047,7371.09,-2.8443835798,0.465601,0.644768,24.9861,0.7006,-0.8467,0.031766,0.611266,-8.455148,39,0.00289,506.4345,0.09132,0
49,2.0907,2951.52,3059.4294,7136.72,-2.9651571677,0.380061,0.569595,51.917,0.8532,-0.6325,0.040739,0.328842,8.784246,44,0.00322,541.7594,0.071542,0
50,2.1333,3018.06,3010.4186,7136.72,-3.0250998642,0.3431,0.597535,45.2109,0.8459,-0.5948,0.037273,0.382556,6.109208,42,0.002748,518.0277,0.052863,0
51,2.176,3239.19,3075.8091,7429.69,-2.7133807241,0.329911,0.619488,45.5789,0.6959,-0.8611,0.034661,0.359171,7.059397,36,0.00267,523.156,0.064095,0
52,2.2187,3225.89,3028.2105,7253.91,-2.9594888094,0.439084,0.616194,40.4916,0.7279,-0.8092,0.035047,0.410185,5.429486,45,0.00268,515.8668,0.055183,0
53,2.2613,3032.74,2964.6461,6984.38,-2.9631113002,0.338735,0.611946,49.1146,0.8123,-0.6271,0.035548,0.345518,6.158543,35,0.003163,496.8172,0.048834,0
54,2.304,3191.82,2969.3624,7101.56,-2.9207244173,0.337644,0.631306,47.6077,0.7653,-0.6735,0.033293,0.384031,6.173953,42,0.003099,536.272,0.06849,0
55,2.3467,3195.96,3043.6265,7171.88,-2.6912434323,0.350188,0.619591,52.356,0.7418,-0.7633,0.034649,0.361385,7.883743,41,0.00296,532.3185,0.059455,0
56,2.3893,3200.71,3013.0238,7277.34,-2.8915801361,0.370724,0.63783,41.3856,0.7506,-0.7632,0.032549,0.400675,5.770895,40,0.002929,499.6658,0.044439,0
57,2.432,3168.24,3011.0978,7265.62,-2.5767529247,0.428209,0.608292,46.8666,0.7685,-0.7388,0.035981,0.357197,7.918857,41,0.003162,547.9841,0.061653,0
58,2.4747,3257.43,3080.6239,7429.69,-2.6391877566,0.253248,0.632181,48.2216,0.7185,-0.8143,0.033193,0.360281,7.396353,31,0.003281,510.1908,0.055549,0
59,2.5173,2912.21,3011.3193,6925.78,-2.804379411,0.326778,0.570578,75.5494,0.8371,-0.6128,0.040614,0.252744,10.601688,37,0.003517,531.084,0.02515,0
60,2.56,2779.1,3036.1246,6925.78,-2.8158038439,0.278422,0.559127,82.6513,0.8978,-0.5451,0.042082,0.23071,12.551253,31,0.003356,544.1909,0.021975,0
61,2.6027,3168.13,3038.5387,7347.66,-2.6939804624,0.346456,0.6205,47.1893,0.7681,-0.7441,0.034543,0.363224,7.892971,41,0.00368,531.3723,0.05506,0
62,2.6453,3493.61,3047.9678,7652.34,-2.5296684818,0.353871,0.661572,27.5838,0.6261,-0.951,0.029904,0.590656,-7.077008,44,0.003566,514.6116,0.088512,0
63,2.688,3404.58,3031.046,7500.0,-2.5040969245,0.405278,0.662067,35.885,0.6562,-0.9213,0.02985,0.481796,5.185618,49,0.003299,535.1001,0.077646,0
64,2.7307,3149.55,2961.3752,7171.88,-2.8212160519,0.39117,0.614963,47.6201,0.7689,-0.7115,0.035192,0.404306,-16.078396,33,0.003529,545.6425,0.093639,0
65,2.7733,3569.47,2985.7063,7582.03,-2.7188070701,0.407976,0.691725,8.2502,0.6365,-0.9457,0.026678,0.791693,-5.388643,45,0.004056,510.9986,0.129166,0
66,2.816,3064.85,2957.4218,6937.5,-2.987045715,0.47332,0.606267,41.8439,0.8078,-0.6353,0.036223,0.39508,-14.076656,35,0.004048,510.6379,0.101087,0
67,2.8587,3392.82,2964.8714,7371.09,-2.9356653109,0.360411,0.660523,27.4293,0.7028,-0.815,0.030019,0.638196,-0.582784,39,0.003991,493.7305,0.084849,0
68,2.9013,3430.99,3020.5832,7500.0,-2.6843655907,0.366441,0.667477,40.1113,0.6704,-0.8591,0.029261,0.480753,3.638738,40,0.003727,498.5601,0.078379,0
69,2.944,3092.85,3069.6233,7347.66,-2.6273554378,0.43978,0.59507,79.3821,0.8066,-0.6998,0.037572,0.229637,10.583229,42,0.004248,568.5047,0.047247,0
70,2.9867,2950.62,3005.7192,6960.94,-3.1011618908,0.450083,0.587319,66.3032,0.8848,-0.5231,0.038521,0.281532,8.297198,38,0.003653,526.6248,0.044561,0
71,3.0293,3352.11,2997.7688,7429.69,-2.8310743596,0.339356,0.653144,27.3867,0.6972,-0.8202,0.030832,0.562229,3.052998,44,0.00412,488.2665,0.089733,0
72,3.072,3280.93,2970.8351,7242.19,-3.0679887931,0.313485,0.641952,18.8422,0.7171,-0.811,0.032083,0.648843,-5.791208,49,0.003865,507.7568,0.119277,0
73,3.1147,3317.65,3004.667,7394.53,-2.7514123946,0.393051,0.656135,32.1524,0.7054,-0.8075,0.030501,0.519841,-8.163094,42,0.004055,520.3002,0.097424,0
74,3.1573,3377.48,3025.0623,7406.25,-2.6742444781,0.343758,0.670034,32.8422,0.6909,-0.8357,0.028984,0.53697,2.346375,32,0.004077,502.4586,0.092296,0
75,3.2,3613.97,3020.134,7652.34,-2.5590402183,0.324481,0.680824,15.5629,0.6043,-0.9672,0.027828,0.733633,-5.935435,38,0.003981,498.4502,0.116103,0
76,3.2427,3368.17,2998.3799,7429.69,-2.575583521,0.505644,0.655768,31.0164,0.7055,-0.8163,0.030542,0.521473,2.665771,41,0.003931,482.8044,0.084605,0
77,3.2853,3024.25,3004.0644,7136.72,-2.7824826162,0.315711,0.605063,58.5189,0.8196,-0.6295,0.036367,0.300634,10.545954,44,0.004644,543.7526,0.059455,0
78,3.328,3250.38,2960.845,7195.31,-3.056952925,0.365899,0.639003,35.142,0.7467,-0.7432,0.032416,0.535202,2.092368,35,0.004554,519.9507,0.073007,0
79,3.3707,3001.1,2997.1215,7042.97,-3.0323661546,0.316376,0.602016,64.0454,0.8583,-0.5631,0.036732,0.282405,8.455936,32,0.004512,491.0931,0.057502,0
80,3.4133,3190.98,3020.8915,7359.38,-2.91410704,0.293152,0.627736,58.1282,0.7609,-0.7521,0.033704,0.345186,5.11405,39,0.004351,535.5866,0.049445,0
81,3.456,3214.71,3022.5109,7347.66,-2.6852599199,0.380799,0.622832,43.3424,0.7705,-0.7307,0.034271,0.394203,-9.82053,43,0.004846,525.1413,0.073862,0
82,3.4987,3259.68,3001.9376,7382.81,-2.759781066,0.3656,0.63631,37.1187,0.7426,-0.7694,0.032722,0.45493,-10.792916,34,0.004292,524.6134,0.095715,0
83,3.5413,3465.87,3066.9361,7535.16,-2.6894016764,0.346659,0.657484,36.7394,0.6258,-0.9394,0.030352,0.502896,-7.625069,50,0.004293,532.3846,0.085704,0
84,3.584,3370.76,3009.5569,7406.25,-2.4676091219,0.389684,0.653784,42.2942,0.6743,-0.8556,0.030761,0.454529,4.883472,49,0.004475,508.589,0.06617,0
85,3.6267,3278.13,3042.4847,7371.09,-2.6000203042,0.372973,0.628897,53.0024,0.6942,-0.8495,0.03357,0.335687,-14.450643,45,0.004816,538.9925,0.064949,0
86,3.6693,3146.32,3037.2724,7136.72,-2.6197710386,0.398375,0.603345,63.6507,0.735,-0.7759,0.036572,0.281571,-14.729059,31,0.004772,514.5331,0.074716,0
87,3.712,3338.15,3019.3875,7347.66,-2.5179032679,0.449029,0.642866,46.944,0.6551,-0.8886,0.03198,0.35366,6.67149,41,0.004565,538.0801,0.055915,0
88,3.7547,3271.06,3053.5329,7382.81,-2.5936458577,0.409176,0.633091,61.8238,0.7296,-0.7991,0.033089,0.306148,7.508074,37,0.005048,573.5459,0.038823,0
89,3.7973,3405.44,2988.3961,7359.38,-2.4794075837,0.350661,0.657145,47.2221,0.6528,-0.853,0.03039,0.394232,6.260649,35,0.004728,505.0955,0.068978,0
90,3.84,3355.6,3011.4735,7312.5,-2.483662108,0.421156,0.646541,53.6838,0.6573,-0.8606,0.031567,0.352534,-12.454734,38,0.004883,536.2099,0.090709,0
91,3.8827,3236.73,3010.7744,7406.25,-2.738040288,0.460327,0.629708,40.3972,0.7402,-0.7942,0.033477,0.438973,4.849423,42,0.004886,533.6379,0.077524,0
92,3.9253,3614.24,3003.9142,7675.78,-2.3521096723,0.445462,0.703618,20.0997,0.5907,-1.0005,0.025444,0.69368,0.198048,34,0.005045,486.7936,0.094006,0
93,3.968,3230.13,3056.5013,7441.41,-2.5609643507,0.469451,0.619652,50.2403,0.7472,-0.7783,0.034642,0.361754,-12.004111,42,0.005338,509.1689,0.079477,0
94,4.0107,3017.32,2950.5981,6960.94,-2.6196496222,0.364757,0.590114,61.9593,0.8124,-0.6204,0.038177,0.275527,-14.068281,39,0.005405,549.2594,0.048102,0
95,4.0533,3115.47,3015.9232,7218.75,-2.7927281924,0.413823,0.618749,51.0137,0.8062,-0.6694,0.034748,0.333164,7.928354,31,0.005109,506.2055,0.050299,0
96,4.096,3314.12,3043.3657,7546.88,-2.4913601083,0.500249,0.628877,41.3685,0.72,-0.8225,0.033572,0.43014,6.280809,39,0.005382,533.1367,0.07435,0
97,4.1387,3761.58,3019.331,7886.72,-2.4436387179,0.354377,0.707388,10.1752,0.5586,-1.0384,0.025057,0.811094,-2.37251,42,0.005723,502.7537,0.124527,0
98,4.1813,3404.75,2940.3799,7300.78,-2.7985611132,0.44427,0.646177,15.2906,0.725,-0.7763,0.031608,0.706593,-8.596387,41,0.005093,505.3751,0.132218,0
99,4.224,3410.42,2896.2464,7160.16,-2.8825228378,0.335527,0.666675,10.6525,0.7014,-0.7744,0.029348,0.773154,-0.803314,43,0.004934,513.6668,0.129532,0
100,4.2667,3402.38,2994.9745,7476.56,-2.7374878173,0.442049,0.662445,20.9079,0.7065,-0.8428,0.029808,0.657409,-6.586148,47,0.005017,509.1955,0.119033,0
101,4.3093,3431.37,3034.0642,7570.31,-2.770930069,0.305862,0.66689,24.9854,0.6564,-0.9137,0.029324,0.583796,1.26248,24,0.004884,502.4946,0.107435,0
102,4.352,3246.66,2960.6398,7171.88,-2.9244681586,0.49973,0.631478,27.6209,0.7521,-0.7358,0.033274,0.549911,-7.539306,42,0.005089,517.5052,0.120742,0
103,4.3947,3619.17,2981.9562,7675.78,-2.4968937574,0.579325,0.669298,9.9419,0.6376,-0.9194,0.029063,0.784313,-7.819333,40,0.005457,516.233,0.120132,0
104,4.4373,3374.91,2993.9705,7488.28,-2.7420135703,0.469993,0.651925,27.1134,0.7016,-0.8355,0.030967,0.553849,-8.040258,44,0.00574,523.6446,0.117324,0
105,4.48,3354.36,2972.2395,7335.94,-2.7935968537,0.313905,0.638987,27.2154,0.6984,-0.7991,0.032418,0.556513,-7.811686,50,0.005271,556.2081,0.103895,0
106,4.5227,3490.34,2992.9305,7476.56,-2.4385569101,0.415244,0.663144,29.4896,0.6412,-0.9125,0.029732,0.533597,3.981909,46,0.005819,513.6689,0.09132,0
107,4.5653,3444.16,2978.3259,7453.12,-2.7213104428,0.385145,0.665091,21.5915,0.6718,-0.8773,0.02952,0.643316,1.659255,43,0.00559,534.171,0.110609,0
108,4.608,3493.88,2970.0178,7441.41,-2.7604639835,0.473311,0.662893,10.7784,0.689,-0.8448,0.029759,0.774563,-7.520349,36,0.006006,520.8814,0.132951,0
109,4.6507,3476.68,3003.22,7640.62,-2.5999458855,0.501887,0.660935,16.8681,0.6878,-0.8859,0.029974,0.712221,-0.861263,47,0.005719,508.5553,0.110609,0
110,4.6933,3325.48,3061.7755,7464.84,-2.450023086,0.396349,0.630142,41.6844,0.7166,-0.831,0.033427,0.420023,6.047349,39,0.006446,531.9741,0.081187,0
111,4.736,3408.03,2994.5522,7429.69,-2.4736936792,0.518274,0.650235,27.2721,0.6697,-0.8681,0.031155,0.573719,-8.498662,34,0.006105,512.5818,0.099988,0
112,4.7787,3650.11,3029.9297,7722.66,-2.3945891894,0.426374,0.678596,22.5282,0.59,-0.9808,0.028065,0.672429,1.205808,47,0.005851,515.4793,0.116713,0
113,4.8213,3600.43,3051.4017,7746.09,-2.4940562461,0.310578,0.663513,20.898,0.6135,-0.9747,0.029692,0.647381,1.12877,50,0.005762,524.2381,0.115981,0
114,4.864,3637.53,2967.5045,7710.94,-2.3416927447,0.478056,0.675789,19.9324,0.615,-0.9444,0.028365,0.718396,-3.317316,45,0.006284,542.4116,0.131608,0
115,4.9067,3458.21,2959.3531,7335.94,-2.7251652726,0.360271,0.657207,23.0312,0.6811,-0.8161,0.030383,0.652453,1.207848,47,0.006036,514.9213,0.121597,0
