frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
15,0.64,5287.04,6604.7294,14156.25,-2.8633647621,0.141447,0.527602,181.2044,1.1095,0.1705,0.046282,0.169925,-23.358213,140,0.002009,1447.9595,0.012575,0
16,0.6827,4129.97,5869.1873,11707.03,-2.6083742514,0.206157,0.508219,240.5627,1.3631,0.5692,0.048992,0.091047,15.130355,164,0.002616,1704.5581,0.008668,0
17,0.7253,2852.87,5108.1713,8203.12,-2.310716318,0.210687,0.38547,201.633,1.8912,2.4153,0.069002,0.132393,17.175059,170,0.003102,1679.1118,0.009156,0
18,0.768,3843.74,5763.3374,11062.5,-2.5018962475,0.202989,0.464285,221.7537,1.4535,0.8403,0.055536,0.126976,15.796871,135,0.002627,1777.3856,0.007813,0
19,0.8107,5205.44,6470.0743,13828.12,-2.8921189205,0.272076,0.532658,181.3534,1.0862,-0.112,0.045592,0.151217,-23.393348,152,0.003043,1534.8827,0.009156,0
20,0.8533,6313.13,7084.2544,15656.25,-3.150576269,0.330506,0.558908,149.8919,0.9896,0.0411,0.04211,0.183265,-18.744777,162,0.002328,1501.1999,0.010011,0
21,0.896,6067.52,6855.3432,15140.62,-3.0540367661,0.23304,0.559191,157.8752,0.9573,-0.2515,0.042073,0.188617,11.230634,160,0.002401,1501.5089,0.01465,0
22,0.9387,4262.64,5938.8014,12082.03,-2.5501193446,0.270311,0.504215,226.9306,1.3184,0.4318,0.049564,0.109289,-23.489122,144,0.003299,1855.9576,0.017702,0
23,0.9813,5918.94,6742.4608,15082.03,-2.9366780736,0.233538,0.56485,172.0154,0.9403,-0.3952,0.041344,0.170157,11.705936,170,0.003429,1497.7914,0.024661,0
24,1.024,6369.77,6846.9324,15164.06,-3.0089837346,0.257693,0.585803,159.4233,0.8624,-0.4698,0.038708,0.157999,-18.050117,169,0.002807,1439.7781,0.02051,0
25,1.0667,6428.84,6932.6194,15691.41,-2.8340173037,0.342705,0.57536,158.0764,0.8377,-0.5777,0.04001,0.176476,-20.241454,161,0.002468,1561.757,0.021731,0
26,1.1093,6611.65,7107.9601,15972.66,-3.2483011803,0.357941,0.561378,130.88,0.8852,-0.3442,0.041791,0.239321,-16.019968,151,0.002812,1569.3012,0.036015,0
27,1.152,7221.69,7295.183,16500.0,-3.5966657445,0.349861,0.582233,128.921,0.865,-0.1307,0.039151,0.251821,7.429392,134,0.002992,1557.1471,0.039678,0
28,1.1947,7859.96,8197.134,17261.72,-4.7463695713,0.255599,0.509937,91.1566,1.2318,1.6692,0.048747,0.34788,-11.156167,151,0.002852,1682.5649,0.048102,0
29,1.2373,5150.9,6332.8425,13558.59,-2.7134645624,0.291444,0.54355,198.0458,1.062,-0.1792,0.044127,0.138778,-24.631608,136,0.004107,1653.2647,0.031254,0
30,1.28,6336.18,6853.4292,15445.31,-3.132285777,0.373492,0.581403,150.7912,0.898,-0.4051,0.039254,0.180165,-16.444172,162,0.003443,1539.2075,0.025516,0
31,1.3227,4883.27,6371.8008,13312.5,-2.8817850125,0.292976,0.507255,181.7688,1.1834,0.1178,0.049129,0.160639,13.724323,156,0.004011,1807.54,0.020754,0
32,1.3653,5310.05,6415.7586,13875.0,-2.7468581316,0.425428,0.542972,189.5979,1.0335,-0.2284,0.044204,0.154163,16.026833,142,0.003538,1662.3335,0.010011,0
33,1.408,5939.36,6681.7524,14882.81,-2.78665157,0.31885,0.582262,188.6421,0.8979,-0.51,0.039147,0.129305,12.738878,139,0.003623,1563.9096,0.016237,0
34,1.4507,6329.29,6923.5085,15503.91,-2.9311646971,0.333262,0.585598,165.4253,0.8833,-0.4783,0.038733,0.172323,13.488415,144,0.003754,1617.7465,0.014772,0
35,1.4933,6619.87,7110.6926,15878.91,-3.3476207061,0.321167,0.560832,123.548,0.8486,-0.4983,0.041861,0.225752,-14.735452,166,0.003327,1530.1869,0.046148,0
36,1.536,6595.32,6971.8289,15750.0,-3.1951110515,0.428238,0.574306,128.8633,0.8407,-0.491,0.040143,0.211283,10.301552,148,0.003397,1545.3932,0.053229,0
37,1.5787,7109.11,7036.5955,16265.62,-3.4459375763,0.336318,0.593782,117.8321,0.8052,-0.4819,0.037729,0.231475,9.973099,155,0.003694,1485.9422,0.028324,0
38,1.6213,6794.89,7151.8663,16230.47,-3.2600508994,0.397035,0.570069,121.5546,0.8238,-0.5476,0.040679,0.228314,10.2965,186,0.003694,1552.1665,0.05799,0
39,1.664,8047.41,7750.8798,17226.56,-4.4333544231,0.318266,0.54224,82.51,0.9823,0.7284,0.044301,0.363422,5.357045,154,0.004138,1683.0987,0.062874,0
40,1.7067,6303.01,6872.1016,15386.72,-2.952954218,0.421095,0.5764,153.9496,0.8887,-0.4565,0.039879,0.179583,13.176712,169,0.004655,1636.7203,0.031986,0
41,1.7493,6976.31,7062.5036,16289.06,-2.815554361,0.262892,0.607182,148.8545,0.7548,-0.6657,0.036113,0.187571,12.850803,158,0.003775,1637.3561,0.02222,0
42,1.792,6464.73,6890.4562,15527.34,-3.1218504726,0.352056,0.578152,139.0918,0.8598,-0.4517,0.03966,0.20223,11.240593,152,0.003833,1645.8713,0.028446,0
43,1.8347,7029.86,7019.8835,16101.56,-3.2544949666,0.247889,0.589403,126.6678,0.77,-0.5885,0.038265,0.230687,8.62538,160,0.00409,1599.613,0.027958,0
44,1.8773,6566.07,6855.9159,15597.66,-2.9297746902,0.446666,0.587269,153.7617,0.8267,-0.5351,0.038527,0.186279,12.929004,185,0.004392,1635.9588,0.026615,0
45,1.92,6493.07,6944.8952,15796.88,-3.1175989256,0.361268,0.58255,153.4018,0.8477,-0.5515,0.039111,0.181922,12.093166,159,0.004267,1742.3356,0.020266,0
46,1.9627,6767.31,6942.2307,15796.88,-3.0701178457,0.384093,0.593998,140.8733,0.8038,-0.5368,0.037702,0.200242,11.297665,161,0.004181,1634.1787,0.015871,0
47,2.0053,7953.75,7399.5983,17050.78,-4.1420631854,0.362235,0.559301,81.6894,0.7872,-0.1658,0.042059,0.364731,5.189212,144,0.004768,1565.9042,0.057136,0
48,2.048,8927.77,8252.7282,17953.12,-5.7324837506,0.465601,0.446078,55.2317,1.0611,1.2183,0.058432,0.56213,-8.258283,180,0.00468,1856.9214,0.09132,0
49,2.0907,7503.62,7318.5231,16910.16,-3.6851168652,0.380061,0.565099,92.896,0.7585,-0.5436,0.041313,0.292544,8.162408,170,0.005055,1593.5897,0.071542,0
50,2.1333,7511.23,7324.7998,16781.25,-4.002651884,0.3431,0.562155,83.4195,0.8214,-0.317,0.041691,0.340434,5.702814,184,0.00442,1575.4986,0.052863,0
51,2.176,8139.52,7375.4397,17343.75,-3.8796600579,0.329911,0.576177,80.4126,0.6988,-0.4199,0.039907,0.332008,6.318634,157,0.004449,1619.5806,0.064095,0
52,2.2187,8093.42,7422.9022,17191.41,-4.2250420585,0.439084,0.555514,74.2268,0.7788,-0.1664,0.042551,0.379131,4.829464,165,0.004458,1584.7136,0.055183,0
53,2.2613,7763.43,7263.3464,16886.72,-3.8524228925,0.338735,0.581395,86.0049,0.7286,-0.4994,0.039255,0.317913,5.559535,164,0.004974,1553.0234,0.048834,0
54,2.304,7965.79,7297.2916,16851.56,-3.9331864801,0.337644,0.587727,84.3502,0.7391,-0.4644,0.038471,0.356603,5.379928,163,0.004908,1638.1229,0.06849,0
55,2.3467,7795.42,7211.5254,16746.09,-3.7129126042,0.350188,0.591635,92.4002,0.7254,-0.5374,0.037991,0.33043,6.985806,151,0.004751,1549.3207,0.059455,0
56,2.3893,8096.8,7435.1621,17296.88,-4.1685545649,0.370724,0.569058,75.0915,0.7548,-0.2962,0.040807,0.371898,5.057455,147,0.004738,1589.0765,0.044439,0
57,2.432,7835.16,7282.9274,16992.19,-3.7889109089,0.428209,0.570977,84.0536,0.7402,-0.4961,0.040564,0.32602,7.145925,154,0.005055,1660.4745,0.061653,0
58,2.4747,7909.95,7182.5221,16734.38,-3.784111946,0.253248,0.590264,84.4409,0.6932,-0.5574,0.038159,0.331741,6.553544,153,0.005287,1547.0116,0.055549,0
59,2.5173,7238.87,7073.1809,16406.25,-3.1560761562,0.326778,0.600155,126.4137,0.7459,-0.6309,0.036956,0.225166,9.932877,144,0.005502,1631.4577,0.02515,0
60,2.56,7087.69,7071.7812,16277.34,-3.0126640303,0.278422,0.604836,136.2329,0.7402,-0.6659,0.036394,0.202854,11.803577,166,0.005399,1682.2108,0.021975,0
61,2.6027,7753.05,7268.1795,16992.19,-3.8530999655,0.346456,0.579825,85.0433,0.7519,-0.5125,0.039451,0.32922,7.116988,161,0.005775,1589.29,0.05506,0
62,2.6453,8586.16,7655.8806,17531.25,-5.1276069274,0.353871,0.495818,55.3405,0.892,0.499,0.05078,0.544075,-6.723603,183,0.005635,1801.013,0.088512,0
63,2.688,8435.26,7488.6026,17390.62,-4.3765047822,0.405278,0.554374,66.8774,0.7479,-0.2011,0.0427,0.449826,4.279112,169,0.005523,1659.4544,0.077646,0
64,2.7307,7789.94,7219.0468,16933.59,-3.7941265008,0.39117,0.581316,84.1366,0.7214,-0.5959,0.039265,0.369476,-15.029733,148,0.005623,1636.8894,0.093639,0
65,2.7733,9247.06,8352.96,17988.28,-7.6218969742,0.407976,0.320845,22.3296,1.1721,1.7618,0.082284,0.716051,-5.631311,158,0.006454,1992.6494,0.129166,0
66,2.816,7837.32,7358.0812,17132.81,-3.8944390335,0.47332,0.570148,74.976,0.7207,-0.6103,0.040669,0.358992,-13.182522,160,0.006439,1601.1345,0.101087,0
67,2.8587,8496.18,7696.5948,17671.88,-5.1746441048,0.360411,0.500461,55.1749,0.8924,0.3482,0.050105,0.582837,-0.975593,146,0.006323,1784.4776,0.084849,0
68,2.9013,8401.37,7291.9451,17367.19,-4.0391309093,0.366441,0.588296,70.1517,0.6558,-0.5639,0.038401,0.454499,2.947187,155,0.006048,1535.5201,0.078379,0
69,2.944,7676.89,7142.5306,16640.62,-3.063253019,0.43978,0.617441,130.2994,0.6696,-0.7217,0.034901,0.212434,9.754294,170,0.006689,1764.8659,0.047247,0
70,2.9867,7635.0,7276.0269,16933.59,-3.4035273371,0.450083,0.601634,112.5337,0.6972,-0.7144,0.036778,0.256956,7.667373,144,0.00609,1612.3696,0.044561,0
71,3.0293,8321.66,7528.3364,17402.34,-4.8794612279,0.339356,0.51715,53.239,0.8207,0.031,0.047731,0.515115,2.456469,174,0.006582,1742.7753,0.089733,0
72,3.072,8373.36,7823.6879,17402.34,-6.1113253302,0.313485,0.423866,42.0459,1.009,0.8777,0.062129,0.585273,-5.833003,166,0.006429,1850.9654,0.119277,0
73,3.1147,8215.24,7406.1553,17367.19,-4.4781195295,0.393051,0.548219,60.0415,0.7319,-0.3871,0.043508,0.47754,-7.933226,168,0.006557,1680.6118,0.097424,0
74,3.1573,8271.21,7352.0247,17296.88,-4.5017953379,0.343758,0.550426,60.7037,0.718,-0.3707,0.043217,0.496405,1.774333,158,0.006622,1644.2417,0.092296,0
75,3.2,8907.39,7950.3952,17871.09,-6.6312096433,0.324481,0.388161,36.8503,1.035,1.1707,0.068498,0.66424,-5.750185,153,0.006622,1857.3543,0.116103,0
76,3.2427,8263.44,7444.1591,17250.0,-4.5653948176,0.505644,0.541788,59.0456,0.7836,-0.1653,0.044362,0.47773,2.128758,167,0.006596,1634.9719,0.084605,0
77,3.2853,7621.95,7231.7312,16921.88,-3.567708657,0.315711,0.592504,101.4739,0.7202,-0.6422,0.037885,0.271713,9.607014,170,0.007258,1721.601,0.059455,0
78,3.328,8006.1,7345.2714,17273.44,-4.2710405816,0.365899,0.566702,64.4509,0.753,-0.4598,0.041108,0.487632,1.573306,140,0.007089,1635.9743,0.073007,0
79,3.3707,7497.37,7124.7116,16746.09,-3.5126192623,0.316376,0.599791,107.9363,0.714,-0.6746,0.037,0.258754,7.79832,160,0.00726,1643.3914,0.057502,0
80,3.4133,7782.58,7120.0433,16828.12,-3.5956428812,0.293152,0.607044,98.4602,0.6722,-0.7077,0.03613,0.322207,4.52291,137,0.007125,1684.2761,0.049445,0
81,3.456,7918.58,7152.3692,16746.09,-3.8368621801,0.380799,0.579034,75.5055,0.6805,-0.6115,0.039549,0.366258,-9.450374,182,0.007638,1673.4509,0.073862,0
82,3.4987,7951.37,7199.8377,16781.25,-4.1477219849,0.3656,0.566152,66.8809,0.7195,-0.5141,0.041178,0.419499,-10.404735,151,0.007094,1634.6592,0.095715,0
83,3.5413,8311.45,7263.2681,17238.28,-4.0982574818,0.346659,0.579151,65.6498,0.6641,-0.5712,0.039535,0.468036,-7.430218,162,0.007061,1617.1092,0.085704,0
84,3.584,8091.8,7201.5248,17109.38,-3.9064901746,0.389684,0.583814,74.7933,0.6862,-0.6052,0.038954,0.421474,4.20037,168,0.007318,1619.1679,0.06617,0
85,3.6267,7973.6,7172.4614,16968.75,-3.6346424803,0.372973,0.593922,91.1911,0.6733,-0.6392,0.037712,0.314726,-13.156831,172,0.007714,1669.607,0.064949,0
86,3.6693,7701.51,7129.5387,16804.69,-3.2934988886,0.398375,0.610191,107.0034,0.688,-0.6702,0.035756,0.257543,-14.380677,151,0.007676,1619.3346,0.074716,0
87,3.712,8298.86,7294.0149,17273.44,-3.6343081376,0.449029,0.598373,80.5484,0.624,-0.7258,0.037171,0.335503,5.843804,177,0.00754,1658.0836,0.055915,0
88,3.7547,7929.26,7164.8374,17050.78,-3.4128500802,0.409176,0.616945,104.7244,0.66,-0.7134,0.034959,0.286861,6.743622,164,0.00812,1683.0266,0.038823,0
89,3.7973,8239.44,7212.0188,17085.94,-3.7195495717,0.350661,0.602729,81.4991,0.6502,-0.6774,0.036646,0.370616,5.469465,178,0.007701,1625.3625,0.068978,0
90,3.84,8143.52,7239.1742,17097.66,-3.5939189306,0.421156,0.609091,93.0376,0.6708,-0.6422,0.035886,0.331074,-11.973893,160,0.007731,1598.1829,0.090709,0
91,3.8827,8049.29,7318.315,17121.09,-3.8798479693,0.460327,0.583256,72.0215,0.6992,-0.5953,0.039024,0.40278,4.199267,159,0.007797,1619.3202,0.077524,0
92,3.9253,8632.89,7501.9253,17425.78,-5.4541825473,0.445462,0.489058,40.9388,0.8206,0.1537,0.051773,0.630893,-0.376708,156,0.008147,1757.9569,0.094006,0
93,3.968,7783.12,7181.3809,16875.0,-3.6936315343,0.469451,0.582883,88.6258,0.7153,-0.5929,0.03907,0.330369,-11.339063,176,0.008466,1615.6876,0.079477,0
94,4.0107,7380.04,7126.8441,16687.5,-3.3763735559,0.364757,0.591367,107.0548,0.7755,-0.5685,0.038024,0.246608,-13.504993,169,0.008445,1777.9523,0.048102,0
95,4.0533,7611.25,7169.4244,16781.25,-3.758937365,0.413823,0.582912,90.0124,0.7329,-0.6044,0.039066,0.303035,7.27502,176,0.008242,1707.276,0.050299,0
96,4.096,7950.73,7225.6676,17144.53,-3.8914948576,0.500249,0.573975,74.636,0.7059,-0.608,0.040185,0.392248,5.521112,158,0.008548,1593.4586,0.07435,0
97,4.1387,9330.12,7964.691,18046.88,-7.4116202759,0.354377,0.339383,25.1753,0.9883,1.1181,0.078218,0.737565,-2.884056,164,0.009054,1878.3339,0.124527,0
98,4.1813,8800.43,7869.8236,17894.53,-6.2458203073,0.44427,0.412607,33.8934,0.9075,0.5359,0.064077,0.64184,-8.334606,154,0.008454,1872.475,0.132218,0
99,4.224,8718.81,7906.4302,17601.56,-7.3244676361,0.335527,0.341828,26.4471,1.0413,1.134,0.077699,0.694989,-1.433764,158,0.00835,1916.1263,0.129532,0
100,4.2667,8422.38,7507.6065,17343.75,-5.281158041,0.442049,0.489387,41.662,0.8181,0.0555,0.051725,0.599638,-6.731324,158,0.008564,1821.5119,0.119033,0
101,4.3093,8319.66,7329.9718,17167.97,-4.7179643956,0.305862,0.53756,47.0888,0.7154,-0.3952,0.044929,0.536996,0.612012,140,0.008327,1637.2157,0.107435,0
102,4.352,8152.29,7380.2158,17226.56,-4.5206755484,0.49973,0.534101,51.4642,0.726,-0.4732,0.045396,0.503436,-7.271037,172,0.008396,1746.922,0.120742,0
103,4.3947,8811.44,7858.3716,17578.12,-7.3424212057,0.579325,0.336366,25.0368,1.0529,1.1939,0.078865,0.702639,-7.305757,164,0.009085,1913.774,0.120132,0
104,4.4373,8459.64,7412.0844,17402.34,-4.503988242,0.469993,0.544533,50.1183,0.6841,-0.501,0.043996,0.514222,-7.708587,163,0.009322,1657.2939,0.117324,0
105,4.48,8212.02,7297.0816,17027.34,-4.5063755326,0.313905,0.540788,50.7005,0.7183,-0.4607,0.044496,0.511385,-7.606223,168,0.008616,1659.9205,0.103895,0
106,4.5227,8373.99,7251.0043,17144.53,-4.3741026777,0.415244,0.552682,53.9513,0.6791,-0.5319,0.042921,0.49643,3.100799,175,0.009336,1641.9948,0.09132,0
107,4.5653,8444.07,7464.9987,17355.47,-5.0666870916,0.385145,0.506713,42.5384,0.7551,-0.2675,0.049206,0.586277,0.979071,167,0.009172,1759.6496,0.110609,0
108,4.608,8704.17,7782.0002,17531.25,-7.1821324148,0.473311,0.349841,26.1008,0.9743,0.8642,0.076022,0.695366,-7.324874,185,0.009691,1950.9763,0.132951,0
109,4.6507,8444.54,7565.9778,17355.47,-5.8146637615,0.501887,0.446754,35.9539,0.8759,0.2641,0.058322,0.640533,-1.301028,169,0.009367,1853.2801,0.110609,0
110,4.6933,8205.17,7261.8742,17132.81,-3.7391080723,0.396349,0.584517,72.8634,0.6429,-0.6738,0.038867,0.390874,5.118382,150,0.010236,1613.0953,0.081187,0
111,4.736,8331.04,7328.744,17414.06,-4.3635640771,0.518274,0.547501,50.1648,0.6928,-0.5222,0.043602,0.525652,-8.257308,142,0.009843,1668.1995,0.099988,0
112,4.7787,8615.33,7429.6579,17402.34,-5.0025759103,0.426374,0.513703,44.3282,0.7695,-0.1367,0.048215,0.613092,0.437227,146,0.009507,1716.1511,0.116713,0
113,4.8213,8597.49,7452.8404,17566.41,-5.0105593025,0.310578,0.50745,40.917,0.7488,-0.2115,0.049101,0.591217,0.600098,174,0.009499,1775.0207,0.115981,0
114,4.864,8669.14,7441.6929,17484.38,-5.2661239888,0.478056,0.486636,39.8431,0.779,-0.0722,0.052133,0.65264,-3.584481,166,0.010181,1887.8913,0.131608,0
115,4.9067,8396.19,7379.5124,17238.28,-4.8407019506,0.360271,0.518964,44.2269,0.7497,-0.3124,0.047477,0.595309,0.650878,189,0.0099,1726.3796,0.121597,0
