frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
35,1.493300,0,1.035991,-1.270238,0.053868,-0.024154,-0.154986,1.032842,0.178251,-0.715962,-0.797764,-1.046891,-1.486361,0.855447,-0.310984,-0.666499,-0.079795,0.931798
36,1.536000,0,-1.239966,1.112301,-0.466462,-0.352115,-0.039440,-0.134334,-0.429617,1.197805,1.122827,0.114912,0.972144,-1.590244,-1.190841,0.743685,-0.121362,-0.105212
37,1.578700,0,-0.558561,0.595961,-0.466462,0.215147,-0.409240,-0.136671,-0.247709,0.529466,0.489501,0.117134,0.379335,0.273694,-0.897556,-0.565771,-0.274445,-1.245839
38,1.621300,0,-1.466892,1.290263,-0.466462,-0.112485,0.070306,-1.013368,-0.561387,1.446891,1.443238,1.030319,1.373032,-1.688386,-1.190841,-0.227775,-0.045607,-0.624142
39,1.664000,0,-0.785131,0.681362,-0.466462,-1.154490,0.376609,0.138514,-0.437294,0.672506,0.586935,-0.161965,0.641821,-1.365730,-0.897556,-0.426991,0.207936,-0.831374
40,1.706700,0,0.077351,0.009372,-0.466462,-0.468498,-0.485920,0.767495,-0.274170,-0.099413,-0.224398,-0.788113,-0.266057,0.161111,0.275588,0.414642,-0.242183,-0.831374
41,1.749300,0,0.658226,-0.562207,-0.293019,0.794087,0.017881,0.212254,0.225830,-0.545794,-0.587905,-0.236264,-0.951588,-0.514864,-0.017698,-0.328502,-0.529779,0.205636
42,1.792000,0,-0.455267,0.489978,-0.466462,0.249777,-0.089455,0.681384,-0.554104,0.295178,0.191575,-0.703335,0.464387,-1.221297,-0.604270,-0.418038,-0.787532,-1.038606
43,1.834700,0,-0.620556,0.675545,-0.466462,0.082567,-0.219425,-0.161414,-0.222683,0.490007,0.392066,0.142536,0.475978,0.622196,-1.190841,0.065454,-0.272888,-1.038606
44,1.877300,0,1.135182,-1.137127,2.481780,1.005644,0.419845,0.483153,0.031915,-0.937919,-0.968276,-0.507108,-1.183223,1.132328,0.275588,0.627288,-0.129720,0.205636
45,1.920000,0,-0.628049,0.609872,-0.466462,-0.342483,0.714435,0.900558,-0.549436,0.480143,0.444531,-0.918295,0.519697,1.093093,-0.604270,0.665341,-1.260365,-0.727758
46,1.962700,0,-2.677257,1.749445,-0.466462,-0.153730,0.030272,-2.631361,-0.748412,2.734244,2.745493,2.817000,1.553619,-2.149142,-0.604270,0.654149,0.162931,-0.520526
47,2.005300,0,0.826459,-0.521982,-0.293019,-0.011256,0.095841,0.478964,-0.092488,-0.960115,-1.054468,-0.502980,-0.768956,0.733633,-0.604270,1.757673,-0.717164,0.412868
48,2.048000,0,-2.238568,1.921146,-0.466462,-0.096719,-0.529042,-1.686769,-0.823549,2.060973,1.883569,1.757121,0.637560,-2.204677,-0.604270,1.547265,0.006066,1.657111
49,2.090700,0,1.418930,-1.106118,2.481780,0.668838,-0.021890,0.766521,0.099459,-1.342375,-1.401111,-0.787160,-1.160384,0.877182,0.275588,1.997181,-0.233333,0.412868
50,2.133300,0,-0.576669,1.140310,-0.466462,0.042648,0.455209,-0.408740,-0.539088,0.129943,-0.072624,0.396869,0.892291,-1.580666,0.275588,0.428072,-0.969533,-0.416910
51,2.176000,0,0.670625,0.059968,-0.119575,0.806777,0.028577,0.172802,0.016646,-0.908325,-1.054468,-0.196574,-0.141461,1.135380,0.568873,-0.350886,-0.639920,-0.831374
52,2.218700,0,-0.963443,1.547394,-0.466462,0.231740,-0.151333,-0.884299,-0.513724,0.566459,0.337727,0.893469,0.631765,-1.838388,-0.310984,0.132605,-0.355438,-2.490081
53,2.261300,0,-2.327858,2.017197,-0.466462,-0.677217,-0.229519,-1.443826,-0.974103,2.194148,2.014732,1.492310,1.969421,-2.077041,-1.484127,0.249001,-0.378686,-1.661152
54,2.304000,0,-0.212016,0.708228,-0.466462,-0.865076,-0.544973,-0.040332,-0.161550,0.021430,-0.132584,0.019021,0.541514,0.360298,-0.017698,1.066012,-0.123181,-0.624142
55,2.346700,0,-0.047619,0.491413,-0.466462,-0.686382,-1.011376,-0.194339,-0.123251,-0.069819,-0.160690,0.176193,0.216645,0.443901,2.328588,-0.572487,0.287292,0.827333
56,2.389300,0,-1.290186,1.454656,-0.466462,-0.701816,-0.424418,-0.639213,-0.686914,1.106556,1.057246,0.636278,0.787552,-1.816302,0.275588,0.210949,-0.026554,0.516484
57,2.432000,0,-2.060166,1.643342,-0.466462,-1.246894,0.170336,-0.316394,-1.043024,1.947528,1.928539,0.301296,1.291900,-2.029908,-0.604270,-0.216583,-0.839149,0.516484
58,2.474700,0,-0.987349,1.124845,-0.466462,-1.478123,-0.007804,0.561471,-0.724763,0.825410,0.802417,-0.584900,1.228580,0.259038,0.275588,0.329583,-0.544833,0.827333
59,2.517300,0,-1.320514,1.151290,-0.466462,-1.102969,-0.283262,-0.490857,-0.676116,1.153414,1.160302,0.481646,0.981689,-1.794683,2.035302,-0.071088,0.238385,-0.001596
60,2.560000,0,-0.223523,0.257596,-0.466462,0.223992,-0.922042,-0.187422,-0.237614,0.125011,0.150352,0.168890,0.493278,-1.247507,-0.017698,-0.230013,0.205157,-1.038606
61,2.602700,0,0.273147,-0.252739,-0.466462,0.251497,-0.262360,0.204851,-0.160144,-0.217790,-0.171933,-0.228961,-0.099190,0.733123,0.275588,0.343013,-0.260535,-0.831374
62,2.645300,0,0.376530,-0.274738,-0.293019,-0.500474,-0.532846,1.158989,-0.020613,-0.281912,-0.241261,-1.169136,-0.414174,-0.671823,-2.657270,-0.169577,-0.249792,0.102020
63,2.688000,0,-2.779660,1.645619,-0.466462,-0.500316,-0.221082,-2.060826,-1.031608,2.911810,3.103379,2.171166,0.451093,-2.367394,-0.310984,2.062094,0.317817,-1.245839
64,2.730700,0,0.978189,-1.139011,2.308337,-0.171334,0.003344,-0.069458,0.274674,-0.720894,-0.653486,0.048550,-1.043799,0.714328,-1.777413,2.393375,-0.098412,-1.142223
65,2.773300,0,-2.353102,1.401056,-0.466462,0.312181,-0.484187,-2.064625,-0.784012,2.430902,2.530012,2.175293,1.621797,0.518791,-1.484127,1.690522,-0.264812,-0.520526
66,2.816000,0,-0.703423,0.592859,-0.466462,-0.425399,0.508538,-0.495533,-0.162562,0.711965,0.763068,0.486727,0.789938,-1.343585,2.035302,0.423595,0.012309,0.309252
67,2.858700,0,-0.444830,0.411544,-0.466462,-0.185698,-0.395155,0.267291,-0.213656,0.519602,0.592557,-0.291513,0.411805,0.610661,0.568873,-0.514289,0.092566,1.657111
68,2.901300,0,0.654480,-0.545205,-0.293019,0.196221,0.226527,0.097504,0.059219,-0.479207,-0.396782,-0.120687,-0.621009,-0.681425,1.448731,-0.384462,0.491722,1.449879
69,2.944000,0,-1.126948,0.936273,-0.466462,-0.234980,-0.533750,-1.252804,-0.255133,1.163278,1.210894,1.286240,1.192104,-1.533088,-0.017698,0.201995,0.265649,1.035414
70,2.986700,0,-0.776479,0.611067,-0.466462,-0.829812,0.070984,-0.390037,-0.155111,0.835275,0.845513,0.377500,0.746901,0.200063,-0.017698,-0.534434,-0.296438,-0.624142
71,3.029300,0,0.094299,-0.068458,-0.466462,0.592575,-0.329849,-0.312303,-0.042772,-0.005698,0.030432,0.297168,-0.064164,1.068483,1.448731,-0.259113,0.227228,0.412868
72,3.072000,0,-0.050741,0.005246,-0.466462,-0.114990,0.761512,-0.254831,0.068611,0.157071,0.223428,0.238109,0.022167,0.753492,0.568873,-0.928390,-0.172046,0.620100
73,3.114700,0,-0.474623,0.506007,-0.466462,-0.106098,0.504320,0.468834,-0.187111,0.544264,0.573819,-0.492820,0.411549,0.217774,-1.484127,-0.668737,-0.430590,-1.038606
74,3.157300,0,-0.087938,0.037069,-0.466462,-0.035578,0.333298,0.287942,0.118412,0.181733,0.221555,-0.312151,0.002992,0.199499,1.155445,-0.212106,-0.664286,-0.624142
75,3.200000,0,-1.468766,1.119728,-0.466462,-0.402087,0.111659,-0.572097,-0.594709,1.414830,1.415132,0.566106,1.269742,0.979473,1.155445,0.741446,0.016983,-1.453071
76,3.242700,0,0.747338,-0.694685,0.053868,0.956413,-0.466411,0.141534,0.060653,-0.563058,-0.535440,-0.165140,-0.616407,1.314264,-0.310984,0.828743,-0.746889,-1.142223
77,3.285300,0,-0.405760,0.430037,-0.466462,0.193077,-0.126928,-0.998854,-0.210957,0.245854,0.247787,1.014761,0.709573,-1.262436,0.862159,-0.341933,0.116125,-1.142223
78,3.328000,0,-0.490858,0.578083,-0.466462,0.387866,-0.464415,-0.322044,-0.412689,0.327238,0.298378,0.307328,0.722101,0.871522,-0.310984,0.076645,-0.851677,-1.349455
79,3.370700,0,0.067271,0.146974,-0.466462,0.652721,0.013098,-0.368996,-0.114927,-0.170933,-0.121341,0.355591,0.227298,0.892793,0.275588,-0.156147,-0.773230,-0.416910
80,3.413300,0,0.713352,-0.782420,-0.293019,0.455470,0.005829,0.538872,-0.091082,-0.671570,-0.593526,-0.562356,-0.627912,-0.690497,2.035302,-0.362078,-0.093332,0.723717
81,3.456000,0,0.275466,-0.149454,-0.466462,-1.112335,0.151505,1.442162,-0.485379,-0.390424,-0.340570,-1.440932,-0.129785,-1.017356,1.448731,-0.729174,-0.194855,0.412868
82,3.498700,0,0.347094,-0.288638,-0.466462,0.630892,-0.210198,-0.152842,0.010263,-0.405221,-0.336822,0.133645,-0.168647,-0.826787,1.448731,-0.832139,-0.163283,0.205636
83,3.541300,0,0.779807,-0.649702,-0.293019,0.680972,-0.620485,0.595273,-0.083236,-0.775150,-0.717193,-0.618240,-0.488743,-0.673854,-1.777413,-0.944059,0.163621,0.827333
84,3.584000,0,0.231579,-0.095626,-0.466462,0.986290,-0.222401,-0.843192,0.006073,-0.383026,-0.323706,0.850286,0.210424,-1.121646,-1.190841,-0.679929,0.215018,-0.001596
85,3.626700,0,0.556626,-0.433855,-0.293019,1.520222,-0.743187,-0.355066,-0.045021,-0.649375,-0.616011,0.341303,-0.081635,1.403662,-0.017698,-0.780656,0.157674,0.827333
86,3.669300,0,0.784713,-0.627726,-0.293019,0.361810,0.239181,0.601605,-0.187280,-0.851602,-0.799638,-0.624590,-0.395851,1.054500,0.862159,-1.053740,-0.611146,0.827333
87,3.712000,0,0.579997,-0.394592,-0.293019,-0.163245,-0.356966,0.561764,-0.154886,-0.612382,-0.550430,-0.585218,-0.185180,0.936502,-0.897556,-0.693359,-0.449322,-0.934990
88,3.754700,0,-2.393777,1.630052,-0.466462,-0.623704,-0.123124,-1.251537,-1.030033,2.356917,2.391355,1.284652,1.819343,0.137407,1.155445,1.551742,-0.429024,0.205636
89,3.797300,0,0.121059,-0.092592,-0.466462,-0.511606,-1.150988,0.500492,-0.282887,-0.212858,-0.173806,-0.524254,0.150086,0.534283,0.568873,1.202554,-0.787985,0.309252
90,3.840000,0,0.366986,-0.279758,-0.466462,0.856156,-0.476128,-0.466796,0.061160,-0.373161,-0.241261,0.456880,-0.048312,-0.881079,0.275588,0.237809,0.325440,-0.001596
91,3.882700,0,0.562425,-0.613599,-0.293019,0.147303,-0.693247,0.081529,0.117231,-0.535930,-0.428636,-0.104494,-0.397214,0.738871,0.862159,-0.447137,0.036861,1.449879
92,3.925300,0,-0.874599,0.884876,-0.466462,-1.010284,0.041081,-0.412052,-0.387718,0.748958,0.798669,0.400044,1.254232,0.229042,-0.604270,-0.102425,0.249857,-0.001596
93,3.968000,0,-1.930558,1.384134,-0.466462,-0.158161,-0.490891,-1.850126,-0.696109,1.868610,1.966014,1.937154,1.288065,0.965033,-0.897556,0.448218,0.237610,-1.245839
94,4.010700,0,-2.206723,1.441895,-0.466462,-0.544950,-0.361410,-1.436910,-0.813932,2.226208,2.327648,1.484689,1.342096,0.579842,-0.310984,-0.679929,-0.833029,-0.624142
95,4.053300,0,0.542622,-0.486317,-0.293019,0.679836,-0.241872,0.263589,0.016140,-0.479207,-0.321832,-0.288020,-0.291197,0.924563,-0.017698,1.238368,-0.302515,-0.208828
96,4.096000,0,0.333179,-0.229795,-0.466462,0.072131,-0.943020,0.783373,-0.240764,-0.274513,-0.111973,-0.803671,-0.014479,0.814522,-0.017698,-0.863477,-0.134904,0.827333
97,4.138700,0,1.483779,-1.549094,2.481780,0.859975,0.158887,0.661610,0.115909,-1.154944,-0.994508,-0.683966,-1.226176,-0.208642,-0.017698,-0.478474,0.029033,1.242646
98,4.181300,0,0.383042,-0.173172,-0.293019,-0.195738,0.081981,0.666090,-0.274901,-0.390424,-0.269367,-0.688412,-0.239552,-0.809837,-2.070699,-0.424753,-0.124611,0.205636
99,4.224000,0,0.618264,-0.645371,-0.293019,0.092017,-0.387924,0.489387,0.225267,-0.395356,-0.301221,-0.513459,-0.714072,-0.357628,-1.190841,-0.630685,0.325277,-0.208828
100,4.266700,0,-0.471144,0.598061,-0.466462,0.095099,0.191050,-0.917321,0.088689,0.455481,0.498869,0.928396,0.678126,0.301874,-2.363985,-0.142716,-0.457742,0.516484
101,4.309300,0,1.297885,-1.404384,2.481780,0.391619,-0.059853,0.359441,0.272565,-0.915724,-0.784648,-0.383911,-1.279099,0.806097,1.155445,0.078884,0.352628,-0.208828
102,4.352000,0,0.386431,-0.292463,-0.293019,0.688694,-0.428561,-0.650611,0.226561,-0.215324,-0.130710,0.648026,-0.402157,0.651858,-0.310984,-0.536672,0.879293,-1.245839
103,4.394700,0,-0.503257,0.512017,-0.466462,-0.610962,0.356987,0.035161,-0.152046,0.591121,0.620663,-0.057501,0.499670,0.093578,1.155445,-0.610539,-0.158147,-1.245839
104,4.437300,0,0.049342,0.153189,-0.466462,0.321958,-0.009800,0.537606,-0.251955,-0.010630,0.032306,-0.561086,-0.023854,-1.081160,-0.310984,-0.491905,0.216040,-0.416910
105,4.480000,0,1.050531,-1.097927,2.481780,-0.413596,-0.723113,1.957367,0.024576,-0.634577,-0.623506,-1.927371,-1.342334,0.463786,-0.310984,0.186326,0.280103,0.827333
106,4.522700,0,0.692836,-0.660693,0.053868,-0.270727,-0.865889,0.738369,0.230554,-0.284378,-0.222524,-0.759536,-0.987467,-0.252684,-0.604270,-0.393416,0.988592,0.205636
107,4.565300,0,-0.037986,0.187824,-0.466462,0.546259,-0.799002,0.272356,-0.260504,0.127477,0.144731,-0.296593,0.085402,-1.038516,-0.017698,-0.080042,-0.530675,-0.208828
108,4.608000,0,-0.570960,0.599593,-0.466462,-0.897406,-0.637922,0.690638,-0.337046,0.682370,0.684370,-0.712543,0.479557,-1.092324,-0.310984,-0.518765,-0.271232,0.827333
109,4.650700,0,0.976851,-0.967617,2.481780,0.521708,-0.116496,1.469145,0.133934,-0.587720,-0.578536,-1.466651,-1.265549,-0.033028,-0.604270,0.193042,-0.213728,0.723717
110,4.693300,0,0.549134,-0.468552,-0.119575,-0.434783,-0.453681,0.661707,0.238680,-0.249851,-0.265620,-0.683966,-0.899517,-0.209450,1.742016,-0.914960,0.316164,-0.001596
111,4.736000,0,0.958208,-1.029454,2.481780,0.133275,-0.253472,0.954621,0.323490,-0.590186,-0.567293,-0.971004,-1.302876,-0.088882,-0.310984,-0.581440,0.452158,0.102020
112,4.778700,0,1.278974,-1.264460,2.481780,1.224284,0.747991,0.904260,0.096338,-0.979845,-0.966402,-0.921788,-1.206745,-0.421659,0.568873,-0.364317,-0.271117,0.620100
113,4.821300,0,1.116361,-1.165359,2.481780,0.546122,-0.503357,1.014724,0.081068,-0.789948,-0.818376,-1.029427,-1.305859,1.018026,1.155445,-0.731412,0.119126,1.035414
114,4.864000,0,0.473491,-0.184260,-0.293019,-0.442852,-0.270871,1.256400,-0.237361,-0.331235,-0.306842,-1.263121,-0.488403,1.022635,-0.604270,-0.803040,-0.486588,0.620100
115,4.906700,0,0.021868,0.265456,-0.466462,0.296560,0.091435,0.065943,-0.032423,0.001701,0.045422,-0.088618,0.101253,0.979810,0.568873,-0.554579,0.207499,0.827333
