frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
55,2.3467,2766.55,2372.8807,5507.81,-0.1588975306,1.089678,0.230467,24.5755,0.6902,-0.6814,0.106232,0.351015,20.608382,60,0.000563,470.052,0.037846,0
56,2.3893,2627.25,2389.8038,5507.81,-0.1638255896,1.105263,0.2259,22.571,0.7379,-0.6164,0.107681,0.357714,6.137738,53,0.000913,458.9067,0.03748,0
57,2.432,2540.93,2393.1188,5507.81,-0.3378679283,1.121055,0.229214,21.3046,0.772,-0.5699,0.106626,0.363632,4.770158,50,0.000722,430.0499,0.03748,0
58,2.4747,2661.2,2384.0094,5507.81,-0.411698633,1.116325,0.238226,22.4364,0.7265,-0.63,0.103835,0.362889,19.424817,53,0.000966,440.5016,0.037846,0
59,2.5173,2623.85,2384.474,5507.81,-0.2919128211,1.109011,0.227423,22.6094,0.7398,-0.6109,0.107194,0.359992,6.276155,59,0.000787,468.3152,0.03687,0
60,2.56,2746.83,2368.7728,5507.81,0.1317826728,1.09205,0.230538,24.1688,0.6981,-0.6648,0.106209,0.354261,9.779371,52,0.000716,467.1352,0.035649,0
61,2.6027,2802.51,2359.8068,5507.81,0.1405650414,1.109566,0.234565,24.4443,0.6842,-0.682,0.104956,0.347309,22.460082,53,0.000972,450.5976,0.035893,0
62,2.6453,2814.1,2359.4203,5519.53,-0.0995377354,1.102384,0.24436,24.9405,0.6816,-0.6857,0.101995,0.343613,13.46511,43,0.000743,450.9791,0.036992,0
63,2.688,2460.27,2393.1588,5507.81,-0.0994871091,1.110662,0.211306,21.3452,0.8111,-0.5072,0.112515,0.353766,2.609451,51,0.00174,471.136,0.035405,0
64,2.7307,2881.55,2344.236,5695.31,0.0055560915,1.116621,0.231749,25.9906,0.6638,-0.7077,0.10583,0.336225,22.339751,46,0.001888,456.3549,0.035527,0
65,2.7733,2508.09,2388.8621,5507.81,0.1599412635,1.103676,0.211267,22.2257,0.7916,-0.5378,0.112528,0.367503,21.087852,47,0.001574,450.4457,0.036259,0
66,2.816,2693.03,2374.663,5507.81,-0.0755664042,1.130035,0.227375,24.4357,0.7219,-0.6321,0.10721,0.357742,9.164248,59,0.001008,460.2868,0.037236,0
67,2.8587,2722.02,2371.4775,5507.81,0.0009695891,1.10604,0.235206,24.254,0.7141,-0.6412,0.104759,0.353305,21.676037,54,0.000589,463.1369,0.038823,0
68,2.9013,2845.26,2354.6685,5519.53,0.1229156267,1.122547,0.233463,25.2244,0.6736,-0.694,0.105297,0.341186,13.403632,57,0.000647,477.3117,0.038579,0
69,2.944,2645.55,2380.6964,5507.81,-0.0147659427,1.10236,0.219601,24.1065,0.7402,-0.6082,0.109728,0.362461,7.950978,52,0.000909,469.2834,0.038091,0
70,2.9867,2684.84,2374.9829,5507.81,-0.2046944405,1.118417,0.228458,24.4622,0.7269,-0.6277,0.106866,0.357237,19.047243,52,0.00058,449.3226,0.036137,0
71,3.0293,2782.46,2363.0444,5507.81,0.249470484,1.107774,0.229256,24.8617,0.6928,-0.6712,0.106613,0.34772,24.607178,57,0.000703,467.919,0.037358,0
72,3.072,2766.2,2364.3393,5507.81,0.0235466466,1.136752,0.229846,25.2578,0.6994,-0.6609,0.106427,0.348733,22.590491,54,0.000404,453.74,0.037602,0
73,3.1147,2718.68,2373.1371,5507.81,0.026385723,1.129923,0.237275,24.3484,0.7151,-0.6422,0.104125,0.353302,19.160631,47,0.00052,444.5586,0.035649,0
74,3.1573,2762.03,2364.8984,5507.81,0.0489027818,1.125382,0.235418,25.4349,0.7004,-0.661,0.104694,0.348508,19.043631,56,0.000724,436.2596,0.036137,0
75,3.2,2607.23,2383.9195,5507.81,-0.0681227943,1.119497,0.226589,22.8989,0.7504,-0.5973,0.10746,0.363372,24.037309,56,0.00115,460.4528,0.035161,0
76,3.2427,2855.67,2352.0423,5542.97,0.3656432727,1.104148,0.233915,25.2295,0.6702,-0.7014,0.105157,0.34124,26.180759,51,0.001189,433.3262,0.035527,0
77,3.2853,2726.4,2371.8024,5507.81,0.1219116275,1.113162,0.222208,24.2636,0.703,-0.6596,0.108873,0.356799,9.68379,55,0.000666,463.9735,0.035527,0
78,3.328,2716.86,2374.4034,5507.81,0.1841074048,1.104201,0.229156,23.5462,0.7063,-0.6569,0.106645,0.356946,23.346166,51,0.000853,429.605,0.035283,0
79,3.3707,2779.43,2366.8293,5507.81,0.2686748685,1.11688,0.228674,24.6051,0.6861,-0.6793,0.106797,0.35114,23.482349,53,0.000749,432.3908,0.036381,0
80,3.4133,2851.86,2350.5009,5519.53,0.2056930454,1.116687,0.237994,24.6899,0.6658,-0.7045,0.103906,0.341105,13.34555,59,0.000657,456.5353,0.037724,0
81,3.456,2802.77,2361.6214,5507.81,-0.294903612,1.120555,0.247267,23.2877,0.6772,-0.691,0.101139,0.34695,11.252883,57,0.000493,452.93,0.037358,0
82,3.4987,2810.8,2359.1761,5507.81,0.2617049713,1.110951,0.230893,25.0503,0.6766,-0.6908,0.106098,0.346494,12.472973,57,0.000447,454.0512,0.037114,0
83,3.5413,2859.31,2352.8326,5519.53,0.2776956065,1.100057,0.238573,24.7178,0.6616,-0.7111,0.10373,0.342738,13.452105,46,0.000397,465.6602,0.037846,0
84,3.584,2797.85,2362.5671,5507.81,0.3751826947,1.110627,0.223806,25.0354,0.6775,-0.6901,0.108355,0.350942,10.585178,48,0.000515,467.4854,0.03687,0
85,3.6267,2834.29,2356.6248,5519.53,0.5456662887,1.096799,0.228817,24.8537,0.6667,-0.7057,0.106752,0.347515,26.753121,52,0.00047,465.449,0.037846,0
86,3.6693,2859.86,2353.2187,5519.53,0.1757877865,1.122883,0.238638,24.3478,0.6585,-0.7155,0.10371,0.343828,24.517658,55,0.000348,438.1467,0.037846,0
87,3.712,2836.91,2357.3146,5519.53,0.0081388693,1.107054,0.238229,24.463,0.6682,-0.7022,0.103834,0.3463,23.762189,49,0.000509,443.8934,0.035771,0
88,3.7547,2503.53,2392.8853,5507.81,-0.1388847656,1.113263,0.219614,21.3508,0.7886,-0.5452,0.109723,0.369821,18.646096,56,0.001512,444.6142,0.037114,0
89,3.7973,2785.46,2362.6204,5507.81,-0.1030919946,1.085971,0.2376,24.0078,0.6844,-0.6821,0.104026,0.350234,21.187038,54,0.001356,431.8668,0.037236,0
90,3.84,2813.03,2359.3321,5507.81,0.3336312541,1.10389,0.22767,25.2313,0.6779,-0.6857,0.107116,0.347906,12.12538,53,0.000925,471.4067,0.03687,0
91,3.8827,2834.94,2353.4669,5519.53,0.1072962639,1.098125,0.233299,25.4307,0.6713,-0.6957,0.105348,0.343812,22.496887,55,0.000619,461.1587,0.038579,0
92,3.9253,2673.84,2379.7934,5507.81,-0.2623186707,1.117623,0.228232,23.635,0.7234,-0.6302,0.106937,0.36319,19.232777,50,0.000773,468.7226,0.03687,0
93,3.968,2555.46,2388.5648,5507.81,0.0097621264,1.103498,0.213469,22.5383,0.7688,-0.5679,0.111778,0.363587,23.944859,49,0.001019,468.2877,0.035405,0
94,4.0107,2524.5,2389.5796,5507.81,-0.1137387447,1.106936,0.217711,22.1193,0.7833,-0.5486,0.110353,0.364221,21.478726,51,0.000515,430.2672,0.036137,0
95,4.0533,2832.72,2355.7031,5519.53,0.277332878,1.11011,0.235168,25.0712,0.6736,-0.69,0.10477,0.345056,23.685755,52,0.001372,449.1068,0.036626,0
96,4.096,2809.24,2360.2099,5507.81,0.0832939567,1.091493,0.240504,24.1576,0.6819,-0.6788,0.103146,0.348303,22.981228,52,0.000433,455.059,0.037846,0
97,4.1387,2938.23,2337.0313,5707.03,0.3348508705,1.120751,0.239254,25.426,0.6462,-0.7259,0.103523,0.334085,16.430566,52,0.000605,460.8807,0.038335,0
98,4.1813,2814.83,2361.2047,5519.53,-0.0022361468,1.118709,0.2393,24.0362,0.6772,-0.6872,0.103509,0.345662,12.581495,45,0.000629,455.4245,0.037114,0
99,4.224,2841.2,2352.9087,5519.53,0.0896433194,1.106232,0.237486,25.8149,0.677,-0.6889,0.10406,0.340094,15.476702,48,0.000537,471.4009,0.036626,0
100,4.2667,2719.07,2374.7544,5507.81,0.0906276042,1.121605,0.223045,25.3292,0.7115,-0.6462,0.108601,0.35643,19.699074,44,0.000755,443.5944,0.03748,0
101,4.3093,2917.39,2339.5737,5707.03,0.1853057558,1.114943,0.236152,25.9831,0.6559,-0.7147,0.104468,0.333464,22.927289,56,0.000854,472.3722,0.036626,0
102,4.352,2815.21,2359.1089,5519.53,0.2801611898,1.105153,0.225783,25.8195,0.6843,-0.6798,0.107718,0.343754,21.939794,51,0.000579,491.0751,0.035405,0
103,4.3947,2715.47,2373.2427,5507.81,-0.1348161098,1.126011,0.232823,24.4731,0.717,-0.6397,0.105496,0.354336,18.365488,56,0.000546,454.2336,0.035405,0
104,4.4373,2777.42,2366.9385,5507.81,0.1630630797,1.116272,0.237981,24.1178,0.6926,-0.6711,0.10391,0.348193,10.844389,51,0.000599,467.5217,0.036381,0
105,4.48,2889.66,2344.9578,5707.03,-0.0717977606,1.097332,0.252556,25.1012,0.6673,-0.7061,0.099607,0.332722,20.735693,51,0.000902,469.7967,0.037846,0
106,4.5227,2849.56,2352.6395,5542.97,-0.026179951,1.093541,0.240042,25.8337,0.6815,-0.6847,0.103285,0.336886,16.148588,50,0.000643,494.9565,0.037114,0
107,4.5653,2767.63,2367.547,5507.81,0.2346819441,1.095317,0.235258,24.0874,0.6982,-0.6651,0.104743,0.349475,11.117407,52,0.000783,441.0044,0.036626,0
108,4.608,2707.88,2374.7813,5507.81,-0.2262770809,1.099594,0.239552,23.8152,0.7207,-0.6363,0.103433,0.3541,10.77291,51,0.000587,450.2177,0.037846,0
109,4.6507,2881.4,2347.2472,5707.03,0.2268428821,1.113439,0.247544,25.4901,0.6692,-0.7037,0.101058,0.333623,17.554908,50,0.000905,452.2598,0.037724,0
110,4.6933,2833.45,2356.0152,5531.25,-0.0785627801,1.104486,0.239255,25.8626,0.6829,-0.687,0.103523,0.337918,16.425387,58,0.00041,471.0773,0.03687,0
111,4.736,2879.31,2346.1608,5707.03,0.1028171948,1.109802,0.242262,26.1642,0.6691,-0.7031,0.102619,0.333185,17.197313,51,0.000559,475.9067,0.036992,0
112,4.7787,2915.27,2342.032,5707.03,0.4511737022,1.136393,0.241745,25.3564,0.6533,-0.7244,0.102774,0.334313,15.06675,54,0.000656,450.2218,0.037602,0
113,4.8213,2897.04,2343.7731,5707.03,0.2346382362,1.103167,0.242879,25.3021,0.661,-0.7165,0.102435,0.33315,24.284139,56,0.000492,464.0801,0.038091,0
114,4.864,2824.97,2361.0099,5519.53,-0.0811391488,1.10934,0.24536,24.1697,0.6796,-0.6892,0.101699,0.342742,24.313647,50,0.00046,442.57,0.037602,0
115,4.9067,2774.34,2368.9109,5507.81,0.154953643,1.11896,0.233139,24.8985,0.6931,-0.6704,0.105398,0.349661,24.039464,54,0.000571,467.2184,0.037846,0
