frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
85,3.6267,23056.38,14411.7023,40523.44,-0.1161238059,1.608725,0.817771,76.9771,0.0183,-1.2232,0.014561,0.419866,4.810006,155,2.541774,2615.2473,0.181785,0
86,3.6693,23128.84,14315.759,40417.97,-0.0118113661,1.573986,0.817671,76.8309,-0.0016,-1.2307,0.01457,0.42187,4.639198,126,2.570335,2594.659,0.179465,0
87,3.712,23099.19,14407.9342,40582.03,-0.0402062433,1.554325,0.821918,75.3094,0.021,-1.2339,0.014195,0.427024,4.48223,122,2.634219,2559.8642,0.18618,0
88,3.7547,22967.98,14244.9721,40019.53,-0.0393546664,1.644154,0.818353,75.6473,0.0224,-1.2024,0.01451,0.428259,4.674565,137,2.599913,2555.5781,0.188866,0
89,3.7973,23006.49,14386.5895,40582.03,-0.0217923011,1.633856,0.812764,76.6235,0.0339,-1.221,0.015006,0.421753,4.721527,150,2.641938,2500.7564,0.177634,0
90,3.84,23088.55,14348.6023,40628.91,0.0273753037,1.70041,0.820639,75.9269,0.0212,-1.2216,0.014308,0.426398,4.70941,146,2.639955,2541.3058,0.179099,0
91,3.8827,23089.79,14302.6822,40453.12,0.0192878094,1.68795,0.818204,76.2005,0.014,-1.2186,0.014523,0.424299,4.901646,163,2.587609,2567.2053,0.18557,0
92,3.9253,23032.91,14338.8658,40394.53,-0.0522652091,1.585017,0.817454,77.1358,0.0094,-1.2213,0.014589,0.420701,4.904714,149,2.626902,2502.5815,0.190819,0
93,3.968,23035.81,14345.6281,40464.84,-0.0447089816,1.569217,0.819388,75.695,0.0159,-1.2258,0.014418,0.426895,4.452135,121,2.593315,2439.6185,0.185203,0
94,4.0107,22918.39,14461.2338,40605.47,-0.1672151883,1.514165,0.81714,76.6113,0.0253,-1.2328,0.014617,0.422796,4.848926,149,2.586652,2591.1705,0.179343,0
95,4.0533,22984.42,14361.6557,40359.38,-0.0459765808,1.594152,0.820016,75.9683,0.0245,-1.2332,0.014363,0.426513,4.880641,166,2.610962,2617.2694,0.181907,0
96,4.096,22784.24,14440.5108,40476.56,-0.1506561587,1.501028,0.82266,76.9282,0.0475,-1.235,0.01413,0.421044,4.794093,133,2.529338,2501.9681,0.178611,0
97,4.1387,23018.19,14333.7858,40476.56,-0.0249277441,1.544831,0.817634,76.4137,0.0238,-1.2211,0.014573,0.421168,4.824531,139,2.590638,2582.5301,0.173361,0
98,4.1813,23009.14,14421.2224,40652.34,-0.0489585488,1.574455,0.819707,76.0592,0.0284,-1.2317,0.01439,0.423564,4.673751,130,2.518085,2603.8314,0.177878,0
99,4.224,22917.85,14322.7303,40277.34,-0.0925564379,1.550693,0.822927,75.5736,0.0209,-1.2201,0.014106,0.427566,4.731813,147,2.61611,2480.8881,0.183128,0
100,4.2667,23128.95,14359.1422,40781.25,0.0382773487,1.668108,0.821004,76.7888,0.02,-1.2186,0.014276,0.42079,4.890787,149,2.570795,2565.2363,0.182029,0
101,4.3093,23207.26,14421.4465,40582.03,-0.0055144626,1.659803,0.819538,76.6484,0.0016,-1.2288,0.014405,0.422847,4.717642,133,2.570053,2563.8693,0.182029,0
102,4.352,22967.98,14461.5408,40757.81,-0.1620093623,1.474817,0.816539,75.0502,0.0314,-1.231,0.014671,0.431568,4.620973,144,2.594458,2501.0627,0.181052,0
103,4.3947,23157.44,14408.6681,40652.34,0.0104548748,1.538761,0.818759,76.6735,0.0069,-1.2288,0.014474,0.421431,4.836145,157,2.635926,2577.3435,0.178122,0
104,4.4373,22686.62,14310.6908,40101.56,-0.1974369619,1.505107,0.816709,75.3753,0.0522,-1.2199,0.014655,0.43104,4.662641,156,2.592559,2496.6367,0.172506,0
105,4.48,23071.41,14315.7233,40429.69,0.0071953517,1.658163,0.81712,77.4923,0.0132,-1.2225,0.014619,0.417928,4.754637,136,2.65472,2610.2918,0.175192,0
106,4.5227,23215.67,14303.2641,40464.84,0.0670406811,1.70137,0.81374,77.1385,-0.0088,-1.211,0.014919,0.417944,4.862221,147,2.620233,2559.3865,0.182273,0
107,4.5653,23169.71,14322.4862,40535.16,0.0234386689,1.595331,0.817652,76.1748,0.0103,-1.2258,0.014572,0.426412,4.845335,150,2.588936,2540.3152,0.175925,0
108,4.608,22908.66,14269.8574,40335.94,-0.0356551673,1.55487,0.819476,77.0429,0.0344,-1.2061,0.014411,0.422093,4.867859,152,2.597195,2566.7411,0.166524,0
109,4.6507,23001.34,14402.2911,40546.88,-0.059192977,1.539363,0.821832,76.7444,0.0263,-1.2271,0.014203,0.419424,4.79383,137,2.589656,2642.3316,0.173483,0
110,4.6933,23019.04,14446.1375,40664.06,-0.0814757336,1.521833,0.820525,75.8265,0.0379,-1.2324,0.014318,0.424436,4.951409,162,2.582108,2517.5534,0.181907,0
111,4.736,23014.94,14311.9732,40335.94,-0.0587676367,1.645942,0.821777,76.5335,0.0142,-1.2081,0.014208,0.424717,4.658366,139,2.618341,2517.6083,0.178366,0
112,4.7787,23017.87,14358.4213,40429.69,-0.080995212,1.559172,0.820831,75.1427,0.0137,-1.2283,0.014291,0.428418,4.654067,141,2.541125,2346.067,0.174948,0
113,4.8213,22677.09,14390.6143,40218.75,-0.191516129,1.678419,0.816152,76.2934,0.0603,-1.2307,0.014705,0.425219,4.715878,142,2.581843,2462.381,0.171286,0
114,4.864,22800.82,14372.59,40371.09,-0.1739600183,1.475573,0.821221,75.8697,0.0347,-1.2146,0.014257,0.423444,4.877727,154,2.634179,2637.2549,0.178611,0
115,4.9067,22790.58,14278.0705,40242.19,-0.1100276426,1.604963,0.819387,76.6005,0.042,-1.2134,0.014418,0.422461,4.929959,153,2.592622,2589.3603,0.186058,0
