frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1921.06,1410.8087,3257.81,-3.9393794182,1.7414,0.279572,37.9281,2.4482,11.7498,0.092251,0.353493,14.905225,200,0.101779,1174.3943,0.022708,0
23,0.9813,1979.14,1442.9776,3257.81,-3.785534951,1.56684,0.285041,37.7678,2.4717,11.9903,0.090849,0.356503,16.232645,218,0.075008,1141.8586,0.02576,0
24,1.024,2098.7,1553.2401,3621.09,-4.3336987494,1.552454,0.267994,37.9116,2.3994,10.7472,0.095313,0.35572,14.626912,185,0.073216,1211.2466,0.027347,0
25,1.0667,2083.27,1562.5764,3398.44,-4.300743581,1.572699,0.272745,37.1144,2.458,11.3708,0.094041,0.373002,15.382382,208,0.068873,1289.4963,0.027225,0
26,1.1093,2088.92,1511.0902,3410.16,-4.3128126855,1.529764,0.280642,37.8162,2.2942,10.2022,0.091975,0.370842,13.005072,186,0.074906,1249.7111,0.027958,0
27,1.152,2075.01,1554.1415,3410.16,-4.3243802303,1.616345,0.281304,39.1955,2.4125,10.7552,0.091804,0.3477,15.574172,198,0.071159,1344.5561,0.026004,0
28,1.1947,2047.46,1548.2194,3398.44,-3.8379621144,1.576585,0.275528,39.7311,2.5217,11.9,0.093306,0.334694,13.947051,245,0.073882,1351.9947,0.026126,0
29,1.2373,2138.22,1599.7646,3421.88,-3.9615762202,1.567544,0.261509,40.2335,2.5978,12.2487,0.097086,0.349873,14.127412,212,0.066994,1416.3069,0.027713,0
30,1.28,1996.54,1488.0007,3398.44,-3.565961283,1.68176,0.289474,40.9499,2.4109,11.2714,0.089732,0.330995,17.371157,208,0.074837,1248.2993,0.024783,0
31,1.3227,1968.85,1459.71,3257.81,-3.8009353937,1.602148,0.273212,39.0689,2.4448,11.6467,0.093917,0.333852,15.496767,191,0.062192,1283.5147,0.025272,0
32,1.3653,2042.18,1479.4568,3398.44,-3.356619329,1.620593,0.279203,39.6417,2.2913,10.4208,0.092347,0.332728,16.593019,223,0.060905,1318.6119,0.02637,0
33,1.408,1962.32,1487.9569,3257.81,-3.6792621412,1.656195,0.264393,40.5071,2.5271,12.023,0.096292,0.329368,15.709036,192,0.048669,1343.0755,0.024051,0
34,1.4507,2055.58,1523.1179,3398.44,-4.1095563631,1.61847,0.271006,40.0353,2.372,10.928,0.094503,0.333686,15.567379,213,0.0547,1334.1289,0.025027,0
35,1.4933,1984.09,1516.5172,3386.72,-3.5747101122,1.70004,0.278631,42.2266,2.5221,11.6851,0.092495,0.337703,16.547176,239,0.088428,1192.024,0.024783,0
36,1.536,1980.86,1523.919,3386.72,-4.0662240416,1.590541,0.2643,39.5461,2.6295,12.3016,0.096317,0.342365,15.259031,199,0.073456,1278.8423,0.025516,0
37,1.5787,1978.38,1454.4953,3292.97,-3.7395385023,1.655956,0.266982,39.1894,2.4558,11.516,0.095586,0.340889,17.446963,221,0.062318,1275.872,0.024905,0
38,1.6213,1957.64,1413.6072,3246.09,-3.7055612285,1.66506,0.265447,38.5754,2.3389,10.9536,0.096004,0.333514,15.376725,225,0.057004,1181.7993,0.023562,0
39,1.664,2007.13,1442.6876,3386.72,-3.3978747988,1.594206,0.28507,40.0087,2.1686,9.2088,0.090841,0.331777,14.452051,202,0.086431,1221.9091,0.028324,0
40,1.7067,2012.52,1478.1061,3375.0,-3.8361338447,1.674359,0.266118,36.1986,2.5064,12.4438,0.095821,0.356831,16.248191,219,0.07063,1393.118,0.028202,0
41,1.7493,2069.68,1541.8509,3527.34,-4.0230856576,1.492395,0.278256,36.5403,2.3985,10.6316,0.092593,0.370864,16.350417,238,0.070445,1390.9721,0.029423,0
42,1.792,2024.89,1544.9353,3328.12,-4.2254638337,1.545442,0.258346,35.2342,2.6279,12.442,0.097966,0.369494,16.637976,236,0.053251,1389.4605,0.031864,0
43,1.8347,2058.79,1543.7575,3386.72,-4.0797028278,1.508792,0.25562,34.4108,2.58,12.0523,0.098734,0.386286,16.83871,238,0.044523,1434.8674,0.030888,0
44,1.8773,2012.38,1487.8853,3292.97,-4.0681237997,1.522757,0.263462,34.1216,2.4688,11.2742,0.096547,0.378432,15.25865,251,0.049884,1270.9389,0.031742,0
45,1.92,2005.02,1527.8144,3269.53,-4.1417863462,1.577951,0.253186,32.3042,2.7189,12.9383,0.099427,0.393909,14.002712,225,0.048085,1335.9802,0.031376,0
46,1.9627,1986.82,1569.8701,3328.12,-4.6359130322,1.550151,0.243781,33.7763,2.8574,13.8652,0.102167,0.390842,16.763383,192,0.054928,1439.5933,0.030155,0
47,2.0053,1944.71,1586.2055,3386.72,-3.824145489,1.586305,0.263688,36.886,2.756,12.7921,0.096485,0.367104,14.786182,184,0.064047,1203.7672,0.029667,0
48,2.048,1920.25,1616.5609,3433.59,-3.8652482575,1.63548,0.273834,38.8498,2.7847,13.1175,0.093752,0.352077,18.062709,238,0.046517,1381.2793,0.028202,0
49,2.0907,1872.13,1520.6234,3246.09,-3.6393500823,1.591639,0.28085,38.6356,2.7863,13.8979,0.091921,0.345927,15.251695,248,0.034419,1419.1052,0.026004,0
50,2.1333,1870.46,1497.0438,3246.09,-3.7139180791,1.6018,0.285605,39.9372,2.6949,12.5754,0.090706,0.341557,18.059791,214,0.039549,1268.7794,0.024661,0
51,2.176,1904.7,1487.0564,3234.38,-3.5089488463,1.562173,0.28444,39.7397,2.745,13.3568,0.091002,0.347362,16.442556,230,0.041187,1254.3424,0.024783,0
52,2.2187,1879.56,1429.8177,3246.09,-3.4559443917,1.558399,0.289464,38.5085,2.5699,12.3255,0.089734,0.343608,16.363329,243,0.034166,1304.8286,0.026859,0
53,2.2613,1911.16,1495.0282,3234.38,-3.599759908,1.601453,0.270443,38.2334,2.7813,13.4894,0.094654,0.357022,16.489944,247,0.04286,1332.1815,0.026737,0
54,2.304,1929.73,1432.895,3210.94,-3.6562329146,1.551485,0.26628,36.3295,2.6532,12.9039,0.095777,0.365684,16.806241,239,0.039557,1320.558,0.027713,0
55,2.3467,1928.48,1433.7449,3234.38,-3.7564890591,1.581946,0.270917,35.7561,2.6109,12.5218,0.094527,0.36108,15.274096,221,0.030097,1220.0343,0.030033,0
56,2.3893,1930.79,1402.5668,3199.22,-3.5456778363,1.581792,0.263021,33.4064,2.6166,12.974,0.096668,0.374108,16.910843,251,0.031595,1235.8818,0.030033,0
57,2.432,1944.81,1418.3903,3234.38,-3.5705328503,1.576043,0.260289,33.3122,2.682,13.4629,0.097424,0.370909,14.995703,204,0.027942,1190.8726,0.031742,0
58,2.4747,1963.98,1407.5646,3234.38,-4.0043521901,1.605099,0.253968,32.6931,2.6558,13.9199,0.099204,0.374936,15.610756,233,0.037897,1322.8883,0.032841,0
59,2.5173,1954.84,1371.9769,3210.94,-3.851201907,1.596703,0.249542,31.5717,2.682,14.4039,0.100476,0.377809,16.421809,274,0.03373,1251.0607,0.03455,0
60,2.56,1971.33,1397.3493,3234.38,-3.9875948918,1.578136,0.255263,31.8749,2.8036,15.7771,0.098835,0.375885,15.890493,251,0.033925,1238.0735,0.035649,0
61,2.6027,1945.26,1424.2225,3210.94,-4.1414636044,1.637026,0.238178,29.9313,3.0391,18.5837,0.10385,0.382875,15.781768,239,0.032305,1348.5291,0.03455,0
62,2.6453,1944.81,1379.7977,3199.22,-3.9820053474,1.603205,0.241451,28.6908,2.7743,15.6932,0.102862,0.387317,15.798866,269,0.027862,1340.9122,0.03455,0
63,2.688,1955.62,1387.3519,3222.66,-3.8578869811,1.592834,0.241917,31.17,2.771,15.3727,0.102722,0.381177,16.298459,268,0.020964,1312.5435,0.034672,0
64,2.7307,1944.08,1379.3297,3164.06,-3.7916330588,1.618858,0.245298,30.0533,2.7956,15.653,0.101718,0.380226,15.846741,236,0.021543,1266.4468,0.034062,0
65,2.7733,1943.64,1362.2583,3140.62,-3.9043837977,1.597036,0.238833,30.2264,2.7269,14.7586,0.103651,0.382188,16.081501,247,0.021166,1287.8973,0.033818,0
66,2.816,1975.64,1413.2079,3234.38,-4.0706314509,1.590432,0.244262,31.4363,2.7455,14.4073,0.102024,0.378864,15.563528,218,0.028022,1211.3529,0.033207,0
67,2.8587,1975.26,1430.7483,3199.22,-4.2931271753,1.602465,0.23674,30.5416,2.9698,17.1746,0.104288,0.387206,14.593948,234,0.046569,1326.5735,0.031254,0
68,2.9013,1998.83,1472.8601,3246.09,-4.3336938675,1.562207,0.255584,34.1212,2.7629,14.3294,0.098745,0.375116,15.06816,229,0.03863,1280.8914,0.030521,0
69,2.944,1944.38,1453.3456,3210.94,-3.9652426116,1.543625,0.254005,31.7424,2.6846,13.3396,0.099193,0.376179,15.01251,250,0.035305,1326.9544,0.031742,0
70,2.9867,1944.59,1432.7958,3222.66,-4.2877744238,1.57882,0.239276,29.5761,2.7658,14.5427,0.103517,0.389302,15.207619,241,0.03197,1369.3132,0.033573,0
71,3.0293,1935.97,1409.5569,3140.62,-4.1621205379,1.59799,0.235115,30.0715,2.9017,16.4614,0.104787,0.386207,15.634735,268,0.023741,1374.7902,0.034306,0
72,3.072,1929.82,1404.7112,3152.34,-3.9830546145,1.613691,0.245164,29.8048,2.9775,17.8343,0.101757,0.384758,15.378233,253,0.023366,1324.3782,0.034672,0
73,3.1147,1936.43,1432.9751,3222.66,-3.8841305391,1.59908,0.245567,30.4671,2.933,16.6603,0.101638,0.380785,15.422885,261,0.024499,1400.9755,0.034916,0
74,3.1573,1931.6,1428.0047,3175.78,-4.2794451777,1.591191,0.243547,31.2003,2.8401,15.3285,0.102236,0.381904,15.03029,260,0.019426,1320.16,0.033207,0
75,3.2,1909.22,1419.238,3199.22,-3.9668571332,1.590514,0.252642,31.058,2.8274,15.3961,0.099583,0.376529,14.992771,251,0.020962,1293.1291,0.032475,0
76,3.2427,1895.46,1402.246,3128.91,-4.1017245427,1.586989,0.256066,31.5741,2.7246,14.0845,0.098608,0.374684,16.734773,244,0.017034,1265.8744,0.033085,0
77,3.2853,1878.19,1372.2136,3105.47,-3.9003746095,1.607817,0.255358,31.8161,2.7655,15.3936,0.098809,0.371296,16.605115,247,0.018555,1338.0881,0.031254,0
78,3.328,1864.53,1376.2966,3128.91,-3.6656681027,1.610334,0.263043,32.7136,2.6896,14.237,0.096662,0.366165,16.72172,274,0.016517,1195.6045,0.030643,0
79,3.3707,1864.56,1394.5865,3105.47,-4.2741190709,1.585704,0.262838,33.1999,2.7255,14.3042,0.096719,0.365885,16.708108,264,0.016682,1227.0512,0.030399,0
80,3.4133,1889.42,1423.6549,3175.78,-3.825243085,1.580243,0.266548,34.0449,2.8326,15.4866,0.095704,0.363596,16.547317,249,0.016832,1237.4766,0.02869,0
81,3.456,1906.04,1426.0373,3140.62,-3.7140592512,1.58416,0.261879,33.9459,2.8649,15.4311,0.096983,0.364451,14.816064,270,0.021155,1308.7628,0.029911,0
82,3.4987,1911.65,1395.2929,3128.91,-3.8173214609,1.589515,0.261986,32.7991,2.8638,16.4114,0.096954,0.3699,16.950529,241,0.022507,1267.654,0.031742,0
83,3.5413,1918.44,1407.0894,3222.66,-3.7840289797,1.588359,0.250184,33.1513,2.6411,13.0272,0.10029,0.369753,16.456799,221,0.024718,1235.9357,0.031864,0
84,3.584,1930.51,1347.0199,3128.91,-3.8509566092,1.618284,0.246187,30.6371,2.5733,13.749,0.101456,0.378165,15.049113,192,0.049806,1190.5877,0.032597,0
85,3.6267,1935.27,1377.1947,3222.66,-4.2885562348,1.563512,0.250661,32.1784,2.6529,14.1238,0.100152,0.380324,14.844197,176,0.053401,1083.7219,0.034184,0
86,3.6693,1896.64,1389.8173,3234.38,-4.3856979623,1.622634,0.250023,30.5315,2.6142,13.2271,0.100337,0.377794,15.162641,191,0.043936,1286.7889,0.031254,0
87,3.712,1916.15,1420.1252,3164.06,-4.2410120181,1.594782,0.240168,30.0562,2.7894,14.9464,0.103248,0.388999,13.931704,230,0.041757,1269.3717,0.030521,0
88,3.7547,1944.12,1435.5154,3234.38,-4.1757823232,1.530132,0.259805,33.27,2.7755,15.1093,0.097559,0.378324,15.898257,210,0.051444,1241.1637,0.032841,0
89,3.7973,1878.69,1440.7646,3234.38,-3.9601411675,1.622495,0.264163,34.1076,2.7389,14.2955,0.096355,0.364877,13.032174,194,0.048325,1100.3759,0.030399,0
90,3.84,1877.8,1364.3967,3093.75,-3.9454900941,1.574447,0.261453,32.2715,2.5895,13.3705,0.097101,0.377659,15.264815,215,0.046085,1065.9081,0.029545,0
91,3.8827,1899.37,1393.3459,3234.38,-4.1342169545,1.562029,0.278197,34.9615,2.5056,13.1642,0.092608,0.361397,15.219454,216,0.05033,1137.2619,0.0293,0
92,3.9253,1838.89,1392.649,3140.62,-3.7738185979,1.637888,0.271964,34.8427,2.6414,13.4333,0.094248,0.357757,13.638062,216,0.047683,1141.0419,0.027835,0
93,3.968,1885.09,1368.9809,3093.75,-4.2327084051,1.571007,0.263544,32.6312,2.6118,13.1291,0.096525,0.368099,15.7965,201,0.047714,1165.0532,0.029178,0
94,4.0107,1937.84,1410.3122,3117.19,-4.2139726717,1.603569,0.254588,33.1336,3.0181,18.8689,0.099027,0.365857,15.616538,231,0.054696,1167.5571,0.030521,0
95,4.0533,1963.35,1417.8941,3210.94,-3.9364633464,1.624971,0.248015,30.5071,2.9313,17.5872,0.10092,0.379793,14.645125,223,0.048437,1209.7818,0.031132,0
96,4.096,1944.34,1415.9234,3199.22,-3.9490784386,1.569215,0.244725,30.1931,2.7804,14.6768,0.101887,0.380211,14.295843,199,0.04117,1286.2373,0.030521,0
97,4.1387,1953.92,1514.6959,3105.47,-3.9231035711,1.583168,0.229406,29.9491,3.4442,21.7982,0.106566,0.389691,14.177548,274,0.032631,1435.0538,0.02869,0
98,4.1813,1965.3,1484.3613,3128.91,-4.4814773999,1.603562,0.238667,29.891,3.4108,22.6644,0.103701,0.390149,14.001856,261,0.025887,1420.5242,0.028324,0
99,4.224,1944.0,1424.0251,3128.91,-3.833075207,1.632219,0.240567,31.3058,3.2469,22.1288,0.103127,0.382173,14.06859,276,0.022535,1359.8566,0.028568,0
100,4.2667,1964.24,1422.5318,3187.5,-3.8672385077,1.628901,0.244811,31.1076,3.1803,21.2907,0.101862,0.381634,13.941377,274,0.016334,1312.8885,0.027835,0
101,4.3093,1944.19,1428.3735,3140.62,-4.1287245498,1.638923,0.240827,31.6335,3.1341,19.7277,0.103049,0.380023,13.851266,281,0.015988,1387.51,0.027347,0
102,4.352,1935.94,1418.7445,3199.22,-3.9435220205,1.613034,0.247982,32.2712,2.9437,17.1854,0.10093,0.37795,14.010331,274,0.016634,1397.9669,0.026737,0
103,4.3947,1938.43,1414.7377,3140.62,-4.0309788028,1.638745,0.252122,31.7984,3.0355,19.0287,0.099732,0.375782,13.59358,215,0.019744,1259.2689,0.025882,0
104,4.4373,1958.62,1405.2921,3246.09,-3.7166514013,1.681517,0.250407,31.1499,2.6943,15.9508,0.100226,0.377056,15.406394,230,0.039697,1249.5373,0.027713,0
105,4.48,1992.52,1414.6681,3257.81,-3.7499657909,1.67667,0.263665,31.8617,2.4366,12.4453,0.096491,0.367858,13.010308,248,0.030673,1197.8873,0.028934,0
106,4.5227,1976.8,1399.1533,3257.81,-3.0597721455,1.691687,0.260327,34.7997,2.3187,11.336,0.097413,0.355203,14.376209,256,0.027569,1153.5002,0.027225,0
107,4.5653,1949.69,1409.2366,3257.81,-3.3536464272,1.726512,0.266064,35.3798,2.4225,12.05,0.095836,0.347434,16.098588,266,0.022823,1203.0317,0.025027,0
108,4.608,1951.86,1420.1621,3246.09,-3.417752577,1.676676,0.266575,35.3031,2.4448,11.9045,0.095697,0.345931,14.904667,264,0.022724,1189.1924,0.025394,0
109,4.6507,1934.64,1378.6661,3246.09,-3.4286957726,1.678606,0.257997,34.9376,2.4339,12.0168,0.098064,0.35129,14.432458,224,0.032908,1279.8286,0.026248,0
110,4.6933,1925.54,1400.9657,3234.38,-3.8933052841,1.669833,0.257509,35.4193,2.7046,15.0453,0.098201,0.359255,13.747855,191,0.038401,1276.8053,0.02576,0
111,4.736,1937.98,1445.7004,3140.62,-3.8531817572,1.610029,0.258251,33.8097,3.0124,17.7578,0.097993,0.36918,14.290193,245,0.040861,1367.796,0.026126,0
112,4.7787,1909.93,1422.8186,3105.47,-4.2896463064,1.597222,0.248476,31.2704,3.184,19.5506,0.100786,0.375775,13.59552,270,0.028817,1344.3813,0.026248,0
113,4.8213,1918.71,1407.9131,3105.47,-4.2071588167,1.608808,0.244621,31.7922,3.1342,19.2353,0.101918,0.371532,14.400851,282,0.024072,1386.7895,0.026004,0
114,4.864,1962.91,1452.6452,3234.38,-4.1974958736,1.624449,0.245076,32.5484,3.1446,19.6161,0.101783,0.372638,13.785358,271,0.023633,1323.9849,0.02576,0
115,4.9067,1956.62,1426.5172,3234.38,-3.9040273847,1.639863,0.245271,31.2115,2.9776,18.1508,0.101726,0.375009,15.59924,275,0.020636,1336.6099,0.026737,0
116,4.9493,1917.19,1391.0158,3164.06,-3.5064894994,1.647349,0.257638,31.248,2.953,18.7041,0.098165,0.369633,14.505752,293,0.019526,1208.8663,0.026737,0
117,4.992,1907.55,1397.6723,3140.62,-3.6869224459,1.632203,0.255211,32.4013,3.0176,18.2751,0.09885,0.367615,15.936935,260,0.017812,1209.2364,0.025516,0
118,5.0347,1895.32,1368.1519,3117.19,-3.5856502346,1.628466,0.262549,31.6029,2.9835,19.1572,0.096798,0.3695,13.956295,261,0.019018,1193.1309,0.025638,0
119,5.0773,1884.3,1372.3455,3105.47,-3.9263609762,1.600976,0.254695,31.2435,3.0864,19.4501,0.098997,0.368878,13.844011,244,0.019667,1285.5134,0.026004,0
120,5.12,1870.63,1341.4483,3105.47,-3.8655665274,1.616584,0.246707,31.1276,2.9625,18.4164,0.101303,0.369944,13.424034,226,0.018398,1194.8073,0.025516,0
121,5.1627,1844.32,1328.3799,3093.75,-3.9397778355,1.535126,0.253306,32.0798,2.5765,12.7577,0.099392,0.370228,13.392389,198,0.040514,1116.8566,0.027103,0
122,5.2053,1860.06,1404.3602,3093.75,-4.5171394154,1.571662,0.237544,30.3166,2.9661,15.8796,0.104043,0.378159,12.893071,209,0.034937,1270.1379,0.028446,0
123,5.248,1878.2,1409.933,3093.75,-4.747365736,1.603415,0.226815,29.1562,3.3483,22.4442,0.107388,0.382688,14.189664,223,0.047306,1327.7409,0.027347,0
124,5.2907,1885.53,1385.0527,3105.47,-4.1019439715,1.591212,0.248371,30.9704,3.0233,19.5179,0.100817,0.368828,16.34488,261,0.033062,1220.5059,0.027958,0
125,5.3333,1891.61,1365.5029,3117.19,-4.4337346032,1.631189,0.243264,29.5644,2.8849,17.1764,0.10232,0.373817,12.299534,209,0.031726,1339.4312,0.027103,0
126,5.376,1910.21,1384.5352,3234.38,-3.8421035968,1.648289,0.248707,30.1482,2.7287,15.8792,0.100719,0.376585,12.640336,258,0.032318,1276.6785,0.026248,0
127,5.4187,1927.73,1377.1321,3246.09,-3.8799547977,1.650286,0.256751,32.5987,2.5262,14.0665,0.098415,0.362106,13.139035,230,0.026982,1176.1359,0.02576,0
128,5.4613,1894.86,1355.9623,3246.09,-3.4698094887,1.672103,0.261418,32.5061,2.3283,11.2093,0.097111,0.35615,13.673975,254,0.022307,1177.4508,0.024783,0
129,5.504,1888.1,1360.1872,3234.38,-3.6401176163,1.63459,0.265382,34.1312,2.426,11.9426,0.096021,0.353743,14.380451,226,0.029851,1197.5491,0.025516,0
130,5.5467,1869.47,1351.8434,3117.19,-4.1454828006,1.58966,0.266696,34.2732,2.522,12.7483,0.095664,0.359917,14.057595,195,0.045409,1205.3404,0.026004,0
131,5.5893,1856.72,1412.5254,3093.75,-3.9541235187,1.553299,0.255325,32.2063,3.0715,20.0205,0.098818,0.370206,13.791447,230,0.049667,1157.8754,0.025516,0
132,5.632,1846.74,1377.5381,3093.75,-4.4159242121,1.571251,0.240949,30.3435,2.8753,15.078,0.103013,0.37198,13.749746,185,0.047678,1262.2262,0.025394,0
133,5.6747,1928.74,1435.7591,3257.81,-4.4927493328,1.60794,0.251734,29.6164,2.9873,19.4604,0.099843,0.370768,15.897083,237,0.056548,1345.5918,0.026981,0
134,5.7173,1929.05,1410.5997,3246.09,-4.1252468276,1.653621,0.266676,32.7309,2.6114,15.6358,0.095669,0.371896,16.087443,200,0.053064,1192.1194,0.026615,0
135,5.76,1814.06,1365.0166,3105.47,-3.8876955144,1.683875,0.261653,35.0086,2.6007,13.2857,0.097046,0.3542,16.162926,216,0.045514,1187.0548,0.024295,0
136,5.8027,1787.28,1301.6676,3105.47,-3.8600039017,1.751413,0.261601,34.9266,2.4266,12.2402,0.09706,0.34933,16.884525,192,0.038758,1153.7952,0.023318,0
137,5.8453,1743.8,1267.3916,2964.84,-3.6853300717,1.838536,0.242635,33.3009,2.3345,10.4602,0.102508,0.354774,17.326643,231,0.056027,1157.8259,0.022952,0
138,5.888,1737.47,1273.7372,3000.0,-3.7212358654,1.905723,0.233398,29.4374,2.509,14.1961,0.105317,0.359355,16.188985,245,0.05211,1132.5849,0.024417,0
139,5.9307,1732.92,1285.6976,3117.19,-3.8334790718,1.918866,0.233399,28.5389,2.394,12.2534,0.105317,0.352547,15.815624,212,0.040138,1193.2278,0.024905,0
140,5.9733,1674.7,1244.7991,2953.12,-3.6393398567,1.95886,0.240851,30.5203,2.4982,12.1719,0.103042,0.344083,15.79997,224,0.041682,1062.7583,0.022952,0
141,6.016,1691.38,1295.6738,2964.84,-3.8535719404,1.871753,0.23534,31.4144,2.8409,15.7999,0.104717,0.344359,15.325322,201,0.035242,1133.2057,0.023074,0
142,6.0587,1709.69,1282.0292,3046.88,-3.539336363,1.898884,0.257459,33.7584,2.4631,11.6436,0.098215,0.332685,14.771194,200,0.042879,1032.9781,0.023929,0
143,6.1013,1733.86,1243.0806,3117.19,-3.6863498449,1.861602,0.274871,33.4096,1.9764,7.1591,0.093479,0.333969,13.682637,217,0.041814,979.819,0.025516,0
144,6.144,1696.93,1193.9474,2964.84,-3.3281143947,1.860948,0.256923,29.1667,2.1092,9.564,0.098366,0.355443,14.368237,184,0.049876,908.403,0.025272,0
145,6.1867,1608.55,1111.786,2695.31,-4.0691833078,1.881868,0.239249,25.157,2.0695,10.0388,0.103525,0.364338,16.195513,180,0.059229,744.8392,0.02515,0
146,6.2293,1485.08,984.9025,2554.69,-3.1669405049,2.022399,0.254434,30.6468,1.4235,2.1558,0.099071,0.327157,18.433111,185,0.043867,656.2657,0.023929,0
147,6.272,1453.88,959.142,2519.53,-2.6585449587,2.006453,0.256855,33.2255,1.3749,1.8131,0.098385,0.306416,17.001922,193,0.034764,618.1978,0.021243,0
148,6.3147,1444.16,983.4301,2460.94,-2.9028587774,2.149543,0.289271,36.1361,1.2551,1.4629,0.089782,0.300468,15.443994,177,0.027137,524.77,0.019778,0
149,6.3573,1374.93,991.0106,2402.34,-2.7919394223,2.211133,0.2857,39.6492,1.2523,1.5005,0.090682,0.289637,15.587949,172,0.014732,471.3445,0.020632,0
150,6.4,1847.65,3596.1403,2695.31,-5.1639126185,1.848321,0.168744,34.2412,8.823,89.0717,0.128795,0.403969,12.161216,163,0.009422,995.7626,0.024295,0
151,6.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
152,6.4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
153,6.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
154,6.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
