frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,0.838470,0.681801,0.577608,-0.180869,1.481859,-1.345816,-0.604409,-0.360310,-0.860101,1.478517,1.193119,0.881573,-1.691966,1.014301,-0.167553,0.699681
144,6.144000,0,0.530007,0.514501,0.566117,-1.027843,0.406980,0.087878,0.536834,-0.081600,-0.674413,-0.160488,1.083786,-0.179680,-0.687917,0.807689,0.626586,1.214319
145,6.186700,0,1.265087,0.759339,0.566117,-1.077836,0.560722,0.106495,0.278985,-0.569549,-0.898982,-0.179576,1.202495,-1.580069,1.320181,-0.365978,0.863557,1.910157
146,6.229300,0,1.762802,0.757551,0.554635,-0.936085,0.730535,0.332012,0.645767,-0.777493,-0.908145,-0.406214,0.912469,-1.061665,-0.286297,-1.125466,0.837951,1.462191
147,6.272000,0,-0.000830,0.385325,0.531651,-1.403221,0.316354,0.298859,1.162182,0.316272,-0.240073,-0.373363,1.024332,-1.034071,-0.286297,0.184029,1.603088,0.242191
148,6.314700,0,-0.225465,0.378838,0.531651,-0.869052,0.497541,0.250922,0.878128,0.279299,-0.398881,-0.325544,0.685394,-0.035318,1.320181,-0.329630,1.126066,0.051544
149,6.357300,0,0.254593,0.493989,0.520159,-1.206269,0.810429,-0.201224,0.534271,0.049572,-0.507415,0.141595,1.574000,0.071541,0.115322,-0.462588,1.486636,0.747304
150,6.400000,0,0.883703,0.462953,0.520159,-1.153450,0.871357,1.018334,1.314118,-0.242915,-0.747148,-1.055487,0.684848,-0.785559,2.123420,-0.386065,1.891756,0.556735
151,6.442700,0,0.165002,0.156291,0.497176,-0.982559,0.333307,3.383660,2.251745,0.294960,-0.339242,-2.931879,-0.337225,0.442580,0.918562,-0.314325,2.004080,-0.034255
152,6.485300,0,0.254958,0.365931,0.497176,-1.368183,0.888564,0.652287,1.056651,0.035207,-0.587569,-0.716434,1.145000,0.787079,0.717752,-0.667286,1.661433,0.566260
153,6.528000,0,1.041072,0.483200,0.497176,-1.503903,1.100960,0.366835,0.543971,-0.400933,-0.831072,-0.440571,0.628172,-0.684354,-0.085488,-0.554415,1.298684,0.890328
154,6.570700,0,-0.091151,0.206387,0.474202,-1.274127,1.254983,-0.045354,0.246951,0.215597,-0.503645,-0.022858,0.802639,0.743364,-0.487107,0.124724,0.622940,0.432760
155,6.613300,0,0.024121,0.175365,0.474202,-0.788246,1.090802,-0.136835,0.362182,0.263285,-0.399773,0.073282,0.268524,0.124170,0.115322,-0.544850,0.890926,0.080117
156,6.656000,0,-0.381594,0.189381,0.462711,-1.016627,1.040697,-1.186792,-0.159803,0.377148,-0.336850,1.277396,1.265272,-1.984027,1.320181,-0.515197,0.853778,-0.291574
157,6.698700,0,-1.413902,-0.337586,-1.640062,-0.098334,0.902828,-1.554818,-0.726247,1.305359,0.778252,1.751668,0.204704,-2.753666,-0.888727,0.427945,-0.546263,-0.939711
158,6.741300,0,-1.867478,-0.616828,-1.640062,0.158886,0.784084,0.198533,-0.778137,1.847002,1.631485,-0.272903,-1.184954,0.194065,-1.089537,0.314118,-0.944439,-1.425775
159,6.784000,0,-2.277716,-0.990199,-1.640062,0.134279,0.758301,0.492830,-1.094274,2.686195,3.494610,-0.563634,-1.367433,0.192407,1.320181,-0.053191,-1.295949,-1.578324
160,6.826700,0,-1.911945,-0.649424,-1.640062,0.374925,0.821128,-0.424328,-1.291310,1.892453,1.721572,0.383603,-0.369940,0.133917,1.119371,-0.143106,-0.774778,-1.406726
161,6.869300,0,-1.393876,-0.485917,-1.628570,-0.056510,0.816212,-0.997397,-0.964955,1.426640,1.036391,1.044932,-0.395339,0.566504,0.115322,1.096562,-0.512686,-1.158932
162,6.912000,0,-1.801086,-0.868698,-1.628570,-0.379134,0.349859,0.119546,-0.761929,2.291737,3.119301,-0.192836,-0.136739,-2.100937,-0.085488,-0.259803,-0.772065,-0.996859
163,6.954700,0,-0.540677,-0.064843,0.405252,0.387345,1.697277,-0.040282,-1.163507,0.533400,-0.221829,-0.028182,0.277552,0.614349,0.717752,-0.267455,-0.909800,-0.587069
164,6.997300,0,-1.078919,-0.287579,0.370786,0.140407,1.231695,-0.813694,-1.154472,1.012401,0.385712,0.826331,0.291243,-0.226603,0.918562,-0.078061,-1.065723,-0.768113
165,7.040000,0,-2.180975,-0.783853,-1.628570,0.731132,0.165584,-0.568508,-1.037565,2.200718,2.229011,0.544440,-1.192073,-0.330318,1.320181,2.807802,-1.056677,-1.521099
166,7.082700,0,-1.775880,-0.408577,-1.617079,0.722144,0.387962,0.760036,-0.875879,1.528610,1.084556,-0.817899,-1.909362,0.170551,-0.687917,0.621165,-1.109068,-1.540148
167,7.125300,0,-1.958893,-0.617300,-1.617079,0.783606,1.013556,-0.555024,-1.129747,1.809322,1.509815,0.529270,-1.000169,-0.030881,-0.687917,0.863168,-1.222245,-1.406726
168,7.168000,0,-1.480184,-0.356583,-1.605587,1.255088,0.938876,-0.340332,-0.826527,1.181252,0.531344,0.291582,-0.659669,0.228941,0.516942,0.373423,-1.291130,-1.387677
169,7.210700,0,-1.756911,-0.513399,-1.605587,0.664405,0.559783,-0.192255,-0.775142,1.560402,1.175941,0.132051,-1.599369,1.751124,-0.085488,0.702470,-1.048828,-1.463873
170,7.253300,0,-1.585461,-0.414135,-1.605587,0.662774,0.641215,-0.340084,-0.934092,1.263794,0.649284,0.291280,-0.450278,0.894770,-0.888727,0.370553,-1.037989,-1.320927
171,7.296000,0,-0.944568,-0.241557,0.324819,0.980143,1.561289,-1.550674,-1.330653,0.756063,0.054595,1.746042,0.205052,1.157514,0.717752,0.756036,-0.462743,-0.872961
172,7.338700,0,-0.690094,-0.347456,0.313328,0.404706,1.564989,0.443348,-0.634360,0.869925,0.339331,-0.515514,-0.689829,1.042258,0.717752,1.173085,-0.822504,-0.825339
173,7.381300,0,-0.850818,-0.430565,0.290354,0.140373,1.434169,0.054662,-0.888118,0.976252,0.476894,-0.126432,-0.557007,0.596309,1.119371,-0.330586,-0.526264,-0.796765
174,7.424000,0,0.038457,-0.155084,0.313328,1.380049,1.565934,0.115835,-0.461729,0.280006,-0.372731,-0.189119,-1.028941,-0.173105,-0.085488,0.193594,-0.952627,-0.796765
175,7.466700,0,-1.016285,-0.582525,-1.594095,0.917252,1.360237,-0.164669,-0.826170,1.077633,0.537060,0.102717,-0.737849,0.751511,0.316132,1.204651,-0.636957,-1.006383
176,7.509300,0,-1.104856,-0.701970,-1.594095,1.942855,1.780749,-0.765696,-0.910772,1.256022,0.854108,0.770274,-1.045287,2.265967,0.115322,-0.158410,-1.226630,-1.054084
177,7.552000,0,-1.596624,-1.086205,-1.594095,1.178613,1.403586,-0.413751,-1.052762,1.955212,2.518936,0.371950,-0.918566,0.667468,1.922611,0.933952,-1.051139,-1.015908
178,7.594700,0,-1.411896,-0.741446,-1.582603,1.169667,0.635610,0.322548,-0.932379,1.510712,1.447459,-0.396871,-0.348808,1.125840,0.918562,0.575251,-1.365073,-0.987334
179,7.637300,0,-1.162273,-0.436659,-1.525155,0.275645,0.946571,-0.665432,-0.996471,1.016169,0.529438,0.654544,0.405761,0.250352,0.516942,-0.328673,-0.569998,-0.863437
180,7.680000,0,-0.606375,-0.345430,0.255879,1.121164,1.283334,-0.252809,-0.958139,0.609348,-0.031032,0.196848,-0.286105,0.971394,1.721801,-0.218672,-0.929746,-0.863437
181,7.722700,0,-1.282908,-0.782235,-1.582603,0.991852,0.771879,0.780076,-0.811897,1.403561,1.278272,-0.836584,-0.790159,1.051590,1.721801,0.229943,-0.947574,-0.949236
182,7.765300,0,-1.234719,-0.650516,-1.571112,1.182436,1.167496,-1.381753,-0.994857,1.165474,0.755750,1.524829,-0.086413,0.531690,-0.085488,-0.471197,-0.728891,-0.987334
183,7.808000,0,-0.451122,-0.350990,0.232895,1.263722,1.478777,0.274674,-0.696148,0.475939,-0.198922,-0.349253,-0.601976,0.969797,1.922611,0.837342,-0.776905,-0.834863
184,7.850700,0,-0.330670,-0.284158,0.221404,1.104557,1.651640,-0.875238,-0.642372,0.426956,-0.169609,0.898863,-0.469278,1.722468,0.516942,0.027157,-0.679209,-0.806290
185,7.893300,0,-0.563987,-0.502768,0.209912,1.526452,1.589584,-0.164421,-0.521483,0.629012,-0.038897,0.102416,-1.154942,1.333840,0.115322,0.187855,-0.725096,-0.977809
186,7.936000,0,-0.356059,-0.493188,0.209912,2.095975,1.812503,0.517942,-0.798709,0.525393,-0.172650,-0.587845,-1.496931,0.974460,1.119371,-0.250238,-1.169929,-0.930187
187,7.978700,0,0.231940,-0.378143,0.198420,1.527022,1.791130,0.168596,-0.414880,0.313917,-0.303726,-0.242665,-1.717582,0.700777,0.717752,-0.004408,-0.645999,-0.863437
188,8.021300,0,-0.314254,-0.408101,0.186938,1.248641,1.890192,-0.249902,-0.620938,0.480885,-0.083617,0.193734,-1.092760,1.446559,0.115322,0.754123,-0.695087,-0.806290
189,8.064000,0,-0.092720,-0.348024,0.186938,2.215881,2.428688,0.205399,-0.945567,0.229256,-0.434924,-0.279835,-1.035911,1.101317,-0.888727,-0.932246,-1.250553,-0.901535
190,8.106700,0,-0.389510,-0.602750,0.163955,1.288595,1.629291,0.723604,-0.103242,0.727450,0.169049,-0.783742,-1.929130,1.413971,-0.487107,1.087954,-1.035656,-0.996859
191,8.149300,0,-0.349237,-0.582289,0.163955,1.269177,1.511241,0.948688,-0.268576,0.770546,0.324451,-0.992197,-1.979878,0.730826,0.516942,-0.636677,-1.044027,-0.987334
192,8.192000,0,-0.126244,-0.506990,0.163955,2.466562,1.598988,0.930194,-0.485616,0.362901,-0.320876,-0.975320,-1.594061,1.002003,-0.286297,-1.043204,-1.573480,-0.996859
193,8.234700,0,-0.369921,-0.664699,0.140971,1.568079,1.127354,1.383330,-0.313848,0.767720,0.254960,-1.378566,-2.112030,1.525655,-0.286297,0.095071,-1.061159,-0.977809
194,8.277300,0,-0.114461,-0.595496,0.140971,2.193230,1.422589,1.243603,-0.363273,0.515032,-0.117227,-1.256507,-2.102084,0.862470,0.316132,-0.919811,-1.024140,-0.968285
195,8.320000,0,-0.249104,-0.665024,0.129479,2.292917,1.138741,1.811724,-0.125304,0.685178,0.113829,-1.740222,-2.148715,1.310793,1.721801,-0.313369,-1.137091,-0.977809
196,8.362700,0,-1.019714,-0.759383,-1.536646,1.315836,0.748981,1.738861,-0.680051,1.078575,0.932033,-1.680047,-1.101392,0.270752,-0.286297,0.255769,-1.066851,-0.977809
197,8.405300,0,-0.715775,-0.872887,-1.536646,1.272933,0.808391,1.098743,-0.024001,1.301238,1.356723,-1.127919,-2.185101,0.083481,-0.286297,-0.732331,-1.185776,-0.977809
198,8.448000,0,-0.643620,-0.707156,0.095014,0.928584,0.966033,1.671813,-0.114261,0.816468,0.402821,-1.624091,-1.801939,1.479776,1.520991,-0.577372,-0.608394,-0.977809
199,8.490700,0,-0.616261,-0.642819,0.095014,1.586530,1.264057,1.352960,-0.781736,0.655505,0.188388,-1.352145,-1.305673,1.352339,0.516942,-0.313369,-1.172093,-0.958760
200,8.533300,0,-0.193000,-0.571128,0.095014,2.285732,1.456558,0.307147,-0.478677,0.366315,-0.206138,-0.381500,-1.452211,1.354450,-1.089537,-0.243542,-1.169869,-0.920662
201,8.576000,0,-0.214449,-0.568157,0.083522,1.875447,1.452224,0.189564,-0.697565,0.424012,-0.068575,-0.263862,-1.306342,0.526561,2.123420,0.004201,-1.089637,-0.872961
202,8.618700,0,-0.410193,-0.435900,0.072031,0.639278,1.284522,0.536746,-0.411860,0.435434,0.048352,-0.606029,-0.295927,1.203671,0.316132,0.702470,-0.775040,-0.825339
203,8.661300,0,-0.828603,-0.671918,-0.755286,-0.062144,0.235201,0.912813,1.071601,0.901011,0.829782,-0.959347,-0.625688,1.465590,-1.892776,-0.224411,0.087846,-0.720491
204,8.704000,0,-0.098593,-0.269344,0.060539,0.179067,1.219606,-0.731243,-0.532589,-0.055695,-0.550634,0.730291,0.785178,0.619582,0.918562,0.080723,-0.062574,-0.291574
205,8.746700,0,-0.027314,-0.202998,0.060539,-0.454609,1.226515,-1.137619,-0.398425,-0.134233,-0.588867,1.216316,0.858323,0.503738,0.516942,0.273943,0.395021,-0.024731
206,8.789300,0,-0.205439,-0.360656,0.049047,-0.131204,1.012907,-0.262830,-0.389465,0.033558,-0.472710,0.207597,0.380610,0.528251,-0.286297,-0.606068,-0.577831,-0.234349
207,8.832000,0,-0.606339,-0.337149,0.037555,-0.244882,0.368743,-0.759325,-0.495723,0.298610,-0.188543,0.762840,0.676142,-0.694051,1.320181,-0.484588,0.214569,-0.139103
208,8.874700,0,0.644623,-0.064072,0.037555,-0.201642,0.854670,-0.722893,-0.584356,-0.535873,-0.698090,0.720647,1.031699,0.110535,2.324230,0.010896,0.274585,0.337514
209,8.917300,0,0.512424,-0.167162,0.026064,-0.480266,1.035975,-0.266293,-0.496573,-0.428957,-0.654222,0.211314,0.674282,0.377090,-1.491156,-0.828941,-0.144332,0.518559
210,8.960000,0,-0.093960,-0.143857,0.014572,-0.835075,0.752673,-1.501995,-0.215539,-0.014954,-0.315038,1.681647,1.343651,-1.741374,-2.294396,-0.239716,0.975417,0.699681
211,9.002700,0,0.665780,0.117198,0.014572,-0.264500,0.246902,-0.043251,-0.224069,-0.697071,-0.774555,-0.025068,0.596102,0.411317,0.516942,-0.060844,0.055572,1.262020
212,9.045300,0,1.000143,0.131197,0.003090,-0.444401,-0.033684,0.622598,0.611083,-0.911726,-0.808611,-0.688205,-0.392139,0.702782,0.918562,0.273943,0.636221,1.586088
213,9.088000,0,0.749353,0.138357,-0.008402,-0.742594,0.013762,0.115031,-0.047678,-0.751353,-0.733160,-0.188215,0.737803,-0.093514,-0.085488,-0.637634,0.430109,1.328691
214,9.130700,0,1.027210,0.049493,-0.008402,0.120130,0.460030,0.163153,0.000490,-0.896536,-0.728498,-0.237139,0.481461,0.345318,-0.085488,-0.453979,0.160500,1.271544
215,9.173300,0,0.712144,0.143096,-0.019894,-0.788655,-0.350661,-0.227945,0.756155,-0.491953,-0.411936,0.170126,1.683928,-3.959604,0.316132,-0.778244,1.376994,1.138122
216,9.216000,0,1.112899,0.183160,-0.031385,-1.171589,-0.473503,0.677771,1.517625,-0.384449,0.041419,-0.740545,0.637325,-0.034386,0.115322,-0.891115,2.035659,0.594833
217,9.258700,0,-1.016650,-0.097908,-0.042877,-0.828489,-1.181009,0.508912,0.966872,0.639492,0.369292,-0.579206,-0.439737,-1.114380,0.115322,-0.112497,0.757119,-0.472696
218,9.301300,0,0.199474,0.326267,-0.054369,-1.077158,-1.072880,0.883742,1.881141,0.336289,0.634486,-0.932624,0.819828,-0.261024,-0.687917,-0.818419,2.752421,0.080117
219,9.344000,0,1.201542,0.037943,-0.054369,-0.618541,0.196155,1.030272,1.085653,-0.830126,-0.485400,-1.066236,-0.354488,-1.232502,-0.687917,-0.610851,0.561554,1.471716
220,9.386700,0,0.411998,-0.089895,-0.065860,-1.040521,0.748611,-0.139495,0.201544,-0.376559,-0.472305,0.075995,1.191705,-1.305657,-0.286297,-0.448240,0.648628,0.785480
221,9.429300,0,-0.372037,-0.165401,-0.077342,-0.807157,0.510886,-0.601537,0.089554,0.215009,0.092665,0.581811,1.218443,0.254661,-0.487107,-0.566850,0.600516,0.146867
222,9.472000,0,-0.178262,-0.107736,-0.077342,-1.184915,0.596334,-1.113620,-0.234804,0.032970,-0.097442,1.186781,1.643052,-0.277903,2.123420,-1.481297,0.823012,0.137343
223,9.514700,0,-0.690422,-0.137048,-0.100326,-1.386815,-0.219655,0.765231,0.802449,0.630661,0.500814,-0.822721,0.946697,-3.306184,-0.286297,-0.546763,1.154729,-0.263000
224,9.557300,0,-0.557311,-0.018945,-0.088834,-1.229102,-0.701212,1.557941,0.984485,0.457453,0.300733,-1.528151,0.762384,-1.220760,2.324230,-1.530080,0.914582,-0.777638
225,9.600000,0,0.150556,0.114927,-0.100326,-1.415395,-0.779568,1.878526,1.521988,-0.069236,-0.114916,-1.795074,0.375476,-0.373724,-1.089537,-0.893028,0.569147,-0.463172
226,9.642700,0,-0.531083,-0.239637,-0.111818,-0.738885,0.394951,-0.241057,0.015675,0.319569,0.205700,0.184190,1.103306,0.796256,0.316132,-0.708417,0.254784,-0.301098
227,9.685300,0,-0.885364,-0.702446,-0.169276,-0.338126,0.070955,1.024334,0.566021,0.861801,1.054676,-1.060912,-0.228834,0.430898,0.918562,-0.482675,0.361925,-0.567942
228,9.728000,0,0.332475,-0.327243,-0.134801,-0.234474,1.573838,-0.986388,-0.652861,-0.493601,-0.576136,1.031671,0.952179,0.472082,0.717752,-0.255977,-0.235937,0.156392
229,9.770700,0,1.776116,-0.496536,-0.134801,1.755787,2.287316,0.051508,-0.661033,-1.510948,-0.706037,-0.123218,-0.735021,0.848881,-1.892776,0.867951,-0.646275,1.099946
230,9.813300,0,1.035856,-0.299349,-0.146293,1.627846,2.499332,-0.902948,-1.164678,-1.137332,-0.838654,0.931713,0.182952,-0.825405,-0.487107,1.512655,-1.128568,1.223921
231,9.856000,0,0.947541,-0.442527,-0.157785,1.237936,2.414421,-1.076322,-1.018571,-0.860034,-0.675873,1.140971,0.046360,1.085262,0.918562,1.247695,-0.636213,0.804529
232,9.898700,0,0.637655,-0.539284,-0.169276,0.914171,2.123250,0.420462,-0.765233,-0.560365,-0.554973,-0.493212,-0.138599,0.065507,0.115322,0.301683,-0.601861,0.404186
233,9.941300,0,0.791668,-0.449020,-0.169276,0.415155,1.894259,0.198409,-0.651628,-0.659391,-0.430302,-0.272803,0.364661,0.475266,-0.487107,0.323683,-0.351229,0.709206
234,9.984000,0,1.061208,-0.375171,-0.180758,-0.000836,1.404667,0.242449,0.209876,-0.974839,-0.587123,-0.317005,-0.205593,0.359688,0.918562,0.470033,-0.123520,0.937951
235,10.026700,0,0.247370,-0.370994,-0.192250,-0.769345,1.244196,-0.386969,-0.078800,-0.261401,-0.189516,0.342515,1.144455,0.587296,0.115322,-0.516154,0.176745,0.146867
236,10.069300,0,0.286475,-0.429046,-0.203742,-0.653045,0.389962,1.970130,1.069592,0.247507,0.581536,-1.869515,0.032544,0.567922,0.516942,-0.286586,0.429909,-0.196250
237,10.112000,0,0.442422,-0.277166,-0.203742,-1.172061,0.693011,0.351619,0.748846,-0.038857,0.266312,-0.425602,1.151549,0.043633,1.119371,-1.137901,1.335846,0.442362
238,10.154700,0,0.771203,-0.389698,-0.215233,-0.698726,0.691328,1.283684,1.432455,-0.220425,0.085773,-1.291769,0.639061,-0.616858,0.918562,-0.990595,1.514592,0.165916
239,10.197300,0,0.123708,-0.492946,-0.226725,-0.234463,1.367060,-0.024386,0.067910,-0.068530,0.067245,-0.044758,0.489125,0.422324,0.316132,0.021418,-0.015411,-0.024731
240,10.240000,0,1.106478,-0.475222,-0.226725,0.724889,1.994201,0.081507,-0.553554,-1.129207,-0.651668,-0.154059,0.005409,0.929929,1.320181,-0.029278,-0.476604,0.804529
241,10.282700,0,1.160430,-0.433403,-0.238217,0.891103,1.655342,0.467718,0.009561,-1.168418,-0.575487,-0.539223,-0.475603,0.960682,-0.286297,0.461424,-0.407198,1.185745
242,10.325300,0,1.413191,-0.451807,-0.249709,0.970004,1.434225,0.565013,0.261606,-1.395319,-0.563365,-0.633153,-0.967478,0.668226,-0.085488,-0.372674,-0.280896,1.166696
243,10.368000,0,1.137668,-0.561367,-0.261191,1.058391,1.745601,0.354959,-0.025381,-1.015816,-0.461683,-0.428817,-0.063916,0.774326,-0.085488,0.090289,-0.348086,1.052324
244,10.410700,0,1.324475,-0.591772,-0.261191,1.174379,1.784979,0.977449,-0.301843,-1.294055,-0.550472,-1.018417,-0.595701,1.306553,1.320181,-0.318151,-0.441290,1.042799
245,10.453300,0,1.484616,-0.701882,-0.272682,1.387571,1.743687,0.723851,-0.327837,-1.371651,-0.562716,-0.783943,-0.688068,0.283454,0.316132,-0.028322,-0.572381,1.061848
246,10.496000,0,0.675301,-0.494167,-0.284174,-0.294388,1.191867,-0.121866,0.122451,-0.304968,0.270975,0.057409,0.288292,-0.302075,-0.687917,0.319857,0.607266,0.671108
247,10.538700,0,0.332074,-0.358321,-0.284174,-0.769807,0.530140,0.620928,0.684174,0.005534,0.391104,-0.686698,1.217302,-1.097518,-1.089537,-0.819375,1.087775,-0.043780
248,10.581300,0,-0.497596,-0.666282,-0.307158,-0.407120,0.136230,1.256036,0.497664,0.366669,0.638175,-1.267458,0.541460,0.353167,0.516942,-0.642417,0.239175,-0.444045
249,10.624000,0,0.105906,-0.686903,-0.307158,0.216067,0.923280,0.908978,0.422133,-0.191459,-0.035249,-0.955830,-0.044073,-0.607570,-0.687917,-0.510415,-0.167131,-0.539368
250,10.666700,0,0.093212,-0.701694,-0.318649,0.987177,1.764852,-0.959296,-0.272964,-0.394928,-0.266061,0.999021,0.270384,1.198810,-1.089537,0.305509,0.117564,-0.367848
251,10.709300,0,0.257183,-0.673942,-0.330141,0.816968,1.685171,-0.269634,-0.803318,-0.608877,-0.455196,0.214931,0.419775,0.751098,1.922611,-0.075192,-0.243766,-0.234349
252,10.752000,0,0.251201,-0.878911,-0.330141,1.551498,1.761502,0.538539,-0.405340,-0.401404,-0.255480,-0.607736,-0.777906,0.837996,0.115322,0.421249,-0.370230,-0.548893
253,10.794700,0,-0.257786,-1.025704,-0.353125,1.664390,1.613895,0.524066,-0.245121,0.078656,0.386807,-0.593773,-1.334717,1.420473,0.918562,0.210812,-0.902501,-0.730015
254,10.837300,0,-0.432190,-0.998843,-0.364606,0.549569,1.048545,1.692472,0.147829,0.020135,0.195970,-1.641370,-1.377528,0.734707,1.320181,0.186899,-0.810739,-0.710966
255,10.880000,0,-0.225101,-0.898498,-0.364606,0.635121,1.580006,0.470254,-0.531430,-0.229845,-0.106402,-0.541734,-0.558843,0.930022,-1.491156,-0.251194,-0.734727,-0.663265
256,10.922700,0,0.084785,-0.946705,-0.376098,1.336126,1.702029,-0.291158,-0.524848,-0.460867,-0.315119,0.238137,-0.695137,0.551030,-0.687917,-0.473110,-0.760353,-0.701442
257,10.965300,0,0.246167,-0.971761,-0.376098,1.468554,1.708288,0.533035,-0.543349,-0.562131,-0.364825,-0.602513,-0.902866,0.476722,-0.487107,0.626904,-0.709252,-0.691917
258,11.008000,0,0.089527,-0.981263,-0.387590,1.317654,1.910528,0.304673,-0.707648,-0.428251,-0.172366,-0.379089,-1.041913,0.374020,-0.687917,0.133333,-0.814935,-0.682314
259,11.050700,0,0.031235,-1.172720,-0.399082,1.683956,1.872349,0.219501,-0.327172,-0.276944,-0.177069,-0.294000,-1.759798,0.741964,-0.286297,-0.262672,-0.791802,-0.730015
260,11.093300,0,-0.623776,-1.287738,-1.375772,0.876220,0.918706,0.479037,-0.037695,0.222545,1.170427,-0.550273,-1.998059,-0.132625,-1.089537,0.199334,-0.746897,-0.672790
261,11.136000,0,-0.235205,-0.840956,-0.410573,0.154904,0.807074,0.707770,-0.133908,-0.215244,0.017214,-0.768874,0.092618,-0.883895,0.918562,0.449945,-0.171967,-0.529844
262,11.178700,0,-1.020882,-0.709203,-0.410573,-1.159710,0.648528,-1.372537,0.125434,0.450741,0.546223,1.512975,1.190936,-2.343273,0.316132,0.011853,0.705967,-0.663265
263,11.221300,0,-0.807628,-0.634486,-0.433557,-1.153204,0.278094,-0.950389,0.014603,0.411295,0.790942,0.988373,1.441723,-2.594787,-0.888727,-1.021204,0.860374,-0.548893
264,11.264000,0,0.057061,-0.621232,-0.433557,-1.315318,0.509529,-0.757902,-0.186069,-0.545528,-0.170541,0.761233,1.072327,-1.074981,0.115322,0.259595,0.264854,0.232666
265,11.306700,0,0.834676,-0.798878,-0.433557,1.043448,0.902970,-0.228996,-0.249718,-1.387547,-0.569568,0.171231,-0.083709,0.765684,-0.487107,0.123767,-0.531108,0.709206
266,11.349300,0,0.154824,-0.642318,-0.456531,-0.282196,0.619103,-0.338167,-0.259911,-0.744170,-0.362757,0.289171,0.945184,-1.002736,-1.290347,1.270652,0.308139,0.709206
267,11.392000,0,0.365488,-0.628526,-0.456531,0.062920,0.813521,-1.260954,-0.365566,-1.159822,-0.698415,1.370623,0.343033,-1.013962,-0.085488,-0.300934,0.465419,0.690157
268,11.434700,0,-0.014546,-0.639812,-0.468022,-0.436601,0.097272,-1.444286,-0.329156,-0.893593,-0.732512,1.606001,1.303221,-1.381568,-0.687917,-0.062757,0.394184,0.451887
269,11.477300,0,-0.635157,-0.656462,-0.479514,-0.599668,-0.583026,-1.731099,-0.663732,-0.316508,-0.407192,1.990261,1.696479,-2.009640,-0.487107,0.349509,0.472495,0.289814
270,11.520000,0,-0.360254,-0.675774,-0.491006,-0.490543,-0.797748,-1.173555,-0.794407,-0.616884,-0.609098,1.261021,1.402162,-1.760304,-1.892776,0.338987,-0.234879,0.165916
271,11.562700,0,-0.664413,-0.862129,-0.502498,-0.537704,-0.692679,-1.236336,-0.924380,-0.490304,-0.612544,1.339480,1.399930,-1.759763,-0.286297,0.822994,-0.230151,-0.129579
272,11.605300,0,0.039880,-0.792662,-0.502498,-0.160014,-0.982373,-1.038777,-0.767636,-0.849673,-0.491725,1.095162,0.979041,-1.089446,-0.487107,0.808646,-0.267105,0.127818
273,11.648000,0,0.437643,-0.729429,-0.513989,0.846571,-0.923399,0.364485,-0.299501,-1.252372,-0.577109,-0.438260,-0.052655,-0.808244,-1.892776,1.461959,-0.426219,0.604358
274,11.690700,0,0.136986,-0.613554,-0.513989,0.980165,-1.062806,-0.210193,-0.644307,-1.185609,-0.834478,0.151139,0.317709,-1.424586,0.115322,1.050649,-0.599407,0.661583
275,11.733300,0,0.020911,-0.574426,-0.525481,0.769963,-1.198042,-0.381278,-1.031858,-1.073630,-0.806625,0.336287,0.200785,-1.609494,-1.691966,0.314118,-0.857377,0.651980
276,11.776000,0,1.130518,-1.020374,-0.525481,2.523476,-0.905054,1.056126,-0.545764,-2.095333,-0.356635,-1.089643,-1.341042,1.019881,0.316132,2.498841,-1.350145,0.699681
277,11.818700,0,0.900119,-0.924616,-0.536973,2.112301,-1.025714,0.686554,-0.453052,-1.799549,-0.405287,-0.748883,-1.244557,0.001864,-1.089537,1.670483,-0.842769,0.680632
278,11.861300,0,1.136610,-1.004446,-0.548455,2.192831,-0.835312,0.316982,-0.632598,-2.178817,-0.339931,-0.391346,-1.147229,-0.150030,2.525040,0.859342,-1.004187,0.671108
279,11.904000,0,0.885126,-1.035471,-0.548455,1.484112,-1.008980,-0.140546,-0.859769,-1.803435,-0.401719,0.077200,-0.303814,0.445972,-0.085488,1.729788,-0.959755,0.499510
280,11.946700,0,-0.370760,-0.806954,-0.571438,0.305887,-1.010352,-1.027087,-1.120035,-0.770075,-0.584934,1.080896,1.112310,0.442526,-0.888727,2.794411,-0.282042,-0.110451
281,11.989300,0,-0.743097,-0.977653,-0.582930,0.175090,-1.481613,-1.461049,-0.986512,-0.591804,-0.570095,1.627901,0.570033,-0.793244,-1.290347,0.499685,-0.320121,-0.539368
282,12.032000,0,-0.258114,-0.878580,-0.582930,0.273631,-1.466553,-1.619269,-1.109275,-0.954822,-0.681022,1.837963,1.286653,0.389993,1.119371,0.426032,-0.520005,-0.234349
283,12.074700,0,-0.169653,-0.772776,-0.594422,-0.343866,-1.722407,-0.207038,-0.500764,-1.062797,-0.817085,0.147723,0.633257,0.617685,-0.888727,1.069780,-0.065408,0.261240
284,12.117300,0,-0.185485,-0.757913,-0.582930,-1.414008,-1.776770,-0.489521,-0.384350,-0.887234,-0.627910,0.455934,1.706450,-2.268921,-0.888727,-0.032148,0.399159,0.080117
