frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
98,4.1813,1193.03,1458.7591,3164.06,-4.50776552,2.559006,0.102661,26.5751,0.6145,-1.4957,0.164766,0.292816,14.509691,26,0.00257,224.0842,0.055305,0
99,4.224,1681.44,1820.88,3164.06,-4.830393653,2.033946,0.173627,60.5355,1.0993,1.6907,0.12673,0.319297,-1.781665,20,0.00271,483.6601,0.053351,0
100,4.2667,1833.08,2115.7224,3164.06,-3.581806546,2.244743,0.207826,74.4725,1.3066,1.6179,0.113717,0.332293,11.870539,35,0.001906,568.3159,0.041143,0
101,4.3093,1155.09,1411.8291,3128.91,-3.9880279222,2.515355,0.133968,48.1692,1.2285,0.7424,0.1455,0.26148,9.377216,22,0.002841,356.0029,0.030399,0
102,4.352,1243.2,1328.5817,3128.91,-3.0453876132,2.869621,0.117757,27.9039,0.7,-1.4352,0.154836,0.234486,15.835435,34,0.001959,197.9581,0.024417,0
103,4.3947,780.67,1107.3373,3105.47,-3.4614005369,2.612395,0.128702,25.1361,1.5748,0.6238,0.148402,0.230462,17.485096,29,0.002568,176.4809,0.016482,0
104,4.4373,721.94,1000.6336,1312.5,-3.0940183823,2.477589,0.131481,26.328,1.9076,1.8016,0.146856,0.180786,13.86236,31,0.001718,174.5298,0.009767,0
105,4.48,548.29,829.8803,386.72,-4.7981427233,1.963616,0.140364,36.5156,2.6006,5.4733,0.142124,0.205873,13.496836,31,0.002187,219.714,0.00818,0
106,4.5227,724.62,940.3134,1113.28,-3.2946482815,1.982242,0.179688,48.1504,2.1223,3.0677,0.124247,0.148806,20.558456,33,0.002267,204.4382,0.009523,0
107,4.5653,808.11,1056.1832,3070.31,-2.9496740653,2.37447,0.148414,31.3606,1.6496,0.87,0.138088,0.176053,16.468001,34,0.001418,170.0575,0.012575,0
108,4.608,870.21,1168.8289,3070.31,-3.4359424485,2.711481,0.112054,24.7374,1.3031,-0.179,0.158429,0.256754,7.25872,35,0.002027,154.6864,0.017702,0
109,4.6507,1067.94,1274.8379,3058.59,-4.4969765854,2.642923,0.10958,27.3509,0.9296,-0.9381,0.160045,0.277349,8.834273,32,0.002311,239.3228,0.035771,0
110,4.6933,1430.39,1394.3228,3058.59,-3.9061026967,2.822748,0.107093,26.5242,0.2986,-1.8157,0.161706,0.288276,8.297593,31,0.002048,242.3346,0.055305,0
111,4.736,1749.31,1371.2206,3058.59,-3.1020189465,2.955321,0.118911,28.5249,-0.1209,-1.9319,0.15413,0.25006,14.567235,26,0.001794,196.1975,0.059578,0
112,4.7787,1523.95,1369.3056,3046.88,-3.9424116118,2.791096,0.105885,30.6976,0.2092,-1.8318,0.162527,0.274446,11.171277,34,0.001885,242.5488,0.052619,0
113,4.8213,1272.82,1306.2547,3035.16,-3.2998265696,2.595429,0.12073,29.856,0.61,-1.4609,0.153031,0.259414,12.334823,25,0.002095,198.1136,0.035283,0
114,4.864,882.07,1162.3071,3011.72,-3.7585679099,2.420606,0.113991,27.2209,1.2805,-0.0745,0.157188,0.268592,5.103554,26,0.002289,226.5743,0.019412,0
115,4.9067,791.83,1067.6001,3000.0,-4.587162901,2.217277,0.149255,36.8294,1.5397,0.696,0.137678,0.235352,10.575749,28,0.002745,221.6659,0.016237,0
116,4.9493,1094.12,1240.3063,3000.0,-3.7687686017,2.669683,0.125436,30.3197,0.8736,-1.0952,0.150263,0.254855,17.674841,30,0.001858,197.7485,0.025027,0
117,4.992,1130.46,1267.5908,3000.0,-3.8542922134,2.864816,0.107233,25.6538,0.7624,-1.2951,0.161612,0.279066,15.220662,35,0.00208,197.5725,0.031376,0
118,5.0347,962.88,1174.5618,2976.56,-3.6276080474,2.789038,0.119289,26.0599,1.119,-0.5405,0.1539,0.245364,13.870183,36,0.002421,175.3797,0.027713,0
119,5.0773,1288.11,1276.5544,2976.56,-3.577068523,3.054636,0.106619,25.9925,0.5476,-1.6009,0.162028,0.254802,16.60677,28,0.002281,210.4337,0.032841,0
120,5.12,1146.24,1297.6682,2976.56,-3.3664464186,3.169103,0.087147,19.0892,0.6626,-1.4582,0.176625,0.298126,16.049622,39,0.003695,214.2593,0.038701,0
121,5.1627,960.75,1211.1503,2964.84,-2.9601427781,3.178646,0.090035,17.0761,1.0013,-0.894,0.174265,0.296204,16.209788,32,0.002737,193.5812,0.029423,0
122,5.2053,961.19,1161.9264,2953.12,-3.078270926,3.271992,0.102459,19.7069,1.0819,-0.7206,0.164908,0.250223,19.405903,37,0.003266,159.1391,0.020877,0
123,5.248,941.01,1146.4421,2941.41,-3.1113429574,3.435482,0.108975,16.937,1.1275,-0.6156,0.160446,0.245915,9.967512,34,0.002786,137.3476,0.018923,0
124,5.2907,829.99,1076.508,2929.69,-3.2194572658,3.193508,0.117014,20.2885,1.3817,0.0677,0.155294,0.244722,14.00125,30,0.002874,139.1067,0.017092,0
125,5.3333,698.28,1055.2271,2917.97,-4.0689699126,3.107771,0.099362,18.4746,1.5684,0.6669,0.16713,0.293012,13.294975,32,0.003187,164.7307,0.019778,0
126,5.376,578.0,962.8094,445.31,-3.9090312496,3.36723,0.092681,13.2628,1.9164,1.9431,0.172168,0.296093,13.068432,27,0.00269,116.3802,0.020388,0
127,5.4187,726.38,1102.9498,2906.25,-3.8301426274,3.50198,0.08703,14.0283,1.433,0.2587,0.176722,0.310568,11.276951,32,0.001698,120.343,0.021853,0
128,5.4613,675.24,1037.2,2882.81,-4.5336540262,3.25671,0.090894,20.9799,1.6599,1.18,0.173578,0.290678,12.472613,37,0.002552,187.2597,0.023562,0
129,5.504,1132.92,1277.6776,2894.53,-4.3407357293,3.431381,0.09419,22.0291,0.6656,-1.3366,0.170999,0.318647,14.512351,38,0.002672,216.4911,0.037969,0
130,5.5467,1213.17,1328.0729,2882.81,-3.9355048108,3.388808,0.099291,19.6226,0.4739,-1.6265,0.167181,0.303753,13.116907,39,0.002643,189.6051,0.053229,0
131,5.5893,1336.23,1330.2309,2882.81,-4.0712802526,3.347722,0.106181,25.6231,0.3245,-1.6843,0.162326,0.290954,15.138241,38,0.002759,216.5111,0.053351,0
132,5.632,1399.21,1384.457,2871.09,-3.5967570032,3.13211,0.112203,23.4661,0.1406,-1.8708,0.158333,0.28404,2.741216,40,0.002193,214.7953,0.04334,0
133,5.6747,1002.49,1318.5402,2859.38,-4.5779247007,2.67218,0.105835,25.331,0.7426,-1.2707,0.162561,0.27832,-3.753866,35,0.002103,212.433,0.032353,0
134,5.7173,558.49,1036.1371,2835.94,-3.8833380218,2.644485,0.114097,28.0708,1.7576,1.4093,0.157121,0.211149,12.750407,29,0.002154,165.7423,0.020754,0
135,5.76,538.11,1005.1806,1945.31,-4.1546578755,2.802851,0.115329,22.8584,1.8892,2.052,0.156344,0.232855,10.311069,27,0.001589,180.0941,0.010011,0
136,5.8027,312.31,800.8009,433.59,-3.0583130085,2.404909,0.114209,20.4367,2.7444,5.773,0.15705,0.166042,14.867338,46,0.003262,142.4156,0.00818,0
137,5.8453,382.14,878.4665,457.03,-3.0982190569,2.282728,0.119769,26.1142,2.3139,3.5667,0.153609,0.172044,16.664316,42,0.002601,141.9565,0.004761,0
138,5.888,705.96,1145.2899,2812.5,-2.9760279594,2.856521,0.111176,23.6683,1.2467,-0.3622,0.158998,0.188781,14.54971,37,0.002271,171.4364,0.01111,0
139,5.9307,608.34,1022.7415,2789.06,-3.2135787858,2.903585,0.121672,22.059,1.602,0.7914,0.152468,0.231471,13.129508,35,0.002612,141.4365,0.012819,0
140,5.9733,569.03,993.1469,2777.34,-2.4992426979,3.348033,0.092933,15.7384,1.7064,1.119,0.171972,0.251567,14.068536,33,0.003346,125.1558,0.011232,0
141,6.016,750.15,1083.6172,2789.06,-2.879218507,3.270733,0.113606,18.1594,1.2667,-0.2277,0.157433,0.246403,17.162523,34,0.003607,158.6773,0.014894,0
142,6.0587,713.28,1080.7849,2777.34,-2.8249399497,3.603253,0.095824,15.5589,1.3171,-0.1092,0.169754,0.282592,-3.730348,25,0.002859,143.8538,0.023318,0
143,6.1013,1148.35,1244.6285,2777.34,-3.3724098959,3.641179,0.091676,18.728,0.5432,-1.5053,0.172957,0.310877,18.029464,26,0.00381,178.3143,0.034184,0
144,6.144,1063.79,1181.4761,2765.62,-4.3120664349,3.140683,0.114855,27.9872,0.7799,-1.0473,0.156642,0.306469,11.810952,31,0.003594,233.2068,0.040776,0
145,6.1867,1265.3,1273.8975,2765.62,-4.3675299634,3.21227,0.115156,25.8952,0.3655,-1.6012,0.156452,0.311255,3.605245,41,0.002367,249.5867,0.049689,0
146,6.2293,1401.74,1273.2226,2753.91,-4.2102672873,3.29134,0.118802,28.871,0.1889,-1.6238,0.154196,0.299562,6.642882,33,0.001573,247.8168,0.043951,0
147,6.272,918.27,1132.7144,2730.47,-4.7285209616,3.098485,0.118266,33.0608,1.1178,0.024,0.154523,0.304072,6.804571,33,0.002942,300.7046,0.028324,0
148,6.3147,856.69,1130.2658,2730.47,-4.1358998274,3.182851,0.117491,30.7562,1.0864,-0.3677,0.154999,0.290407,12.656856,41,0.002405,267.7319,0.025882,0
149,6.3573,988.29,1173.7332,2718.75,-4.5100175536,3.328541,0.110181,27.9664,0.8913,-0.6354,0.159649,0.326233,13.283005,35,0.002266,292.6552,0.034794,0
150,6.4,1160.75,1162.0174,2718.75,-4.4514185367,3.356911,0.129898,34.2935,0.6429,-1.2267,0.147733,0.290385,8.260748,45,0.002346,320.6579,0.032353,0
151,6.4427,963.73,1046.2586,2695.31,-4.2618273944,3.106379,0.168139,41.9007,1.0997,-0.2206,0.129055,0.249178,15.457142,39,0.002421,328.422,0.024783,0
152,6.4853,988.39,1125.3937,2695.31,-4.6896493259,3.364923,0.12398,32.2046,0.8791,-0.8331,0.151108,0.308937,17.47577,38,0.002052,304.7375,0.032475,0
153,6.528,1203.89,1169.6603,2695.31,-4.8402212344,3.463821,0.119365,28.0451,0.5087,-1.4337,0.153854,0.2881,8.853767,34,0.00217,279.6636,0.036626,0
154,6.5707,893.51,1065.1689,2671.88,-4.5853014141,3.535539,0.112701,25.6353,1.0323,-0.6261,0.158012,0.295134,17.219614,32,0.00288,232.9548,0.030765,0
