frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
56,2.389300,0,0.439136,-0.099649,0.605745,0.380863,-0.511973,0.350627,-0.238961,-0.602602,-0.500546,-0.369889,0.085107,0.475089,0.317638,-1.252167,-0.025658,-0.490595
57,2.432000,0,0.449474,-0.037476,0.605745,0.073878,-0.101720,0.402385,0.067831,-0.449492,-0.368873,-0.414070,0.155672,0.461813,-0.481101,-0.994892,0.142185,-0.490595
58,2.474700,0,0.312208,-0.178469,0.605745,0.411187,-0.237386,0.469311,-0.488087,-0.775392,-0.598193,-0.470947,0.334728,0.408624,-2.078580,-0.648130,0.155331,-0.332729
59,2.517300,0,0.532370,-0.121688,0.605745,0.681006,-0.350760,0.677230,-0.447691,-0.700720,-0.530692,-0.644727,0.200109,0.380043,0.157890,-0.088837,0.116557,-0.332729
60,2.560000,0,0.588655,-0.174204,0.605745,1.078720,-0.241311,0.617717,-0.515358,-0.662851,-0.460790,-0.595366,0.082993,0.573537,-0.640849,-0.491528,-0.117724,-0.569529
61,2.602700,0,0.603587,-0.112976,0.605745,0.279748,-0.233591,0.442309,-0.451574,-0.684237,-0.516844,-0.447993,0.242135,0.237456,-0.960345,-0.357298,0.273578,-0.174862
62,2.645300,0,0.640153,-0.055418,0.605745,0.628489,-0.168558,0.766260,-0.254668,-0.734397,-0.578889,-0.717854,0.312447,0.165547,-0.960345,-0.737617,-0.058321,-0.174862
63,2.688000,0,0.656809,0.089382,0.605745,0.572941,-0.658812,1.041852,-0.106490,-0.365726,-0.308795,-0.939878,0.301074,0.025381,0.157890,-0.010536,0.221133,-0.016995
64,2.730700,0,0.250946,-0.128539,0.605745,-0.165706,-0.126634,0.423333,-0.400742,-0.665622,-0.531353,-0.431946,0.568453,-0.262278,0.317638,0.638245,0.884751,0.140872
65,2.773300,0,0.256115,-0.004880,0.605745,-0.382745,-0.409939,0.805912,-0.461727,-0.478054,-0.432356,-0.750152,0.661638,0.255097,0.317638,-0.435599,0.223337,-0.490595
66,2.816000,0,0.461344,-0.044273,0.605745,0.852009,-0.302228,0.678998,-0.057372,-0.455318,-0.369900,-0.646149,0.156053,0.273650,0.956630,0.537572,0.236297,-0.490595
67,2.858700,0,0.362367,0.050811,0.605745,-0.006971,-0.320771,0.253843,-0.057979,-0.526154,-0.487994,-0.286402,0.624727,-0.301454,-0.640849,0.694174,0.119411,-0.174862
68,2.901300,0,0.378831,0.161410,0.605745,-0.430428,-0.324779,0.020759,0.078961,-0.210556,-0.265742,-0.081441,0.665528,0.252044,-0.800597,-0.111208,0.546287,-0.174862
69,2.944000,0,0.614308,0.149335,0.605745,0.311701,-0.040033,-0.380183,0.470603,-0.173753,-0.210815,0.285111,0.261838,0.336282,-0.001858,0.313855,0.967201,-0.332729
70,2.986700,0,0.608182,-0.026182,0.605745,0.171383,0.311567,0.065104,-0.100827,-0.542708,-0.431219,-0.120849,0.378784,0.097885,0.796882,0.850777,0.393539,0.140872
71,3.029300,0,0.674613,0.043554,0.605745,0.403286,-0.319185,0.373683,-0.432395,-0.451055,-0.348081,-0.389593,0.613016,0.063782,-1.439588,0.884334,0.675285,0.457253
72,3.072000,0,0.861081,0.128854,0.704793,0.746995,-0.280027,0.285129,0.006868,-0.228247,-0.192538,-0.313418,0.471674,0.204145,0.317638,0.325041,0.424280,0.457253
73,3.114700,0,0.627518,0.023075,0.605745,-0.922241,0.104055,-0.042630,-0.209542,-0.573543,-0.481630,-0.024666,0.915741,-0.089269,1.116377,0.078951,0.240077,0.772986
74,3.157300,0,0.547303,0.054655,0.605745,-0.231849,0.359977,-0.141726,-0.394103,-0.421499,-0.365204,0.064915,0.988716,-0.225755,-0.001858,-0.055279,0.747872,0.615120
75,3.200000,0,0.891521,0.110741,0.704793,0.633488,-0.017344,0.085576,-0.112391,-0.338514,-0.263189,-0.138928,0.607308,0.308586,1.276125,0.750104,0.946346,0.615120
76,3.242700,0,0.709839,0.045591,0.605745,0.237054,0.325712,-0.278911,-0.410353,-0.357342,-0.248198,0.190756,0.894981,0.319008,1.276125,-0.245439,0.954249,0.772986
77,3.285300,0,0.871419,0.212403,0.605745,0.189166,0.214068,-0.270273,-0.225618,-0.211266,-0.216457,0.182732,0.819554,0.289480,-0.161605,-0.569829,1.292605,1.088720
78,3.328000,0,0.931724,0.084647,0.704793,-0.021137,0.019603,0.292475,-0.525598,-0.570914,-0.445138,-0.319817,0.987913,0.305726,1.276125,0.336226,1.324587,1.562968
79,3.370700,0,1.074159,0.281767,0.704793,0.285382,0.092890,-0.166348,-0.165284,-0.344269,-0.278415,0.087362,1.145533,0.341458,1.116377,0.257925,1.474446,1.562968
80,3.413300,0,0.690312,0.220567,0.605745,-0.834028,0.883857,-0.516143,-0.497004,-0.158975,-0.085570,0.413693,1.617294,-0.479558,0.317638,1.633788,1.169143,1.484034
81,3.456000,0,0.779142,0.273357,0.704793,-1.004344,1.044643,-0.646934,-0.482490,-0.186897,-0.128175,0.539432,1.739990,0.267815,0.637134,-0.424413,1.319320,1.405101
82,3.498700,0,0.980543,0.216617,0.704793,0.243613,0.454306,0.452852,-0.342816,-0.392298,-0.233782,-0.456931,1.296261,-0.117955,1.276125,1.354141,0.600842,1.641901
83,3.541300,0,0.795032,0.167103,0.704793,-0.762881,0.700961,-0.323324,-0.436995,-0.582708,-0.483134,0.231992,1.578777,0.281807,0.956630,0.325041,0.961342,1.799768
84,3.584000,0,0.822983,0.353525,0.704793,-0.505115,0.597022,-0.375626,-0.155239,-0.317342,-0.316569,0.280845,1.766246,0.341560,1.435873,0.828405,1.031930,1.720835
85,3.626700,0,0.847871,0.223652,0.704793,-0.188466,0.988985,0.053814,-0.198651,-0.353506,-0.326979,-0.110895,1.152044,-0.149574,0.477386,1.387698,0.708169,2.036568
86,3.669300,0,0.992604,0.158161,0.704793,0.152969,1.386633,-0.134449,-0.218676,-0.239402,-0.181085,0.058314,0.823317,0.348334,0.157890,0.615873,1.500168,1.799768
87,3.712000,0,1.020363,0.260223,0.704793,-0.329005,0.881921,-0.361412,-0.006150,-0.241178,-0.230994,0.267540,0.967449,0.304885,0.637134,0.246740,1.366011,1.562968
88,3.754700,0,0.788140,0.005802,0.605745,-0.008695,1.220130,0.347566,-0.742463,-0.464484,-0.305438,-0.367248,0.934429,0.322504,0.637134,-0.625758,1.046420,1.484034
89,3.797300,0,0.782206,0.098209,0.704793,-0.704547,1.075982,-0.171721,-0.258487,-0.565799,-0.463371,0.092237,1.073234,0.241774,-0.960345,-0.525086,0.873023,1.088720
90,3.840000,0,0.861272,0.135410,0.704793,0.057795,0.397009,0.184332,-0.242454,-0.500860,-0.416715,-0.225868,0.934471,-0.016742,1.116377,-0.334926,0.837366,0.930853
91,3.882700,0,0.974799,0.097331,0.704793,0.652788,0.844424,-0.250889,-0.036523,-0.392867,-0.311365,0.164857,0.656902,0.212459,-1.279840,0.078951,0.862634,1.405101
92,3.925300,0,1.053292,0.204204,0.704793,0.416253,0.727780,-0.160974,0.134457,-0.261569,-0.260565,0.082486,0.596019,0.134175,0.956630,-0.133580,1.253997,1.246587
93,3.968000,0,0.869122,0.083867,0.605745,1.133829,1.430638,0.146177,-0.143719,-0.162243,-0.128716,-0.192351,0.478903,0.175126,2.074865,0.201996,0.504264,0.930853
94,4.010700,0,0.681314,0.007786,0.605745,0.265133,1.893844,-0.370661,-0.414519,-0.167358,-0.068420,0.276173,0.714742,-0.004560,1.435873,-0.301368,0.661771,1.246587
95,4.053300,0,0.868356,0.236607,0.605745,-0.002020,0.777098,-0.362500,0.335290,-0.076274,-0.108144,0.268555,0.502749,0.058977,1.755369,0.134881,0.781948,0.772986
96,4.096000,0,0.654703,0.150662,0.605745,-0.114451,0.554396,-0.110576,0.055573,-0.239686,-0.276037,0.036680,0.531753,-0.073801,1.116377,-0.379669,0.903142,0.298739
97,4.138700,0,0.717114,0.033290,0.605745,-0.098782,1.115917,-0.135537,0.013289,-0.282386,-0.264764,0.059329,0.288178,0.294119,-0.161605,-0.055279,0.799480,-0.174862
98,4.181300,0,0.763444,0.024249,0.605745,0.627253,0.707630,0.239356,-0.105709,-0.344980,-0.264714,-0.273807,0.275114,0.162850,0.477386,-0.346112,0.743672,-0.332729
99,4.224000,0,0.484509,-0.051493,0.605745,0.216056,0.901782,-0.023722,-0.339540,-0.496313,-0.380321,-0.041627,0.513404,0.216542,0.637134,-0.144766,0.639951,0.298739
100,4.266700,0,0.134930,0.133430,0.605745,-0.977305,0.532310,-0.340327,-0.258313,-0.195707,-0.191374,0.247836,1.569982,0.186833,-0.481101,2.014107,0.416059,0.772986
101,4.309300,0,-0.189952,0.048442,0.605745,-1.484004,0.716859,-0.667338,-0.695428,-0.099010,-0.043026,0.559339,2.178308,-1.125383,1.595621,1.175167,0.659592,0.615120
102,4.352000,0,0.012979,0.005517,0.605745,-1.373657,0.648519,-0.243339,-0.688399,-0.501287,-0.449402,0.157950,1.797576,-0.870415,-0.161605,1.991735,0.114793,0.219805
103,4.394700,0,-0.157598,0.096693,0.605745,-1.258627,0.684103,-0.712500,-0.956682,-0.259864,-0.177181,0.603419,2.312885,0.245951,-0.161605,4.967177,1.050626,0.298739
104,4.437300,0,-0.298885,-0.004964,0.605745,-1.617878,0.714100,-1.004960,-0.972693,-0.519972,-0.442322,0.895320,2.263418,0.437593,0.157890,2.763561,0.355722,0.694053
105,4.480000,0,0.012405,0.129546,0.605745,-0.961810,1.054337,-1.077667,-0.829244,-0.211906,-0.159742,0.969768,2.253355,0.021812,-0.161605,2.964906,0.690997,0.615120
106,4.522700,0,0.640153,0.111222,0.605745,0.396961,1.109180,0.037150,-0.129400,-0.256951,-0.201745,-0.096067,0.672800,0.222369,0.637134,3.557757,0.697075,0.298739
107,4.565300,0,0.498293,0.050293,0.605745,-0.747015,0.939065,-0.087383,-0.206440,-0.223629,-0.129935,0.015656,0.707850,-0.192002,-0.640849,-0.055279,0.706344,0.140872
108,4.608000,0,0.653555,0.028176,0.605745,-0.114388,0.753030,0.188957,-0.120874,-0.388319,-0.276419,-0.229931,0.449054,0.303713,-0.321353,0.045394,0.705736,0.140872
109,4.650700,0,0.670785,0.328389,0.605745,-0.708722,0.544816,-0.289521,0.425086,-0.135102,-0.207600,0.200608,0.684215,0.279304,-0.640849,0.168438,1.217692,0.298739
110,4.693300,0,0.321206,0.013834,0.605745,-0.463508,0.467559,0.394019,-0.768910,-0.557912,-0.455525,-0.406961,1.360273,0.208066,0.317638,0.470457,0.412824,0.298739
111,4.736000,0,0.398550,0.195775,0.605745,-1.699414,0.501825,-1.025704,-0.154957,-0.273434,-0.269197,0.916547,1.567572,-0.733085,-0.161605,0.470457,1.184720,0.457253
112,4.778700,0,0.443348,0.302263,0.605745,-0.923665,1.067842,-0.541308,0.019624,-0.195707,-0.256568,0.437663,1.518316,-0.574172,-0.001858,1.421256,0.890190,0.536186
113,4.821300,0,-0.160278,0.179510,0.605745,-1.446354,0.893437,-0.871516,-0.612834,-0.351019,-0.393677,0.760643,2.591299,-1.401358,-0.001858,3.770289,0.743423,0.457253
114,4.864000,0,0.062181,0.285787,0.605745,-0.918437,0.172997,-0.863627,-0.444458,-0.087358,-0.120510,0.752823,2.339691,0.005593,-0.161605,1.141609,0.457078,0.378319
115,4.906700,0,0.507865,0.215931,0.605745,-0.185137,1.270629,-0.409701,0.314310,-0.040750,-0.126934,0.312838,0.497084,-0.108033,-0.640849,4.553300,1.190579,0.140872
116,4.949300,0,0.492166,0.477565,0.605745,-0.256434,0.483526,-0.074461,0.492775,0.195842,0.002007,0.003976,0.708188,0.239475,2.394360,1.622602,1.093086,0.140872
117,4.992000,0,0.426884,0.473375,0.605745,-0.159152,0.278933,0.133458,0.637851,0.149590,-0.021108,-0.181179,0.630435,0.259526,1.276125,-0.155952,1.068605,-0.253795
118,5.034700,0,0.521840,0.231617,0.605745,0.076435,0.469236,0.336276,0.315048,0.098221,0.071290,-0.357498,0.197783,0.298348,-0.321353,0.548758,0.703468,-0.649109
119,5.077300,0,0.555152,0.149147,0.605745,0.442829,0.626318,0.208613,0.191515,-0.183699,-0.224296,-0.247096,0.117113,0.004965,-0.321353,-0.077651,1.118575,-0.490595
120,5.120000,0,0.603013,0.138744,0.605745,0.347485,0.151177,0.526443,0.074752,-0.374181,-0.376417,-0.519089,0.255327,0.302520,1.276125,-0.860662,0.714164,-0.490595
121,5.162700,0,0.476851,0.072624,0.605745,0.218404,0.170863,0.389599,-0.092497,-0.168921,-0.209093,-0.403203,0.110686,-0.014995,-1.918832,-0.469156,0.549921,-0.649109
122,5.205300,0,0.478765,0.204941,0.605745,0.131960,0.175276,-0.070992,0.135173,0.085646,0.003308,0.000929,0.198883,0.286852,-0.001858,-0.211881,1.128981,-0.490595
123,5.248000,0,0.593249,0.285772,0.605745,-0.067634,-0.226099,0.430951,0.252002,-0.108104,-0.212952,-0.438446,-0.004992,-0.016637,-0.001858,-0.155952,1.027320,-0.490595
124,5.290700,0,0.395104,0.117420,0.605745,0.046894,0.370091,0.340561,0.262828,-0.013538,-0.085269,-0.361256,-0.274316,0.055985,0.796882,-0.379669,0.259296,-0.649109
125,5.333300,0,0.205764,0.082150,0.605745,0.298867,0.299929,0.402385,0.181905,-0.010341,-0.062756,-0.414070,-0.205695,-0.132681,0.157890,0.269111,0.752048,-0.649109
126,5.376000,0,0.284066,0.016238,0.605745,0.921692,-0.271796,1.175228,0.184009,-0.379296,-0.392140,-1.044897,-0.518441,-0.006582,-0.321353,-0.032907,-0.056244,-0.649109
127,5.418700,0,-0.111843,0.110089,0.407648,-1.212915,0.169057,-0.157982,0.178130,0.004366,-0.127940,0.079744,0.278919,-0.589587,0.796882,0.548758,0.579293,-0.649109
128,5.461300,0,-0.007314,0.099064,0.506696,-0.281843,0.002227,0.100335,0.051256,0.057013,-0.043457,-0.152030,0.100286,0.231346,-1.120092,-0.871848,0.513981,-0.649109
129,5.504000,0,0.269324,-0.079281,0.605745,0.729012,0.225073,0.344641,0.222735,-0.226471,-0.233066,-0.364709,-0.731194,0.166213,0.796882,0.817219,0.114149,-0.649109
130,5.546700,0,0.260135,0.042204,0.605745,0.258081,0.127559,0.777686,-0.272198,-0.116487,-0.171933,-0.727198,-0.273386,0.257778,-0.640849,-0.021721,0.754287,-0.649109
131,5.589300,0,0.380937,0.060930,0.605745,0.291509,0.039472,0.965609,-0.053380,-0.308177,-0.360705,-0.879040,-0.255586,0.256555,-0.481101,-0.838290,0.161960,-0.649109
132,5.632000,0,0.342073,-0.136087,0.605745,0.936722,0.878369,0.120535,-0.052360,-0.407929,-0.312442,-0.169905,-0.240407,0.310640,0.317638,-1.129123,0.467572,-0.649109
133,5.674700,0,0.192172,-0.044133,0.605745,-0.523587,0.473306,0.045992,-0.218394,-0.270592,-0.202303,-0.103887,0.179011,0.229971,-0.640849,-0.234253,0.159360,-0.490595
134,5.717300,0,0.080559,-0.185756,0.605745,-0.057823,0.821179,0.423129,-0.737951,-0.574893,-0.419968,-0.431743,0.448546,0.335726,1.435873,-0.379669,0.181239,-0.490595
135,5.760000,0,0.352029,-0.080985,0.605745,-0.017477,0.533453,0.381029,-0.095425,-0.569706,-0.468209,-0.395890,0.053228,0.266178,1.116377,0.112509,-0.230011,-0.649109
136,5.802700,0,0.427649,0.023513,0.605745,0.187056,0.055538,0.131554,0.205162,-0.430878,-0.390555,-0.179554,-0.067313,-0.026536,-0.001858,-0.457970,0.306459,-0.649109
137,5.845300,0,0.497910,0.220549,0.605745,0.178860,0.320156,0.826928,0.101177,-0.283025,-0.351504,-0.767317,0.200658,-0.202785,0.157890,-0.402041,0.507115,-0.649109
138,5.888000,0,0.324652,0.032896,0.605745,0.046444,0.089209,0.233575,-0.078763,-0.361676,-0.305723,-0.268831,0.353712,0.263388,1.116377,-0.513900,0.310582,-0.649109
139,5.930700,0,0.542708,0.005824,0.605745,0.654552,0.469610,0.719534,-0.246988,-0.479546,-0.427179,-0.679564,-0.025878,0.050684,0.317638,0.369784,0.539183,-0.649109
140,5.973300,0,0.664850,0.052858,0.605745,0.407662,0.476842,0.146721,0.219025,-0.499510,-0.446494,-0.192961,0.103879,0.081317,-0.800597,-0.368483,0.269881,-0.649109
141,6.016000,0,0.655660,-0.026099,0.605745,0.993099,0.502351,0.625539,-0.212189,-0.352795,-0.124763,-0.601866,0.084980,0.270800,0.796882,-1.207424,0.111292,-0.649109
