frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1568.61,1026.8003,2707.03,-3.1723744867,2.012455,0.277755,28.6556,1.173,1.8764,0.092723,0.378672,-5.560455,174,0.124536,594.0264,0.02344,0
23,0.9813,1724.04,1120.2813,2906.25,-2.5563494429,2.079763,0.256079,32.853,1.6042,7.1784,0.098604,0.327903,11.234541,155,0.121891,789.8115,0.026859,0
24,1.024,1644.63,1013.7654,2730.47,-3.0513582035,2.34055,0.205941,22.2751,1.4728,6.0824,0.114376,0.395664,3.652403,156,0.128272,794.8987,0.027347,0
25,1.0667,1598.65,1007.6511,2648.44,-2.7457971225,2.509483,0.191035,25.2924,1.5539,7.7336,0.119814,0.331831,14.799592,175,0.114219,807.5755,0.027469,0
26,1.1093,1612.07,1090.7144,2765.62,-3.001069636,2.172779,0.20753,28.9052,2.2313,14.7838,0.11382,0.343873,14.329307,157,0.078488,793.7344,0.027958,0
27,1.152,1711.23,1128.3445,2765.62,-2.5533568478,2.324224,0.171378,26.6831,2.9319,22.088,0.127674,0.350824,16.709437,191,0.064306,927.8518,0.027835,0
28,1.1947,1711.9,1109.6973,2765.62,-2.5001616821,2.343518,0.165735,24.5476,3.0635,24.1596,0.130098,0.352727,22.679545,195,0.048146,955.6835,0.0293,0
29,1.2373,1680.16,1027.1443,2625.0,-2.3510139042,2.466199,0.160445,24.6383,2.6414,21.034,0.132446,0.339032,21.641089,184,0.048212,1004.6097,0.029911,0
30,1.28,1659.29,949.3326,2730.47,-1.0999386177,2.536098,0.205848,23.6499,1.0323,1.3234,0.114409,0.321844,18.716418,170,0.10004,855.6883,0.028812,0
31,1.3227,1558.02,986.7481,2613.28,-1.8814975326,2.511508,0.196416,26.1269,2.0883,12.2449,0.117804,0.308999,17.465803,199,0.090137,961.212,0.028324,0
32,1.3653,1629.21,990.5783,2625.0,-2.1527499477,2.432602,0.185322,25.747,2.1345,12.9807,0.122012,0.317309,18.39217,179,0.075347,929.0239,0.026859,0
33,1.408,1675.91,1014.3578,2765.62,-2.6344174883,2.29012,0.193269,25.9465,1.5591,6.7161,0.118973,0.329737,11.795229,182,0.116676,975.2847,0.026492,0
34,1.4507,1655.36,1061.7614,2636.72,-3.149238204,2.19336,0.173165,25.4303,2.6435,18.5795,0.126923,0.372664,5.964944,173,0.104136,1030.7564,0.028446,0
35,1.4933,1712.68,1004.5738,2601.56,-2.4216083986,2.322631,0.180855,24.2011,1.9887,11.8902,0.123778,0.325036,15.609824,210,0.10887,1007.6552,0.029911,0
36,1.536,1705.28,1083.3384,2625.0,-3.002060374,2.331062,0.170737,24.6308,2.7872,19.5566,0.127945,0.329457,20.562765,211,0.061011,1047.4198,0.026004,0
37,1.5787,1671.19,1078.9033,2613.28,-2.3935292423,2.382537,0.165982,25.9645,2.8676,20.4708,0.12999,0.328992,21.823322,204,0.036377,1018.1517,0.023074,0
38,1.6213,1707.6,1116.6479,2765.62,-3.1467678042,2.3108,0.155486,24.5311,3.0519,22.3857,0.134718,0.342124,18.355796,180,0.048423,1133.9982,0.026248,0
39,1.664,1710.51,1083.2447,2636.72,-2.2838733734,2.354527,0.165426,25.3932,2.7175,18.2716,0.130233,0.338665,21.519193,177,0.052671,983.5707,0.028934,0
40,1.7067,1695.46,1037.4746,2625.0,-1.2962786724,2.402034,0.181688,25.2194,2.1671,12.9732,0.123446,0.312729,19.110861,185,0.072679,856.2732,0.026615,0
41,1.7493,1665.94,1167.6342,2625.0,-2.4246591387,2.299832,0.182582,28.0635,3.1928,21.9295,0.12309,0.311839,21.04655,210,0.063729,1093.3999,0.025272,0
42,1.792,1683.13,1149.8829,2765.62,-2.3712017785,2.274325,0.173361,26.1134,2.9353,19.8682,0.126841,0.325859,22.210698,237,0.048492,1115.8147,0.025516,0
43,1.8347,1706.69,1119.052,2765.62,-2.3822652144,2.261922,0.166387,23.9057,2.6088,17.3679,0.129814,0.33366,21.264429,223,0.030663,1094.8862,0.02576,0
44,1.8773,1741.51,1151.2168,2777.34,-2.4477103043,2.291566,0.160974,25.3088,2.4759,15.4888,0.132207,0.344962,23.49838,225,0.032374,1113.7978,0.02637,0
45,1.92,1726.91,1132.9111,2765.62,-2.6236763918,2.349888,0.157503,23.873,2.5865,16.2607,0.133785,0.338197,19.234923,191,0.044719,1021.1118,0.02869,0
46,1.9627,1789.83,1196.2203,2906.25,-2.6549912069,2.230376,0.162213,22.9596,2.4027,14.0917,0.131653,0.368804,18.779659,186,0.075479,985.5283,0.034062,0
47,2.0053,1758.11,1168.4009,2777.34,-2.7954900383,2.223407,0.145658,21.7897,2.6581,16.5972,0.139444,0.370039,20.452635,211,0.045937,1126.5807,0.036259,0
48,2.048,1776.46,1151.5993,2859.38,-2.8811120745,2.275498,0.150025,22.499,2.4864,16.0165,0.137306,0.361925,20.182747,232,0.028917,1083.1302,0.036503,0
49,2.0907,1738.34,1075.1626,2765.62,-2.0222532742,2.350813,0.173982,23.9465,1.9863,10.5197,0.126583,0.340856,19.501724,181,0.070247,967.005,0.032963,0
50,2.1333,1714.12,1083.4312,2765.62,-2.2387548894,2.376529,0.17709,24.5331,2.1987,12.9399,0.125301,0.315766,19.649713,206,0.092728,924.7939,0.027835,0
51,2.176,1658.44,1064.2774,2625.0,-2.4162857824,2.301533,0.189915,25.8545,2.3589,14.4282,0.12024,0.300749,20.828124,226,0.051168,990.5546,0.026615,0
52,2.2187,1644.03,1064.8493,2472.66,-2.0907938916,2.275529,0.188578,26.2732,2.6389,16.8807,0.120751,0.292777,22.704261,212,0.036622,987.812,0.026615,0
53,2.2613,1679.98,1128.8725,2625.0,-1.6966923977,2.254617,0.181757,27.6549,2.8785,18.7551,0.123418,0.292062,20.825246,222,0.040264,1027.6354,0.025516,0
54,2.304,1646.44,1091.5658,2625.0,-1.8098889675,2.285419,0.184649,28.3192,2.656,16.6654,0.122275,0.299279,20.687352,187,0.049187,901.5693,0.023318,0
55,2.3467,1647.13,1003.0576,2496.09,-2.1531277709,2.309039,0.17751,26.4721,2.125,12.3857,0.125129,0.310798,21.481379,209,0.054463,893.3804,0.02344,0
56,2.3893,1686.32,1049.9528,2625.0,-2.1036790381,2.218251,0.174204,26.3821,2.5305,16.0705,0.12649,0.309527,21.194021,186,0.044233,1025.2968,0.02515,0
57,2.432,1668.35,1098.468,2496.09,-1.7519201119,2.194148,0.185557,27.6537,3.1358,22.2579,0.12192,0.302267,22.710132,202,0.04593,974.0035,0.025394,0
58,2.4747,1667.18,991.4205,2613.28,-1.5339975764,2.209725,0.184807,27.8239,1.769,7.7832,0.122213,0.302238,21.289447,192,0.040593,878.9949,0.026248,0
59,2.5173,1701.46,1018.0074,2636.72,-1.6216550739,2.132531,0.185881,28.4715,1.9529,10.1827,0.121794,0.298362,23.213397,180,0.07423,929.6376,0.026981,0
60,2.56,1728.7,1094.4534,2789.06,-2.2326197928,2.108686,0.187227,29.3747,2.7634,19.419,0.121272,0.292765,25.092832,194,0.068124,1030.6521,0.0293,0
61,2.6027,1785.41,1064.982,2777.34,-1.7911820876,2.117155,0.184949,28.6839,2.2531,13.8385,0.122158,0.308951,23.993671,177,0.061795,993.7569,0.031986,0
62,2.6453,1776.55,1030.8517,2777.34,-2.0442800186,2.077727,0.199384,28.3781,1.9622,11.4362,0.116718,0.313629,23.636784,174,0.051366,959.6579,0.031864,0
63,2.688,1805.65,1221.3435,2917.97,-2.7604960634,1.946838,0.191971,30.2765,3.204,21.6125,0.119461,0.332047,15.986737,178,0.106154,1166.4331,0.029667,0
64,2.7307,1843.34,1297.3843,2917.97,-3.185127968,1.885131,0.175165,28.9138,3.3185,21.2604,0.126092,0.357402,19.226436,158,0.0701,1227.2214,0.0293,0
65,2.7733,1837.56,1239.093,2917.97,-3.1917020592,1.958255,0.167682,27.0826,3.1061,20.2489,0.129252,0.356853,20.109761,187,0.058471,1300.5833,0.032475,0
66,2.816,1832.54,1165.4716,2789.06,-2.7157263619,1.98593,0.188003,29.0998,3.0671,21.1573,0.120972,0.341327,21.077151,165,0.063367,1140.6448,0.033818,0
67,2.8587,1807.53,1064.1284,2789.06,-2.0179085904,2.012435,0.195616,30.9545,2.2279,13.5629,0.118099,0.317463,22.336313,198,0.065101,1075.5699,0.033451,0
68,2.9013,1820.74,1168.8464,2906.25,-2.7367958203,1.962416,0.19697,31.2609,2.9389,19.8696,0.1176,0.315202,21.15735,171,0.062596,1089.8954,0.031742,0
69,2.944,1846.14,1169.6869,2917.97,-2.5358924042,1.985919,0.196306,29.3006,2.9723,20.6381,0.117844,0.327876,20.889802,163,0.051889,1038.0084,0.031986,0
70,2.9867,1853.21,1157.5761,2789.06,-2.6379476096,1.978476,0.185606,30.0859,2.9892,20.8289,0.121901,0.334487,20.719397,178,0.046032,1157.8489,0.032597,0
71,3.0293,1860.02,1184.282,2917.97,-2.5297250789,1.964827,0.191708,31.6071,2.9768,19.8524,0.11956,0.330497,19.885091,161,0.048057,1255.9198,0.03223,0
72,3.072,1866.32,1150.2625,2894.53,-1.9508671308,1.998525,0.188427,31.1722,2.8956,19.9844,0.12081,0.330446,20.298294,174,0.040245,1134.5238,0.033207,0
73,3.1147,1852.5,1152.1925,2906.25,-2.6019850628,1.96216,0.194478,29.947,2.8551,19.6844,0.118521,0.332802,20.432917,186,0.034277,1203.3835,0.033207,0
74,3.1573,1873.41,1193.9797,2917.97,-2.3477049798,1.949415,0.192561,30.0492,3.0295,20.5489,0.119239,0.339727,19.692249,181,0.030638,1118.606,0.032963,0
75,3.2,1913.47,1242.1966,2917.97,-3.1246225345,1.93565,0.189263,28.5988,3.1064,20.7325,0.120489,0.354291,17.485649,179,0.03232,1130.7596,0.030521,0
76,3.2427,1851.62,1275.9636,2929.69,-3.4663917694,1.895026,0.18398,28.906,3.149,20.7235,0.122538,0.368553,16.210508,165,0.084157,1185.2414,0.029056,0
77,3.2853,1857.1,1241.028,2917.97,-3.7235942289,1.918007,0.184164,26.7515,2.9889,19.4067,0.122466,0.372177,13.713955,171,0.105008,1150.8848,0.031254,0
78,3.328,1804.19,1065.4341,2777.34,-2.858783588,2.03173,0.19462,27.0108,2.5799,17.9119,0.118469,0.35468,15.270809,156,0.109668,1011.4355,0.031986,0
79,3.3707,1780.09,1030.5529,2789.06,-2.7952793626,1.987342,0.209015,27.9016,1.9529,10.9768,0.113304,0.334403,16.061076,171,0.115407,942.5685,0.029056,0
80,3.4133,1825.12,1102.2091,2917.97,-2.4443498008,1.963708,0.20432,27.6391,2.0181,11.0729,0.114948,0.344661,15.049986,160,0.07849,982.0336,0.030521,0
81,3.456,1800.3,1020.0388,2777.34,-2.80101934,2.066329,0.187804,25.5825,2.2628,15.2067,0.121049,0.349875,18.658723,180,0.090615,957.264,0.032719,0
82,3.4987,1733.37,982.8471,2636.72,-1.9140438117,2.100472,0.185598,25.8955,2.0662,12.0693,0.121904,0.327351,19.339128,174,0.071224,961.8026,0.030155,0
83,3.5413,1711.63,980.2162,2765.62,-2.0246353926,2.073019,0.188209,25.8804,1.8211,9.8054,0.120893,0.34356,18.626926,151,0.085568,958.5798,0.03101,0
84,3.584,1716.6,1029.2085,2753.91,-2.0443786563,2.152866,0.18243,25.7284,2.821,21.8776,0.123151,0.335904,19.325832,186,0.061317,868.4667,0.029667,0
85,3.6267,1720.53,977.6976,2636.72,-1.6784625344,2.140778,0.183699,28.3024,1.5855,6.9258,0.122649,0.320749,19.10554,145,0.065242,869.6832,0.026737,0
86,3.6693,1689.78,994.2601,2765.62,-1.7421042065,2.094187,0.196485,26.3873,1.9465,11.272,0.117778,0.330938,19.327267,177,0.075066,890.7332,0.027591,0
87,3.712,1726.16,1043.8419,2777.34,-2.2105135138,2.084343,0.176917,25.3035,2.1706,13.226,0.125372,0.343787,18.416423,175,0.067805,963.3683,0.02808,0
88,3.7547,1714.89,1049.7069,2765.62,-1.9873620209,2.142948,0.16925,25.5843,2.4233,15.886,0.128579,0.341246,18.416182,193,0.049249,1016.1432,0.029178,0
89,3.7973,1736.48,1049.2542,2777.34,-1.8773347964,2.095146,0.187401,24.2292,2.1652,13.0502,0.121205,0.342407,20.006908,181,0.039659,1003.7934,0.029911,0
90,3.84,1753.52,1094.3222,2777.34,-2.2091154672,2.085916,0.169892,23.2547,2.5837,17.1535,0.128304,0.349916,17.170854,182,0.04521,1045.0433,0.029667,0
91,3.8827,1721.38,1103.0211,2777.34,-2.7049028108,2.056552,0.160807,23.0956,2.3676,14.4726,0.132282,0.354848,19.280596,179,0.049173,1058.4558,0.030643,0
92,3.9253,1736.8,1052.6563,2765.62,-2.8829600159,2.090241,0.160529,22.5679,2.0396,11.0058,0.132408,0.359792,19.582048,202,0.044747,967.6228,0.032108,0
93,3.968,1729.41,972.954,2636.72,-1.9302006199,2.202465,0.177156,23.3159,2.0932,14.1092,0.125274,0.331505,16.809866,165,0.103813,915.8851,0.031132,0
94,4.0107,1713.79,969.244,2625.0,-1.2436068404,2.140484,0.195502,26.7878,1.4595,4.9787,0.118141,0.319847,18.130309,167,0.074943,845.8513,0.027225,0
95,4.0533,1679.3,999.7943,2765.62,-2.1293734368,2.052163,0.196179,26.1361,1.724,7.7752,0.117891,0.339818,18.282459,150,0.099162,907.9665,0.026126,0
96,4.096,1592.06,947.1741,2625.0,-2.3749662493,2.077193,0.172891,22.5596,1.5502,4.3255,0.127038,0.354322,16.764813,171,0.093107,921.9272,0.025882,0
97,4.1387,1600.37,915.8017,2402.34,-2.5152097771,2.146613,0.161506,21.5171,1.4511,4.0697,0.131968,0.357441,18.984745,173,0.069809,798.0356,0.0293,0
98,4.1813,1663.43,948.8189,2625.0,-2.8499941703,2.089171,0.16431,21.9736,1.5115,4.7354,0.130723,0.363694,20.16362,176,0.055187,813.1028,0.032719,0
99,4.224,1625.48,881.7078,2308.59,-2.2898909195,2.138447,0.17012,23.6793,1.3988,4.0021,0.128208,0.354606,22.334845,186,0.047089,858.3641,0.031986,0
100,4.2667,1616.59,925.1332,2296.88,-2.7541156618,2.055869,0.157115,21.7445,1.7795,7.2563,0.133964,0.367257,21.775995,198,0.044727,875.8813,0.030643,0
101,4.3093,1605.55,902.5628,2308.59,-2.9634237389,2.068139,0.165177,21.3127,1.5074,4.1794,0.130342,0.365017,21.952067,190,0.045274,853.2269,0.031986,0
102,4.352,1655.98,973.8737,2484.38,-2.6413795311,2.0305,0.160383,21.9476,1.9184,8.5688,0.132474,0.365081,21.091317,173,0.045304,908.7939,0.032108,0
103,4.3947,1631.96,976.4478,2320.31,-2.7719225297,2.055589,0.158406,19.9878,1.8338,6.6532,0.133371,0.362558,21.057552,178,0.061421,940.5384,0.029545,0
104,4.4373,1656.13,1050.7523,2613.28,-2.9888303408,2.043742,0.152938,21.4158,2.2927,11.863,0.135914,0.358845,21.863952,192,0.045021,1062.8584,0.029911,0
105,4.48,1660.67,1058.471,2742.19,-2.6057757507,2.072776,0.151549,21.9477,2.1401,10.5615,0.136575,0.358603,22.381434,176,0.045302,912.5328,0.030277,0
106,4.5227,1656.87,1107.2106,2742.19,-3.5601411258,2.072363,0.149256,22.6154,2.6307,15.3897,0.137678,0.355374,22.274635,235,0.036909,1125.7724,0.031254,0
107,4.5653,1671.44,1058.0058,2753.91,-2.2987451677,2.100021,0.15864,22.0303,1.9982,9.3192,0.133265,0.35584,22.102657,168,0.043762,939.885,0.031498,0
108,4.608,1670.9,1059.6304,2753.91,-3.0302087664,2.093681,0.153281,20.7446,2.1093,10.4053,0.135752,0.360284,19.538549,191,0.044602,1108.8169,0.030643,0
109,4.6507,1710.9,1115.0105,2765.62,-2.6246981474,2.056986,0.157673,23.692,2.3081,12.0023,0.133707,0.359361,21.565641,204,0.04424,1068.8632,0.030033,0
110,4.6933,1660.52,1070.9573,2742.19,-2.91024355,2.079194,0.155172,21.804,2.2977,12.1557,0.134865,0.360302,20.098696,165,0.045115,991.1237,0.030399,0
111,4.736,1688.05,1037.7493,2742.19,-2.1430740615,2.121771,0.164065,22.6512,1.9025,8.7058,0.130831,0.35764,19.89837,177,0.061556,935.3411,0.029911,0
112,4.7787,1654.04,965.2675,2601.56,-3.0975265208,2.107118,0.154239,22.0154,1.7725,7.3241,0.135301,0.356572,20.554345,195,0.055392,893.3392,0.029423,0
113,4.8213,1637.31,967.3384,2343.75,-1.9839640676,2.124229,0.161542,22.1138,1.8054,7.0695,0.131952,0.35236,20.343081,183,0.040724,894.0704,0.029056,0
114,4.864,1615.94,985.7334,2613.28,-2.9306401728,2.060791,0.165386,21.5054,1.6369,4.3836,0.13025,0.352649,20.349495,180,0.059685,890.3109,0.027958,0
115,4.9067,1604.54,998.1611,2472.66,-2.84771519,2.072299,0.162348,21.6414,1.8698,7.4504,0.131592,0.356261,19.446405,189,0.046305,899.9727,0.029178,0
116,4.9493,1639.98,993.3259,2613.28,-2.7865971464,2.071936,0.160866,21.6586,1.9907,10.0969,0.132256,0.361247,19.830563,153,0.058023,946.1292,0.03223,0
117,4.992,1703.77,1030.2557,2765.62,-2.7297248797,2.064493,0.162494,22.5453,2.027,11.2396,0.131527,0.360818,21.378095,199,0.04722,1062.1919,0.032963,0
118,5.0347,1700.89,995.9208,2753.91,-2.1844631959,2.029287,0.164391,21.0651,1.6906,7.4838,0.130687,0.368254,19.264044,185,0.04949,924.7652,0.031498,0
119,5.0773,1653.93,975.3688,2613.28,-2.7515156611,2.025976,0.15809,24.7115,2.3309,14.412,0.133516,0.362399,21.590702,202,0.046555,964.2818,0.032353,0
120,5.12,1714.76,948.7646,2753.91,-1.8532912452,2.149438,0.168468,23.0454,1.3242,3.5462,0.128914,0.350781,21.452567,197,0.062404,847.2527,0.034428,0
121,5.1627,1728.14,988.367,2753.91,-2.4553187395,2.183166,0.162225,22.3807,2.1844,14.9975,0.131647,0.336161,18.696567,205,0.057598,960.1124,0.03394,0
122,5.2053,1716.24,1073.8359,2753.91,-2.8907407432,2.123798,0.175801,25.5756,2.8869,21.681,0.12583,0.336586,19.235196,191,0.044544,935.9356,0.030765,0
123,5.248,1700.28,1050.6187,2765.62,-2.9606114149,2.110864,0.179339,26.062,2.2106,13.6833,0.124387,0.339228,20.246649,174,0.03709,1022.1682,0.028202,0
124,5.2907,1704.29,1013.8728,2765.62,-1.8110471301,2.096492,0.191229,27.8384,2.0913,13.1445,0.119741,0.328057,19.407905,161,0.057405,901.318,0.027225,0
125,5.3333,1718.99,1004.7522,2636.72,-1.9636727072,2.107361,0.206326,30.0737,1.4573,4.8615,0.114241,0.312952,20.940004,178,0.080625,875.0083,0.026492,0
126,5.376,1728.93,1044.7793,2765.62,-2.4537477157,2.008,0.201633,29.5061,2.0533,11.5301,0.115906,0.325853,17.258587,178,0.086734,927.829,0.027713,0
127,5.4187,1676.73,995.933,2765.62,-2.4078178359,2.034512,0.205147,28.3547,1.3717,2.974,0.114656,0.342461,18.194852,176,0.098792,894.1729,0.028568,0
128,5.4613,1674.76,946.6396,2625.0,-1.8923913528,2.150289,0.198496,26.8717,1.328,3.7369,0.117041,0.325048,16.562017,179,0.090702,911.0117,0.027835,0
129,5.504,1673.4,940.8697,2601.56,-2.063457319,2.129528,0.201367,28.2802,1.2099,1.9068,0.116002,0.309318,21.888476,168,0.07911,771.9413,0.027225,0
130,5.5467,1678.58,959.4323,2625.0,-1.8573150666,2.107283,0.210114,28.8254,1.3985,4.0503,0.112924,0.308458,21.685591,172,0.046853,865.1039,0.027225,0
131,5.5893,1671.12,929.83,2625.0,-2.2149296263,2.060413,0.201171,27.9056,1.3861,3.6846,0.116072,0.323035,19.250516,165,0.064586,919.6113,0.028812,0
132,5.632,1662.28,918.5506,2636.72,-2.3663405261,2.090758,0.199111,27.6736,1.2459,2.1699,0.116818,0.323914,19.072922,172,0.052231,915.6619,0.029423,0
133,5.6747,1687.81,922.0836,2625.0,-2.1719324254,2.127399,0.203074,29.645,1.1461,1.7714,0.115391,0.312026,20.098621,153,0.079711,759.9022,0.029423,0
134,5.7173,1730.15,988.2478,2777.34,-2.0830482107,2.018091,0.214409,31.5131,1.2937,3.3903,0.11146,0.307228,20.10178,162,0.091118,855.3795,0.030277,0
135,5.76,1792.9,1073.4857,2847.66,-2.5543311936,1.982065,0.213221,28.8374,1.7752,9.1994,0.111862,0.329862,19.273901,153,0.060244,960.686,0.030765,0
136,5.8027,1760.31,981.3413,2777.34,-1.9916177396,2.059114,0.196665,26.1879,1.2094,2.8867,0.117712,0.348985,17.887991,151,0.086579,855.709,0.031376,0
137,5.8453,1654.26,931.6692,2648.44,-2.5728697454,2.060301,0.190841,27.4389,1.3541,2.3748,0.119888,0.344402,17.02521,162,0.089206,849.2906,0.03101,0
138,5.888,1599.99,858.0904,2320.31,-2.1064912007,2.18023,0.194273,28.4718,1.1875,1.8149,0.118598,0.3252,17.238441,152,0.083323,745.2103,0.029423,0
139,5.9307,1575.34,824.6387,2085.94,-2.7422252445,2.162437,0.210645,30.175,1.1802,2.1516,0.112742,0.313343,5.912661,154,0.116951,827.6225,0.029423,0
140,5.9733,1563.78,781.2945,2039.06,-2.6832180078,2.246336,0.195529,33.2958,1.2919,2.8183,0.118131,0.293044,12.837455,155,0.152694,776.9498,0.031132,0
141,6.016,1645.89,770.9121,2062.5,-2.4477477298,2.153444,0.184289,27.2011,1.2593,3.1443,0.122417,0.325463,10.805603,168,0.119656,671.5137,0.034672,0
142,6.0587,1664.55,793.7959,2062.5,-1.8671491551,2.238797,0.199893,33.825,1.3579,3.3681,0.116534,0.294755,16.546876,218,0.102147,814.7026,0.037236,0
143,6.1013,1598.52,749.1007,1945.31,-1.5616467191,2.418827,0.181464,37.6141,1.2934,3.0191,0.123535,0.245277,18.583184,236,0.076785,887.3322,0.037236,0
144,6.144,1562.86,735.0866,1933.59,-1.4108764858,2.514802,0.183859,38.2841,1.3121,3.0708,0.122586,0.217254,21.472647,252,0.048886,874.2957,0.037358,0
145,6.1867,1534.45,720.4789,1933.59,-1.0017156439,2.485967,0.165191,35.9126,1.3552,3.4247,0.130336,0.213795,20.407286,279,0.03065,893.7035,0.03748,0
146,6.2293,1569.96,752.0848,1933.59,-1.4158911413,2.482985,0.16586,38.5299,1.4154,3.3478,0.130043,0.210289,20.490485,247,0.030144,924.1034,0.03748,0
147,6.272,1675.73,800.7721,1957.03,-0.9995405544,2.381704,0.18525,41.0595,1.3283,2.8355,0.12204,0.219208,24.431556,264,0.054763,945.3459,0.037358,0
148,6.3147,1574.39,774.516,1933.59,-1.2280108868,2.433023,0.177233,40.4437,1.5592,3.5832,0.125243,0.217785,15.919955,217,0.109208,917.5134,0.035038,0
149,6.3573,1529.11,790.1714,1945.31,-2.5127047142,2.45858,0.176574,40.9143,1.6721,4.0505,0.125512,0.199449,25.461767,250,0.063785,976.121,0.032475,0
150,6.4,1600.23,820.4844,1945.31,-1.3148901428,2.398982,0.179504,40.8754,1.493,3.1227,0.124321,0.207405,24.285449,264,0.061847,1026.3334,0.034916,0
151,6.4427,1612.04,786.895,1945.31,-1.3109570432,2.481775,0.170037,38.9107,1.2945,2.6237,0.128243,0.205986,21.403619,220,0.056308,953.5791,0.03748,0
152,6.4853,1541.28,714.6807,1816.41,-1.3370554432,2.610731,0.155149,38.1719,1.3891,3.4963,0.134875,0.202373,21.751319,223,0.055635,863.791,0.037236,0
153,6.528,1519.1,692.5615,1816.41,-0.7091069689,2.635927,0.167361,37.0346,1.2593,2.5421,0.129391,0.201459,22.486092,214,0.039393,704.7947,0.031742,0
154,6.5707,1418.62,680.5714,1921.88,-2.1310841223,2.643052,0.175661,38.3516,1.3516,2.8296,0.125888,0.205406,21.131211,177,0.083214,740.9238,0.024783,0
155,6.6133,1530.86,796.4549,1968.75,-2.3729769567,2.545194,0.176934,35.0862,1.0558,2.3619,0.125365,0.269832,0.066261,168,0.101408,663.8857,0.027469,0
