frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,0.010952,-0.120336,0.181051,-0.515061,0.264976,-0.261924,0.088376,-0.179598,-0.229371,0.212810,1.189186,0.569764,-0.346896,-0.674207,0.263926,0.869293
142,6.058700,0,0.634888,-0.180000,0.181051,-0.634650,0.332600,0.221256,0.544777,-0.103113,-0.219240,-0.330685,0.237999,0.494147,-1.472834,-0.013245,0.527991,0.739066
143,6.101300,0,0.131087,-0.238394,0.181051,-0.934861,0.443569,-0.123744,-0.063769,-0.406452,-0.298655,0.052325,0.837250,0.611603,1.342011,-0.590679,0.102382,0.413498
144,6.144000,0,-0.304099,-0.169411,0.073812,-0.870838,0.393786,-1.053622,-0.225739,-0.305394,-0.293916,1.224818,0.943830,0.450704,0.028417,-0.280172,-0.039008,0.087396
145,6.186700,0,-0.161518,-0.165054,0.073812,-0.933989,0.444389,-0.830458,-0.128420,-0.251806,-0.270812,0.921967,0.992000,0.753084,-1.472834,-0.835816,-0.138478,0.608839
146,6.229300,0,0.721297,-0.266569,0.181051,-0.315496,0.437024,0.158783,0.445884,-0.050709,-0.164244,-0.263051,-0.061150,0.095555,-1.097522,0.484292,0.061863,0.739066
147,6.272000,0,-0.238390,-0.218384,0.073812,-1.323594,0.512333,-0.994364,-0.415128,-0.252496,-0.202042,1.142906,1.614917,-0.751765,-1.660491,0.137469,-0.053796,1.455850
148,6.314700,0,0.245175,-0.210471,0.073812,-0.740099,0.313064,-0.439169,-0.095718,0.051764,-0.035868,0.425148,0.920108,-0.385171,1.154355,-0.412728,0.189921,1.130282
149,6.357300,0,-0.048476,-0.046323,0.073812,-0.906475,0.087935,-1.004223,0.061677,0.312601,0.045411,1.156432,1.346958,0.817405,0.591386,-0.187565,0.269768,-0.042832
150,6.400000,0,-0.149190,-0.074798,0.073812,-0.871694,0.212342,-1.284642,-0.266367,0.316713,0.027771,1.555057,1.675508,-0.714740,-0.722209,-0.574337,0.317978,0.152509
151,6.442700,0,-0.066270,-0.233878,0.073812,-1.214225,0.042516,-1.095165,-0.390183,-0.136043,-0.198708,1.282934,1.209020,0.475595,-0.346896,-0.835816,0.016878,0.152509
152,6.485300,0,-0.027310,-0.223586,0.073812,-1.049508,0.052953,-0.710941,-0.315751,-0.054657,-0.149213,0.765824,1.024618,-0.549723,-0.722209,0.023071,0.211223,0.543725
153,6.528000,0,-0.361666,-0.199273,0.073812,-1.139415,-0.124472,-1.035592,-0.456295,-0.051499,-0.180876,1.199768,1.578383,-0.773475,-0.722209,-0.281988,0.017537,0.413498
154,6.570700,0,0.083289,-0.314144,0.073812,-1.249474,-0.104076,0.224894,-0.418703,-0.102159,-0.130799,-0.334526,0.534939,-0.318176,0.403729,-0.267461,-0.356019,-0.238173
155,6.613300,0,-0.713815,-0.275137,-0.033426,-1.858095,-0.098762,-1.063428,-0.807710,-0.214534,-0.247487,1.238429,1.708852,-0.958299,-0.722209,0.506082,-0.204062,0.087396
156,6.656000,0,-0.231878,-0.257019,0.073812,-0.387900,-0.160309,-0.646570,-0.447706,-0.113410,-0.159714,0.683410,0.476642,-0.725398,0.028417,0.936434,-0.031975,0.087396
157,6.698700,0,-0.859420,-0.314044,-0.033426,-1.813615,-0.396151,-0.730817,-0.751119,-0.412440,-0.336024,0.791542,1.211146,0.124884,0.966698,0.369895,-0.701541,-0.564275
158,6.741300,0,-1.015258,-0.346694,-0.033426,-0.893892,-0.216428,-0.178626,-0.860175,-0.497082,-0.359695,0.115617,0.435493,0.537144,0.591386,-0.539836,-0.492865,-0.954957
159,6.784000,0,-0.467148,-0.264141,-0.033426,-1.785229,-0.587058,-0.399523,-0.543665,-0.141438,-0.225822,0.376969,1.111811,-0.004792,0.966698,1.577422,-0.019438,-0.303286
160,6.826700,0,-0.902101,-0.330072,-0.033426,-1.353161,-0.339972,0.039425,-0.837534,-0.375891,-0.308472,-0.131791,0.720321,0.457565,-0.159240,0.753035,-0.471787,-0.694502
161,6.869300,0,-1.268787,-0.412855,-0.784005,-0.174947,-0.329368,1.604685,-0.916417,-0.522972,-0.389889,-1.660992,-0.792269,0.214704,0.966698,1.283258,-1.013281,-1.867081
162,6.912000,0,-1.498359,-0.435561,-0.891243,-0.352578,-0.623088,2.094877,-0.715731,-0.474351,-0.391233,-2.069970,-1.500057,0.516304,0.216073,-0.194828,-1.090529,-2.648979
163,6.954700,0,-1.592327,-0.423025,-0.891243,-0.889066,-0.935183,0.012379,-0.847146,-0.369148,-0.367487,-0.101647,-0.606636,0.336036,-1.472834,-0.156696,-0.620714,-2.648979
164,6.997300,0,-1.255878,-0.378920,-0.784005,-0.939716,-0.886082,-0.201137,-0.584754,-0.403327,-0.357680,0.141752,-0.865420,0.250113,0.591386,0.596874,-0.572752,-2.128070
165,7.040000,0,-1.703973,-0.446351,-0.891243,-0.135447,-0.953482,1.755518,-0.907087,-0.271182,-0.302381,-1.789831,-0.987357,0.681020,-1.285178,0.889223,-1.100153,-2.844854
166,7.082700,0,-2.088453,-0.530859,-0.891243,0.381217,-1.240741,0.692785,-0.862322,-0.249733,-0.364323,-0.817735,-1.472783,0.323433,0.028417,1.522947,-0.959049,-3.365763
167,7.125300,0,-1.447769,-0.375931,-0.891243,-1.096411,-1.392476,1.063039,-0.252146,-0.305295,-0.332249,-1.174443,-0.730559,0.718177,0.591386,3.681970,-0.681236,-1.997842
168,7.168000,0,-1.051892,-0.233250,-0.891243,-1.910108,-1.676396,-0.055261,0.083497,0.046138,-0.217775,-0.025663,0.174555,0.103596,0.216073,1.918798,-0.110958,-0.694502
169,7.210700,0,-0.398532,0.283982,-0.784005,-0.713490,-2.096695,0.964030,0.857734,1.132054,0.514500,-1.081091,0.278869,-0.866494,0.216073,0.201023,0.515178,-0.889843
170,7.253300,0,-0.936758,0.457021,-0.891243,-0.784503,-2.027810,-0.192860,0.422434,1.935256,1.576948,0.132150,1.298955,-1.228978,0.779042,0.061204,0.348009,-0.629388
171,7.296000,0,-0.755333,0.296305,-0.784005,-0.885563,-2.501504,1.086183,0.800334,1.161628,0.693494,-1.196069,0.268603,-0.230821,-0.534552,-0.300146,0.279350,-1.281059
172,7.338700,0,-1.459748,-0.021319,-0.891243,-0.991262,-2.552163,0.528667,0.453764,0.438594,-0.103424,-0.652658,0.249525,-1.659007,-1.097522,0.308157,-0.136598,-2.453638
173,7.381300,0,-1.673270,-0.145138,-0.891243,-0.113289,-1.988622,0.322163,0.246018,0.378065,-0.117517,-0.438232,-1.418654,-1.829470,-0.909865,0.386238,0.077115,-1.932195
174,7.424000,0,-0.025450,1.119508,-0.033426,0.245998,-1.721342,0.876198,1.506683,1.408319,0.557294,-0.997091,1.151450,-1.193641,0.591386,1.552001,1.066045,-0.499161
175,7.466700,0,1.022392,2.301040,0.073812,0.602947,-1.436821,1.373507,2.166851,1.478652,0.435969,-1.458173,1.752351,-0.002955,0.779042,-0.592495,1.957687,0.087396
176,7.509300,0,0.075729,1.531874,-0.033426,0.252926,-1.494272,0.340878,1.157876,1.711329,0.737505,-0.458021,1.997568,-1.196587,2.843262,-0.754104,1.530530,-0.042832
177,7.552000,0,1.241962,2.822969,0.073812,0.625905,-1.029578,0.639432,2.190110,1.294234,0.274684,-0.764546,2.196321,-0.955901,0.779042,-0.795868,2.538279,-0.042832
178,7.594700,0,-0.932571,-0.019460,-0.033426,-0.615997,-0.953399,0.713293,0.704600,0.078311,-0.239586,-0.838025,0.083277,0.170927,-0.159240,-0.064088,0.048128,-0.499161
179,7.637300,0,-1.161096,-0.066174,-0.033426,-1.061855,-0.750747,0.285628,0.209449,0.304903,-0.051939,-0.399488,0.181017,0.249450,-0.722209,-0.763183,-0.134956,-1.476399
180,7.680000,0,-1.462306,-0.130836,-0.140665,-1.160267,-0.594380,-0.449660,0.218555,0.411093,-0.045080,0.437923,0.147281,-0.112353,-0.909865,-1.317011,0.050265,-2.062956
181,7.722700,0,-1.012235,0.135148,-0.033426,-1.270036,-0.860565,0.235385,0.626639,0.697819,0.149273,-0.345799,0.919689,-1.495907,-0.346896,-0.734130,0.072312,-2.062956
182,7.765300,0,-0.762776,0.524008,-0.033426,-0.632963,-1.279159,0.612703,1.433016,1.026291,0.240915,-0.737743,0.161967,0.098428,0.779042,-1.002873,0.849053,-0.759616
183,7.808000,0,-1.153304,0.260068,-0.140665,-0.558325,-1.427795,0.183140,1.002696,1.233836,0.555023,-0.289437,-0.480867,0.227449,-0.346896,-0.501704,0.675651,-1.085184
184,7.850700,0,-1.092713,0.310900,-0.140665,-0.577847,-1.700132,0.742026,1.456568,0.662357,-0.002333,-0.866332,-0.228796,0.042308,1.717324,-0.173038,0.461316,-2.388524
185,7.893300,0,-1.518129,-0.025796,-0.784005,-0.131895,-1.558020,0.713662,0.648111,0.566726,0.030336,-0.838443,-1.441649,-1.891948,-0.722209,-0.774078,0.120891,-1.932195
186,7.936000,0,-1.870046,-0.330286,-0.784005,-0.650347,-1.389811,1.575004,0.045376,0.123412,-0.202849,-1.635358,-2.112931,-2.029367,0.403729,-0.855790,-0.306215,-1.476399
187,7.978700,0,-1.080152,0.163104,-0.140665,-0.895083,-1.875348,1.793634,1.511674,0.640250,0.062137,-1.821978,-1.050605,0.319059,0.591386,0.055756,-0.032154,-1.801968
188,8.021300,0,-0.951760,0.764249,-0.247812,0.066223,-2.250128,1.585653,1.906145,1.703269,0.901280,-1.644626,-0.754057,0.339621,0.028417,-1.282511,0.538372,-2.583865
189,8.064000,0,2.801512,4.826048,0.073812,1.489498,-2.247819,3.212491,5.413259,0.714991,-0.081606,-2.910304,0.602831,0.018436,1.154355,-0.616101,2.747620,1.064634
190,8.106700,0,1.993477,4.250598,0.073812,1.379459,-2.382013,2.945411,4.805578,0.782955,-0.037971,-2.719927,0.755036,-1.574269,-0.534552,-0.839448,2.970732,1.781418
191,8.149300,0,-1.931567,-0.128080,-0.891243,-0.788193,-1.962788,0.983853,1.249777,0.640250,-0.027172,-1.099878,-2.222168,0.215889,2.467949,1.139807,0.329795,-2.128070
192,8.192000,0,-2.188120,-0.144585,-0.998482,0.622573,-2.043154,0.161366,1.034701,0.982013,0.163877,-0.265890,-2.647312,0.521077,2.280293,0.033966,0.171801,-3.235536
193,8.234700,0,-0.759287,1.010755,-0.140665,0.748624,-1.932579,1.910198,3.160886,0.954050,0.119426,-1.919171,-2.779151,0.529656,1.717324,1.461209,1.547980,-0.954957
194,8.277300,0,0.115736,2.083253,-0.033426,1.080901,-1.721996,1.335391,2.882744,1.228112,0.250288,-1.424022,0.192878,-1.620271,0.028417,-0.252935,1.882849,-0.433514
195,8.320000,0,-1.648615,-0.031453,-0.784005,-0.825662,-1.519618,0.112495,0.482689,0.804470,0.196577,-0.212451,-0.575753,-0.038885,0.779042,-0.049562,0.238248,-1.932195
196,8.362700,0,1.376634,3.032165,-0.033426,1.008140,-1.602438,1.824317,3.234047,1.183274,0.207025,-1.847696,1.048088,-1.158072,1.154355,0.684034,2.051464,-0.824729
197,8.405300,0,-0.943735,0.181702,-0.140665,-0.279351,-1.454643,1.146231,1.108986,0.843386,0.268768,-1.251763,-0.584201,0.190321,2.280293,-0.009614,0.289725,-1.606627
198,8.448000,0,-1.983087,-0.425205,-0.784005,-0.094188,-1.395061,1.351840,-0.124913,-0.069953,-0.292106,-1.438717,-2.245722,0.638328,-0.159240,1.394023,-0.712719,-2.323411
199,8.490700,0,-2.036002,-0.433064,-0.784005,-0.436530,-1.532386,0.522077,-0.077180,-0.027023,-0.286788,-0.645894,-2.081014,0.610656,-0.346896,-0.672392,-0.652816,-2.062956
200,8.533300,0,-1.011886,0.084482,-0.140665,-0.859892,-1.573620,0.088033,0.456485,0.695845,0.240049,-0.185647,0.213355,0.116267,-0.346896,2.064065,0.512041,-0.759616
201,8.576000,0,0.630004,1.790443,-0.033426,0.443853,-1.719314,0.468408,1.979947,1.365224,0.381623,-0.590868,1.359350,-0.873600,-0.722209,-0.013245,1.822102,0.348384
202,8.618700,0,-0.954667,0.183097,-0.569528,-0.449769,-1.607458,-0.328404,0.302755,1.777122,1.500276,0.291550,0.692739,-0.017752,-0.534552,-0.216618,0.397936,-0.694502
203,8.661300,0,-0.677763,-0.037642,-0.140665,-0.308107,-1.837340,1.287574,0.666895,0.100813,-0.206191,-1.380936,-0.359937,0.406780,1.154355,-0.790421,0.064686,-1.085184
204,8.704000,0,-1.505220,-0.287047,-0.784005,-0.335435,-1.854755,0.555291,-0.148902,-0.030905,-0.251316,-0.679711,-0.798004,0.446487,-0.159240,0.117495,-0.340093,-0.824729
205,8.746700,0,-1.182029,-0.178885,-0.784005,-1.158022,-1.892419,0.309932,0.244410,0.034000,-0.241545,-0.425290,-0.359293,0.442451,-1.097522,-0.287436,-0.367182,-0.629388
206,8.789300,0,-1.020492,-0.093620,-0.676766,-0.976657,-2.165716,0.826800,0.378715,0.214733,-0.167743,-0.949246,-0.808801,0.559783,0.028417,-0.792236,-0.030271,-1.867081
207,8.832000,0,-1.562090,-0.280746,-0.784005,0.063551,-2.139456,0.790634,-0.038588,0.214371,-0.136513,-0.914010,-2.335098,0.552746,0.591386,0.224629,-0.259797,-2.518752
208,8.874700,0,-1.001768,-0.158166,-0.676766,-0.249417,-2.023908,0.169485,0.265196,0.106898,-0.192629,-0.274657,-1.092146,0.622098,1.904980,0.086625,-0.225348,-1.541513
209,8.917300,0,-0.239902,0.253743,-0.247812,-0.718298,-2.184558,0.311513,0.717483,1.005435,0.531177,-0.426960,0.349614,0.355409,-1.848147,0.311788,0.628839,-0.173059
210,8.960000,0,-0.796270,0.025562,-0.676766,-0.263205,-2.001273,-0.424723,0.044342,0.282994,-0.143275,0.407530,0.498714,0.357181,-1.097522,0.493371,0.360524,-0.694502
211,9.002700,0,-1.011421,-0.058446,-0.676766,0.463147,-2.503418,0.350210,-0.267525,0.194436,-0.182412,-0.467791,-0.035471,0.703617,0.216073,-0.116748,-0.264564,-1.671740
212,9.045300,0,-0.842905,-0.136378,-0.676766,0.388403,-1.864208,0.490972,-0.222052,0.128479,-0.169928,-0.613997,-0.554409,0.342138,0.216073,0.164706,-0.415771,-1.606627
213,9.088000,0,-1.402878,-0.256398,-0.676766,0.662532,-1.340722,-0.175041,-0.502689,0.086108,-0.170336,0.111442,-0.617182,1.172963,0.028417,1.822559,-0.537228,-2.258297
214,9.130700,0,-1.628147,-0.392818,-0.784005,0.084302,-1.172040,-0.349545,-0.610464,-0.262036,-0.317257,0.316850,-0.813948,0.779318,0.028417,0.409843,-0.867978,-2.844854
215,9.173300,0,-1.364151,-0.380718,-0.676766,0.842844,-1.018794,0.482010,-0.661816,-0.399149,-0.352286,-0.604813,-1.316243,1.125186,0.403729,0.137469,-0.873021,-2.518752
216,9.216000,0,-1.340775,-0.374561,-0.676766,-0.383613,-1.212343,-0.058793,-0.696642,-0.375793,-0.350831,-0.021655,-0.465789,0.148587,0.966698,0.270024,-0.506762,-1.867081
217,9.258700,0,-0.887913,-0.354892,-0.676766,-1.388732,-0.847513,0.036789,-0.840232,-0.481128,-0.351620,-0.128868,0.730307,0.190364,0.591386,1.272363,-0.622064,-0.759616
218,9.301300,0,-0.102671,-0.381170,-0.140665,0.061142,-0.933592,0.651980,-0.230034,-0.484812,-0.294689,-0.777071,-0.427521,-0.415120,0.403729,1.034489,-0.423538,0.152509
219,9.344000,0,-0.620079,-0.365780,-0.569528,-0.437813,-0.779583,0.338717,-0.712538,-0.546263,-0.339441,-0.455683,0.384246,0.565773,0.779042,0.197391,-0.745714,0.282737
220,9.386700,0,-0.941293,-0.341429,-0.676766,0.361584,-0.856980,-0.533591,-0.980596,-0.366878,-0.290180,0.541379,0.514966,0.476576,0.403729,0.141100,-0.685686,-0.238173
221,9.429300,0,-0.827670,-0.382610,-0.676766,-0.767048,-0.690482,0.395971,-0.941329,-0.540341,-0.341930,-0.515719,0.384190,0.556375,-0.722209,-0.456308,-0.744010,-0.368400
222,9.472000,0,-0.567978,-0.397187,-0.676766,-0.517518,-0.709047,0.407306,-0.702791,-0.520735,-0.302962,-0.527576,-0.247007,0.640261,-0.722209,-0.436334,-0.808590,0.152509
223,9.514700,0,-0.715094,-0.378701,-0.676766,-0.171241,-0.875715,0.049283,-0.774772,-0.498135,-0.310475,-0.142729,0.054409,0.513022,0.591386,-0.672392,-0.678712,0.152509
224,9.557300,0,-0.681601,-0.395359,-0.676766,-0.471020,-0.811000,-0.583991,-0.724893,-0.621333,-0.364109,0.604337,-0.129966,0.399410,0.966698,-0.528941,-0.491039,0.152509
225,9.600000,0,-0.165821,-0.454454,-0.676766,0.458512,-1.003151,0.543324,-0.407596,-0.616826,-0.297523,-0.667520,-1.276744,-0.273197,0.403729,0.302709,-0.738091,0.152509
226,9.642700,0,-0.169542,-0.450078,-0.676766,0.065063,-0.713247,0.502307,-0.307354,-0.706666,-0.350272,-0.625687,-1.202194,-0.309908,-3.161741,-1.021031,-0.634584,0.282737
227,9.685300,0,-0.333871,-0.442951,-0.676766,-0.035068,-0.535425,0.384267,-0.499665,-0.686928,-0.348612,-0.503528,-0.709691,1.030474,1.154355,-0.340095,-0.697281,0.348384
228,9.728000,0,0.128877,-0.544108,-0.569528,-0.231252,-0.773389,1.671060,-0.113244,-0.838845,-0.353700,-1.718022,-1.744994,0.877622,0.216073,0.148364,-0.821697,0.217623
229,9.770700,0,-0.339337,-0.449339,-0.676766,-0.263709,-0.506496,0.459604,-0.501419,-0.783315,-0.383012,-0.581767,-0.577599,0.547535,0.966698,0.195575,-0.905714,0.152509
230,9.813300,0,-0.549370,-0.344585,-0.676766,-0.335061,-0.819075,-0.527001,-0.385371,-0.432309,-0.291091,0.533196,-0.262924,0.678831,0.591386,-0.149432,-0.552880,0.022282
231,9.856000,0,-0.361317,-0.345097,-0.247812,-0.612437,-0.736298,-0.209204,-0.377435,-0.374148,-0.264803,0.151104,-0.090830,0.622407,1.154355,-0.325568,-0.370919,0.152509
232,9.898700,0,0.215054,-0.321002,-0.140665,0.641625,-0.815936,0.344674,0.051379,0.129597,0.059851,-0.461946,-0.761610,-0.203351,-1.285178,0.431633,-0.123006,0.282737
233,9.941300,0,-0.126047,-0.316460,-0.140665,0.285446,-0.566478,-0.670926,-0.267244,-0.217824,-0.148344,0.714472,0.110496,0.911378,1.717324,-0.056825,0.187634,0.217623
234,9.984000,0,-0.004283,-0.357036,-0.140665,-0.597121,-0.465440,-0.250325,-0.244783,-0.323915,-0.236277,0.199200,0.022183,0.605475,-0.346896,0.286367,-0.082484,0.217623
235,10.026700,0,-0.055920,0.950609,-0.140665,1.397502,-0.713934,-0.978654,0.088432,3.217860,2.324212,1.121363,0.763232,0.677461,-2.411116,0.820221,0.367088,-0.238173
236,10.069300,0,0.398339,2.039608,-0.140665,2.066950,-0.010242,-1.134705,1.465775,1.363218,0.291714,1.338711,0.945984,0.513567,0.216073,0.609585,3.151012,-0.433514
237,10.112000,0,-0.027543,0.358109,-0.140665,0.575657,-0.340212,-1.097907,0.344158,1.572736,0.790774,1.286774,1.091335,-0.725446,0.591386,0.838379,0.603698,-0.042832
238,10.154700,0,-0.132560,-0.145242,-0.140665,-0.383283,-0.331560,-0.617943,-0.223693,0.367373,0.156640,0.647088,1.294060,-0.635481,-0.722209,-0.263830,0.358283,0.348384
239,10.197300,0,0.310302,0.712957,-0.140665,0.742537,-0.069914,-0.890928,0.142977,3.007355,2.268812,1.002544,0.873700,-0.524254,0.591386,-0.194828,1.084151,0.478611
240,10.240000,0,0.080032,-0.127182,-0.140665,-0.964620,0.115933,-0.786805,0.049963,0.254736,-0.022159,0.864436,0.755791,0.601948,0.591386,-0.416360,0.391381,0.022282
241,10.282700,0,0.067356,-0.120525,-0.140665,-0.316843,-0.121394,-1.052198,-0.072167,0.189765,-0.050215,1.222814,1.112007,-0.597194,-0.159240,0.473397,0.535604,0.087396
242,10.325300,0,-0.201059,-0.072883,-0.140665,-0.727963,0.125523,-1.390820,-0.281487,0.199338,-0.098067,1.713121,1.220713,0.535818,0.591386,-0.183933,0.537403,-0.173059
243,10.368000,0,-0.379576,-0.201507,-0.140665,-1.091162,-0.140513,-0.976123,-0.429641,-0.174104,-0.220724,1.117939,1.357112,0.293964,-1.848147,-0.692366,0.114624,-0.759616
244,10.410700,0,0.402060,0.023164,-0.140665,-0.264296,-0.159075,-0.859454,0.375241,0.456720,-0.013399,0.960460,0.805724,0.740597,-0.346896,0.237339,0.604717,-0.238173
245,10.453300,0,-0.732423,-0.172683,-0.140665,-0.520489,-0.148638,-0.873055,-0.223266,-0.086566,-0.207695,0.978663,0.974573,0.602507,-0.159240,1.764453,0.100753,-0.954957
246,10.496000,0,-1.026307,-0.217640,-0.247812,0.228967,0.128515,-0.783642,-0.309051,-0.069888,-0.184066,0.860345,0.163142,0.901783,0.028417,0.063020,-0.084722,-1.736854
247,10.538700,0,0.391943,1.111317,-0.140665,0.559297,-0.110140,-0.704931,1.133156,1.212519,0.363352,0.758142,1.495358,-0.892828,0.028417,1.891561,2.751538,-0.629388
248,10.581300,0,0.873996,0.847441,-0.140665,0.736498,-0.181529,0.006369,1.364307,1.221730,0.367509,-0.094968,0.823683,0.453430,-1.660491,0.226444,1.921234,-0.107945
249,10.624000,0,-0.251648,0.256496,-0.140665,0.271348,-0.314428,-1.083145,0.240768,0.754039,0.130657,1.265983,1.095559,0.591056,-0.909865,0.832932,1.463199,-0.629388
250,10.666700,0,-0.215247,-0.066897,-0.140665,-0.266591,-0.415521,-0.524628,0.069186,0.078344,-0.157382,0.530190,0.687396,-0.938140,0.779042,-0.251119,0.285450,-0.499161
251,10.709300,0,0.485446,-0.001733,-0.140665,0.314265,-0.426901,-0.059373,0.550229,0.330003,-0.074009,-0.020987,0.505931,-0.406190,0.966698,0.471582,0.350597,0.022282
252,10.752000,0,-0.368179,-0.189259,-0.247812,-0.997461,-0.160739,-0.851440,-0.345137,-0.109035,-0.208760,0.949856,1.197131,0.395813,1.717324,0.515161,0.262322,0.087396
253,10.794700,0,0.198772,-0.208170,-0.140665,0.255824,-0.030608,-0.570758,0.008875,-0.018141,-0.164704,0.587721,0.655394,0.808002,-1.097522,0.230076,0.277122,0.152509
254,10.837300,0,-0.106393,-0.197662,-0.247812,-0.384350,-0.168894,-0.658537,-0.007122,-0.140286,-0.210662,0.698691,1.120847,0.333261,-1.097522,0.480661,0.055899,-0.368400
255,10.880000,0,-0.835695,-0.274850,-0.247812,-0.845622,-0.110617,-1.117677,-0.813859,-0.276149,-0.277903,1.314580,1.327824,-1.127469,0.216073,1.535658,-0.178271,-0.564275
256,10.922700,0,0.219938,-0.241663,-0.140665,-0.533913,-0.013094,-0.663071,0.059676,-0.064789,-0.159434,0.704452,0.726503,-0.380772,0.403729,2.380019,0.420753,0.087396
257,10.965300,0,-0.627057,-0.209232,-0.247812,-0.495534,0.051562,-1.651679,-0.442254,-0.038570,-0.141968,2.120095,1.257274,0.091861,0.966698,1.786243,-0.059611,-0.433514
258,11.008000,0,-0.610194,-0.262542,-0.247812,-1.002394,0.357506,-1.193910,-0.741913,-0.256839,-0.239082,1.423212,1.370763,0.140718,0.028417,0.097520,-0.070094,-0.759616
259,11.050700,0,-0.058943,-0.245171,-0.247812,-0.672585,0.543910,-1.061635,-0.500655,0.017420,-0.068739,1.235924,1.029737,0.135447,-1.097522,0.822037,-0.038222,0.608839
260,11.093300,0,-0.416442,-0.331910,-0.247812,-1.004376,0.559497,-0.888450,-0.802269,-0.503135,-0.292581,0.999204,1.178948,0.663431,0.779042,0.199207,-0.507062,0.282737
261,11.136000,0,-0.316891,-0.289699,-0.247812,-0.664260,0.902299,-1.455349,-0.858792,-0.325066,-0.228633,1.811315,1.234728,0.169207,2.280293,1.032673,-0.114585,-0.759616
262,11.178700,0,-0.352362,-0.322352,-0.247812,-0.477444,1.271461,-1.152999,-1.087021,-0.383458,-0.222129,1.364679,0.962292,0.852604,0.591386,0.297262,-0.319098,0.152509
263,11.221300,0,0.395548,-0.228344,-0.140665,-0.541606,0.763719,-1.264292,-0.160717,0.166375,-0.045650,1.525248,0.624035,0.585040,-1.660491,1.179755,0.526350,0.022282
264,11.264000,0,-0.439353,-0.210008,-0.247812,-0.576597,0.754040,-1.632173,-0.646594,-0.129628,-0.178206,2.088699,1.339405,0.610068,-0.722209,1.893377,0.107658,-0.564275
265,11.306700,0,0.846782,1.751192,-0.140665,1.965424,0.506956,-1.250057,0.952682,1.488488,0.364316,1.504456,0.993651,0.642599,-1.097522,0.415291,3.041878,-0.433514
266,11.349300,0,1.979521,3.673346,-0.140665,2.745484,0.603335,-0.160227,2.570922,0.752526,-0.088139,0.094325,1.425592,0.345064,-0.346896,1.268731,4.459521,-0.824729
267,11.392000,0,-0.923151,0.016842,-0.247812,1.057750,0.622368,-1.772883,-0.613892,1.734587,1.406281,2.318906,0.532925,0.640560,-0.722209,2.803108,0.090740,-1.346172
268,11.434700,0,-0.890704,-0.123456,-0.247812,0.481606,-0.332373,-1.364354,0.027109,-0.014325,-0.223426,1.673459,-0.020029,0.623985,-0.346896,0.064836,0.756223,-1.150298
269,11.477300,0,-0.691021,-0.202026,-0.247812,0.065746,-0.097988,-1.779367,-0.224368,-0.242266,-0.288785,2.329677,0.707565,0.225652,0.403729,1.130728,0.241695,-0.759616
270,11.520000,0,-0.159076,-0.214489,-0.247812,-0.009200,0.322327,-1.690165,-0.443963,-0.226936,-0.253201,2.182469,1.236462,0.486559,-0.346896,1.370418,0.238575,-0.238173
271,11.562700,0,0.366124,-0.269375,-0.247812,0.148526,0.307004,-1.027367,-0.184988,-0.049294,-0.118872,1.188413,0.620203,0.913940,-0.159240,0.333578,0.598027,0.413498
272,11.605300,0,7.390964,5.111543,14.442224,2.517191,-1.482704,7.753645,5.665444,0.128742,-0.278982,-5.470468,0.642498,0.609601,-1.097522,2.307386,4.168452,0.217623
273,11.648000,0,5.210152,3.779186,9.509799,2.213802,-1.512677,6.394995,4.437739,0.185949,-0.258054,-4.811410,0.971524,0.760803,0.779042,1.279626,3.921510,0.478611
274,11.690700,0,2.491230,2.109616,-0.140665,2.110218,-1.155039,3.410930,3.303194,0.428462,-0.152675,-3.048078,1.068480,0.501316,-0.159240,1.314127,2.641997,0.348384
275,11.733300,0,-0.027310,0.624400,-0.247812,1.841766,-0.623342,-0.200399,1.557057,0.483630,-0.109522,0.140834,0.737944,1.227991,0.028417,3.563941,1.978415,-1.281059
276,11.776000,0,-1.367408,-0.323481,-0.247812,0.158354,0.242352,-0.615359,-0.915304,-0.236772,-0.281224,0.643832,-0.676878,0.219302,-0.346896,4.618938,-0.033499,-2.453638
277,11.818700,0,-0.926523,-0.287182,-0.247812,1.035916,0.161103,-0.678044,-0.484826,-0.427276,-0.340474,0.723574,-0.905115,1.340486,1.529667,2.330992,-0.497285,-2.518752
278,11.861300,0,-1.172144,-0.363246,-0.247812,-0.267061,0.992997,-1.033325,-1.058085,-0.585969,-0.402974,1.196596,0.178639,-0.014080,1.342011,1.423077,-0.999277,-1.411286
279,11.904000,0,-0.581817,-0.347345,-0.247812,-0.277242,1.005125,-0.439696,-0.795963,-0.691633,-0.391784,0.425732,-0.112762,0.923697,-0.346896,2.096750,-0.683482,-0.694502
280,11.946700,0,-0.910009,-0.303459,-0.247812,-0.117968,1.079563,-1.266189,-0.869438,-0.462705,-0.343128,1.528003,0.376077,0.316979,0.966698,0.467950,-0.581105,-1.020070
281,11.989300,0,-0.522505,-0.256195,-0.247812,-0.077732,0.959356,-1.291390,-0.664783,-0.419216,-0.316687,1.564993,0.704711,0.465333,0.403729,0.507898,-0.133816,-0.173059
