frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
34,1.4507,274.18,254.6896,468.75,-5.9566006923,2.397523,0.088142,20.4406,1.0089,3.7119,0.175803,0.222473,20.697841,25,0.001032,139.9321,0.008912,0
35,1.4933,279.46,303.4916,468.75,-6.3781447095,2.238608,0.098813,29.2629,2.4353,13.3323,0.167531,0.239441,15.309418,23,0.000967,190.7657,0.00879,0
36,1.536,438.59,450.9326,480.47,-4.482529229,2.36506,0.132713,52.6147,3.8366,19.7384,0.146181,0.171339,20.060582,29,0.001902,304.0773,0.009767,0
37,1.5787,315.91,344.6847,480.47,-5.2375898867,2.281041,0.094172,33.6595,3.2552,20.4248,0.171013,0.228785,4.321143,30,0.001334,255.4935,0.009889,0
38,1.6213,264.85,277.4896,468.75,-6.033795937,2.328814,0.086588,22.8289,2.2043,15.5925,0.17709,0.24454,23.194539,22,0.001109,204.8665,0.009767,0
39,1.664,230.02,256.3422,468.75,-6.6858379139,2.360675,0.077457,17.8778,1.6777,10.0114,0.185156,0.247865,-0.421207,38,0.001551,170.6335,0.009767,0
40,1.7067,238.43,240.4754,468.75,-7.0134953934,2.387863,0.084491,17.0149,0.6977,1.2388,0.178865,0.248034,17.486432,38,0.000982,151.8446,0.009523,0
41,1.7493,274.68,246.3356,468.75,-6.1984494207,2.321741,0.095524,19.7321,0.6617,1.8455,0.169981,0.23011,17.408041,38,0.000916,126.793,0.009523,0
42,1.792,244.94,235.6109,468.75,-6.9801920406,2.305852,0.088263,16.2934,0.5648,0.7444,0.175704,0.243665,15.812349,33,0.001187,120.0192,0.009767,0
43,1.8347,307.18,237.8511,480.47,-5.9959297903,2.373786,0.108523,20.8204,0.6529,3.8472,0.160746,0.212556,22.247496,24,0.001246,128.9778,0.009645,0
44,1.8773,293.07,241.375,480.47,-6.1323261225,2.423972,0.097484,21.7008,0.6249,2.866,0.168511,0.225353,5.030055,27,0.000673,126.4084,0.009767,0
45,1.92,268.14,254.7499,468.75,-6.088835923,2.300895,0.092295,20.7845,0.8588,2.4432,0.172471,0.236197,2.260403,23,0.001385,115.6603,0.009523,0
46,1.9627,205.36,244.7186,468.75,-5.9872660483,2.363596,0.081945,16.7764,1.1508,2.4013,0.18108,0.245604,22.243071,41,0.001775,117.7137,0.006959,0
47,2.0053,218.71,339.1125,468.75,-5.915729105,2.279833,0.082537,26.8341,3.5478,20.2059,0.180558,0.248637,18.764185,29,0.000964,195.0819,0.005372,0
48,2.048,221.78,320.7266,468.75,-5.6402806594,2.304512,0.078262,27.6566,2.9761,14.7371,0.184408,0.25323,16.088498,36,0.001023,266.4714,0.007325,0
49,2.0907,246.97,297.5504,468.75,-5.9352096611,2.457409,0.080046,24.3508,2.7271,17.1167,0.182777,0.241597,21.285755,41,0.001479,208.2362,0.008424,0
50,2.1333,239.17,276.4035,468.75,-6.0606320196,2.440595,0.075011,18.5293,2.4549,16.0488,0.187479,0.237753,15.695075,32,0.001251,177.544,0.009034,0
51,2.176,270.53,244.3888,468.75,-5.4854940985,2.387179,0.099204,17.2101,0.7758,3.4301,0.167245,0.236176,18.513479,37,0.001174,94.4475,0.010011,0
52,2.2187,286.13,243.5438,468.75,-6.5638087304,2.49456,0.091961,20.1188,0.6907,2.3589,0.172732,0.230153,5.423917,40,0.001086,139.5254,0.010011,0
53,2.2613,267.34,239.4461,468.75,-6.6191597406,2.530233,0.083257,18.2401,0.5989,1.4646,0.17993,0.234838,22.694655,26,0.001174,138.6193,0.009767,0
54,2.304,296.89,230.7778,480.47,-6.7774093294,2.52115,0.103865,20.1035,0.6819,5.7257,0.163922,0.217799,19.386558,33,0.001547,114.3543,0.009767,0
55,2.3467,307.09,225.626,480.47,-6.0348814463,2.513904,0.112032,18.7628,0.2435,1.2499,0.158443,0.208831,17.809376,31,0.000604,93.5553,0.009767,0
56,2.3893,271.71,230.9546,468.75,-6.7712743109,2.574842,0.095692,16.3927,0.319,0.3097,0.169854,0.241875,4.749069,35,0.000872,98.9288,0.00879,0
57,2.432,211.09,224.6447,468.75,-7.7002103988,2.446189,0.085573,11.5565,0.7397,0.3286,0.177944,0.267589,12.632421,25,0.001617,98.5244,0.009156,0
58,2.4747,277.38,233.4521,468.75,-6.349097074,2.490057,0.104286,15.7618,0.4334,1.5122,0.163629,0.234489,5.244853,37,0.001911,84.83,0.010011,0
59,2.5173,278.59,227.5661,468.75,-6.8668492055,2.477218,0.106141,16.9439,0.2219,0.1434,0.162353,0.234578,4.708622,35,0.000831,87.6666,0.009645,0
60,2.56,294.44,229.2833,480.47,-6.2483819875,2.443168,0.104572,16.869,0.2969,1.8447,0.163431,0.2204,5.666845,33,0.000405,100.0914,0.009767,0
61,2.6027,288.73,234.382,480.47,-6.8442771568,2.426975,0.10817,18.8517,0.6138,4.0524,0.160982,0.225347,5.529657,44,0.000466,93.855,0.009767,0
62,2.6453,271.49,236.0694,468.75,-6.3216798238,2.460685,0.102838,16.5366,0.3874,1.1161,0.164641,0.23262,3.420218,35,0.001134,113.457,0.009889,0
63,2.688,260.39,233.5753,468.75,-7.3671362761,2.495858,0.099512,17.1836,0.5235,1.5887,0.167021,0.248536,3.673283,27,0.000807,98.6501,0.009767,0
64,2.7307,284.32,233.1795,468.75,-6.4516627689,2.332363,0.111357,18.2958,0.3175,0.8738,0.15888,0.227685,19.637991,41,0.000634,115.8439,0.009645,0
65,2.7733,315.86,226.8058,480.47,-6.704971987,2.318311,0.129024,19.7241,0.5009,4.4858,0.148222,0.200261,15.908646,31,0.000856,90.3803,0.009767,0
66,2.816,273.28,238.1792,468.75,-6.6470649599,2.403719,0.099849,18.9712,0.5055,1.6306,0.166776,0.236241,14.384076,39,0.001003,118.9933,0.009278,0
67,2.8587,224.34,236.4212,468.75,-6.9776872103,2.420457,0.085628,14.0463,0.9162,2.9455,0.177897,0.264601,14.351885,35,0.00122,114.9917,0.009401,0
68,2.9013,277.02,248.9092,468.75,-6.0076464725,2.460157,0.092387,20.1056,1.0243,6.2204,0.172398,0.235991,19.782093,28,0.001177,106.6199,0.009767,0
69,2.944,357.04,207.1837,480.47,-5.6773537198,2.554474,0.11908,24.6908,-0.0908,2.0387,0.154027,0.173119,23.353937,36,0.001536,104.8095,0.009645,0
70,2.9867,290.88,230.7618,480.47,-7.2753709431,2.495483,0.104688,21.1534,0.2464,0.309,0.163351,0.225216,6.152937,21,0.001028,123.7386,0.009767,0
71,3.0293,307.78,235.1659,480.47,-6.4074911626,2.544262,0.106652,21.2785,0.7081,4.9713,0.162005,0.207393,7.791669,30,0.000655,120.5913,0.009767,0
72,3.072,282.71,233.5881,468.75,-6.873171576,2.577242,0.090716,18.6542,0.3229,0.5587,0.173719,0.22936,5.436627,31,0.00063,127.71,0.009767,0
73,3.1147,285.62,234.4806,468.75,-6.8886288565,2.440345,0.105115,19.3941,0.4542,1.9632,0.163056,0.225756,16.164587,34,0.000947,102.8272,0.009767,0
74,3.1573,342.99,216.3277,480.47,-6.2819344555,2.450879,0.117921,21.882,0.0784,2.1252,0.154735,0.176221,18.342845,31,0.000991,110.3001,0.009767,0
75,3.2,299.71,227.9294,480.47,-5.7446138787,2.467367,0.106629,17.6062,0.0144,0.2344,0.16202,0.212756,19.851996,26,0.000876,93.6691,0.009767,0
76,3.2427,267.4,233.9169,468.75,-5.6290703331,2.483888,0.092578,15.9802,0.2116,-0.1402,0.172249,0.235278,23.528439,38,0.000752,87.0769,0.009767,0
77,3.2853,277.09,233.194,468.75,-6.3726087801,2.519362,0.095851,16.0034,0.458,1.8684,0.169734,0.229544,19.000638,46,0.001369,111.9284,0.009523,0
78,3.328,212.1,229.7239,468.75,-7.1185647958,2.571517,0.076834,12.9329,0.6158,-0.1983,0.185741,0.258641,16.302507,35,0.001495,92.4634,0.007691,0
79,3.3707,201.42,227.9683,468.75,-7.1121770843,2.508619,0.076617,11.3252,0.7092,-0.0335,0.185946,0.261386,15.41337,33,0.000606,100.1783,0.007813,0
80,3.4133,269.72,234.7309,468.75,-5.7364495571,2.41518,0.101864,15.4082,0.3432,0.5205,0.16533,0.235205,20.769403,25,0.001683,90.4405,0.009767,0
81,3.456,241.67,232.7867,468.75,-6.2682748559,2.481745,0.091159,14.7769,0.4107,-0.181,0.173367,0.247719,21.950602,35,0.000676,67.8056,0.008058,0
82,3.4987,180.67,222.4229,468.75,-6.7313999362,2.457701,0.082955,13.4433,0.8389,0.0204,0.180193,0.23784,23.226649,34,0.001873,72.993,0.005372,0
83,3.5413,214.55,234.6908,468.75,-7.1361070099,2.484681,0.081352,15.4667,0.8094,1.5117,0.181605,0.243584,23.595872,34,0.001334,98.1477,0.007203,0
84,3.584,271.94,242.7267,468.75,-6.790246688,2.327254,0.105341,18.3498,0.7007,2.6437,0.162901,0.22898,3.051423,28,0.001698,121.5884,0.009767,0
85,3.6267,288.47,245.9516,480.47,-6.6433095054,2.299385,0.104238,23.264,0.8471,3.2529,0.163663,0.235012,5.116015,31,0.001554,128.0242,0.009767,0
86,3.6693,328.19,244.3089,480.47,-5.9576163076,2.300572,0.109007,26.1664,0.9654,7.311,0.160425,0.196656,8.107684,33,0.000984,140.705,0.009767,0
87,3.712,274.43,246.9154,468.75,-6.7414549624,2.3486,0.097611,21.1448,0.86,3.8108,0.168417,0.233691,18.801644,27,0.000959,133.1906,0.010011,0
88,3.7547,246.78,237.2043,468.75,-6.6982520254,2.461502,0.090574,16.6695,0.5508,0.5987,0.173832,0.253135,1.301768,37,0.001056,111.4572,0.010011,0
89,3.7973,268.91,239.9448,468.75,-6.4379330584,2.489918,0.088293,18.556,0.5614,1.8989,0.175679,0.23579,15.47711,40,0.000651,131.3654,0.008912,0
90,3.84,188.34,226.3278,468.75,-7.1846233571,2.48627,0.082274,12.0678,0.8958,0.5858,0.180789,0.247781,18.689288,25,0.001962,94.0494,0.006837,0
91,3.8827,176.57,218.997,468.75,-7.3942396067,2.566815,0.088816,11.1895,0.8731,0.0063,0.175252,0.24944,15.990006,28,0.000606,78.2506,0.006471,0
92,3.9253,227.48,240.8068,468.75,-6.352520812,2.560031,0.074025,15.3687,0.8066,1.8124,0.188437,0.254672,-0.248498,38,0.001614,114.3215,0.008668,0
93,3.968,254.6,233.0291,468.75,-6.6842259974,2.514041,0.083588,16.1269,0.4082,0.0723,0.179642,0.230518,22.50704,37,0.001547,126.0086,0.007569,0
94,4.0107,178.02,218.1753,468.75,-6.8972015823,2.453437,0.088157,14.9952,0.9663,0.5256,0.17579,0.194625,16.814411,33,0.002159,91.1743,0.00525,0
95,4.0533,183.63,220.8251,468.75,-6.997871077,2.507057,0.084653,13.0018,0.8846,0.2829,0.178726,0.224194,15.896455,36,0.001397,86.9259,0.006226,0
96,4.096,240.31,234.3162,468.75,-7.3189026188,2.456484,0.092673,15.7682,0.625,1.1032,0.172175,0.241508,15.168302,30,0.001858,117.4998,0.007569,0
97,4.1387,245.75,233.5157,468.75,-7.3076001244,2.444964,0.082271,16.7209,0.4399,-0.0588,0.180792,0.22921,18.013395,33,0.000747,152.2468,0.008912,0
98,4.1813,275.9,231.3951,468.75,-6.4668995053,2.550296,0.100068,15.8287,0.2595,0.289,0.166617,0.220585,21.094387,31,0.000994,89.3509,0.009767,0
99,4.224,289.55,231.0686,480.47,-6.5557530147,2.476225,0.103354,17.9034,0.2859,1.7601,0.164279,0.216466,5.204801,40,0.001565,118.5201,0.009645,0
100,4.2667,203.82,231.4305,468.75,-6.5623889914,2.471143,0.07934,11.5243,0.7508,0.4374,0.183418,0.250478,19.779648,33,0.002136,95.6564,0.00818,0
101,4.3093,181.34,223.7784,468.75,-6.6006131639,2.561159,0.081212,10.518,0.8712,0.2408,0.18173,0.245558,20.239513,40,0.000896,88.6131,0.007081,0
102,4.352,292.19,230.8206,480.47,-6.5208032088,2.559009,0.101523,17.8158,0.4771,3.728,0.165573,0.219539,6.306123,33,0.002766,98.2653,0.008912,0
103,4.3947,229.3,235.9866,468.75,-6.6015876709,2.492267,0.083556,14.1415,0.7954,2.0391,0.179671,0.265528,0.572616,34,0.001418,99.8362,0.010011,0
104,4.4373,259.28,235.9267,468.75,-6.2378817501,2.465086,0.087854,15.401,0.4214,1.1926,0.17604,0.241319,17.840425,34,0.000783,109.1323,0.009645,0
105,4.48,268.63,236.2193,468.75,-6.4401066485,2.320892,0.112219,15.99,0.7218,3.4507,0.158322,0.241911,3.200568,40,0.001541,118.2905,0.009767,0
106,4.5227,303.79,232.1824,480.47,-5.6865954398,2.437112,0.098003,19.4467,0.1543,0.963,0.168127,0.212904,5.58145,31,0.001474,134.425,0.009767,0
107,4.5653,283.54,236.445,468.75,-6.223658812,2.468459,0.100025,19.4761,0.4552,2.3397,0.166648,0.227715,4.891452,32,0.000862,116.9742,0.009889,0
108,4.608,188.31,227.6971,468.75,-6.7920747813,2.438739,0.071504,11.9811,0.8382,0.3038,0.190945,0.245777,21.181878,35,0.002682,120.2396,0.007813,0
109,4.6507,232.14,241.1756,468.75,-5.9466846827,2.538804,0.071367,16.1003,0.743,1.5721,0.191083,0.252881,20.492025,36,0.001348,127.0151,0.007691,0
110,4.6933,284.04,245.215,480.47,-5.8854376808,2.489185,0.095628,21.7869,0.697,2.9366,0.169902,0.229613,16.389357,41,0.001163,101.769,0.007691,0
111,4.736,178.03,223.0256,468.75,-5.9107282852,2.417743,0.074295,14.0138,0.9588,0.621,0.188174,0.224718,19.142454,27,0.002686,118.3543,0.00525,0
112,4.7787,223.8,236.4025,468.75,-6.0229105063,2.269711,0.087711,15.331,0.7071,0.7034,0.176158,0.238481,27.450391,36,0.001679,114.495,0.007325,0
113,4.8213,277.72,238.858,468.75,-6.0847839616,2.433462,0.088283,19.1541,0.5866,2.4043,0.175687,0.23111,18.005411,36,0.001937,114.6136,0.009767,0
114,4.864,266.21,238.8927,468.75,-5.7445439019,2.309861,0.097862,16.2089,0.4764,0.9801,0.168231,0.237172,22.925228,22,0.001524,121.513,0.009767,0
115,4.9067,323.41,235.8828,480.47,-6.1984397,2.367408,0.122411,23.138,0.5877,3.2509,0.15203,0.197837,7.844558,40,0.001368,120.8052,0.009889,0
