frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
68,2.9013,2633.77,2406.1671,5707.03,-2.1138772019,0.843942,0.198864,17.1846,0.6418,-0.7274,0.116907,0.494476,3.033121,46,0.001672,493.5765,0.055793,0
69,2.944,2435.5,2415.3042,5507.81,-0.8421796063,0.787194,0.240045,24.9336,0.7341,-0.6284,0.103285,0.400665,19.537418,52,0.00271,511.5227,0.04273,0
70,2.9867,2510.46,2415.9882,5507.81,-0.5377667172,0.882517,0.255579,28.4456,0.6928,-0.6787,0.098746,0.361164,20.749088,50,0.0019,497.2226,0.040288,0
71,3.0293,2464.33,2414.9824,5507.81,-1.2221701696,0.764091,0.235875,22.7108,0.7207,-0.6453,0.104553,0.413301,14.429628,55,0.002232,508.379,0.038335,0
72,3.072,2310.32,2410.6172,5496.09,-0.8394070902,0.847582,0.241921,26.4289,0.8028,-0.5363,0.102721,0.353905,17.363862,55,0.002067,510.0647,0.038091,0
73,3.1147,2529.44,2420.393,5507.81,-0.6585632274,0.783197,0.231445,26.9404,0.6757,-0.7037,0.105925,0.380027,18.62314,52,0.002358,516.0602,0.045538,0
74,3.1573,2874.81,2380.2425,5718.75,-1.6004159708,0.822227,0.183475,16.0909,0.5342,-0.8102,0.122737,0.514692,20.08736,51,0.00291,534.8713,0.059822,0
75,3.2,2743.65,2396.0757,5707.03,-1.6339386699,0.904744,0.18956,17.4959,0.5855,-0.7764,0.120375,0.500066,4.258482,49,0.001625,513.8872,0.0597,0
76,3.2427,2451.92,2416.9225,5507.81,-0.8030796416,0.850502,0.218458,23.2316,0.7204,-0.6465,0.110105,0.413692,20.07572,59,0.002645,519.7442,0.04566,0
77,3.2853,2497.8,2410.3972,5507.81,-1.3844296747,0.924947,0.2037,18.9347,0.7038,-0.6605,0.115168,0.456997,16.760524,56,0.0018,532.6521,0.049689,0
78,3.328,2412.2,2408.8979,5507.81,-1.1090226535,0.845522,0.219168,21.4773,0.748,-0.607,0.109871,0.422883,16.49665,52,0.001738,517.2293,0.047491,0
79,3.3707,2271.12,2394.0211,5496.09,-0.9691232758,0.756,0.245448,26.3557,0.8342,-0.4805,0.101673,0.375172,17.760649,50,0.001803,481.5012,0.038823,0
80,3.4133,2496.11,2399.3056,5507.81,-1.389705923,0.7462,0.237962,22.3044,0.7129,-0.6427,0.103915,0.441959,18.001243,53,0.002607,526.5093,0.048712,0
81,3.456,2524.89,2404.9248,5507.81,-1.1583323751,0.944034,0.228329,23.0365,0.6916,-0.6718,0.106907,0.428636,16.428358,55,0.002365,516.3474,0.045172,0
82,3.4987,2314.08,2403.1528,5496.09,-0.5762000313,0.735157,0.251053,27.6682,0.8051,-0.526,0.100039,0.35701,19.378208,42,0.002896,489.0031,0.042364,0
83,3.5413,2547.95,2399.9121,5507.81,-1.7589256513,0.768952,0.226136,20.7799,0.6872,-0.676,0.107605,0.451582,15.842933,61,0.003172,501.1022,0.053962,0
84,3.584,2510.51,2408.9421,5507.81,-1.553957236,0.800108,0.207737,19.695,0.6982,-0.6643,0.113748,0.459728,0.652005,47,0.002523,521.8003,0.049933,0
85,3.6267,2222.51,2398.651,5496.09,-1.1092309732,0.794061,0.263,28.6028,0.8596,-0.444,0.096674,0.33832,19.769414,52,0.003093,501.9014,0.034428,0
86,3.6693,2377.03,2409.0055,5507.81,-0.8770134262,0.777457,0.241412,24.937,0.767,-0.5848,0.102873,0.383027,19.236041,49,0.002073,489.5747,0.03455,0
87,3.712,2549.94,2409.7686,5507.81,-1.6379876789,0.777313,0.20988,19.0675,0.6816,-0.6861,0.113005,0.466602,13.32946,51,0.002555,524.5412,0.047979,0
88,3.7547,2426.87,2418.9174,5507.81,-1.0228733154,0.80446,0.211814,21.6215,0.7332,-0.633,0.112341,0.424479,16.932594,51,0.002063,497.0017,0.053962,0
89,3.7973,2688.83,2398.0741,5707.03,-2.1742721003,0.821927,0.180743,15.0755,0.6214,-0.7436,0.123823,0.514017,15.629005,49,0.002746,527.362,0.057868,0
90,3.84,2854.95,2384.1014,5718.75,-1.8560233967,1.009551,0.186913,15.964,0.5423,-0.8063,0.121394,0.522512,18.504752,53,0.001732,507.7386,0.068001,0
91,3.8827,2832.08,2382.8711,5718.75,-2.0775809455,0.885421,0.182493,15.7518,0.558,-0.7933,0.123125,0.530898,8.759204,51,0.001399,535.9213,0.071786,0
92,3.9253,2833.48,2368.1832,5718.75,-2.1814348145,0.681494,0.189614,15.9217,0.577,-0.7746,0.120355,0.529656,17.617389,58,0.002218,527.7929,0.068612,0
93,3.968,2791.04,2382.1497,5718.75,-2.1225835262,0.797614,0.185507,15.8777,0.5824,-0.7694,0.12194,0.526237,7.290801,52,0.00204,537.5497,0.067879,0
94,4.0107,2811.3,2363.6737,5718.75,-2.6073460184,0.660164,0.194889,16.7204,0.5973,-0.7486,0.118369,0.534567,13.607872,46,0.001999,525.0807,0.070687,0
95,4.0533,2749.07,2373.2046,5707.03,-2.4745791439,0.752812,0.193061,16.0518,0.6149,-0.7331,0.119051,0.521374,16.488071,53,0.002116,547.312,0.064705,0
96,4.096,2558.76,2392.6332,5507.81,-2.0779667253,0.709028,0.211127,18.7054,0.6973,-0.6533,0.112576,0.486075,16.528502,44,0.002076,512.8797,0.056648,0
97,4.1387,2582.75,2395.9083,5519.53,-2.0133345675,0.753309,0.204785,19.0542,0.6771,-0.6799,0.114784,0.47966,2.358347,45,0.001896,521.2085,0.0597,0
98,4.1813,2806.68,2359.5271,5707.03,-2.7052913882,0.727822,0.19022,17.7638,0.6036,-0.7368,0.120124,0.526138,17.812839,58,0.002773,550.8933,0.065804,0
99,4.224,2850.86,2350.1745,5718.75,-2.7699604115,0.752451,0.191682,18.1095,0.5891,-0.7518,0.11957,0.523238,16.859335,52,0.001746,550.9534,0.066536,0
100,4.2667,2728.28,2374.4029,5707.03,-2.8162185285,0.767865,0.196655,15.9233,0.6258,-0.7208,0.117716,0.525544,16.415918,45,0.0023,540.7018,0.066659,0
101,4.3093,2828.87,2350.9148,5718.75,-2.6182503859,0.776663,0.199438,17.5219,0.5997,-0.7361,0.116699,0.529566,11.01926,48,0.002103,540.0254,0.070932,0
102,4.352,2686.22,2366.0858,5707.03,-3.2238882776,0.745248,0.199837,16.2473,0.6605,-0.6813,0.116554,0.5368,14.241591,56,0.001973,540.0007,0.066536,0
103,4.3947,2559.42,2380.7652,5507.81,-3.2634218624,0.677689,0.194955,15.4203,0.709,-0.635,0.118344,0.526378,14.035256,53,0.002013,530.1598,0.062752,0
104,4.4373,2629.96,2378.7143,5542.97,-3.0294420457,0.603692,0.198024,15.3172,0.6763,-0.6711,0.117214,0.527489,5.850686,52,0.002185,534.2211,0.064949,0
105,4.48,2636.14,2374.5958,5554.69,-2.7514499847,0.672938,0.200693,15.2973,0.68,-0.6663,0.116245,0.52274,6.806154,57,0.001981,542.9561,0.061287,0
106,4.5227,2738.4,2369.8717,5707.03,-2.7023566289,0.66155,0.21228,16.0638,0.6266,-0.7186,0.112182,0.526745,16.838495,49,0.002233,538.3559,0.061409,0
107,4.5653,2726.0,2372.5268,5707.03,-2.8617549199,0.635523,0.197357,16.0021,0.6328,-0.7181,0.117458,0.534207,16.197563,55,0.00258,520.3922,0.063973,0
108,4.608,2642.13,2382.2553,5707.03,-2.6707951116,0.728026,0.208548,14.794,0.6637,-0.6863,0.113466,0.523424,5.219461,52,0.002926,518.4799,0.065926,0
109,4.6507,2624.52,2386.0502,5554.69,-2.6898094972,0.813603,0.201412,15.2681,0.6666,-0.6848,0.115986,0.521677,5.126849,50,0.001695,512.5591,0.065804,0
110,4.6933,2697.81,2377.6499,5707.03,-2.5180322385,0.732101,0.209284,15.6566,0.639,-0.7145,0.113211,0.529382,16.852854,58,0.00189,533.8342,0.064095,0
111,4.736,2903.44,2346.8783,5718.75,-2.3835022391,0.712377,0.221586,16.3555,0.5664,-0.7742,0.109076,0.525829,17.803692,55,0.002272,518.7263,0.067269,0
112,4.7787,2701.12,2386.4188,5707.03,-2.5927641294,0.681721,0.200482,15.6,0.6275,-0.728,0.116321,0.527776,15.864403,50,0.002322,518.961,0.065682,0
113,4.8213,2773.91,2378.3241,5707.03,-2.4339845335,0.699026,0.199165,15.7391,0.5987,-0.7538,0.116798,0.526479,8.136197,47,0.001719,526.7054,0.063362,0
114,4.864,2859.98,2366.499,5718.75,-2.3909822858,0.700746,0.203604,16.261,0.5657,-0.7796,0.115202,0.529734,14.419007,53,0.001849,518.1448,0.067269,0
115,4.9067,2880.48,2362.5526,5718.75,-2.2082068453,0.696847,0.197219,16.5426,0.5591,-0.7852,0.117509,0.52465,13.56892,56,0.001602,500.615,0.068734,0
