frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
31,1.322700,0,0.123239,0.143999,-0.070883,-0.001640,-0.227349,-0.044939,-0.016670,1.029433,1.414270,-0.029627,-0.231402,-0.954803,0.656726,-0.247099,2.000511,0.762898
32,1.365300,0,0.100991,0.040579,-0.070883,0.886375,-0.345582,0.091609,-0.019437,0.346977,-0.276010,-0.181532,-0.200933,-0.961614,0.880715,-0.303486,0.950406,-0.677362
33,1.408000,0,0.102382,0.042894,-0.070883,0.783984,-0.224384,-0.180209,0.076019,0.340532,-0.285092,0.124548,-0.226933,-0.930492,0.544732,-0.319689,0.419766,-0.677362
34,1.450700,0,0.102382,0.026113,-0.070883,-0.054067,-0.201889,-0.063478,-0.016324,0.347101,-0.280348,-0.008653,-0.210277,-0.941448,0.619395,-0.400705,0.386331,0.762898
35,1.493300,0,0.090563,0.018628,-0.070883,-0.034526,-0.167141,0.139555,-0.015524,0.326805,-0.298360,-0.234104,-0.242777,-0.919470,0.880715,-0.331356,0.984624,0.762898
36,1.536000,0,0.073182,-0.001875,-0.070883,-0.443013,0.174228,-0.260182,0.078721,0.313853,-0.304398,0.217344,-0.220433,-0.922900,0.918047,-0.339781,0.676991,-0.677362
37,1.578700,0,0.078744,-0.009199,-0.070883,-0.088836,0.272045,0.019308,-0.105230,0.341152,-0.286863,-0.101539,-0.242371,-0.922538,0.918047,-0.374780,0.911013,0.762898
38,1.621300,0,0.080134,0.001404,-0.070883,0.828592,0.226103,-0.107843,-0.013341,0.325814,-0.301416,0.041649,-0.237902,-0.922095,0.955378,-0.421445,0.920706,0.762898
39,1.664000,0,0.076658,0.009549,-0.070883,0.724201,0.149934,-0.298218,0.078051,0.315031,-0.303130,0.261925,-0.204590,-0.927120,0.918047,-0.424038,0.653091,-0.677362
40,1.706700,0,0.091953,0.012520,-0.070883,-0.196128,0.091800,-0.040081,-0.013773,0.337619,-0.291410,-0.035075,-0.234652,-0.918748,1.104705,-0.376076,0.379538,0.762898
41,1.749300,0,0.090563,0.009701,-0.070883,-1.150769,0.112665,0.497802,-0.200124,0.359371,-0.269437,-0.614004,-0.219621,-0.927980,0.955378,-0.392928,0.372429,0.762898
42,1.792000,0,0.086391,0.017552,-0.070883,0.644257,0.051518,-0.233013,0.078764,0.326217,-0.298429,0.185655,-0.217996,-0.914476,0.880715,-0.352744,0.391414,-0.677362
43,1.834700,0,0.088477,0.011539,-0.070883,-0.305698,0.125414,-0.099341,-0.013190,0.338673,-0.289456,0.032025,-0.208652,-0.916207,1.030041,-0.411075,0.399186,0.762898
44,1.877300,0,0.087087,0.009599,-0.070883,-1.288773,0.158001,0.135527,-0.104603,0.338394,-0.286457,-0.229746,-0.232214,-0.898578,1.030041,-0.293116,1.175175,0.762898
45,1.920000,0,0.082915,0.017579,-0.070883,0.753067,0.160944,-0.010418,-0.010920,0.331484,-0.293187,-0.068398,-0.224496,-0.881307,0.694058,-0.293116,0.952517,-0.677362
46,1.962700,0,0.080829,0.001276,-0.070883,0.140394,0.161819,0.288057,-0.103955,0.352771,-0.257540,-0.394272,-0.221652,-0.880462,0.731389,-0.295060,-0.139966,-0.677362
47,2.005300,0,0.096125,0.025597,-0.070883,-0.113553,0.087739,-0.046282,-0.009191,0.341307,-0.289747,-0.028084,-0.237902,-0.870717,0.955378,-0.299597,0.371593,0.762898
48,2.048000,0,0.085001,0.022845,-0.070883,0.895300,0.195206,-0.101515,-0.009148,0.345552,-0.277263,0.034385,-0.203777,-0.868428,0.880715,-0.359873,0.373270,0.762898
49,2.090700,0,0.087782,0.028103,-0.070883,-0.266630,0.133940,-0.238191,0.084082,0.328417,-0.293370,0.191739,-0.207433,-0.856177,1.030041,-0.324226,0.655126,-0.677362
50,2.133300,0,0.089172,0.015228,-0.070883,-0.805337,0.231876,1.076982,-0.288490,0.365444,-0.252464,-1.185123,-0.221246,-0.853690,0.918047,-0.289227,0.395173,0.762898
51,2.176000,0,0.090563,0.034363,-0.070883,-0.118027,0.221130,-0.025122,-0.007397,0.331732,-0.294348,-0.051873,-0.205402,-0.846174,1.179368,-0.295709,1.176221,0.762898
52,2.218700,0,0.078744,0.017336,-0.070883,0.476936,0.283001,0.745712,-0.193488,0.350447,-0.261245,-0.864606,-0.201340,-0.821594,0.843384,-0.233488,0.962836,-0.677362
53,2.261300,0,0.087782,0.028621,-0.070883,0.217766,0.181296,0.157071,-0.006251,0.335729,-0.277163,-0.253263,-0.213121,-0.816790,0.843384,-0.256173,0.110308,0.762898
54,2.304000,0,0.090563,0.025263,-0.070883,-0.712560,0.144502,1.021174,-0.285313,0.372509,-0.246827,-1.132188,-0.195246,-0.811941,1.104705,-0.328763,-0.119950,0.762898
55,2.346700,0,0.085001,0.032279,-0.070883,0.104191,0.060384,0.203737,-0.005775,0.333684,-0.277813,-0.303837,-0.175746,-0.803351,0.992710,-0.292468,0.119031,-0.677362
56,2.389300,0,0.096820,0.053078,-0.070883,0.824034,0.080374,-0.007861,-0.004457,0.335450,-0.295444,-0.071213,-0.182652,-0.800170,1.067373,-0.271080,0.942543,-0.677362
57,2.432000,0,0.094039,0.038322,-0.070883,0.465791,-0.004678,0.551182,-0.189835,0.356334,-0.266702,-0.668755,-0.176152,-0.783130,0.992710,-0.297005,0.412839,0.762898
58,2.474700,0,0.091258,0.047935,-0.070883,0.384392,-0.093774,0.478496,-0.096411,0.335884,-0.282296,-0.594028,-0.181840,-0.764900,1.179368,-0.246451,0.678071,0.762898
59,2.517300,0,0.096125,0.052392,-0.070883,0.423891,-0.160175,0.440907,-0.095417,0.336690,-0.288134,-0.555076,-0.160308,-0.748318,0.880715,-0.193304,0.458700,-0.677362
60,2.560000,0,0.106553,0.059461,-0.070883,0.321876,-0.256146,0.489172,-0.094163,0.331980,-0.300884,-0.605105,-0.181027,-0.727248,1.030041,-0.112937,-0.129672,0.762898
61,2.602700,0,0.105163,0.060756,-0.070883,-0.551577,-0.403316,1.132982,-0.279606,0.353546,-0.281653,-1.237877,-0.170058,-0.706660,1.030041,-0.215989,-0.123605,0.762898
62,2.645300,0,0.100296,0.067558,-0.070883,0.231224,-0.440078,0.231354,0.000601,0.316115,-0.311462,-0.333619,-0.138371,-0.702304,1.179368,-0.160898,0.182266,-0.677362
63,2.688000,0,0.104468,0.072227,-0.070883,0.643199,-0.493536,1.050900,-0.186225,0.325845,-0.308607,-1.160517,-0.168840,-0.681792,1.142036,-0.148584,0.960175,0.762898
64,2.730700,0,0.105163,0.069396,-0.070883,0.493071,-0.506042,0.688050,-0.183977,0.335977,-0.302257,-0.807131,-0.152184,-0.680212,1.104705,-0.330707,0.404656,0.762898
65,2.773300,0,0.107249,0.075163,-0.070883,0.778369,-0.507014,0.844799,-0.183956,0.327053,-0.310655,-0.962123,-0.156652,-0.667922,0.955378,-0.260710,0.973513,-0.677362
66,2.816000,0,0.104468,0.080057,-0.070883,0.251134,-0.477531,0.124212,0.004579,0.315186,-0.320061,-0.217398,-0.137152,-0.661595,0.843384,-0.262006,0.152863,-0.677362
67,2.858700,0,0.114201,0.079257,-0.070883,0.453930,-0.507484,0.427930,-0.088737,0.325814,-0.316049,-0.541637,-0.152996,-0.653941,1.142036,-0.378021,-0.125735,0.762898
68,2.901300,0,0.113506,0.085555,-0.070883,0.870940,-0.490199,0.839493,-0.182226,0.324512,-0.319566,-0.956948,-0.158683,-0.642949,0.806052,-0.312560,0.415237,0.762898
69,2.944000,0,0.105858,0.085649,-0.070883,0.458302,-0.442584,0.614789,-0.089494,0.310414,-0.327234,-0.733403,-0.124559,-0.647187,0.806052,-0.382558,0.144956,-0.677362
70,2.986700,0,0.117677,0.090496,-0.070883,0.826385,-0.432761,0.958142,-0.183480,0.315062,-0.330699,-1.071898,-0.147715,-0.640064,0.694058,-0.337189,0.947425,-0.677362
71,3.029300,0,0.118372,0.088949,-0.070883,0.630206,-0.427853,0.566268,-0.181880,0.322653,-0.327506,-0.684190,-0.126590,-0.647347,1.216699,-0.393576,0.410508,0.762898
72,3.072000,0,0.116982,0.091226,-0.070883,0.701211,-0.423366,1.008772,-0.183480,0.307470,-0.338800,-1.120384,-0.135527,-0.634659,1.142036,-0.374780,0.987462,0.762898
73,3.114700,0,0.114201,0.097735,-0.070883,0.218149,-0.441660,0.461492,0.002395,0.285935,-0.356821,-0.576413,-0.119277,-0.654294,0.731389,-0.324226,0.161863,-0.677362
74,3.157300,0,0.117677,0.086719,-0.070883,0.323864,-0.417540,1.302901,-0.277099,0.321197,-0.326198,-1.395139,-0.121309,-0.645562,1.142036,-0.329411,0.411416,0.762898
75,3.200000,0,0.121849,0.091335,-0.070883,0.771154,-0.370983,0.467181,-0.088586,0.308369,-0.340628,-0.582315,-0.150152,-0.640301,0.806052,-0.348855,0.385638,0.762898
76,3.242700,0,0.113506,0.092486,-0.070883,0.171744,-0.428393,0.165573,0.004795,0.296966,-0.349338,-0.262433,-0.120090,-0.640240,0.918047,-0.368299,0.133845,-0.677362
77,3.285300,0,0.116287,0.089834,-0.070883,1.024306,-0.448691,0.741173,-0.182875,0.311529,-0.335687,-0.860066,-0.130246,-0.634663,0.843384,-0.315800,0.939877,-0.677362
78,3.328000,0,0.114201,0.087252,-0.070883,0.490557,-0.467018,0.674817,-0.181772,0.321166,-0.327463,-0.793874,-0.122934,-0.641794,0.880715,-0.400705,0.409662,0.762898
79,3.370700,0,0.120458,0.087185,-0.070883,-0.637748,-0.430764,1.347714,-0.276753,0.322374,-0.327423,-1.435998,-0.131871,-0.640233,1.067373,-0.431815,0.416943,0.762898
80,3.413300,0,0.117677,0.098061,-0.070883,0.032342,-0.436379,-0.096273,0.099127,0.283921,-0.364083,0.028484,-0.121715,-0.634507,1.291362,-0.373484,0.177651,-0.677362
81,3.456000,0,0.116287,0.089632,-0.070883,0.887096,-0.407129,0.827730,-0.182140,0.318408,-0.328902,-0.945416,-0.116434,-0.634255,0.955378,-0.357281,0.414521,0.762898
82,3.498700,0,0.127411,0.093503,-0.070883,-0.665660,-0.458805,0.891466,-0.181535,0.313698,-0.339730,-1.007522,-0.152590,-0.618597,0.992710,-0.388391,-0.134817,0.762898
83,3.541300,0,0.121153,0.098664,-0.070883,0.499540,-0.450759,0.421345,-0.088867,0.300994,-0.352194,-0.534737,-0.113184,-0.641537,0.843384,-0.342374,0.458007,-0.677362
84,3.584000,0,0.120458,0.100853,-0.070883,-0.014687,-0.396075,-0.066099,0.098759,0.279057,-0.370910,-0.005747,-0.109121,-0.630817,0.992710,-0.376076,0.153101,-0.677362
85,3.626700,0,0.123934,0.099242,-0.070883,1.142754,-0.410347,1.240124,-0.277207,0.300994,-0.353001,-1.337392,-0.124152,-0.638722,1.067373,-0.298301,0.963247,0.762898
86,3.669300,0,0.114896,0.100848,-0.070883,0.956599,-0.418225,0.572341,-0.090099,0.283952,-0.369276,-0.690365,-0.066059,-0.654453,0.955378,-0.282098,0.430763,0.762898
87,3.712000,0,0.118372,0.098992,-0.070883,0.919531,-0.407134,0.838342,0.001098,0.267716,-0.377634,-0.955767,-0.155027,-0.619864,0.806052,-0.168027,-0.092582,-0.677362
88,3.754700,0,0.122544,0.101656,-0.070883,-0.519543,-0.444879,0.835274,-0.089710,0.279150,-0.370375,-0.952771,-0.153402,-0.619021,1.142036,-0.301542,0.772524,0.762898
89,3.797300,0,0.122544,0.091519,-0.070883,-0.400562,-0.461710,1.158234,-0.275650,0.318284,-0.337386,-1.261485,-0.110746,-0.623253,1.030041,-0.300245,-0.117738,0.762898
90,3.840000,0,0.118372,0.096874,-0.070883,0.300308,-0.446612,0.347829,0.006373,0.288538,-0.358595,-0.457649,-0.149340,-0.600813,0.918047,-0.260062,0.146308,-0.677362
91,3.882700,0,0.126715,0.101105,-0.070883,0.614313,-0.490874,0.843456,-0.089970,0.284479,-0.368106,-0.960761,-0.142840,-0.613071,1.030041,-0.278857,0.452365,-0.677362
92,3.925300,0,0.135058,0.129612,-0.070883,0.410136,-0.507640,-0.158985,0.192464,0.273541,-0.386072,0.100123,-0.089215,-0.619064,0.955378,-0.313208,-0.070335,0.762898
93,3.968000,0,0.115591,0.096932,-0.070883,1.173558,-0.472617,0.303656,-0.085538,0.289902,-0.365433,-0.410797,-0.069715,-0.610385,0.843384,-0.344966,0.436887,0.762898
94,4.010700,0,0.126020,0.109437,-0.070883,0.035911,-0.499724,0.110723,0.098975,0.257831,-0.397381,-0.202507,-0.098965,-0.606226,1.291362,-0.258765,0.210862,-0.677362
95,4.053300,0,0.135058,0.124536,-0.070883,-0.341642,-0.504471,0.869411,-0.181383,0.292535,-0.374409,-0.986094,-0.054278,-0.603000,0.918047,-0.238025,0.979647,-0.677362
96,4.096000,0,0.135058,0.105317,-0.070883,0.143518,-0.494454,0.351345,0.007583,0.269730,-0.393326,-0.461372,-0.114809,-0.579196,0.731389,-0.159602,-0.135519,0.762898
97,4.138700,0,0.131582,0.110179,-0.070883,0.995370,-0.477472,-0.155981,0.102564,0.260713,-0.403527,0.096582,-0.096934,-0.583292,0.992710,-0.389039,-0.100727,0.762898
98,4.181300,0,0.124630,0.112192,-0.070883,-0.013602,-0.467612,0.157199,0.101115,0.243082,-0.415796,-0.253354,-0.076215,-0.572128,0.694058,-0.315152,0.171962,-0.677362
99,4.224000,0,0.129496,0.107872,-0.070883,0.818516,-0.477682,1.042078,-0.178725,0.269761,-0.394402,-1.152073,-0.118871,-0.546167,1.179368,-0.177101,0.965181,0.762898
100,4.266700,0,0.132973,0.105964,-0.070883,-0.515461,-0.365086,1.176645,-0.271976,0.280544,-0.390353,-1.278555,-0.095309,-0.557361,0.843384,-0.337189,0.410952,0.762898
101,4.309300,0,0.133668,0.112553,-0.070883,0.124647,-0.347796,0.576433,-0.083787,0.247761,-0.426023,-0.694451,-0.082309,-0.539904,0.918047,-0.245803,0.422374,-0.677362
102,4.352000,0,0.126020,0.108051,-0.070883,0.623466,-0.296973,0.940690,-0.176887,0.250147,-0.423465,-1.055101,-0.059559,-0.525483,0.843384,-0.234785,0.947984,-0.677362
103,4.394700,0,0.132973,0.105859,-0.070883,0.437665,-0.230005,0.395199,-0.080696,0.252936,-0.422337,-0.507407,-0.089215,-0.512750,0.768721,-0.260062,-0.131635,0.762898
104,4.437300,0,0.128801,0.103453,-0.070883,0.386160,-0.178707,0.345848,-0.078902,0.250643,-0.426177,-0.455561,-0.074590,-0.498219,0.582063,-0.346262,-0.142933,0.762898
105,4.480000,0,0.123934,0.107131,-0.070883,0.129695,-0.134327,0.454204,0.012187,0.209897,-0.460528,-0.568968,-0.066871,-0.495890,0.880715,-0.229600,0.738688,-0.677362
106,4.522700,0,0.132277,0.105112,-0.070883,0.490393,0.006980,0.180212,0.015884,0.222911,-0.456179,-0.278414,-0.095309,-0.469945,0.843384,-0.230248,0.396974,-0.677362
107,4.565300,0,0.128801,0.100587,-0.070883,0.600495,0.104549,0.355756,-0.077346,0.224522,-0.456711,-0.466003,-0.082715,-0.473378,0.694058,-0.375428,0.915886,0.762898
108,4.608000,0,0.128106,0.096135,-0.070883,-0.949984,0.225390,0.631154,-0.170640,0.228302,-0.458648,-0.749928,-0.068903,-0.457081,0.768721,-0.381261,0.384114,0.762898
109,4.650700,0,0.125325,0.100534,-0.070883,-0.004633,0.288670,0.030687,0.110367,0.190500,-0.488495,-0.114251,-0.074184,-0.451914,0.918047,-0.297005,0.157993,-0.677362
110,4.693300,0,0.121849,0.095889,-0.070883,1.116005,0.387503,0.077609,0.017699,0.199424,-0.486569,-0.166187,-0.028278,-0.453879,0.731389,-0.312560,-0.144772,0.762898
111,4.736000,0,0.126020,0.091968,-0.070883,0.704498,0.421359,0.354350,-0.075249,0.200105,-0.490321,-0.464459,-0.033559,-0.435643,0.768721,-0.400057,0.341282,0.762898
112,4.778700,0,0.127411,0.094737,-0.070883,0.303519,0.513328,0.228222,0.018067,0.182165,-0.506925,-0.330169,-0.060778,-0.431923,1.067373,-0.319041,0.388662,-0.677362
113,4.821300,0,0.111420,0.093934,-0.070883,0.856539,0.517691,-0.104903,0.112096,0.160506,-0.524628,0.038290,0.002597,-0.436192,0.619395,-0.339781,-0.396140,-0.677362
114,4.864000,0,0.124630,0.092009,-0.070883,1.055345,0.560560,0.046413,0.019753,0.169523,-0.523507,-0.131684,-0.050621,-0.409094,0.507400,-0.337189,0.399850,0.762898
115,4.906700,0,0.132973,0.102354,-0.070883,-0.156029,0.585194,-0.231287,0.021417,0.172683,-0.536898,0.183658,-0.009997,-0.421765,0.955378,-0.340429,0.870713,0.762898
116,4.949300,0,0.128106,0.092850,-0.070883,0.255657,0.495838,0.307044,0.018586,0.156137,-0.539799,-0.414429,-0.050215,-0.403403,0.731389,-0.314504,0.426196,-0.677362
117,4.992000,0,0.123239,0.096748,-0.070883,-0.081727,0.523383,0.212432,0.110778,0.133022,-0.556407,-0.313190,-0.038434,-0.417723,0.918047,-0.322930,0.203075,-0.677362
118,5.034700,0,0.124630,0.092771,-0.070883,0.416721,0.576797,0.345592,-0.074838,0.161126,-0.539482,-0.455198,0.009910,-0.417154,0.880715,-0.292468,0.409553,0.762898
119,5.077300,0,0.131582,0.099819,-0.070883,0.745705,0.501017,0.148121,0.113307,0.133270,-0.563194,-0.243457,-0.094903,-0.393534,0.806052,-0.209508,-0.140114,0.762898
120,5.120000,0,0.117677,0.097723,-0.070883,1.100074,0.576052,0.031390,0.019947,0.141512,-0.556736,-0.114977,0.012347,-0.400111,0.843384,-0.262654,0.110317,-0.677362
121,5.162700,0,0.135058,0.101053,-0.070883,0.891690,0.536213,0.019627,0.113091,0.133734,-0.566576,-0.101902,-0.054684,-0.378290,0.880715,-0.278209,-0.118030,-0.677362
122,5.205300,0,0.131582,0.109431,-0.070883,0.906314,0.508695,0.132075,-0.073606,0.146841,-0.566238,-0.225933,0.003003,-0.394040,0.918047,-0.316449,0.919717,0.762898
123,5.248000,0,0.133668,0.098899,-0.070883,0.458299,0.551159,0.370076,-0.074341,0.143185,-0.564161,-0.481075,0.007472,-0.393609,0.918047,-0.365058,0.919297,0.762898
124,5.290700,0,0.139925,0.115700,-0.070883,-0.345118,0.540181,-0.167999,0.207984,0.118520,-0.587553,0.110474,-0.032747,-0.378622,0.992710,-0.306079,0.631178,-0.677362
125,5.333300,0,0.126715,0.095851,-0.070883,0.519439,0.551073,0.749228,-0.169948,0.148236,-0.559637,-0.868056,0.043222,-0.408727,0.918047,-0.254228,0.919464,-0.677362
126,5.376000,0,0.140620,0.101375,-0.070883,0.100604,0.497075,0.234103,0.021288,0.136926,-0.569749,-0.336525,-0.081496,-0.359115,0.619395,-0.153769,-0.085583,0.762898
127,5.418700,0,0.142706,0.113320,-0.070883,0.243693,0.511244,-0.005304,0.020380,0.138041,-0.578536,-0.074027,0.019659,-0.395272,0.880715,-0.265895,0.902496,0.762898
128,5.461300,0,0.131582,0.107324,-0.070883,0.033272,0.485152,0.509693,0.017829,0.113873,-0.586800,-0.626261,0.016409,-0.379762,0.955378,-0.286635,0.654902,-0.677362
129,5.504000,0,0.144096,0.119067,-0.070883,-0.005461,0.473980,0.251875,0.019883,0.122858,-0.590626,-0.355592,-0.015278,-0.366347,0.768721,-0.283394,1.465281,-0.677362
130,5.546700,0,0.136449,0.101111,-0.070883,0.206183,0.474731,0.097043,-0.072936,0.144115,-0.568871,-0.187525,0.027378,-0.386552,0.918047,-0.355984,0.370232,0.762898
131,5.589300,0,0.138534,0.103872,-0.070883,1.037865,0.487798,-0.217479,0.116808,0.127661,-0.579881,0.167586,-0.050215,-0.346744,0.843384,-0.305430,-0.144423,0.762898
132,5.632000,0,0.128801,0.102281,-0.070883,1.106233,0.475422,0.331144,-0.074838,0.133239,-0.576616,-0.440034,0.052972,-0.385342,0.880715,-0.354688,0.360410,-0.677362
133,5.674700,0,0.142011,0.104725,-0.070883,0.425702,0.479860,0.262167,0.020445,0.124501,-0.585687,-0.366670,-0.014872,-0.354359,0.843384,-0.295709,0.360119,-0.677362
134,5.717300,0,0.148963,0.116046,-0.070883,0.059723,0.471221,-0.023140,0.021828,0.131596,-0.589447,-0.054052,-0.003090,-0.366942,0.694058,-0.359225,0.343795,0.762898
135,5.760000,0,0.147573,0.113446,-0.070883,-1.227237,0.496395,0.295537,-0.072180,0.136523,-0.587018,-0.402172,0.020066,-0.357741,0.806052,-0.404594,0.343934,0.762898
136,5.802700,0,0.143401,0.116878,-0.070883,0.661087,0.431516,-0.434000,0.212156,0.116042,-0.600077,0.423818,-0.006747,-0.331623,0.768721,-0.347559,0.361552,-0.677362
137,5.845300,0,0.143401,0.114707,-0.070883,-0.216553,0.467463,-0.051012,0.023082,0.127413,-0.593679,-0.022726,0.016003,-0.351182,0.619395,-0.436352,0.869682,-0.677362
138,5.888000,0,0.144096,0.113889,-0.070883,0.204634,0.446587,0.012531,0.024184,0.126267,-0.591908,-0.093912,-0.032747,-0.335113,0.806052,-0.372836,1.409517,0.762898
139,5.930700,0,0.145487,0.113968,-0.070883,-0.228957,0.482782,-0.419169,0.119100,0.125089,-0.596743,0.405931,0.009503,-0.343601,0.582063,-0.398113,0.361275,0.762898
140,5.973300,0,0.135058,0.115794,-0.070883,-0.053764,0.453445,0.095637,0.022498,0.113067,-0.602526,-0.185981,0.042816,-0.339090,0.694058,-0.385798,1.139537,-0.677362
141,6.016000,0,0.137144,0.108312,-0.070883,0.788171,0.396688,0.052678,0.116333,0.106870,-0.601751,-0.138585,0.009910,-0.329388,0.694058,-0.274320,-0.121579,-0.677362
