frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
16,0.6827,381.83,222.2998,503.91,-6.4055922006,2.057021,0.141339,27.1856,0.2547,4.6873,0.141623,0.16727,12.578241,35,0.000441,116.5423,0.010255,0
17,0.7253,358.56,230.3183,503.91,-5.9419782476,1.87138,0.131145,25.0117,0.5992,6.58,0.147042,0.196402,9.715438,35,0.000647,122.5242,0.010255,0
18,0.768,380.75,197.1302,503.91,-5.9224426284,1.80485,0.141214,22.0991,-0.2209,1.9148,0.141687,0.184531,14.532814,29,0.000659,108.7242,0.010377,0
19,0.8107,306.44,223.0319,503.91,-6.1380155881,1.857961,0.112385,16.6653,-0.0906,-0.3344,0.158215,0.249638,5.595829,37,0.001077,83.8787,0.010255,0
20,0.8533,333.42,208.7947,503.91,-5.5705157568,1.866826,0.120867,14.8178,-0.2885,0.2607,0.152948,0.232917,8.702357,36,0.000676,98.8945,0.010255,0
21,0.896,350.09,198.6373,503.91,-6.0998633363,1.79329,0.114079,18.6045,-0.2468,0.9549,0.157132,0.225385,21.295788,34,0.000638,113.9104,0.010255,0
22,0.9387,374.96,182.6637,503.91,-5.5383787002,1.768262,0.113135,19.3799,-0.2778,2.2731,0.157734,0.213308,15.417362,32,0.000577,122.0626,0.010255,0
23,0.9813,294.06,222.4228,492.19,-6.333078563,1.770781,0.091902,16.8276,0.1074,0.1199,0.172779,0.273767,3.965817,37,0.001295,117.2684,0.010377,0
24,1.024,311.67,210.3423,492.19,-6.2139582684,1.793153,0.096854,15.6958,-0.1272,0.0296,0.168981,0.265354,6.567724,28,0.000667,107.5474,0.010377,0
25,1.0667,341.32,197.2895,492.19,-6.1758634934,1.727298,0.106223,16.0599,0.0982,2.8648,0.162297,0.24746,11.077058,30,0.000825,129.0952,0.010011,0
26,1.1093,308.43,204.4977,492.19,-6.9767990782,1.722627,0.107245,15.1358,-0.0793,0.156,0.161604,0.273527,7.272183,35,0.000775,106.3486,0.010133,0
27,1.152,317.26,205.7596,492.19,-6.3592318678,1.653967,0.092337,16.6948,0.0709,1.1931,0.172438,0.274811,23.834687,30,0.000645,123.1515,0.010133,0
28,1.1947,333.94,193.0766,492.19,-6.8418939458,1.660055,0.102205,16.2975,0.34,4.7132,0.165088,0.261601,20.575862,33,0.000701,125.6292,0.009645,0
29,1.2373,280.35,214.8543,492.19,-6.4050913987,1.58546,0.085994,12.6642,0.4424,2.2872,0.177589,0.294059,3.676229,25,0.00109,118.7972,0.009156,0
30,1.28,311.83,198.4373,492.19,-6.9139100531,1.6096,0.100379,13.8518,0.4094,3.6558,0.166393,0.28009,8.891371,32,0.000942,121.9722,0.008424,0
31,1.3227,305.32,207.6494,492.19,-6.9514506377,1.574564,0.088343,16.2508,0.752,4.8069,0.175638,0.287356,20.156014,30,0.000602,138.8988,0.007447,0
32,1.3653,264.7,213.1897,492.19,-7.6047232162,1.526451,0.080151,12.8916,0.6771,2.539,0.182682,0.297899,20.049292,34,0.000936,134.3354,0.007081,0
33,1.408,323.69,183.6348,492.19,-6.7656925019,1.52629,0.099734,15.6952,0.205,2.1631,0.166859,0.268705,21.244198,33,0.001173,118.3147,0.007813,0
34,1.4507,334.2,183.0077,492.19,-6.4980607733,1.510593,0.101405,17.2847,0.9357,9.3413,0.165657,0.254969,19.271689,29,0.0006,133.2077,0.008912,0
35,1.4933,304.26,194.5202,492.19,-6.4884619174,1.501316,0.094275,15.5962,0.5055,3.6668,0.170934,0.27345,18.527419,37,0.000703,125.6024,0.008912,0
36,1.536,300.29,189.7534,492.19,-7.0428141276,1.50778,0.099775,15.0556,0.6293,6.0505,0.16683,0.272192,16.635937,32,0.000763,114.2493,0.007691,0
37,1.5787,275.64,198.366,492.19,-7.1535529922,1.487603,0.088633,14.4885,0.4844,2.5185,0.175401,0.282303,17.659148,32,0.000728,131.7813,0.007325,0
38,1.6213,305.78,183.4136,492.19,-7.0088349748,1.467938,0.102951,15.0606,0.546,4.7543,0.164561,0.258594,17.84551,30,0.000839,131.5687,0.006959,0
39,1.664,303.99,180.0653,492.19,-6.2972602617,1.559066,0.106783,14.476,0.348,4.9168,0.161916,0.256921,18.186908,29,0.000704,122.11,0.006471,0
40,1.7067,320.87,167.5352,492.19,-6.1157751121,1.511439,0.114756,14.8993,0.2184,3.9036,0.156704,0.241137,12.607509,41,0.000616,118.3574,0.006471,0
41,1.7493,324.09,175.1007,492.19,-6.1642458209,1.449101,0.09807,18.5105,0.5545,6.1363,0.168077,0.241829,12.447782,32,0.000472,104.0618,0.007691,0
42,1.792,291.15,182.5603,492.19,-6.5808313705,1.530708,0.107267,13.6776,0.1664,1.9846,0.161589,0.268365,18.195559,34,0.000982,111.1668,0.008912,0
43,1.8347,276.27,190.8611,492.19,-7.4441521732,1.474213,0.106118,14.4375,0.2747,1.4657,0.162369,0.282273,18.166311,38,0.000574,112.4193,0.007691,0
44,1.8773,292.36,190.7464,492.19,-6.0753878497,1.466731,0.099246,14.579,0.3691,3.2223,0.167214,0.273667,20.343902,29,0.000748,118.0502,0.006593,0
45,1.92,310.73,173.0287,492.19,-5.9415186229,1.538958,0.10868,14.9519,-0.0933,1.3487,0.160642,0.257444,19.024915,39,0.00072,88.7328,0.008424,0
46,1.9627,333.77,162.1841,492.19,-5.7920587057,1.533597,0.113728,16.0589,0.0967,3.738,0.157355,0.24091,13.971839,30,0.000606,86.8755,0.009889,0
47,2.0053,332.24,163.2318,492.19,-5.7144787267,1.549311,0.12501,15.4835,-0.0011,3.4051,0.150509,0.244024,19.567507,32,0.000439,94.8139,0.008058,0
48,2.048,322.89,173.5631,492.19,-6.0939022923,1.537621,0.102896,16.4469,0.0902,2.8935,0.1646,0.253539,19.267949,30,0.000406,108.9776,0.006837,0
49,2.0907,336.1,163.6954,492.19,-5.9355108361,1.539236,0.113732,15.5006,0.2427,4.6075,0.157353,0.244655,20.421117,27,0.000537,107.1439,0.007447,0
50,2.1333,308.22,182.5524,492.19,-6.2157619297,1.534873,0.110429,14.151,0.1223,2.3208,0.159486,0.269081,19.616107,31,0.000795,103.3983,0.00818,0
51,2.176,293.77,189.6268,480.47,-5.9864799262,1.542678,0.100428,13.0228,0.1542,1.7387,0.166358,0.281681,19.031905,38,0.00055,124.218,0.00879,0
52,2.2187,349.14,154.3342,492.19,-5.2068772601,1.609309,0.117813,14.6921,0.186,6.3499,0.154801,0.240527,21.096064,25,0.001047,110.4467,0.008302,0
53,2.2613,287.45,192.2668,480.47,-6.3718883409,1.616154,0.092981,13.3346,0.0741,1.1601,0.171935,0.286089,21.628046,32,0.001099,100.2883,0.007569,0
54,2.304,323.18,170.9422,492.19,-6.2218339449,1.597417,0.11167,15.0162,-0.2035,1.4992,0.158678,0.259376,21.627942,30,0.000784,97.9383,0.007081,0
55,2.3467,348.2,156.421,492.19,-5.8995344719,1.584552,0.107661,16.2223,0.3998,7.9101,0.161323,0.238967,21.542997,41,0.000598,122.9082,0.007569,0
56,2.3893,315.48,177.7905,480.47,-6.3653958522,1.542467,0.099269,15.2301,0.1246,3.3081,0.167198,0.263911,23.485706,30,0.000708,120.4639,0.007569,0
57,2.432,292.07,185.3333,480.47,-6.1480802298,1.528241,0.102656,12.7838,-0.0377,0.6677,0.164769,0.278058,21.527304,27,0.00066,103.9045,0.008058,0
58,2.4747,317.9,174.0444,480.47,-5.2985227447,1.522168,0.104366,14.0719,-0.0157,2.3755,0.163574,0.257988,23.537076,30,0.000632,95.3119,0.008546,0
59,2.5173,351.9,145.9292,480.47,-5.0117541073,1.534283,0.115838,15.9886,0.4241,7.7376,0.156025,0.230947,25.086515,35,0.000728,111.3262,0.00879,0
60,2.56,344.22,156.0838,480.47,-4.9899162176,1.487637,0.100885,17.4209,0.1161,3.9346,0.166029,0.235846,24.771809,30,0.000429,114.1427,0.008302,0
61,2.6027,326.54,166.8463,480.47,-5.4313420824,1.451451,0.111891,16.0188,0.0291,2.8553,0.158534,0.249268,26.468441,28,0.000567,99.8179,0.006593,0
62,2.6453,320.5,166.7594,480.47,-6.5613892343,1.493341,0.116264,15.939,0.0197,2.4854,0.155759,0.246917,20.000425,38,0.000544,105.7513,0.006593,0
63,2.688,329.11,167.3816,480.47,-6.2301720976,1.454562,0.114765,16.8325,0.6301,8.0861,0.156699,0.242078,23.089541,35,0.00037,109.1102,0.006593,0
64,2.7307,302.32,186.4971,480.47,-6.1231608616,1.405396,0.110662,15.3688,0.4947,4.3725,0.159333,0.263862,22.040898,36,0.000683,112.0801,0.007447,0
65,2.7733,341.4,178.4988,480.47,-5.6147316359,1.374119,0.102551,21.292,1.3178,9.718,0.164843,0.235256,15.524343,34,0.000783,132.2502,0.007691,0
66,2.816,335.26,178.4513,480.47,-5.0304119213,1.3895,0.102658,19.3486,1.1986,10.1999,0.164768,0.241372,13.777842,29,0.000591,149.9788,0.007691,0
67,2.8587,309.77,220.2211,480.47,-5.7214618905,1.331044,0.092104,20.9413,3.232,38.9433,0.17262,0.262292,23.124885,29,0.000951,160.2039,0.008546,0
68,2.9013,282.87,223.7224,480.47,-6.2764673268,1.301602,0.091331,19.0436,2.3148,21.7693,0.17323,0.28074,18.099431,26,0.000774,164.8735,0.00818,0
69,2.944,279.36,213.4633,480.47,-6.7861931753,1.238812,0.093003,20.3187,1.2375,6.0782,0.171917,0.279362,18.621761,31,0.000503,159.0048,0.007325,0
70,2.9867,314.24,227.4004,480.47,-6.3005434458,1.205469,0.100478,26.3511,2.1774,12.3237,0.166321,0.253932,17.836324,35,0.000929,172.715,0.007081,0
71,3.0293,323.67,214.8815,480.47,-6.2101526074,1.215355,0.106049,25.7769,2.2553,13.741,0.162415,0.238102,19.18549,34,0.000625,181.7185,0.006959,0
72,3.072,286.51,213.0947,480.47,-6.6960764516,1.176018,0.097619,22.0838,1.5431,8.585,0.168411,0.262094,18.330881,40,0.001066,182.1366,0.006471,0
73,3.1147,288.57,192.2578,480.47,-6.6796053881,1.262248,0.097662,20.6127,0.8298,4.8798,0.168379,0.251297,19.444773,28,0.000512,141.9452,0.006348,0
74,3.1573,328.52,197.2476,480.47,-6.414697849,1.171034,0.11138,26.3787,1.8681,10.8755,0.158866,0.223407,18.851126,29,0.000817,143.6935,0.006715,0
75,3.2,311.48,181.5486,480.47,-6.4105561267,1.172917,0.107284,20.62,1.0447,6.7235,0.161577,0.227892,18.318847,21,0.000733,137.5393,0.006715,0
76,3.2427,309.54,182.9265,480.47,-7.1959213312,1.205674,0.112588,22.696,1.0483,6.4736,0.158085,0.226978,16.900496,27,0.000648,135.2776,0.006715,0
77,3.2853,305.39,194.0816,480.47,-6.8370750621,1.23276,0.102937,21.9135,1.7349,12.3013,0.164571,0.229094,17.519319,35,0.000599,148.4803,0.006715,0
78,3.328,280.08,182.8328,468.75,-6.7361734703,1.336905,0.106411,16.363,0.5263,4.1286,0.162169,0.246282,17.235966,32,0.000673,123.3903,0.006715,0
79,3.3707,280.68,184.894,468.75,-6.7488680346,1.318868,0.106611,17.1678,0.5093,3.7503,0.162033,0.248604,17.834664,36,0.000462,105.1752,0.006715,0
80,3.4133,232.02,190.0286,468.75,-7.4164994324,1.344467,0.100985,12.1704,0.4552,1.08,0.165957,0.281687,14.631533,32,0.001228,105.8586,0.006715,0
81,3.456,227.77,193.6241,468.75,-7.75520822,1.375581,0.094294,12.6339,0.6716,2.2347,0.170919,0.291365,13.78546,34,0.000504,112.3451,0.006715,0
82,3.4987,267.19,182.35,468.75,-6.5603957149,1.403681,0.10489,13.3965,0.1935,1.3141,0.163211,0.266102,15.901546,30,0.001168,99.9644,0.006715,0
83,3.5413,268.1,183.9813,468.75,-7.3351353804,1.406658,0.113173,14.5953,0.1712,1.0373,0.157709,0.265602,17.378796,38,0.000745,85.9046,0.005982,0
84,3.584,249.08,200.2405,468.75,-7.4137149556,1.37465,0.097721,15.1172,0.7916,3.8541,0.168335,0.285192,17.145054,33,0.00091,114.7477,0.00586,0
85,3.6267,258.04,189.0346,468.75,-7.2033840467,1.42348,0.121764,12.8656,0.4268,2.4053,0.152413,0.284844,4.872395,33,0.000776,99.2044,0.006593,0
86,3.6693,286.35,178.3793,468.75,-7.5604011893,1.410836,0.128461,16.0289,0.2052,2.0654,0.148538,0.261459,17.148225,37,0.000902,95.4201,0.006715,0
87,3.712,260.18,198.7229,468.75,-6.9537343469,1.336982,0.109266,14.5947,0.7222,3.6899,0.160252,0.283885,18.78334,31,0.000872,122.8728,0.007936,0
88,3.7547,310.86,210.3954,480.47,-6.5675850837,1.199683,0.112198,23.4286,1.5784,8.719,0.158336,0.250188,9.754045,38,0.000994,142.7144,0.007936,0
89,3.7973,285.55,211.8735,468.75,-7.4492580614,1.255833,0.114347,20.266,1.5747,8.1948,0.156963,0.274874,7.338823,44,0.000969,151.9293,0.006837,0
90,3.84,281.24,218.0722,468.75,-6.9652666852,1.257668,0.11097,21.5306,1.276,6.1991,0.159133,0.28119,17.789919,40,0.001173,150.4858,0.006959,0
91,3.8827,287.58,223.2104,468.75,-7.0370791578,1.260766,0.101381,22.7166,1.64,8.3114,0.165674,0.283762,6.584081,38,0.000929,159.9505,0.007813,0
92,3.9253,312.41,223.8052,480.47,-7.1288842741,1.278561,0.121663,24.7856,2.5388,20.7662,0.152473,0.265842,9.31983,33,0.000765,149.9866,0.007936,0
93,3.968,282.93,281.3257,468.75,-6.6262793128,1.259391,0.09616,23.5947,6.8382,125.2411,0.169501,0.298489,4.823004,40,0.000713,178.0062,0.009034,0
94,4.0107,249.95,301.2412,468.75,-6.575000838,1.223629,0.087655,22.4295,5.2566,56.4522,0.176204,0.313259,1.203971,39,0.00086,193.2498,0.009278,0
95,4.0533,264.07,247.4957,468.75,-7.2363791012,1.176419,0.102819,22.8954,2.4306,14.1034,0.164654,0.289742,14.596301,35,0.001142,147.6383,0.007691,0
96,4.096,205.55,220.495,457.03,-7.1749572794,1.17483,0.082986,17.148,1.9577,10.5008,0.180166,0.272284,15.56716,31,0.001202,143.3695,0.005005,0
97,4.1387,153.83,192.8662,339.84,-6.5170692064,1.161129,0.085297,14.4162,1.3862,3.3353,0.178177,0.25844,13.455549,31,0.001567,107.6302,0.00354,0
98,4.1813,154.3,185.2075,339.84,-6.6324669176,1.219993,0.097371,13.3205,1.0757,1.2206,0.168595,0.2368,13.541067,30,0.000917,79.2811,0.004029,0
99,4.224,232.83,233.8668,468.75,-7.0713105992,1.257517,0.079661,19.5242,2.2619,13.9204,0.183126,0.283266,20.093291,39,0.001865,176.7632,0.004517,0
100,4.2667,230.9,223.6368,468.75,-7.4198596967,1.302216,0.084798,17.1008,2.0462,12.9803,0.178602,0.289295,18.481721,32,0.000398,146.595,0.005372,0
101,4.3093,268.62,210.8655,468.75,-7.0548364084,1.312325,0.095308,18.9499,1.5534,10.585,0.170145,0.280153,16.263938,37,0.000958,131.8862,0.006226,0
102,4.352,254.03,198.2822,468.75,-7.457611381,1.355764,0.100174,15.2732,0.8941,5.2857,0.166541,0.287315,18.840726,34,0.000531,146.3553,0.006593,0
103,4.3947,225.49,209.569,468.75,-7.5806173629,1.321159,0.083659,15.3923,1.1356,5.0897,0.179582,0.293296,17.181828,33,0.001248,117.1486,0.006104,0
104,4.4373,249.71,189.6464,468.75,-7.3399141926,1.466988,0.10006,14.0945,0.2339,0.5555,0.166623,0.289059,16.888834,38,0.000972,100.6022,0.007081,0
105,4.48,265.68,185.9315,468.75,-6.9524912352,1.441253,0.093744,15.206,0.2634,1.7191,0.171343,0.277223,17.356044,35,0.000626,131.591,0.007325,0
106,4.5227,228.44,193.5035,468.75,-6.8498085794,1.394821,0.097453,11.2009,0.4743,1.0985,0.168534,0.295549,14.97063,29,0.001073,112.1092,0.006715,0
107,4.5653,264.03,187.6154,468.75,-6.3375656868,1.400436,0.098683,13.7817,0.1982,1.3557,0.167626,0.279717,5.531462,25,0.000991,110.6491,0.006715,0
108,4.608,272.85,184.25,468.75,-6.2854098268,1.468089,0.095895,13.9434,0.237,2.7341,0.169701,0.269785,22.776932,27,0.000826,97.856,0.006837,0
109,4.6507,269.59,179.9317,468.75,-6.5041409616,1.539264,0.099578,12.1835,-0.1191,0.1871,0.166973,0.269395,18.539505,38,0.000705,100.8507,0.007569,0
110,4.6933,292.75,175.9249,468.75,-6.4629643751,1.529591,0.109531,13.1342,0.2047,3.6908,0.160077,0.26256,19.841261,39,0.000664,91.8098,0.007813,0
111,4.736,300.98,168.8014,468.75,-6.128935503,1.573203,0.110534,12.992,-0.2766,1.2548,0.159417,0.26099,22.844138,32,0.000716,100.8462,0.007203,0
112,4.7787,284.21,178.1148,468.75,-7.1018950988,1.554963,0.115004,11.5171,-0.0714,0.7385,0.156548,0.280487,20.07275,41,0.000948,115.2831,0.006959,0
113,4.8213,272.87,185.0906,468.75,-7.0402996946,1.600353,0.098062,11.5021,-0.0245,0.4813,0.168083,0.290111,18.659471,32,0.000741,102.6499,0.006348,0
114,4.864,201.6,193.0164,457.03,-7.2576227672,1.653373,0.107643,9.0937,0.4537,-0.3779,0.161336,0.296048,-1.787972,30,0.002446,78.1993,0.005005,0
115,4.9067,179.38,192.9163,457.03,-5.3041202266,1.675674,0.110437,10.2399,0.5202,-1.0212,0.159481,0.251565,22.713038,34,0.002325,87.573,0.003418,0
116,4.9493,166.92,187.7411,457.03,-4.2321719018,1.615614,0.127932,10.6531,0.5845,-1.4349,0.148837,0.209749,18.120433,34,0.002266,70.5612,0.002808,0
117,4.992,166.1,190.6908,457.03,-5.4750589629,1.611979,0.106257,10.3773,0.6976,-0.7554,0.162274,0.23635,18.180598,36,0.001453,84.6282,0.002198,0
118,5.0347,179.78,193.8012,457.03,-6.059249839,1.635254,0.110681,10.1996,0.5995,-0.7555,0.159321,0.261354,14.634705,40,0.001425,77.5252,0.003052,0
119,5.0773,203.61,199.6285,468.75,-6.4368544239,1.575841,0.114373,11.048,0.5337,-0.0636,0.156946,0.252659,17.646593,34,0.00143,106.2565,0.004883,0
120,5.12,225.33,208.1459,468.75,-6.8708361835,1.6376,0.077743,12.5146,0.6724,2.0393,0.18489,0.290641,-1.227755,28,0.001534,135.8747,0.005982,0
121,5.1627,237.51,200.2176,468.75,-6.9105346871,1.687641,0.095216,11.1938,0.2865,0.1182,0.170215,0.292021,17.927055,35,0.001208,109.3112,0.006471,0
122,5.2053,220.15,197.8138,468.75,-6.0416658481,1.755194,0.116735,9.5456,0.1656,-1.3914,0.155466,0.267278,18.614135,31,0.001214,102.6338,0.005494,0
123,5.248,199.57,199.1073,457.03,-5.296221123,1.670933,0.113172,11.278,0.3636,-1.2123,0.15771,0.256334,20.392693,36,0.001152,75.0109,0.004517,0
124,5.2907,203.68,200.8519,457.03,-6.154917389,1.643542,0.100189,12.1442,0.3909,-0.9419,0.16653,0.263425,20.054262,32,0.000472,80.2271,0.005005,0
125,5.3333,214.53,195.8138,457.03,-7.005427182,1.773816,0.102067,11.8964,0.1774,-1.6381,0.165186,0.258599,16.373793,34,0.001144,76.9427,0.005738,0
126,5.376,235.38,202.8561,468.75,-8.0609453311,1.663185,0.088365,11.001,0.4189,1.3119,0.17562,0.308411,14.880627,42,0.001726,108.1353,0.006104,0
127,5.4187,265.16,199.8909,468.75,-7.5640899169,1.704697,0.08642,11.1953,0.4104,2.9956,0.177231,0.295084,20.355097,28,0.000994,127.2169,0.006837,0
128,5.4613,240.34,198.1724,457.03,-6.7496072002,1.758751,0.097642,9.7869,0.0282,-0.9694,0.168394,0.303556,19.340069,26,0.00138,101.6848,0.006226,0
129,5.504,225.32,200.468,457.03,-6.6137121598,1.700366,0.087382,9.9549,0.2685,-0.4153,0.17643,0.304181,13.715515,32,0.001002,102.8904,0.005982,0
130,5.5467,263.67,199.0734,468.75,-7.1538778156,1.632506,0.082724,13.0268,0.1068,0.202,0.180395,0.287327,16.234749,40,0.001148,134.5854,0.006226,0
131,5.5893,254.32,206.4132,468.75,-7.7885759039,1.572387,0.085797,12.2576,0.5312,1.8248,0.177755,0.298519,13.182071,27,0.000838,136.74,0.006959,0
132,5.632,223.57,208.9125,457.03,-7.3327049141,1.61066,0.078371,12.2713,0.5319,0.5776,0.184307,0.306408,14.547277,36,0.001297,120.8686,0.007325,0
133,5.6747,277.34,214.2563,468.75,-7.5129545886,1.542536,0.083642,14.6184,0.7415,3.3708,0.179596,0.295316,15.851745,39,0.001617,155.5502,0.006593,0
134,5.7173,280.07,208.0957,468.75,-6.9515541795,1.605034,0.082059,13.401,0.4918,2.6245,0.180979,0.294384,15.881862,28,0.000605,141.907,0.007691,0
135,5.76,320.22,189.9715,468.75,-6.728011112,1.663872,0.098023,14.9763,0.22,3.7188,0.168112,0.275612,9.127463,38,0.001401,143.241,0.008668,0
136,5.8027,307.37,191.8449,468.75,-5.9139620248,1.714837,0.100979,12.4085,-0.0419,1.808,0.165961,0.284217,7.220033,34,0.000618,115.2345,0.008424,0
137,5.8453,295.72,195.7692,468.75,-6.3630817835,1.670549,0.095141,12.2335,-0.0775,0.6761,0.170272,0.286377,18.409567,46,0.001186,110.8956,0.008668,0
138,5.888,225.26,207.4642,457.03,-6.9816605043,1.720299,0.078652,10.1716,0.3215,-0.5661,0.184049,0.306387,13.535431,38,0.001858,105.788,0.007081,0
139,5.9307,274.11,199.9944,468.75,-7.2775190726,1.722998,0.093239,11.8855,0.0539,0.2341,0.171734,0.302323,3.878072,31,0.001565,111.2176,0.006471,0
140,5.9733,259.59,205.7898,457.03,-7.0270296272,1.704075,0.085057,12.0212,0.211,0.3325,0.178382,0.291794,14.817405,41,0.000859,118.2828,0.007936,0
141,6.016,275.45,205.6168,457.03,-6.9630604333,1.70317,0.08608,13.9652,0.0991,0.4836,0.177516,0.296925,3.742195,24,0.001273,109.3611,0.007691,0
142,6.0587,280.09,199.3304,457.03,-6.5926933131,1.672288,0.11393,11.6137,-0.0106,0.2345,0.157227,0.298193,4.70673,33,0.000979,101.7818,0.008424,0
143,6.1013,323.92,192.8849,468.75,-6.6923589311,1.730732,0.101252,16.119,0.4931,6.2775,0.165766,0.26823,9.814858,28,0.000913,143.4421,0.008546,0
144,6.144,299.92,199.2668,457.03,-7.3226860053,1.673746,0.096674,15.9277,0.3527,3.4363,0.169115,0.288059,6.724829,36,0.000756,131.1441,0.009034,0
145,6.1867,277.94,203.7743,457.03,-7.1057372692,1.681598,0.091712,14.0238,0.3191,3.9552,0.172929,0.299508,4.250956,29,0.001006,107.1638,0.010866,0
146,6.2293,307.41,191.4636,457.03,-6.8622236186,1.646773,0.102764,14.9809,0.0759,2.3922,0.164693,0.284633,8.046353,36,0.000844,108.7824,0.009645,0
147,6.272,270.07,201.6384,457.03,-7.889659037,1.649039,0.090205,13.337,0.2494,1.2854,0.174128,0.303294,17.527018,42,0.000768,145.389,0.007813,0
148,6.3147,271.9,202.9148,457.03,-7.1862799124,1.582498,0.084579,13.4205,0.2594,1.4204,0.178789,0.299483,17.767573,43,0.000834,123.9424,0.008302,0
149,6.3573,279.01,223.5711,457.03,-6.7320421873,1.519044,0.07465,16.4567,2.4641,36.1726,0.187828,0.296989,3.811616,33,0.000592,136.6592,0.008302,0
150,6.4,294.56,200.1245,457.03,-7.8940514348,1.508126,0.093716,16.066,0.9658,6.9443,0.171365,0.292834,7.924668,31,0.001214,146.3898,0.007569,0
151,6.4427,313.61,189.8781,457.03,-7.0767636631,1.433046,0.100881,17.4328,0.7315,6.2961,0.166032,0.270497,10.079125,22,0.000658,128.3998,0.007569,0
152,6.4853,300.57,220.0119,457.03,-6.8527220497,1.340703,0.094157,21.3643,1.5869,10.3271,0.171025,0.284816,18.190073,21,0.000631,149.196,0.007813,0
153,6.528,251.82,211.7221,457.03,-7.2962807302,1.420983,0.079734,16.5148,1.0587,5.9648,0.18306,0.302487,17.256791,33,0.001072,148.3376,0.007569,0
154,6.5707,325.47,233.0103,457.03,-5.7954738972,1.235424,0.09446,25.9666,2.3209,13.8788,0.170792,0.259245,21.923273,34,0.001281,185.8166,0.007325,0
155,6.6133,338.12,211.6134,457.03,-6.0967378477,1.209598,0.10694,26.4624,2.1483,13.0399,0.16181,0.240603,19.6859,39,0.000666,171.0007,0.007691,0
156,6.656,313.63,199.5644,457.03,-6.6250514729,1.32031,0.099219,21.2869,1.8669,14.3028,0.167234,0.244767,10.781027,29,0.000675,140.0511,0.007447,0
157,6.6987,298.78,186.3662,457.03,-6.5395615214,1.339843,0.106097,18.582,0.6274,6.1971,0.162383,0.252685,8.056382,28,0.000746,159.085,0.007691,0
158,6.7413,304.44,181.8168,457.03,-7.5132654364,1.26444,0.104311,19.4368,0.8592,6.5548,0.163612,0.245348,16.687553,37,0.000966,133.2235,0.007691,0
159,6.784,260.25,202.4441,445.31,-6.5936483242,1.291678,0.090679,15.8618,0.8783,5.7144,0.173749,0.275712,19.306169,28,0.001179,133.2731,0.006959,0
