frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
41,1.7493,6634.67,6454.2143,14015.62,-6.6551778147,0.282067,0.400379,22.3299,1.1442,0.7235,0.066255,0.641961,-7.310199,157,0.247815,2346.0851,0.092785,0
42,1.792,6930.94,6438.2825,14074.22,-6.8792451293,0.13677,0.383222,19.8942,1.1008,0.7341,0.069425,0.686242,-5.757023,179,0.258252,2425.2689,0.097058,0
43,1.8347,6677.75,6390.1985,13898.44,-6.4886320393,0.112398,0.410386,24.7065,1.1124,0.6879,0.064468,0.662626,-7.581072,159,0.250743,2401.5444,0.095593,0
44,1.8773,7049.96,6540.1524,14578.12,-6.9074110943,0.159841,0.387395,20.051,1.0827,0.6249,0.068641,0.692573,-2.458927,153,0.236911,2344.663,0.093029,0
45,1.92,6826.56,6440.0709,14332.03,-6.3119423685,0.18218,0.42706,25.5734,1.0657,0.4836,0.061585,0.666941,-1.421671,169,0.242697,2279.0422,0.096569,0
46,1.9627,6807.45,6480.7241,14179.69,-7.1640968894,0.153279,0.368694,18.5085,1.1642,0.8649,0.072222,0.69525,-1.958409,162,0.261223,2356.045,0.099622,0
47,2.0053,6816.77,6269.9489,14003.91,-5.4139042431,0.171428,0.48844,39.0204,1.0402,0.3857,0.051865,0.600892,-0.122152,148,0.259621,2105.4616,0.096081,0
48,2.048,7013.44,6476.9879,14308.59,-7.0171171357,0.196644,0.377918,18.9217,1.1253,0.764,0.070434,0.704149,-3.273311,142,0.257878,2409.0743,0.098767,0
49,2.0907,6989.84,6457.5163,14378.91,-6.9715854203,0.218023,0.373539,18.6796,1.1487,0.8323,0.071277,0.708406,-2.81143,175,0.258422,2345.4453,0.099011,0
50,2.1333,6876.78,6338.4433,14050.78,-6.5109527966,0.347642,0.40717,23.3434,1.1394,0.8223,0.065037,0.673533,-1.280548,163,0.264356,2376.7261,0.096203,0
51,2.176,6631.36,6437.1103,13992.19,-6.5557345914,0.149061,0.396192,22.1216,1.1439,0.7436,0.067016,0.64605,-4.412475,174,0.25785,2293.6591,0.095471,0
52,2.2187,6595.53,6405.2645,13699.22,-6.9642578587,0.146555,0.37606,19.8527,1.155,0.8462,0.07079,0.66336,-5.262356,165,0.24511,2334.5795,0.092541,0
53,2.2613,7124.69,6519.7317,14859.38,-6.7976133408,0.217492,0.38733,19.3623,1.0617,0.5473,0.068653,0.695407,-2.832397,162,0.25453,2414.6278,0.095959,0
54,2.304,6755.52,6458.8756,14285.16,-6.4230058861,0.170618,0.412732,25.2404,1.1178,0.6838,0.064055,0.647539,-3.10649,158,0.259304,2313.0796,0.099255,0
55,2.3467,6669.02,6426.5834,14015.62,-6.1299358877,0.173567,0.427917,27.2854,1.1057,0.5802,0.06144,0.630344,-4.376916,162,0.267371,2252.486,0.096814,0
56,2.3893,6939.19,6491.5739,14167.97,-7.1201406267,0.216715,0.371389,18.5743,1.1479,0.866,0.071695,0.697134,-4.559354,163,0.269883,2327.3162,0.092907,0
57,2.432,6710.83,6430.455,14121.09,-6.9246035051,0.155398,0.380467,21.2512,1.1709,0.8601,0.069947,0.688715,-6.9648,164,0.246775,2376.7504,0.093884,0
58,2.4747,6718.47,6397.7991,14144.53,-6.2822188942,0.188141,0.432682,26.1301,1.0948,0.5367,0.060639,0.654051,-3.433978,170,0.258647,2251.2907,0.090709,0
59,2.5173,6754.66,6388.4101,14109.38,-6.1557752942,0.089927,0.440805,28.7387,1.0725,0.5032,0.059292,0.637554,-0.175868,181,0.249119,2123.618,0.09132,0
60,2.56,6602.97,6382.4581,14062.5,-6.3270311754,0.171691,0.418052,26.7366,1.1283,0.6297,0.063128,0.642222,-6.718395,162,0.264622,2426.3371,0.092419,0
61,2.6027,6899.45,6431.1756,14226.56,-6.4292382896,0.161944,0.416,24.9376,1.0985,0.6665,0.063484,0.669095,-3.724714,184,0.24889,2387.7034,0.095593,0
62,2.6453,6862.39,6392.2535,14203.12,-6.2692463675,0.154378,0.430186,27.3497,1.0863,0.6004,0.061057,0.654235,-6.182776,161,0.242296,2273.326,0.095349,0
63,2.688,6843.25,6495.2501,14542.97,-6.3561699824,0.222121,0.417024,25.4651,1.0789,0.5143,0.063307,0.652485,-0.429619,172,0.248795,2344.3299,0.089488,0
64,2.7307,6754.82,6456.9615,14132.81,-6.724120217,0.174077,0.387966,21.7556,1.1162,0.7217,0.068534,0.666694,-6.00164,146,0.258204,2444.6813,0.092663,0
65,2.7733,6744.95,6396.2948,14097.66,-6.2807523299,0.162607,0.4273,26.2087,1.1093,0.6379,0.061545,0.665877,-6.912917,163,0.256674,2301.2911,0.096203,0
66,2.816,6762.54,6324.6066,14191.41,-6.3600653801,0.224699,0.42436,26.7356,1.1174,0.668,0.062044,0.664103,-2.12996,158,0.255204,2316.6734,0.100964,0
67,2.8587,6869.0,6463.6416,14496.09,-6.4707751106,0.161493,0.417376,24.6233,1.0905,0.5822,0.063245,0.690904,-2.232516,176,0.25501,2357.3094,0.098767,0
68,2.9013,6552.59,6419.6232,13851.56,-6.8952163321,0.171395,0.386009,21.589,1.1923,0.8947,0.068901,0.664178,-3.147249,161,0.249825,2417.0548,0.092907,0
69,2.944,6718.52,6403.492,14472.66,-5.7532845958,0.213904,0.465956,31.7441,1.0755,0.3946,0.055276,0.620735,-0.515108,154,0.250283,2147.4334,0.092541,0
70,2.9867,6821.32,6462.9579,14203.12,-6.8268633442,0.234691,0.398809,20.1708,1.1456,0.7708,0.066539,0.680745,-3.018317,169,0.247016,2320.4015,0.094006,0
71,3.0293,6843.91,6509.6949,14484.38,-7.2177944023,0.250083,0.365792,18.1671,1.156,0.8258,0.072794,0.688404,-4.037409,167,0.250236,2398.0686,0.092785,0
72,3.072,6577.56,6336.6911,13710.94,-6.1271972897,0.17146,0.432123,29.5937,1.1491,0.7115,0.060732,0.647805,-3.685293,168,0.254219,2271.0097,0.099377,0
73,3.1147,6852.34,6437.0237,14109.38,-6.8281722596,0.188815,0.391649,21.0435,1.1189,0.7469,0.067851,0.700478,-3.156672,172,0.260219,2357.6181,0.09718,0
74,3.1573,6751.91,6415.8241,14355.47,-5.9726287423,0.214724,0.454519,29.3047,1.0491,0.376,0.057075,0.646185,-4.115164,172,0.250983,2189.1907,0.084971,0
75,3.2,6844.36,6402.1889,14250.0,-5.8582009274,0.158877,0.462646,32.1733,1.0556,0.4321,0.055792,0.647602,-1.024224,146,0.255723,2185.1375,0.090953,0
76,3.2427,6814.99,6525.0571,14531.25,-6.205529276,0.201614,0.428421,26.0433,1.0617,0.4394,0.061355,0.641254,-6.852365,143,0.246161,2169.9176,0.091686,0
77,3.2853,6593.43,6438.9153,14027.34,-6.4534500209,0.265068,0.405127,24.0258,1.1427,0.6574,0.065401,0.657406,-2.190701,171,0.255479,2409.5662,0.088512,0
78,3.328,6564.72,6343.9937,13851.56,-6.0464672829,0.301628,0.443138,30.8717,1.1442,0.6532,0.05891,0.63676,0.367945,182,0.254805,2127.2785,0.087169,0
79,3.3707,6821.79,6386.9422,14226.56,-5.6116786925,0.228952,0.475305,34.1454,1.0553,0.3692,0.053838,0.625251,0.150789,163,0.245812,2157.0759,0.085093,0
80,3.4133,6643.3,6311.6356,13804.69,-5.9389864051,0.195738,0.454653,32.0528,1.0842,0.5414,0.057053,0.630975,-7.243545,162,0.244037,2260.0055,0.089366,0
81,3.456,6702.03,6426.2887,14203.12,-6.2309528651,0.175002,0.429878,25.4238,1.1277,0.6333,0.061109,0.635752,-8.018342,165,0.250859,2141.2168,0.087657,0
82,3.4987,6414.07,6405.8981,13699.22,-6.4945617079,0.121375,0.403567,24.5421,1.1878,0.8246,0.065681,0.634905,-1.851631,158,0.257924,2293.5965,0.088268,0
83,3.5413,6707.92,6484.9148,14203.12,-6.4817502994,0.118589,0.410595,24.0595,1.1095,0.6287,0.064431,0.653181,-5.794742,159,0.263151,2399.6796,0.094738,0
84,3.584,6844.67,6442.3147,14472.66,-6.4334186396,0.216219,0.41431,24.2568,1.0941,0.6281,0.063779,0.661746,-4.182246,180,0.252253,2334.0297,0.090343,0
85,3.6267,6513.78,6380.7163,13781.25,-6.5922439769,0.288881,0.395605,22.7977,1.1654,0.7978,0.067123,0.639725,-4.153451,180,0.259908,2312.2136,0.089244,0
86,3.6693,6744.04,6515.5784,14132.81,-6.9788429243,0.134959,0.38511,19.7963,1.1416,0.7629,0.069069,0.681938,-2.521463,164,0.268924,2295.6096,0.099622,0
87,3.712,6920.97,6427.6074,14179.69,-6.6134828589,0.137364,0.40114,23.2086,1.1039,0.7079,0.066117,0.678433,-8.618516,174,0.244189,2384.4078,0.101575,0
88,3.7547,6674.15,6402.264,14109.38,-5.655966761,0.201607,0.465488,33.9196,1.0559,0.4053,0.055349,0.603413,-1.549679,158,0.2531,2144.6694,0.093639,0
89,3.7973,6864.42,6491.4861,14179.69,-6.8292612044,0.274474,0.39152,20.0176,1.1293,0.7631,0.067874,0.683862,-5.910274,142,0.250692,2361.132,0.089366,0
90,3.84,6891.92,6501.6609,14449.22,-6.7080479387,0.174666,0.391957,21.4702,1.1222,0.6995,0.067794,0.687515,-3.87854,155,0.245319,2451.9781,0.09486,0
91,3.8827,6967.71,6506.7411,14460.94,-6.860565425,0.113823,0.389748,19.7307,1.1142,0.7195,0.068203,0.690143,-6.584915,167,0.250413,2353.2053,0.101331,0
92,3.9253,6794.04,6442.6064,14027.34,-6.866760222,0.232712,0.394848,20.9085,1.1493,0.7891,0.067262,0.689976,-4.104743,159,0.252362,2359.6178,0.095837,0
93,3.968,6736.27,6492.3921,14167.97,-6.7352395754,0.119341,0.398808,22.341,1.1366,0.6918,0.066539,0.672582,-3.913441,152,0.256841,2310.9873,0.092419,0
94,4.0107,6861.67,6485.8209,14250.0,-6.7009535088,0.161445,0.401155,21.6586,1.1117,0.7043,0.066115,0.676777,-2.268874,179,0.261242,2404.2386,0.089733,0
95,4.0533,6837.49,6447.9566,14238.28,-6.0376897384,0.160202,0.438301,27.0648,1.0653,0.4693,0.059705,0.627864,-5.523314,177,0.253246,2295.4696,0.087291,0
96,4.096,6660.24,6426.5456,13980.47,-6.6771144864,0.210773,0.399746,22.9604,1.1641,0.8211,0.066369,0.669541,-4.246481,179,0.25961,2458.1712,0.092174,0
97,4.1387,6871.12,6492.0916,14238.28,-6.5386264687,0.215781,0.405161,21.6811,1.0891,0.6015,0.065395,0.654888,-7.091752,173,0.24826,2392.6703,0.094128,0
98,4.1813,6971.07,6497.6067,14320.31,-6.7217972,0.203945,0.39348,21.6001,1.0893,0.6243,0.067513,0.687303,-2.22847,177,0.251081,2343.4515,0.096569,0
99,4.224,6897.47,6491.5223,14343.75,-7.6143010454,0.193391,0.337259,14.7086,1.1905,1.0192,0.078673,0.714594,-5.561042,149,0.244248,2270.7489,0.098279,0
100,4.2667,6863.71,6458.4495,14484.38,-6.2119263723,0.147894,0.42985,25.3244,1.0701,0.5316,0.061114,0.658527,-4.733893,168,0.253563,2228.0592,0.095104,0
101,4.3093,6741.13,6402.4081,14167.97,-6.2736544305,0.129322,0.426626,26.3819,1.093,0.5744,0.061659,0.661707,-1.382219,149,0.250567,2221.8921,0.091808,0
102,4.352,6894.71,6370.777,14496.09,-6.2658585346,0.204257,0.428671,25.2794,1.0735,0.5288,0.061313,0.684949,-4.957595,174,0.252105,2404.8454,0.097058,0
103,4.3947,6852.06,6483.2449,14308.59,-6.766115422,0.290626,0.387409,22.0203,1.1258,0.7308,0.068638,0.676916,-3.793381,182,0.261294,2530.3668,0.096814,0
104,4.4373,6851.06,6499.0305,14390.62,-6.738630082,0.357189,0.392511,21.6057,1.1323,0.7314,0.067691,0.689087,-6.938356,188,0.252312,2382.3225,0.096814,0
105,4.48,6864.62,6537.708,14601.56,-6.7337037406,0.113786,0.404382,21.553,1.1058,0.6025,0.065535,0.695248,-7.904601,153,0.244278,2228.7059,0.100964,0
106,4.5227,6706.45,6378.9187,13898.44,-6.6575934375,0.155872,0.402732,22.961,1.1443,0.7627,0.065831,0.683364,-5.291203,153,0.248764,2354.6352,0.091198,0
107,4.5653,6859.52,6406.9021,14132.81,-6.8176273431,0.136585,0.39008,20.2053,1.1131,0.7194,0.068141,0.679257,-2.379755,165,0.252218,2489.9095,0.094494,0
108,4.608,6733.96,6431.3228,14179.69,-6.1250697571,0.139208,0.439963,28.5717,1.105,0.5715,0.059431,0.654265,-0.49255,167,0.25326,2140.2862,0.097058,0
109,4.6507,6763.85,6450.5927,14460.94,-6.1786228458,0.159695,0.438281,26.4016,1.0725,0.4748,0.059708,0.65045,-2.177215,156,0.247697,2196.6792,0.085215,0
110,4.6933,6552.83,6443.6338,14167.97,-6.1425380646,0.216276,0.437293,28.7226,1.0805,0.43,0.059871,0.643104,-10.437027,157,0.239612,2125.5408,0.084239,0
111,4.736,6664.16,6483.9096,14203.12,-6.2003747218,0.221676,0.425374,27.0309,1.1131,0.5738,0.061872,0.636418,-3.36474,159,0.25314,2269.1765,0.089977,0
112,4.7787,7032.76,6487.9977,14589.84,-6.6579082635,0.227852,0.409465,22.3822,1.0856,0.6165,0.06463,0.698508,-5.629669,156,0.254378,2336.7938,0.088512,0
113,4.8213,6697.5,6443.0426,14156.25,-5.9033374303,0.251767,0.452506,30.311,1.0849,0.5036,0.057396,0.61673,-4.993121,165,0.254704,2149.357,0.082652,0
114,4.864,6693.12,6401.1818,13980.47,-6.6608141181,0.34336,0.399675,22.0375,1.1295,0.7152,0.066382,0.649797,-0.419371,168,0.259331,2338.7285,0.08314,0
115,4.9067,6622.54,6335.9607,13921.88,-6.2642846372,0.089114,0.428168,27.3676,1.1181,0.6607,0.061398,0.634802,-2.577113,163,0.258645,2313.5652,0.089488,0
116,4.9493,6644.9,6432.8234,14015.62,-6.5454334123,0.224165,0.409187,23.6691,1.1383,0.7278,0.06468,0.652596,-4.934357,170,0.251896,2257.2622,0.091076,0
117,4.992,6698.98,6424.8265,14121.09,-5.6290853299,0.27234,0.471607,34.258,1.0502,0.3735,0.054403,0.583094,-9.147803,164,0.270059,2114.5984,0.091076,0
118,5.0347,6730.02,6446.4276,14144.53,-6.2967571549,0.194712,0.433974,25.5655,1.103,0.5838,0.060423,0.662053,-6.536353,148,0.259328,2325.9447,0.090465,0
119,5.0773,6703.97,6475.6378,14214.84,-6.54687878,0.131325,0.406624,24.4093,1.145,0.7336,0.065134,0.663767,-4.539602,180,0.252873,2413.276,0.087901,0
120,5.12,6610.1,6319.3136,13839.84,-6.0310398936,0.266032,0.433137,30.0046,1.1357,0.6655,0.060562,0.623252,0.03671,180,0.254077,2251.4248,0.086803,0
121,5.1627,6487.6,6362.4772,13804.69,-6.3934179397,0.231324,0.412438,25.5282,1.1628,0.7495,0.064107,0.641255,-4.77184,201,0.275063,2241.0008,0.087779,0
122,5.2053,6780.43,6512.1159,14167.97,-6.7548191299,0.281028,0.384264,20.0146,1.1364,0.7061,0.069228,0.66432,-4.255283,172,0.267625,2507.2661,0.09425,0
123,5.248,6732.81,6402.2349,14167.97,-6.3393521293,0.193231,0.424612,26.7504,1.091,0.5521,0.062001,0.664842,-4.721673,171,0.251677,2219.9151,0.094372,0
124,5.2907,6775.08,6457.0759,14109.38,-7.0740537242,0.318509,0.376678,21.1458,1.1419,0.8414,0.070672,0.679092,-9.289345,133,0.241992,2323.2703,0.096081,0
125,5.3333,6806.55,6427.6409,14214.84,-6.5104260327,0.188078,0.416302,24.3316,1.1182,0.6507,0.063432,0.691467,-5.375986,149,0.240078,2315.1621,0.099499,0
126,5.376,7115.47,6536.8967,14542.97,-7.2824608277,0.150437,0.357436,15.93,1.1051,0.7536,0.074467,0.717969,-4.65351,173,0.244106,2379.9744,0.099499,0
127,5.4187,6959.02,6555.4184,14578.12,-6.6775317724,0.192839,0.400346,22.2141,1.0889,0.6096,0.066261,0.67571,-8.96548,148,0.251874,2388.7488,0.099622,0
128,5.4613,6781.35,6475.0721,14121.09,-6.9086466593,0.166825,0.37686,19.6109,1.1197,0.7307,0.070637,0.680536,-4.296252,181,0.263586,2469.4325,0.099377,0
129,5.504,6904.17,6489.435,14484.38,-6.7062704142,0.122718,0.387262,20.0331,1.0979,0.6411,0.068666,0.686222,-4.460234,159,0.2546,2334.4817,0.100354,0
130,5.5467,6664.48,6442.4782,14003.91,-6.3770494901,0.152128,0.413328,25.6796,1.1163,0.6557,0.063951,0.642806,-6.06911,180,0.246872,2472.6198,0.098279,0
131,5.5893,6794.8,6551.9991,14378.91,-6.9632749876,0.169324,0.375455,21.0358,1.132,0.7185,0.070907,0.67499,-8.079675,164,0.240832,2473.6716,0.090831,0
132,5.632,6680.74,6465.8167,14226.56,-6.4131842482,0.170248,0.414914,23.7651,1.1147,0.628,0.063674,0.646195,-3.623719,171,0.243919,2328.3574,0.088756,0
133,5.6747,6827.97,6478.4689,14191.41,-6.8176321302,0.282215,0.381554,20.2657,1.121,0.7395,0.069741,0.662617,-6.400236,155,0.247995,2368.4089,0.100354,0
134,5.7173,6816.13,6454.2367,14320.31,-6.6223040457,0.212396,0.400946,23.6899,1.1222,0.6925,0.066152,0.671729,-3.231901,183,0.250362,2412.9485,0.098279,0
135,5.76,6750.74,6456.2944,14132.81,-6.2666685789,0.159515,0.421594,26.3447,1.1378,0.703,0.062518,0.660628,-3.221007,149,0.251938,2272.3353,0.094128,0
136,5.8027,6717.49,6470.1701,14378.91,-5.7492174652,0.128977,0.467112,31.5042,1.0712,0.4172,0.055096,0.635899,-2.846394,170,0.263907,2186.1646,0.095959,0
137,5.8453,6928.48,6487.4874,14367.19,-6.4194645602,0.144034,0.416419,23.9631,1.08,0.6221,0.063412,0.671892,-3.104122,169,0.250891,2406.3525,0.099133,0
138,5.888,6892.97,6384.1096,14121.09,-6.4041170049,0.263854,0.418198,22.5711,1.1051,0.6723,0.063103,0.682833,-4.318439,161,0.249614,2301.891,0.101575,0
139,5.9307,6905.19,6519.1054,14355.47,-7.0265911702,0.164173,0.375832,18.4354,1.1215,0.7374,0.070834,0.690057,-6.527699,178,0.245204,2384.0037,0.094128,0
140,5.9733,6942.15,6460.8748,14308.59,-6.2744209828,0.189104,0.424394,24.9579,1.0683,0.5837,0.062038,0.674603,-1.955047,159,0.245319,2280.0183,0.096203,0
141,6.016,6858.81,6478.6652,14285.16,-6.9811477407,0.171757,0.374778,18.9221,1.1466,0.8161,0.071038,0.698744,-5.25479,162,0.258204,2384.8892,0.105237,0
142,6.0587,7050.47,6435.1192,14507.81,-6.7640466122,0.191059,0.398397,20.6342,1.0859,0.6386,0.066614,0.705472,-4.039102,166,0.234355,2446.4655,0.103284,0
143,6.1013,6805.81,6524.4797,14367.19,-6.6126921129,0.120911,0.402982,22.171,1.1019,0.6074,0.065786,0.672392,-1.35712,158,0.248384,2421.3017,0.09425,0
144,6.144,6905.45,6567.3343,14507.81,-6.7833936638,0.154697,0.382729,20.1268,1.1005,0.6098,0.069518,0.673289,-2.329575,176,0.240473,2418.2029,0.092541,0
145,6.1867,6324.76,6352.7656,13640.62,-6.3829103118,0.151747,0.413288,26.1871,1.1785,0.7774,0.063958,0.62682,-5.35083,162,0.258465,2192.2321,0.090099,0
146,6.2293,6740.51,6507.912,14226.56,-6.2760520433,0.081834,0.426539,25.0508,1.0985,0.5281,0.061674,0.652756,-1.75707,166,0.252871,2266.2461,0.091198,0
147,6.272,6896.03,6427.9684,14132.81,-6.3351661289,0.176767,0.431711,25.5952,1.0979,0.6435,0.060801,0.676947,-4.923156,171,0.255666,2242.6165,0.093884,0
148,6.3147,6720.47,6414.2015,14156.25,-6.0830112138,0.193947,0.434709,29.473,1.0891,0.5173,0.0603,0.651057,-5.518872,161,0.254426,2274.4273,0.094494,0
149,6.3573,6753.76,6438.896,14097.66,-6.6613304391,0.097277,0.396215,22.0074,1.1371,0.7276,0.067011,0.67884,-1.613493,166,0.258204,2336.9951,0.090221,0
150,6.4,6550.23,6418.5307,14097.66,-6.0375798043,0.116111,0.438876,31.1483,1.0959,0.4967,0.05961,0.616215,-5.889996,145,0.256366,2228.5878,0.093151,0
151,6.4427,6751.48,6443.4976,14191.41,-6.5593817812,0.185716,0.406173,23.0489,1.118,0.6693,0.065215,0.660493,-8.999001,146,0.258368,2348.0001,0.09718,0
152,6.4853,6756.73,6438.8207,14273.44,-7.206029498,0.171687,0.367243,18.6233,1.1812,0.9157,0.072508,0.700975,-5.466949,150,0.267537,2334.6695,0.096936,0
153,6.528,6652.07,6345.8242,13804.69,-6.4868098165,0.145091,0.41259,25.0728,1.1399,0.7376,0.06408,0.662262,-6.235714,162,0.250326,2278.2876,0.096325,0
154,6.5707,6913.19,6507.9748,14472.66,-7.1116337753,0.194676,0.372935,18.6203,1.132,0.7653,0.071394,0.701002,-6.695131,161,0.258967,2388.4121,0.096691,0
155,6.6133,6719.46,6461.3181,14050.78,-6.7333238532,0.145337,0.393137,22.1685,1.1336,0.7402,0.067576,0.653864,-5.382383,159,0.255845,2337.6696,0.093517,0
156,6.656,6589.99,6333.4569,13746.09,-6.5801388913,0.117505,0.401024,23.7715,1.1514,0.8072,0.066138,0.669592,-2.676732,156,0.24854,2345.0604,0.084849,0
157,6.6987,6695.68,6409.6008,14085.94,-6.8184230378,0.165316,0.392352,21.1659,1.1624,0.8,0.067721,0.682049,-5.737588,156,0.250798,2369.06,0.093639,0
