frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
12,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
13,0.5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
14,0.5973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
15,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
16,0.6827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
17,0.7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
18,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
19,0.8107,687.43,1494.0142,1546.88,-4.187096171,0.441615,0.298066,112.4331,5.5517,63.0138,0.087615,0.11854,10.386228,135,0.002658,513.4406,0.001709,0
20,0.8533,287.59,773.5974,269.53,-3.9738321889,0.309213,0.176191,71.1949,3.4924,13.1619,0.125669,0.143386,14.368924,160,0.00227,379.3892,0.001343,0
21,0.896,184.65,587.471,58.59,-3.9603783454,0.317357,0.136417,61.082,4.5123,23.4361,0.144189,0.143723,14.605753,151,0.001175,392.8843,0.001343,0
22,0.9387,323.43,831.5695,410.16,-4.281100567,0.30537,0.19347,79.2819,3.588,15.4286,0.118898,0.142986,9.419991,143,0.00196,385.8172,0.002808,0
23,0.9813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
24,1.024,66.48,278.2178,35.16,-5.0161614882,0.269325,0.096065,38.3879,6.3977,44.3624,0.169572,0.0997,-43.139824,175,0.003745,258.4749,0.003052,0
25,1.0667,50.13,247.2549,23.44,-4.8419235639,0.330501,0.076594,31.2712,7.7067,63.8779,0.185968,0.092442,-45.197887,158,0.001424,201.3192,0.007813,0
26,1.1093,2559.5,4838.4529,6210.94,-3.1933340997,0.456718,0.369719,167.1341,2.3081,4.7007,0.072021,0.178464,7.07957,120,0.005462,1166.3007,0.007936,0
27,1.152,454.98,1738.8199,164.06,-2.5980136931,0.534319,0.174869,85.6705,5.8614,39.0191,0.126215,0.090519,-40.139944,127,0.00649,482.4036,0.000122,0
28,1.1947,1095.94,2828.567,1429.69,-1.8709748027,0.362045,0.241776,128.3521,3.1766,11.3177,0.102764,0.082447,-39.299624,120,0.003917,718.2213,0.0,0
29,1.2373,2953.4,4985.0565,8050.78,-1.3122288042,0.444731,0.37885,194.4919,1.6792,1.8083,0.070255,0.10771,-33.11689,153,0.002948,1302.3359,0.002686,0
30,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
31,1.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
32,1.3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
33,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
34,1.4507,6609.95,6046.9096,13253.91,-6.9701835599,0.39156,0.356562,15.56,1.0216,0.4651,0.074644,0.694162,-18.004652,56,0.122547,1283.9341,0.047003,0
35,1.4933,6374.83,5659.6309,12480.47,-6.0932467132,0.175367,0.430616,22.1802,1.0615,0.5342,0.060985,0.691147,-4.299549,186,0.171864,1763.588,0.09193,0
36,1.536,6275.25,5645.5019,12328.12,-6.3222209217,0.145868,0.42716,20.8693,1.0403,0.4904,0.061568,0.697937,-2.606226,172,0.151679,1827.1661,0.089244,0
37,1.5787,5890.91,5524.2241,12058.59,-5.8830572523,0.220341,0.448483,29.7524,1.125,0.6319,0.058042,0.617505,-1.579642,170,0.173235,1725.4322,0.081065,0
38,1.6213,5962.0,5585.641,12070.31,-5.7123146671,0.164385,0.45949,29.9585,1.1098,0.596,0.056287,0.621527,1.655906,189,0.178326,1820.8007,0.077646,0
39,1.664,5940.79,5471.4373,11847.66,-5.8285044098,0.221562,0.465449,34.6635,1.1165,0.6583,0.055355,0.630564,-1.216051,166,0.184287,1803.9332,0.078623,0
40,1.7067,5789.53,5530.8176,11847.66,-6.0136340643,0.304357,0.443982,26.5798,1.1591,0.7233,0.058772,0.645103,-1.319895,154,0.185744,1674.5517,0.079722,0
41,1.7493,5636.98,5481.7191,11519.53,-5.8084267715,0.257222,0.461119,37.2099,1.1718,0.7741,0.056031,0.592959,-4.66742,171,0.177272,1849.0791,0.074716,0
42,1.792,5515.67,5333.2969,11109.38,-5.300897032,0.177464,0.487459,54.2832,1.1317,0.6961,0.05201,0.47753,1.828607,162,0.187428,1941.7726,0.070199,0
43,1.8347,5776.33,5501.9238,11800.78,-6.0496728964,0.210885,0.438438,26.802,1.1209,0.6434,0.059682,0.615627,-5.729716,167,0.190885,1731.5183,0.066903,0
44,1.8773,5945.75,5555.2968,12046.88,-6.119148185,0.299761,0.44177,25.1209,1.1483,0.7249,0.059134,0.658797,-7.068777,167,0.17354,1743.6785,0.077158,0
45,1.92,5762.94,5507.1176,11753.91,-5.5710801331,0.199287,0.482774,37.5384,1.1093,0.5621,0.052709,0.561433,-0.079377,169,0.183653,1761.2895,0.081065,0
46,1.9627,6099.16,5556.9074,12140.62,-6.6278967942,0.251716,0.404899,19.2419,1.0979,0.6631,0.065442,0.675252,-3.754691,165,0.188599,1825.7249,0.077646,0
47,2.0053,5769.41,5365.7019,11566.41,-5.6029862505,0.301447,0.467588,37.6459,1.1634,0.7847,0.055023,0.580576,-1.216703,154,0.176347,1776.5632,0.076181,0
48,2.048,5832.42,5480.6144,11906.25,-5.56963283,0.255912,0.469084,35.8917,1.1374,0.6697,0.054792,0.576904,-5.568102,171,0.179051,1728.2291,0.08082,0
49,2.0907,5898.84,5558.4956,11976.56,-5.9699363601,0.308321,0.439725,25.6946,1.1509,0.6948,0.05947,0.633462,-6.258588,168,0.178189,1770.2015,0.086436,0
50,2.1333,5794.58,5414.876,11367.19,-6.2243643062,0.343233,0.423774,23.9085,1.1999,0.9596,0.062144,0.654643,-0.764762,184,0.180785,1814.7152,0.082774,0
51,2.176,5828.5,5458.4051,11683.59,-5.9067710101,0.336443,0.452315,31.9566,1.1544,0.7632,0.057427,0.626412,-0.456565,192,0.186808,1706.4499,0.079355,0
52,2.2187,5626.24,5497.8986,11707.03,-5.9492896329,0.242106,0.439462,32.0003,1.1631,0.7639,0.059513,0.58751,-7.28062,170,0.180853,1877.5622,0.069711,0
53,2.2613,5940.85,5486.1287,11953.12,-5.731125007,0.29387,0.465448,34.3434,1.0581,0.5141,0.055355,0.623577,-5.49023,182,0.178715,1797.1914,0.074594,0
54,2.304,6017.86,5478.9949,11812.5,-6.4038036277,0.328836,0.415741,22.3371,1.115,0.7442,0.063529,0.672949,-5.587582,170,0.17877,1839.306,0.085826,0
55,2.3467,5970.4,5624.0679,12082.03,-6.5959309502,0.206336,0.414171,19.7623,1.1292,0.6801,0.063803,0.686016,-4.316644,158,0.177288,1756.6971,0.085704,0
56,2.3893,5896.18,5541.5434,11847.66,-6.4689192859,0.232673,0.41616,22.327,1.1361,0.7564,0.063457,0.664077,-8.328559,156,0.182353,1771.0738,0.089366,0
57,2.432,6107.09,5547.2404,12035.16,-6.5738201379,0.336211,0.408317,17.8623,1.1409,0.7707,0.064834,0.698432,-3.0475,153,0.173349,1801.7145,0.094982,0
58,2.4747,5866.08,5572.0042,11941.41,-6.0740979615,0.189735,0.432042,26.7751,1.12,0.6665,0.060746,0.606413,-4.841449,207,0.188752,1888.6221,0.080942,0
59,2.5173,5545.32,5409.1654,11378.91,-6.0617531855,0.177,0.439554,31.5796,1.1731,0.7818,0.059498,0.598195,-3.427441,179,0.187627,1744.1707,0.06617,0
60,2.56,5686.17,5544.0981,11648.44,-6.1732066845,0.232022,0.434808,28.2886,1.1777,0.7648,0.060284,0.619002,-8.73436,168,0.183236,1713.4542,0.078989,0
61,2.6027,6062.75,5476.8965,11871.09,-6.7484482811,0.182939,0.406497,17.8591,1.1781,0.9663,0.065157,0.71047,-2.938689,188,0.182014,1856.5332,0.093517,0
62,2.6453,5789.34,5460.2335,11472.66,-6.0536428027,0.188259,0.431557,28.1971,1.1548,0.8076,0.060827,0.619453,-3.914057,164,0.182839,1765.17,0.088878,0
63,2.688,5813.37,5440.2049,11449.22,-6.0435815773,0.233497,0.43446,26.9158,1.1517,0.7964,0.060342,0.629504,-3.848716,156,0.175869,1768.9016,0.076059,0
64,2.7307,5676.15,5519.5219,11707.03,-6.4607128763,0.235639,0.408466,22.1139,1.1557,0.7557,0.064807,0.643297,-8.408661,155,0.183832,1870.2396,0.073984,0
65,2.7733,5800.28,5452.2108,11683.59,-6.2205092187,0.325454,0.43152,26.2976,1.1731,0.8491,0.060833,0.651611,-1.416242,188,0.181053,1804.4656,0.078623,0
66,2.816,5665.63,5441.2371,11589.84,-5.5976464934,0.38254,0.463436,39.3689,1.1642,0.7579,0.055668,0.540409,-9.213223,162,0.191811,1705.8937,0.08082,0
67,2.8587,5888.63,5489.8785,11765.62,-6.500866766,0.199917,0.411838,20.9506,1.1616,0.8441,0.064212,0.662404,-5.997189,150,0.184468,1739.1927,0.080088,0
68,2.9013,5723.09,5460.368,11378.91,-6.7281252137,0.20471,0.391162,18.9492,1.2014,0.9861,0.06794,0.660526,-2.252856,178,0.185273,1835.9917,0.078867,0
69,2.944,5889.84,5495.0675,11800.78,-6.1995304472,0.205087,0.431202,25.9684,1.179,0.8315,0.060887,0.667743,-2.215106,141,0.177487,1793.7595,0.078135,0
70,2.9867,5814.97,5556.3414,11941.41,-6.1339480949,0.268699,0.434392,26.6487,1.1512,0.6988,0.060353,0.633643,-5.119258,166,0.176725,1899.964,0.079477,0
71,3.0293,5943.15,5507.9915,11976.56,-5.8822551886,0.279298,0.463572,30.094,1.139,0.6806,0.055647,0.635042,-5.947805,161,0.17587,1705.2082,0.079966,0
72,3.072,5828.55,5436.1249,11730.47,-5.5530530208,0.272468,0.485662,43.2517,1.0994,0.6031,0.052278,0.554809,0.678831,190,0.176963,1828.7393,0.077768,0
73,3.1147,5872.64,5528.6899,11894.53,-6.6085213248,0.352034,0.405506,18.9146,1.1639,0.7923,0.065334,0.677882,-1.818563,174,0.177537,1811.1791,0.08546,0
74,3.1573,5838.3,5547.8997,11929.69,-5.6404336528,0.368024,0.46862,31.9865,1.1019,0.565,0.054863,0.603736,-5.708978,168,0.1744,1825.295,0.078012,0
75,3.2,5701.7,5494.009,11789.06,-5.7895825472,0.212009,0.468045,35.9559,1.1759,0.7306,0.054952,0.604236,-0.725673,177,0.181393,1714.5928,0.072274,0
76,3.2427,6008.93,5530.3206,12035.16,-6.709440031,0.410562,0.397346,18.38,1.1529,0.7921,0.066805,0.687799,-5.471135,177,0.178563,1806.4405,0.08082,0
77,3.2853,5784.16,5560.087,11730.47,-6.2802236822,0.334291,0.42212,23.5767,1.1935,0.8273,0.062427,0.653133,-2.602364,181,0.179586,1815.6873,0.081431,0
78,3.328,5716.78,5387.4204,11636.72,-6.0633236779,0.490044,0.430905,26.1523,1.1861,0.8627,0.060936,0.641864,-2.305417,185,0.187187,1934.3433,0.077524,0
79,3.3707,5639.02,5368.2249,11332.03,-5.5272821489,0.294571,0.464244,42.4587,1.1608,0.8034,0.055542,0.533522,-4.449851,199,0.177797,1838.0804,0.071786,0
80,3.4133,5752.98,5485.5802,11730.47,-5.6937669534,0.356076,0.446499,35.5176,1.1156,0.6364,0.058363,0.591658,-1.903383,183,0.18788,1765.3155,0.066536,0
81,3.456,5600.71,5439.8152,11460.94,-5.8325298367,0.175618,0.448282,36.4876,1.1701,0.7885,0.058075,0.585665,-7.147226,164,0.180278,1773.5487,0.067147,0
82,3.4987,5588.48,5374.9555,11156.25,-6.0922992912,0.21345,0.440063,32.1651,1.1901,0.9117,0.059414,0.593943,-6.662724,173,0.17449,1778.8518,0.069955,0
83,3.5413,5649.16,5512.5833,11648.44,-5.8555718087,0.160489,0.452237,33.7647,1.1414,0.6961,0.057439,0.578259,-4.873639,165,0.183144,1689.9136,0.076425,0
84,3.584,5845.01,5427.7442,11390.62,-6.1636443879,0.260093,0.432464,26.5734,1.1608,0.8432,0.060675,0.641486,-5.717522,184,0.181281,1788.46,0.080942,0
85,3.6267,5640.12,5462.6302,11390.62,-6.0639579446,0.248309,0.444165,31.4903,1.1743,0.812,0.058743,0.622384,-4.695986,174,0.176035,1849.39,0.080454,0
86,3.6693,5789.55,5549.2442,11859.38,-6.5378036692,0.18908,0.411508,22.615,1.1715,0.821,0.06427,0.660437,-5.246111,166,0.177855,1836.6839,0.082408,0
87,3.712,5913.64,5495.8001,11917.97,-6.4262717617,0.288578,0.41663,22.3156,1.1469,0.8071,0.063375,0.676546,-2.362845,168,0.177005,1784.379,0.080942,0
88,3.7547,5670.33,5495.3558,11566.41,-6.0245585316,0.358083,0.437993,30.1415,1.1816,0.8087,0.059756,0.626995,-2.913802,180,0.180782,1747.2827,0.073373,0
89,3.7973,5848.37,5476.5709,11718.75,-6.384569733,0.342598,0.421973,22.6113,1.1493,0.8059,0.062453,0.648467,-2.48639,166,0.183739,1801.8247,0.073617,0
90,3.84,6060.95,5599.2969,12070.31,-6.7388262048,0.199971,0.400118,18.0462,1.1257,0.7661,0.066302,0.686368,-4.679369,178,0.182712,1963.2109,0.085826,0
91,3.8827,5858.66,5554.5354,11824.22,-6.2402467984,0.22857,0.426522,25.4872,1.1488,0.775,0.061676,0.635463,-7.303378,210,0.174973,1893.317,0.079355,0
92,3.9253,5590.48,5410.9378,11484.38,-5.6013268829,0.354342,0.463826,37.9033,1.1726,0.7731,0.055607,0.579375,-5.106884,180,0.182448,1871.4487,0.070077,0
93,3.968,5747.15,5503.3165,11871.09,-5.9104518457,0.31959,0.454701,33.829,1.1341,0.6722,0.057046,0.594977,-6.441945,190,0.181248,1781.2513,0.079233,0
94,4.0107,5886.83,5535.3653,11859.38,-6.3357521792,0.162725,0.423741,23.0502,1.1278,0.7086,0.06215,0.638991,-3.011094,173,0.171232,1792.62,0.084605,0
95,4.0533,5707.79,5473.8458,11566.41,-5.7502023715,0.15578,0.454627,34.479,1.1442,0.7293,0.057057,0.586845,0.96781,179,0.184121,1751.931,0.079844,0
96,4.096,5861.4,5528.5406,11730.47,-6.5551687407,0.214191,0.409037,20.4641,1.1665,0.8343,0.064706,0.674262,-1.756503,176,0.188784,1799.9615,0.080698,0
97,4.1387,5997.16,5554.7483,12011.72,-6.4492176059,0.236818,0.409875,20.3731,1.1414,0.8088,0.064558,0.666202,-3.623242,152,0.167638,1931.6304,0.085948,0
98,4.1813,5856.84,5557.3669,11929.69,-6.3699511316,0.264912,0.420692,22.7224,1.1447,0.7237,0.062673,0.667588,-1.616262,183,0.178022,1760.8091,0.086681,0
99,4.224,6051.75,5559.495,12093.75,-6.6420319121,0.172315,0.406415,18.9143,1.1227,0.7378,0.065172,0.687546,-5.184556,163,0.174069,1887.366,0.089488,0
100,4.2667,5960.12,5523.8004,11777.34,-5.9332551745,0.225471,0.445788,27.1001,1.1079,0.6563,0.058479,0.625307,-1.194022,179,0.17911,1720.4752,0.087169,0
101,4.3093,5871.56,5552.6019,11824.22,-6.556578437,0.143249,0.413053,21.3439,1.1374,0.7679,0.063999,0.665335,-5.02571,162,0.175875,1782.684,0.083384,0
102,4.352,5776.73,5540.6927,11730.47,-6.2155509351,0.138237,0.430304,24.9447,1.1437,0.7031,0.061037,0.632668,-4.144608,167,0.178906,1692.5068,0.084727,0
103,4.3947,5934.4,5570.2388,12058.59,-6.0483965225,0.144385,0.447513,28.4892,1.0979,0.5953,0.058199,0.636077,-1.393327,171,0.171694,1758.4791,0.081553,0
104,4.4373,5587.04,5447.1568,11460.94,-5.906774158,0.333086,0.448314,32.3682,1.2038,0.8287,0.05807,0.600356,-2.394766,174,0.170793,1791.5564,0.081309,0
105,4.48,5717.86,5610.6033,11964.84,-6.7026212092,0.326779,0.399713,19.3377,1.1979,0.794,0.066375,0.657656,-7.921549,196,0.174916,1873.4756,0.079966,0
106,4.5227,5534.34,5457.74,11542.97,-6.0556802352,0.344306,0.430364,30.1537,1.2107,0.8809,0.061027,0.61739,-5.496632,176,0.182885,1762.2931,0.073129,0
107,4.5653,5833.34,5457.3682,11707.03,-6.0323580802,0.256847,0.44101,26.7784,1.1397,0.7303,0.059259,0.648634,-0.619986,165,0.181531,1813.991,0.073739,0
108,4.608,5984.0,5538.276,12046.88,-6.0932504072,0.189425,0.436912,26.556,1.1103,0.6801,0.059934,0.638641,-1.049257,156,0.174364,1833.9036,0.078501,0
109,4.6507,5645.49,5489.7923,11707.03,-5.8818355013,0.342867,0.450072,32.8872,1.1689,0.7653,0.057786,0.59596,-5.383453,160,0.175993,1746.3837,0.075937,0
110,4.6933,5619.62,5513.7959,11871.09,-5.9124388931,0.308022,0.453958,34.7614,1.124,0.5914,0.057164,0.584681,-6.090374,176,0.183633,1750.3715,0.06617,0
111,4.736,5830.23,5522.661,11882.81,-5.7918205244,0.219828,0.458529,34.4759,1.0908,0.5655,0.056439,0.569955,-5.080828,181,0.179555,1805.6555,0.073984,0
112,4.7787,5868.36,5522.421,11871.09,-5.8856686075,0.223556,0.445924,27.6574,1.0888,0.5879,0.058457,0.611841,-7.392537,158,0.175762,1646.4527,0.075449,0
113,4.8213,5682.56,5497.7358,11484.38,-5.7844928393,0.384366,0.45801,37.4837,1.172,0.805,0.056521,0.553095,0.628265,165,0.176699,1691.3038,0.072397,0
114,4.864,5629.43,5410.3931,11367.19,-6.0016955903,0.395693,0.454586,32.3727,1.1703,0.8167,0.057064,0.616476,-2.428738,139,0.173804,1756.3262,0.071054,0
115,4.9067,5405.57,5359.2952,11320.31,-5.5322510154,0.191885,0.478175,49.553,1.1617,0.6931,0.053402,0.493248,2.235125,176,0.188927,2012.8334,0.072397,0
116,4.9493,5919.9,5443.9876,11824.22,-6.0094373864,0.204601,0.443825,28.9936,1.095,0.668,0.058798,0.644255,-6.441006,170,0.186418,1829.9029,0.072641,0
117,4.992,5564.03,5467.3416,11460.94,-5.2310450116,0.34076,0.494681,53.3371,1.131,0.6188,0.050946,0.473658,3.261981,176,0.193339,1909.6952,0.064095,0
118,5.0347,5819.65,5539.5025,11824.22,-5.8614588318,0.336182,0.450649,30.2958,1.131,0.6397,0.057694,0.611814,-2.279852,174,0.19354,1712.476,0.071176,0
119,5.0773,5638.67,5388.7941,11238.28,-6.0166714643,0.208311,0.438477,33.0626,1.1507,0.828,0.059676,0.584404,-2.850123,156,0.182635,1823.4423,0.072274,0
120,5.12,5877.0,5516.2454,11742.19,-6.157845506,0.304072,0.422836,26.1406,1.1277,0.7178,0.062305,0.626348,-4.880405,184,0.183856,1905.8102,0.07728,0
121,5.1627,5765.14,5505.2587,11660.16,-6.2201068316,0.209954,0.427718,24.1992,1.1648,0.7876,0.061474,0.639873,-3.362186,182,0.184068,1728.2663,0.0796,0
122,5.2053,5662.89,5530.5569,11589.84,-6.2774853711,0.297765,0.411574,24.2729,1.1695,0.8103,0.064259,0.616137,-3.602805,186,0.18044,1740.8574,0.073373,0
123,5.248,5608.02,5462.5183,11355.47,-6.1331061408,0.405714,0.435438,28.7567,1.1971,0.8572,0.060179,0.622701,-5.670778,149,0.186038,1681.4473,0.078379,0
124,5.2907,5610.2,5464.0761,11601.56,-5.9494138594,0.372042,0.442686,31.8773,1.1665,0.7612,0.058984,0.600653,-5.79039,163,0.183393,1913.563,0.080698,0
125,5.3333,5654.87,5500.816,11718.75,-6.3223621066,0.316773,0.420246,26.5946,1.1858,0.8311,0.062749,0.619298,-7.223144,162,0.180681,1849.517,0.07435,0
126,5.376,5715.71,5413.835,11378.91,-6.0963352931,0.351519,0.442149,28.5994,1.1616,0.8128,0.059072,0.625692,-4.990796,181,0.17113,1772.4225,0.082408,0
127,5.4187,5797.7,5549.4798,11906.25,-6.0183202381,0.283194,0.438739,27.19,1.1136,0.6344,0.059632,0.601596,-4.883706,169,0.167501,1793.7741,0.08546,0
128,5.4613,5987.72,5452.4714,11859.38,-5.945203778,0.207089,0.448205,27.5468,1.0887,0.641,0.058087,0.644251,-3.826394,172,0.183755,1746.5323,0.076914,0
129,5.504,5857.24,5574.7882,11929.69,-6.2733660419,0.303366,0.42467,22.6558,1.134,0.6794,0.061991,0.644433,-5.493893,166,0.182916,1655.9626,0.08253,0
130,5.5467,5784.87,5477.6634,11742.19,-5.6905149104,0.256764,0.46161,36.779,1.1294,0.6653,0.055954,0.574496,-6.966199,161,0.173999,1766.0645,0.08021,0
131,5.5893,5631.5,5466.2564,11542.97,-6.0006902601,0.192171,0.44233,32.575,1.1507,0.7258,0.059042,0.607086,-4.711825,166,0.174015,1804.6105,0.066903,0
132,5.632,5772.09,5553.472,11906.25,-6.359328085,0.258003,0.416714,23.1003,1.1684,0.7909,0.06336,0.637711,-6.083178,173,0.179427,1750.6694,0.075449,0
133,5.6747,5669.35,5508.8254,11636.72,-5.9211419694,0.261784,0.446717,30.8913,1.13,0.6515,0.058328,0.596934,-7.486092,179,0.183928,1955.5825,0.079233,0
134,5.7173,5794.95,5429.1856,11484.38,-5.9618281904,0.32633,0.444215,27.7448,1.1697,0.8386,0.058735,0.646974,-2.422605,158,0.184131,1827.3987,0.078257,0
135,5.76,5816.86,5523.8811,11718.75,-6.8563804285,0.455972,0.389233,17.9614,1.2405,1.0665,0.068298,0.679912,-3.30944,163,0.17735,1832.8706,0.084849,0
136,5.8027,5899.92,5576.0632,11964.84,-5.9299844647,0.346386,0.449173,28.1282,1.1178,0.6495,0.057931,0.634725,-8.498049,168,0.183148,1734.2854,0.077646,0
137,5.8453,5585.21,5450.4363,11367.19,-5.7568150227,0.123321,0.457602,37.6703,1.1895,0.8234,0.056585,0.555756,-6.174965,191,0.17785,1821.6799,0.080332,0
138,5.888,5952.23,5549.8158,11871.09,-6.1505855077,0.20265,0.436098,25.5446,1.1276,0.7256,0.060069,0.64651,-5.580686,173,0.1789,1826.8287,0.08546,0
139,5.9307,5929.07,5544.4144,11929.69,-6.0840090841,0.269966,0.44126,27.0928,1.1065,0.6625,0.059217,0.634444,-2.388492,190,0.174918,1875.8718,0.08607,0
140,5.9733,5913.96,5502.1382,11906.25,-6.1790763293,0.166244,0.429358,26.3086,1.1338,0.7357,0.061197,0.648898,0.055565,178,0.180627,1900.8437,0.086925,0
141,6.016,5738.19,5494.9385,11742.19,-5.8478912826,0.24804,0.446628,32.3031,1.1262,0.665,0.058342,0.601029,-1.689743,169,0.18456,1835.3983,0.08375,0
142,6.0587,5891.03,5535.9756,11859.38,-6.8913650753,0.285995,0.386605,17.0667,1.2234,1.0035,0.068789,0.688844,-2.618594,176,0.184234,1883.972,0.084849,0
143,6.1013,5797.04,5532.1707,11753.91,-6.2295193913,0.230881,0.428683,24.5457,1.1652,0.7797,0.061311,0.63787,-3.96561,168,0.175326,1762.6325,0.083262,0
144,6.144,5907.22,5570.8144,12011.72,-6.3990144698,0.273598,0.422027,22.6146,1.1353,0.7202,0.062443,0.656029,-3.576682,163,0.174453,1855.6101,0.082041,0
145,6.1867,5730.26,5515.3826,11554.69,-6.142196144,0.332937,0.435971,28.2774,1.1799,0.824,0.06009,0.627631,-5.142625,194,0.173361,1893.8932,0.073251,0
146,6.2293,5721.63,5486.5925,11554.69,-5.9053744643,0.191357,0.45546,34.5875,1.1416,0.7175,0.056925,0.590307,-7.48482,171,0.174912,1735.2365,0.074472,0
147,6.272,5858.98,5551.165,11824.22,-6.3342510585,0.2406,0.424679,24.3124,1.1576,0.8008,0.06199,0.646435,-7.181467,167,0.171471,1747.8644,0.084239,0
148,6.3147,5495.31,5468.7331,11460.94,-6.039988554,0.2243,0.435521,31.5227,1.2051,0.8571,0.060165,0.595063,-1.578713,184,0.17811,1912.8548,0.072641,0
149,6.3573,5418.75,5471.746,11343.75,-5.9056193344,0.215237,0.438401,31.9226,1.2015,0.802,0.059688,0.569931,-6.729829,164,0.178291,1850.4904,0.061531,0
150,6.4,5610.71,5583.5308,11753.91,-6.1592550737,0.274578,0.427096,25.6649,1.1559,0.682,0.061579,0.596693,-5.084773,179,0.178652,1855.2366,0.071786,0
151,6.4427,5715.6,5504.949,11835.94,-6.1679223647,0.18986,0.429449,24.9316,1.1685,0.7526,0.061181,0.627644,-7.911649,160,0.175737,1759.5168,0.081431,0
152,6.4853,5703.19,5439.0645,11367.19,-6.5582642944,0.266367,0.404633,22.8935,1.2034,0.9548,0.06549,0.665203,-3.709736,161,0.181218,1825.2572,0.078745,0
153,6.528,5605.14,5493.2805,11519.53,-6.2512413712,0.206158,0.424018,24.8095,1.1758,0.7772,0.062103,0.632618,-6.762947,178,0.185135,1707.0506,0.075937,0
154,6.5707,5872.0,5566.6807,11824.22,-6.2285944615,0.183837,0.422404,24.029,1.1526,0.7513,0.062379,0.629183,-5.624343,166,0.182589,1794.6754,0.078623,0
155,6.6133,5896.27,5546.3573,11847.66,-6.4315400242,0.334607,0.413942,21.0241,1.1724,0.8441,0.063843,0.663208,-5.145749,188,0.177328,1760.5134,0.078012,0
