frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
10,0.4267,1469.54,2256.0761,2203.12,-0.7969676944,2.002364,0.16891,26.2624,3.7007,16.4334,0.128724,0.171692,18.44771,163,0.000965,301.1364,0.024295,0
11,0.4693,1336.44,2185.8307,2191.41,-1.022181815,2.054358,0.154286,23.5781,3.8213,17.7502,0.135279,0.188475,18.559596,174,0.001651,316.4839,0.023807,0
12,0.512,1395.36,2211.2037,2203.12,-1.1475396798,2.048056,0.166384,24.0131,3.7662,17.1823,0.129815,0.17821,18.369907,151,0.001078,293.1893,0.024173,0
13,0.5547,1363.82,2190.638,2203.12,-1.0855938411,2.019196,0.163476,23.746,3.7952,17.507,0.131091,0.183495,13.69858,177,0.001052,288.014,0.024295,0
14,0.5973,1406.25,2206.0569,2203.12,-1.1297153797,2.004669,0.167011,24.5321,3.7583,17.1202,0.129542,0.176223,18.282542,158,0.001313,292.9392,0.024539,0
15,0.64,1403.22,2198.9261,2203.12,-0.956024222,2.017143,0.160076,25.4041,3.7601,17.1591,0.132612,0.175659,16.603519,162,0.000422,301.4819,0.02576,0
16,0.6827,1404.31,2195.4608,2203.12,-1.6367064394,2.031387,0.172031,23.1191,3.7601,17.1768,0.127399,0.175449,16.674349,159,0.000395,298.2427,0.02576,0
17,0.7253,1317.75,2144.6535,2191.41,-1.7065038248,2.029369,0.168084,22.1366,3.8402,18.0654,0.129079,0.186575,13.390819,161,0.001153,295.6972,0.024905,0
18,0.768,1378.05,2171.7948,2203.12,-1.2268756111,2.008326,0.16032,24.0468,3.7857,17.5025,0.132502,0.179049,18.463319,144,0.000857,301.9004,0.024051,0
19,0.8107,1325.32,2139.2786,2191.41,-1.182571989,2.022712,0.157783,23.7862,3.8326,18.0113,0.133657,0.184819,13.805556,167,0.00102,300.1869,0.022342,0
20,0.8533,1359.14,2151.969,2203.12,-1.2924892852,2.038687,0.158822,24.2065,3.8083,17.7603,0.133182,0.180861,18.346278,179,0.001095,292.4407,0.022464,0
21,0.896,1381.65,2156.8643,2203.12,-1.4898765502,1.963105,0.164685,24.0271,3.7903,17.5911,0.130557,0.178237,18.54682,183,0.000556,319.1006,0.022586,0
22,0.9387,1342.25,2122.2602,2203.12,-1.6175754334,2.021841,0.168924,22.6684,3.7848,17.5246,0.128718,0.180532,14.973528,152,0.001002,325.3287,0.023929,0
23,0.9813,1322.56,2108.9509,2191.41,-1.1956486359,1.997736,0.162142,24.1987,3.8115,17.8172,0.131684,0.182871,14.258162,156,0.000597,277.4039,0.024783,0
24,1.024,1273.09,2062.0417,2191.41,-1.4206133151,2.01674,0.162142,23.0542,3.8297,18.0143,0.131684,0.187948,13.10971,166,0.00076,280.8254,0.023074,0
25,1.0667,1322.68,2087.1932,2191.41,-1.3518004581,2.058642,0.159848,22.9669,3.7776,17.453,0.132715,0.181863,14.539097,143,0.00068,294.5522,0.02283,0
26,1.1093,1401.06,2114.2218,2203.12,-0.8673341332,1.993544,0.15945,26.195,3.7017,16.6501,0.132896,0.172284,17.724794,165,0.001123,286.4729,0.024783,0
27,1.152,1329.52,2061.9457,2191.41,-1.1609219775,2.039225,0.163496,23.5431,3.7316,17.0047,0.131082,0.178378,15.595387,184,0.000879,279.9896,0.026004,0
28,1.1947,1345.59,2078.7781,2203.12,-1.0395180011,2.044753,0.156213,24.0401,3.7528,17.2675,0.134381,0.177899,15.597199,161,0.000761,311.7308,0.02515,0
29,1.2373,1361.68,2082.5338,2203.12,-0.9676393793,2.026996,0.156006,24.8171,3.7439,17.1671,0.134476,0.175421,18.419324,155,0.000853,273.3732,0.025516,0
30,1.28,1344.25,2056.1624,2203.12,-1.0902334758,2.041218,0.16084,24.3999,3.7241,16.9695,0.132268,0.175956,18.255288,152,0.000332,270.8793,0.023807,0
31,1.3227,1279.76,2017.6603,2191.41,-1.0149544326,2.028822,0.153065,23.7228,3.7859,17.6752,0.135854,0.186085,12.967503,151,0.001005,279.4756,0.023074,0
32,1.3653,1380.17,2057.1574,2203.12,-0.8759491258,2.013665,0.160406,25.9061,3.7044,16.7726,0.132463,0.171347,18.264184,148,0.001722,276.6192,0.026737,0
33,1.408,1335.16,2025.5538,2203.12,-1.1784644044,2.013054,0.159377,23.6875,3.7236,17.0591,0.132929,0.175611,18.410813,146,0.000909,305.6035,0.025638,0
34,1.4507,1303.37,2015.5623,2191.41,-1.1523220325,2.01185,0.158277,24.5659,3.7715,17.5439,0.13343,0.180189,18.426435,168,0.00087,282.4837,0.022586,0
35,1.4933,1329.85,2009.4825,2191.41,-1.3008763454,1.984905,0.16627,24.553,3.716,16.918,0.129864,0.174791,18.132359,169,0.000811,274.6074,0.024051,0
36,1.536,1358.0,2018.5614,2203.12,-1.193967179,2.037277,0.163106,24.7312,3.7144,16.9965,0.131255,0.171631,17.806432,180,0.00066,279.0038,0.026981,0
37,1.5787,1303.18,1976.0378,2191.41,-1.11510859,2.017918,0.157511,24.0745,3.721,17.0843,0.133781,0.177867,15.409067,170,0.00089,272.7473,0.025027,0
38,1.6213,1300.17,1957.8563,2191.41,-1.016546492,1.999166,0.162793,23.731,3.6918,16.762,0.131394,0.176419,15.940152,161,0.000647,272.8336,0.024051,0
39,1.664,1349.07,1986.8636,2203.12,-0.9161694917,2.026382,0.156397,24.4177,3.685,16.6969,0.134295,0.172148,17.472641,148,0.000745,276.984,0.02637,0
40,1.7067,1344.79,1962.3009,2203.12,-1.140674377,1.998996,0.163638,24.0946,3.661,16.4541,0.131019,0.171087,17.882192,157,0.000674,297.0312,0.027469,0
41,1.7493,1325.22,1951.0407,2191.41,-1.3117078433,2.014989,0.169391,23.5432,3.6749,16.6325,0.128518,0.17218,17.53538,139,0.000473,268.5829,0.027469,0
42,1.792,1301.81,1925.1809,2191.41,-0.9931739515,2.004306,0.161544,23.4912,3.6648,16.5623,0.131952,0.174567,16.490435,156,0.000509,261.3726,0.02576,0
43,1.8347,1314.44,1926.2503,2191.41,-1.2474785774,2.013487,0.167795,23.5292,3.6636,16.5403,0.129203,0.172349,18.22757,189,0.000617,279.0154,0.025638,0
44,1.8773,1348.08,1934.8856,2203.12,-0.8586210179,2.010522,0.162181,24.6463,3.6366,16.2517,0.131667,0.169985,18.267446,168,0.000558,277.3623,0.026126,0
45,1.92,1256.33,1891.8593,2191.41,-1.106270198,1.990484,0.15871,23.641,3.7128,17.136,0.133233,0.179195,14.885733,175,0.00113,261.918,0.024783,0
46,1.9627,1280.88,1900.449,2191.41,-1.220632348,2.004377,0.15968,23.1068,3.6949,16.9361,0.132791,0.175332,18.267125,163,0.000617,278.6075,0.025516,0
47,2.0053,1251.69,1871.6966,2191.41,-1.0999427858,2.007692,0.1598,23.5509,3.7173,17.264,0.132737,0.178744,18.438205,172,0.000696,264.7536,0.024539,0
48,2.048,1261.0,1877.3875,2191.41,-1.4908952933,2.017218,0.165573,22.8815,3.7149,17.2181,0.130168,0.176469,15.92325,157,0.000796,292.6738,0.023807,0
49,2.0907,1275.43,1880.1212,2191.41,-1.2267776909,1.974956,0.157626,22.9893,3.6994,17.0504,0.133728,0.175286,18.258148,142,0.000394,282.2106,0.024783,0
50,2.1333,1287.41,1880.4224,2191.41,-0.8050627605,2.012016,0.149571,24.1717,3.6944,17.0114,0.137526,0.173521,18.356491,176,0.000346,271.7949,0.024783,0
51,2.176,1251.04,1839.8676,2191.41,-1.0551235019,2.062821,0.155384,23.0321,3.6693,16.7832,0.134765,0.176788,15.67667,160,0.000566,258.818,0.026126,0
52,2.2187,1283.5,1871.082,2191.41,-1.0012594376,2.028148,0.15021,23.979,3.6984,17.0879,0.137217,0.173838,16.568696,168,0.000503,292.5758,0.027225,0
53,2.2613,1282.77,1839.9881,2191.41,-1.001161618,2.039863,0.158869,23.7414,3.6472,16.569,0.13316,0.171891,17.455248,178,0.000572,276.3863,0.026004,0
54,2.304,1256.77,1826.2759,2191.41,-1.1791937772,2.073141,0.154836,22.8955,3.6692,16.8306,0.135021,0.174632,16.329469,156,0.000494,263.5151,0.026248,0
55,2.3467,1270.51,1830.6628,2191.41,-1.240279633,2.06763,0.158736,23.2284,3.6818,16.9328,0.133221,0.172113,17.336612,149,0.00057,293.1027,0.025638,0
56,2.3893,1217.78,1800.5323,1347.66,-1.4103362748,2.040071,0.15337,22.3009,3.7126,17.3524,0.13571,0.17815,15.245698,191,0.000867,265.7311,0.025394,0
57,2.432,1263.17,1799.1646,2191.41,-1.2886145258,2.051899,0.158266,22.87,3.6481,16.6962,0.133435,0.17231,17.12068,168,0.000797,258.5607,0.025882,0
58,2.4747,1197.95,1770.6691,1335.94,-1.2157464253,2.018794,0.156831,22.5379,3.694,17.2147,0.134095,0.180399,14.326955,167,0.001002,270.0525,0.024295,0
59,2.5173,1262.09,1791.1256,2191.41,-1.1622253833,2.012287,0.160561,24.068,3.6622,16.8637,0.132393,0.171055,18.221568,172,0.001043,267.9952,0.024051,0
60,2.56,1171.17,1738.609,1335.94,-1.3641943291,2.044945,0.159104,21.0374,3.7069,17.4471,0.133053,0.183087,18.106834,155,0.001279,260.3585,0.022586,0
61,2.6027,1198.19,1731.494,1347.66,-1.1057804229,2.040525,0.157873,22.3088,3.6431,16.7003,0.133615,0.177952,18.213738,171,0.000884,262.4799,0.022586,0
62,2.6453,1248.33,1749.3788,2191.41,-0.8617203169,2.014381,0.158878,23.3141,3.6337,16.6846,0.133156,0.170776,17.626233,156,0.000905,275.5012,0.024295,0
63,2.688,1191.41,1703.842,1335.94,-0.9187701628,2.005478,0.155694,22.3919,3.6079,16.4425,0.134621,0.177832,18.337944,165,0.000877,261.201,0.023562,0
64,2.7307,1197.84,1697.0877,1347.66,-1.0353863591,2.063727,0.166239,21.5488,3.5923,16.2666,0.129878,0.175357,15.848323,186,0.000978,250.6799,0.025027,0
65,2.7733,1180.89,1669.0484,1335.94,-0.9627354659,2.026366,0.169954,21.6051,3.5845,16.3224,0.128278,0.1757,15.837458,166,0.000446,262.2399,0.026004,0
66,2.816,1251.33,1707.0824,2191.41,-0.6318959053,1.997671,0.155756,23.1021,3.5776,16.1353,0.134593,0.169319,18.040163,157,0.00093,251.4479,0.02637,0
67,2.8587,1192.1,1665.2684,1347.66,-0.7159284329,2.054377,0.157964,21.7193,3.5756,16.2624,0.133574,0.174148,16.302945,168,0.000874,264.8003,0.02576,0
68,2.9013,1171.44,1649.8919,1335.94,-1.2416297766,2.038249,0.166865,20.5679,3.595,16.5074,0.129606,0.176439,18.084658,142,0.001044,270.759,0.024295,0
69,2.944,1178.15,1648.5453,1335.94,-0.8866630343,2.024997,0.163391,20.9754,3.5905,16.4703,0.131128,0.174756,16.123345,138,0.000591,249.7671,0.024539,0
70,2.9867,1195.42,1650.1101,1335.94,-0.9809653392,2.07789,0.15956,21.3384,3.5817,16.3783,0.132846,0.172607,16.810372,161,0.000484,257.1658,0.024295,0
71,3.0293,1159.54,1631.6053,1335.94,-1.0008976798,2.073179,0.160541,20.9814,3.6053,16.6987,0.132402,0.177562,14.966757,176,0.000981,261.0166,0.024173,0
72,3.072,1208.04,1644.1957,1347.66,-0.7061546751,1.999115,0.162031,22.3361,3.5713,16.2853,0.131734,0.17113,18.494492,164,0.000909,246.0886,0.023318,0
73,3.1147,1152.73,1617.7713,1335.94,-0.8130957296,1.978878,0.160538,21.6124,3.6148,16.839,0.132404,0.177849,14.887336,164,0.000864,241.5379,0.023562,0
74,3.1573,1121.41,1600.0187,1335.94,-0.9518033285,2.050959,0.154555,19.8271,3.6366,17.1884,0.135153,0.183868,13.166768,166,0.000669,263.3146,0.023318,0
75,3.2,1199.51,1625.192,1347.66,-0.7677950658,2.066417,0.158374,21.9027,3.5763,16.4303,0.133386,0.170636,17.567668,156,0.001405,249.6821,0.023562,0
76,3.2427,1178.39,1608.1231,1335.94,-0.5871663071,2.052302,0.155433,21.406,3.6023,16.8055,0.134743,0.173317,18.478673,184,0.000632,247.5016,0.026004,0
77,3.2853,1179.0,1605.3466,1335.94,-0.6890875878,2.079033,0.15058,21.8499,3.6037,16.813,0.137039,0.172614,16.983468,173,0.000867,251.6714,0.026981,0
78,3.328,1166.08,1588.7946,1335.94,-1.013813689,2.040202,0.166148,21.4971,3.61,16.9478,0.129917,0.172607,16.960675,164,0.000565,252.4089,0.026737,0
79,3.3707,1136.63,1573.5097,1335.94,-0.8052983943,2.048272,0.153015,21.0089,3.6368,17.3252,0.135878,0.178479,14.780516,168,0.000902,257.3119,0.025027,0
80,3.4133,1149.18,1572.1343,1335.94,-0.8686088537,2.033654,0.156877,21.5078,3.6404,17.3587,0.134073,0.175398,15.884037,182,0.000573,254.4793,0.023807,0
81,3.456,1078.99,1538.7652,1335.94,-1.3707107446,2.072979,0.152526,19.8021,3.6969,18.0964,0.136109,0.186557,12.949597,164,0.001093,275.1544,0.019412,0
82,3.4987,953.96,1466.5236,1324.22,-1.3328119147,2.052706,0.136338,17.9275,3.7703,18.902,0.14423,0.213392,16.373495,158,0.002182,263.016,0.013307,0
83,3.5413,958.21,1465.0385,1324.22,-1.2367821551,2.056304,0.135802,17.807,3.7573,18.793,0.144516,0.213404,18.88124,167,0.001097,260.3356,0.012331,0
84,3.584,932.34,1447.8762,1324.22,-1.6020564464,2.104175,0.136069,16.8126,3.781,19.1041,0.144374,0.217252,16.790561,157,0.000759,266.9124,0.012575,0
85,3.6267,991.75,1472.5024,1324.22,-1.3906208143,2.06612,0.141135,18.6355,3.7045,18.2777,0.141727,0.205909,16.807879,154,0.001302,253.5876,0.014528,0
86,3.6693,1111.35,1513.4793,1335.94,-1.0076176647,2.065042,0.151141,20.9358,3.5952,17.0035,0.13677,0.181511,18.484916,169,0.001958,254.5641,0.01758,0
87,3.712,1003.71,1466.0028,1324.22,-1.4302009783,2.053876,0.147543,18.723,3.6908,18.2034,0.138514,0.202229,17.891895,160,0.001667,243.1843,0.016726,0
88,3.7547,1044.92,1474.9768,1335.94,-1.318486913,2.082367,0.14551,19.1582,3.6342,17.6063,0.139518,0.194128,18.691017,164,0.000888,241.1667,0.015749,0
89,3.7973,1073.54,1475.8164,1335.94,-1.2808918516,2.072869,0.156189,20.1479,3.597,17.1936,0.134392,0.184754,17.888034,152,0.001075,250.2825,0.020144,0
90,3.84,1105.54,1472.8294,1335.94,-1.1888552675,2.060332,0.160096,20.4605,3.5565,16.835,0.132603,0.177975,15.84939,152,0.000868,248.357,0.02283,0
91,3.8827,1097.57,1458.1932,1335.94,-1.0242746331,2.066183,0.149924,20.192,3.5439,16.7402,0.137355,0.181675,18.396112,171,0.001067,232.0943,0.022708,0
92,3.9253,1126.93,1442.8644,1335.94,-0.5195147607,2.047934,0.153222,20.8839,3.4171,15.2075,0.13578,0.174615,16.938247,164,0.001065,237.4572,0.025027,0
93,3.968,1125.95,1440.2323,1335.94,-0.6385147169,2.067987,0.15724,20.2791,3.4387,15.4553,0.133906,0.174364,16.924441,162,0.000252,234.2058,0.024783,0
94,4.0107,1090.81,1429.7262,1335.94,-1.0197440081,2.11317,0.15581,19.6884,3.497,16.2852,0.134568,0.178124,15.650782,163,0.000596,239.2853,0.022097,0
95,4.0533,1035.93,1395.2496,1335.94,-0.896502127,2.070831,0.154632,18.4093,3.4753,16.0835,0.135117,0.187325,17.7949,187,0.000935,220.7902,0.023196,0
96,4.096,1123.62,1413.6882,1335.94,-0.2329386491,2.094526,0.146523,21.6379,3.4321,15.5206,0.139016,0.17303,17.402121,190,0.001432,220.4965,0.026248,0
97,4.1387,1144.56,1405.57,1335.94,-0.2084360453,2.107034,0.155078,20.3693,3.4156,15.4035,0.134908,0.170562,18.497737,162,0.000561,242.1059,0.026859,0
98,4.1813,1060.5,1383.8361,1335.94,-1.0825962806,2.12523,0.15532,19.7566,3.463,16.0214,0.134796,0.179176,15.184014,171,0.00129,231.6787,0.022586,0
99,4.224,1069.02,1382.7109,1335.94,-0.7527763668,2.100957,0.151473,19.3561,3.4524,15.9295,0.136611,0.180944,18.492914,150,0.00093,230.4513,0.0199,0
100,4.2667,1056.39,1371.3559,1335.94,-1.0473957701,2.06662,0.159184,18.9896,3.4586,16.0827,0.133017,0.179686,14.8077,151,0.000716,248.0901,0.021121,0
101,4.3093,1001.14,1342.6906,1324.22,-1.289927666,2.077316,0.166251,17.6796,3.4781,16.4436,0.129873,0.188451,18.241236,173,0.000913,238.5721,0.020632,0
102,4.352,1043.64,1349.631,1335.94,-1.0092364399,2.095402,0.158007,19.7761,3.4496,16.1083,0.133554,0.178657,17.699292,150,0.001134,231.482,0.021487,0
103,4.3947,1056.43,1348.1301,1335.94,-0.8598421811,2.088435,0.156456,20.3118,3.4518,16.1099,0.134268,0.176283,15.981023,166,0.000627,255.9856,0.021121,0
104,4.4373,1016.35,1324.6575,1335.94,-0.7181509004,2.085349,0.153365,18.86,3.423,15.934,0.135712,0.184029,18.318845,160,0.001026,217.6649,0.02051,0
105,4.48,1009.31,1316.1164,1335.94,-0.795364555,2.101676,0.148901,19.2333,3.426,16.0091,0.13785,0.185255,18.140616,149,0.000715,207.3984,0.018923,0
106,4.5227,1003.29,1302.1532,1324.22,-0.7922830363,2.121501,0.154722,18.814,3.3667,15.2968,0.135075,0.18582,18.54866,156,0.00047,210.7713,0.016237,0
107,4.5653,923.38,1282.0575,1324.22,-1.364836906,2.122379,0.150096,16.9846,3.5003,16.9052,0.137272,0.200668,17.346351,170,0.001458,220.7211,0.015749,0
108,4.608,1013.71,1295.5567,1335.94,-0.8260132803,2.110523,0.154278,19.067,3.3659,15.2721,0.135283,0.179972,18.284474,163,0.001642,223.0785,0.015993,0
109,4.6507,943.19,1270.7993,1324.22,-1.1533455447,2.094835,0.146526,18.4119,3.4142,15.9107,0.139014,0.194441,17.65303,158,0.001439,228.857,0.014772,0
110,4.6933,886.01,1248.5768,1324.22,-1.0310419109,2.06189,0.149375,17.4265,3.4784,16.6002,0.13762,0.205292,17.939414,156,0.001641,198.2672,0.015871,0
111,4.736,981.56,1267.1985,1324.22,-1.1896587909,2.092763,0.163658,18.6257,3.3861,15.6503,0.13101,0.179709,14.166902,153,0.002261,231.6412,0.018679,0
112,4.7787,958.03,1257.224,1324.22,-0.9445759619,2.108771,0.149515,17.8824,3.3976,15.8322,0.137553,0.185755,17.363028,163,0.001206,227.2263,0.016726,0
113,4.8213,878.21,1222.5949,1324.22,-1.2746679411,2.145147,0.14839,16.669,3.4551,16.6134,0.138099,0.202395,17.276164,152,0.001466,223.2381,0.016604,0
114,4.864,1003.24,1253.7312,1324.22,-0.6071277668,2.110576,0.161456,18.9565,3.3507,15.412,0.131991,0.173951,15.389059,160,0.002342,217.622,0.018191,0
115,4.9067,895.19,1223.905,1324.22,-1.1048720456,2.140314,0.149231,16.981,3.4421,16.4668,0.13769,0.197626,18.157226,157,0.001838,238.4665,0.015505,0
116,4.9493,902.03,1206.7232,1324.22,-0.5031936056,2.151797,0.140233,17.3107,3.3574,15.6095,0.142192,0.195271,18.207465,152,0.000485,204.2962,0.015016,0
117,4.992,988.25,1224.5277,1324.22,-0.7452200292,2.010148,0.164735,18.8376,3.3281,15.1744,0.130536,0.173043,17.872522,168,0.001912,213.0276,0.018191,0
118,5.0347,858.77,1182.2312,1324.22,-1.1970659348,2.087832,0.154887,16.018,3.3976,16.1095,0.134998,0.203702,18.261493,151,0.002458,197.2392,0.015993,0
119,5.0773,921.5,1195.2132,1324.22,-0.9741594508,2.134269,0.165928,17.1187,3.338,15.4629,0.130013,0.185657,18.1077,164,0.001538,181.8125,0.019412,0
120,5.12,952.63,1197.8536,1324.22,-0.7322207209,2.085064,0.159527,19.4856,3.3231,15.2881,0.132861,0.177841,13.707751,164,0.000865,197.7331,0.020877,0
121,5.1627,902.33,1179.5622,1324.22,-0.8816460355,2.101139,0.1543,17.3125,3.3496,15.6778,0.135272,0.190683,18.625657,151,0.001713,197.8351,0.014528,0
122,5.2053,929.83,1182.9169,1324.22,-0.8770833901,2.122437,0.153657,18.3186,3.3399,15.5254,0.135575,0.181436,17.915826,145,0.001129,214.8318,0.018435,0
123,5.248,929.06,1177.588,1324.22,-1.1540986935,2.139466,0.161154,17.738,3.3256,15.4232,0.132126,0.180092,13.199594,172,0.001171,210.751,0.018435,0
124,5.2907,830.29,1142.9125,1324.22,-0.9833078742,2.088905,0.141191,17.0504,3.4096,16.443,0.141699,0.205902,18.139123,160,0.002069,211.4274,0.013918,0
125,5.3333,966.14,1174.9635,1324.22,-1.0659362927,2.127871,0.161072,18.3878,3.3149,15.2992,0.132163,0.171638,15.634862,154,0.002556,202.9274,0.015749,0
126,5.376,937.82,1165.2001,1324.22,-0.5775662211,2.123315,0.146825,19.2427,3.3323,15.578,0.138867,0.177315,18.323033,172,0.000974,202.7249,0.017824,0
127,5.4187,941.22,1159.5192,1324.22,-0.6349151072,2.108964,0.150436,19.1598,3.329,15.5538,0.137108,0.175938,14.154588,152,0.001036,204.8645,0.0199,0
128,5.4613,898.18,1144.1608,1324.22,-0.7036594186,2.126151,0.145116,17.3306,3.3305,15.707,0.139714,0.187057,11.072769,158,0.001481,212.555,0.016848,0
129,5.504,910.17,1139.2914,1324.22,-1.0991409762,2.176662,0.149915,17.6034,3.3243,15.6735,0.137359,0.1819,18.401449,148,0.000796,200.9464,0.014772,0
130,5.5467,970.15,1137.6024,1324.22,-0.5922005512,2.130402,0.151911,19.803,3.2444,14.6228,0.136402,0.16879,18.273165,176,0.001193,208.6087,0.018191,0
131,5.5893,918.82,1122.8681,1324.22,-0.833200911,2.094525,0.145683,18.7836,3.2537,14.8919,0.139432,0.17838,18.377545,162,0.000937,228.7783,0.016237,0
132,5.632,868.27,1107.125,1324.22,-1.4702157321,2.150177,0.162828,16.553,3.2799,15.2442,0.131379,0.188723,10.95271,167,0.000952,198.3223,0.015505,0
133,5.6747,938.87,1117.1943,1324.22,-0.7516245571,2.134581,0.154953,18.6901,3.2397,14.7398,0.134967,0.173366,14.683264,157,0.001384,189.8934,0.019656,0
134,5.7173,943.05,1107.011,1324.22,-1.0343487803,2.161856,0.156023,19.2934,3.2429,14.8133,0.134469,0.169781,16.16418,151,0.000796,191.6074,0.019167,0
135,5.76,896.04,1082.724,1324.22,-0.927786042,2.172248,0.153334,17.5632,3.1727,14.1365,0.135727,0.179356,13.18288,148,0.001011,199.3207,0.016604,0
136,5.8027,881.46,1082.6103,1324.22,-1.0169001196,2.152704,0.145958,18.3672,3.2614,15.2786,0.139295,0.182569,18.084936,147,0.000849,181.6642,0.01697,0
137,5.8453,875.54,1067.0182,1324.22,-0.8983081228,2.114731,0.149905,17.5123,3.1711,14.2161,0.137364,0.184761,11.418725,168,0.000973,201.7998,0.015627,0
138,5.888,921.98,1067.4982,1324.22,-0.9097806615,2.162996,0.149596,18.1142,3.1592,14.0161,0.137513,0.173175,18.270547,172,0.001136,210.3766,0.013551,0
139,5.9307,839.59,1049.9244,1324.22,-1.2160666057,2.155704,0.151965,17.1112,3.1994,14.6029,0.136376,0.191537,18.539469,150,0.00166,186.1317,0.013551,0
140,5.9733,894.45,1057.3887,1324.22,-1.0472955202,2.153545,0.154732,18.2727,3.1639,14.1434,0.13507,0.176714,13.945772,178,0.001304,205.6117,0.019167,0
141,6.016,854.72,1035.5006,1324.22,-0.9578385817,2.160512,0.141659,17.7584,3.1505,14.2832,0.141459,0.18764,10.831896,160,0.001082,203.0813,0.017824,0
142,6.0587,831.33,1028.4852,1324.22,-1.5502308861,2.158503,0.147907,16.9951,3.1695,14.4017,0.138335,0.193523,18.288898,164,0.00247,176.1349,0.010866,0
143,6.1013,858.44,1030.4923,1324.22,-0.9532347728,2.169006,0.139641,18.5178,3.1542,14.2546,0.142498,0.184764,18.331786,155,0.001991,174.7671,0.017214,0
144,6.144,834.53,1017.0291,1324.22,-0.9680977378,2.1579,0.138002,17.6471,3.1668,14.5473,0.143353,0.190174,10.834581,154,0.000842,181.3805,0.017947,0
145,6.1867,749.65,990.1821,1324.22,-1.0931647452,2.149836,0.126532,15.4739,3.2109,15.1137,0.149634,0.213957,19.407141,166,0.002257,192.5789,0.014528,0
146,6.2293,908.07,1006.8961,1324.22,-0.8393041007,2.208931,0.13992,18.6292,3.0396,12.9537,0.142353,0.172455,18.202877,156,0.003404,198.4151,0.017947,0
147,6.272,785.67,981.1722,1324.22,-1.143523439,2.193221,0.138613,16.0853,3.0718,13.5801,0.143033,0.202156,18.200873,137,0.00234,196.5053,0.015261,0
148,6.3147,728.9,950.297,1324.22,-1.0515350032,2.173528,0.119462,15.7619,3.0104,12.8488,0.153795,0.216419,5.554813,153,0.001763,189.308,0.012697,0
149,6.3573,823.95,972.2816,1324.22,-0.9496819687,2.201566,0.14093,16.8378,3.0208,13.2069,0.141833,0.190631,10.795621,151,0.002399,204.4015,0.014528,0
150,6.4,825.05,955.6899,1324.22,-1.2916720874,2.173992,0.127091,20.4693,2.942,12.2571,0.149314,0.188253,18.309988,166,0.001261,216.3994,0.01404,0
151,6.4427,769.37,941.8001,1324.22,-1.0784429554,2.208218,0.13184,16.6533,2.96,12.4585,0.146659,0.202615,18.393001,178,0.001398,183.3748,0.012819,0
152,6.4853,796.22,942.1905,1324.22,-0.9480171846,2.17186,0.139863,16.5529,2.9248,12.1674,0.142383,0.195102,9.679893,148,0.001867,165.2543,0.018191,0
153,6.528,854.54,936.9311,1324.22,-0.7411826514,2.191623,0.149652,18.1569,2.8614,11.292,0.137486,0.176315,18.067078,156,0.001515,151.8973,0.019412,0
154,6.5707,836.04,922.8176,1324.22,-0.7152837351,2.201867,0.147283,17.4513,2.7799,10.3825,0.138641,0.18197,18.664241,181,0.0009,175.4387,0.013796,0
155,6.6133,827.8,909.3372,1324.22,-0.2443940656,2.202779,0.141404,17.0257,2.7183,9.7831,0.14159,0.18227,18.510494,166,0.00054,149.3298,0.013918,0
