frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
146,6.229300,0,0.027317,-0.167471,-0.015203,-0.324114,0.543906,-0.647660,0.300751,0.663113,1.092142,0.590014,-0.144048,0.696843,-0.867494,3.822646,0.430758,-0.005053
147,6.272000,0,-0.523137,-0.236819,-0.015203,-0.829117,0.423612,-0.703866,-1.003336,0.753224,1.388014,0.649530,1.530148,0.696018,-1.264599,2.045819,0.378929,-0.443811
148,6.314700,0,-0.769967,-0.296466,-0.015203,-0.878461,0.272819,-1.786059,-1.069845,0.843905,1.600190,1.894282,2.334151,-4.447915,0.323819,1.073593,0.372412,-0.862640
149,6.357300,0,-0.350816,-0.262424,-0.015203,-0.494098,0.487511,-0.581744,-0.618963,0.589827,1.157824,0.520967,0.880523,-2.316217,-0.470390,2.139689,0.594503,-0.563546
150,6.400000,0,-0.336572,-0.281407,-0.015203,-1.273312,0.276372,-1.394108,1.372315,0.648855,1.300776,1.419743,0.746545,0.740436,0.720924,0.232114,1.105913,-0.643261
151,6.442700,0,-0.587549,-0.320192,-0.015203,-0.922705,0.538446,-1.150122,-0.607394,0.700184,1.402689,1.138578,1.556083,0.774188,0.125267,0.466789,0.211770,-0.842712
152,6.485300,0,-0.466523,-0.319102,-0.015203,-0.708250,0.260047,-0.737929,-0.659481,0.599808,1.255385,0.685748,1.132560,-2.770042,-0.271838,1.252952,-0.278843,0.034805
153,6.528000,0,-0.203647,-0.333787,-0.015203,-0.368158,0.411375,-0.235005,0.172661,0.419016,0.812413,0.167155,0.073592,0.641634,0.720924,0.662911,-0.640485,0.234255
154,6.570700,0,-0.287035,-0.373197,-0.015203,-0.325573,0.489816,-0.356716,-0.193398,0.186610,0.352184,0.289469,0.392366,0.884546,2.507894,-0.367984,-0.003100,-0.683119
155,6.613300,0,-0.324177,-0.410838,-0.015203,0.448698,0.496799,-0.658758,-0.414196,0.010951,0.048874,0.601769,0.409245,0.821985,0.720924,-0.971435,-0.710000,-0.663190
156,6.656000,0,-0.300693,-0.420831,-0.015203,0.349045,0.687448,-0.697547,0.480253,0.109046,0.260139,0.642753,0.305777,-1.600476,1.515132,0.988104,-0.327744,-0.403953
157,6.698700,0,-0.331975,-0.445254,-0.015203,-0.678859,0.684262,0.075360,-0.578549,0.075397,0.146182,-0.136144,0.126423,-0.945213,-1.264599,0.832212,-0.056950,-0.184574
158,6.741300,0,-0.264407,-0.473492,-0.015203,-0.055625,0.621757,-0.103122,0.022730,-0.100832,-0.224581,0.036791,-0.125111,-0.473037,-0.668942,-0.310991,-0.218463,0.134448
159,6.784000,0,-0.359290,-0.504024,-0.015203,0.530842,0.512573,-0.147151,-0.483818,-0.244553,-0.422689,0.080105,0.156293,-1.208736,0.522371,-0.295905,-0.545728,-0.065002
160,6.826700,0,-0.584664,-0.531864,-0.015203,-0.266733,0.532129,-0.431828,-0.953688,-0.204915,-0.314198,0.365929,0.768730,0.622811,-1.066046,-0.017647,-0.588417,-0.324239
161,6.869300,0,-0.279012,-0.523089,-0.015203,0.176354,0.644927,0.021723,-0.379022,-0.162997,-0.360954,-0.084570,-0.288043,-0.282607,-0.668942,0.639443,-0.448715,-0.025145
162,6.912000,0,-0.306237,-0.531180,-0.015203,0.992309,0.934154,-0.617965,-0.130158,-0.182958,-0.381195,0.558880,-0.179040,0.856151,0.323819,-0.483645,-0.223177,-0.284381
163,6.954700,0,-0.504071,-0.564111,-0.015203,0.963123,1.202692,-0.799991,-0.742591,-0.264514,-0.421019,0.752254,0.319179,0.844315,0.720924,-0.455149,-0.640404,-0.244360
164,6.997300,0,-0.199455,-0.556446,-0.015203,1.017552,0.829067,-0.586163,0.806106,-0.079160,-0.294918,0.525521,-0.636184,0.758691,0.323819,0.463437,-0.880505,0.433542
165,7.040000,0,-0.134231,-0.572059,-0.015203,1.090567,0.898143,-0.173559,0.178264,-0.009866,-0.229186,0.106156,-0.798110,0.605278,0.323819,-0.966406,-0.418418,0.752728
166,7.082700,0,-0.378267,-0.601314,-0.015203,-0.006507,0.974829,0.386290,-0.103543,-0.135336,-0.297701,-0.428428,-0.440180,0.707076,0.323819,-0.398157,-0.923633,0.114520
167,7.125300,0,-0.430463,-0.614034,-0.015203,0.642027,1.064020,0.182223,-0.356091,-0.106820,-0.235157,-0.237914,-0.359309,-0.731257,-0.271838,-0.580868,-0.930710,-0.084931
168,7.168000,0,-0.283294,-0.630371,-0.015203,1.376249,1.205686,-0.605789,-0.105826,-0.015284,-0.196395,0.546066,-0.804651,0.300971,1.316580,-0.235560,-0.352561,0.234255
169,7.210700,0,-0.573351,-0.660476,-0.015203,0.112306,1.160960,-0.353839,-0.232204,-0.042944,-0.091244,0.286610,-0.230134,0.694403,2.309341,-0.049496,-0.700296,-0.344167
170,7.253300,0,-0.442724,-0.690357,-0.015203,0.811919,0.990098,-0.211629,-0.264317,-0.071460,-0.215321,0.143963,-0.697020,-0.210472,0.125267,-0.505437,-0.690760,-0.603404
171,7.296000,0,-0.502087,-0.702356,-0.015203,0.343786,0.585821,-0.221236,0.280674,0.054010,0.036476,0.153494,-0.667837,0.669983,-0.271838,-1.058600,-0.958936,-0.483832
172,7.338700,0,-0.594310,-0.728100,-0.015203,0.037781,1.097245,-0.359336,-0.136902,0.035760,0.096491,0.292117,-0.486196,0.681480,0.125267,-0.887622,-0.273198,-0.523689
173,7.381300,0,-0.471121,-0.743438,-0.015203,0.461700,0.636566,-0.617451,0.999408,0.084237,0.113696,0.558244,-0.804605,-0.136328,-0.668942,-0.562429,0.335024,-0.762997
174,7.424000,0,-0.672380,-0.771529,-0.015203,0.220881,0.935173,-1.321154,0.530835,-0.037526,0.033440,1.334599,-0.280358,0.737331,2.110789,0.374596,-0.354012,-0.882569
175,7.466700,0,-0.680854,-0.781397,-0.015203,-1.129500,1.020466,-1.589236,1.284640,-0.101972,-0.037150,1.652300,-0.306248,0.755811,1.118028,-1.137384,0.849366,-0.842712
176,7.509300,0,-0.687931,-0.791814,-0.015203,-1.871482,0.862299,-0.875104,1.254913,-0.037811,0.022156,0.833479,-0.566245,-0.905896,0.919476,0.486904,-0.072402,-0.802854
177,7.552000,0,-0.893022,-0.829647,-0.015203,-0.953807,1.167744,-1.253799,-0.258714,0.018936,0.209688,1.256762,0.067096,0.755866,0.522371,0.382977,0.251167,-0.862640
178,7.594700,0,-0.727236,-0.855601,-0.015203,-0.623957,1.045268,0.238326,-0.565528,0.082812,0.236001,-0.290758,-0.718793,-0.727704,-0.867494,0.647825,-0.502906,-1.002305
179,7.637300,0,-1.453437,-0.936805,-0.057373,-1.802113,0.645440,-1.569867,-1.140660,0.268451,0.729830,1.629002,2.048997,-0.733941,0.522371,4.354018,-0.236753,-1.201755
180,7.680000,0,-1.565178,-0.977513,-0.057373,-2.026854,0.969538,-2.857103,-0.943571,0.277006,0.813526,3.364283,2.046847,1.320751,0.125267,2.754873,0.498024,-1.361185
181,7.722700,0,-1.811287,-1.043202,-0.057373,-1.913712,1.008192,-2.953177,-1.904633,0.472626,1.161720,3.511061,2.395491,-0.555475,0.125267,1.973740,1.158693,-1.401042
182,7.765300,0,-1.723571,-1.040396,-0.057373,-1.952777,1.024073,-2.572735,-1.985720,0.312651,0.963460,2.945660,2.527822,-0.293944,-0.271838,1.118851,0.019115,-1.361185
183,7.808000,0,-1.436579,-1.007623,-0.057373,-1.540512,1.347558,-1.790940,-1.700748,0.053440,0.613090,1.900424,1.720525,0.728780,0.522371,2.434709,-0.347804,-1.301399
184,7.850700,0,-1.455511,-1.019126,-0.057373,-1.800092,1.171910,-1.372736,-2.270381,0.075112,0.680340,1.394750,1.729856,0.741261,-0.470390,0.005820,-0.676210,-1.281470
185,7.893300,0,-1.391775,-1.023144,-0.057373,-1.239653,1.399083,-1.245322,-2.122681,0.055151,0.662377,1.247020,1.552836,0.994114,1.316580,0.148302,-1.056544,-1.261541
186,7.936000,0,-1.057229,-1.010233,-0.015203,-0.987475,0.874298,-0.962341,0.068488,0.032338,0.590724,0.929001,-0.146015,0.281876,-0.668942,2.966081,-0.941757,-1.241613
187,7.978700,0,-1.023063,-1.027113,-0.015203,-1.111826,1.206406,-0.937886,0.040577,-0.004162,0.550242,0.902102,-0.348239,-1.560553,-1.066046,-0.617746,-0.717137,-1.281470
188,8.021300,0,-1.180599,-1.070337,-0.015203,-1.383042,0.794878,-0.978884,-0.715925,-0.207767,0.321772,0.947216,0.298092,0.637049,-1.066046,0.584127,-0.573666,-1.341256
189,8.064000,0,-1.268585,-1.078162,-0.057373,-2.054065,0.429370,-1.702161,-0.038539,-0.001026,0.718090,1.790182,0.554475,0.482748,-0.470390,-0.756874,0.054204,-1.321327
190,8.106700,0,-1.274896,-1.121767,-0.057373,-1.547826,0.947930,-0.840836,-0.959757,-0.193224,0.457285,0.796308,0.460659,0.722703,0.323819,-0.290876,-0.493876,-1.161734
191,8.149300,0,-1.165454,-1.141103,-0.015203,-1.974248,1.051845,-0.465223,-1.140712,-0.224306,0.437905,0.400135,-0.270432,0.099812,-1.066046,0.894234,-0.901445,-1.201755
192,8.192000,0,-0.984073,-1.180263,-0.015203,-0.688174,0.956743,-0.492452,0.153570,-0.212615,0.339433,0.428199,-1.056414,-0.406949,-0.867494,0.657882,-1.410437,-1.301399
193,8.234700,0,-1.099780,-1.199632,-0.015203,-0.848931,1.103156,-0.509355,-0.378192,-0.346355,0.268589,0.445672,-0.700222,0.547729,-1.066046,-0.004237,-1.288293,-1.321327
194,8.277300,0,-1.235906,-1.211526,-0.057373,-0.852178,0.959660,-0.813606,-0.599716,-0.458708,0.225375,0.766868,-0.167376,0.255390,-0.271838,0.324308,-1.060240,-1.381113
195,8.320000,0,-1.159504,-1.250024,-0.015203,-1.950469,0.533400,-1.398270,1.090975,-0.493498,0.238633,1.424614,-0.691623,-1.294400,0.125267,0.148302,0.070384,-1.361185
196,8.362700,0,-0.976320,-1.271692,-0.015203,-0.800248,0.833478,-0.641187,0.657057,-0.283335,0.390237,0.583237,-1.288050,0.661559,-0.073285,0.213675,-1.043356,-1.321327
197,8.405300,0,-1.159234,-1.282586,-0.015203,-1.717523,1.224048,-1.220405,-0.119678,-0.597011,0.126498,1.218532,-0.783289,0.511968,1.118028,-0.218798,-0.980913,-1.361185
198,8.448000,0,-1.199486,-1.306534,-0.057373,-1.135281,0.906933,-1.178430,-0.273033,-0.652332,0.114100,1.170666,-0.704430,0.259818,-0.668942,-0.730054,-0.974028,-1.401042
199,8.490700,0,-1.020088,-1.349656,-0.015203,0.170318,0.599872,-0.968712,-0.138147,-0.720771,-0.221848,0.935991,-1.378847,-0.032953,-0.867494,-0.248970,-1.643198,-1.401042
200,8.533300,0,-1.047493,-1.383481,-0.015203,-0.244020,0.875301,-0.560218,0.027607,-0.871906,-0.420564,0.498517,-1.476095,0.559053,0.125267,-0.879241,-1.254682,-1.401042
201,8.576000,0,-1.137282,-1.393354,-0.057373,-0.140946,1.215089,-1.081894,-0.130573,-1.029314,-0.505677,1.061694,-1.312842,0.621868,-0.867494,-0.780342,-1.473757,-1.221684
202,8.618700,0,-1.125157,-1.433377,-0.057373,0.126578,1.111969,-0.823059,0.034196,-1.172750,-0.745279,0.777140,-1.476735,-0.077800,-0.668942,-1.087096,-1.498103,-1.281470
203,8.661300,0,-1.477237,-1.434045,-0.057373,-1.213571,0.980633,-0.401105,-1.510611,-1.482434,-0.961705,0.334583,-0.292526,-2.189458,-2.257360,0.810421,-1.298143,-1.441063
204,8.704000,0,-1.284317,-1.464686,-0.057373,-1.290573,0.735565,-0.248466,-0.283564,-1.358960,-0.851797,0.180604,-1.205623,0.622489,-0.073285,0.337718,-1.218965,-1.441063
205,8.746700,0,-1.360178,-1.479988,-0.057373,-2.009153,0.725205,-1.619753,1.908487,-1.553725,-1.002440,1.689365,-0.963832,-1.497510,-0.668942,-0.088050,-0.839454,-1.441063
206,8.789300,0,-1.186820,-1.520080,-0.057373,0.090361,1.162078,-1.747886,-0.071378,-1.247177,-0.751452,1.846733,-1.712946,0.027542,-1.860255,0.168417,-1.534248,-1.441063
207,8.832000,0,-1.332186,-1.540872,-0.057373,-0.163361,1.327580,-0.806824,-0.679766,-1.700297,-1.327459,0.759561,-1.440096,0.627502,-1.463151,-0.396480,-2.256979,-1.441063
208,8.874700,0,-1.338902,-1.565260,-0.057373,0.170166,1.092068,-1.256830,-0.295808,-1.686324,-1.314606,1.260257,-1.473762,0.652750,-1.264599,-0.574163,-2.057252,-1.441063
209,8.917300,0,-1.484539,-1.574523,-0.057373,-0.823237,0.942707,-0.572651,-1.329241,-1.895062,-1.469145,0.511436,-1.118668,0.617788,-1.860255,-0.597631,-1.769915,-1.441063
210,8.960000,0,-1.589699,-1.593333,-0.057373,-1.084668,1.325812,-1.798698,-0.600546,-2.000001,-1.527540,1.910061,-0.796509,0.644066,-1.463151,-0.865831,-2.340162,-1.401042
211,9.002700,0,-1.526684,-1.616278,-0.057373,-0.856990,1.057205,-1.646110,-0.382135,-1.964926,-1.482352,1.721453,-1.186046,-1.698886,0.522371,0.069518,-1.780279,-1.421134
212,9.045300,0,-1.327814,-1.665810,-0.057373,-0.574997,1.383754,-1.528406,0.186928,-1.515798,-1.136030,1.579123,-2.077736,0.673023,-1.066046,0.237143,-1.808121,-1.460992
213,9.088000,0,-1.362386,-1.701372,-0.057373,-0.158203,1.298621,-1.487819,-0.041133,-1.721969,-1.433572,1.530620,-2.183263,0.170421,-0.470390,-0.973111,-1.648519,-1.441063
214,9.130700,0,-1.422832,-1.728461,-0.057373,-0.383463,1.421511,-1.120272,0.056296,-1.958367,-1.773417,1.104901,-2.200187,0.571146,-3.448673,-1.127326,-1.902756,-1.460992
215,9.173300,0,-1.666011,-1.717849,-0.057373,-1.020063,1.550075,-1.958170,-1.068807,-2.494469,-2.153946,2.112331,-1.319109,-1.816089,0.125267,0.258934,-1.435749,-1.441063
216,9.216000,0,-1.655869,-1.748560,-0.057373,-0.229333,1.531216,-1.687108,-1.150621,-2.401792,-2.047732,1.771649,-1.539813,0.736120,0.323819,-0.636184,-1.730033,-1.421134
217,9.258700,0,-1.695129,-1.773016,-0.099543,-1.052977,1.382513,-1.255495,-0.859423,-2.449129,-2.116298,1.258669,-1.707822,-1.345819,0.125267,-0.579192,-1.719041,-1.441063
218,9.301300,0,-1.573427,-1.831318,-0.057373,0.134484,1.317190,-1.039508,-0.223696,-2.416620,-2.445365,1.014463,-2.343816,0.687339,-0.668942,-0.334459,-2.257637,-1.441063
219,9.344000,0,-1.587670,-1.856366,-0.099543,-0.369979,1.738388,-1.377565,0.048514,-2.300560,-2.369563,1.400363,-2.497509,-0.082620,-0.668942,-0.631156,-2.516195,-1.441063
220,9.386700,0,-1.617194,-1.879443,-0.099543,-0.691400,1.812847,-1.449646,-0.024220,-2.311966,-2.375281,1.485295,-2.573532,0.586535,0.522371,-1.003284,-2.003727,-1.441063
221,9.429300,0,-1.652398,-1.908659,-3.051129,0.059334,1.955661,-1.210027,-0.116565,-2.446847,-2.558613,1.206672,-2.601983,-0.241667,-0.271838,-0.528904,-2.167647,-1.441063
222,9.472000,0,-1.665605,-1.937649,-3.093299,-1.410588,1.807403,-1.405668,0.494208,-2.347326,-2.523900,1.433404,-2.763269,0.656562,-1.661703,-0.699882,-2.261923,-1.441063
223,9.514700,0,-1.780365,-1.943362,-3.135469,-0.475583,1.998020,-1.208023,-0.543064,-2.614807,-2.609671,1.204342,-2.517223,-0.728557,-0.470390,-0.795428,-2.360200,-1.441063
224,9.557300,0,-1.734569,-1.993413,-3.135469,-1.275824,2.098085,-0.578148,-0.356091,-2.397229,-2.728688,0.517155,-2.889699,0.647573,0.919476,-0.416595,-2.436806,-1.441063
225,9.600000,0,-2.145337,-1.949099,-3.135469,-1.759769,2.135926,-1.853157,-1.653071,-3.292633,-3.066863,1.978579,-1.011038,-3.082981,-0.470390,1.239542,-2.772986,-1.421134
226,9.642700,0,-1.954400,-2.008793,-3.135469,-1.685349,2.251312,-1.163069,-0.684071,-3.195964,-3.255255,1.153192,-2.360924,-1.410718,-0.271838,0.292459,-2.305172,-1.441063
227,9.685300,0,-2.180044,-2.002650,-3.135469,-1.946585,2.241580,-1.440964,-1.609440,-3.462589,-3.305200,1.475023,-1.352226,-2.764162,-1.066046,-0.071287,-2.694379,-1.421134
228,9.728000,0,-1.991271,-2.064950,-3.135469,-2.096791,1.793137,-0.373464,-0.668508,-2.968406,-2.992427,0.306519,-2.716886,0.471683,-0.470390,0.285754,-2.151657,-1.421134
229,9.770700,0,-2.022327,-2.087083,-3.135469,-1.976306,2.170353,-1.271010,-1.242914,-2.909663,-2.862834,1.276566,-2.529391,0.645328,-1.264599,-0.145043,-1.753061,-1.441063
230,9.813300,0,-2.412721,-2.054672,-3.177639,-3.156763,1.310375,-1.665992,-2.151007,-3.588345,-3.183248,1.745810,-0.430712,-4.245642,0.323819,1.841316,-2.234165,-1.421134
231,9.856000,0,-2.423449,-2.084931,-3.177639,-3.116021,1.339059,-1.650220,-1.641865,-3.723226,-3.191598,1.726536,-0.599179,-4.031458,-0.867494,-0.495379,-2.207247,-1.441063
232,9.898700,0,-2.174545,-2.145392,-3.177639,-3.134448,1.579295,-1.490028,0.203166,-3.270961,-2.681223,1.533268,-2.460412,-1.827345,-0.470390,0.683026,-2.045864,-1.460992
