frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,1102.2,1450.7205,1335.94,-0.4285872405,2.029369,0.190615,16.4083,2.8279,9.3641,0.119974,0.229611,13.390291,32,0.001148,194.6695,0.024905,0
18,0.768,1155.03,1464.7338,1359.38,0.1095056171,2.008326,0.172916,18.072,2.7895,9.0327,0.127028,0.220336,18.46366,40,0.000853,200.9579,0.024051,0
19,0.8107,1111.35,1451.1054,1335.94,0.1427057701,2.022712,0.169875,18.0248,2.8234,9.327,0.128312,0.227453,13.805088,38,0.001017,199.5885,0.022342,0
20,0.8533,1141.76,1457.4001,1347.66,-0.0085460862,2.038687,0.170935,18.2949,2.8024,9.1395,0.127862,0.222578,18.346538,43,0.001091,191.988,0.022464,0
21,0.896,1162.64,1460.4985,1359.38,-0.1457201036,1.963105,0.181453,17.9947,2.7883,9.0191,0.123539,0.219345,18.547176,46,0.000552,218.8486,0.022586,0
22,0.9387,1132.57,1453.0698,1335.94,-0.3408027515,2.021841,0.190272,16.9516,2.807,9.1924,0.120104,0.222177,14.973229,38,0.000995,225.3603,0.023929,0
23,0.9813,1116.9,1447.3245,1335.94,0.0777266241,1.997736,0.174226,18.5888,2.8224,9.3198,0.126481,0.225067,14.257781,38,0.000587,177.5261,0.024783,0
24,1.024,1079.91,1433.4873,1335.94,-0.2786587729,2.01674,0.17571,17.7939,2.8512,9.5744,0.125867,0.231335,13.109247,35,0.000752,188.164,0.023074,0
25,1.0667,1122.73,1446.14,1335.94,-0.1259155783,2.058642,0.173804,17.484,2.8172,9.2927,0.126657,0.223834,14.538765,39,0.000676,202.0162,0.02283,0
26,1.1093,1193.15,1462.1373,2191.41,0.4414250835,1.993544,0.166007,20.4118,2.7788,8.9254,0.129979,0.212028,17.724988,34,0.001119,194.3012,0.024783,0
27,1.152,1136.39,1446.8841,1347.66,0.1062847829,2.039225,0.17685,18.1831,2.8094,9.228,0.125399,0.219547,15.595197,44,0.000872,188.1959,0.026004,0
28,1.1947,1148.3,1448.7288,1347.66,0.3215497486,2.044753,0.168087,18.4078,2.7975,9.1359,0.129078,0.21896,15.597041,39,0.000754,220.0022,0.02515,0
29,1.2373,1163.55,1451.4396,1359.38,0.3873918777,2.026996,0.166164,19.1132,2.7942,9.0922,0.12991,0.21591,18.419728,42,0.000848,181.8548,0.025516,0
30,1.28,1152.95,1447.0758,1347.66,0.1638594769,2.041218,0.17216,18.9473,2.7989,9.1462,0.127345,0.216572,18.255639,39,0.000326,179.6246,0.023807,0
31,1.3227,1099.55,1431.6976,1335.94,0.2736581244,2.028822,0.163345,18.4999,2.834,9.4674,0.131149,0.22907,12.967104,40,0.001,188.6719,0.023074,0
32,1.3653,1188.31,1449.4243,2191.41,0.4748335821,2.013665,0.169621,20.2795,2.7877,9.0187,0.12842,0.210901,18.264545,30,0.001719,185.9565,0.026737,0
33,1.408,1152.57,1441.525,1347.66,0.0575838192,2.013054,0.172068,18.3928,2.8022,9.1851,0.127383,0.216161,18.411248,38,0.000902,215.2166,0.025638,0
34,1.4507,1123.54,1432.8219,1335.94,0.1094871752,2.01185,0.17014,19.2076,2.8266,9.392,0.128199,0.221809,18.426839,44,0.000863,192.2032,0.022586,0
35,1.4933,1151.05,1436.7123,1347.66,-0.104225307,1.984905,0.179899,19.266,2.8122,9.2542,0.124162,0.215159,18.132726,45,0.000805,191.3906,0.024051,0
36,1.536,1177.59,1441.9632,2179.69,0.0633487243,2.037277,0.176523,19.3064,2.7961,9.1096,0.125533,0.211268,17.806653,46,0.000649,189.2241,0.026981,0
37,1.5787,1133.73,1429.0901,1335.94,0.0423572846,2.017918,0.16804,19.0426,2.8142,9.3191,0.129098,0.218961,15.408943,44,0.000883,190.1546,0.025027,0
38,1.6213,1135.63,1429.0469,1335.94,0.1893057945,1.999166,0.174556,18.8855,2.8231,9.3751,0.126344,0.21718,15.940085,38,0.000641,190.4544,0.024051,0
39,1.664,1176.71,1436.6662,2179.69,0.4068948197,2.026382,0.167347,19.1711,2.7984,9.1469,0.129397,0.211916,17.472886,39,0.000738,194.8121,0.02637,0
40,1.7067,1178.57,1432.5164,2179.69,0.0773804338,1.998996,0.177102,19.0325,2.8015,9.1731,0.125296,0.210615,17.882476,39,0.000667,215.2051,0.027469,0
41,1.7493,1162.36,1428.8827,1347.66,-0.0880488448,2.014989,0.187102,18.5412,2.8081,9.245,0.12132,0.211965,17.535653,30,0.000471,186.9357,0.027469,0
42,1.792,1146.11,1424.816,1347.66,0.2159752248,2.004306,0.173837,18.7595,2.8192,9.3537,0.126643,0.214914,16.490532,39,0.000502,180.1097,0.02576,0
43,1.8347,1158.13,1424.3094,1347.66,-0.088314164,2.013487,0.182735,18.7435,2.8174,9.3237,0.12303,0.212183,18.227981,53,0.000613,197.8701,0.025638,0
44,1.8773,1189.17,1428.6839,2191.41,0.3995017207,2.010522,0.173058,19.738,2.7993,9.152,0.126968,0.209271,18.267851,37,0.000556,196.4263,0.026126,0
45,1.92,1108.89,1409.2235,1335.94,0.0202493056,1.990484,0.170313,19.046,2.8425,9.5851,0.128126,0.220628,14.885637,42,0.001126,181.2361,0.024783,0
46,1.9627,1131.22,1413.4761,1335.94,-0.0603237559,2.004377,0.173752,18.3951,2.831,9.4783,0.126678,0.215868,18.267549,40,0.000614,197.9736,0.025516,0
47,2.0053,1109.51,1404.1742,1335.94,-0.0270992502,2.007692,0.170769,19.1359,2.8487,9.6481,0.127932,0.220081,18.438705,45,0.000689,184.4887,0.024539,0
48,2.048,1117.48,1405.7861,1335.94,-0.3537893997,2.017218,0.1842,18.2053,2.8422,9.5826,0.122452,0.217279,15.923313,31,0.000789,212.7575,0.023807,0
49,2.0907,1131.18,1408.0687,1335.94,0.0111662643,1.974956,0.1735,18.2456,2.8344,9.5179,0.126783,0.215823,18.258612,31,0.000391,202.5039,0.024783,0
50,2.1333,1143.18,1408.9177,1335.94,0.4822788129,2.012016,0.159905,19.3775,2.8283,9.4554,0.13269,0.213652,18.356961,46,0.000343,192.283,0.024783,0
51,2.176,1117.24,1401.2232,1335.94,0.0102051696,2.062821,0.166214,18.7472,2.8431,9.6174,0.129889,0.217684,15.676707,39,0.000556,186.3597,0.026126,0
52,2.2187,1141.7,1405.9844,1335.94,0.2362639454,2.028148,0.162026,19.1722,2.83,9.4865,0.131736,0.214048,16.568852,39,0.000494,213.4198,0.027225,0
53,2.2613,1148.88,1403.2802,1347.66,0.1413648229,2.039863,0.170893,19.3258,2.8271,9.4575,0.127879,0.211654,17.455541,42,0.000561,204.4655,0.026004,0
54,2.304,1126.24,1396.8353,1335.94,-0.0789133575,2.073141,0.167648,18.5441,2.8407,9.6023,0.129267,0.215037,16.329615,37,0.000491,191.793,0.026248,0
55,2.3467,1137.67,1392.681,1335.94,0.0219420749,2.06763,0.175693,18.5934,2.8355,9.558,0.125874,0.211936,17.336931,39,0.000564,221.5957,0.025638,0
56,2.3893,1092.97,1383.2715,1335.94,-0.3769369177,2.040071,0.167573,18.0521,2.8641,9.8274,0.129299,0.219379,15.245706,45,0.000862,194.3606,0.025394,0
57,2.432,1139.79,1392.6944,1335.94,-0.1902688927,2.051899,0.172611,18.6474,2.8397,9.5769,0.127155,0.212187,17.12094,42,0.000789,187.6815,0.025882,0
58,2.4747,1080.76,1377.6925,1335.94,-0.1600351579,2.018794,0.170358,18.5303,2.8734,9.9115,0.128106,0.22216,14.326911,40,0.000994,199.3253,0.024295,0
59,2.5173,1140.77,1389.2507,1335.94,-0.0931101662,2.012287,0.173277,19.839,2.8485,9.6404,0.126876,0.210646,18.222016,41,0.001033,197.4789,0.024051,0
60,2.56,1060.78,1364.5401,1335.94,-0.2910627436,2.044945,0.175756,17.2605,2.8872,10.0802,0.125848,0.22548,18.107309,34,0.001274,190.0742,0.022586,0
61,2.6027,1089.3,1367.4636,1335.94,-0.1172833316,2.040525,0.169066,18.6424,2.8706,9.9171,0.128657,0.219154,18.214199,40,0.000878,199.1785,0.022586,0
62,2.6453,1136.4,1377.5459,1335.94,0.2289768813,2.014381,0.169564,19.4882,2.8471,9.6679,0.128444,0.210312,17.626648,32,0.000896,205.6089,0.024295,0
63,2.688,1090.98,1368.422,1335.94,-0.0842945448,2.005478,0.162924,19.1331,2.8774,9.9555,0.131336,0.219014,18.338475,37,0.000868,198.5234,0.023562,0
64,2.7307,1097.77,1363.7881,1335.94,-0.1016821634,2.063727,0.17833,18.2438,2.8694,9.9195,0.124796,0.215967,15.848465,47,0.00097,188.2012,0.025027,0
65,2.7733,1088.92,1360.4148,1335.94,-0.1887106001,2.026366,0.178313,18.7489,2.8808,10.0118,0.124803,0.216396,15.837622,46,0.000436,200.145,0.026004,0
66,2.816,1149.5,1369.6869,1335.94,0.381667922,1.997671,0.163649,19.6372,2.8488,9.6897,0.131015,0.208531,18.040623,40,0.000922,189.4608,0.02637,0
67,2.8587,1100.57,1358.1014,1335.94,0.08716458,2.054377,0.164178,18.8165,2.8677,9.921,0.130781,0.214486,16.303178,38,0.000865,202.9914,0.02576,0
68,2.9013,1082.92,1350.0573,1335.94,-0.4721513569,2.038249,0.177725,17.6901,2.8823,10.0574,0.125042,0.217315,18.085194,30,0.001041,209.375,0.024295,0
69,2.944,1090.17,1350.5651,1335.94,-0.0354208205,2.024997,0.173103,18.0721,2.8798,10.0331,0.126949,0.215243,16.123578,26,0.000589,188.552,0.024539,0
70,2.9867,1106.76,1350.7178,1335.94,-0.1726465159,2.07789,0.168078,18.3863,2.8706,9.9504,0.129082,0.212596,16.810659,36,0.000482,196.1052,0.024295,0
71,3.0293,1074.55,1340.9934,1335.94,-0.1853586678,2.073179,0.170158,18.1036,2.8852,10.1251,0.128191,0.218707,14.966845,42,0.000979,200.2563,0.024173,0
72,3.072,1121.08,1350.5309,1335.94,0.192622609,1.999115,0.17045,19.3427,2.8683,9.9111,0.128067,0.210782,18.495088,46,0.000907,185.6191,0.023318,0
73,3.1147,1070.32,1334.1182,1335.94,0.0614885506,1.978878,0.169855,18.7378,2.8941,10.2106,0.12832,0.219066,14.88743,41,0.000862,181.3213,0.023562,0
74,3.1573,1043.31,1327.0266,1335.94,-0.1577512621,2.050959,0.163253,17.2158,2.9033,10.3367,0.13119,0.226487,13.166738,34,0.000665,203.2261,0.023318,0
75,3.2,1116.01,1340.8281,1335.94,0.1414121681,2.066417,0.167983,18.8967,2.8666,9.9393,0.129122,0.210179,17.568106,33,0.0014,189.9233,0.023562,0
76,3.2427,1098.68,1332.3741,1335.94,0.2813118547,2.052302,0.162929,18.6527,2.8755,10.0558,0.131334,0.213487,18.479261,42,0.000627,187.8223,0.026004,0
77,3.2853,1099.0,1328.9407,1335.94,0.2230571458,2.079033,0.159078,18.8767,2.8777,10.0852,0.133065,0.212623,16.983822,41,0.000861,192.3309,0.026981,0
78,3.328,1090.35,1324.5756,1335.94,-0.18992307,2.040202,0.177118,18.7551,2.8895,10.1873,0.12529,0.212619,16.961043,38,0.000559,193.5746,0.026737,0
79,3.3707,1062.76,1312.5804,1335.94,0.0337774164,2.048272,0.161674,18.3255,2.8953,10.3176,0.131893,0.219857,14.780644,40,0.000901,198.6374,0.025027,0
80,3.4133,1075.57,1311.9656,1335.94,-0.0383097693,2.033654,0.165996,18.7898,2.9003,10.3447,0.129984,0.216062,15.884266,36,0.000571,195.9408,0.023807,0
81,3.456,1010.9,1291.9117,1335.94,-0.6296330712,2.072979,0.163485,17.2345,2.941,10.78,0.131087,0.22982,12.949624,37,0.00109,216.9689,0.019412,0
82,3.4987,896.78,1251.6015,1324.22,-0.6945331017,2.052706,0.143909,15.8203,3.0496,11.7684,0.140319,0.262901,16.37378,41,0.002177,211.9065,0.013307,0
83,3.5413,901.62,1252.4852,1324.22,-0.5475317362,2.056304,0.143784,15.6905,3.041,11.7061,0.140382,0.26292,18.881849,47,0.001095,209.5056,0.012331,0
84,3.584,878.28,1242.3558,1324.22,-0.95366521,2.104175,0.146087,14.7438,3.0632,11.9115,0.139231,0.267664,16.790883,46,0.000757,216.3491,0.012575,0
85,3.6267,934.47,1259.5389,1324.22,-0.7486554097,2.06612,0.1496,16.4458,2.9916,11.2985,0.137511,0.25368,16.808227,39,0.001301,203.1514,0.014528,0
86,3.6693,1048.9,1289.8318,1335.94,-0.2600921851,2.065042,0.15965,18.4863,2.9099,10.5102,0.132805,0.22361,18.485541,50,0.001956,204.2727,0.01758,0
87,3.712,947.83,1257.71,1324.22,-0.7348263501,2.053876,0.158163,16.497,2.9793,11.2165,0.133483,0.249149,17.892426,30,0.001665,193.186,0.016726,0
88,3.7547,988.69,1268.1361,1335.94,-0.5679766858,2.082367,0.156299,16.8313,2.9416,10.8817,0.134341,0.239167,18.691703,36,0.000885,191.7288,0.015749,0
89,3.7973,1017.65,1272.464,1335.94,-0.6412397369,2.072869,0.165244,17.9627,2.93,10.7671,0.130312,0.227614,17.888611,34,0.001071,200.7153,0.020144,0
90,3.84,1052.0,1278.639,1335.94,-0.5908699804,2.060332,0.168287,18.4049,2.9113,10.5802,0.128991,0.219262,15.849694,33,0.000862,199.1186,0.02283,0
91,3.8827,1045.26,1267.8236,1335.94,-0.3584215953,2.066183,0.157069,18.1388,2.8963,10.4777,0.133985,0.223824,18.396759,42,0.001059,190.0265,0.022708,0
92,3.9253,1079.89,1277.1966,1335.94,-0.016484772,2.047934,0.156514,19.1995,2.8996,10.4623,0.134241,0.215127,16.938645,34,0.001057,202.4715,0.025027,0
93,3.968,1077.18,1267.312,1335.94,0.0154850679,2.067987,0.16407,18.3653,2.8864,10.375,0.130828,0.214819,16.924868,40,0.000247,199.3233,0.024783,0
94,4.0107,1043.68,1257.8761,1335.94,-0.4290803305,2.11317,0.163243,17.826,2.8965,10.5179,0.131194,0.219455,15.65107,43,0.000588,197.6992,0.022097,0
95,4.0533,994.2,1242.2216,1335.94,-0.3523925487,2.070831,0.16115,16.8261,2.927,10.8612,0.132128,0.230796,17.795437,42,0.000931,186.3071,0.023196,0
96,4.096,1079.29,1254.4289,1335.94,0.3384461011,2.094526,0.149401,19.9256,2.891,10.4456,0.137608,0.213181,17.402671,43,0.001431,186.1858,0.026248,0
97,4.1387,1100.88,1248.1315,1335.94,0.4920646713,2.107034,0.161033,18.6014,2.864,10.18,0.132181,0.210142,18.498481,37,0.000558,208.1078,0.026859,0
98,4.1813,1020.32,1235.7153,1335.94,-0.5775264239,2.12523,0.161641,18.113,2.9148,10.7438,0.131908,0.220759,15.184264,31,0.001288,197.7068,0.022586,0
99,4.224,1028.9,1234.973,1335.94,-0.1565313378,2.100957,0.158029,17.6889,2.9041,10.6611,0.133544,0.222939,18.493572,27,0.000929,196.7159,0.0199,0
100,4.2667,1017.18,1225.4026,1335.94,-0.4526384319,2.06662,0.167556,17.3327,2.8933,10.5788,0.129307,0.221389,14.80794,42,0.000715,214.3995,0.021121,0
101,4.3093,966.81,1211.6499,1324.22,-0.7916282909,2.077316,0.174832,16.2973,2.9297,10.9535,0.12623,0.232194,18.241863,47,0.000908,205.2677,0.020632,0
102,4.352,1008.8,1217.8606,1335.94,-0.5308422623,2.095402,0.16372,18.3365,2.908,10.7188,0.130983,0.220127,17.699873,36,0.001133,198.3282,0.021487,0
103,4.3947,1021.69,1216.7534,1335.94,-0.3544233713,2.088435,0.161785,18.8497,2.912,10.7299,0.131843,0.217201,15.981381,50,0.000626,222.9352,0.021121,0
104,4.4373,985.33,1206.4463,1324.22,-0.2845591792,2.085349,0.157539,17.6446,2.9158,10.8378,0.133768,0.226749,18.319453,41,0.001022,184.9137,0.02051,0
105,4.48,979.45,1201.5112,1324.22,-0.3840270376,2.101676,0.152651,18.0203,2.9222,10.905,0.13605,0.228262,18.141219,37,0.000713,174.8829,0.018923,0
106,4.5227,976.21,1199.5847,1324.22,-0.4733179176,2.121501,0.157291,17.8072,2.9269,10.9327,0.133883,0.228959,18.549292,22,0.000467,185.1576,0.016237,0
107,4.5653,896.55,1175.5242,1324.22,-0.9756452201,2.122379,0.155915,15.8564,2.9915,11.5741,0.134519,0.247259,17.346821,45,0.001454,188.4074,0.015749,0
108,4.608,987.29,1195.2652,1324.22,-0.496521978,2.110523,0.157201,18.0333,2.9313,10.9355,0.133924,0.221755,18.285141,41,0.001638,197.8142,0.015993,0
109,4.6507,918.64,1175.1211,1324.22,-0.8882119736,2.094835,0.149134,17.4446,2.9694,11.3704,0.137737,0.239587,17.653554,37,0.001439,203.6681,0.014772,0
110,4.6933,863.14,1157.2065,1324.22,-0.7176877694,2.06189,0.1528,16.5078,3.0309,11.9123,0.135979,0.252961,17.939938,32,0.00164,173.1139,0.015871,0
111,4.736,957.43,1173.261,1324.22,-0.8537424344,2.092763,0.168402,17.5994,2.9437,11.1252,0.128942,0.221434,14.167131,43,0.002259,206.8603,0.018679,0
112,4.7787,934.81,1165.9421,1324.22,-0.5737916842,2.108771,0.153691,16.871,2.9553,11.2665,0.135559,0.228886,17.36354,45,0.001205,202.535,0.016726,0
113,4.8213,857.34,1137.5197,1324.22,-0.9193257797,2.145147,0.153298,15.7336,2.9998,11.7432,0.135744,0.249395,17.276622,35,0.001465,198.6841,0.016604,0
114,4.864,980.18,1163.3991,1324.22,-0.1424923314,2.110576,0.166847,17.8844,2.9052,10.8133,0.129613,0.214342,15.389391,42,0.002341,193.2888,0.018191,0
115,4.9067,874.53,1140.0348,1324.22,-0.7228601207,2.140314,0.15452,16.0161,2.9975,11.7346,0.135169,0.243518,18.157809,40,0.001837,214.1842,0.015505,0
116,4.9493,883.97,1134.0134,1324.22,-0.174726805,2.151797,0.142717,16.5273,2.9676,11.5063,0.140921,0.240618,18.208115,38,0.000481,187.0656,0.015016,0
117,4.992,968.5,1146.8114,1324.22,-0.4187685647,2.010148,0.16833,17.978,2.9346,11.1108,0.128973,0.213224,17.873139,47,0.001911,195.8117,0.018191,0
118,5.0347,842.48,1114.9837,1324.22,-0.8844492675,2.087832,0.159621,15.2625,3.0129,11.953,0.132818,0.251011,18.262101,40,0.002456,180.2609,0.015993,0
119,5.0773,904.78,1127.5152,1324.22,-0.6196225178,2.134269,0.171544,16.3019,2.9639,11.4913,0.127604,0.228774,18.108279,36,0.001537,165.0285,0.019412,0
120,5.12,935.52,1128.8837,1324.22,-0.4002905096,2.085064,0.163182,18.6434,2.9444,11.2787,0.131221,0.219142,13.707962,38,0.000865,180.9986,0.020877,0
121,5.1627,886.5,1114.4776,1324.22,-0.5259639574,2.101139,0.159024,16.5055,2.9727,11.616,0.133089,0.234968,18.626328,37,0.001712,181.2838,0.014528,0
122,5.2053,913.87,1117.7188,1324.22,-0.5286707727,2.122437,0.157994,17.4859,2.9691,11.5532,0.13356,0.223572,17.916416,35,0.001129,198.3248,0.018435,0
123,5.248,913.64,1114.3311,1324.22,-0.8066133087,2.139466,0.166874,16.9001,2.9584,11.4696,0.129602,0.221918,13.199764,37,0.00117,194.3563,0.018435,0
124,5.2907,816.59,1084.4526,1324.22,-0.6438737825,2.088905,0.145283,16.2986,3.037,12.2772,0.139631,0.253726,18.139681,38,0.002069,195.1517,0.013918,0
125,5.3333,950.82,1112.216,1324.22,-0.6979463152,2.127871,0.166941,17.508,2.9491,11.3552,0.129573,0.2115,15.635231,40,0.002555,186.7715,0.015749,0
126,5.376,922.83,1103.0972,1324.22,-0.2001456967,2.123315,0.150776,18.3869,2.959,11.5212,0.136945,0.218496,18.323686,37,0.000974,186.5636,0.017824,0
127,5.4187,926.8,1099.5459,1324.22,-0.2402824365,2.108964,0.155091,18.2964,2.9638,11.5677,0.134902,0.2168,14.154826,36,0.001035,188.8648,0.0199,0
128,5.4613,884.87,1087.9002,1324.22,-0.2846774775,2.126151,0.150758,16.4978,2.9704,11.719,0.136953,0.230504,11.072884,37,0.00148,196.7654,0.016848,0
129,5.504,897.18,1084.2105,1324.22,-0.7109694931,2.176662,0.156151,16.7569,2.9665,11.6968,0.134409,0.224149,18.402142,40,0.000796,185.3207,0.014772,0
130,5.5467,959.04,1091.5227,1324.22,-0.2959056178,2.130402,0.155189,19.1268,2.9558,11.456,0.134856,0.207995,18.273821,33,0.001189,193.1138,0.018191,0
131,5.5893,908.41,1078.9299,1324.22,-0.553551282,2.094525,0.148992,18.1407,2.9643,11.6775,0.137806,0.219813,18.378309,41,0.000936,213.4154,0.016237,0
132,5.632,858.68,1065.8882,1324.22,-1.1946508228,2.150177,0.168593,15.9405,2.9951,12.0241,0.12886,0.232559,10.952853,38,0.000951,183.0731,0.015505,0
133,5.6747,928.75,1074.4119,1324.22,-0.4389287524,2.134581,0.15939,18.0258,2.9545,11.5617,0.132923,0.213634,14.683655,37,0.001383,174.8692,0.019656,0
134,5.7173,933.51,1066.2705,1324.22,-0.7388906598,2.161856,0.160547,18.6232,2.9625,11.6535,0.1324,0.209217,16.164625,47,0.000795,176.6623,0.019167,0
135,5.76,889.36,1054.2832,1324.22,-0.7378901926,2.172248,0.156148,17.1365,2.9732,11.9103,0.134411,0.221018,13.183084,43,0.001008,191.4207,0.016604,0
136,5.8027,872.83,1044.7078,1324.22,-0.7204647349,2.152704,0.150284,17.7351,2.9789,12.029,0.137181,0.224977,18.085593,35,0.000846,166.9606,0.01697,0
137,5.8453,869.54,1041.0535,1324.22,-0.6943502507,2.114731,0.152898,17.091,2.9796,12.0468,0.135933,0.22768,11.418851,37,0.000969,194.0892,0.015627,0
138,5.888,915.89,1041.2582,1324.22,-0.7004292832,2.162996,0.152677,17.6673,2.9672,11.8453,0.136038,0.213402,18.271216,45,0.001135,202.6789,0.013551,0
139,5.9307,833.88,1024.7037,1324.22,-1.0265144095,2.155704,0.155169,16.7041,3.0035,12.3424,0.134866,0.23603,18.540184,40,0.00166,178.4462,0.013551,0
140,5.9733,888.67,1032.1874,1324.22,-0.8457805621,2.153545,0.157997,17.8382,2.973,11.9601,0.133559,0.217763,13.946007,35,0.001303,198.0053,0.019167,0
141,6.016,849.58,1012.4951,1324.22,-0.7444564781,2.160512,0.144669,17.3401,2.9617,12.0844,0.139937,0.231229,10.832012,38,0.001082,195.6695,0.017824,0
142,6.0587,826.62,1007.2691,1324.22,-1.3524950529,2.158503,0.151644,16.589,2.9926,12.3174,0.136529,0.238478,18.289543,38,0.002469,168.802,0.010866,0
143,6.1013,853.55,1008.5364,1324.22,-0.7450117829,2.169006,0.142504,18.0967,2.9721,12.1185,0.141029,0.227685,18.332441,35,0.001991,167.4287,0.017214,0
144,6.144,829.71,995.0811,1324.22,-0.7493735068,2.1579,0.141,17.2359,2.9763,12.2867,0.141797,0.234351,10.834702,43,0.000841,174.0862,0.017947,0
145,6.1867,745.67,971.3729,1324.22,-0.8618676281,2.149836,0.12978,15.1029,3.0336,12.9382,0.147799,0.263659,19.407873,42,0.002256,185.4403,0.014528,0
146,6.2293,905.78,996.4935,1324.22,-0.7143964392,2.208931,0.14162,18.4038,2.947,11.8448,0.141479,0.212517,18.203514,34,0.0034,191.463,0.017947,0
147,6.272,783.66,971.6583,1324.22,-1.0215251591,2.193221,0.140526,15.8901,2.9786,12.4295,0.142041,0.249118,18.201487,32,0.00234,189.5487,0.015261,0
148,6.3147,728.9,950.297,1324.22,-1.0515350032,2.173528,0.119462,15.7619,3.0104,12.8488,0.153795,0.266695,5.554847,40,0.00176,189.308,0.012697,0
149,6.3573,821.89,962.4882,1324.22,-0.8177762256,2.201566,0.142903,16.631,2.9213,11.9746,0.140827,0.234916,10.795743,36,0.002396,197.5108,0.014528,0
150,6.4,825.05,955.6899,1324.22,-1.2916720874,2.173992,0.127091,20.4693,2.942,12.2571,0.149314,0.231987,18.310691,42,0.001258,216.3994,0.01404,0
151,6.4427,769.37,941.8001,1324.22,-1.0784429554,2.208218,0.13184,16.6533,2.96,12.4585,0.146659,0.249685,18.393671,39,0.001398,183.3748,0.012819,0
152,6.4853,796.22,942.1905,1324.22,-0.9480171846,2.17186,0.139863,16.5529,2.9248,12.1674,0.142383,0.240426,9.67999,37,0.001867,165.2543,0.018191,0
153,6.528,854.54,936.9311,1324.22,-0.7411826514,2.191623,0.149652,18.1569,2.8614,11.292,0.137486,0.217275,18.06778,42,0.001515,151.8973,0.019412,0
154,6.5707,836.04,922.8176,1324.22,-0.7152837351,2.201867,0.147283,17.4513,2.7799,10.3825,0.138641,0.224244,18.664992,51,0.0009,175.4387,0.013796,0
155,6.6133,827.8,909.3372,1324.22,-0.2443940656,2.202779,0.141404,17.0257,2.7183,9.7831,0.14159,0.224613,18.511184,42,0.00054,149.3298,0.013918,0
