frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
28,1.1947,9228.55,7835.6186,18644.53,-3.7672844267,0.485016,0.607272,71.4642,0.5594,-0.7323,0.036103,0.420762,-10.952919,141,0.015704,1767.9289,0.127823,0
29,1.2373,10082.84,8180.8258,19054.69,-6.4808413544,0.32829,0.404708,26.4914,0.6754,0.0653,0.065476,0.729918,-3.873903,156,0.016235,2133.2571,0.1581,0
30,1.28,9993.74,8113.3676,19136.72,-5.4900171787,0.356213,0.479245,35.3924,0.6057,-0.2812,0.05324,0.670678,-1.34005,157,0.015019,2041.644,0.155903,0
31,1.3227,9553.41,7916.7596,18750.0,-4.3549544553,0.36936,0.559669,52.3415,0.5686,-0.5651,0.042012,0.520418,1.46078,138,0.015834,1980.4427,0.112807,0
32,1.3653,8939.58,7733.1213,18503.91,-3.2618846533,0.382799,0.629746,92.7083,0.5171,-0.9031,0.033472,0.312582,-11.857788,156,0.016054,1809.3109,0.089488,0
33,1.408,9648.44,8100.4838,18902.34,-4.9840333838,0.454969,0.511235,41.6527,0.6218,-0.3616,0.048563,0.620811,-5.249821,143,0.016696,1958.2689,0.129288,0
34,1.4507,9627.84,8106.9229,18902.34,-5.4087431416,0.436954,0.479739,35.6401,0.6411,-0.3084,0.053166,0.666667,-8.792145,156,0.01534,2034.1316,0.12941,0
35,1.4933,9482.87,7891.1586,18679.69,-4.0327999897,0.469714,0.57941,62.8192,0.516,-0.7305,0.039502,0.466627,3.697056,164,0.016153,1888.0342,0.133073,0
36,1.536,9953.59,8155.3433,19042.97,-5.8419715312,0.360963,0.445621,32.2508,0.6319,-0.1559,0.058506,0.683947,-5.238162,159,0.016701,2157.3814,0.151386,0
37,1.5787,9794.77,8019.5624,19019.53,-5.0528370459,0.358423,0.514121,44.1801,0.6037,-0.3678,0.048156,0.614106,0.21047,150,0.015853,1993.4691,0.145037,0
38,1.6213,9463.25,7983.8039,18878.91,-4.4124268207,0.389072,0.565557,55.2918,0.5896,-0.5772,0.041254,0.527396,2.361414,156,0.015279,1891.8193,0.129777,0
39,1.664,9559.09,7970.7165,18832.03,-4.7522989627,0.333689,0.542086,46.0581,0.5855,-0.5162,0.044322,0.590932,-9.960304,142,0.014939,1942.6696,0.120132,0
40,1.7067,9712.97,7996.189,18996.09,-4.6030945706,0.446759,0.539186,45.49,0.5581,-0.5389,0.04471,0.584799,-0.114492,170,0.015163,1937.9721,0.12587,0
41,1.7493,9356.08,8036.1075,18714.84,-4.9621288562,0.39915,0.50731,42.8385,0.6323,-0.4152,0.049121,0.549891,-7.948835,175,0.015906,1969.7725,0.128678,0
42,1.792,9861.24,8150.0629,19078.12,-5.3158315722,0.346264,0.496521,38.0522,0.6144,-0.3253,0.050677,0.656431,-2.434074,149,0.015783,2001.3532,0.124405,0
43,1.8347,9177.94,7806.9917,18597.66,-3.9932749342,0.468584,0.588576,66.1735,0.57,-0.684,0.038366,0.464039,3.691153,167,0.015774,1915.698,0.101575,0
44,1.8773,8888.9,7766.8509,18292.97,-3.7464962465,0.347141,0.61039,77.9524,0.5642,-0.799,0.035732,0.396157,3.811017,161,0.015668,1895.209,0.093273,0
45,1.92,9402.61,7988.2562,18679.69,-4.509184047,0.391671,0.553086,49.4788,0.5657,-0.6295,0.042868,0.535603,0.08513,169,0.015334,1878.0261,0.116347,0
46,1.9627,9266.09,8040.3121,18621.09,-4.7157974543,0.464576,0.517899,44.6648,0.588,-0.5771,0.047626,0.554914,-8.725112,140,0.015241,1862.7958,0.130753,0
47,2.0053,9635.0,7905.5612,18785.16,-4.1582153438,0.360738,0.574994,57.0135,0.5269,-0.657,0.040056,0.524855,2.038913,172,0.016211,1895.7336,0.118056,0
48,2.048,9440.93,8123.1905,18773.44,-5.4455700823,0.371217,0.47539,37.8336,0.6803,-0.2142,0.053825,0.605622,-7.251769,163,0.015081,2084.5251,0.123184,0
49,2.0907,9616.78,8222.4256,18843.75,-6.5985486889,0.413974,0.396226,24.7594,0.7746,0.1799,0.06701,0.688872,-7.011286,165,0.015835,2099.3845,0.13112,0
50,2.1333,9135.65,7874.7025,18550.78,-4.0283986766,0.44959,0.579751,62.6357,0.5803,-0.6771,0.03946,0.468923,1.734697,151,0.015978,1892.9494,0.111098,0
51,2.176,9220.05,7915.9365,18703.12,-3.6904816434,0.42807,0.596307,74.1936,0.5211,-0.801,0.037422,0.395928,4.535794,138,0.015516,1827.7655,0.099011,0
52,2.2187,9683.4,8184.4086,19007.81,-6.1194529029,0.436284,0.430727,29.4376,0.7153,-0.0068,0.060966,0.679606,-5.111798,164,0.016342,2068.6341,0.123672,0
53,2.2613,9468.14,7915.5909,18703.12,-4.3974233085,0.433671,0.547919,50.0482,0.5313,-0.6704,0.043547,0.561579,-8.02919,162,0.015939,1842.6618,0.138567,0
54,2.304,9213.27,7898.5789,18609.38,-4.4054603911,0.464078,0.549138,54.3624,0.5958,-0.6097,0.043386,0.504189,1.933474,146,0.015994,1902.9099,0.112318,0
55,2.3467,9064.43,7903.8072,18632.81,-3.8602426777,0.448027,0.584802,66.0445,0.5667,-0.7465,0.038832,0.42431,-9.547723,142,0.015424,1884.4494,0.096081,0
56,2.3893,9487.99,7932.2989,18949.22,-4.2642563437,0.406778,0.576214,56.9385,0.5615,-0.6625,0.039903,0.537411,-8.692739,151,0.01567,1884.6639,0.107435,0
57,2.432,9537.75,8090.4714,18843.75,-5.4576250334,0.483066,0.475395,35.7627,0.6654,-0.2375,0.053824,0.643317,-6.936351,133,0.014647,2014.8176,0.133805,0
58,2.4747,9148.91,7957.9411,18632.81,-4.213551952,0.349327,0.56137,56.5966,0.5768,-0.6806,0.041792,0.464474,-9.612315,178,0.016737,1914.2536,0.10829,0
59,2.5173,8892.41,7800.6129,18410.16,-3.823294414,0.515773,0.589903,69.7248,0.5823,-0.7411,0.038203,0.407699,-9.535036,164,0.016174,1820.4212,0.107557,0
60,2.56,10078.55,8172.0242,18972.66,-6.2186504422,0.392898,0.419855,28.1688,0.6773,0.0408,0.062817,0.719309,-8.533145,149,0.016788,2092.0504,0.152362,0
61,2.6027,9783.42,8189.8802,18925.78,-6.4237894164,0.42952,0.408779,27.4522,0.7103,0.0148,0.064752,0.709897,-7.91107,131,0.016117,2128.2817,0.136247,0
62,2.6453,8988.7,7908.9349,18421.88,-4.1480800439,0.502132,0.564577,58.4181,0.6092,-0.6489,0.04138,0.484251,2.354984,142,0.016457,1790.5524,0.109999,0
63,2.688,9441.29,7978.1136,18761.72,-4.9360290191,0.376549,0.520102,43.4385,0.5985,-0.4935,0.047319,0.586171,0.478152,162,0.01555,1967.4073,0.113173,0
64,2.7307,9436.08,8075.5882,18820.31,-5.4493646638,0.354874,0.479546,36.1605,0.6644,-0.3076,0.053195,0.626903,-6.659814,161,0.015716,2047.2782,0.129777,0
65,2.7733,9541.61,8015.4566,18820.31,-4.6153762765,0.432512,0.543697,50.3032,0.5667,-0.5635,0.044107,0.566047,-0.560788,120,0.015701,1874.9592,0.120986,0
66,2.816,9243.23,7935.7489,18808.59,-4.0648141597,0.401528,0.583478,62.3949,0.561,-0.7387,0.038996,0.495162,2.096388,155,0.015403,1892.4916,0.117934,0
67,2.8587,9239.52,7856.7633,18574.22,-3.8088356179,0.302522,0.60192,68.3962,0.5432,-0.7572,0.036743,0.43611,3.752484,152,0.015344,1824.8056,0.107679,0
68,2.9013,9476.76,7834.5247,18656.25,-4.1938987697,0.316913,0.574093,57.5159,0.5473,-0.6169,0.04017,0.483041,2.775102,154,0.015145,1925.2409,0.09132,0
69,2.944,9321.67,7954.999,18691.41,-4.349023164,0.439193,0.552619,56.1406,0.5563,-0.6728,0.042929,0.506416,2.228442,146,0.015923,1879.4051,0.115615,0
70,2.9867,9854.97,8028.5081,18843.75,-5.4980104544,0.319248,0.481809,34.8013,0.6041,-0.3067,0.052854,0.651225,-7.524653,151,0.015912,2002.0368,0.135637,0
71,3.0293,9397.0,7891.678,18621.09,-4.3863859747,0.534896,0.550296,49.167,0.5857,-0.5198,0.043234,0.517032,1.7536,147,0.015872,1926.4823,0.120864,0
72,3.072,9309.03,7877.5818,18679.69,-4.4382783259,0.485619,0.556547,54.2486,0.5996,-0.5631,0.042416,0.541747,-0.115708,156,0.015156,1959.5358,0.091442,0
73,3.1147,9414.65,8025.8243,18832.03,-4.5478530489,0.398184,0.544976,50.2361,0.5876,-0.5437,0.043937,0.547651,0.574865,155,0.015259,1952.7535,0.115126,0
74,3.1573,9697.56,8017.6731,18960.94,-4.6044127564,0.32509,0.547215,48.6082,0.5595,-0.5528,0.04364,0.537715,2.261509,168,0.014935,1889.4152,0.143328,0
75,3.2,9766.47,7959.9166,18996.09,-4.8152130078,0.31435,0.531564,44.7011,0.5606,-0.4894,0.045741,0.598918,0.23744,172,0.015028,2041.4098,0.131486,0
76,3.2427,9219.95,7861.3862,18644.53,-4.0416313893,0.420429,0.586813,65.3783,0.5593,-0.6988,0.038583,0.430561,2.998884,158,0.015764,1835.4925,0.105115,0
77,3.2853,9070.46,7810.2944,18457.03,-3.7250861815,0.401335,0.595436,71.8255,0.5359,-0.7742,0.037527,0.374867,4.906231,146,0.015242,1813.5771,0.082041,0
78,3.328,9395.23,7879.3131,18750.0,-3.81414661,0.36694,0.594842,66.9708,0.5134,-0.7813,0.0376,0.440281,-9.870233,152,0.015585,1935.55,0.116713,0
79,3.3707,9578.7,8116.1335,18878.91,-5.0905533114,0.370116,0.502725,38.8516,0.5981,-0.4369,0.049778,0.584695,-6.833042,164,0.015861,2051.4163,0.131364,0
80,3.4133,9251.19,7883.1561,18597.66,-4.3244771956,0.340177,0.558653,54.6374,0.572,-0.6464,0.042143,0.497049,-10.703534,151,0.01596,1929.1436,0.128434,0
81,3.456,9276.24,7898.9927,18527.34,-5.0227090491,0.385367,0.509719,44.0187,0.6589,-0.345,0.048778,0.559398,-9.87052,149,0.015429,1972.9956,0.146258,0
82,3.4987,9607.77,8061.0968,19019.53,-5.1852882521,0.357851,0.505609,40.4674,0.6177,-0.3618,0.049364,0.608957,-7.644009,146,0.015354,1984.9788,0.118911,0
83,3.5413,9385.05,8027.7873,18878.91,-4.681127364,0.419491,0.532371,45.8254,0.601,-0.5495,0.045631,0.585736,0.675209,162,0.01539,1926.8399,0.122696,0
84,3.584,9769.41,8221.9474,18972.66,-6.2218336042,0.443274,0.422812,30.2906,0.71,-0.0002,0.062309,0.686941,-0.28694,166,0.01594,2139.8767,0.159932,0
85,3.6267,9887.23,8244.3835,19136.72,-6.2791849333,0.396215,0.424195,29.0268,0.6945,-0.0312,0.062072,0.695361,-2.067814,158,0.014945,2049.6749,0.139665,0
86,3.6693,8852.36,7791.3347,18468.75,-3.2763359651,0.376787,0.62691,94.0292,0.5195,-0.9196,0.033799,0.322984,5.489554,178,0.016621,1917.5628,0.099499,0
87,3.712,8413.18,7668.7015,17882.81,-2.773102489,0.440548,0.635063,121.0609,0.5326,-0.9913,0.032864,0.237875,8.791304,156,0.016291,1867.3516,0.060798,0
88,3.7547,8580.91,7747.5366,18292.97,-3.0115771468,0.398125,0.622994,101.5613,0.5476,-0.923,0.034253,0.270134,7.714006,146,0.015117,1871.4302,0.04041,0
89,3.7973,8680.62,7651.5284,18105.47,-2.9548612916,0.32361,0.640637,106.5124,0.4987,-0.974,0.032231,0.241424,7.368096,138,0.015355,1900.8852,0.039678,0
90,3.84,8678.87,7756.466,18257.81,-3.1994090883,0.366165,0.628797,97.199,0.5479,-0.8967,0.033582,0.273147,7.182568,129,0.015061,1853.7384,0.037358,0
91,3.8827,8733.76,7761.7427,18386.72,-3.4215811875,0.363842,0.616995,86.1875,0.5537,-0.8636,0.034953,0.320525,-14.201024,160,0.014803,1820.4144,0.083628,0
92,3.9253,8988.87,7850.8459,18515.62,-3.849020306,0.341957,0.588593,73.2711,0.5818,-0.7023,0.038364,0.381605,-14.051328,147,0.015086,1951.9391,0.10365,0
93,3.968,9174.63,7813.6784,18421.88,-4.1372491683,0.40804,0.577623,62.212,0.5903,-0.5953,0.039726,0.463458,3.070247,163,0.015238,1948.5816,0.096691,0
94,4.0107,9214.37,7990.7746,18785.16,-4.2206519079,0.374504,0.555231,55.6399,0.5639,-0.6859,0.042588,0.488178,-9.933574,141,0.01482,1896.9132,0.112929,0
95,4.0533,9427.29,7990.7945,18796.88,-4.5939353297,0.446906,0.542417,50.9277,0.5862,-0.5628,0.044278,0.576264,0.022537,157,0.015982,1923.6423,0.093151,0
96,4.096,8113.16,7641.2543,17800.78,-3.1741710585,0.356994,0.607815,105.7475,0.6227,-0.8496,0.036038,0.263216,8.632696,148,0.017633,1844.3937,0.04859,0
97,4.1387,8228.52,7672.5984,18152.34,-2.9897059984,0.391661,0.633588,115.2746,0.5818,-0.9633,0.033032,0.246277,9.087083,159,0.016293,1763.7359,0.039434,0
98,4.1813,8118.27,7567.4123,17718.75,-2.66242808,0.381309,0.639482,139.2433,0.5563,-0.9833,0.032362,0.187929,12.544769,139,0.016555,1871.5017,0.043829,0
99,4.224,8014.97,7646.7142,17765.62,-2.9598385632,0.419475,0.620427,122.818,0.603,-0.931,0.034552,0.22067,9.572948,154,0.016914,1797.8065,0.026737,0
100,4.2667,8443.29,7640.3828,18070.31,-2.7469991349,0.303521,0.645931,127.8065,0.5086,-1.0373,0.031636,0.194596,9.389768,159,0.016423,1818.5872,0.02576,0
101,4.3093,8508.7,7649.3311,18023.44,-2.9167358671,0.434505,0.630648,112.7333,0.5274,-0.9705,0.033369,0.241115,10.220618,162,0.016748,1840.1051,0.034062,0
102,4.352,8656.64,7739.9471,18339.84,-2.7614116626,0.463896,0.639822,118.7372,0.4948,-1.0505,0.032324,0.213866,8.681887,155,0.016185,1825.9609,0.048712,0
103,4.3947,8268.12,7651.6726,17988.28,-2.9458892264,0.458588,0.630237,118.4672,0.5726,-0.941,0.033416,0.239125,9.269723,170,0.015431,1850.4651,0.047735,0
104,4.4373,8656.53,7765.0061,18199.22,-3.5441456318,0.416585,0.612195,86.5851,0.59,-0.7885,0.035518,0.307881,5.493099,140,0.015301,1874.954,0.054328,0
105,4.48,9109.22,7848.8121,18550.78,-3.9222808816,0.359534,0.591386,70.3287,0.5433,-0.7553,0.038021,0.421627,3.190059,162,0.015638,1947.6198,0.067757,0
106,4.5227,9183.48,7948.5464,18773.44,-3.8106753086,0.40348,0.580292,65.2609,0.5486,-0.7527,0.039392,0.424228,-10.276551,155,0.015284,1945.2978,0.116713,0
107,4.5653,10123.8,8375.5266,19183.59,-7.3648852993,0.395069,0.337997,17.8146,0.7555,0.3221,0.078515,0.749563,-5.957403,169,0.017154,2114.87,0.166524,0
108,4.608,9711.63,8244.5328,19066.41,-6.5433536152,0.441559,0.395735,24.7586,0.7313,0.07,0.067099,0.690755,-7.539486,144,0.016171,2117.5023,0.146869,0
109,4.6507,9634.22,7946.4272,18750.0,-4.7471204744,0.517175,0.538244,46.3525,0.5912,-0.4621,0.044837,0.627226,-0.775095,139,0.015599,1884.2869,0.130997,0
110,4.6933,9490.07,7871.571,18609.38,-4.3572433152,0.441976,0.565868,55.0199,0.5793,-0.5653,0.041214,0.55089,1.95165,158,0.01477,1872.2999,0.128678,0
111,4.736,9532.13,7957.2358,18843.75,-4.6741538915,0.427131,0.538405,46.3307,0.5982,-0.5085,0.044815,0.572053,0.853986,163,0.015352,1984.5599,0.109877,0
112,4.7787,9044.05,7754.8453,18574.22,-3.649121647,0.423808,0.612549,74.8377,0.5468,-0.7862,0.035477,0.401839,4.119679,152,0.015432,1911.3233,0.093884,0
113,4.8213,9047.51,7819.8287,18445.31,-3.6580042087,0.410369,0.603717,76.8173,0.5346,-0.803,0.036528,0.381417,5.099279,147,0.015503,1762.6286,0.075082,0
114,4.864,9059.29,7832.3191,18515.62,-3.6536005226,0.381869,0.605118,75.1272,0.5279,-0.8351,0.03636,0.377956,4.883396,160,0.015334,1901.7805,0.072641,0
115,4.9067,8996.34,7854.4125,18667.97,-3.1780660414,0.44378,0.624922,89.9435,0.4872,-0.9852,0.034029,0.312641,6.728718,162,0.015416,1766.6546,0.067269,0
