frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
47,2.0053,3387.3,3009.4074,7359.38,-2.6225376238,0.360738,0.672299,33.1886,0.7045,-0.7787,0.02874,0.528034,3.26249,40,0.009197,497.5044,0.118056,0
48,2.048,3299.15,2995.1247,7195.31,-3.007745032,0.371217,0.65627,19.0914,0.7641,-0.7107,0.030486,0.640499,-7.313124,49,0.008126,505.5188,0.123184,0
49,2.0907,3415.62,2961.592,7335.94,-2.9030696877,0.413974,0.676178,11.2134,0.753,-0.7237,0.028323,0.739587,-7.075542,41,0.008901,524.4771,0.13112,0
50,2.1333,3258.23,3037.6245,7253.91,-2.7276885629,0.44959,0.646475,35.4536,0.7621,-0.706,0.031575,0.490111,2.409408,28,0.009187,499.6891,0.111098,0
51,2.176,3082.28,3007.6251,7125.0,-3.1047827424,0.42807,0.620524,44.408,0.8638,-0.5462,0.03454,0.400929,5.62801,27,0.008361,491.0938,0.099011,0
52,2.2187,3514.86,3055.4456,7640.62,-2.5447927797,0.436284,0.698907,13.9431,0.6519,-0.9205,0.02593,0.726666,-5.144348,32,0.009328,460.0953,0.123672,0
53,2.2613,3315.91,3027.3728,7453.12,-2.692806578,0.433671,0.662233,28.3009,0.7537,-0.7528,0.029832,0.580832,-8.622326,45,0.008769,493.4878,0.138567,0
54,2.304,3290.65,3005.1682,7324.22,-2.7193942933,0.464078,0.654969,30.0165,0.7641,-0.7019,0.03063,0.525509,2.804853,34,0.008746,509.8243,0.112318,0
55,2.3467,3137.61,2986.8218,7101.56,-2.8574260806,0.448027,0.632035,38.0152,0.8025,-0.6337,0.03321,0.442701,-9.916488,41,0.008206,508.3117,0.096081,0
56,2.3893,3405.35,3023.1185,7453.12,-2.8091847798,0.406778,0.681394,32.3797,0.7228,-0.7982,0.027767,0.550218,-9.067557,36,0.008711,465.4824,0.107435,0
57,2.432,3338.79,2964.9972,7218.75,-2.8277482613,0.483066,0.667378,18.2102,0.7658,-0.7034,0.029271,0.681948,-6.838441,36,0.007783,482.5715,0.133805,0
58,2.4747,3163.84,3018.2305,7171.88,-2.8900090357,0.349327,0.641444,31.6719,0.799,-0.6602,0.03214,0.485605,-10.183634,36,0.009733,503.2135,0.10829,0
59,2.5173,3165.34,3016.1445,7335.94,-2.7590783022,0.515773,0.639647,40.1449,0.8008,-0.6766,0.032343,0.427362,-9.955419,37,0.009317,477.1541,0.107557,0
60,2.56,3615.18,3049.0859,7804.69,-2.5973170716,0.392898,0.699183,13.6367,0.6665,-0.8771,0.025902,0.760446,-11.095432,27,0.00965,483.6958,0.152362,0
61,2.6027,3519.52,3024.3831,7664.06,-2.8090623573,0.42952,0.693831,12.8147,0.7095,-0.8185,0.026458,0.761375,-8.488847,29,0.008838,472.6486,0.136247,0
62,2.6453,3141.69,2990.4767,7101.56,-2.8988026759,0.502132,0.628811,32.4557,0.8302,-0.608,0.03358,0.513604,3.122223,34,0.009422,489.714,0.109999,0
63,2.688,3314.35,2975.9217,7253.91,-2.9222707745,0.376549,0.674859,23.4111,0.7523,-0.7097,0.028464,0.611361,1.204576,39,0.008822,491.466,0.113173,0
64,2.7307,3320.32,2950.1684,7230.47,-2.8736257833,0.354874,0.67203,18.3635,0.7405,-0.7346,0.028769,0.665294,-6.811195,45,0.008568,517.8858,0.129777,0
65,2.7733,3315.76,3032.1329,7441.41,-2.8738566752,0.432512,0.670295,27.8015,0.7634,-0.7482,0.028956,0.5853,0.424082,35,0.008483,508.1607,0.120986,0
66,2.816,3244.09,3002.5159,7242.19,-2.940636149,0.401528,0.655938,35.6644,0.7899,-0.6646,0.030523,0.513194,2.993902,36,0.008444,496.9151,0.117934,0
67,2.8587,3308.62,3035.1083,7300.78,-2.7608020345,0.302522,0.659157,40.0025,0.7048,-0.7827,0.030169,0.446716,4.865308,55,0.008657,517.8968,0.107679,0
68,2.9013,3440.53,3055.8218,7699.22,-2.5719393715,0.316913,0.680642,33.1313,0.6732,-0.8795,0.027847,0.485036,3.944187,41,0.008104,505.1051,0.09132,0
69,2.944,3258.34,3026.3426,7300.78,-2.8727709785,0.439193,0.653503,31.3695,0.7711,-0.7257,0.030792,0.524291,3.244004,38,0.008865,490.8959,0.115615,0
70,2.9867,3525.25,2977.0638,7371.09,-2.6910810377,0.319248,0.706201,18.0681,0.6154,-0.8907,0.025179,0.676679,-7.614689,36,0.008725,484.7634,0.135637,0
71,3.0293,3379.46,3022.9477,7406.25,-2.3849084061,0.534896,0.670304,27.4616,0.7125,-0.7849,0.028955,0.532812,2.690304,33,0.008647,484.2828,0.120864,0
72,3.072,3373.72,3024.1936,7417.97,-2.7647328965,0.485619,0.664673,30.1249,0.7635,-0.7217,0.029565,0.56406,0.531881,38,0.008223,500.2521,0.091442,0
73,3.1147,3289.22,3034.6983,7277.34,-3.0177255415,0.398184,0.654199,27.6825,0.7677,-0.7138,0.030715,0.569794,1.343199,36,0.00825,510.9237,0.115126,0
74,3.1573,3466.32,3058.4589,7605.47,-2.5315044819,0.32509,0.696844,26.8651,0.6725,-0.8755,0.026144,0.546033,3.433641,37,0.008308,482.0656,0.143328,0
75,3.2,3465.44,3004.8452,7429.69,-2.6794669428,0.31435,0.694557,24.7917,0.6837,-0.8027,0.026382,0.611363,1.285096,38,0.008148,492.7907,0.131486,0
76,3.2427,3301.12,3045.8462,7464.84,-2.782273719,0.420429,0.664897,37.5517,0.7622,-0.7508,0.029541,0.438834,3.913899,41,0.008432,478.4476,0.105115,0
77,3.2853,3231.02,3101.0958,7429.69,-2.589448659,0.401335,0.64284,42.058,0.7496,-0.7794,0.031983,0.387648,5.8688,28,0.0081,489.5919,0.082041,0
78,3.328,3404.69,3116.5387,7699.22,-2.407660041,0.36694,0.668917,38.9553,0.6875,-0.8807,0.029105,0.448203,-10.496286,37,0.008506,517.3096,0.116713,0
79,3.3707,3329.86,3054.7886,7453.12,-2.9430673471,0.370116,0.665399,20.5254,0.7384,-0.7737,0.029486,0.612312,-6.946691,49,0.008669,499.1652,0.131364,0
80,3.4133,3269.12,3011.0668,7312.5,-2.9450747178,0.340177,0.650512,30.8719,0.78,-0.6892,0.031124,0.511352,-11.388352,33,0.008761,484.4328,0.128434,0
81,3.456,3467.96,3074.9026,7605.47,-2.6162571855,0.385367,0.674474,22.824,0.673,-0.877,0.028506,0.588069,-10.620196,34,0.008344,514.0712,0.146258,0
82,3.4987,3443.21,3064.7004,7628.91,-2.7864965745,0.357851,0.689684,21.1857,0.6789,-0.8819,0.026892,0.636608,-7.51559,42,0.008206,501.0668,0.118911,0
83,3.5413,3303.36,3017.8236,7417.97,-2.9199129731,0.419491,0.654736,24.7693,0.7876,-0.6812,0.030656,0.617802,1.531136,38,0.008378,496.5797,0.122696,0
84,3.584,3430.0,2948.4156,7300.78,-2.8158120982,0.443274,0.691958,14.3839,0.7222,-0.7327,0.026653,0.730948,0.634777,38,0.008909,478.2026,0.159932,0
85,3.6267,3424.96,2921.9465,7218.75,-2.8330941632,0.396215,0.702775,13.882,0.6994,-0.7337,0.025531,0.734967,-1.558352,38,0.007962,466.8427,0.139665,0
86,3.6693,3032.52,3030.4624,7160.16,-3.0573645221,0.376787,0.616685,57.7858,0.8636,-0.5689,0.034989,0.33135,6.417042,42,0.009443,543.1787,0.099499,0
87,3.712,2886.08,3054.5579,6914.06,-2.7935385412,0.440548,0.579702,75.8019,0.9131,-0.4683,0.039466,0.253946,9.753255,37,0.009408,559.3582,0.060798,0
88,3.7547,2964.73,3050.152,6949.22,-2.660100872,0.398125,0.593423,61.8006,0.8828,-0.511,0.037773,0.287248,8.609572,29,0.008158,575.9847,0.04041,0
89,3.7973,3057.15,3104.4822,7160.16,-2.6022291365,0.32361,0.617266,66.8172,0.7979,-0.7036,0.034921,0.25259,8.134737,38,0.008524,565.3295,0.039678,0
90,3.84,3036.65,3071.721,7113.28,-2.7672359223,0.366165,0.619087,59.1763,0.8404,-0.6066,0.034708,0.287052,8.128923,32,0.008133,492.2373,0.037358,0
91,3.8827,3063.61,3029.1377,7089.84,-2.798983081,0.363842,0.624149,51.2322,0.8139,-0.649,0.034119,0.337804,-15.157179,35,0.008114,514.1462,0.083628,0
92,3.9253,3284.48,3131.759,7511.72,-2.5521771405,0.341957,0.651537,41.77,0.7198,-0.8363,0.03101,0.400891,-15.917806,25,0.008189,460.5418,0.10365,0
93,3.968,3332.66,3035.7889,7371.09,-2.6304341043,0.40804,0.667779,35.2668,0.7167,-0.8095,0.029228,0.477098,4.134073,44,0.008253,501.4176,0.096691,0
94,4.0107,3131.02,3025.4323,7230.47,-2.9376729062,0.374504,0.62655,31.1577,0.8187,-0.6518,0.033841,0.511544,-10.475311,34,0.008018,538.2646,0.112929,0
95,4.0533,3329.81,3020.7277,7312.5,-2.9153057521,0.446906,0.662384,27.8834,0.7306,-0.7827,0.029815,0.602616,0.778408,31,0.008963,502.8015,0.093151,0
96,4.096,2840.31,3005.345,6738.28,-3.0464588673,0.356994,0.573562,63.1474,0.9383,-0.395,0.040237,0.287487,9.404885,38,0.010577,545.9281,0.04859,0
97,4.1387,2832.53,2980.1545,6832.03,-3.1019772172,0.391661,0.586373,70.8649,0.9458,-0.3853,0.038638,0.265289,10.107627,42,0.009402,518.6864,0.039434,0
98,4.1813,2839.58,3080.9237,7042.97,-2.7212847074,0.381309,0.577941,87.7263,0.8957,-0.5539,0.039686,0.205385,13.930828,45,0.009886,599.5641,0.043829,0
99,4.224,2692.53,2974.6954,6550.78,-3.1208341369,0.419475,0.563363,75.3227,1.0081,-0.2483,0.041535,0.242637,10.327353,36,0.009734,558.5704,0.026737,0
100,4.2667,2861.21,3023.0685,6878.91,-2.8458772463,0.303521,0.590917,81.2625,0.8889,-0.5131,0.038079,0.206052,10.178434,41,0.009373,600.8239,0.02576,0
101,4.3093,2982.44,3062.7869,7066.41,-2.7441496706,0.434505,0.59529,70.0992,0.8538,-0.5806,0.037545,0.255901,11.596032,47,0.009564,566.4402,0.034062,0
102,4.352,2915.36,3018.0871,6937.5,-2.8058078891,0.463896,0.591685,75.6893,0.9052,-0.4705,0.037985,0.222626,9.592586,36,0.009005,512.4774,0.048712,0
103,4.3947,2858.72,3015.3797,6890.62,-2.8278944039,0.458588,0.590164,72.856,0.9218,-0.4444,0.038171,0.257006,10.169898,38,0.008575,555.1282,0.047735,0
104,4.4373,3058.79,2990.6804,7031.25,-2.9118707093,0.416585,0.631505,51.0277,0.8475,-0.5534,0.033271,0.32335,6.288543,39,0.008752,484.3056,0.054328,0
105,4.48,3179.96,3038.9035,7312.5,-2.9533078481,0.359534,0.649394,41.0357,0.7793,-0.7013,0.031249,0.433268,4.08729,44,0.008802,507.3271,0.067757,0
106,4.5227,3156.45,3033.5625,7218.75,-2.7942346057,0.40348,0.625483,37.8742,0.7869,-0.7013,0.033964,0.439943,-10.557446,41,0.008235,509.991,0.116713,0
107,4.5653,3523.57,3007.1675,7687.5,-2.6482264854,0.395069,0.690048,7.6431,0.6918,-0.8661,0.026853,0.8037,-6.022586,40,0.009927,508.3761,0.166524,0
108,4.608,3411.36,3011.7842,7429.69,-2.8436792706,0.441559,0.674561,11.3813,0.7383,-0.7868,0.028496,0.739631,-7.629745,37,0.008774,491.4565,0.146869,0
109,4.6507,3469.76,3003.8845,7453.12,-2.6701482137,0.517175,0.689752,25.4704,0.7181,-0.7953,0.026885,0.651388,0.234887,38,0.008458,491.9219,0.130997,0
110,4.6933,3402.3,2946.5811,7218.75,-2.6987131397,0.441976,0.676522,31.1589,0.7348,-0.719,0.028286,0.564707,3.294265,44,0.007809,509.8127,0.128678,0
111,4.736,3443.13,2979.1772,7371.09,-2.6299859994,0.427131,0.678627,25.3011,0.6985,-0.8055,0.028061,0.5929,1.84312,47,0.008402,539.3138,0.109877,0
112,4.7787,3239.56,3020.3972,7359.38,-2.8833529194,0.423808,0.650106,44.9455,0.7585,-0.7271,0.031169,0.409757,5.128713,39,0.00842,513.9908,0.093884,0
113,4.8213,3148.18,3035.6099,7312.5,-2.9943122707,0.410369,0.633174,45.8322,0.8226,-0.6522,0.03308,0.38973,6.291117,42,0.008268,492.8248,0.075082,0
114,4.864,3115.09,2995.2491,7101.56,-2.928063905,0.381869,0.639448,44.9119,0.8386,-0.5916,0.032366,0.385028,5.848275,35,0.008248,515.1418,0.072641,0
115,4.9067,3036.91,3047.3237,7195.31,-2.9800239918,0.44378,0.608382,55.302,0.8661,-0.57,0.035971,0.322024,7.76225,40,0.0085,540.5521,0.067269,0
