frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
12,0.512,9807.92,8233.5967,19125.0,-6.2821413109,0.400796,0.420684,30.0413,0.7088,0.0028,0.062674,0.706174,-1.369894,157,0.014187,2024.2926,0.141131,0
13,0.5547,10042.88,8211.0412,19019.53,-6.7928028571,0.318123,0.386251,24.6118,0.7316,0.2175,0.068855,0.745215,-2.775383,156,0.013301,2067.0626,0.154316,0
14,0.5973,9269.9,7882.5397,18550.78,-4.3792329347,0.494314,0.559817,58.6824,0.5812,-0.6102,0.041992,0.476129,3.157942,139,0.014327,1881.611,0.120376,0
15,0.64,9000.82,7834.7569,18527.34,-3.8472318475,0.437696,0.578191,65.7311,0.5679,-0.7435,0.039655,0.415162,4.845487,158,0.013791,1878.4159,0.113295,0
16,0.6827,9934.31,7920.4401,18855.47,-4.7603047427,0.340483,0.534612,43.821,0.5228,-0.5281,0.045327,0.637685,-0.644074,156,0.014262,1913.5177,0.136735,0
17,0.7253,9396.65,7885.8717,18691.41,-4.0063383716,0.545488,0.578011,62.8707,0.5305,-0.7504,0.039677,0.504379,2.504247,168,0.013415,1850.2938,0.112318,0
18,0.768,9370.73,7971.7353,18761.72,-4.3942705275,0.464161,0.551614,55.0545,0.5712,-0.6354,0.043061,0.521164,0.70211,155,0.012828,1888.0713,0.124405,0
19,0.8107,10127.37,8455.9489,19265.62,-7.3041467448,0.355847,0.345927,20.3881,0.7921,0.4163,0.076836,0.745579,-4.328717,148,0.013564,2054.9611,0.153217,0
20,0.8533,9594.35,7933.2172,18691.41,-4.3494273542,0.391784,0.563894,51.9558,0.569,-0.5543,0.041467,0.542296,1.319138,145,0.013084,1894.7141,0.132829,0
21,0.896,9511.3,7811.96,18621.09,-4.1597117305,0.333631,0.58535,58.8118,0.5334,-0.6528,0.038764,0.530634,1.294906,149,0.011972,1779.1025,0.119033,0
22,0.9387,9833.04,8205.672,19042.97,-6.3096658062,0.393433,0.422267,30.4506,0.7249,0.0847,0.062402,0.71279,-2.522619,160,0.012638,2082.2798,0.146991,0
23,0.9813,9283.31,7968.5844,18480.47,-5.1038395927,0.446607,0.512412,43.9108,0.6755,-0.2659,0.048397,0.609807,-10.202161,143,0.012083,1946.1027,0.138933,0
24,1.024,8916.36,7826.3874,18468.75,-3.5136224257,0.361931,0.612525,85.731,0.5508,-0.8311,0.035479,0.324134,-11.634729,162,0.012804,1863.0539,0.09779,0
25,1.0667,9511.77,7944.3391,18785.16,-4.2863329881,0.334614,0.565316,55.5039,0.5654,-0.6177,0.041285,0.558789,0.682479,149,0.012927,1844.8609,0.105848,0
26,1.1093,9523.51,7851.2248,18773.44,-3.9594291431,0.439366,0.593103,64.2048,0.5067,-0.7539,0.037812,0.498185,1.843943,158,0.012088,1796.8689,0.09779,0
27,1.152,8786.87,7793.1429,18316.41,-3.6414388959,0.374179,0.60811,82.0172,0.5674,-0.8357,0.036003,0.351969,-12.657364,152,0.012592,1788.4017,0.106947,0
28,1.1947,9470.89,7898.805,18679.69,-3.961355009,0.406159,0.58465,61.062,0.5448,-0.6758,0.038851,0.484153,-8.783889,173,0.012296,1846.2299,0.115004,0
29,1.2373,9147.76,7836.9643,18515.62,-3.8252045197,0.399044,0.595665,70.333,0.5449,-0.7438,0.0375,0.404505,5.542144,153,0.011801,1859.4624,0.085948,0
30,1.28,8871.69,7758.6788,18339.84,-3.3917009932,0.350388,0.618404,83.0981,0.5532,-0.824,0.034788,0.322169,-10.995174,147,0.011488,1773.7451,0.089,0
31,1.3227,9152.67,7967.7303,18808.59,-4.2146313182,0.475902,0.560897,57.9512,0.5722,-0.6863,0.041853,0.465681,-9.371912,146,0.011883,1784.1395,0.086314,0
32,1.3653,9062.13,7852.8922,18492.19,-4.0792420661,0.471831,0.576182,64.7182,0.5893,-0.6656,0.039907,0.456643,3.389467,161,0.011625,1826.9848,0.078623,0
33,1.408,8476.99,7778.7568,18257.81,-3.287706371,0.46938,0.621798,102.8388,0.5774,-0.8919,0.034392,0.280735,-14.739824,155,0.012118,1773.583,0.070932,0
34,1.4507,9247.54,7879.8235,18480.47,-4.0768728609,0.501037,0.584699,62.5616,0.5883,-0.6092,0.038845,0.499772,2.142668,159,0.011731,1799.5314,0.072885,0
35,1.4933,9023.98,7785.2517,18550.78,-3.4613997889,0.425521,0.608713,77.1593,0.5367,-0.8325,0.035931,0.372506,5.168007,171,0.011564,1758.6948,0.08375,0
36,1.536,9164.11,7907.2368,18621.09,-3.9126585105,0.461071,0.585407,65.5428,0.5569,-0.7316,0.038757,0.421009,4.803203,163,0.010941,1780.6852,0.085215,0
37,1.5787,8129.59,7548.0056,17707.03,-2.6512302198,0.447313,0.645672,140.9918,0.5647,-0.9775,0.031665,0.191318,-16.016417,160,0.012131,1722.1967,0.063728,0
38,1.6213,9325.14,7809.3065,18562.5,-3.7733418953,0.417364,0.605049,71.3251,0.5515,-0.6588,0.036368,0.431387,3.166506,162,0.011846,1756.8659,0.070077,0
39,1.664,9179.03,7918.9701,18585.94,-4.2150041767,0.405717,0.55932,57.081,0.6009,-0.5809,0.042057,0.462443,2.31737,135,0.010763,1807.5566,0.107557,0
40,1.7067,9091.98,7912.6829,18644.53,-3.75963754,0.394924,0.590656,73.22,0.5608,-0.7726,0.038111,0.394787,-11.61661,147,0.010615,1819.8169,0.099011,0
41,1.7493,8610.83,7722.7961,18152.34,-3.1379397407,0.408955,0.627999,101.206,0.5455,-0.8924,0.033673,0.261454,-15.904587,138,0.01042,1754.1493,0.093029,0
42,1.792,9671.72,8066.4603,18996.09,-4.6308976653,0.442109,0.546021,51.6498,0.604,-0.4511,0.043798,0.56647,1.337024,160,0.01088,1877.8491,0.124771,0
43,1.8347,9686.51,8051.7082,18949.22,-4.5443678302,0.396753,0.542725,54.6559,0.5787,-0.4819,0.044237,0.560102,-10.732092,152,0.009565,1924.2319,0.105237,0
44,1.8773,9026.61,7764.83,18468.75,-2.9428869879,0.352873,0.643977,98.9693,0.4837,-0.9814,0.031855,0.273796,-14.771944,142,0.010176,1705.7812,0.085582,0
45,1.92,9240.49,7804.0188,18539.06,-3.3570726496,0.297901,0.640883,89.7393,0.5079,-0.8487,0.032204,0.326321,-12.495077,160,0.009657,1707.6257,0.103528,0
46,1.9627,9575.61,7954.9421,18867.19,-4.1917610696,0.344243,0.575635,62.1543,0.5444,-0.6221,0.039975,0.513512,2.799062,173,0.009325,1832.6573,0.104749,0
47,2.0053,9489.71,7921.5655,18785.16,-4.1640511747,0.495416,0.573678,60.4886,0.5789,-0.5172,0.040222,0.513941,2.277617,179,0.009268,1827.5812,0.0796,0
48,2.048,8704.04,7705.5536,18292.97,-3.3157309758,0.377368,0.619378,93.7234,0.564,-0.832,0.034674,0.287448,8.064844,150,0.009583,1772.7844,0.0597,0
49,2.0907,9252.48,7883.4647,18667.97,-3.8275996351,0.397252,0.591151,68.4822,0.5451,-0.7295,0.03805,0.435725,4.309308,151,0.009304,1788.9749,0.103772,0
50,2.1333,9472.12,7899.6758,18785.16,-4.1776297116,0.327137,0.580353,64.2106,0.5588,-0.6278,0.039385,0.514859,-8.651618,167,0.009179,1757.5346,0.125626,0
51,2.176,8939.59,7821.8113,18562.5,-3.7586398671,0.458737,0.594414,75.107,0.5717,-0.7707,0.037652,0.432774,4.087903,153,0.009215,1722.0735,0.080942,0
52,2.2187,8834.88,7715.2643,18292.97,-3.2765615322,0.305107,0.632671,100.3243,0.534,-0.8774,0.033137,0.292859,-12.592229,147,0.009207,1740.197,0.078867,0
53,2.2613,9455.89,8082.4579,18878.91,-4.8583995233,0.328615,0.523046,51.8222,0.6546,-0.2883,0.04691,0.554021,-7.498529,145,0.009029,1866.6881,0.102307,0
54,2.304,8772.77,7770.5299,18421.88,-3.2861101966,0.318696,0.623126,96.9537,0.5363,-0.9023,0.034237,0.310041,-13.870897,139,0.008802,1709.9716,0.102063,0
55,2.3467,9541.21,7858.6245,18738.28,-4.1255870026,0.406284,0.587508,64.6543,0.5476,-0.6114,0.038498,0.515267,2.061581,148,0.008455,1772.9942,0.101087,0
56,2.3893,9104.08,7847.2573,18480.47,-3.7865259927,0.379405,0.600042,72.5075,0.546,-0.7572,0.03697,0.426115,3.012793,141,0.008398,1707.1804,0.103162,0
57,2.432,9342.62,7945.0759,18843.75,-4.2263363611,0.448381,0.575247,60.6026,0.5909,-0.5614,0.040024,0.500274,1.720601,142,0.007932,1761.734,0.100232,0
58,2.4747,8766.28,7764.7164,18269.53,-3.1698045443,0.371613,0.634876,107.0422,0.5161,-0.9897,0.032885,0.276763,-13.736379,142,0.008171,1617.0916,0.094616,0
59,2.5173,9366.64,7818.6277,18585.94,-4.1522158483,0.410993,0.578333,63.5163,0.5701,-0.5432,0.039637,0.494668,2.8952,161,0.008001,1813.6314,0.096691,0
60,2.56,9004.87,7834.1168,18398.44,-3.7283293719,0.378417,0.603715,81.715,0.5657,-0.7419,0.036528,0.394064,5.289983,153,0.007365,1710.4667,0.079233,0
61,2.6027,9445.9,8080.3387,18785.16,-4.54200917,0.451108,0.5413,55.3245,0.6149,-0.4226,0.044427,0.522254,-6.472447,174,0.007705,1846.7767,0.10536,0
62,2.6453,9547.97,8026.9313,18738.28,-4.4993903116,0.311078,0.560925,60.6865,0.5985,-0.412,0.041849,0.489901,-7.375503,140,0.007389,1786.843,0.129899,0
63,2.688,9588.79,8481.5844,18937.5,-6.4887034982,0.477019,0.405663,35.7668,0.8775,0.5636,0.065306,0.640109,-10.798836,146,0.007389,1893.6555,0.120254,0
64,2.7307,9494.36,8418.4869,18761.72,-5.9154455204,0.434049,0.437218,42.4479,0.8275,0.4082,0.059884,0.608517,-7.578118,166,0.006899,1976.0801,0.114882,0
65,2.7733,9317.16,7897.3381,18667.97,-3.7961828686,0.334746,0.603038,74.8162,0.5499,-0.687,0.036609,0.391037,-11.782118,138,0.007099,1687.1433,0.109144,0
66,2.816,9773.15,8500.0563,18937.5,-6.5409390646,0.455999,0.397672,35.3344,0.8858,0.6949,0.066746,0.672045,-8.217163,146,0.0071,1903.8024,0.132585,0
67,2.8587,9647.45,8337.2952,18902.34,-5.599225729,0.429411,0.466906,47.8619,0.7861,0.2582,0.055128,0.611981,-0.395343,146,0.006703,1944.6304,0.122574,0
68,2.9013,8580.36,7777.7481,18234.38,-3.580347193,0.446527,0.614708,91.8732,0.5821,-0.8358,0.035222,0.339438,4.829825,139,0.006936,1655.0933,0.066903,0
69,2.944,8768.88,7908.187,18468.75,-3.8795998295,0.250804,0.587772,78.6134,0.6065,-0.7025,0.038465,0.355401,-12.137642,153,0.006824,1710.3778,0.096936,0
70,2.9867,10232.88,8651.5132,19136.72,-6.4372780129,0.334537,0.401631,34.5561,0.8101,0.5549,0.066029,0.696577,-7.249993,165,0.007044,1888.6571,0.16103,0
71,3.0293,9396.68,7942.5127,18726.56,-4.2140025297,0.350812,0.573256,68.0699,0.617,-0.3932,0.040275,0.472627,-9.145117,165,0.006479,1751.959,0.116347,0
72,3.072,8755.64,7858.5038,18316.41,-4.0148853565,0.390555,0.586388,80.2897,0.6367,-0.6042,0.038636,0.407142,3.356489,155,0.006305,1724.8123,0.085338,0
73,3.1147,9407.89,8224.7167,18972.66,-4.6651523486,0.323699,0.528483,59.4308,0.6631,-0.2213,0.046162,0.503389,-9.050075,145,0.006172,1853.9528,0.124161,0
74,3.1573,9807.76,8753.0998,19136.72,-6.4704824596,0.361404,0.389439,37.7608,0.9188,0.7726,0.06826,0.626541,-5.597648,151,0.005967,1908.4548,0.129899,0
75,3.2,9078.52,7774.1952,18574.22,-3.2697510697,0.296312,0.644009,99.2193,0.493,-0.953,0.031851,0.312023,-14.067443,136,0.006243,1575.5988,0.08607,0
76,3.2427,8878.12,8176.8523,18480.47,-4.7833883199,0.29902,0.517593,62.0389,0.7403,-0.1529,0.047669,0.422376,-13.990182,139,0.00574,1805.6105,0.095349,0
77,3.2853,9951.44,8789.7047,19042.97,-6.810634164,0.402102,0.379329,32.8371,0.9485,0.8836,0.070164,0.70012,-5.669125,145,0.005868,1873.3921,0.136247,0
78,3.328,8980.25,7997.6771,18562.5,-3.9729209984,0.3978,0.571403,75.8043,0.6347,-0.5152,0.04051,0.376072,-12.892062,170,0.006086,1716.7386,0.121841,0
79,3.3707,8428.64,7726.8837,17941.41,-3.2840348901,0.371733,0.609582,97.2682,0.5708,-0.8687,0.035828,0.280532,7.995367,155,0.00525,1593.3415,0.081675,0
80,3.4133,9188.06,8213.9933,18621.09,-4.8372764442,0.408208,0.522818,65.1369,0.8119,0.2344,0.046942,0.468232,3.614423,180,0.005465,1801.7477,0.088268,0
81,3.456,9545.37,8426.1777,18878.91,-4.9768302915,0.365052,0.507999,60.8865,0.8005,0.3347,0.049023,0.513848,-6.330348,137,0.005206,1832.4503,0.118301,0
82,3.4987,8978.02,7940.7119,18457.03,-3.8046157941,0.394208,0.598843,85.9325,0.5981,-0.6084,0.037115,0.39228,-9.760169,157,0.004786,1687.4482,0.113661,0
83,3.5413,9632.13,8359.7525,18996.09,-4.898111704,0.349885,0.518835,65.6569,0.7892,0.2429,0.047495,0.489995,2.96463,162,0.005032,1856.6445,0.10072,0
84,3.584,8300.39,7676.917,18035.16,-3.3623598238,0.316654,0.625338,108.3718,0.6241,-0.7955,0.033981,0.261402,-16.972572,163,0.005204,1626.0943,0.062996,0
85,3.6267,7573.32,7649.7848,17554.69,-2.7958371175,0.389718,0.603434,145.5246,0.678,-0.8603,0.036562,0.188987,9.128376,134,0.005431,1682.6921,0.039311,0
86,3.6693,8224.77,7724.0624,17882.81,-2.9416948782,0.266499,0.622385,120.2095,0.5745,-0.9173,0.034323,0.223952,10.877518,143,0.004719,1554.4496,0.035038,0
87,3.712,7637.16,7572.7748,17484.38,-2.6254472508,0.39814,0.629345,156.4436,0.6325,-0.9595,0.033518,0.164549,11.364045,159,0.004544,1541.7824,0.024905,0
88,3.7547,7962.69,7773.2095,17671.88,-3.5431185278,0.455773,0.575725,98.3049,0.7061,-0.5807,0.039964,0.285457,-17.016346,148,0.004827,1619.5302,0.063851,0
89,3.7973,8578.48,7963.7413,18398.44,-3.6851744288,0.455207,0.590511,94.1256,0.6785,-0.4814,0.038129,0.322681,-12.330054,153,0.003996,1640.5014,0.098523,0
90,3.84,9635.93,8736.2534,18937.5,-5.2104307457,0.231753,0.497485,69.6025,0.9654,0.9019,0.050537,0.48091,2.834775,146,0.003962,1838.0749,0.0691,0
91,3.8827,7621.82,7694.8713,17730.47,-2.7755184191,0.395714,0.597547,131.8938,0.6778,-0.8323,0.037271,0.230922,-17.252506,149,0.004579,1584.0087,0.050787,0
92,3.9253,7420.62,7554.9962,17378.91,-2.6864485216,0.478825,0.621768,165.0818,0.6775,-0.9069,0.034395,0.186261,-19.328635,154,0.003946,1658.6865,0.039678,0
93,3.968,7119.21,7547.5875,17097.66,-2.7774131191,0.322767,0.587556,146.7607,0.7341,-0.8,0.038492,0.207193,8.961481,158,0.003738,1636.7834,0.047369,0
94,4.0107,8339.02,7944.8422,18140.62,-3.3897007313,0.359361,0.599855,109.8436,0.6836,-0.5192,0.036992,0.261625,8.47982,152,0.003806,1539.1975,0.080942,0
95,4.0533,8053.2,7745.0542,17753.91,-3.2301689703,0.417247,0.605168,119.2351,0.6861,-0.5841,0.036354,0.252009,-16.208404,152,0.003165,1547.0443,0.053595,0
96,4.096,6972.54,7481.3505,16992.19,-2.611811448,0.304335,0.593469,166.4035,0.7384,-0.8373,0.037767,0.186779,7.48609,174,0.003663,1582.5333,0.016237,0
97,4.1387,7630.21,7512.8146,17367.19,-2.7277832816,0.37552,0.630429,158.1251,0.6329,-0.9328,0.033394,0.166565,12.330201,153,0.003199,1563.6096,0.015139,0
98,4.1813,7314.94,7579.9704,17355.47,-2.7541038256,0.284205,0.600299,155.8754,0.7063,-0.8306,0.036939,0.193284,-19.218539,156,0.003197,1554.6984,0.024051,0
99,4.224,5680.9,7045.9386,15632.81,-2.3023608126,0.27981,0.534579,207.574,0.9778,-0.4532,0.045331,0.145127,-24.715182,135,0.00331,1742.9132,0.026981,0
100,4.2667,6501.52,7331.0006,16289.06,-2.7426545716,0.370739,0.571579,169.8743,0.8505,-0.5905,0.040487,0.176356,9.586265,151,0.003418,1597.3244,0.020877,0
101,4.3093,6993.39,7490.308,16968.75,-2.5625421373,0.340803,0.59362,174.1501,0.7527,-0.7831,0.037749,0.160818,13.690482,150,0.002577,1499.7148,0.015016,0
102,4.352,6090.44,7219.246,16019.53,-2.6893488916,0.24745,0.551513,181.2366,0.9256,-0.5137,0.043074,0.171351,12.207188,164,0.002399,1611.2663,0.023196,0
103,4.3947,8065.96,7991.8974,17964.84,-3.1321918675,0.328139,0.621469,160.8799,0.7922,-0.1962,0.03443,0.189594,-18.059002,146,0.00282,1541.1279,0.036259,0
104,4.4373,6583.71,7441.9295,16628.91,-2.6250372156,0.287066,0.578128,193.9434,0.8436,-0.6381,0.039663,0.163778,13.945297,158,0.002341,1493.0571,0.053595,0
105,4.48,7786.07,8214.3863,17765.62,-3.1749018484,0.415446,0.590933,159.3086,0.9994,0.648,0.038077,0.219117,-17.81368,152,0.0023,1531.2796,0.048346,0
106,4.5227,8189.61,8637.7648,18199.22,-3.4074334107,0.36335,0.596275,160.5055,1.08,0.952,0.037426,0.211032,6.800333,164,0.001823,1606.4506,0.050177,0
107,4.5653,8350.59,9546.2478,18644.53,-3.9820300802,0.293057,0.521638,137.5627,1.3022,1.5546,0.047105,0.274642,-13.725456,163,0.001803,1670.8355,0.044073,0
108,4.608,4375.48,6458.4483,13101.56,-2.4351384428,0.264779,0.464186,222.0077,1.3365,0.407,0.055551,0.132472,-28.322043,151,0.002625,1614.6586,0.01111,0
109,4.6507,5127.44,6981.0512,14917.97,-2.5172445716,0.233739,0.493594,210.3657,1.18,0.145,0.051105,0.157684,14.223198,158,0.001657,1467.3552,0.025027,0
110,4.6933,5224.77,7085.994,14800.78,-2.7313164987,0.316152,0.506186,208.0305,1.3384,1.1521,0.049282,0.145778,16.782619,145,0.001426,1422.6572,0.031498,0
111,4.736,7574.84,10209.7568,18105.47,-3.7112684416,0.217571,0.485789,166.2705,1.6146,2.3019,0.052259,0.252164,4.690335,155,0.001664,1582.2403,0.032963,0
112,4.7787,9437.65,12023.653,21316.41,-3.8723637328,0.178577,0.498219,143.2975,1.3769,1.0607,0.05043,0.31368,-18.760169,153,0.0013,1585.892,0.030888,0
113,4.8213,4123.07,6999.2749,11953.12,-2.8637690023,0.14105,0.428278,215.7622,2.0822,4.7693,0.061379,0.140419,-17.666416,142,0.001504,1277.0436,0.018069,0
114,4.864,8468.67,12368.0029,21574.22,-3.1320573708,0.18339,0.479909,211.8174,1.5263,1.2766,0.05314,0.238418,-20.817148,157,0.001241,1416.7447,0.017947,0
115,4.9067,2589.44,6948.3477,3679.69,-2.9087373886,0.291358,0.282706,158.5831,3.7091,14.8498,0.091444,0.166021,-20.798519,155,0.001154,949.7517,0.008546,0
