frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
11,0.469300,0,-3.711713,-4.133845,-5.062461,-3.606409,-4.810351,3.913538,2.189034,0.802650,1.181919,-3.791078,-4.127270,-0.899344,-1.937605,-0.260150,-3.358161,-4.159586
12,0.512000,0,-1.650777,-1.815723,-2.353160,-1.484882,-2.712735,3.333850,2.132194,-0.793851,-0.980585,-3.288977,-1.554430,-0.882441,-3.126068,1.314064,-2.474956,-2.113496
13,0.554700,0,-0.729453,-0.919620,-0.737993,-0.205752,-1.556408,0.847740,0.599487,-1.075431,-1.257274,-0.928779,-0.572772,-0.318244,-0.561490,1.499547,-0.954719,-0.970426
14,0.597300,0,-0.565736,-0.709928,-0.581669,-0.227406,-1.120129,-0.041770,0.147562,-1.114958,-1.329056,0.011403,-0.444450,-0.468945,-0.561490,0.320746,-0.484418,-0.428713
15,0.640000,0,-0.801423,-0.933723,-0.529561,0.107224,-1.199698,0.255212,-0.340237,-0.899632,-1.076129,-0.308914,-0.472456,-0.425551,0.001466,-0.385046,-0.589185,-0.308442
16,0.682700,0,-0.730796,-0.782855,-0.164850,-0.921510,-0.765757,0.608864,0.453083,-1.384116,-1.520242,-0.681903,-0.742077,-0.831298,-1.687402,0.401530,-0.698609,0.293408
17,0.725300,0,-1.102671,-1.388796,-0.633777,-0.392132,-0.332436,0.620915,0.512008,-1.464675,-1.207116,-0.694322,-1.256212,-0.198981,-0.373838,0.476999,-1.206504,1.376342
18,0.768000,0,-1.196555,-1.413502,-0.998488,-0.384381,-0.206718,0.035847,0.105254,-0.854835,-0.436107,-0.072958,-1.254410,-0.452156,0.064017,-0.594445,-0.829787,1.256070
19,0.810700,0,-1.331521,-1.421600,-0.998488,0.058394,-0.587858,-0.244349,-0.014727,-0.199445,0.174735,0.233655,-1.167210,-0.465779,0.126567,-0.655564,-1.041594,1.256070
20,0.853300,0,-1.435600,-1.564032,-1.363199,0.545826,-0.898957,0.085703,-0.056614,0.377644,1.038802,-0.126915,-1.244530,-0.156715,-0.061085,-0.721467,-1.252060,1.737648
21,0.896000,0,-1.195945,-1.243543,-0.633777,0.371322,-0.708164,0.291653,-0.086165,0.042985,0.547265,-0.347669,-1.110522,-0.489469,-0.373838,-0.651312,-0.725014,1.256070
22,0.938700,0,-1.185262,-1.107952,-0.633777,0.475827,-0.919226,0.007799,-0.266292,0.370868,0.707979,-0.042554,-0.997005,-0.478737,0.439321,-0.608263,-0.635607,0.293408
23,0.981300,0,-1.248442,-1.207943,-0.633777,-0.526878,-0.794981,0.172215,-0.053619,0.444275,0.941271,-0.220056,-1.017721,-0.342948,0.126567,-0.925551,-0.531832,0.233272
24,1.024000,0,-1.053897,-0.882998,-0.581669,0.368844,-0.705990,-0.319885,-0.159955,0.643791,0.895587,0.317375,-0.861055,-0.601849,0.626973,-0.384514,-0.498066,-0.067899
25,1.066700,0,-0.950246,-0.857851,-0.581669,0.214475,-0.537291,-0.179931,-0.210339,0.634003,0.920939,0.162783,-0.752660,-0.621734,0.689523,-0.746446,-0.493309,-0.308442
26,1.109300,0,-0.684770,-0.466277,-0.216958,-0.139961,-0.539652,-0.547571,-0.008404,0.755595,0.913731,0.572601,-0.477917,-0.592303,-0.311287,-0.105493,-0.189779,-0.067899
27,1.152000,0,-0.707234,-0.405100,-0.112743,0.070438,-0.562762,-0.645130,-0.057013,0.690470,0.766538,0.683299,-0.499224,-0.544371,0.126567,-0.714557,-0.261331,0.353543
28,1.194700,0,-0.692705,-0.345367,0.251968,-0.103733,-0.375920,-0.626049,0.209904,0.757477,0.869986,0.661459,-0.600638,-0.578975,0.126567,-0.877719,-0.256836,0.654221
29,1.237300,0,-0.941578,-0.861143,-0.529561,-0.358925,-0.007977,0.034054,0.183658,0.527093,1.046806,-0.071031,-0.729720,-0.514319,-0.561490,0.184690,-0.553987,0.714850
30,1.280000,0,-0.879009,-0.776665,-0.529561,0.624370,-0.356761,-0.638531,0.080938,0.586571,1.074345,0.675590,-0.741120,-0.568897,0.939726,-0.344123,-0.590573,0.895257
31,1.322700,0,-0.891889,-0.867119,-0.164850,0.579256,-0.308274,-0.956315,-0.508938,0.350540,0.796365,1.041300,-0.579978,-0.653275,0.564422,-0.865495,-0.505790,0.473814
32,1.365300,0,-0.946217,-0.938569,-0.216958,-0.111703,0.009370,-0.713135,-0.393927,0.322684,0.816796,0.760808,-0.667487,-0.578260,0.501871,-1.097216,-0.261203,-0.067899
33,1.408000,0,-0.787933,-0.734036,-0.164850,-0.542699,0.149735,-0.329354,0.075281,0.628733,1.103724,0.327866,-0.541839,-0.510809,-0.061085,-0.159703,-0.406803,-0.007270
34,1.450700,0,-0.817233,-0.712561,-0.581669,-0.422860,-0.314739,-0.617154,-0.296309,1.075572,1.431664,0.651395,-0.477100,-0.394015,0.689523,-0.169801,-0.160696,0.052865
35,1.493300,0,-0.879314,-0.886009,-0.581669,0.383852,-0.169675,-0.369597,-0.593266,0.642661,0.967816,0.372831,-0.526752,-0.359038,0.689523,-0.711900,-0.068670,-0.007270
36,1.536000,0,-0.854348,-0.938799,-0.633777,0.364530,0.114831,-0.128210,-0.885010,0.883586,1.318523,0.105828,-0.426970,-0.229424,0.626973,-0.655033,-0.229800,-0.067899
37,1.578700,0,-0.786956,-0.902608,-0.581669,0.367625,0.466140,-0.607685,-0.715643,0.774040,1.206625,0.640689,-0.352296,-0.217144,0.752074,-0.956908,-0.133928,-0.308442
38,1.621300,0,-0.815585,-1.009277,-0.581669,-0.058951,0.379616,-0.529566,-0.725427,0.627980,1.067336,0.552260,-0.344359,-0.195860,0.376770,-0.898978,0.076590,-0.428713
39,1.664000,0,-0.656202,-0.950677,-0.581669,-0.988204,0.467052,-0.549293,0.142903,0.292192,0.670398,0.574528,-0.268840,-0.195350,-0.373838,-0.448822,-0.560829,-0.669255
40,1.706700,0,-0.657728,-0.891738,-0.633777,-0.292660,0.435713,-0.170605,-0.302854,0.615934,1.002862,0.152291,-0.238779,-0.043982,0.439321,-0.510473,-0.105844,-0.790019
41,1.749300,0,-0.694293,-0.806328,-0.633777,-0.035063,0.636651,-0.429281,-0.739515,0.943817,1.281389,0.439421,-0.185159,0.069657,0.626973,-0.461046,0.048853,-0.729884
42,1.792000,0,-0.645641,-0.775748,-0.633777,-0.651035,0.465532,-0.853520,-0.069726,0.473261,0.778320,0.922038,-0.229125,-0.103500,0.376770,-0.786837,0.242348,-0.729884
43,1.834700,0,-0.682206,-0.748483,-0.633777,-0.132104,0.649872,-0.778055,-0.364154,0.977320,1.330653,0.835107,-0.324600,-0.046380,0.376770,-0.738474,-0.055989,-0.790019
44,1.877300,0,-0.816440,-0.837348,-0.737993,-0.647265,0.635716,-0.684656,-0.213379,1.145591,1.448814,0.728263,-0.404002,0.112611,-0.061085,-0.740068,-0.176736,-0.910291
45,1.920000,0,-0.667983,-0.748719,-0.633777,-0.446294,0.675401,-0.556610,-0.020340,0.700634,0.957228,0.582664,-0.334901,0.042399,0.064017,-0.449354,-0.121122,-0.970426
46,1.962700,0,-0.688921,-0.722437,-0.633777,-0.279537,0.548748,-0.644915,-0.151613,1.154626,1.334878,0.682870,-0.290992,-0.015925,0.251669,-0.261745,-0.239888,-0.488848
47,2.005300,0,-0.544798,-0.570655,-0.633777,0.307305,0.532477,-0.485664,-0.430622,0.598994,0.664682,0.502799,-0.245816,0.313109,0.564422,-0.126751,0.205769,0.052865
48,2.048000,0,-0.478139,-0.494152,-0.633777,0.265623,0.979474,-0.691112,-0.392108,0.605017,0.694060,0.735543,-0.275680,0.268025,0.752074,-0.618361,0.114273,-0.067899
49,2.090700,0,-0.407390,-0.432172,-0.633777,0.472786,0.892004,-0.433513,-0.555173,0.601629,0.658517,0.444345,-0.205875,0.250923,0.626973,-0.568403,0.174210,-0.067899
50,2.133300,0,-0.569643,-0.666941,-0.633777,0.851516,1.095642,-0.265008,-0.922615,0.728114,0.845031,0.256566,-0.255836,0.406851,0.939726,-0.885159,0.406725,-0.368577
51,2.176000,0,-0.316070,-0.380478,-0.581669,0.246445,0.902138,-0.007337,-0.497091,0.501118,0.541897,-0.026067,-0.130582,0.393038,0.314219,-0.034276,0.110642,-0.428713
52,2.218700,0,-0.314605,-0.268143,-0.581669,0.468498,0.740826,-0.704096,-0.516659,0.760112,0.794028,0.750317,-0.178910,0.478229,0.626973,-0.515256,0.176517,-0.548984
53,2.261300,0,-0.188612,-0.317073,-0.164850,1.039130,0.788694,-0.465722,-0.787814,0.318919,0.500090,0.480317,-0.114256,0.535935,0.689523,-0.631117,0.086147,-0.609120
54,2.304000,0,0.011671,-0.119619,0.251968,0.601443,0.757904,-0.410630,-0.619046,0.049761,0.206699,0.418651,-0.047632,0.554210,0.564422,-0.852208,0.325210,0.233272
55,2.346700,0,0.163180,0.070155,0.616679,0.762084,0.609474,-0.076202,-0.381547,-0.280757,-0.221855,0.048874,0.027943,0.524485,0.501871,-0.756544,0.395882,-0.067899
56,2.389300,0,0.317313,0.243197,0.720895,-0.350830,0.509542,-0.081439,-0.163305,-0.485166,-0.442967,0.054655,0.027746,0.555357,-0.248737,-0.246864,0.584415,-0.128035
57,2.432000,0,0.234417,0.122239,0.668787,0.826262,0.318236,-0.061138,-0.353504,-0.545397,-0.510474,0.032601,-0.032658,0.671042,0.564422,-0.377605,0.345315,0.233272
58,2.474700,0,0.195716,0.173082,0.668787,1.224978,0.289375,-0.364863,-0.022048,-0.385032,-0.443563,0.367478,-0.127936,0.676097,0.376770,-0.015674,0.220712,0.052865
59,2.517300,0,-0.010854,0.094291,0.095645,0.505780,-0.037586,-0.176416,-0.075960,0.140484,0.030774,0.158715,-0.177024,0.664741,0.251669,-0.525886,0.446948,-0.248306
60,2.560000,0,-0.117741,-0.021729,-0.164850,0.731757,0.146953,-0.047580,-0.054706,0.351670,0.287528,0.017613,-0.303180,0.726009,0.814625,-0.601886,0.296915,-0.428713
61,2.602700,0,-0.090210,0.147125,-0.216958,1.466562,-0.013681,-0.645704,-0.123438,0.672400,0.484929,0.683941,-0.233431,0.837379,0.376770,-0.896852,0.233489,-0.368577
62,2.645300,0,-0.061093,0.016721,-0.164850,1.170425,-0.015189,-0.729921,-0.166633,0.450298,0.412500,0.779865,-0.184005,0.813598,0.752074,-0.989327,0.200546,-0.428713
63,2.688000,0,0.003979,0.143180,-0.164850,0.681849,-0.151498,-0.440184,-0.196340,0.400984,0.243932,0.451625,-0.138069,0.691259,0.501871,-0.952656,0.210937,-0.368577
64,2.730700,0,-0.090271,-0.080654,-0.216958,0.927806,-0.009356,-0.213072,0.074526,0.324942,0.311886,0.199183,-0.158194,0.671784,0.752074,-0.575844,0.268133,-0.067899
65,2.773300,0,-0.054500,0.041836,-0.164850,0.707540,-0.300934,-0.646565,0.070067,0.169471,0.096740,0.684797,-0.134185,0.566403,0.189118,-0.642809,0.530996,0.293408
66,2.816000,0,-0.088623,-0.006765,-0.164850,-0.318415,-0.259027,-0.179716,0.076612,0.200339,0.138894,0.162355,-0.095651,0.425608,0.564422,-0.930866,0.330602,0.233272
67,2.858700,0,-0.109683,-0.030850,-0.164850,-0.044418,-0.297193,-0.055543,0.193087,0.205986,0.150775,0.026391,-0.121856,0.508508,0.439321,-0.930334,0.278502,0.173136
68,2.901300,0,-0.093751,-0.065511,-0.216958,-0.028946,-0.127769,-0.356613,0.194019,0.146884,0.115232,0.358271,-0.100633,0.565445,0.439321,-0.833075,0.240736,0.233272
69,2.944000,0,-0.232807,-0.227128,-0.216958,0.260663,-0.269898,-0.208194,-0.093398,0.091547,0.108322,0.193830,-0.155407,0.597213,0.564422,-0.758669,0.012155,0.052865
70,2.986700,0,0.108119,0.121616,0.251968,-0.431370,-0.158324,-0.057767,0.418273,-0.242360,-0.333007,0.028747,0.026563,0.272769,-0.686591,-0.335619,0.006268,0.353543
71,3.029300,0,0.150910,0.269230,0.251968,-0.317315,-0.391093,0.361523,0.290838,-0.219397,-0.339718,-0.421967,0.054345,0.273227,-0.373838,-0.399927,0.403807,0.473814
72,3.072000,0,0.036820,0.239118,0.199860,-0.525701,-0.259086,-0.072974,0.557312,-0.131309,-0.319685,0.045448,-0.113496,0.394856,-0.561490,-0.392487,0.483120,0.173136
73,3.114700,0,-0.016714,0.028826,0.199860,-0.144969,0.118817,0.052705,0.034636,-0.126038,-0.153304,-0.091158,-0.073134,0.520611,0.189118,-0.172458,0.162687,0.293408
74,3.157300,0,0.219217,0.306759,0.356140,-0.740504,-0.335183,0.258225,1.189674,-0.353034,-0.517483,-0.312126,-0.080705,0.403784,-0.311287,-0.007702,-0.312715,0.113001
75,3.200000,0,0.252241,0.448766,0.616679,0.191916,-0.696522,0.775288,0.787046,-0.409501,-0.688686,-0.854267,-0.135508,0.681738,0.501871,0.586481,0.070307,-0.609120
76,3.242700,0,0.359189,0.567587,0.616679,0.520986,-0.458669,0.507288,0.236150,-0.149001,-0.444458,-0.575702,-0.062269,0.731110,0.439321,0.008242,0.165178,-0.609120
77,3.285300,0,0.248029,0.413197,0.408248,0.268582,-0.223340,0.094526,0.226588,-0.029669,-0.264655,-0.136337,-0.123770,0.656804,-0.123635,0.879321,0.236264,-0.128035
78,3.328000,0,0.076804,0.041770,0.199860,0.154956,0.122148,0.061026,-0.309599,0.093805,0.114387,-0.100151,-0.001049,0.565084,-0.436389,0.149082,-0.024378,-0.128035
79,3.370700,0,0.263168,0.379316,0.251968,0.604117,-0.195169,-0.139329,-0.169007,-0.105334,-0.269428,0.118033,0.063070,0.611194,0.251669,0.271851,0.230480,-0.308442
80,3.413300,0,0.063313,0.251720,-0.164850,0.772897,-0.492942,0.236561,-0.316254,0.407760,0.233046,-0.289001,-0.011717,0.562739,0.752074,-0.134724,0.347707,-0.368577
81,3.456000,0,0.121548,0.428519,0.199860,0.532905,-0.302476,-0.081941,-0.309399,0.349411,0.111852,0.055297,-0.033728,0.778673,0.501871,-0.328179,0.624264,-0.007270
82,3.498700,0,0.218668,0.462285,0.251968,0.343841,-0.204100,0.245097,-0.381370,0.255300,0.028189,-0.297994,0.052121,0.476414,0.314219,-0.250584,0.348685,0.113001
83,3.541300,0,0.218240,0.517702,0.199860,1.182451,-0.516191,-0.054467,-0.201887,0.312143,0.033955,0.025321,-0.019119,0.876592,0.564422,-0.501438,0.422400,0.233272
84,3.584000,0,0.242414,0.721053,0.199860,0.348504,-0.438014,-0.034381,0.452905,0.322684,-0.093005,0.003267,-0.099761,0.786577,0.376770,-0.488151,0.120253,1.135799
85,3.626700,0,0.431464,0.893093,0.251968,1.013280,-0.677550,0.519052,-0.145157,0.157048,-0.288864,-0.587907,0.031179,0.733348,0.564422,-0.374948,0.459693,1.195935
86,3.669300,0,0.258590,0.633475,0.199860,-0.031032,-0.624995,0.400977,0.537145,0.217279,-0.137993,-0.463719,-0.028802,0.489203,0.314219,0.110284,0.125594,0.895257
87,3.712000,0,0.453806,0.941931,0.564571,-0.442778,-0.299250,0.299759,0.689340,0.190175,-0.279270,-0.356448,0.052008,0.316972,-0.686591,0.320746,0.610731,0.895257
88,3.754700,0,-0.043085,0.283080,-0.216958,-0.610872,-0.615644,0.458293,0.380935,0.355811,0.064676,-0.524100,-0.104208,0.330698,-0.373838,1.758904,0.195932,0.413679
89,3.797300,0,-0.326203,-0.413080,-0.216958,-0.539736,-0.042811,-0.133375,0.230226,-0.265699,-0.162550,0.111610,0.000358,0.046058,-0.686591,0.896860,-0.171347,-0.248306
90,3.840000,0,-0.344088,-0.521415,-0.216958,-1.272876,0.310556,0.165113,0.640775,-0.181376,-0.012226,-0.212348,0.014376,-0.295564,-1.749953,0.342537,-0.488969,-0.067899
91,3.882700,0,-0.503106,-0.833146,-0.164850,-0.925069,0.137660,0.667830,0.384618,-0.595465,-0.314913,-0.743141,-0.094300,-0.736224,-1.687402,0.213921,-0.587014,0.654221
92,3.925300,0,-0.304349,-0.358196,0.199860,-1.034854,-0.312763,0.429455,0.390408,-0.229937,-0.109459,-0.493696,-0.089206,0.014545,-1.061895,1.137084,0.043100,0.714850
93,3.968000,0,-0.030632,0.149494,0.199860,0.176869,-0.834572,0.475222,0.318171,0.115263,-0.061638,-0.541872,-0.010450,0.305710,0.189118,1.372526,0.359189,0.594086
94,4.010700,0,0.351009,0.527649,0.564571,-0.548753,-0.307924,0.117051,0.632100,0.015881,-0.208980,-0.160746,0.128681,0.336831,-0.686591,0.724132,0.247741,0.052865
95,4.053300,0,0.324578,0.521944,0.251968,0.836062,-0.184146,-0.002100,0.033727,0.033198,-0.239800,-0.031848,0.064140,0.665822,0.376770,0.176718,0.358223,-0.368577
96,4.096000,0,0.339655,0.736505,0.199860,0.759296,-0.294645,-0.050952,0.298470,0.244383,-0.153950,0.021467,-0.049068,0.860235,0.001466,-0.248990,0.450181,-0.308442
97,4.138700,0,0.385804,0.530806,0.251968,0.188609,-0.254083,0.051198,0.034503,0.010235,-0.211266,-0.089445,0.183399,0.884077,0.626973,-0.052346,0.667669,-0.488848
98,4.181300,0,0.633944,0.893142,0.616679,0.021264,-0.260956,-0.006046,0.616104,-0.122650,-0.453406,-0.027352,0.218020,0.918246,0.251669,-0.500375,0.246962,-0.729884
99,4.224000,0,0.752856,0.884450,0.616679,1.063878,0.022579,-0.741972,0.106407,-0.142602,-0.458675,0.793782,0.473145,0.936335,0.752074,0.542369,0.818969,-0.790019
100,4.266700,0,1.036767,1.039654,0.773003,0.978951,0.485252,-0.470098,-0.389157,-0.070701,-0.365170,0.485241,0.813246,0.912348,0.689523,0.227739,0.784366,-0.729884
101,4.309300,0,1.079070,0.880457,0.668787,1.822004,0.774643,-0.899286,-1.062740,-0.069195,-0.278375,0.975138,1.076956,0.886654,0.877175,0.202760,0.741808,-0.910291
102,4.352000,0,0.932261,0.725410,0.668787,0.842045,0.717670,-1.131276,-0.196495,-0.018752,-0.229759,1.246423,1.031442,1.112123,0.501871,0.231459,0.616716,-0.910291
103,4.394700,0,1.169780,1.126543,1.033498,0.514491,0.478297,-0.242770,-0.429136,-0.190410,-0.493323,0.231943,1.132040,0.726116,0.376770,0.276103,1.176955,-0.850155
104,4.437300,0,1.068632,1.125162,0.668787,0.771427,0.725116,-0.578417,-0.383233,-0.125285,-0.497947,0.607502,1.108931,0.663396,0.564422,0.166089,0.635662,-0.970426
105,4.480000,0,0.791679,0.764506,0.616679,-0.037442,0.291572,-1.010116,0.059152,-0.120015,-0.331466,1.104250,0.897321,0.571074,-0.061085,1.396973,0.934444,-0.970426
106,4.522700,0,1.397654,1.382373,1.398209,0.955645,-0.039573,0.204208,-0.553376,-0.696728,-0.961149,-0.254314,1.347618,0.173633,0.626973,1.995940,1.115987,-0.428713
107,4.565300,0,1.468403,1.532164,1.398209,0.100188,0.363894,0.128744,0.048591,-0.594712,-0.963485,-0.173379,1.442361,-0.081088,-0.436389,1.685030,1.005772,-0.188170
108,4.608000,0,1.296322,1.379125,1.085606,0.702774,0.021001,0.035560,-0.720214,-0.287909,-0.670044,-0.072744,1.484779,0.461827,0.376770,1.874233,1.097272,0.173136
109,4.650700,0,1.246267,1.434425,0.720895,0.185493,-0.020894,-0.484660,-0.240179,-0.102322,-0.566646,0.501728,1.179383,0.459757,0.752074,1.188637,1.015987,0.113001
110,4.693300,0,0.964126,1.101866,0.564571,0.565920,0.204043,-0.337030,-0.915116,0.201092,-0.186262,0.336431,1.126044,0.528062,0.814625,0.629530,1.008920,-0.368577
111,4.736000,0,1.038782,1.103769,0.616679,0.423840,0.405590,-0.488462,-0.807115,0.092676,-0.317448,0.506011,1.103527,0.547692,0.564422,-0.361130,0.802299,-0.368577
112,4.778700,0,1.106295,1.192131,0.616679,0.280592,0.489203,-0.637383,-0.463768,0.090041,-0.401806,0.674306,1.060800,0.728529,1.002277,0.052885,0.835950,-0.669255
113,4.821300,0,1.071134,1.204185,0.616679,0.280912,0.708692,-0.813205,-0.484911,0.279769,-0.236271,0.875574,1.019705,0.650674,0.626973,0.042256,1.224587,-0.790019
114,4.864000,0,1.107516,1.142330,0.616679,0.918085,0.214213,-0.469739,-0.842746,0.244007,-0.184472,0.484813,1.043911,0.600630,0.877175,0.503572,1.081129,-0.308442
115,4.906700,0,1.069914,1.151200,0.564571,0.813322,0.145012,-0.478204,-0.720968,0.473261,0.025753,0.494448,1.008305,0.449209,0.814625,-0.128877,1.071505,0.052865
116,4.949300,0,1.210984,1.344061,0.616679,0.913512,0.038839,-0.369382,-0.728600,0.129567,-0.395444,0.372617,1.075042,0.372016,0.689523,0.185753,0.785657,0.052865
117,4.992000,0,0.920785,0.789181,0.564571,1.256268,0.246697,0.009018,-1.219882,0.285039,-0.051646,-0.043839,1.009994,0.592874,1.127378,-0.073073,1.086064,-0.188170
118,5.034700,0,1.139381,1.222702,0.616679,0.393507,0.183704,-0.813994,-0.974640,0.371621,-0.113734,0.876431,1.153094,0.286618,0.501871,-0.010891,1.096684,-0.248306
119,5.077300,0,1.043970,1.051980,0.564571,1.011951,0.129267,-0.713350,-0.974973,0.278640,-0.151663,0.761023,1.066260,0.389436,0.814625,-0.186808,1.052397,0.052865
120,5.120000,0,1.093720,1.222807,0.564571,0.652528,-0.048621,-0.833434,-0.951545,0.341506,-0.135706,0.898913,1.093422,0.438803,0.814625,-0.108150,1.136988,0.173136
121,5.162700,0,1.085418,1.278390,0.564571,0.725640,-0.125524,-0.749935,-0.921927,0.265840,-0.227820,0.802775,1.112618,0.503573,0.814625,-0.331367,1.125456,0.353543
122,5.205300,0,1.066800,1.154441,0.564571,1.177522,-0.149967,-0.804596,-1.096862,0.286921,-0.148532,0.865725,1.166970,0.367986,0.814625,0.052354,0.929528,0.714850
123,5.248000,0,1.144569,1.128552,0.616679,0.565153,-0.064226,-0.887952,-0.885742,-0.016493,-0.397581,0.961863,1.178539,0.182629,0.877175,-0.175647,1.169038,0.654221
124,5.290700,0,1.081206,0.965170,0.616679,0.387350,0.093416,-0.875040,-1.337268,0.035456,-0.237712,0.947089,1.308888,0.250500,0.689523,-0.259088,1.022436,0.293408
125,5.333300,0,1.260795,1.119816,1.346101,0.131910,0.193815,-1.266496,-0.712382,-0.177235,-0.456041,1.406796,1.254480,0.334896,0.752074,-0.056597,1.004901,0.113001
126,5.376000,0,1.335756,1.427493,1.398209,-0.162073,0.016839,-0.512923,-0.502371,-0.234078,-0.682323,0.533418,1.267737,0.057538,0.314219,0.985615,1.037137,0.052865
127,5.418700,0,1.246267,1.500810,0.668787,-0.084917,-0.146203,-0.216444,-0.425409,-0.150131,-0.720003,0.202823,1.285667,0.317258,-0.123635,1.921003,0.645100,0.955392
128,5.461300,0,1.154641,1.257911,0.929282,-0.040351,0.330077,-0.916646,-0.615785,-0.002188,-0.390820,0.995265,1.057647,0.180780,0.001466,2.031549,0.988049,0.895257
129,5.504000,0,1.703174,1.893015,1.398209,-0.798097,1.102960,-0.055973,1.061440,-0.317649,-0.917204,0.026820,1.041040,-0.549781,-2.500561,2.283997,0.250596,-0.067899
130,5.546700,0,1.121434,0.841771,1.085606,-1.389705,1.258696,0.220277,1.071712,-0.678282,-0.817386,-0.271444,0.505176,-0.409582,-1.374649,4.961543,0.453251,0.233272
131,5.589300,0,0.880680,-0.230680,1.033498,-2.704506,1.125590,2.769871,0.668507,-2.083173,-1.475353,-2.784092,0.795204,-2.560526,-2.813314,4.404563,-1.170598,2.038326
132,5.632000,0,1.110202,-0.096586,1.137714,-2.686707,0.181156,3.916335,1.767881,-2.747221,-1.903410,-3.793433,0.051783,-3.331834,-2.625662,2.829817,-1.491320,3.001482
133,5.674700,0,0.959242,-0.500787,1.085606,-2.028760,2.479489,3.004659,0.740478,-3.597233,-2.420896,-2.996280,0.530903,-2.767036,-2.438010,0.035878,-2.161615,2.700311
134,5.717300,0,1.478292,-0.188019,1.189777,-2.866539,3.071913,2.434010,0.443410,-3.422939,-2.196453,-2.475551,1.618872,-3.826091,-2.625662,-0.775145,-2.576784,3.723603
135,5.760000,0,1.456927,-0.007930,1.502425,-4.242372,4.573260,0.393086,-0.751806,-3.856980,-2.458427,-0.455369,2.769749,-5.597879,-2.750764,-1.145048,-2.854077,2.700311
136,5.802700,0,-0.665358,-1.237333,0.408248,-1.731666,1.731808,5.170473,2.081921,-5.036004,-3.751794,-4.827398,-1.576497,-2.857748,-2.813314,-1.465525,-3.436254,0.654221
137,5.845300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
138,5.888000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
139,5.930700,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
140,5.973300,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
141,6.016000,1,-6.915010,-8.524960,-9.439081,8.656807,-7.873152,-14.265754,-7.257152,-10.334460,-5.064001,-25.065404,-11.327433,-5.702826,-5.440443,-1.933218,-5.242980,-6.025269
