frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
28,1.1947,364.3,195.8043,480.47,-4.3555846782,2.857052,0.093381,17.784,-0.779,1.1997,0.171623,0.161593,12.833829,45,0.000801,61.528,0.009767,0
29,1.2373,330.06,211.044,480.47,-5.5112220507,2.901719,0.094848,15.0757,-0.5395,-0.2435,0.170496,0.18632,25.723872,41,0.000948,72.7725,0.009767,0
30,1.28,381.87,181.6734,480.47,-4.4318125775,2.872426,0.095296,17.2414,-0.9926,2.1308,0.170154,0.15111,26.11781,33,0.001042,67.0097,0.009767,0
31,1.3227,397.78,169.4728,480.47,-3.8347820172,2.803608,0.093515,17.9673,-1.1138,3.6961,0.17152,0.143324,28.107268,29,0.000549,80.7753,0.009767,0
32,1.3653,351.75,201.0119,480.47,-5.6222909753,2.80425,0.102784,18.7633,-0.6432,0.6092,0.164679,0.166033,12.290181,35,0.000863,67.0314,0.009767,0
33,1.408,380.13,180.0141,480.47,-5.0239954429,2.737145,0.113381,18.396,-0.8128,2.3478,0.157577,0.148396,16.172315,27,0.000841,65.5108,0.009767,0
34,1.4507,361.77,197.665,480.47,-5.593870062,2.737067,0.102506,19.5395,-0.5606,1.4874,0.164875,0.159414,21.216481,32,0.00058,100.1244,0.009767,0
35,1.4933,381.09,182.7905,480.47,-5.5140605366,2.772407,0.106511,21.3441,-0.7662,2.1954,0.162101,0.148277,16.274722,33,0.000721,119.9262,0.009767,0
36,1.536,405.31,158.5768,480.47,-5.1314141641,2.714471,0.114271,23.5433,-1.1611,3.9211,0.15701,0.138476,20.372396,25,0.000626,97.7807,0.009767,0
37,1.5787,369.67,191.1541,480.47,-5.2352100602,2.80179,0.100104,18.3067,-0.7791,1.2701,0.166591,0.155335,14.257787,30,0.000981,108.0461,0.009767,0
38,1.6213,372.66,196.665,480.47,-4.6403943059,2.668993,0.097125,20.6043,-0.51,2.4336,0.168778,0.158086,13.224218,38,0.000488,95.5117,0.009767,0
39,1.664,381.31,193.8493,480.47,-4.9109209377,2.730108,0.099424,22.3708,-0.313,3.6655,0.167085,0.155329,22.72282,35,0.000965,112.7784,0.009767,0
40,1.7067,370.27,190.2706,480.47,-4.1420099269,2.814191,0.10569,16.1822,-0.8295,1.5283,0.162661,0.156922,23.394353,29,0.000722,60.7913,0.009767,0
41,1.7493,372.43,191.6568,480.47,-4.8570858984,2.708378,0.100584,18.7882,-0.6784,2.05,0.166245,0.155025,14.328578,34,0.00034,90.0727,0.009767,0
42,1.792,386.24,176.9143,480.47,-4.1979171578,2.811053,0.115781,17.6779,-0.9876,2.5763,0.156061,0.147584,24.186202,32,0.00044,53.7368,0.009767,0
43,1.8347,378.34,193.5192,480.47,-4.9514923272,2.825258,0.097295,20.9304,0.0081,10.5596,0.168652,0.153972,23.74253,31,0.000545,96.4909,0.009767,0
44,1.8773,384.31,186.2991,480.47,-4.5474648739,2.663786,0.118048,24.3437,-0.8001,2.2649,0.154657,0.151764,14.575607,32,0.000829,117.6274,0.009767,0
45,1.92,390.16,179.0847,480.47,-4.4610880738,2.64661,0.097558,21.9677,-0.8434,3.1759,0.168456,0.152669,28.814248,36,0.000995,92.0814,0.009767,0
46,1.9627,408.95,174.1028,480.47,-3.6839648063,2.731337,0.09848,23.471,0.4023,18.9522,0.167775,0.140295,18.593933,34,0.000828,90.0391,0.009767,0
47,2.0053,411.05,165.6285,480.47,-4.3808092329,2.777576,0.093962,22.0701,-0.6286,6.361,0.171175,0.138609,27.043959,33,0.00048,96.5773,0.009767,0
48,2.048,402.39,173.3524,480.47,-4.201671455,2.688796,0.09365,20.3863,-0.6105,5.4376,0.171416,0.142175,17.965815,31,0.000339,99.037,0.009767,0
49,2.0907,424.2,151.0525,480.47,-3.5126769324,2.799478,0.093154,21.5877,-0.6929,8.6786,0.1718,0.134558,22.353028,32,0.000485,108.3909,0.009767,0
50,2.1333,381.32,186.3216,480.47,-3.8935938344,2.830972,0.095227,17.1786,-0.8347,2.4785,0.170207,0.153299,14.048775,31,0.00082,89.0989,0.009767,0
51,2.176,361.77,198.3161,480.47,-4.9455992142,2.838697,0.095549,18.6818,-0.6696,1.301,0.169963,0.163578,26.687973,40,0.000642,72.4312,0.009767,0
52,2.2187,390.06,178.2352,480.47,-4.1051235628,2.771991,0.095765,19.4816,-0.9387,3.1725,0.169799,0.147298,15.848185,32,0.000641,85.6402,0.009767,0
53,2.2613,414.43,155.1615,480.47,-3.5203318745,2.887392,0.109474,16.1494,-0.8958,7.066,0.160115,0.137078,29.624556,31,0.00062,79.4243,0.009767,0
54,2.304,406.39,163.4645,480.47,-3.9141926075,2.809918,0.108596,16.633,-0.9608,5.141,0.160698,0.138946,19.53366,32,0.000347,93.3177,0.009767,0
55,2.3467,407.62,161.9729,480.47,-3.808368385,2.772243,0.109132,19.0775,-0.8355,5.9454,0.160341,0.138037,20.032419,31,0.000554,78.796,0.009767,0
56,2.3893,410.85,155.5827,480.47,-3.7464151155,2.884853,0.110265,17.6655,-0.9887,6.1212,0.159594,0.136328,21.32828,34,0.000418,70.0768,0.009767,0
57,2.432,387.64,179.4888,480.47,-4.1080157938,2.724424,0.112762,17.7142,-0.8344,3.1532,0.157973,0.146391,16.664031,42,0.000546,65.6147,0.009767,0
58,2.4747,376.22,188.8858,480.47,-4.0986962405,2.656404,0.100958,20.1346,-0.7824,2.1807,0.165977,0.15535,13.940413,20,0.000599,67.0351,0.009767,0
59,2.5173,402.99,166.0864,480.47,-4.2838434047,2.814095,0.103361,18.0317,-0.9299,4.3818,0.164274,0.140573,18.78235,29,0.000799,106.4319,0.009767,0
60,2.56,387.32,180.8558,480.47,-4.1708094886,2.862408,0.100526,17.0384,-0.942,2.6392,0.166287,0.148543,28.313602,36,0.000696,106.9623,0.009767,0
61,2.6027,368.11,198.5011,480.47,-4.6908358254,2.748185,0.087515,19.7537,-0.6844,1.4086,0.176319,0.161981,12.395916,30,0.000546,114.8485,0.009767,0
62,2.6453,428.41,136.6309,480.47,-3.5210374214,2.707578,0.108561,21.7079,-0.9366,10.1843,0.160721,0.132857,24.744558,35,0.001074,92.3859,0.009767,0
63,2.688,388.77,179.0714,480.47,-4.0667009329,2.824997,0.095625,21.2351,-0.9896,2.7478,0.169905,0.149028,27.48373,25,0.000766,92.4321,0.009767,0
64,2.7307,389.61,176.1287,480.47,-3.7748992331,2.827838,0.107055,17.4975,-0.9448,3.1196,0.161732,0.146765,28.806311,25,0.000505,70.0951,0.009767,0
65,2.7733,391.37,176.5467,480.47,-3.9418306555,2.760118,0.098051,19.1285,-1.0057,3.1457,0.168092,0.147937,30.381856,36,0.00041,76.2928,0.009767,0
66,2.816,388.27,178.9936,480.47,-4.127547541,2.815198,0.098639,17.419,-0.8621,3.0593,0.167658,0.148226,25.550987,23,0.000623,80.8322,0.009767,0
67,2.8587,417.91,147.1688,480.47,-3.721882962,2.735612,0.111967,18.3536,-1.0626,7.5849,0.158485,0.135476,21.631157,31,0.00061,83.328,0.009767,0
68,2.9013,392.08,174.2818,480.47,-4.0830403392,2.786789,0.104339,18.7685,-0.9658,3.322,0.163592,0.145348,26.216607,32,0.000501,77.3656,0.009767,0
69,2.944,413.08,155.4524,480.47,-3.1548272518,2.836991,0.109613,18.196,-1.0479,6.5753,0.160023,0.137004,20.377767,40,0.000595,86.921,0.009767,0
70,2.9867,391.67,176.5448,480.47,-4.1268939155,2.746278,0.108761,19.4347,-0.8585,3.4861,0.160588,0.144764,24.943448,37,0.000462,69.7618,0.009767,0
71,3.0293,407.18,159.7099,480.47,-4.4402668225,2.858631,0.104307,19.1022,-1.0144,5.3156,0.163615,0.138677,27.7091,35,0.000475,82.9131,0.009767,0
72,3.072,422.77,144.4651,480.47,-3.8871362409,2.884552,0.101489,19.8333,-0.8301,9.1744,0.165597,0.134223,28.168902,39,0.000354,88.293,0.009767,0
73,3.1147,397.95,168.2124,480.47,-4.1058160507,2.810216,0.11292,18.5992,-0.9733,4.0675,0.157871,0.141012,18.935093,32,0.000475,68.2245,0.009767,0
74,3.1573,411.25,154.9756,480.47,-3.2807691665,2.741512,0.124104,18.4198,-0.9563,6.4259,0.151036,0.136198,21.39904,36,0.000459,67.533,0.009767,0
75,3.2,408.95,157.6278,480.47,-3.9398617497,2.736326,0.120826,19.4911,-0.9123,6.035,0.152973,0.137889,25.044215,31,0.000362,66.8223,0.009767,0
76,3.2427,413.32,154.3365,480.47,-4.0986315035,2.770565,0.104182,20.6302,-0.9554,6.6628,0.163701,0.135719,21.648632,30,0.000456,65.2288,0.009767,0
77,3.2853,402.78,176.5437,480.47,-4.4742047208,2.735572,0.103433,23.0185,-0.4304,5.9131,0.164223,0.141875,28.095436,31,0.000468,106.168,0.009889,0
78,3.328,410.82,155.6444,480.47,-4.1602903961,2.80407,0.101951,20.8919,-1.0978,5.5849,0.165268,0.137073,20.811469,30,0.000551,78.2144,0.009889,0
79,3.3707,375.79,187.9233,480.47,-4.7769983448,2.79586,0.093761,17.9198,-0.7503,2.1444,0.17133,0.159422,24.150073,27,0.001005,79.1283,0.009767,0
80,3.4133,383.17,185.2953,480.47,-4.4571262132,2.837066,0.097095,19.092,-0.746,2.9229,0.168801,0.152157,30.374108,35,0.000651,102.0145,0.009767,0
81,3.456,387.04,188.8053,480.47,-4.0949691187,2.72337,0.095525,21.0863,-0.4767,4.1195,0.16998,0.150915,14.764412,29,0.000613,104.0402,0.009767,0
82,3.4987,391.79,182.0002,480.47,-4.2636608673,2.713885,0.104215,20.9306,-0.5709,4.3425,0.163678,0.147089,27.910396,34,0.000609,88.1141,0.009767,0
83,3.5413,408.43,160.3598,480.47,-3.5052970451,2.881603,0.098862,18.4468,-1.0775,5.4866,0.167495,0.138499,19.547279,33,0.000651,78.2811,0.009767,0
84,3.584,370.53,190.3346,480.47,-4.316581817,2.782703,0.108282,16.5817,-0.784,1.6802,0.160907,0.156067,24.344576,47,0.000628,52.5372,0.009767,0
85,3.6267,378.14,185.553,480.47,-4.7536870089,2.794989,0.106323,16.5045,-0.7652,2.2827,0.162229,0.151949,24.292836,36,0.000499,92.8399,0.009767,0
86,3.6693,394.87,173.7943,480.47,-4.4183926005,2.895838,0.092544,18.5905,-0.9617,3.4947,0.172275,0.144349,17.058101,29,0.000408,96.0826,0.009767,0
87,3.712,397.56,174.557,480.47,-4.6098821458,2.858157,0.09642,18.9814,-0.7229,4.2651,0.169305,0.146192,27.99197,32,0.000522,95.5075,0.009767,0
88,3.7547,428.7,145.5457,480.47,-3.3734395967,2.764394,0.099066,20.9285,-0.4779,10.5849,0.167346,0.132825,24.479958,35,0.00069,96.6708,0.009767,0
89,3.7973,441.04,125.0315,480.47,-3.0198779597,2.848543,0.089038,22.1057,-0.4639,16.3442,0.175071,0.130753,31.785876,29,0.000303,77.3815,0.009767,0
90,3.84,428.93,138.222,480.47,-3.1180597828,2.893031,0.095317,19.3406,-0.862,10.9545,0.170138,0.132735,30.191351,26,0.000281,92.3782,0.009767,0
91,3.8827,428.69,139.0265,480.47,-2.7021291182,2.694741,0.109455,19.2656,-0.6948,11.7558,0.160127,0.132469,25.078461,32,0.000314,72.2517,0.009767,0
92,3.9253,402.0,167.5857,480.47,-4.1822054785,2.807615,0.097822,20.473,-0.9955,4.4763,0.168261,0.141359,27.070042,30,0.000555,82.5648,0.009767,0
93,3.968,402.97,164.9825,480.47,-3.5313734981,2.803485,0.114144,17.6459,-0.8536,5.1027,0.157091,0.139231,19.547969,38,0.000469,69.7392,0.009767,0
94,4.0107,392.97,174.7764,480.47,-3.6278940916,2.836372,0.101822,17.2965,-0.9789,3.4094,0.16536,0.145992,28.661581,32,0.000549,81.4271,0.009767,0
95,4.0533,379.25,185.1884,480.47,-3.5262873207,2.76228,0.112279,15.5021,-0.8164,2.4136,0.158284,0.153104,34.13254,35,0.000381,63.4036,0.009767,0
96,4.096,367.12,193.9762,480.47,-3.8383528533,2.862737,0.105162,13.5561,-0.7676,1.4241,0.163024,0.159994,24.8735,30,0.000394,86.3315,0.009767,0
97,4.1387,392.59,173.7182,480.47,-3.8858202824,2.864137,0.114781,14.1026,-0.9131,3.4354,0.156688,0.14441,17.141285,35,0.000641,71.0924,0.009767,0
98,4.1813,412.84,155.8238,480.47,-3.3858832081,2.860617,0.099883,16.9607,-1.0053,6.5434,0.166751,0.139296,31.342423,29,0.000389,83.6281,0.009767,0
99,4.224,376.58,186.3872,480.47,-4.5065461125,2.791366,0.095695,16.9147,-0.8361,2.0176,0.169852,0.157228,26.818042,27,0.000656,89.9475,0.009767,0
100,4.2667,384.35,184.1497,480.47,-4.4203709135,2.906933,0.08668,17.6641,-0.8114,2.7587,0.177014,0.150548,15.163511,39,0.000652,90.9075,0.009767,0
101,4.3093,405.75,165.6155,480.47,-3.6486049447,2.906882,0.090457,19.5167,-0.9827,4.9655,0.173926,0.141233,28.745628,26,0.000604,79.5427,0.009767,0
102,4.352,383.3,183.4791,480.47,-4.1217426743,2.7921,0.100247,18.3247,-0.8583,2.4727,0.166488,0.152386,34.596104,25,0.0005,82.6926,0.009767,0
103,4.3947,389.48,180.5654,480.47,-4.2643844092,2.795453,0.095492,18.235,-0.7808,3.3576,0.170006,0.149794,28.089439,37,0.000395,101.6896,0.009767,0
104,4.4373,389.83,178.3388,480.47,-4.5830338402,2.874716,0.092814,18.3271,-0.9536,2.9334,0.172064,0.147053,26.234205,30,0.000414,103.2102,0.009767,0
105,4.48,376.87,188.7643,480.47,-4.0208101593,2.79451,0.105444,16.1918,-0.8043,2.1129,0.16283,0.153653,25.902651,21,0.000359,76.4503,0.009767,0
106,4.5227,405.02,163.2662,480.47,-4.075407529,2.769708,0.099565,20.2097,-1.0265,5.0034,0.166983,0.139632,19.166316,37,0.000592,77.2567,0.009767,0
107,4.5653,427.24,140.7939,480.47,-3.2713178472,2.729854,0.101702,18.7763,-0.8403,10.4194,0.165445,0.133489,28.559923,33,0.000474,102.0571,0.009767,0
108,4.608,407.34,159.9356,480.47,-3.9164289198,2.781403,0.09953,19.1719,-1.1099,5.2368,0.167008,0.139864,27.16166,34,0.00052,80.5605,0.009767,0
109,4.6507,406.77,164.1977,480.47,-3.8703996272,2.749904,0.095945,19.5165,-0.9277,5.3363,0.169663,0.139727,19.057251,36,0.000308,95.814,0.009767,0
110,4.6933,421.83,147.0719,480.47,-3.4087166004,2.769965,0.098857,18.9645,-0.8557,9.0933,0.167499,0.134931,22.132807,37,0.000474,86.7771,0.009767,0
111,4.736,369.26,193.0696,480.47,-4.2053049027,2.817759,0.101996,16.9277,-0.7779,1.6054,0.165236,0.158301,13.37781,35,0.000858,80.7677,0.009767,0
112,4.7787,416.42,150.6602,480.47,-3.5970442259,2.932483,0.105181,19.1505,-1.0673,7.0128,0.163011,0.135971,27.019643,30,0.000935,77.9954,0.009767,0
113,4.8213,417.89,148.9098,480.47,-3.7750365838,2.777674,0.109459,20.7728,-0.8992,7.7634,0.160125,0.135114,25.149737,32,0.000542,81.6769,0.009767,0
114,4.864,412.52,155.9364,480.47,-4.3552189169,2.698687,0.106165,21.6878,-0.9933,6.2118,0.162336,0.138548,27.94396,28,0.000529,91.8867,0.009767,0
115,4.9067,385.87,177.5599,480.47,-4.5357013289,2.770337,0.107146,19.1676,-1.0352,2.2976,0.161671,0.146623,16.598913,36,0.000571,80.5715,0.009767,0
