frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
58,2.4747,1017.16,498.4052,1500.0,-2.8717390625,2.865009,0.121486,21.0763,-0.2787,0.7036,0.152579,0.204873,15.541019,134,0.005325,167.6351,0.024051,0
59,2.5173,1079.98,487.0435,1511.72,-2.4736907455,2.745346,0.149371,23.7874,-0.3166,0.9211,0.137622,0.195235,17.620668,143,0.006917,176.0207,0.029911,0
60,2.56,1097.28,537.8303,1523.44,-3.0204970749,2.720275,0.144612,24.4141,-0.5587,0.2612,0.139966,0.196206,12.362342,149,0.005451,188.0734,0.03162,0
61,2.6027,992.01,654.3091,1535.16,-4.8321639037,2.259883,0.191602,28.0953,0.0252,0.3139,0.1196,0.21327,9.882294,151,0.006879,178.0532,0.031864,0
62,2.6453,972.41,684.212,1546.88,-4.2414921294,2.441056,0.183054,30.3517,-0.1592,-0.5649,0.122903,0.191348,7.013995,149,0.004189,194.2122,0.031986,0
63,2.688,1098.05,614.242,1546.88,-3.894991184,2.308891,0.229903,34.6172,-0.2863,0.2547,0.106409,0.167905,13.099945,135,0.005578,173.8242,0.03223,0
64,2.7307,1096.38,600.4465,1558.59,-4.1089629766,2.397003,0.192187,27.8939,-0.3187,0.2687,0.119379,0.187374,11.97522,146,0.004189,228.5389,0.032108,0
65,2.7733,1035.8,563.5467,1570.31,-4.6177087403,2.392928,0.160032,26.6145,-0.0342,0.574,0.132632,0.205682,15.303124,129,0.006059,228.5146,0.031864,0
66,2.816,1028.65,571.4373,1570.31,-3.6215578774,2.394609,0.162433,24.2874,-0.1302,0.1486,0.131554,0.211616,14.384711,163,0.004845,173.7336,0.027835,0
67,2.8587,922.34,549.6217,1582.03,-4.1307726831,2.069513,0.175378,27.6525,0.3321,1.221,0.126004,0.196875,16.923521,154,0.00541,165.4797,0.021487,0
68,2.9013,907.08,572.7094,1593.75,-3.7568888947,2.050002,0.16009,26.4245,0.2038,0.3597,0.132606,0.208467,11.198386,152,0.004468,193.6882,0.022586,0
69,2.944,1052.48,582.493,1605.47,-3.8410448585,2.307209,0.140304,26.6468,-0.165,0.0888,0.142155,0.205717,15.439516,142,0.004868,165.6485,0.029545,0
70,2.9867,1172.89,517.7507,1605.47,-1.9865071932,2.503296,0.13909,25.4686,-0.4586,-0.1181,0.142784,0.192969,19.067079,163,0.005375,187.0263,0.033207,0
71,3.0293,1099.98,586.1182,1617.19,-3.6817745957,2.187436,0.13968,22.8787,-0.1,0.5664,0.142478,0.212627,14.334989,133,0.005371,167.567,0.028324,0
72,3.072,1015.59,585.0096,1628.91,-3.9317724596,2.016846,0.156601,24.2945,0.1763,0.6806,0.134201,0.207403,12.654109,153,0.005419,198.267,0.023074,0
73,3.1147,983.42,598.8797,1628.91,-3.4932404763,2.032289,0.155623,23.5056,0.2413,0.7378,0.134654,0.211728,11.893011,154,0.00375,179.8133,0.027225,0
74,3.1573,1058.23,633.9613,1640.62,-4.0589907218,2.091053,0.16469,24.7024,-0.0209,-0.0286,0.130556,0.20971,13.919264,158,0.004324,192.0287,0.032597,0
75,3.2,1059.82,756.2838,1652.34,-4.1262790489,1.986818,0.146533,27.7121,1.9191,22.3898,0.139011,0.219917,8.957854,151,0.004452,234.7339,0.032719,0
76,3.2427,1146.37,1243.5399,1664.06,-4.544674179,1.752073,0.151028,39.1094,5.169,36.8021,0.136824,0.225828,9.78794,129,0.004844,465.8566,0.027103,0
77,3.2853,968.79,686.5783,1664.06,-5.081790102,1.925897,0.149323,25.8927,0.9614,7.0651,0.137646,0.232675,14.539813,151,0.003825,265.4256,0.027225,0
78,3.328,1000.25,623.6003,1675.78,-4.7843544799,2.137094,0.175533,28.0854,0.3894,0.8804,0.12594,0.207049,16.92011,155,0.004474,207.6003,0.029056,0
79,3.3707,954.41,654.0238,1687.5,-4.1588889616,2.185891,0.163304,25.8567,0.2467,0.0444,0.131167,0.231187,8.643304,146,0.005253,204.1013,0.028202,0
80,3.4133,1074.89,645.1605,1687.5,-4.3070189982,2.359701,0.176384,27.9474,-0.0184,-0.261,0.12559,0.204145,14.815818,150,0.004951,218.4359,0.031986,0
81,3.456,976.13,685.6365,1699.22,-5.0077413465,2.405257,0.184632,27.6444,0.1743,-0.4147,0.122282,0.221643,15.738639,166,0.005515,199.9911,0.034184,0
82,3.4987,1074.33,672.3454,1710.94,-5.0318680882,2.581157,0.196262,28.412,0.0782,-0.14,0.117861,0.215244,11.170498,155,0.004507,210.1147,0.034916,0
83,3.5413,951.95,730.7085,1722.66,-6.018708446,2.198503,0.198243,25.625,0.6095,1.1844,0.117134,0.255148,8.828005,140,0.004677,235.9731,0.034062,0
84,3.584,953.36,758.2581,1722.66,-5.6584827634,2.482999,0.200306,29.7119,0.6403,1.2844,0.116384,0.24522,13.224815,161,0.003729,209.2109,0.034428,0
85,3.6267,944.53,756.8995,1734.38,-5.582855239,2.428626,0.200521,26.9124,0.4595,0.2075,0.116307,0.258437,11.462037,156,0.003405,223.8313,0.033818,0
86,3.6693,1079.37,691.8885,1746.09,-4.5971010152,2.835806,0.183138,26.9866,0.3004,0.6735,0.12287,0.2205,10.547048,151,0.004839,227.0316,0.032108,0
87,3.712,1038.79,680.5511,1757.81,-4.6361105953,2.937815,0.173739,26.3504,0.4109,0.7141,0.126684,0.221083,16.00086,159,0.004378,211.4533,0.031864,0
88,3.7547,1011.01,730.2247,1757.81,-5.164796431,3.078813,0.16605,25.4418,0.2562,-0.0696,0.12996,0.235401,14.776222,174,0.004172,223.7761,0.03162,0
89,3.7973,909.46,734.1903,1769.53,-5.4962869155,2.681676,0.202386,25.9924,0.7591,1.3357,0.115637,0.235093,7.629519,144,0.005647,218.5666,0.030155,0
90,3.84,935.38,710.727,1769.53,-5.1716493177,3.060768,0.140437,23.5688,0.5835,0.8311,0.142086,0.23689,14.201265,173,0.004771,231.2252,0.026737,0
91,3.8827,841.95,701.6099,1781.25,-4.9620780185,3.071663,0.152204,24.0307,0.71,0.7978,0.136262,0.236821,15.498025,147,0.004324,185.6695,0.022097,0
92,3.9253,838.29,676.6349,1792.97,-4.5730183189,2.942409,0.171397,30.2323,0.9285,1.6632,0.127666,0.212797,9.480433,158,0.004277,188.3301,0.021243,0
93,3.968,996.06,711.8695,1804.69,-4.7897097987,3.010867,0.170184,28.8261,0.6932,1.2993,0.12818,0.21319,16.69843,157,0.003571,204.6932,0.028446,0
94,4.0107,1096.79,736.8925,1816.41,-4.5110388034,3.053575,0.170164,26.2508,0.3741,0.5982,0.128189,0.215665,13.263825,152,0.003298,203.5511,0.03223,0
95,4.0533,936.68,743.3499,1816.41,-4.8763978858,3.123631,0.156795,21.9371,0.7113,1.0353,0.134111,0.23645,9.087845,146,0.004316,216.9046,0.031986,0
96,4.096,987.65,773.6444,1828.12,-4.6507021725,3.118339,0.169259,23.8199,0.4146,-0.1232,0.128575,0.236324,7.538974,150,0.00424,224.4003,0.032353,0
97,4.1387,977.42,737.7155,1839.84,-4.9144911153,3.000429,0.173278,27.3995,0.6942,1.0781,0.126876,0.221733,15.746608,139,0.004263,233.1195,0.027469,0
98,4.1813,918.03,724.6031,1839.84,-4.6449684053,2.898785,0.182848,27.5332,0.8196,1.1421,0.122985,0.22437,9.715908,125,0.00344,233.3172,0.020632,0
99,4.224,739.95,682.1063,1839.84,-5.2378726581,2.639483,0.180444,27.2377,1.4754,4.1246,0.123943,0.213837,15.083961,156,0.004384,192.4875,0.017336,0
100,4.2667,908.1,713.4675,1863.28,-4.8213003499,2.948629,0.17178,29.3294,0.9045,1.5209,0.127505,0.211559,10.607265,164,0.003569,227.2741,0.017702,0
101,4.3093,972.77,706.0966,1875.0,-3.7753930152,3.071396,0.170154,28.4134,0.6606,0.503,0.128193,0.205384,17.061497,145,0.003668,195.3027,0.021487,0
102,4.352,900.52,767.3242,1875.0,-4.9871246145,3.267238,0.152932,21.3945,0.6019,-0.084,0.135917,0.24273,7.147771,136,0.00479,205.7242,0.027469,0
103,4.3947,981.61,750.4687,1886.72,-4.1698224088,3.041729,0.160965,25.7836,0.6355,0.4641,0.132211,0.225035,10.284041,145,0.004495,228.0264,0.027713,0
104,4.4373,990.7,781.4552,1898.44,-4.544633836,3.19067,0.14802,24.7902,0.6357,0.5541,0.13828,0.232499,8.673332,149,0.003632,207.995,0.025638,0
105,4.48,1031.0,754.2142,1910.16,-4.6101489262,3.082573,0.156549,28.1882,0.6369,0.6063,0.134225,0.213393,16.039207,154,0.003805,207.2768,0.028934,0
106,4.5227,1009.39,797.1039,1910.16,-4.6009533059,3.118271,0.147065,24.2602,0.5065,0.1172,0.138748,0.231803,9.507839,150,0.004285,258.6859,0.03394,0
107,4.5653,1090.53,774.318,1921.88,-4.4381317842,3.06539,0.165254,25.999,0.5184,0.4224,0.130308,0.212494,14.58565,160,0.00425,214.4466,0.032963,0
108,4.608,841.49,834.4912,1933.59,-5.3511214296,2.729297,0.154199,21.532,0.9527,1.2234,0.13532,0.257871,3.01367,151,0.005273,217.5885,0.034062,0
109,4.6507,1017.19,902.8609,1945.31,-4.8058930513,2.831491,0.171001,27.868,0.5103,0.0465,0.127833,0.227553,4.975225,137,0.003898,229.2823,0.039678,0
110,4.6933,1130.25,842.8347,1957.03,-3.7568969105,2.993989,0.170201,28.9566,0.3635,0.0165,0.128173,0.215476,9.748125,123,0.004154,211.4094,0.040288,0
111,4.736,1266.07,842.2407,1957.03,-3.722288447,3.210449,0.151013,31.598,-0.047,-0.3583,0.136831,0.190879,15.253954,154,0.003338,221.227,0.039311,0
112,4.7787,1069.49,817.8724,1968.75,-4.2778239427,3.080823,0.150858,25.7632,0.5399,0.3532,0.136905,0.230563,9.261077,137,0.005232,209.4274,0.033573,0
113,4.8213,936.5,831.9471,1968.75,-5.2806027532,2.838293,0.16469,27.2937,1.0306,1.7858,0.130556,0.249352,14.290151,133,0.003916,205.3765,0.032475,0
114,4.864,948.19,917.9837,1980.47,-5.0703538997,2.581649,0.189337,28.3404,0.7615,0.5454,0.120461,0.243245,1.919341,140,0.004263,214.8251,0.035161,0
115,4.9067,903.31,877.5453,1992.19,-5.5472133381,2.701944,0.165637,23.8351,0.8792,0.857,0.130141,0.265072,13.156113,132,0.003267,239.5813,0.030888,0
116,4.9493,954.59,797.9347,1992.19,-4.4012621507,2.933065,0.169347,31.2087,1.1023,2.2051,0.128537,0.218202,14.797525,151,0.0045,223.2951,0.024905,0
117,4.992,981.53,802.163,2003.91,-4.5786287047,3.082839,0.157845,28.1665,0.8878,1.2207,0.133628,0.218962,12.006473,170,0.003035,223.1568,0.02344,0
118,5.0347,912.87,868.6461,2015.62,-5.1948825098,2.820119,0.150891,24.7995,0.9926,1.2895,0.136889,0.25388,4.974548,151,0.00438,250.0867,0.03162,0
119,5.0773,1260.58,898.5337,2027.34,-4.3605491918,2.796154,0.184882,34.1094,0.4744,0.9209,0.122184,0.199664,11.237973,142,0.004127,253.4148,0.037114,0
120,5.12,929.92,843.4731,2027.34,-4.3459558557,2.97817,0.156,26.8497,1.009,1.4465,0.134479,0.237617,6.154479,154,0.00453,186.551,0.026981,0
121,5.1627,848.07,733.8496,2039.06,-3.8610228302,3.014315,0.174941,29.3481,1.2303,2.1118,0.126185,0.189851,10.844252,143,0.003906,179.6065,0.01697,0
122,5.2053,914.44,725.8311,2039.06,-2.7275388914,3.224963,0.159427,24.8313,0.9138,0.314,0.132906,0.186472,11.70161,167,0.002949,166.7136,0.015139,0
123,5.248,796.3,681.1354,2050.78,-3.3600711427,3.170689,0.15619,27.7977,1.2747,1.74,0.134391,0.172136,11.410873,150,0.003488,171.6749,0.014284,0
124,5.2907,796.75,680.3956,2050.78,-3.2136628061,2.943519,0.17583,30.4103,1.5008,3.0487,0.125818,0.157555,13.598206,135,0.003088,184.5774,0.014162,0
125,5.3333,829.48,744.5171,2074.22,-3.455993863,3.227754,0.153334,28.0482,1.2631,1.8258,0.135727,0.187035,10.397932,158,0.003141,165.9305,0.015261,0
126,5.376,968.32,774.2626,2085.94,-3.5095318159,3.331048,0.156682,25.885,0.9729,0.8547,0.134164,0.186346,14.20719,143,0.003107,180.5841,0.01697,0
127,5.4187,913.47,792.0979,2085.94,-3.3764095864,3.214962,0.146589,26.9676,1.0815,1.4513,0.138983,0.200492,8.887908,142,0.004263,199.0687,0.020266,0
128,5.4613,1129.85,823.5058,2097.66,-3.4081766663,3.530039,0.13735,24.0551,0.5205,-0.4199,0.143695,0.207439,18.368868,140,0.003804,221.8278,0.026615,0
129,5.504,1153.94,844.8451,2109.38,-3.6157775125,3.347996,0.146524,28.1442,0.5872,0.1669,0.139015,0.200211,18.171619,158,0.004518,190.2098,0.03101,0
130,5.5467,1142.35,811.9021,2121.09,-2.6953262068,3.551786,0.142226,26.2169,0.5996,-0.0991,0.14117,0.195227,17.128032,149,0.002903,161.5208,0.025516,0
131,5.5893,813.23,754.7505,2121.09,-3.6588020343,3.274461,0.134303,26.5975,1.1773,1.0933,0.145319,0.195458,17.909676,166,0.00483,194.1322,0.018191,0
132,5.632,915.57,811.8709,2132.81,-3.247264337,3.314125,0.13734,26.7935,1.1019,1.1364,0.1437,0.200664,18.565647,138,0.0032,176.6342,0.019167,0
133,5.6747,968.24,840.29,2144.53,-2.9068012413,3.196772,0.135394,28.8388,0.884,0.3375,0.144733,0.207852,9.1018,172,0.003097,195.8297,0.020266,0
134,5.7173,992.95,835.0791,2156.25,-3.4953746389,3.056548,0.16723,28.5405,0.9887,0.8464,0.129448,0.200316,16.328718,146,0.003519,179.4181,0.021121,0
135,5.76,1030.72,866.2394,2156.25,-4.1396493394,3.055915,0.144535,26.3507,0.772,0.1823,0.140004,0.214228,11.883411,163,0.002386,179.7196,0.024173,0
136,5.8027,946.6,843.7471,2167.97,-3.8416149813,3.091382,0.133117,23.5509,0.8944,0.262,0.145961,0.2141,15.349041,155,0.003217,221.3342,0.022342,0
137,5.8453,979.48,848.0533,2179.69,-3.2157098601,3.277094,0.142496,26.4959,0.9741,0.749,0.141033,0.202184,18.389408,145,0.002942,175.3538,0.020754,0
138,5.888,891.51,841.7149,2179.69,-3.5086159585,3.055171,0.148112,26.0563,1.0312,0.557,0.138235,0.212541,8.490395,158,0.002533,167.2854,0.018313,0
139,5.9307,709.8,733.2694,2132.81,-4.2000582687,3.009645,0.163343,26.7915,1.7669,3.9648,0.13115,0.182972,17.443918,160,0.002917,193.6443,0.013918,0
140,5.9733,479.27,642.1145,644.53,-4.709902345,2.814704,0.114972,21.7517,2.1754,6.1224,0.156568,0.220902,-0.569911,145,0.005078,232.7821,0.010377,0
141,6.016,447.13,625.0567,644.53,-4.5482344875,2.879755,0.129453,22.4885,2.1326,5.1489,0.147982,0.19187,15.689118,135,0.00518,219.1442,0.009278,0
142,6.0587,586.75,727.0558,773.44,-4.5519625864,2.931403,0.122156,22.2745,1.6485,2.4379,0.152181,0.207947,20.984381,155,0.004108,226.9056,0.013674,0
143,6.1013,545.46,735.5057,656.25,-4.4857619886,3.038691,0.112335,20.079,1.713,2.5688,0.158247,0.218188,13.878346,146,0.003841,181.9676,0.012209,0
144,6.144,460.82,700.5184,644.53,-4.1523646736,3.056419,0.120634,18.3376,1.9104,3.0774,0.153089,0.209261,11.598932,139,0.005233,162.8143,0.010011,0
145,6.1867,489.66,725.7582,644.53,-3.7320095114,3.161119,0.116436,19.9774,1.801,2.488,0.155652,0.201666,14.279574,127,0.003612,163.1057,0.008668,0
146,6.2293,597.22,840.2337,2238.28,-3.9238351174,3.14123,0.133143,19.5715,1.3601,0.5073,0.145947,0.205852,17.133876,180,0.004648,172.7188,0.011964,0
147,6.272,715.15,857.1146,2250.0,-4.9393469375,2.951178,0.135945,20.9824,1.3033,0.9324,0.144439,0.246292,1.713192,155,0.006827,195.1908,0.018069,0
148,6.3147,688.75,812.0693,2250.0,-4.5212531139,2.959025,0.136876,23.2207,1.49,1.808,0.143946,0.237344,4.018018,174,0.00329,197.0916,0.017336,0
149,6.3573,806.4,828.9615,2273.44,-4.4544823802,2.900669,0.163848,26.1823,1.3493,1.4858,0.130926,0.206258,13.821134,146,0.003822,200.384,0.016482,0
150,6.4,627.96,810.0321,2273.44,-5.5524540391,2.779368,0.121123,21.8575,1.6089,2.2002,0.152796,0.239835,0.266903,157,0.004486,265.5751,0.016726,0
151,6.4427,555.91,811.5188,2214.84,-4.7227128413,2.864456,0.11625,20.0921,1.7159,2.3874,0.155768,0.23402,-3.152521,160,0.004289,204.0843,0.016115,0
152,6.4853,797.84,881.8484,2296.88,-4.3973124426,2.956043,0.134842,23.3342,1.1044,0.1224,0.145029,0.231793,18.448353,133,0.004402,236.357,0.018557,0
153,6.528,868.56,920.7501,2308.59,-4.8668967148,3.053497,0.129691,23.4515,1.0,-0.0287,0.147848,0.242116,14.265943,153,0.00344,194.4587,0.023685,0
154,6.5707,730.82,865.7755,2308.59,-5.3609287907,2.954527,0.126097,21.5964,1.4054,1.4192,0.149883,0.231089,13.948233,164,0.003524,252.4118,0.020999,0
155,6.6133,616.81,805.753,1441.41,-5.1493016431,2.63137,0.135616,23.2851,1.7943,3.1794,0.144615,0.244224,1.267956,143,0.00383,245.3926,0.017947,0
156,6.656,778.14,871.4624,2332.03,-4.5201588694,2.906798,0.16198,25.2169,1.3641,1.3109,0.131757,0.22868,16.338545,149,0.003026,186.1457,0.021853,0
