frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
14,0.5973,2494.13,7481.3067,2554.69,-3.0729970256,0.903134,0.264973,134.8613,4.0428,16.3497,0.096133,0.209198,-14.056405,159,0.000945,833.9058,0.016848,0
15,0.64,330.95,780.0794,445.31,-5.306831594,0.901943,0.202989,69.6335,4.3193,25.3901,0.115421,0.151277,12.663895,152,0.000833,288.573,0.007203,0
16,0.6827,3634.66,9233.5675,4289.06,-3.0916947924,0.926938,0.294465,155.9555,3.0732,8.5952,0.088495,0.208089,6.445658,158,0.001012,994.6628,0.01465,0
17,0.7253,136.63,370.8733,199.22,-5.868968724,1.038464,0.123766,41.2871,4.3372,20.6461,0.151233,0.159622,11.648127,146,0.001923,202.5412,0.011598,0
18,0.768,127.14,336.0417,210.94,-6.2710007588,1.066858,0.126437,42.9906,4.608,24.5796,0.149688,0.139555,19.544082,149,0.000668,211.0791,0.001221,0
19,0.8107,214.9,554.1137,433.59,-5.8107930219,1.225068,0.148834,53.4502,4.7589,28.9643,0.137883,0.164013,12.526162,155,0.001002,240.3508,0.005005,0
20,0.8533,166.39,449.5386,351.56,-5.9216323258,1.149807,0.128237,42.758,6.4225,67.6165,0.148664,0.160213,12.341422,157,0.000506,221.0129,0.004761,0
21,0.896,142.43,350.2095,339.84,-6.2477908403,1.180643,0.135388,42.4421,4.546,25.6342,0.144737,0.144012,19.210648,137,0.000756,203.0114,0.002075,0
22,0.9387,171.04,394.4494,433.59,-5.9558809931,1.222639,0.144242,49.7185,4.1154,20.0819,0.140151,0.122596,13.866026,153,0.001015,221.3378,0.002075,0
23,0.9813,276.52,698.5206,445.31,-5.3243225245,1.25417,0.166816,57.061,6.0706,54.2763,0.129627,0.173837,-9.965394,150,0.001069,260.6094,0.001099,0
24,1.024,82.75,199.8951,105.47,-7.0442520746,1.314098,0.099768,26.4849,5.6071,44.9271,0.166835,0.133901,14.228014,149,0.001813,155.6146,0.003785,0
25,1.0667,356.49,1074.67,445.31,-4.7923361082,1.306608,0.172449,70.3828,14.89,468.3445,0.127223,0.147935,12.573201,149,0.001786,354.1859,0.005982,0
26,1.1093,492.95,1584.0583,457.03,-4.4172055129,1.284166,0.187293,78.0472,11.522,241.0733,0.121246,0.165743,11.892952,149,0.000588,428.0975,0.005738,0
27,1.152,231.74,651.7114,433.59,-5.1622423922,1.263854,0.151293,54.0568,5.5573,38.7263,0.136697,0.14445,22.30241,150,0.001213,273.6283,0.007447,0
28,1.1947,1885.06,6094.6658,1957.03,-3.1637612042,1.203974,0.25327,122.7448,5.0604,27.3301,0.099403,0.209462,7.614857,160,0.001293,729.2897,0.00818,0
29,1.2373,461.36,1877.2996,445.31,-4.516672134,1.226367,0.170603,65.1367,14.2933,271.936,0.128002,0.188504,8.762817,154,0.000845,379.9022,0.00525,0
30,1.28,245.67,634.0079,445.31,-5.6095636942,1.342767,0.152835,52.5269,5.6676,44.2092,0.135963,0.172418,11.252729,146,0.000568,265.9168,0.004029,0
31,1.3227,242.05,944.462,433.59,-5.381439019,1.282418,0.141535,47.0694,19.1478,526.8868,0.141523,0.185537,-12.687834,144,0.000926,274.5707,0.00586,0
32,1.3653,244.22,577.7707,445.31,-5.457037993,1.340567,0.161322,52.7956,5.2948,40.5739,0.132051,0.162422,15.760291,158,0.000985,223.2154,0.01111,0
33,1.408,296.29,1288.6174,445.31,-5.2604022654,1.40293,0.150467,52.5348,24.7114,819.958,0.137093,0.183904,10.849027,146,0.000553,301.8974,0.01172,0
34,1.4507,4624.93,10500.0523,8085.94,-2.775216703,1.327048,0.30196,174.0735,2.5672,5.5127,0.086675,0.247429,6.573427,142,0.001155,1068.9938,0.010743,0
35,1.4933,594.27,2861.9863,445.31,-3.8281213745,1.362553,0.16268,68.8587,11.289,144.4259,0.131444,0.196026,-9.286752,134,0.001242,402.1314,0.008058,0
36,1.536,137.69,308.5251,433.59,-6.6563043346,1.362685,0.118331,35.7393,4.403,25.3883,0.154484,0.160376,14.539143,164,0.001161,191.1358,0.003418,0
37,1.5787,192.58,397.5625,433.59,-6.1024729458,1.408167,0.149399,44.3247,5.6184,54.0529,0.137609,0.12923,15.289891,129,0.001004,178.3348,0.003418,0
38,1.6213,225.99,493.7532,445.31,-6.3241645735,1.342011,0.15012,47.3258,5.0487,35.3703,0.13726,0.175839,-10.518243,145,0.001212,221.4898,0.004029,0
39,1.664,266.49,796.1189,445.31,-5.5059220112,1.529015,0.154503,49.714,19.1075,654.4703,0.135177,0.176344,15.176392,156,0.000816,233.0567,0.006348,0
40,1.7067,151.75,328.8047,433.59,-6.5033077652,1.453937,0.113623,34.4927,4.4972,28.526,0.157422,0.176696,12.548351,135,0.000933,169.2248,0.005494,0
41,1.7493,207.0,448.0299,445.31,-6.1067738905,1.515493,0.132436,45.9643,5.1236,38.8022,0.146332,0.156817,15.840482,136,0.000828,216.0276,0.004273,0
42,1.792,70.99,165.3657,82.03,-6.6263257479,1.594789,0.100053,18.3889,5.3971,58.1613,0.166628,0.147775,15.633032,154,0.002179,84.3708,0.002808,0
43,1.8347,93.99,189.6259,210.94,-7.0599927684,1.491477,0.118279,23.4832,3.8342,21.3481,0.154516,0.125798,14.581552,164,0.001287,129.6825,0.001221,0
44,1.8773,77.91,163.9717,117.19,-7.1557275303,1.588235,0.09475,21.5398,3.2473,15.0209,0.17057,0.142199,20.105819,164,0.001263,112.4503,0.002564,0
45,1.92,97.5,199.784,375.0,-6.3562886461,1.677219,0.097495,25.0627,3.4194,16.6939,0.168503,0.148386,18.112375,130,0.000822,123.4629,0.00354,0
46,1.9627,284.44,721.4751,445.31,-5.4515306522,1.502082,0.144426,53.8483,8.7468,162.6392,0.140059,0.170259,10.729403,152,0.001551,321.715,0.005372,0
47,2.0053,777.95,2964.1854,457.03,-3.9130683194,1.51991,0.17849,77.2338,9.3938,107.2871,0.124731,0.204192,12.524248,155,0.000917,514.9817,0.007936,0
48,2.048,269.57,675.1453,445.31,-5.2844964154,1.647015,0.133341,49.121,5.8081,43.4795,0.145839,0.186275,15.956162,139,0.000964,282.2479,0.005494,0
49,2.0907,285.26,793.9351,445.31,-5.2778889457,1.694107,0.128859,50.734,14.1097,427.4965,0.148314,0.196316,14.22623,147,0.000534,313.9318,0.005372,0
50,2.1333,147.27,286.2749,433.59,-6.7042864509,1.657935,0.10809,31.781,4.0844,26.2231,0.161036,0.173044,14.718565,162,0.000958,152.1105,0.005738,0
51,2.176,159.92,309.7848,433.59,-7.0225180245,1.595182,0.116961,32.4186,4.0836,23.2703,0.155326,0.175897,10.375901,159,0.00067,195.2118,0.002808,0
52,2.2187,218.48,430.1484,445.31,-6.0224661732,1.599856,0.139551,38.62,5.4926,44.8753,0.142545,0.179329,19.188092,161,0.001226,203.212,0.004029,0
53,2.2613,270.88,839.2911,445.31,-5.856079673,1.60562,0.151423,46.0937,35.8275,1850.691,0.136635,0.190118,-6.236773,140,0.000747,231.1168,0.007691,0
54,2.304,170.73,307.9958,433.59,-6.8559511348,1.447509,0.13546,35.8167,3.7231,19.7813,0.144698,0.171791,9.641673,142,0.001375,172.0369,0.006471,0
55,2.3467,187.17,377.1798,433.59,-6.4401610491,1.413564,0.147697,43.7824,4.1867,23.4936,0.138438,0.144486,14.623537,159,0.00083,195.4801,0.002564,0
56,2.3893,116.19,205.4154,433.59,-7.4848492229,1.596492,0.125929,27.1597,3.1538,14.7557,0.149979,0.142739,15.360848,152,0.00092,134.0267,0.001587,0
57,2.432,83.23,153.4176,117.19,-7.6073837576,1.615799,0.115048,22.9268,2.8581,10.2787,0.15652,0.111667,25.763244,163,0.001651,77.4611,0.001221,0
58,2.4747,58.83,122.8798,35.16,-7.1487952853,1.651961,0.086374,17.4061,3.4286,14.8392,0.177269,0.112263,17.975354,145,0.002227,71.5275,0.00061,0
59,2.5173,44.9,107.0984,35.16,-7.0482750229,1.657765,0.081845,12.2804,4.3195,24.5799,0.181168,0.121212,17.413678,130,0.002691,84.6654,0.00061,0
60,2.56,45.93,110.1252,35.16,-7.1749915439,1.687462,0.083442,13.4373,4.2591,24.3696,0.17977,0.12358,19.01486,151,0.000809,71.3764,0.000855,0
61,2.6027,50.74,118.822,35.16,-6.4634216924,1.691872,0.101253,12.3501,4.0147,22.0529,0.165765,0.12716,20.187776,157,0.001187,65.8015,0.000488,0
62,2.6453,63.9,135.508,35.16,-6.7933052736,1.756026,0.099468,19.6907,3.3677,15.1188,0.167053,0.091624,21.635788,149,0.001713,85.1773,0.000366,0
63,2.688,89.37,165.8486,292.97,-6.4344565126,1.776149,0.112062,20.895,2.61,9.0419,0.158423,0.101148,22.500355,148,0.00211,86.4331,0.001099,0
64,2.7307,171.88,313.4964,445.31,-6.8245118009,1.735171,0.114465,29.7133,3.865,22.2377,0.156888,0.188339,-8.808572,149,0.002662,184.4662,0.002564,0
65,2.7733,143.65,258.3342,433.59,-6.5797212426,1.736805,0.109307,26.938,3.4502,19.12,0.160225,0.164419,18.900611,147,0.000647,153.3955,0.004395,0
66,2.816,166.2,301.0816,445.31,-6.0862378275,1.768087,0.11244,33.5885,4.1956,32.2092,0.15818,0.169323,20.102234,147,0.000586,165.9006,0.003785,0
67,2.8587,116.57,208.8575,433.59,-7.2523618,1.766411,0.106544,24.9134,2.8197,11.7252,0.162078,0.158752,18.043911,131,0.001088,118.9986,0.002198,0
68,2.9013,79.79,159.4197,117.19,-6.5428203083,1.810342,0.095212,17.8196,2.8578,10.9394,0.170218,0.127235,21.964853,141,0.001631,97.4563,0.001465,0
69,2.944,67.03,143.1452,70.31,-6.8086844516,1.752216,0.094645,16.6592,3.1936,13.2201,0.17065,0.133561,17.241598,116,0.001677,77.7454,0.001831,0
70,2.9867,85.43,165.259,164.06,-7.4969066195,1.750812,0.094865,20.2561,2.8145,10.2495,0.170483,0.140479,18.616351,141,0.001771,98.3873,0.001831,0
71,3.0293,116.38,194.0831,433.59,-7.274568789,1.671529,0.119162,23.9148,2.4372,8.1106,0.153977,0.115576,17.5175,155,0.001535,124.7931,0.001831,0
72,3.072,122.77,199.693,433.59,-7.1893332751,1.712066,0.12186,25.6105,2.2771,7.0434,0.152356,0.11691,17.735426,141,0.000562,122.0074,0.002808,0
73,3.1147,176.22,291.6695,445.31,-6.9067861506,1.782548,0.115807,29.7665,3.9406,26.0813,0.156044,0.168429,13.912402,154,0.00128,178.5807,0.004029,0
74,3.1573,203.4,333.7469,445.31,-6.5279666418,1.68998,0.127625,34.7288,3.4147,16.441,0.149011,0.1696,15.336924,162,0.000477,169.9322,0.004273,0
75,3.2,131.56,233.4584,433.59,-7.1359672287,1.672083,0.106261,24.5121,3.0016,13.7166,0.162271,0.16498,18.310487,148,0.001394,131.5728,0.006226,0
76,3.2427,647.61,2874.1545,445.31,-3.9137630125,1.672764,0.140185,55.4589,10.7232,128.8331,0.142216,0.202744,13.468894,147,0.00202,390.3968,0.008668,0
77,3.2853,352.6,1215.475,445.31,-5.3487274366,1.718163,0.130207,41.8307,20.1871,502.5522,0.147561,0.203379,14.916221,154,0.000505,275.9427,0.00879,0
78,3.328,195.93,334.8749,445.31,-6.5814134904,1.736534,0.110104,31.8635,4.1936,29.4701,0.159699,0.193698,15.901452,160,0.001043,197.7147,0.00818,0
79,3.3707,172.79,283.3121,445.31,-6.9418038165,1.771399,0.105382,32.0021,3.2175,16.9467,0.162872,0.171218,15.68832,146,0.000885,165.0822,0.005005,0
80,3.4133,94.94,177.0358,421.88,-7.0395192427,1.803099,0.096005,18.0264,2.5189,8.5331,0.169617,0.155217,18.264479,141,0.00195,110.5937,0.002564,0
81,3.456,160.43,235.8629,445.31,-7.1441900071,1.821393,0.116534,27.0275,2.3871,9.3377,0.155591,0.142061,18.453733,150,0.002046,138.4753,0.003052,0
82,3.4987,136.74,218.0846,433.59,-7.4276478803,1.837641,0.1099,22.3187,2.6974,12.2636,0.159834,0.155335,13.671687,148,0.000817,124.9235,0.002442,0
83,3.5413,154.17,247.6542,433.59,-6.8637556547,1.787649,0.110396,27.4155,2.7283,11.8612,0.159508,0.168224,18.24366,151,0.001173,152.9302,0.002198,0
84,3.584,180.65,286.3216,445.31,-7.2569180846,1.784864,0.108091,27.3913,3.1929,15.325,0.161035,0.185467,11.866805,152,0.000986,178.6467,0.006226,0
85,3.6267,772.32,3160.1556,457.03,-3.5569660514,1.87764,0.154623,64.4605,9.4694,98.9029,0.135121,0.190181,4.957319,155,0.001549,400.5034,0.009523,0
86,3.6693,336.24,1289.8685,445.31,-4.969524503,1.821317,0.125005,40.0307,24.047,703.9143,0.150512,0.205371,15.866636,161,0.000949,231.2513,0.008912,0
87,3.712,563.42,2464.7341,445.31,-4.0173772173,1.830539,0.138039,52.0942,12.9771,190.2776,0.143333,0.213995,15.700484,161,0.000635,364.9257,0.00818,0
88,3.7547,424.94,1889.3284,445.31,-4.7485965051,1.765997,0.119592,38.9761,16.0162,304.165,0.153716,0.240762,-1.956182,155,0.000765,340.293,0.009401,0
89,3.7973,229.66,377.7189,445.31,-6.3528390529,1.735671,0.142244,34.2182,5.0714,65.0518,0.141161,0.198352,-5.508114,153,0.001013,212.1241,0.006837,0
90,3.84,254.24,428.6715,445.31,-6.4044987385,1.696163,0.129755,33.572,5.8531,66.1931,0.147813,0.21208,14.69354,154,0.000584,220.8062,0.007203,0
91,3.8827,453.25,1736.2906,445.31,-4.5289129847,1.83646,0.133155,45.7678,15.5391,291.9005,0.14594,0.216596,13.98537,182,0.000786,335.2581,0.010255,0
92,3.9253,440.39,1834.7156,445.31,-4.581973089,1.786895,0.123919,45.4118,17.2909,348.2206,0.151144,0.221197,0.455113,136,0.000442,330.2861,0.008546,0
93,3.968,228.41,327.0788,445.31,-6.196538109,1.825739,0.126211,33.4977,3.5812,26.2354,0.149817,0.170362,-4.1631,159,0.001118,175.6648,0.009645,0
94,4.0107,326.98,633.1937,445.31,-5.7196926938,1.882552,0.130305,42.1524,11.7253,304.905,0.147507,0.200075,18.632373,148,0.001043,288.395,0.009278,0
95,4.0533,233.68,391.8615,445.31,-6.1088407497,1.915537,0.102208,31.4265,5.3494,54.8396,0.165086,0.207961,13.900407,140,0.000749,218.1756,0.006226,0
96,4.096,264.18,434.1197,445.31,-6.4089049644,1.863473,0.115072,35.0814,5.6534,55.5473,0.156505,0.206825,12.939107,148,0.000501,224.0844,0.007813,0
97,4.1387,421.81,1181.9696,445.31,-5.271111534,1.880019,0.145423,45.7164,15.7361,343.5226,0.139561,0.207918,15.154985,163,0.00088,305.5618,0.00818,0
98,4.1813,243.33,369.4407,445.31,-6.473985918,1.849914,0.125172,32.9205,3.8132,26.4599,0.150416,0.204334,14.262627,147,0.001108,209.7845,0.006715,0
99,4.224,163.16,268.1766,445.31,-6.4207655598,1.848669,0.097485,25.6386,3.0395,14.604,0.16851,0.182202,17.698429,132,0.00123,180.9914,0.006715,0
100,4.2667,316.59,654.4445,445.31,-5.9599315014,1.767406,0.133149,39.4024,22.7297,1005.2362,0.145944,0.194533,13.768295,162,0.001727,268.1222,0.005738,0
101,4.3093,257.27,396.0591,445.31,-6.1519190213,1.775043,0.135099,35.5402,3.7124,22.6306,0.144891,0.205772,11.088822,136,0.000849,216.6281,0.007691,0
102,4.352,384.33,1045.466,445.31,-5.3241199936,1.803282,0.12676,44.1859,14.4217,300.5,0.149503,0.214742,16.29213,141,0.000835,329.3205,0.009889,0
103,4.3947,433.57,1015.3482,445.31,-5.3658971224,1.775584,0.148624,49.6631,13.334,282.9579,0.137985,0.205099,11.730836,144,0.000763,314.8983,0.010621,0
104,4.4373,314.45,781.4841,445.31,-5.5817700546,1.754667,0.12772,41.3073,30.176,1454.4077,0.148957,0.196244,-1.572356,157,0.00121,291.722,0.010743,0
105,4.48,462.84,1434.4736,445.31,-5.0191212928,1.842243,0.136417,53.7271,18.4399,485.2279,0.144189,0.224252,2.367876,150,0.000968,382.9171,0.010743,0
106,4.5227,468.58,1311.5162,457.03,-5.0601289497,1.848247,0.154078,53.9471,17.2091,446.6621,0.135376,0.212983,0.836066,148,0.000569,349.2578,0.011598,0
107,4.5653,302.92,522.5176,445.31,-5.6930256301,1.822202,0.131619,44.4733,4.9295,39.8847,0.14678,0.193099,14.390919,121,0.001092,276.084,0.008912,0
108,4.608,220.76,352.3261,445.31,-6.0953963145,1.805186,0.114053,35.4049,3.7844,22.9145,0.157149,0.184996,15.915916,135,0.000729,211.8932,0.00586,0
109,4.6507,256.79,626.0155,445.31,-5.9796369879,1.885057,0.104565,31.926,26.4102,1277.3936,0.163436,0.216634,-3.417268,153,0.00099,248.0918,0.006471,0
110,4.6933,250.15,409.1268,445.31,-6.3510934378,1.742267,0.11357,35.3044,4.1427,26.0614,0.157456,0.206782,15.975962,153,0.000477,208.5648,0.007813,0
111,4.736,243.18,356.5515,445.31,-6.4561867636,1.874,0.115785,33.0968,3.8534,25.312,0.156058,0.186572,19.866308,139,0.001092,206.206,0.006959,0
112,4.7787,306.31,884.9696,445.31,-5.9714066713,1.769304,0.117805,36.6828,33.7317,1560.3061,0.154806,0.196781,16.614934,161,0.000772,224.2128,0.006104,0
113,4.8213,208.2,290.753,445.31,-6.7437994954,1.784262,0.118719,28.0418,3.0232,16.8613,0.154247,0.179909,14.645905,176,0.000875,161.5861,0.004639,0
114,4.864,192.0,269.3281,445.31,-6.8616712427,1.800281,0.113411,25.8065,2.5112,11.7346,0.157558,0.191987,13.168437,135,0.000976,174.0932,0.005494,0
115,4.9067,280.62,482.0343,445.31,-6.2507458113,1.887626,0.109609,35.1213,7.2231,95.2138,0.160025,0.210455,-1.720128,137,0.001098,242.2453,0.009156,0
