frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
31,1.3227,216.0,537.4712,433.59,-5.9371095113,1.282418,0.141672,46.0273,5.5306,39.9177,0.141453,0.228633,-12.689719,31,0.000923,262.1634,0.00586,0
32,1.3653,244.22,577.7707,445.31,-5.457037993,1.340567,0.161322,52.7956,5.2948,40.5739,0.132051,0.200154,15.784883,35,0.000982,223.2154,0.01111,0
33,1.408,263.33,665.3161,445.31,-5.7550854238,1.40293,0.150646,51.4828,6.0748,49.7027,0.137007,0.226621,10.859849,39,0.000551,290.7808,0.01172,0
34,1.4507,786.47,1683.2262,1136.72,-5.1932633648,1.327048,0.219899,79.2594,3.2774,10.7055,0.109629,0.303715,6.592292,36,0.000967,392.5367,0.010743,0
35,1.4933,368.73,931.2562,445.31,-5.1283572055,1.362553,0.160262,62.0324,5.0081,30.8928,0.132528,0.241527,-9.287482,30,0.001047,329.2932,0.008058,0
36,1.536,137.69,308.5251,433.59,-6.6563043346,1.362685,0.118331,35.7393,4.403,25.3883,0.154484,0.197633,14.546371,29,0.001148,191.1358,0.003418,0
37,1.5787,192.58,397.5625,433.59,-6.1024729458,1.408167,0.149399,44.3247,5.6184,54.0529,0.137609,0.159251,15.305852,29,0.001004,178.3348,0.003418,0
38,1.6213,225.99,493.7532,445.31,-6.3241645735,1.342011,0.15012,47.3258,5.0487,35.3703,0.13726,0.216688,-10.519213,36,0.001212,221.4898,0.004029,0
39,1.664,253.32,570.2825,445.31,-5.7815552009,1.529015,0.154798,49.0594,5.7369,46.0748,0.135039,0.217307,15.200797,33,0.000815,224.6176,0.006348,0
40,1.7067,151.75,328.8047,433.59,-6.5033077652,1.453937,0.113623,34.4927,4.4972,28.526,0.157422,0.217744,12.554278,29,0.000932,169.2248,0.005494,0
41,1.7493,207.0,448.0299,445.31,-6.1067738905,1.515493,0.132436,45.9643,5.1236,38.8022,0.146332,0.193248,15.858402,29,0.000828,216.0276,0.004273,0
42,1.792,70.99,165.3657,82.03,-6.6263257479,1.594789,0.100053,18.3889,5.3971,58.1613,0.166628,0.182104,15.635959,37,0.002179,84.3708,0.002808,0
43,1.8347,93.99,189.6259,210.94,-7.0599927684,1.491477,0.118279,23.4832,3.8342,21.3481,0.154516,0.155023,14.584451,46,0.001287,129.6825,0.001221,0
44,1.8773,77.91,163.9717,117.19,-7.1557275303,1.588235,0.09475,21.5398,3.2473,15.0209,0.17057,0.175234,20.114181,41,0.001263,112.4503,0.002564,0
45,1.92,97.5,199.784,375.0,-6.3562886461,1.677219,0.097495,25.0627,3.4194,16.6939,0.168503,0.182858,18.1211,31,0.000822,123.4629,0.00354,0
46,1.9627,279.72,652.0548,445.31,-5.5400181823,1.502082,0.14443,53.6365,4.9062,29.2654,0.140057,0.209811,10.735188,36,0.001551,318.5688,0.005372,0
47,2.0053,547.7,1303.2498,457.03,-4.8344088676,1.51991,0.176009,70.2324,4.0315,17.2512,0.125744,0.251587,12.542568,42,0.000902,437.6066,0.007936,0
48,2.048,269.57,675.1453,445.31,-5.2844964154,1.647015,0.133341,49.121,5.8081,43.4795,0.145839,0.229549,15.973908,34,0.00095,282.2479,0.005494,0
49,2.0907,279.23,670.3227,445.31,-5.384500639,1.694107,0.128843,50.5468,5.4335,36.8866,0.148323,0.241922,14.239854,31,0.000533,311.1463,0.005372,0
50,2.1333,147.27,286.2749,433.59,-6.7042864509,1.657935,0.10809,31.781,4.0844,26.2231,0.161036,0.213244,14.725742,42,0.000958,152.1105,0.005738,0
51,2.176,159.92,309.7848,433.59,-7.0225180245,1.595182,0.116961,32.4186,4.0836,23.2703,0.155326,0.21676,10.378674,38,0.00067,195.2118,0.002808,0
52,2.2187,218.48,430.1484,445.31,-6.0224661732,1.599856,0.139551,38.62,5.4926,44.8753,0.142545,0.220989,19.226861,38,0.001226,203.212,0.004029,0
53,2.2613,260.51,492.1973,445.31,-6.1084835382,1.60562,0.151563,45.8828,5.0398,40.3584,0.136568,0.234284,-6.23666,32,0.000747,228.2399,0.007691,0
54,2.304,170.73,307.9958,433.59,-6.8559511348,1.447509,0.13546,35.8167,3.7231,19.7813,0.144698,0.2117,9.64429,29,0.001375,172.0369,0.006471,0
55,2.3467,187.17,377.1798,433.59,-6.4401610491,1.413564,0.147697,43.7824,4.1867,23.4936,0.138438,0.178052,14.628915,38,0.00083,195.4801,0.002564,0
56,2.3893,116.19,205.4154,433.59,-7.4848492229,1.596492,0.125929,27.1597,3.1538,14.7557,0.149979,0.175899,15.364549,30,0.00092,134.0267,0.001587,0
57,2.432,83.23,153.4176,117.19,-7.6073837576,1.615799,0.115048,22.9268,2.8581,10.2787,0.15652,0.137608,25.779535,25,0.001651,77.4611,0.001221,0
58,2.4747,58.83,122.8798,35.16,-7.1487952853,1.651961,0.086374,17.4061,3.4286,14.8392,0.177269,0.138343,17.976689,29,0.002227,71.5275,0.00061,0
59,2.5173,44.9,107.0984,35.16,-7.0482750229,1.657765,0.081845,12.2804,4.3195,24.5799,0.181168,0.149371,17.414351,38,0.002691,84.6654,0.00061,0
60,2.56,45.93,110.1252,35.16,-7.1749915439,1.687462,0.083442,13.4373,4.2591,24.3696,0.17977,0.152288,19.015883,35,0.000809,71.3764,0.000855,0
61,2.6027,50.74,118.822,35.16,-6.4634216924,1.691872,0.101253,12.3501,4.0147,22.0529,0.165765,0.156701,20.189521,34,0.001187,65.8015,0.000488,0
62,2.6453,63.9,135.508,35.16,-6.7933052736,1.756026,0.099468,19.6907,3.3677,15.1188,0.167053,0.112909,21.638849,29,0.001713,85.1773,0.000366,0
63,2.688,89.37,165.8486,292.97,-6.4344565126,1.776149,0.112062,20.895,2.61,9.0419,0.158423,0.124645,22.510183,33,0.00211,86.4331,0.001099,0
64,2.7307,171.88,313.4964,445.31,-6.8245118009,1.735171,0.114465,29.7133,3.865,22.2377,0.156888,0.232093,-8.808726,39,0.002662,184.4662,0.002564,0
65,2.7733,143.65,258.3342,433.59,-6.5797212426,1.736805,0.109307,26.938,3.4502,19.12,0.160225,0.202615,18.915008,31,0.000647,153.3955,0.004395,0
66,2.816,166.2,301.0816,445.31,-6.0862378275,1.768087,0.11244,33.5885,4.1956,32.2092,0.15818,0.208658,20.124701,35,0.000586,165.9006,0.003785,0
67,2.8587,116.57,208.8575,433.59,-7.2523618,1.766411,0.106544,24.9134,2.8197,11.7252,0.162078,0.195632,18.051259,26,0.001088,118.9986,0.002198,0
68,2.9013,79.79,159.4197,117.19,-6.5428203083,1.810342,0.095212,17.8196,2.8578,10.9394,0.170218,0.156793,21.971513,26,0.001631,97.4563,0.001465,0
69,2.944,67.03,143.1452,70.31,-6.8086844516,1.752216,0.094645,16.6592,3.1936,13.2201,0.17065,0.164588,17.243068,23,0.001677,77.7454,0.001831,0
70,2.9867,85.43,165.259,164.06,-7.4969066195,1.750812,0.094865,20.2561,2.8145,10.2495,0.170483,0.173114,18.619768,32,0.001771,98.3873,0.001831,0
71,3.0293,116.38,194.0831,433.59,-7.274568789,1.671529,0.119162,23.9148,2.4372,8.1106,0.153977,0.142426,17.521632,30,0.001535,124.7931,0.001831,0
72,3.072,122.77,199.693,433.59,-7.1893332751,1.712066,0.12186,25.6105,2.2771,7.0434,0.152356,0.144069,17.741133,25,0.000562,122.0074,0.002808,0
73,3.1147,176.22,291.6695,445.31,-6.9067861506,1.782548,0.115807,29.7665,3.9406,26.0813,0.156044,0.207557,13.918215,31,0.00128,178.5807,0.004029,0
74,3.1573,203.4,333.7469,445.31,-6.5279666418,1.68998,0.127625,34.7288,3.4147,16.441,0.149011,0.209,15.346286,38,0.000477,169.9322,0.004273,0
75,3.2,131.56,233.4584,433.59,-7.1359672287,1.672083,0.106261,24.5121,3.0016,13.7166,0.162271,0.203306,18.318728,31,0.001394,131.5728,0.006226,0
76,3.2427,399.61,823.6163,445.31,-5.5883804857,1.672764,0.138807,47.8164,5.6941,40.5436,0.142931,0.249807,13.485783,35,0.002004,297.5672,0.008668,0
77,3.2853,313.17,568.0075,445.31,-6.1878961608,1.718163,0.130926,40.4948,6.0965,54.5782,0.147162,0.25062,14.935656,33,0.000487,258.3527,0.00879,0
78,3.328,195.93,334.8749,445.31,-6.5814134904,1.736534,0.110104,31.8635,4.1936,29.4701,0.159699,0.238697,15.912818,39,0.00104,197.7147,0.00818,0
79,3.3707,172.79,283.3121,445.31,-6.9418038165,1.771399,0.105382,32.0021,3.2175,16.9467,0.162872,0.210993,15.696034,31,0.000885,165.0822,0.005005,0
80,3.4133,94.94,177.0358,421.88,-7.0395192427,1.803099,0.096005,18.0264,2.5189,8.5331,0.169617,0.191276,18.268409,25,0.00195,110.5937,0.002564,0
81,3.456,160.43,235.8629,445.31,-7.1441900071,1.821393,0.116534,27.0275,2.3871,9.3377,0.155591,0.175063,18.465789,31,0.002046,138.4753,0.003052,0
82,3.4987,136.74,218.0846,433.59,-7.4276478803,1.837641,0.1099,22.3187,2.6974,12.2636,0.159834,0.191421,13.674849,29,0.000817,124.9235,0.002442,0
83,3.5413,154.17,247.6542,433.59,-6.8637556547,1.787649,0.110396,27.4155,2.7283,11.8612,0.159508,0.207304,18.255456,34,0.001173,152.9302,0.002198,0
84,3.584,180.65,286.3216,445.31,-7.2569180846,1.784864,0.108091,27.3913,3.1929,15.325,0.161035,0.228552,11.870573,30,0.000986,178.6467,0.006226,0
85,3.6267,457.09,837.2835,457.03,-5.1460475519,1.87764,0.152719,54.1445,5.5381,38.0559,0.136018,0.234306,4.961362,36,0.001531,293.7893,0.009523,0
86,3.6693,293.54,502.8204,445.31,-5.8904284071,1.821317,0.12559,38.7132,5.5179,50.5422,0.150174,0.253076,15.88694,28,0.000928,210.4483,0.008912,0
87,3.712,398.73,804.5637,445.31,-5.3128051224,1.830539,0.138013,47.2124,6.1982,49.7,0.143347,0.263686,15.726927,30,0.000623,299.9343,0.00818,0
88,3.7547,325.36,687.8282,445.31,-6.1109528313,1.765997,0.121106,35.7329,6.4842,55.8605,0.152806,0.296681,-1.955672,26,0.000747,291.3579,0.009401,0
89,3.7973,229.66,377.7189,445.31,-6.3528390529,1.735671,0.142244,34.2182,5.0714,65.0518,0.141161,0.244431,-5.508061,28,0.001005,212.1241,0.006837,0
90,3.84,254.24,428.6715,445.31,-6.4044987385,1.696163,0.129755,33.572,5.8531,66.1931,0.147813,0.261349,14.704995,37,0.000584,220.8062,0.007203,0
91,3.8827,370.31,734.0241,445.31,-5.5178242271,1.83646,0.133601,43.1437,6.182,50.9174,0.145698,0.266902,13.999822,48,0.00078,293.1853,0.010255,0
92,3.9253,352.9,673.6804,445.31,-5.7599604017,1.786895,0.123979,42.7507,6.4576,60.0539,0.151109,0.272571,0.45611,30,0.000429,290.2252,0.008546,0
93,3.968,228.41,327.0788,445.31,-6.196538109,1.825739,0.126211,33.4977,3.5812,26.2354,0.149817,0.209939,-4.162957,35,0.001112,175.6648,0.009645,0
94,4.0107,322.85,556.4526,445.31,-5.8291767913,1.882552,0.130397,41.9762,5.5644,46.5401,0.147456,0.246554,18.665609,35,0.001042,285.6343,0.009278,0
95,4.0533,233.68,391.8615,445.31,-6.1088407497,1.915537,0.102208,31.4265,5.3494,54.8396,0.165086,0.256272,13.908066,29,0.000748,218.1756,0.006226,0
96,4.096,264.18,434.1197,445.31,-6.4089049644,1.863473,0.115072,35.0814,5.6534,55.5473,0.156505,0.254872,12.946137,32,0.000501,224.0844,0.007813,0
97,4.1387,386.3,714.2922,445.31,-5.8285405111,1.880019,0.14615,44.317,6.4914,58.4204,0.1392,0.256213,15.174119,33,0.000876,282.4863,0.00818,0
98,4.1813,243.33,369.4407,445.31,-6.473985918,1.849914,0.125172,32.9205,3.8132,26.4599,0.150416,0.251803,14.270789,35,0.001105,209.7845,0.006715,0
99,4.224,163.16,268.1766,445.31,-6.4207655598,1.848669,0.097485,25.6386,3.0395,14.604,0.16851,0.22453,17.706664,34,0.00123,180.9914,0.006715,0
100,4.2667,310.79,495.2412,445.31,-6.1369750477,1.767406,0.133299,39.2289,4.9125,39.021,0.145862,0.239725,13.776944,29,0.001727,265.2209,0.005738,0
101,4.3093,257.27,396.0591,445.31,-6.1519190213,1.775043,0.135099,35.5402,3.7124,22.6306,0.144891,0.253575,11.092785,30,0.000849,216.6281,0.007691,0
102,4.352,354.62,669.904,445.31,-5.8528205888,1.803282,0.126925,42.8644,5.6669,44.41,0.149409,0.264623,16.312692,41,0.000831,308.2985,0.009889,0
103,4.3947,410.02,716.0011,445.31,-5.730211477,1.775584,0.148773,48.6817,5.1404,34.766,0.137913,0.25274,11.740764,35,0.000757,298.6469,0.010621,0
104,4.4373,305.64,513.2868,445.31,-5.7804371562,1.754667,0.127749,41.1208,5.2622,44.1789,0.14894,0.241832,-1.571941,32,0.001207,288.4605,0.010743,0
105,4.48,424.63,841.5837,445.31,-5.4712506311,1.842243,0.136155,52.6692,5.1295,33.1273,0.144328,0.276342,2.369282,33,0.000965,367.0689,0.010743,0
106,4.5227,432.73,799.0776,457.03,-5.5053668972,1.848247,0.154099,52.7669,4.6161,28.1682,0.135367,0.262455,0.836993,32,0.000564,330.1848,0.011598,0
107,4.5653,302.92,522.5176,445.31,-5.6930256301,1.822202,0.131619,44.4733,4.9295,39.8847,0.14678,0.237957,14.400603,22,0.001089,276.084,0.008912,0
108,4.608,220.76,352.3261,445.31,-6.0953963145,1.805186,0.114053,35.4049,3.7844,22.9145,0.157149,0.227973,15.92433,29,0.000729,211.8932,0.00586,0
109,4.6507,251.44,463.9394,445.31,-6.1790168985,1.885057,0.104672,31.7723,6.413,71.3001,0.163362,0.26696,-3.417028,41,0.000989,245.0883,0.006471,0
110,4.6933,250.15,409.1268,445.31,-6.3510934378,1.742267,0.11357,35.3044,4.1427,26.0614,0.157456,0.25482,15.986217,32,0.000477,208.5648,0.007813,0
111,4.736,243.18,356.5515,445.31,-6.4561867636,1.874,0.115785,33.0968,3.8534,25.312,0.156058,0.229915,19.891654,34,0.001092,206.206,0.006959,0
112,4.7787,291.96,472.5518,445.31,-6.4142688254,1.769304,0.117955,36.3423,6.1338,69.5742,0.154714,0.242494,16.631438,31,0.000771,218.1619,0.006104,0
113,4.8213,208.2,290.753,445.31,-6.7437994954,1.784262,0.118719,28.0418,3.0232,16.8613,0.154247,0.221703,14.651672,43,0.000874,161.5861,0.004639,0
114,4.864,192.0,269.3281,445.31,-6.8616712427,1.800281,0.113411,25.8065,2.5112,11.7346,0.157558,0.236588,13.172949,29,0.000976,174.0932,0.005494,0
115,4.9067,278.76,461.681,445.31,-6.3281088942,1.887626,0.109657,34.962,6.2154,68.6745,0.159994,0.259345,-1.719719,34,0.001098,239.1816,0.009156,0
