frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
14,0.597300,0,-0.631225,1.023952,-0.132453,-1.541750,-0.593584,-0.025672,-0.290560,-0.976694,-1.015413,-0.029820,0.728379,0.259416,0.693187,0.051512,1.329251,0.155553
15,0.640000,0,-1.135752,1.378594,-0.132453,-0.496976,-0.013657,-0.768051,-1.218620,-0.991613,-1.249275,0.724443,1.357318,0.469431,-0.131528,-0.030226,-0.099484,0.155553
16,0.682700,0,-0.671548,1.077426,-0.132453,-1.237894,0.142206,-0.272324,-0.413027,-0.943240,-1.006285,0.213861,0.760770,0.184634,-0.956242,-0.045552,0.167681,0.155553
17,0.725300,0,1.343580,-2.253602,-0.132453,1.549239,0.221420,1.777572,0.889516,2.721797,2.426958,-1.633693,-1.243821,0.313366,-1.987136,1.476811,-0.700613,0.155553
18,0.768000,0,1.035700,-1.292198,-0.132453,0.732237,0.567740,0.680935,1.001208,1.131369,1.261128,-0.693057,-1.029925,-0.320985,-1.987136,-0.709669,-0.214622,0.665747
19,0.810700,0,-0.600835,1.131943,-0.132453,-1.425682,1.099732,-1.348541,0.035532,-0.977598,-1.040886,1.361991,0.770593,-0.055783,1.517901,1.074934,2.075280,0.409609
20,0.853300,0,-0.675719,0.995664,-0.132453,-0.317846,-0.126668,-1.467900,-0.375224,-1.011957,-1.005937,1.498961,0.881335,0.636948,-2.605672,0.032780,0.273287,0.155553
21,0.896000,0,-0.846742,1.076235,-0.132453,-1.591467,0.027537,-1.032624,-0.570686,-0.810328,-1.016978,1.009376,1.019442,0.242494,0.899365,0.041295,-0.843601,0.155553
22,0.938700,0,-0.141000,0.528217,-0.132453,-0.641489,0.388621,0.813002,-0.548019,-0.719911,-0.558036,-0.811625,0.082554,0.282709,0.074651,0.172415,0.757741,0.155553
23,0.981300,0,0.045516,0.237281,-0.132453,-0.278920,-0.422551,0.432374,0.124483,-0.525063,-0.303831,-0.465309,-0.073589,0.323899,1.930259,-0.350365,-0.131703,0.155553
24,1.024000,0,-0.098095,0.447241,-0.132453,0.094196,0.757056,0.503476,-0.290486,-0.698211,-0.483965,-0.531015,0.020202,0.275319,-1.162421,-0.788001,-0.148873,0.155553
25,1.066700,0,0.018899,0.228770,-0.132453,-0.791398,0.196491,0.688207,-0.229159,-0.415207,-0.284444,-0.699603,-0.266722,-0.277607,0.280830,-0.185187,-0.276242,0.155553
26,1.109300,0,-0.650890,1.042563,-0.132453,-1.202211,0.236981,-0.663969,-0.199037,-0.966748,-0.991418,0.614768,0.685803,-2.922541,-0.131528,0.150278,0.318771,0.155553
27,1.152000,0,-2.310465,1.238693,-0.132453,-1.259041,0.165259,-1.672537,-2.116036,-0.169274,-1.153991,1.738690,2.375054,0.789388,1.930259,3.070693,-0.057125,-0.860669
28,1.194700,0,-2.123949,1.253300,-0.132453,-0.539970,0.413817,-1.113421,-2.335096,-0.276870,-1.161120,1.098301,1.881987,0.589152,-0.750064,0.306942,-0.666183,-0.860669
29,1.237300,0,-2.113621,1.230628,-0.132453,-1.312954,0.089079,-2.268379,-1.745543,-0.291788,-1.171987,2.475662,2.146539,-0.111137,1.105544,0.124735,-0.894609,0.155553
30,1.280000,0,-1.613265,1.252986,-0.132453,-1.122220,-0.096374,-0.745134,-1.641120,-0.634467,-1.199807,0.700236,1.723479,-0.062883,0.487008,0.867185,0.077282,0.155553
31,1.322700,0,-1.881022,1.243366,-0.132453,-1.567550,0.195161,-1.526368,-1.876360,-0.376780,-1.162511,1.566767,2.206953,0.157631,0.899365,0.489148,1.055596,0.155553
32,1.365300,0,-1.028689,1.234020,-0.132453,-0.758801,0.796984,-0.186605,-1.160314,-0.862769,-1.118086,0.128394,1.223120,-0.800464,-1.162421,2.318027,-0.271528,0.155553
33,1.408000,0,-1.352460,1.374326,-0.132453,-1.284166,-0.302299,-0.750055,-0.842386,-0.892607,-1.277877,0.705423,1.682350,0.713301,0.280830,0.892728,0.992994,-1.114724
34,1.450700,0,-2.596894,0.874183,-0.132453,-0.973619,0.494250,-2.392807,-2.184707,0.262465,-0.907611,2.637580,1.783663,2.053997,-0.337706,4.799103,-0.721777,-4.165472
35,1.493300,0,-3.304224,0.206512,-0.132453,-0.741537,0.151105,-2.027971,-2.625884,1.075311,-0.401809,2.170968,2.164509,-0.009433,-0.543885,2.006402,-0.395960,-7.978387
36,1.536000,0,-3.053550,0.473569,-0.132453,-0.300569,0.164289,-1.968328,-2.286594,0.726755,-0.628803,2.096863,2.352485,-0.610450,-0.337706,0.446577,-1.380030,-5.181694
37,1.578700,0,-2.170628,1.161968,-0.132453,-1.792560,0.386369,-2.533614,-1.794529,-0.256074,-1.162163,2.824324,1.995686,-0.006287,-0.543885,2.035351,0.084305,0.155553
38,1.621300,0,-1.508586,1.363648,-0.132453,-1.172432,0.428455,-1.772505,-1.208555,-0.799930,-1.287875,1.858122,1.776074,-0.302506,0.487008,0.931894,0.966846,0.409609
39,1.664000,0,-1.450784,1.246799,-0.132453,-0.911290,0.442718,-1.810554,-1.324534,-0.757434,-1.218586,1.904067,1.722133,0.522656,-0.131528,-0.340148,0.123464,0.155553
40,1.706700,0,-0.832043,1.099949,-0.132453,-0.326243,-0.963192,-1.120399,-0.713097,-0.988900,-1.062707,1.105959,1.032681,-0.298067,-1.368600,0.461902,-1.058597,0.155553
41,1.749300,0,-0.425641,0.873033,-0.132453,-0.343468,-0.347153,-0.263289,-0.361691,-0.943240,-0.850841,0.204722,0.495791,0.560049,1.311723,-0.309496,-0.943278,0.155553
42,1.792000,0,-0.377571,0.673222,-0.132453,0.468626,0.177942,0.481660,-0.826653,-0.770996,-0.690615,-0.510883,0.444280,0.409155,-0.337706,0.036186,-0.654724,0.155553
43,1.834700,0,0.427288,-0.292763,-0.132453,0.745362,0.596658,0.233099,0.049587,-0.109147,0.205883,-0.278441,-0.551806,-1.237703,-0.337706,-0.134101,-1.751032,0.155553
44,1.877300,0,1.144352,-1.694434,-0.132453,1.042485,-0.102176,-0.139596,0.982494,1.795027,1.727547,0.081955,-1.100359,0.620138,-0.131528,-0.387828,0.016936,0.155553
45,1.920000,0,0.154565,0.138347,-0.132453,-0.497899,1.170470,-0.076207,0.131194,-0.478047,-0.215590,0.019583,-0.232031,0.539445,0.280830,0.223501,0.609079,0.155553
46,1.962700,0,0.156353,0.234179,-0.132453,0.000734,0.402118,-0.537779,0.343022,-0.588807,-0.296528,0.483603,-0.171650,0.523914,-1.574778,-0.944665,1.031928,0.155553
47,2.005300,0,0.928438,-1.166979,-0.132453,0.912211,-0.508208,0.839885,0.677129,0.990771,1.130200,-0.835585,-0.975819,-0.424460,-0.543885,-0.094935,0.408893,0.155553
48,2.048000,0,0.166086,-0.017766,-0.132453,-0.750956,-0.459304,-0.127697,0.227452,-0.367738,-0.125696,0.070222,-0.200987,-1.879716,-1.368600,0.121329,0.442079,0.155553
49,2.090700,0,-0.092931,0.630947,-0.132453,0.402092,0.084402,-0.674106,-0.161495,-0.938267,-0.643061,0.625390,0.199669,0.812395,-1.162421,0.201364,0.356806,0.155553
50,2.133300,0,0.211573,0.131590,-0.132453,1.015846,-0.127106,-0.391095,0.317634,-0.596492,-0.203071,0.333541,-0.175658,0.849662,-1.574778,-0.796516,-1.371096,0.155553
51,2.176000,0,0.957041,-1.270660,-0.132453,0.782125,0.069920,0.540422,0.702293,1.119163,1.255738,-0.564856,-0.931141,0.726025,1.930259,-0.173267,-0.069288,0.409609
52,2.218700,0,0.584605,-0.572525,-0.132453,1.903536,0.828388,1.543334,-0.378803,0.056768,0.476345,-1.440898,-0.668396,0.734524,0.074651,-0.779487,-1.341628,0.155553
53,2.261300,0,0.600297,-0.556363,-0.132453,0.955281,-0.434828,1.147355,0.416874,0.082084,0.471563,-1.105203,-0.704138,-1.056523,-0.543885,-0.673909,-1.387479,0.155553
54,2.304000,0,0.615592,-0.400349,-0.132453,1.794753,0.626764,-0.550559,-0.117206,0.030999,0.398014,0.496818,-0.647502,0.592698,-0.543885,-0.633041,-0.569444,0.155553
55,2.346700,0,0.388555,-0.113896,-0.132453,-0.230542,0.953175,-0.035955,0.447332,-0.258334,0.052004,-0.019692,-0.486071,-1.395428,-0.750064,-0.937854,0.260906,0.155553
56,2.389300,0,-0.005930,0.352319,-0.132453,0.178560,-0.148454,1.254962,-0.424733,-0.690978,-0.418327,-1.197710,-0.090179,0.540323,0.074651,-0.747133,1.057095,0.155553
57,2.432000,0,-0.120342,0.741560,-0.132453,-0.608899,-0.598386,-0.232072,0.192297,-0.866838,-0.697396,0.173598,0.187218,0.711460,-1.368600,-0.699452,0.912833,0.155553
58,2.474700,0,0.270567,-0.016840,-0.132453,-0.712839,-0.190446,-0.430319,0.780843,-0.355080,-0.094225,0.373434,-0.435315,-1.446589,0.280830,-0.135804,-0.356359,0.155553
59,2.517300,0,-0.196021,0.476860,-0.132453,0.412504,0.203669,0.322049,-0.564273,-0.743419,-0.543343,-0.362303,0.182093,0.483868,-0.543885,-0.021712,-2.459572,0.155553
60,2.560000,0,-0.286200,0.578309,-0.132453,-1.071747,0.126019,-0.355692,-0.258424,-0.743419,-0.653928,0.297600,0.337940,0.402099,-1.368600,-0.679018,-0.196913,0.155553
61,2.602700,0,-0.126301,0.656473,-0.132453,-0.774305,-0.815258,-0.689971,0.266708,-0.797669,-0.652884,0.642063,0.330713,0.871608,0.487008,-0.530869,1.706624,0.155553
62,2.645300,0,-0.563690,1.136848,-0.132453,-0.111659,-0.633308,-1.146842,-0.077353,-1.130402,-1.060273,1.135230,0.806401,0.978334,1.311723,0.167307,1.484336,0.409609
63,2.688000,0,-0.346188,0.867690,-0.132453,-0.796152,-0.480777,-0.334611,0.181299,-0.970365,-0.855535,0.276480,0.375621,0.469354,-0.750064,-0.215838,-0.149645,0.155553
64,2.730700,0,1.034706,-1.345085,-0.132453,1.253220,0.250134,0.192700,0.889181,1.290954,1.366235,-0.240030,-1.053151,-0.185262,0.074651,0.586212,-1.136607,0.155553
65,2.773300,0,-0.020430,0.414395,-0.132453,0.716100,0.005329,0.193949,-0.215403,-0.751557,-0.456493,-0.241142,-0.063142,0.364593,1.105544,0.116221,-0.420370,0.155553
66,2.816000,0,0.278909,0.023938,-0.132453,0.014277,-0.613087,1.118488,0.210489,-0.347847,-0.078750,-1.080254,-0.405782,0.576989,1.105544,-0.653475,-1.317563,0.155553
67,2.858700,0,1.093303,-1.472630,-0.132453,1.651564,0.829451,1.436462,0.095628,1.605152,1.570364,-1.351478,-1.113368,-0.034530,-0.750064,-0.222650,-1.795354,0.155553
68,2.901300,0,0.743710,-0.779987,-0.132453,0.996012,0.979011,1.340974,-0.285490,0.528742,0.724551,-1.270951,-0.894709,0.466242,0.487008,-0.900390,-1.129488,0.155553
69,2.944000,0,1.210894,-1.775592,-0.132453,1.616465,-0.495415,1.266494,0.541913,2.028753,1.888555,-1.207591,-1.172796,0.091540,-0.131528,-0.677315,-0.680992,0.155553
70,2.986700,0,1.079597,-1.402968,-0.132453,0.622967,0.351321,0.770032,1.029989,1.431552,1.414746,-0.773214,-1.093131,-0.119770,0.693187,-1.021294,0.605879,0.155553
71,3.029300,0,0.931815,-1.011262,-0.132453,1.131322,0.479377,1.094029,0.198821,0.913013,1.032831,-1.059011,-0.969709,-0.455081,-0.543885,-0.770973,-0.466289,0.155553
72,3.072000,0,1.308621,-2.027008,-0.132453,0.515528,0.065526,0.138346,1.479032,2.442861,2.122242,-0.188157,-1.191751,0.730740,1.105544,-0.702858,1.374721,0.155553
73,3.114700,0,1.442499,-2.205487,-0.132453,1.603015,0.251166,0.391388,1.203082,3.189703,2.547975,-0.427145,-1.247730,0.661485,-0.750064,-0.978722,0.279627,0.409609
74,3.157300,0,1.080193,-1.411107,-0.132453,1.171640,0.268823,0.897545,0.430482,1.574862,1.474646,-0.886841,-1.100753,0.515699,-0.956242,-0.633041,-1.089444,0.155553
75,3.200000,0,0.465823,-0.204210,-0.132453,-0.504607,1.197917,-0.304863,0.608682,-0.148478,0.121727,0.246467,-0.604204,0.500286,-1.162421,-0.321416,0.845389,0.155553
76,3.242700,0,0.628304,-0.373723,-0.132453,0.242021,-0.044576,0.032649,0.532518,0.180638,0.376193,-0.086386,-0.749342,-0.952650,-0.750064,-0.409965,-0.636062,0.155553
77,3.285300,0,1.096084,-1.547907,-0.132453,1.572486,0.414114,1.077208,0.202400,1.641318,1.598967,-1.044437,-1.105910,-0.055723,-0.337706,-0.585360,0.438669,0.155553
78,3.328000,0,0.136688,0.330615,-0.132453,0.261603,0.899547,-0.885721,0.146926,-0.663401,-0.348082,0.850051,-0.210054,0.500258,-1.574778,0.172415,-1.110069,0.155553
79,3.370700,0,0.699216,-0.647770,-0.132453,1.106290,1.190176,-0.044770,-0.205412,0.457313,0.621878,-0.011170,-0.804598,0.252994,0.693187,-0.159644,-0.601700,0.155553
80,3.413300,0,0.877191,-1.133455,-0.132453,0.816955,0.731783,0.840620,0.263726,1.115546,1.132895,-0.836326,-0.937087,0.548892,0.899365,-0.772676,-1.146598,0.155553
81,3.456000,0,0.075907,0.444147,-0.132453,-0.257775,0.905506,0.839738,-0.574302,-0.641249,-0.427195,-0.835462,-0.142084,0.665890,-0.543885,0.153684,-0.717041,0.155553
82,3.498700,0,0.654921,-0.493203,-0.132453,1.080174,0.574168,-0.526908,0.119040,0.202790,0.464956,0.472487,-0.625196,0.657925,-0.337706,-0.408262,-0.497638,0.155553
83,3.541300,0,0.189525,0.290788,-0.132453,-0.210199,1.368481,-0.155094,-0.476776,-0.566203,-0.294963,0.097270,-0.266952,0.452713,-1.780957,-0.622823,0.090570,0.409609
84,3.584000,0,1.047419,-1.195349,-0.132453,0.396830,1.002987,0.183446,1.209681,1.215004,1.173061,-0.231261,-1.039682,0.498917,0.487008,-0.227758,0.905675,0.409609
85,3.626700,0,1.157263,-1.787445,-0.132453,0.550244,0.177708,0.757839,1.206624,1.931556,1.823700,-0.762222,-1.099275,0.617406,-1.368600,-0.650069,0.185511,0.155553
86,3.669300,0,1.398800,-2.083857,-0.132453,-0.129023,-0.328448,0.021484,1.777910,2.817638,2.237608,-0.075641,-1.240174,0.597440,-1.162421,-0.905499,0.138932,0.409609
87,3.712000,0,0.697627,-0.449936,-0.132453,-0.217196,0.791604,-0.528230,0.931196,0.296372,0.440700,0.473722,-0.812712,0.333444,1.930259,-0.306090,0.293507,0.155553
88,3.754700,0,1.079001,-1.514789,-0.132453,0.624449,-0.637156,0.860452,1.612459,1.477212,1.512986,-0.853864,-1.089353,-0.121838,0.280830,-0.571737,-1.291452,0.155553
89,3.797300,0,0.963397,-1.144505,-0.132453,0.244576,0.542123,0.424221,0.796986,1.097915,1.129244,-0.457651,-0.978349,0.686547,-0.337706,-0.505326,0.255630,0.155553
90,3.840000,0,0.758408,-0.525072,-0.132453,-0.192401,0.508717,0.229059,0.962921,0.522865,0.596318,-0.274612,-0.854302,-0.640362,1.311723,-0.731807,-0.138680,0.155553
91,3.882700,0,0.480323,-0.077353,-0.132453,0.078422,-0.311354,0.118734,0.169071,-0.190974,0.062001,-0.169384,-0.569612,0.527241,1.311723,-0.655178,3.177980,0.155553
92,3.925300,0,0.182771,0.182252,-0.132453,-0.288554,-0.459038,0.851711,-0.194414,-0.340613,-0.188030,-0.846083,-0.235809,0.160115,-0.750064,-0.098341,-0.639952,0.155553
93,3.968000,0,-0.286002,0.811089,-0.132453,-0.076756,0.461799,-0.683581,-0.327878,-0.922896,-0.760252,0.635394,0.330877,0.780575,0.899365,0.075352,0.007658,0.409609
94,4.010700,0,-0.202378,0.645993,-0.132453,-0.590316,-0.268784,-0.443320,0.020396,-0.766928,-0.636888,0.386772,0.273453,0.545894,-1.368600,-0.033632,-0.077435,0.155553
95,4.053300,0,0.207600,0.157140,-0.132453,-0.363375,-0.207086,-0.325503,0.256829,-0.438715,-0.210026,0.267217,-0.125396,0.472087,0.693187,-0.566629,0.596309,0.155553
96,4.096000,0,-0.048437,0.521972,-0.132453,-0.342221,0.982702,0.050204,0.053762,-0.769640,-0.541257,-0.103430,-0.015771,0.480345,0.074651,-0.319713,0.197614,0.155553
97,4.138700,0,0.592352,-0.605826,-0.132453,-0.069529,0.127317,1.009412,0.471304,0.295919,0.497036,-0.985277,-0.729007,0.538210,0.074651,-0.224353,-0.064162,0.155553
98,4.181300,0,0.806676,-0.711178,-0.132453,1.374649,0.028491,-0.236699,0.834751,0.323949,0.675170,0.178291,-0.787515,-0.950440,2.136437,-0.030226,-0.105817,0.155553
99,4.224000,0,0.716894,-0.667662,-0.132453,0.823861,0.347787,-0.166406,0.511641,0.328922,0.610750,0.108386,-0.754434,-0.938993,-0.750064,-0.564926,0.287841,0.155553
100,4.266700,0,0.744901,-0.672890,-0.132453,0.473356,-0.114829,0.892110,0.627472,0.386336,0.631006,-0.882024,-0.824309,-0.763668,2.136437,-0.650069,0.267201,0.155553
101,4.309300,0,0.190716,0.148290,-0.132453,0.480592,-0.338880,0.944701,-0.257977,-0.570724,-0.215068,-0.928463,-0.280421,0.535180,-0.337706,-0.529166,0.301631,0.155553
102,4.352000,0,0.218724,0.119480,-0.132453,-0.406432,-0.672329,0.673664,0.270362,-0.440976,-0.195246,-0.686388,-0.397339,0.180268,1.105544,-0.733510,0.421341,0.155553
103,4.394700,0,0.415370,-0.132986,-0.132453,1.034846,0.543499,0.630254,-0.293468,-0.249745,0.097037,-0.646989,-0.483541,0.672944,1.105544,-0.563223,-0.196478,0.409609
104,4.437300,0,0.839848,-0.881700,-0.132453,1.352487,0.046477,-0.140845,0.743973,0.484890,0.836787,0.083190,-0.841884,-0.856402,-0.337706,-0.311199,-0.324747,0.409609
105,4.480000,0,1.151105,-1.608420,-0.132453,1.585903,0.038892,-0.053731,1.354478,1.662566,1.666952,-0.002401,-1.080582,0.769383,1.105544,-0.564926,-0.811307,0.155553
106,4.522700,0,1.329279,-1.805344,-0.132453,1.496444,0.115556,-0.764819,0.776407,2.450547,2.170927,0.721108,-1.175621,0.706517,0.899365,-0.755647,0.976491,0.155553
107,4.565300,0,-0.370023,0.805026,-0.132453,-0.126468,0.457842,0.777598,-0.507607,-0.984379,-0.801026,-0.780007,0.385936,-2.723506,-0.543885,0.819504,-0.548519,0.155553
108,4.608000,0,-0.258591,0.745828,-0.132453,-0.365575,0.607652,0.026258,-0.313376,-0.883565,-0.708177,-0.080211,0.245661,0.619028,0.487008,-0.862927,-0.545034,0.409609
109,4.650700,0,0.526406,-0.408116,-0.132453,0.952531,0.394001,0.970556,-0.215999,0.079372,0.353850,-0.951189,-0.659526,0.571783,1.517901,-0.042146,-0.661844,0.155553
110,4.693300,0,0.910760,-1.049501,-0.132453,1.174075,0.836442,0.282091,0.543628,0.896286,1.019529,-0.324633,-0.858474,0.735208,-0.131528,-0.842493,0.882555,0.155553
111,4.736000,0,0.131127,0.314238,-0.132453,0.842623,0.024222,0.380884,-0.297681,-0.689169,-0.338432,-0.417388,-0.113306,0.806308,0.280830,-0.151129,-0.015260,0.155553
112,4.778700,0,0.738148,-0.824297,-0.132453,0.976807,0.352228,0.603884,0.539415,0.417078,0.735853,-0.622905,-0.831536,0.659997,1.311723,-0.295873,-1.068842,0.155553
113,4.821300,0,0.572687,-0.445337,-0.132453,2.060247,0.106861,0.576193,0.074565,-0.085186,0.371846,-0.597709,-0.615899,-1.265603,0.074651,-0.609200,-1.555522,0.155553
114,4.864000,0,0.414575,-0.301597,-0.132453,0.814347,-0.989497,2.203887,-0.325939,-0.020991,0.232920,-1.974205,-0.562187,0.224204,0.487008,-0.118775,-0.878143,0.155553
115,4.906700,0,0.980480,-1.424978,-0.132453,1.577600,-0.357600,0.708406,0.481742,1.290502,1.418485,-0.717759,-0.941949,0.649932,1.105544,-0.488297,-1.969183,0.155553
