frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
26,1.1093,1848.14,2252.7767,2214.84,-0.8598417233,1.679511,0.183492,27.032,3.2104,12.3066,0.12273,0.179265,20.333184,173,0.000632,283.6078,0.027469,0
27,1.152,1736.81,2236.9773,2203.12,-0.9386312197,1.77951,0.164488,25.1539,3.2579,12.8914,0.130644,0.195025,19.500573,170,0.000948,300.963,0.027591,0
28,1.1947,1840.03,2251.0499,2214.84,-0.9872067406,1.720915,0.183515,26.0855,3.218,12.3827,0.122721,0.179656,16.517627,191,0.000934,295.6373,0.027469,0
29,1.2373,1750.98,2238.1775,2203.12,-1.090884252,1.623424,0.172191,26.9413,3.265,12.8967,0.127332,0.19149,19.782955,167,0.000941,315.6545,0.027469,0
30,1.28,1709.38,2217.3761,2203.12,-0.954082056,1.645573,0.173349,25.8037,3.256,12.8917,0.126846,0.196633,20.314928,157,0.000811,289.2671,0.027591,0
31,1.3227,1887.2,2271.2352,2214.84,-0.796309715,1.688649,0.175195,27.9878,3.228,12.3465,0.12608,0.177212,17.575487,149,0.001307,322.9796,0.027469,0
32,1.3653,1823.19,2255.3108,2203.12,-0.9443301347,1.695371,0.173783,27.2817,3.2415,12.5648,0.126665,0.182303,19.914124,170,0.000675,295.0619,0.027469,0
33,1.408,1735.52,2232.0865,2203.12,-1.1563763799,1.61079,0.179189,26.1505,3.2691,12.9461,0.124448,0.192698,20.298576,154,0.000798,295.3475,0.027469,0
34,1.4507,1845.98,2248.5883,2214.84,-0.6548229153,1.667351,0.174282,28.7293,3.2363,12.5005,0.126458,0.180352,20.412149,166,0.000876,315.1087,0.027469,0
35,1.4933,1837.01,2258.0747,2214.84,-0.7028435459,1.698381,0.173013,28.9377,3.2506,12.6231,0.126987,0.181644,20.428053,172,0.000351,299.5521,0.027591,0
36,1.536,1909.69,2261.1087,2214.84,-0.3298727642,1.667087,0.171301,29.2922,3.2179,12.2154,0.127707,0.175447,20.554141,163,0.000741,300.5962,0.027469,0
37,1.5787,1829.33,2253.465,2214.84,-0.9382386467,1.609838,0.181861,27.3355,3.244,12.5904,0.123377,0.182232,20.509965,175,0.000596,298.0044,0.027469,0
38,1.6213,1827.9,2252.201,2203.12,-1.1492036285,1.651022,0.184613,26.5279,3.2487,12.6354,0.12229,0.181973,20.325856,157,0.00068,283.051,0.027591,0
39,1.664,1832.84,2225.2466,2214.84,-0.7200814137,1.624635,0.183399,27.1682,3.2115,12.2895,0.122767,0.179866,19.917929,175,0.000678,284.9161,0.027469,0
40,1.7067,1841.14,2251.0519,2214.84,-0.7136276963,1.603459,0.169946,29.2427,3.2395,12.5286,0.128282,0.181413,20.320145,188,0.000549,319.81,0.027469,0
41,1.7493,1801.75,2245.0111,2203.12,-1.3379935153,1.63189,0.185519,26.7095,3.254,12.7347,0.121935,0.183221,19.825259,170,0.000646,308.5955,0.027591,0
42,1.792,1847.88,2249.8965,2214.84,-0.688428846,1.703391,0.176033,27.0473,3.2192,12.3741,0.125734,0.180922,20.575009,174,0.000923,300.7511,0.027469,0
43,1.8347,1767.79,2238.7587,2203.12,-0.9699868991,1.674813,0.172593,26.648,3.2602,12.8684,0.127163,0.188766,19.760374,179,0.000598,288.9831,0.027469,0
44,1.8773,1937.65,2262.7644,2214.84,-0.5666027178,1.779746,0.178168,28.1844,3.2137,12.1545,0.124862,0.17284,20.121189,166,0.001095,310.376,0.027469,0
45,1.92,1708.42,2233.6838,2203.12,-1.1647134991,1.786143,0.16177,24.4923,3.2691,13.0055,0.131851,0.199686,10.871748,180,0.001651,321.3785,0.027469,0
46,1.9627,1677.33,2222.6423,2203.12,-1.1391098829,1.713358,0.162734,25.602,3.2942,13.2519,0.13142,0.201991,19.405343,169,0.000607,313.018,0.027591,0
47,2.0053,1633.11,2200.0973,2203.12,-1.1556230057,1.649044,0.164825,25.3397,3.3109,13.4753,0.130496,0.206349,17.897127,177,0.000617,302.5517,0.027469,0
48,2.048,1864.73,2258.5422,2214.84,-0.9251304991,1.616661,0.178522,27.0705,3.2232,12.3778,0.124718,0.177831,19.972261,159,0.001569,302.5843,0.027469,0
49,2.0907,1758.95,2235.2629,2203.12,-0.8242685241,1.718693,0.166634,27.1275,3.2618,12.8865,0.129706,0.190275,19.843154,160,0.000835,305.1231,0.027591,0
50,2.1333,1839.09,2254.2469,2214.84,-1.1035450461,1.613573,0.180762,27.0758,3.2345,12.5232,0.123815,0.180049,16.197334,179,0.000777,324.3078,0.027469,0
51,2.176,1840.8,2247.993,2214.84,-0.9929018549,1.648953,0.18385,26.5308,3.2275,12.4632,0.122589,0.180122,20.041581,167,0.000611,296.7343,0.027469,0
52,2.2187,1811.31,2249.0699,2203.12,-0.6055996925,1.73939,0.164062,27.5328,3.2404,12.6377,0.130832,0.184431,20.107114,167,0.000661,305.7057,0.027591,0
53,2.2613,1636.09,2200.8066,2203.12,-1.3232869934,1.693755,0.168634,24.4469,3.3071,13.4349,0.128843,0.205793,17.94199,159,0.001181,283.1387,0.027469,0
54,2.304,1808.43,2246.5186,2203.12,-0.9579969353,1.629544,0.175738,27.2901,3.2486,12.695,0.125856,0.183128,20.05262,165,0.001294,289.4418,0.027469,0
55,2.3467,1713.41,2224.3626,2203.12,-1.1427732206,1.641944,0.167883,25.4049,3.2742,13.0534,0.129166,0.19613,18.965294,177,0.000831,314.755,0.027469,0
56,2.3893,1751.89,2238.9564,2203.12,-1.148670942,1.686092,0.17691,26.1687,3.2777,13.0261,0.125375,0.190097,19.03107,160,0.000486,300.9914,0.027469,0
57,2.432,1727.22,2227.5083,2203.12,-1.0469682317,1.729492,0.167217,25.8033,3.2686,12.9862,0.129453,0.193352,18.658815,162,0.000682,307.4815,0.027591,0
58,2.4747,1725.38,2227.0817,2203.12,-1.1167418295,1.629444,0.177234,25.1752,3.2739,13.0443,0.125242,0.194057,12.338453,171,0.000867,282.7282,0.027469,0
59,2.5173,1892.31,2267.3743,2214.84,-0.9565219953,1.725647,0.183251,28.0312,3.2273,12.3543,0.122826,0.175566,18.628097,158,0.001254,301.9879,0.027469,0
60,2.56,1850.85,2246.8843,2214.84,-0.8498523001,1.699746,0.180911,27.2965,3.2214,12.379,0.123756,0.179312,20.209462,182,0.00051,287.036,0.027591,0
61,2.6027,1670.78,2220.3065,2203.12,-1.3216166319,1.655432,0.175237,25.612,3.3042,13.345,0.126062,0.201147,18.567718,170,0.001248,292.5589,0.027469,0
62,2.6453,1720.29,2217.3948,2203.12,-0.880430225,1.718539,0.169043,25.6974,3.253,12.8713,0.128667,0.195866,20.031718,174,0.00058,314.8531,0.027469,0
63,2.688,1775.88,2242.6471,2203.12,-1.0084358581,1.615902,0.181775,27.0772,3.2491,12.7341,0.123411,0.187184,13.997668,161,0.000804,282.1225,0.027591,0
64,2.7307,1810.24,2250.8706,2203.12,-0.9437962596,1.603162,0.180858,27.7422,3.2289,12.4877,0.123777,0.183455,15.384037,150,0.000738,286.9195,0.027469,0
65,2.7733,1703.74,2221.3722,2203.12,-1.1761204625,1.693981,0.171502,25.7623,3.2753,13.0693,0.127622,0.19671,19.93078,149,0.001005,301.3921,0.027469,0
66,2.816,1795.97,2244.2774,2203.12,-0.9652748368,1.680381,0.17327,27.1832,3.2298,12.538,0.126879,0.186046,19.804337,168,0.00074,301.6932,0.027591,0
67,2.8587,1750.99,2227.4266,2203.12,-1.0536874801,1.585466,0.176222,26.2886,3.2384,12.6956,0.125657,0.189266,13.481704,183,0.00098,290.7518,0.027591,0
68,2.9013,1769.69,2230.8138,2203.12,-0.8833655342,1.762237,0.170983,26.6019,3.2319,12.6182,0.127841,0.188915,20.155137,164,0.001064,307.9089,0.027591,0
69,2.944,1773.7,2249.9532,2203.12,-1.0482271722,1.620218,0.176379,26.5101,3.2402,12.6538,0.125592,0.188128,19.060485,184,0.000806,289.1047,0.027469,0
70,2.9867,1863.0,2244.0375,2214.84,-0.7750938706,1.719461,0.183841,27.4076,3.186,12.0217,0.122593,0.177007,18.150374,163,0.000792,297.5392,0.027469,0
71,3.0293,1862.64,2266.8165,2214.84,-0.6722612577,1.706859,0.176865,27.9697,3.2299,12.4431,0.125393,0.179321,16.469635,145,0.000533,282.2371,0.027591,0
72,3.072,1841.0,2267.2058,2214.84,-1.0381878695,1.718316,0.175152,27.5355,3.2227,12.4008,0.126098,0.181576,19.979797,180,0.000698,308.6836,0.027469,0
73,3.1147,1852.57,2262.2786,2214.84,-0.6858077196,1.684361,0.174754,27.7687,3.2064,12.2437,0.126262,0.180917,15.852982,146,0.000712,310.7784,0.027469,0
74,3.1573,1821.37,2244.6242,2203.12,-0.780608467,1.628157,0.175244,27.5436,3.2173,12.4016,0.126059,0.183191,19.384694,158,0.000897,313.6201,0.027469,0
75,3.2,1826.03,2261.0283,2214.84,-0.8228928291,1.688058,0.173875,26.9148,3.2267,12.4852,0.126627,0.184352,19.456187,171,0.000416,278.5932,0.027469,0
76,3.2427,1891.76,2273.57,2214.84,-0.8427143463,1.635517,0.179623,28.0561,3.2142,12.2521,0.124273,0.177194,19.986739,168,0.000685,291.1296,0.027469,0
77,3.2853,1890.79,2256.5888,2214.84,-0.6058735358,1.625084,0.175447,28.3399,3.1867,11.959,0.125976,0.176745,18.259804,178,0.000396,310.55,0.027469,0
78,3.328,1848.89,2263.2928,2214.84,-0.9252863744,1.678772,0.178016,27.8264,3.2276,12.4315,0.124924,0.18085,20.005232,146,0.00051,306.7546,0.027469,0
79,3.3707,1867.18,2261.2444,2214.84,-0.6561654457,1.769814,0.177202,28.1375,3.21,12.2619,0.125255,0.178645,17.52122,177,0.000448,310.6203,0.027591,0
80,3.4133,1797.6,2240.2761,2203.12,-0.8880612783,1.734321,0.17444,27.2691,3.2238,12.5139,0.126392,0.18683,20.120653,143,0.000655,303.9101,0.027591,0
81,3.456,1755.69,2231.4626,2203.12,-1.3931888561,1.802957,0.175916,24.2397,3.2321,12.6325,0.125783,0.192147,12.941846,155,0.000577,317.992,0.027469,0
82,3.4987,1711.63,2226.4753,2203.12,-1.1861490519,1.7312,0.173037,25.1632,3.2596,12.936,0.126977,0.197423,19.23835,186,0.000798,304.8107,0.027469,0
83,3.5413,1772.26,2242.2025,2203.12,-0.896662955,1.684084,0.173899,27.0564,3.2414,12.7026,0.126617,0.190089,13.17927,146,0.000946,318.9114,0.027469,0
84,3.584,1671.49,2222.5246,2203.12,-0.828065639,1.71534,0.156626,24.1506,3.2656,13.0333,0.134189,0.207512,19.979778,184,0.001219,328.2273,0.027469,0
85,3.6267,1607.45,2196.5496,2203.12,-1.3854435409,1.573811,0.170774,23.7586,3.3059,13.4582,0.12793,0.211584,8.887546,169,0.000961,286.526,0.027591,0
86,3.6693,1703.18,2226.1185,2203.12,-1.3163863979,1.690134,0.167861,26.2792,3.2589,12.952,0.129175,0.197097,12.100407,165,0.001027,329.0471,0.027469,0
87,3.712,1738.97,2216.7917,2203.12,-1.3356302076,1.743622,0.185155,24.5736,3.2116,12.4454,0.122077,0.192476,19.154046,168,0.001146,286.1687,0.027469,0
88,3.7547,1683.22,2221.0827,2203.12,-0.9474921841,1.672335,0.161153,26.2193,3.2724,13.085,0.132127,0.205722,19.945635,174,0.001379,331.0256,0.027591,0
89,3.7973,1698.43,2221.019,2203.12,-1.1327676272,1.772385,0.168578,26.2747,3.2476,12.7853,0.128867,0.196619,12.218458,152,0.001926,300.0889,0.027469,0
90,3.84,1708.43,2228.4025,2203.12,-1.0392391993,1.684159,0.170134,25.9045,3.2615,12.9617,0.128202,0.196199,12.125193,137,0.000459,296.258,0.027469,0
91,3.8827,1821.49,2258.1883,2214.84,-0.8121573766,1.681524,0.174074,29.2024,3.2256,12.4655,0.126544,0.182481,15.884278,173,0.000991,323.092,0.027591,0
92,3.9253,1820.17,2260.3222,2214.84,-0.9554083993,1.729632,0.172528,28.1507,3.2239,12.4747,0.12719,0.184602,19.524158,158,0.001028,306.8719,0.027469,0
93,3.968,1739.17,2236.5932,2203.12,-0.9441711405,1.708747,0.170551,26.373,3.2411,12.7295,0.128024,0.192819,17.779427,169,0.000919,290.4692,0.027469,0
94,4.0107,1677.94,2222.0952,2203.12,-0.9547891093,1.657867,0.163287,24.9847,3.2612,13.0146,0.131175,0.204123,20.417332,160,0.001176,293.8368,0.027591,0
95,4.0533,1776.85,2245.6422,2203.12,-1.0243734568,1.702359,0.17236,27.5357,3.2337,12.6279,0.12726,0.187649,14.020643,187,0.001154,313.3841,0.027469,0
96,4.096,1763.81,2231.8791,2203.12,-1.109503746,1.695279,0.18018,27.1909,3.2274,12.5936,0.124049,0.187925,18.664635,163,0.00045,306.0627,0.027469,0
97,4.1387,1786.1,2256.9959,2203.12,-1.1251275257,1.707175,0.175587,27.2463,3.2367,12.6216,0.125918,0.187536,19.539132,152,0.000523,297.8021,0.027469,0
98,4.1813,1751.0,2238.9968,2203.12,-1.1229348034,1.60965,0.172326,27.4978,3.2545,12.829,0.127275,0.192539,20.0456,167,0.000881,325.7811,0.027469,0
99,4.224,1710.45,2226.8898,2203.12,-1.159316417,1.633789,0.169558,24.939,3.2558,12.903,0.128447,0.198327,11.506806,163,0.000581,305.5033,0.027591,0
100,4.2667,1711.92,2231.5799,2203.12,-0.9719922598,1.648479,0.168329,26.0929,3.2557,12.873,0.128974,0.198097,11.610063,166,0.00063,305.3701,0.027469,0
101,4.3093,1746.7,2243.8353,2203.12,-1.0532395223,1.64395,0.176121,25.0761,3.2413,12.7276,0.125698,0.194698,20.321424,178,0.00077,316.4986,0.027469,0
102,4.352,1716.74,2221.2423,2203.12,-1.1183141005,1.610471,0.173929,25.6428,3.2439,12.7814,0.126605,0.19679,11.573487,157,0.00096,306.6632,0.027591,0
103,4.3947,1779.14,2252.1902,2203.12,-1.2574345499,1.649551,0.180134,27.3684,3.2517,12.7359,0.124067,0.187612,13.999741,159,0.000645,293.8783,0.027469,0
104,4.4373,1649.39,2210.5063,2203.12,-1.3472347099,1.657913,0.174726,24.0681,3.2865,13.2347,0.126274,0.205519,18.742678,164,0.00122,286.9566,0.027469,0
105,4.48,1840.55,2261.049,2214.84,-0.9673104714,1.708259,0.176218,28.1249,3.2238,12.4251,0.125658,0.182129,19.765359,154,0.00142,304.4354,0.027591,0
106,4.5227,1653.98,2211.5015,2203.12,-1.4209088667,1.638059,0.17574,24.3293,3.2849,13.1971,0.125855,0.204137,10.452945,145,0.001476,308.0158,0.027469,0
107,4.5653,1582.4,2188.3295,2203.12,-0.9752735885,1.663723,0.152577,24.3578,3.3204,13.5983,0.136085,0.216247,18.726901,163,0.001405,304.037,0.027469,0
108,4.608,1467.47,2141.6625,2203.12,-1.2434440608,1.799906,0.151819,20.9447,3.3828,14.2677,0.136446,0.231029,17.903295,167,0.001107,275.8963,0.027469,0
109,4.6507,1622.02,2197.0659,2203.12,-1.1085396946,1.746282,0.165635,23.1337,3.2825,13.2413,0.130141,0.211228,8.698379,144,0.001481,285.5104,0.027469,0
110,4.6933,1675.02,2208.7696,2203.12,-0.8336206209,1.704314,0.161429,25.6328,3.2591,12.9921,0.132003,0.20431,19.937471,170,0.000557,321.304,0.027591,0
111,4.736,1791.32,2250.681,2203.12,-1.0946071932,1.79019,0.176139,26.1212,3.2286,12.5494,0.125691,0.187086,19.960212,158,0.001082,310.1422,0.027469,0
112,4.7787,1835.91,2246.905,2214.84,-1.269215817,1.725228,0.18595,25.8053,3.2119,12.3566,0.121767,0.180974,16.660698,166,0.000608,309.0894,0.027469,0
113,4.8213,1676.83,2218.028,2203.12,-1.2539786731,1.688302,0.170063,24.7735,3.2748,13.0974,0.128231,0.2012,11.264468,163,0.001188,306.3534,0.027591,0
114,4.864,1809.44,2244.8354,2203.12,-0.9312935127,1.650069,0.17541,26.3726,3.2199,12.4694,0.125991,0.18595,20.130378,168,0.001003,291.0516,0.027469,0
115,4.9067,1665.48,2209.064,2203.12,-0.8323372954,1.655392,0.157043,25.1639,3.2693,13.0785,0.133997,0.206487,9.517471,144,0.001445,315.7694,0.027469,0
