frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
27,1.152,1511.78,967.4536,2425.78,-0.9527560669,1.794201,0.153839,17.6181,0.7457,0.6787,0.135489,0.334698,21.251328,44,0.001293,332.6666,0.030033,0
28,1.1947,1552.0,995.843,2425.78,-0.5093499581,1.776533,0.149988,16.9143,0.7281,0.6447,0.137324,0.3472,20.759583,51,0.001145,320.8988,0.032475,0
29,1.2373,1657.18,994.7709,2425.78,-0.653128074,1.796138,0.156875,18.9871,0.7912,0.7565,0.134074,0.345032,18.942638,46,0.001748,331.4351,0.036626,0
30,1.28,1685.76,1037.6105,2847.66,-0.6086954569,1.780588,0.162577,18.4193,0.7215,0.586,0.13149,0.356859,19.986352,51,0.001318,332.6455,0.037969,0
31,1.3227,1679.24,1100.9689,2859.38,-1.2140003394,1.796323,0.169391,18.3918,0.6404,0.3484,0.128518,0.370704,19.813834,55,0.001438,335.9865,0.038213,0
32,1.3653,1701.85,1148.1663,2859.38,-0.9255408851,1.816579,0.174716,17.1732,0.5689,0.1475,0.126278,0.378206,19.866091,40,0.001476,343.3927,0.039434,0
33,1.408,1755.34,1188.9198,3070.31,-0.6120888585,1.85343,0.168644,18.2167,0.5064,-0.0182,0.128838,0.380442,18.108879,45,0.001468,341.7432,0.038457,0
34,1.4507,1824.74,1222.6655,3082.03,-0.5961629759,1.909897,0.155399,18.8405,0.4822,-0.0663,0.134758,0.385997,19.548383,47,0.001338,363.6565,0.037236,0
35,1.4933,1822.96,1249.3181,3082.03,-0.5888716894,1.938107,0.152178,17.7651,0.5239,-0.1343,0.136275,0.408711,18.067833,52,0.001665,361.8355,0.038945,0
36,1.536,1876.75,1263.7846,3093.75,-0.8322249066,2.051491,0.144222,16.8163,0.5586,-0.1568,0.140161,0.424616,21.325852,52,0.001624,420.5333,0.040166,0
37,1.5787,1840.01,1317.1826,3503.91,-0.9983120678,2.11857,0.126903,16.0025,0.5995,-0.1801,0.149421,0.444089,20.71909,44,0.001509,400.4053,0.038945,0
38,1.6213,1966.83,1313.5787,3527.34,-0.8030830875,2.282771,0.141034,17.3249,0.6256,-0.2,0.141779,0.428905,21.882489,47,0.001884,407.1306,0.037114,0
39,1.664,1884.68,1387.3657,3527.34,-0.9943914732,2.372634,0.161013,16.8062,0.6059,-0.3987,0.13219,0.430469,20.252489,49,0.001748,386.7824,0.035405,0
40,1.7067,1978.53,1410.2553,3738.28,-0.2250223056,2.260861,0.171785,19.4382,0.5985,-0.4804,0.127503,0.400561,15.540485,57,0.001557,378.352,0.035527,0
41,1.7493,1888.18,1488.5199,3738.28,-0.587063785,2.166981,0.168163,20.4815,0.6014,-0.6228,0.129045,0.391055,9.594876,51,0.001812,375.1349,0.034184,0
42,1.792,2040.15,1505.3268,3750.0,-0.4243981975,2.030068,0.196174,22.5,0.5457,-0.7661,0.117893,0.347848,16.844667,54,0.001874,385.2541,0.031986,0
43,1.8347,2081.24,1553.6571,4171.88,-0.4434870223,1.972299,0.209112,22.3261,0.5062,-0.8726,0.11327,0.32997,22.796465,51,0.001345,387.7682,0.030765,0
44,1.8773,2015.7,1595.202,4171.88,-0.2410922642,1.91785,0.205479,22.2209,0.5312,-0.867,0.114539,0.33812,23.541595,51,0.00177,356.1868,0.027958,0
45,1.92,2091.87,1594.0073,4183.59,-0.3342269081,1.899923,0.22214,22.2305,0.515,-0.8702,0.108896,0.330596,23.42433,54,0.001418,368.039,0.026737,0
46,1.9627,2099.18,1619.3187,4183.59,-0.5281865905,1.869707,0.209936,22.6051,0.5365,-0.8126,0.112985,0.340088,23.926136,53,0.001236,361.2824,0.028324,0
47,2.0053,2225.39,1613.3241,4183.59,-0.5601285225,1.90266,0.209331,23.0639,0.5241,-0.7799,0.113194,0.335366,21.672391,53,0.001615,391.0936,0.030277,0
48,2.048,2162.06,1650.1628,4183.59,-0.6324537333,1.965167,0.196431,23.036,0.5587,-0.7458,0.117798,0.355541,19.673909,57,0.001339,386.9613,0.033696,0
49,2.0907,2211.85,1662.3415,4195.31,-0.9419070034,1.832211,0.203386,21.6103,0.5714,-0.7103,0.11528,0.364554,20.788736,57,0.001256,394.4982,0.034916,0
50,2.1333,2249.13,1680.8316,4382.81,-0.5642746696,1.749333,0.186817,21.9316,0.5857,-0.6791,0.121431,0.375253,20.130693,51,0.001298,418.2707,0.035649,0
51,2.176,2114.6,1741.1386,4359.38,-0.6479799834,1.687549,0.17044,19.424,0.6408,-0.6333,0.128071,0.404012,19.158866,47,0.00185,426.3961,0.037114,0
52,2.2187,2209.22,1751.7577,4394.53,-0.7162756529,1.631575,0.169997,19.4498,0.6278,-0.6222,0.12826,0.408823,19.88405,43,0.001543,430.3513,0.039556,0
53,2.2613,2024.55,1805.7136,4230.47,-0.8370647803,1.58485,0.135611,17.3317,0.7126,-0.4932,0.144618,0.420819,18.785552,54,0.0024,504.8252,0.041509,0
54,2.304,2163.39,1817.4362,4394.53,-0.8274469064,1.550584,0.145364,17.6522,0.6459,-0.5436,0.13959,0.435116,18.121341,49,0.001731,499.9929,0.044317,0
55,2.3467,2319.79,1822.4036,4394.53,-0.5208992013,1.51731,0.164976,18.1591,0.589,-0.5774,0.13043,0.440058,18.707272,48,0.001876,454.1957,0.047979,0
56,2.3893,2343.53,1860.7305,4406.25,-0.5692918379,1.48815,0.167357,18.0617,0.5768,-0.5737,0.129393,0.440351,18.490843,42,0.001709,448.2768,0.048102,0
57,2.432,2283.0,1913.5725,4406.25,-0.9037001738,1.495435,0.163217,17.8424,0.5959,-0.5751,0.131206,0.43376,15.262763,53,0.001672,451.365,0.047247,0
58,2.4747,2529.94,1907.0387,4828.12,-0.7201083978,1.502262,0.162882,20.6152,0.5117,-0.5794,0.131354,0.432914,18.009646,52,0.001856,519.5455,0.048712,0
59,2.5173,2511.56,1937.2111,4839.84,-0.8549754338,1.597624,0.154054,20.0331,0.5586,-0.5438,0.135388,0.448162,17.481297,47,0.00134,538.5486,0.050055,0
60,2.56,2601.48,1933.8305,4851.56,-1.3421186227,1.651876,0.146796,24.2331,0.5911,-0.5033,0.138881,0.457209,12.648535,53,0.001816,575.1754,0.053595,0
61,2.6027,2563.91,1984.1025,5039.06,-1.2078058611,1.844522,0.140756,20.5619,0.6288,-0.4791,0.141922,0.473847,16.648731,50,0.001755,564.523,0.054938,0
62,2.6453,2644.32,2001.4617,5050.78,-1.5630206304,2.06108,0.133125,19.2106,0.6352,-0.475,0.145957,0.471679,19.878294,50,0.001689,582.9193,0.053595,0
63,2.688,2462.41,2077.8785,5050.78,-0.6095873551,1.946504,0.143989,19.4391,0.6915,-0.4621,0.140279,0.471303,18.042439,54,0.002346,563.8092,0.049078,0
64,2.7307,2332.95,2136.7997,5050.78,-0.8136397297,1.751685,0.150725,19.5384,0.7653,-0.4076,0.136969,0.438178,20.048319,51,0.002076,558.9318,0.043707,0
65,2.7733,2563.65,2159.6775,5074.22,0.0340255262,1.543245,0.177861,21.3783,0.6957,-0.5172,0.124986,0.429413,20.055467,56,0.002206,508.9169,0.043096,0
66,2.816,2584.0,2217.3306,5496.09,-0.2704725566,1.339562,0.194155,23.4975,0.7005,-0.5614,0.118642,0.404096,20.871118,48,0.001676,489.4681,0.038701,0
67,2.8587,2650.97,2276.1855,5496.09,-0.1627899353,1.258311,0.212418,24.1797,0.6761,-0.6435,0.112135,0.379013,21.321878,54,0.001331,472.5703,0.037846,0
68,2.9013,2783.27,2325.3454,5507.81,0.4700829654,1.178181,0.215999,26.5094,0.6241,-0.7523,0.110925,0.354315,22.383242,53,0.00149,472.2776,0.040288,0
