frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,3330.33,3019.9438,7429.69,-3.0145175712,0.453262,0.654214,20.3341,0.7551,-0.7702,0.030713,0.673142,-1.013132,38,0.006841,519.3372,0.110365,0
18,0.768,3303.28,2951.2358,7253.91,-3.0566900179,0.32491,0.646732,16.3397,0.7554,-0.7477,0.031546,0.709717,-1.178721,37,0.006739,509.1762,0.119155,0
19,0.8107,3306.11,3064.2268,7570.31,-2.9963991722,0.335981,0.640946,18.2942,0.7281,-0.8499,0.032196,0.634253,3.44302,42,0.006109,502.6907,0.118056,0
20,0.8533,3258.59,3009.1342,7359.38,-3.2007205495,0.343651,0.636089,21.4017,0.7664,-0.7769,0.032747,0.670544,-3.441926,45,0.006181,505.3371,0.116103,0
21,0.896,3452.76,2947.75,7453.12,-2.7475214829,0.30643,0.665836,14.3438,0.6803,-0.8543,0.029439,0.745774,-1.17215,46,0.006313,515.8464,0.12001,0
22,0.9387,3624.18,3037.5489,7722.66,-2.6935607122,0.283841,0.687729,8.9027,0.6354,-0.9449,0.027097,0.810178,-3.952747,34,0.005919,511.3902,0.134172,0
23,0.9813,3555.3,2968.2996,7617.19,-2.6492748375,0.321596,0.677217,7.6133,0.7014,-0.8328,0.028212,0.8023,-1.395844,46,0.006063,508.5062,0.125259,0
24,1.024,3187.29,2983.5268,7195.31,-3.0757169185,0.226727,0.61742,32.2631,0.7658,-0.7484,0.034903,0.521188,-6.907685,43,0.00686,529.0285,0.098401,0
25,1.0667,3403.51,3040.8288,7558.59,-2.8324002555,0.372918,0.645645,13.4748,0.6881,-0.9074,0.031668,0.715633,-2.893405,43,0.006702,544.5282,0.107557,0
26,1.1093,3254.68,3002.918,7347.66,-3.1107133773,0.327758,0.63181,18.4175,0.7709,-0.7542,0.033236,0.697404,-4.700331,36,0.00636,521.7198,0.120864,0
27,1.152,3354.36,3000.6577,7429.69,-3.0567615995,0.196827,0.648445,19.7179,0.7463,-0.784,0.031354,0.726152,-9.475941,36,0.006723,505.4412,0.121231,0
28,1.1947,3524.83,2999.448,7558.59,-2.7431851373,0.179952,0.692793,19.0045,0.6334,-0.9139,0.026566,0.728893,-1.203431,31,0.005841,506.2144,0.122696,0
29,1.2373,3537.07,3003.5044,7640.62,-2.7730422396,0.321002,0.688477,19.9468,0.6523,-0.903,0.027018,0.692859,-0.677288,29,0.00594,478.3243,0.11708,0
30,1.28,3385.34,2890.0217,7183.59,-2.9162952288,0.333778,0.664128,12.2127,0.7592,-0.6586,0.029625,0.76162,-4.261498,43,0.005997,527.8708,0.121475,0
31,1.3227,3483.76,2991.0824,7593.75,-2.4594503806,0.34537,0.671618,21.0199,0.694,-0.84,0.028813,0.662345,-4.283825,43,0.006082,514.2243,0.124161,0
32,1.3653,3498.2,3042.1704,7664.06,-2.664519003,0.281075,0.667298,17.9787,0.6546,-0.9097,0.02928,0.691904,-7.831545,46,0.006259,529.9109,0.116469,0
33,1.408,3384.25,2963.3581,7300.78,-2.7930778392,0.401884,0.663726,21.0867,0.6887,-0.8464,0.029669,0.643191,0.793143,35,0.005881,500.7018,0.112929,0
34,1.4507,3301.51,2963.1034,7324.22,-2.765979013,0.450786,0.642466,25.4322,0.7869,-0.6808,0.032025,0.586882,2.246264,41,0.005648,510.9525,0.098523,0
35,1.4933,3612.93,3058.5146,7722.66,-2.1197118726,0.43142,0.683582,30.676,0.5811,-1.0057,0.027535,0.544757,3.926032,48,0.005313,532.6956,0.096569,0
36,1.536,3660.36,2999.4573,7652.34,-2.3325227292,0.476068,0.689215,17.6279,0.5752,-0.9978,0.026941,0.704548,0.930598,42,0.005976,495.7906,0.118056,0
37,1.5787,3489.65,3031.0752,7582.03,-2.5845194566,0.344141,0.678497,24.2361,0.618,-0.964,0.028075,0.594641,-11.189462,33,0.005815,508.8497,0.12001,0
38,1.6213,3626.41,2989.2783,7687.5,-2.4425427988,0.392077,0.684303,7.4304,0.6259,-0.9656,0.027459,0.810934,-7.925185,39,0.00628,522.0629,0.128067,0
39,1.664,3625.77,2944.3953,7617.19,-2.436213958,0.448712,0.674014,9.142,0.6122,-0.9749,0.028555,0.801991,-2.811632,50,0.005807,577.6987,0.143328,0
40,1.7067,3623.17,2974.0063,7628.91,-2.6109837799,0.31466,0.69232,11.3059,0.6043,-0.938,0.026616,0.795388,-2.177018,38,0.005739,505.5297,0.139543,0
41,1.7493,3557.66,2900.933,7335.94,-2.596312705,0.471529,0.67929,8.3731,0.6629,-0.8229,0.027991,0.805155,-3.53992,44,0.005594,494.9704,0.127335,0
42,1.792,3447.1,2995.8056,7593.75,-2.8079459937,0.44664,0.65625,15.098,0.6767,-0.9213,0.030488,0.747874,-2.393502,42,0.006183,486.8671,0.127823,0
43,1.8347,3647.19,2993.2214,7675.78,-2.4611972655,0.369812,0.695817,14.0992,0.591,-1.0026,0.026251,0.765391,-0.758496,39,0.005716,486.9371,0.134782,0
44,1.8773,3554.74,3025.0816,7605.47,-2.5214399942,0.454349,0.683369,12.0375,0.6478,-0.9376,0.027557,0.751996,-4.914783,39,0.005826,507.0638,0.129044,0
45,1.92,3451.38,2951.2966,7359.38,-2.5213141247,0.418521,0.668471,22.5133,0.6526,-0.8747,0.029153,0.639738,2.21392,44,0.005882,547.2559,0.119155,0
46,1.9627,3479.32,2925.6746,7359.38,-2.4167144859,0.34876,0.668059,28.3032,0.638,-0.8482,0.029198,0.554516,-11.280301,28,0.006223,520.0033,0.109144,0
47,2.0053,3452.63,2911.7353,7324.22,-2.6234713693,0.4282,0.665804,17.4268,0.689,-0.8003,0.029442,0.727621,-1.091527,44,0.006139,517.8434,0.103895,0
48,2.048,3475.81,3012.2608,7500.0,-2.8718960014,0.410565,0.649752,16.6518,0.687,-0.8864,0.031209,0.717178,0.146591,42,0.006,531.23,0.117568,0
49,2.0907,3618.07,3033.2194,7699.22,-2.5252153986,0.346492,0.679598,15.5315,0.6015,-1.0009,0.027958,0.727721,-0.652888,39,0.005811,504.6235,0.137346,0
50,2.1333,3772.58,3097.1225,7968.75,-2.294740182,0.381834,0.685442,9.4873,0.5745,-1.0568,0.027338,0.808567,-5.125965,40,0.005575,549.8903,0.147601,0
51,2.176,3762.96,2968.0752,7746.09,-2.4270717797,0.294353,0.712465,8.9682,0.5781,-0.9581,0.024539,0.826409,-2.047223,41,0.005602,519.2907,0.148089,0
52,2.2187,3681.43,2987.4897,7628.91,-2.3969641777,0.398951,0.700675,11.5189,0.562,-1.0111,0.025747,0.778522,-7.528841,35,0.00571,488.6226,0.134416,0
53,2.2613,3583.31,2978.3709,7640.62,-2.5197254824,0.253699,0.696024,8.95,0.6355,-0.9175,0.026229,0.799454,-3.399208,40,0.005431,492.5623,0.133439,0
54,2.304,3561.15,2939.4377,7441.41,-2.5844595637,0.363346,0.681868,10.8223,0.6237,-0.9229,0.027717,0.774492,-3.037011,37,0.006097,520.9082,0.141131,0
55,2.3467,3579.66,2964.3172,7546.88,-2.5324776464,0.434283,0.680877,13.8438,0.6542,-0.8925,0.027822,0.75215,-5.70868,36,0.005962,499.3146,0.137712,0
56,2.3893,3639.37,2992.9259,7652.34,-2.627281866,0.332942,0.709314,9.4518,0.6149,-0.9639,0.02486,0.824285,-4.579083,39,0.005379,497.8665,0.138933,0
57,2.432,3523.14,2959.5752,7558.59,-2.6886410229,0.440916,0.663993,9.1484,0.6909,-0.8488,0.029639,0.790626,-1.614652,51,0.005715,529.9561,0.139177,0
58,2.4747,3796.19,3016.6858,7886.72,-2.195158447,0.398292,0.700322,9.7038,0.5432,-1.0637,0.025784,0.792564,-2.082762,51,0.005992,541.64,0.140276,0
59,2.5173,3692.25,2941.4502,7558.59,-2.3621899615,0.391137,0.69361,8.7089,0.5871,-0.9571,0.026481,0.808344,-5.099293,41,0.005897,529.9457,0.137102,0
60,2.56,3579.62,2942.325,7476.56,-2.5705418486,0.362584,0.677123,14.8158,0.6411,-0.9165,0.028222,0.774921,-5.173495,39,0.005871,500.1919,0.13112,0
61,2.6027,3580.72,2993.7346,7640.62,-2.4223584117,0.381374,0.678512,15.4426,0.6375,-0.9256,0.028074,0.748956,-2.101206,42,0.005793,515.5969,0.127213,0
62,2.6453,3576.15,3019.1375,7617.19,-2.5115399823,0.388127,0.676108,17.9061,0.6374,-0.9256,0.028331,0.7094,0.927603,40,0.005981,491.4035,0.129532,0
63,2.688,3800.85,3039.7071,7816.41,-2.3649592076,0.294378,0.705469,10.6963,0.5258,-1.0732,0.025254,0.815475,-0.355925,58,0.005755,525.0307,0.141619,0
64,2.7307,3846.44,2991.9674,7933.59,-2.2195163918,0.241329,0.723321,5.6723,0.5435,-1.0556,0.023445,0.858379,-8.001098,36,0.005563,524.9487,0.149554,0
65,2.7733,3616.45,2971.6689,7664.06,-2.6069480533,0.405652,0.687,7.3502,0.6676,-0.916,0.027174,0.813723,-3.27424,41,0.005482,520.9226,0.145281,0
66,2.816,3508.52,2998.0525,7558.59,-2.6548420293,0.467124,0.679664,16.135,0.6777,-0.8717,0.027951,0.729104,-0.597482,48,0.005998,524.7149,0.126969,0
67,2.8587,3585.04,2982.2694,7570.31,-2.5781196878,0.409492,0.672947,18.4466,0.6527,-0.9002,0.02867,0.740019,-5.536606,49,0.005621,553.2299,0.126236,0
68,2.9013,3519.45,3029.6654,7710.94,-2.4220937814,0.504682,0.657553,14.2746,0.6725,-0.927,0.030345,0.723166,-1.947073,41,0.006142,529.2636,0.1288,0
69,2.944,3623.31,3025.8446,7617.19,-2.404421693,0.422802,0.680856,22.4014,0.5907,-0.9899,0.027824,0.652443,1.58062,44,0.006091,522.237,0.115004,0
70,2.9867,3506.58,3012.2092,7511.72,-2.5816973975,0.358725,0.677216,18.8849,0.656,-0.9051,0.028212,0.687771,-9.574206,38,0.005295,507.3853,0.121719,0
71,3.0293,3415.74,2960.8889,7394.53,-2.667912352,0.495037,0.66597,19.2042,0.7121,-0.7907,0.029424,0.680512,1.92506,53,0.005437,504.9786,0.114638,0
72,3.072,3626.8,3046.9909,7746.09,-2.4388072217,0.324107,0.689778,26.3088,0.6036,-0.9636,0.026882,0.6,1.485123,37,0.005805,499.96,0.11183,0
73,3.1147,3685.33,3009.248,7746.09,-2.4088755855,0.381638,0.708569,17.6778,0.589,-0.9808,0.024936,0.749073,-6.781435,34,0.005739,470.1733,0.127213,0
74,3.1573,3485.59,3012.5709,7628.91,-2.7142787601,0.438889,0.681581,22.5779,0.6798,-0.879,0.027747,0.671884,0.599427,38,0.005823,509.1433,0.121841,0
75,3.2,3466.66,2969.5724,7476.56,-2.6858438999,0.501156,0.655717,13.9835,0.6871,-0.8611,0.030547,0.721931,-5.576836,44,0.00589,534.28,0.123062,0
76,3.2427,3616.11,2985.5363,7675.78,-2.4818415108,0.453668,0.6783,7.1748,0.6444,-0.9439,0.028096,0.799229,-4.710001,38,0.006005,518.0233,0.132462,0
77,3.2853,3524.6,3033.8985,7675.78,-2.5572653461,0.288639,0.675467,26.4564,0.6279,-0.956,0.028399,0.605362,-8.910796,37,0.005916,504.4048,0.121963,0
78,3.328,3503.08,2936.1664,7417.97,-2.5762114441,0.435906,0.674896,16.0684,0.6876,-0.8238,0.028461,0.737762,-1.63839,43,0.005611,514.8247,0.120376,0
79,3.3707,3726.8,2944.3873,7640.62,-2.3894473477,0.440012,0.681518,8.8269,0.5488,-1.04,0.027754,0.793671,-0.655453,55,0.006415,559.1297,0.13527,0
80,3.4133,3501.93,2985.0508,7593.75,-2.7041421057,0.518178,0.666656,21.8426,0.6507,-0.915,0.02935,0.694284,0.0888,45,0.006419,535.9863,0.108534,0
81,3.456,3336.14,2979.6689,7371.09,-2.5444217556,0.382014,0.654449,35.0798,0.6948,-0.8302,0.030687,0.469848,-9.617934,38,0.006663,523.2947,0.106214,0
82,3.4987,3544.55,2966.7173,7488.28,-2.61607848,0.407754,0.67587,14.5869,0.6299,-0.93,0.028356,0.736888,-1.491875,39,0.006638,518.6145,0.127335,0
83,3.5413,3630.79,3005.0869,7640.62,-2.5961081376,0.23876,0.70593,13.41,0.6123,-0.951,0.025206,0.764563,-1.366043,39,0.005679,467.2825,0.114516,0
84,3.584,3494.48,2994.9319,7476.56,-2.7112542581,0.311551,0.676496,26.195,0.6386,-0.9317,0.028289,0.608661,1.373866,36,0.005777,508.0757,0.108534,0
85,3.6267,3434.21,3012.6761,7476.56,-2.835747226,0.432952,0.661182,21.0216,0.7078,-0.8456,0.029947,0.66687,1.949916,34,0.006062,508.7389,0.10536,0
86,3.6693,3459.78,3002.9707,7488.28,-2.8656943177,0.345785,0.683084,20.6492,0.686,-0.8488,0.027588,0.660273,-0.395162,29,0.005704,501.0792,0.10951,0
87,3.712,3409.76,3030.8933,7453.12,-2.6999557221,0.404661,0.657281,28.4565,0.7035,-0.8459,0.030375,0.570419,3.041883,41,0.006166,474.1367,0.113051,0
88,3.7547,3556.14,2995.2189,7617.19,-2.6647676646,0.313529,0.689978,11.8891,0.6738,-0.905,0.026861,0.79699,-4.144021,39,0.006299,479.762,0.124649,0
89,3.7973,3645.25,3019.692,7769.53,-2.7447450779,0.260464,0.699566,7.3866,0.6123,-0.9687,0.025862,0.820268,-5.323935,42,0.005787,532.2992,0.14052,0
90,3.84,3403.32,2987.9793,7417.97,-2.9656016586,0.359719,0.671038,19.4688,0.722,-0.8065,0.028876,0.716271,-10.07697,25,0.005771,503.6437,0.135881,0
91,3.8827,3462.76,2967.6067,7464.84,-2.8751779221,0.362809,0.670755,13.458,0.691,-0.8433,0.028906,0.764835,-3.070145,40,0.005815,526.2313,0.129288,0
92,3.9253,3441.77,2910.8427,7347.66,-2.8301210355,0.430329,0.673115,14.0034,0.7179,-0.7535,0.028652,0.75634,-6.537966,30,0.006146,473.5243,0.12587,0
93,3.968,3438.42,2936.5083,7265.62,-2.5782133778,0.402775,0.67446,22.2302,0.6728,-0.8296,0.028507,0.648057,0.82672,35,0.006135,481.3361,0.11415,0
94,4.0107,3347.43,2981.5433,7347.66,-2.6825480655,0.393615,0.640136,32.3008,0.7069,-0.8199,0.032288,0.52063,-9.07624,29,0.005999,526.2622,0.1089,0
95,4.0533,3452.47,2985.8843,7488.28,-2.6734982051,0.32156,0.669237,21.3849,0.7069,-0.8156,0.02907,0.676725,-4.213565,41,0.006066,508.0421,0.116103,0
96,4.096,3587.32,2996.1293,7675.78,-2.3262537865,0.477613,0.684935,22.7125,0.6109,-0.9722,0.027392,0.667665,0.091818,39,0.006223,491.6759,0.109144,0
97,4.1387,3613.18,2971.6758,7546.88,-2.3937397462,0.353767,0.689977,14.2914,0.637,-0.911,0.026861,0.769787,-2.25958,28,0.005688,524.0008,0.122818,0
98,4.1813,3506.61,2933.8419,7500.0,-2.4586784885,0.440578,0.688135,12.8805,0.6908,-0.8239,0.027054,0.757702,-5.534272,43,0.005558,515.9423,0.130387,0
99,4.224,3498.52,3012.3012,7535.16,-2.5668861559,0.367485,0.656543,24.7014,0.6487,-0.8927,0.030456,0.586627,-8.227483,51,0.005837,532.4194,0.11476,0
100,4.2667,3477.64,2969.2381,7382.81,-2.6895432574,0.460992,0.65979,19.3145,0.666,-0.8835,0.030099,0.70183,-6.434755,45,0.005844,511.146,0.121353,0
101,4.3093,3483.16,2902.7585,7347.66,-2.8253203681,0.479239,0.692889,11.8612,0.7169,-0.7895,0.026556,0.793154,-4.225097,31,0.00584,476.0254,0.127457,0
102,4.352,3721.75,2971.6501,7652.34,-2.3055633235,0.392748,0.694742,16.9458,0.5339,-1.0397,0.026363,0.755677,-1.356053,36,0.005684,503.829,0.123062,0
103,4.3947,3565.12,2996.2324,7675.78,-2.6613171501,0.286874,0.681113,11.5097,0.6317,-0.9428,0.027797,0.781714,-4.773487,47,0.005985,521.1548,0.125748,0
104,4.4373,3526.85,2954.4114,7488.28,-2.6227818439,0.433763,0.686442,9.5284,0.6756,-0.8423,0.027233,0.795029,-2.140618,46,0.005707,485.8749,0.124893,0
105,4.48,3674.76,2994.1542,7746.09,-2.5456285708,0.37294,0.694693,7.9719,0.6004,-0.9859,0.026368,0.816427,-3.489026,41,0.006449,497.8442,0.129654,0
106,4.5227,3577.26,3027.3289,7699.22,-2.4579715669,0.509305,0.655156,16.8051,0.6412,-0.9327,0.030609,0.72916,-0.898352,37,0.00605,537.2558,0.137712,0
107,4.5653,3457.31,3012.5462,7570.31,-2.5825068774,0.363578,0.671208,27.1566,0.682,-0.8583,0.028857,0.579274,2.10984,36,0.005747,498.2455,0.117568,0
108,4.608,3550.65,2983.3634,7570.31,-2.6266047495,0.449695,0.682782,13.177,0.6674,-0.8875,0.02762,0.751351,-1.483802,42,0.00617,509.8368,0.112685,0
109,4.6507,3534.98,3017.4187,7628.91,-2.3995017378,0.299317,0.667379,21.8109,0.6345,-0.9088,0.029271,0.63002,-7.693614,37,0.005913,519.2827,0.132951,0
110,4.6933,3640.57,2974.9904,7617.19,-2.5460234186,0.315506,0.698916,10.7468,0.5819,-0.9917,0.025929,0.80959,-6.529693,40,0.006113,479.7735,0.13991,0
111,4.736,3655.0,2929.855,7582.03,-2.4684034656,0.375928,0.700826,12.6998,0.6141,-0.8845,0.025732,0.775253,-2.228074,38,0.006133,475.6652,0.137102,0
112,4.7787,3634.35,2953.0318,7617.19,-2.5305774272,0.354728,0.679813,9.1323,0.6727,-0.8694,0.027935,0.809153,-3.937874,37,0.005813,524.0552,0.129899,0
113,4.8213,3397.68,3012.4464,7523.44,-2.7394999778,0.407531,0.641515,26.1128,0.705,-0.8467,0.032132,0.570329,-7.334848,51,0.006309,522.6912,0.128678,0
114,4.864,3548.82,3041.1962,7628.91,-2.6097952222,0.335414,0.657344,12.5725,0.662,-0.9419,0.030368,0.769931,-4.101863,46,0.006416,526.3685,0.130509,0
115,4.9067,3459.83,2980.1137,7488.28,-2.6895235483,0.418914,0.647992,20.3488,0.6615,-0.8921,0.031405,0.659264,1.704056,47,0.006534,527.2152,0.124893,0
