frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
16,0.6827,1233.56,1123.8856,1851.56,-5.746010106,1.369971,0.245099,35.0421,2.7907,14.0139,0.101776,0.34892,2.861607,121,0.093199,898.2632,0.012331,0
17,0.7253,1563.04,1725.8413,2285.16,-6.1900687246,1.514024,0.205836,38.8046,3.6546,18.1211,0.114413,0.419192,-2.230776,99,0.155725,1230.2319,0.015749,0
18,0.768,1754.73,1952.8084,2449.22,-6.0745588652,1.540974,0.206605,38.8087,3.7452,19.3422,0.114143,0.436441,-1.58116,103,0.161547,1834.2423,0.019656,0
19,0.8107,1737.89,1976.9421,2414.06,-5.8441416289,1.858434,0.188344,35.9439,3.9942,21.7592,0.120841,0.419575,4.266721,124,0.162189,2000.1148,0.021609,0
20,0.8533,1422.81,1336.8025,2121.09,-5.7717188604,2.027474,0.208767,39.6186,3.4182,16.9542,0.11339,0.379673,-1.721042,131,0.214275,1640.2924,0.020022,0
21,0.896,1498.54,1571.0246,2085.94,-6.29410062,1.727643,0.174817,31.4971,3.7282,18.1517,0.126236,0.438554,-1.245898,145,0.2542,1571.3164,0.018557,0
22,0.9387,1452.5,1526.5239,2156.25,-6.285423174,1.710246,0.188378,34.2317,3.5306,16.2228,0.120828,0.418412,-3.759421,139,0.160946,1471.063,0.017824,0
23,0.9813,1409.19,1424.2373,2050.78,-6.2637683074,1.805391,0.195372,33.8002,3.4678,16.6468,0.11819,0.407176,-2.237099,173,0.116056,1514.1027,0.017824,0
24,1.024,1339.68,1324.1855,1875.0,-6.2646671139,1.695559,0.188309,31.946,3.49,17.5818,0.120855,0.40764,-1.203282,133,0.095821,1371.7166,0.015749,0
25,1.0667,1318.0,1318.0654,1875.0,-6.4668709401,1.601141,0.185211,30.6112,3.6999,19.6172,0.122056,0.410218,-2.367756,107,0.126359,1274.9359,0.015261,0
26,1.1093,1232.65,1138.9289,1792.97,-6.4912995505,1.675543,0.187382,27.2039,3.5229,19.3505,0.121212,0.404889,-0.288801,141,0.116387,1188.6071,0.016848,0
27,1.152,1220.52,1174.944,1757.81,-6.6943073195,1.669975,0.176564,28.2988,3.7426,20.7754,0.125516,0.403494,-4.569182,139,0.092737,1443.7174,0.01697,0
28,1.1947,1296.28,1310.0754,1839.84,-6.3905310422,1.624146,0.187059,30.5923,3.7623,20.7677,0.121337,0.40688,-2.794718,148,0.089199,1534.6476,0.017458,0
29,1.2373,1292.77,1209.1817,1851.56,-6.3718984097,1.67722,0.187323,28.499,3.5539,19.4253,0.121235,0.413507,-2.439174,115,0.08957,1341.4287,0.018435,0
30,1.28,1255.49,1153.8082,1828.12,-6.4749888789,1.752898,0.186764,27.2399,3.5469,20.2054,0.121451,0.405409,0.588909,122,0.080782,1141.3576,0.018801,0
31,1.3227,1240.35,1163.6341,1839.84,-6.2526089078,1.793597,0.19432,28.3399,3.7455,22.7783,0.11858,0.388969,0.687342,130,0.06454,1277.7668,0.017702,0
32,1.3653,1230.45,1171.4668,1886.72,-6.4994305244,1.809733,0.200951,30.1739,3.5092,19.9957,0.116152,0.378232,-1.789759,133,0.062626,1371.8856,0.016604,0
33,1.408,1313.21,1379.8245,2015.62,-6.2751157838,1.830743,0.190671,34.8117,3.817,21.4524,0.119953,0.384757,-2.007673,88,0.062697,1410.7841,0.01697,0
34,1.4507,1373.29,1427.4759,1980.47,-6.5510403772,1.954448,0.177188,32.6783,3.8926,20.8298,0.125261,0.411123,-2.980498,92,0.098787,1261.9315,0.018069,0
35,1.4933,1334.35,1360.594,1875.0,-6.551752848,1.880316,0.174885,30.6441,4.189,25.8365,0.126208,0.41065,-3.350123,113,0.082294,1521.3734,0.017947,0
36,1.536,1333.37,1308.7211,1957.03,-6.4385171198,1.763315,0.175852,29.2925,3.9769,23.7622,0.125809,0.418559,-1.748291,144,0.094249,1695.2153,0.017824,0
37,1.5787,1252.4,1205.959,1792.97,-6.4013482334,1.766274,0.178986,30.1935,3.7066,20.678,0.12453,0.396858,-0.113903,130,0.103697,1406.1624,0.018435,0
38,1.6213,1367.54,1368.9626,1957.03,-6.2630013237,1.881078,0.17295,30.5176,3.7691,19.4999,0.127013,0.412908,-3.091341,92,0.10466,1316.0524,0.018679,0
39,1.664,1403.0,1466.5883,2050.78,-6.4456605127,1.908644,0.177579,32.5819,3.7884,19.4308,0.125101,0.406096,-1.551973,107,0.089759,1592.4489,0.018923,0
40,1.7067,1376.47,1414.6354,1980.47,-6.3508990142,1.814216,0.181772,30.7172,3.8332,20.9733,0.123412,0.404157,0.452643,132,0.073745,1685.3792,0.018435,0
41,1.7493,1356.98,1383.8789,1957.03,-6.2453864634,1.717912,0.175711,30.1499,3.9726,22.753,0.125867,0.401134,0.901306,136,0.065144,1617.4803,0.018679,0
42,1.792,1322.37,1334.3936,1921.88,-6.210272224,1.685841,0.180989,30.7137,3.9182,23.3078,0.123725,0.394973,0.898115,133,0.056628,1322.9797,0.018801,0
43,1.8347,1292.49,1248.6286,1886.72,-6.4281659409,1.776318,0.184718,28.3888,3.8071,22.7392,0.122248,0.403046,0.426337,129,0.06933,1325.2932,0.018679,0
44,1.8773,1328.14,1281.2759,1992.19,-6.2449101637,1.890509,0.175746,28.9762,3.8566,22.785,0.125853,0.406666,-2.921092,160,0.067513,1562.3465,0.018191,0
45,1.92,1369.88,1365.5592,2003.91,-6.1383865145,1.870752,0.181437,28.917,4.0109,24.4557,0.123546,0.410934,0.279631,135,0.097992,1397.3616,0.018313,0
46,1.9627,1322.71,1267.4919,1886.72,-6.220430607,1.767562,0.173547,27.4791,3.7685,20.4054,0.126764,0.417706,0.660682,134,0.091013,1379.2769,0.019778,0
47,2.0053,1349.63,1275.4461,1921.88,-6.6133444309,1.697909,0.175788,26.6878,3.7622,21.7748,0.125835,0.422387,0.478303,131,0.07807,1306.1081,0.019412,0
48,2.048,1290.37,1204.283,1910.16,-6.3471867975,1.702706,0.188259,27.2347,3.6597,21.2863,0.120874,0.413889,1.157912,154,0.074253,1243.2338,0.017092,0
49,2.0907,1333.32,1350.2524,1980.47,-6.2704471748,1.752611,0.18833,32.5985,3.6222,18.8879,0.120847,0.402944,1.195707,109,0.112159,1298.5665,0.017092,0
50,2.1333,1404.42,1450.4704,1980.47,-6.3938196261,1.895669,0.165586,28.5271,4.1879,24.9526,0.130163,0.430914,-0.615552,174,0.129423,1604.0906,0.019167,0
51,2.176,1365.56,1393.2958,1980.47,-6.4424105561,1.808713,0.177102,29.0714,4.0065,23.2529,0.125296,0.415221,0.428559,160,0.107676,1660.4994,0.019656,0
52,2.2187,1381.81,1441.2669,1921.88,-6.4653666347,1.722811,0.173079,29.8347,4.0931,23.4685,0.126959,0.414819,0.2156,131,0.078926,1689.5465,0.018679,0
53,2.2613,1457.5,1560.2136,2039.06,-6.4458657286,1.663582,0.181593,32.8104,3.9353,20.886,0.123484,0.411403,0.81234,140,0.070192,1773.4718,0.018435,0
54,2.304,1490.79,1613.2615,2179.69,-6.4363773502,1.668997,0.17782,34.2073,4.0362,22.3722,0.125003,0.410286,1.396093,143,0.076095,1836.3336,0.019412,0
55,2.3467,1439.88,1453.8381,2132.81,-6.3007231447,1.667698,0.187668,31.057,3.9801,23.2887,0.121102,0.41124,1.355299,144,0.062932,1727.3378,0.019289,0
56,2.3893,1519.21,1607.4113,2332.03,-6.4547756617,1.623414,0.188729,34.059,4.0391,23.2264,0.120693,0.409251,1.43159,150,0.062453,1809.147,0.018801,0
57,2.432,1585.15,1796.7065,2367.19,-6.4081211523,1.521174,0.198214,37.1441,4.0509,22.1944,0.117144,0.411626,1.689464,157,0.07883,2060.9266,0.018557,0
58,2.4747,1597.87,1779.8618,2378.91,-6.1388412692,1.429071,0.205337,35.7769,3.846,19.9241,0.114589,0.415827,2.258618,121,0.075856,1798.3009,0.020022,0
59,2.5173,1551.43,1713.3347,2296.88,-6.2865781559,1.435618,0.196948,34.5158,3.9817,21.5975,0.117608,0.419381,2.141701,132,0.060471,1738.7934,0.020388,0
60,2.56,1486.73,1554.547,2238.28,-6.5228707941,1.512751,0.18837,32.7469,3.8481,20.9199,0.120832,0.414777,0.95991,162,0.07327,1777.9439,0.019412,0
61,2.6027,1446.89,1519.4677,2191.41,-6.2992986366,1.670684,0.188688,31.4552,4.0046,24.2767,0.120709,0.405405,1.614131,163,0.073137,1560.0772,0.019167,0
62,2.6453,1425.24,1477.416,2179.69,-6.4387808801,1.828846,0.189527,31.8172,3.8061,21.5648,0.120388,0.405187,-0.226049,123,0.065813,1286.5641,0.019289,0
63,2.688,1329.79,1317.359,2015.62,-6.6189589665,1.762211,0.189,28.7473,3.8087,22.7406,0.12059,0.409276,-0.204546,154,0.055083,1349.0297,0.019778,0
64,2.7307,1289.56,1229.1493,1945.31,-6.3955089973,1.67826,0.195284,27.074,3.8788,26.213,0.118222,0.406326,2.176591,169,0.046991,1352.5442,0.020266,0
65,2.7733,1286.0,1261.2476,1957.03,-6.4815151905,1.621933,0.191755,28.8355,3.9229,25.4935,0.119542,0.402005,2.632363,142,0.045006,1351.7148,0.020388,0
66,2.816,1312.84,1305.9262,1980.47,-6.4489652801,1.584936,0.19019,28.8835,3.8682,23.3092,0.120135,0.408138,2.632236,146,0.039443,1315.256,0.020144,0
67,2.8587,1380.43,1427.8654,2074.22,-6.7031151071,1.576129,0.186767,31.4574,3.7226,19.3764,0.12145,0.414124,2.772318,141,0.058165,1430.5642,0.018923,0
68,2.9013,1503.25,1680.3549,2355.47,-6.5778667155,1.587238,0.187225,33.2915,3.8913,20.59,0.121273,0.414153,3.510716,154,0.066856,1679.25,0.019656,0
69,2.944,1573.23,1829.9138,2414.06,-6.6454537238,1.565219,0.19306,36.0907,3.836,19.3851,0.119051,0.407534,3.993628,165,0.069628,1893.0165,0.020266,0
70,2.9867,1592.35,1826.3677,2460.94,-6.4951326492,1.471072,0.200966,36.0705,3.8325,19.9869,0.116146,0.406764,4.056421,166,0.064411,1796.9026,0.018801,0
71,3.0293,1590.54,1816.4585,2460.94,-6.6337918962,1.377765,0.199317,36.362,3.7513,18.9421,0.116743,0.411188,3.144222,139,0.075317,1779.5551,0.01758,0
72,3.072,1540.62,1715.5183,2390.62,-6.9511993949,1.299505,0.202868,35.2974,3.6466,17.8283,0.115464,0.411477,2.56216,131,0.062425,1688.4521,0.016604,0
73,3.1147,1504.27,1603.6177,2402.34,-6.7631572011,1.293893,0.210196,35.0524,3.4505,16.3326,0.112896,0.407321,2.587711,176,0.061266,1486.9444,0.016726,0
74,3.1573,1390.65,1414.683,2191.41,-7.1152383315,1.380035,0.207611,34.2792,3.4733,18.0508,0.113792,0.393912,4.193976,155,0.085366,1529.9534,0.01697,0
75,3.2,1330.96,1279.8546,2085.94,-6.6266386969,1.46692,0.214335,31.3778,3.2637,16.6974,0.111485,0.389366,4.634632,151,0.067343,1332.8037,0.016726,0
76,3.2427,1306.06,1294.2363,2039.06,-6.4573975419,1.52595,0.203476,31.0681,3.502,18.6528,0.115248,0.393765,4.538804,149,0.048122,1452.1765,0.016604,0
77,3.2853,1313.35,1295.9181,2027.34,-6.5578152429,1.518322,0.202308,30.6854,3.5298,18.751,0.115664,0.397856,4.112078,170,0.035763,1511.3463,0.016237,0
78,3.328,1401.66,1455.6627,2273.44,-6.6240659021,1.476432,0.20265,33.3177,3.4303,16.2389,0.115542,0.400608,6.697159,162,0.052688,1658.4478,0.017092,0
79,3.3707,1484.63,1595.3588,2390.62,-6.7153072004,1.451367,0.203088,34.1242,3.5471,17.5716,0.115386,0.408248,5.036522,170,0.052138,1731.0477,0.018923,0
80,3.4133,1539.66,1748.2125,2414.06,-6.5889401888,1.477256,0.199829,36.1546,3.776,19.8464,0.116557,0.413144,4.127268,156,0.058022,1750.6843,0.018923,0
81,3.456,1628.65,1930.206,2507.81,-6.8599500083,1.408442,0.20259,38.4067,3.839,20.1661,0.115564,0.417307,4.145882,148,0.082098,1981.5706,0.018923,0
82,3.4987,1712.93,2131.1331,2648.44,-6.6347993683,1.33152,0.210502,39.5419,3.8791,19.909,0.112791,0.417992,3.624805,159,0.078553,2270.9236,0.020022,0
83,3.5413,1825.44,2329.46,2730.47,-6.4118306814,1.327408,0.214642,41.6348,3.7844,18.4742,0.111381,0.418571,2.062299,141,0.086146,2091.524,0.020388,0
84,3.584,1795.14,2279.905,2707.03,-6.4379998877,1.38431,0.206409,39.6251,3.7884,18.5736,0.114212,0.426621,0.718856,147,0.08477,2014.3386,0.02051,0
85,3.6267,1752.72,2176.3817,2695.31,-6.7190064967,1.423936,0.205682,38.9231,3.8157,19.193,0.114467,0.429891,0.979605,157,0.072725,2049.3809,0.020877,0
86,3.6693,1721.09,2107.2592,2707.03,-6.5983042148,1.488472,0.202404,37.7523,3.9197,20.8054,0.11563,0.435428,3.196005,161,0.077624,2178.0619,0.021121,0
87,3.712,1767.86,2178.6135,2800.78,-6.5108515955,1.47982,0.205849,38.3947,3.869,20.0067,0.114408,0.436054,3.669165,150,0.059366,2210.0514,0.021853,0
88,3.7547,1819.8,2306.5841,2824.22,-6.5247896623,1.410858,0.205903,39.0606,3.7665,18.2627,0.11439,0.439149,2.965394,136,0.060045,2096.7465,0.020999,0
89,3.7973,1867.93,2365.1471,2824.22,-6.5605871834,1.420242,0.212568,40.0085,3.6215,16.649,0.112084,0.443293,0.785542,132,0.108222,2094.8426,0.020877,0
90,3.84,1783.37,2192.902,2707.03,-6.587119633,1.48947,0.205527,38.4648,3.6679,17.4471,0.114522,0.444679,0.162246,154,0.094468,2009.0194,0.021975,0
91,3.8827,1655.61,1875.3223,2578.12,-6.7234383543,1.353068,0.210439,37.3528,3.5175,16.2954,0.112812,0.430617,3.386974,166,0.091519,1914.7616,0.021731,0
92,3.9253,1465.86,1494.4219,2414.06,-6.7162005709,1.220503,0.221367,35.8989,3.1785,14.3178,0.109148,0.401781,4.432127,147,0.107042,1527.1923,0.019167,0
93,3.968,1393.18,1465.2394,2320.31,-6.8238466975,1.176449,0.220159,37.3893,3.2499,14.5851,0.109544,0.390243,4.287782,133,0.069628,1424.2372,0.017092,0
94,4.0107,1486.2,1599.5367,2378.91,-6.6821068224,1.258289,0.219761,36.8427,3.3817,15.411,0.109675,0.404714,4.160552,128,0.069706,1523.1517,0.017092,0
95,4.0533,1606.96,1817.6226,2414.06,-6.7271639339,1.371515,0.215635,38.0473,3.5284,16.9209,0.111047,0.417597,4.234014,153,0.080282,1635.1226,0.018679,0
96,4.096,1673.84,2005.6706,2531.25,-6.7320783325,1.347362,0.203874,38.8482,3.7501,18.8907,0.115106,0.433197,2.140613,157,0.087554,1839.6654,0.020144,0
97,4.1387,1790.31,2300.0286,2695.31,-6.6214372743,1.371395,0.201912,38.0437,3.9083,19.7309,0.115806,0.446388,2.372527,135,0.079159,2017.3806,0.020754,0
98,4.1813,1866.8,2429.816,2730.47,-6.5659575167,1.446265,0.196267,37.5708,3.8148,18.1487,0.117859,0.45566,1.961841,139,0.102065,2334.5146,0.021365,0
99,4.224,1858.24,2396.5561,2707.03,-6.4861189842,1.515255,0.188455,36.0292,3.8645,18.825,0.120799,0.453624,1.465134,167,0.082143,2418.7125,0.02222,0
100,4.2667,1893.07,2493.2176,2718.75,-6.4894005253,1.540614,0.188506,37.3051,3.8437,18.3356,0.120779,0.448662,1.374332,155,0.071003,2378.6786,0.022952,0
101,4.3093,1794.03,2310.6713,2636.72,-6.7248850762,1.512415,0.184665,35.2312,3.9065,19.219,0.122269,0.4475,1.204534,155,0.073864,2119.8616,0.022586,0
102,4.352,1795.09,2351.7702,2589.84,-6.666123661,1.477908,0.184522,35.8585,4.1038,21.3363,0.122325,0.449546,1.472753,180,0.074452,2494.1183,0.023196,0
103,4.3947,1872.22,2432.3924,2707.03,-6.5870448983,1.462448,0.191551,36.2025,3.9338,19.5308,0.119619,0.452956,1.154088,172,0.077678,2613.7995,0.026004,0
104,4.4373,1896.17,2428.6198,2753.91,-6.7564397426,1.439965,0.189136,35.2747,3.9066,19.3403,0.120538,0.458862,1.445618,147,0.085332,2239.7533,0.027591,0
105,4.48,1916.39,2533.5227,2765.62,-6.7785204756,1.398152,0.184351,35.4529,3.8694,18.5133,0.122393,0.459091,1.823153,151,0.079027,2132.9451,0.024417,0
106,4.5227,1760.41,2207.2239,2625.0,-6.8830943791,1.354068,0.181763,32.9272,3.9644,20.2416,0.123416,0.45898,1.911357,149,0.073369,2009.9655,0.02222,0
107,4.5653,1689.56,2079.5313,2519.53,-6.8698370438,1.347179,0.184733,32.5726,4.1274,22.7109,0.122243,0.460223,2.288104,184,0.075097,2053.6826,0.021975,0
108,4.608,1756.45,2213.5685,2578.12,-6.8076875744,1.37919,0.190788,34.6328,4.1844,22.893,0.119908,0.456379,2.006816,159,0.065627,2531.7539,0.024417,0
109,4.6507,1999.22,2641.346,2847.66,-6.5725477737,1.399832,0.194773,36.9588,3.7919,17.6471,0.118412,0.465462,1.434875,133,0.11244,2006.4839,0.026126,0
110,4.6933,1967.29,2598.0206,2777.34,-6.7778131249,1.374532,0.179273,33.7952,3.9931,19.7771,0.124414,0.470473,1.063309,151,0.107705,2277.7162,0.024417,0
111,4.736,1829.21,2340.1088,2648.44,-7.0396373194,1.323634,0.175445,31.2819,4.0372,20.6608,0.125976,0.46865,0.611053,156,0.11347,2352.6974,0.023318,0
112,4.7787,1757.09,2199.8638,2613.28,-6.9957007328,1.284825,0.186679,34.1023,4.0166,20.8979,0.121484,0.460077,2.410181,179,0.094838,2196.3382,0.022708,0
113,4.8213,1801.51,2257.474,2636.72,-6.7935160869,1.309874,0.192184,35.3149,4.0124,20.9143,0.119381,0.457982,2.291855,169,0.08481,2108.5112,0.02283,0
114,4.864,1896.66,2470.9938,2707.03,-6.6526329248,1.363613,0.188773,35.3209,3.947,19.705,0.120677,0.462162,1.596734,133,0.096386,1957.8884,0.024173,0
115,4.9067,1955.82,2526.9468,2742.19,-6.7235231215,1.389926,0.183588,33.4918,3.9921,19.8765,0.122693,0.473636,-0.834356,123,0.111685,2183.9843,0.02576,0
116,4.9493,1948.17,2475.9953,2765.62,-6.8659300569,1.363141,0.183309,32.9072,3.9034,18.9784,0.122803,0.469362,0.589472,156,0.102823,2453.3781,0.024783,0
117,4.992,1856.72,2313.8544,2695.31,-6.9743440043,1.313865,0.182987,33.0027,3.9538,20.0084,0.12293,0.458918,0.882469,170,0.09893,2467.1098,0.023562,0
118,5.0347,1817.39,2244.9553,2695.31,-6.53965119,1.304527,0.195237,34.4239,3.8254,18.9406,0.11824,0.447503,2.042696,155,0.09526,2104.7623,0.02283,0
119,5.0773,1865.14,2372.847,2695.31,-6.6190942414,1.367418,0.198375,36.4141,3.8927,19.2225,0.117086,0.451428,1.82854,144,0.114655,1953.2028,0.023562,0
120,5.12,1883.07,2329.262,2660.16,-6.4505874073,1.431412,0.187041,35.4753,4.0057,20.4435,0.121344,0.463506,-0.402332,149,0.115403,2214.3267,0.026004,0
121,5.1627,1875.35,2271.6427,2730.47,-6.684178705,1.378002,0.193326,35.0917,3.9651,20.5606,0.118952,0.461404,0.537188,157,0.108028,2329.0054,0.026248,0
122,5.2053,1847.35,2250.9016,2648.44,-6.5557226818,1.290555,0.198963,35.645,3.8461,19.1889,0.116871,0.456742,2.127847,146,0.101093,2152.0446,0.024539,0
123,5.248,1794.67,2205.3374,2601.56,-6.539502683,1.343635,0.197833,35.9753,3.9226,19.8967,0.117283,0.446484,2.761738,137,0.111933,2071.9921,0.022708,0
124,5.2907,1805.29,2148.8498,2625.0,-6.4820493876,1.415425,0.196825,36.4644,3.8076,18.4502,0.117653,0.448193,1.855969,116,0.100802,2005.5077,0.022708,0
125,5.3333,1808.22,2090.7976,2625.0,-6.3524488163,1.427112,0.19423,34.3675,3.9009,20.0381,0.118614,0.457961,-0.644609,171,0.098926,2200.6168,0.024295,0
126,5.376,1820.46,2126.3625,2636.72,-6.6557142761,1.319231,0.205416,35.2805,3.7055,17.6998,0.114561,0.453715,0.339881,164,0.113035,2108.6406,0.024417,0
127,5.4187,1805.06,2158.3773,2589.84,-6.4002535877,1.327198,0.204234,37.3131,3.7357,18.1177,0.114979,0.43992,2.469238,130,0.125017,1937.4833,0.022952,0
128,5.4613,1830.46,2177.8251,2660.16,-6.4042007928,1.426367,0.207553,38.5531,3.9014,20.3446,0.113812,0.429845,-1.154638,114,0.125153,1998.2044,0.022342,0
129,5.504,1846.55,2192.0542,2660.16,-6.2939926648,1.549907,0.206303,39.9332,3.8596,19.733,0.114249,0.431481,-1.230636,110,0.116299,2136.1406,0.02222,0
130,5.5467,1833.41,2035.6924,2671.88,-5.9939197387,1.508015,0.22048,38.1422,3.5418,16.4862,0.109438,0.431216,-1.191139,119,0.125011,2018.5972,0.022097,0
131,5.5893,1859.32,2141.3853,2683.59,-6.0606209395,1.427627,0.222078,40.2939,3.6317,17.3678,0.108916,0.425006,-0.999704,102,0.118161,1915.1475,0.022708,0
132,5.632,1889.23,2122.6518,2742.19,-6.0160739619,1.460783,0.218548,41.2907,3.514,16.0809,0.110076,0.424217,-0.755375,120,0.131662,1754.3783,0.021487,0
133,5.6747,1820.43,1954.5653,2648.44,-6.1558364008,1.576239,0.213189,38.5246,3.4956,15.7009,0.111873,0.428282,-0.555221,139,0.109441,1869.9803,0.020022,0
134,5.7173,1765.41,1899.7527,2613.28,-6.3032184482,1.574103,0.214575,36.8827,3.4848,15.8735,0.111404,0.420639,-0.061149,159,0.126591,1937.6769,0.019778,0
135,5.76,1669.7,1699.5562,2578.12,-6.2395500501,1.497875,0.213326,35.1525,3.2548,13.5762,0.111826,0.407853,3.107023,147,0.137253,1773.7679,0.020266,0
136,5.8027,1572.64,1527.9445,2414.06,-6.4267772262,1.551053,0.207589,35.0567,3.3193,14.4581,0.113799,0.398632,6.628876,146,0.149434,1429.7627,0.020999,0
137,5.8453,1504.72,1371.5563,2378.91,-6.507013289,1.555542,0.227208,32.6556,3.0315,13.5974,0.107263,0.410474,7.402086,149,0.143419,1231.6957,0.021487,0
138,5.888,1407.47,1266.8186,2367.19,-7.0087426618,1.557871,0.22013,27.3695,2.6317,11.8672,0.109553,0.405612,9.47522,177,0.117133,1140.1565,0.018069,0
139,5.9307,1264.31,1085.0293,2261.72,-5.4281307104,1.626,0.301123,30.1873,1.7324,6.6187,0.086876,0.321369,9.195637,168,0.072628,757.3534,0.012575,0
140,5.9733,1091.27,1001.3451,2191.41,-4.5695700687,1.776419,0.306272,37.7063,1.2991,2.5699,0.085649,0.262644,10.909961,153,0.042213,614.0587,0.009523,0
141,6.016,942.51,926.0681,1968.75,-3.2911319654,1.827206,0.331928,45.0687,1.1277,1.0585,0.079826,0.205155,13.780316,165,0.028046,444.4516,0.006715,0
142,6.0587,792.15,880.6704,1816.41,-3.0704752104,1.831195,0.318648,51.1629,1.232,1.121,0.082781,0.167734,14.626086,173,0.015751,384.1268,0.003785,0
143,6.1013,681.54,855.7732,1640.62,-3.139649836,1.908956,0.300234,57.9757,1.2955,0.9145,0.08709,0.137149,15.783116,152,0.009928,342.954,0.002075,0
144,6.144,515.04,782.8623,1382.81,-3.1285765885,1.621388,0.263219,62.2203,1.7072,2.2557,0.096614,0.119152,15.6972,142,0.007118,431.886,0.001099,0
145,6.1867,394.29,688.6091,1218.75,-3.0828556019,1.333412,0.223646,65.2151,1.916,2.819,0.108406,0.106945,17.032701,172,0.004638,338.6407,0.00061,0
146,6.2293,290.32,589.6723,773.44,-3.3225791916,1.178251,0.189014,58.6955,2.3456,4.6566,0.120584,0.109031,17.081248,150,0.002934,297.5596,0.00061,0
147,6.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
148,6.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
149,6.3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
150,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
151,6.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
152,6.4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
153,6.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
154,6.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
