frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
29,1.2373,327.64,318.0508,480.47,-6.0870856828,2.316244,0.106529,26.5924,3.8005,32.3765,0.162089,0.173436,4.650671,162,0.001199,212.9999,0.009645,0
30,1.28,320.05,351.0121,480.47,-6.0335764223,2.273217,0.103589,27.2642,4.692,45.765,0.164115,0.186836,13.216269,179,0.001101,237.2331,0.010011,0
31,1.3227,376.16,414.807,480.47,-5.5588600177,2.28088,0.116719,35.1059,7.424,92.4057,0.155476,0.163082,6.932263,159,0.001365,213.7359,0.010011,0
32,1.3653,382.43,1003.5201,480.47,-4.4495208407,2.169019,0.105162,31.5852,11.5718,152.1702,0.163023,0.201015,3.413165,180,0.001116,267.648,0.009767,0
33,1.408,405.59,1069.7016,480.47,-4.240965636,2.313155,0.107558,36.02,10.8084,131.2862,0.161393,0.192173,15.177809,148,0.00174,281.777,0.009889,0
34,1.4507,485.51,1010.9336,480.47,-4.1475140585,2.224263,0.136497,41.4958,12.1816,163.1634,0.144146,0.129906,12.14648,141,0.001385,260.4018,0.010011,0
35,1.4933,396.25,297.9492,480.47,-6.1230276524,2.261714,0.142349,33.6971,3.1139,22.5699,0.141108,0.134804,11.269357,163,0.000523,179.3151,0.009889,0
36,1.536,334.05,266.2209,480.47,-6.6031673819,2.259909,0.121826,26.1196,1.5237,8.7196,0.152376,0.167936,7.253285,164,0.000797,177.5861,0.009889,0
37,1.5787,306.8,303.4882,480.47,-6.7010062568,2.206708,0.113269,27.9444,2.2752,12.324,0.157648,0.193313,3.492364,140,0.001044,182.7365,0.009889,0
38,1.6213,429.15,366.03,480.47,-5.5736002102,2.171682,0.157522,42.0543,3.4744,20.7547,0.133777,0.133994,11.256473,150,0.001379,210.8432,0.009889,0
39,1.664,436.94,385.975,492.19,-5.5482233938,2.108416,0.16952,43.276,3.0826,14.9439,0.128463,0.139518,15.375002,155,0.000546,209.2827,0.009889,0
40,1.7067,318.92,712.3916,480.47,-5.3104948322,2.172604,0.113797,29.2996,15.6465,304.483,0.157311,0.209945,13.014235,148,0.001823,222.9704,0.009034,0
41,1.7493,249.22,311.6699,480.47,-6.3774244745,2.274237,0.090555,24.6687,2.7158,15.3301,0.173848,0.214333,12.11337,144,0.000994,181.5591,0.009401,0
42,1.792,324.06,334.4944,480.47,-6.0898298378,2.380938,0.109645,31.9439,3.1837,25.3522,0.160002,0.191212,4.338726,147,0.001676,213.5963,0.010133,0
43,1.8347,319.38,322.6515,480.47,-6.6682708745,2.103714,0.115176,28.3765,3.6267,30.8882,0.15644,0.188458,4.904923,149,0.001,204.6255,0.009889,0
44,1.8773,364.55,369.6553,480.47,-5.802087105,2.251882,0.124337,34.7118,5.6045,67.4605,0.1509,0.164424,7.162675,140,0.00086,211.5257,0.010011,0
45,1.92,319.55,332.0729,480.47,-6.2204937247,2.293233,0.105008,29.0742,4.0765,37.9475,0.16313,0.186266,5.349197,135,0.001043,211.8768,0.010255,0
46,1.9627,254.32,312.3542,480.47,-6.7057416723,2.282735,0.084459,21.9467,3.5041,27.0532,0.178892,0.22143,0.262438,142,0.001437,200.3023,0.010255,0
47,2.0053,300.53,298.3323,480.47,-6.7050456413,2.313803,0.105652,23.9247,3.1331,25.9745,0.162687,0.194804,4.212485,152,0.001236,178.0962,0.009889,0
48,2.048,271.7,271.2128,480.47,-6.6086043117,2.353831,0.095492,20.684,1.9821,14.9417,0.170006,0.192497,17.175825,147,0.001172,153.2558,0.008668,0
49,2.0907,298.51,285.7479,480.47,-6.5971148713,2.212557,0.107509,23.6588,2.008,12.8815,0.161426,0.185544,16.396419,146,0.00058,179.321,0.008668,0
50,2.1333,311.16,280.3772,480.47,-6.3572410928,2.207155,0.117715,24.7797,1.8169,12.6737,0.154861,0.188036,4.426014,140,0.001206,148.735,0.009889,0
51,2.176,338.65,275.6171,480.47,-5.6069465024,2.198677,0.132353,26.8631,1.0793,4.7561,0.146378,0.17118,16.772066,152,0.000927,147.8606,0.009523,0
52,2.2187,252.11,275.787,480.47,-6.5694999211,2.242639,0.091296,20.5666,1.6309,8.0128,0.173258,0.206663,16.117523,135,0.001416,149.6324,0.009523,0
53,2.2613,328.85,319.3663,480.47,-6.7642073854,2.132496,0.131994,30.2968,2.4971,14.2662,0.146574,0.187901,15.391171,163,0.001689,197.989,0.009889,0
54,2.304,296.89,367.7605,480.47,-5.8913455204,2.069633,0.121227,30.5658,2.6534,11.9996,0.152733,0.210572,14.487436,152,0.001705,209.0904,0.008912,0
55,2.3467,265.0,303.8623,480.47,-6.5114062365,2.177461,0.116175,25.9591,2.0244,9.0048,0.155814,0.209345,13.902991,149,0.000717,184.5026,0.009034,0
56,2.3893,288.5,295.2836,480.47,-6.4589751736,2.161497,0.132279,30.8105,1.6033,5.8418,0.146418,0.179818,16.866203,151,0.001124,187.4781,0.008668,0
57,2.432,270.86,289.4729,480.47,-6.45618412,2.22335,0.113155,27.179,1.7516,7.114,0.157721,0.190203,18.231233,137,0.001213,177.7025,0.008912,0
58,2.4747,251.15,265.3953,480.47,-6.7497517934,2.190593,0.110187,20.1455,1.2939,4.2841,0.159645,0.196306,12.968992,151,0.001058,125.48,0.007936,0
59,2.5173,225.01,261.7682,480.47,-6.5175067012,2.279396,0.099634,18.2294,1.5829,7.6024,0.166932,0.210228,13.460766,130,0.001034,143.4898,0.007691,0
60,2.56,335.28,285.2451,480.47,-5.7615480611,2.263654,0.121144,25.9057,2.7088,33.6705,0.152783,0.173832,5.494393,159,0.001982,151.8311,0.010011,0
61,2.6027,276.61,284.1318,480.47,-6.5666867223,2.28109,0.098243,23.8424,1.8151,9.3377,0.16795,0.190477,14.890465,119,0.001426,159.4049,0.008912,0
62,2.6453,217.59,265.194,480.47,-6.4059938049,2.246342,0.094247,21.8897,2.0175,12.2417,0.170955,0.196896,18.868538,135,0.001523,130.6266,0.005494,0
63,2.688,191.34,258.1528,480.47,-6.619256973,2.19823,0.086364,20.2555,2.5988,18.9494,0.177278,0.197409,-4.851405,138,0.001214,155.9694,0.004883,0
64,2.7307,263.78,294.5815,480.47,-6.2393033358,2.221779,0.10107,26.1139,2.1939,12.724,0.165896,0.191578,16.312877,145,0.002014,188.1768,0.00586,0
65,2.7733,235.85,275.2257,480.47,-5.7379370187,2.203948,0.1027,22.0929,1.7435,6.931,0.164738,0.184212,19.091727,156,0.001003,128.6386,0.006348,0
66,2.816,225.17,262.125,480.47,-5.7598311288,2.26529,0.091939,22.2928,1.2971,3.5311,0.17275,0.196205,19.86825,147,0.00158,136.3099,0.00586,0
67,2.8587,219.08,266.2552,480.47,-6.6432160819,2.248494,0.092814,19.1338,1.7648,7.2774,0.172064,0.213765,-2.689388,134,0.001585,123.3543,0.006837,0
68,2.9013,312.11,301.5509,480.47,-6.1053889151,2.19484,0.114617,26.4963,1.9065,9.2382,0.156792,0.188249,13.707068,136,0.001948,176.4986,0.009645,0
69,2.944,339.34,302.4635,480.47,-5.9350933964,2.25567,0.114364,28.1329,3.145,31.6946,0.156952,0.174807,15.428212,144,0.000954,181.9434,0.009889,0
70,2.9867,374.95,317.8704,480.47,-5.8760743502,2.216221,0.125443,34.255,2.9618,20.2458,0.150259,0.152551,8.558999,149,0.001088,209.2467,0.009889,0
71,3.0293,374.49,294.7956,480.47,-5.7477798128,2.306666,0.121361,32.6548,2.6833,23.3318,0.152653,0.147207,9.425114,160,0.000609,174.6795,0.009889,0
72,3.072,309.36,280.0119,480.47,-6.3540559755,2.419349,0.102597,25.1856,1.7972,10.038,0.164811,0.187089,13.270676,152,0.000887,199.322,0.009889,0
73,3.1147,410.53,299.6827,480.47,-5.5022543883,2.440036,0.123697,36.4951,3.0252,19.1686,0.151273,0.126144,12.365905,144,0.001141,216.3632,0.009889,0
74,3.1573,370.01,283.8538,480.47,-5.6678637971,2.442625,0.110866,27.3823,3.1514,28.9425,0.1592,0.146183,15.968093,144,0.00056,180.0285,0.010011,0
75,3.2,340.33,342.4743,480.47,-5.8889084629,2.295292,0.106007,31.8927,3.3651,23.6026,0.162444,0.175813,5.528934,139,0.000869,221.4038,0.009889,0
76,3.2427,350.59,372.0038,480.47,-5.6265863956,2.269146,0.11215,31.7581,3.6025,22.6171,0.158367,0.176426,5.967884,155,0.00066,230.9171,0.009767,0
77,3.2853,415.44,463.1662,480.47,-5.0480759115,2.250127,0.122793,45.1424,4.3766,27.7773,0.151805,0.149294,8.992573,172,0.000738,300.479,0.009889,0
78,3.328,408.74,494.0011,480.47,-5.1374532724,2.202536,0.124789,43.1346,4.1466,22.7644,0.150637,0.161358,6.643454,159,0.000626,254.2398,0.009889,0
79,3.3707,319.95,422.3159,480.47,-5.4363125637,2.284186,0.099517,33.5504,4.0113,24.3074,0.167017,0.199113,16.453905,134,0.001073,278.8046,0.010011,0
80,3.4133,350.06,358.0024,480.47,-5.3184842457,2.254591,0.111548,30.5248,3.5136,22.3954,0.158756,0.170858,4.815995,146,0.000878,230.9808,0.010011,0
81,3.456,341.29,323.2337,480.47,-5.4796699749,2.238472,0.113487,29.0955,2.7919,17.155,0.157509,0.174129,17.045954,164,0.000436,209.8309,0.009889,0
82,3.4987,411.54,326.9463,480.47,-5.5301223226,2.019855,0.149434,34.3331,3.4103,22.3774,0.137592,0.133618,11.429424,144,0.001027,176.3972,0.009889,0
83,3.5413,346.47,367.7717,480.47,-5.3787445347,2.060945,0.122898,27.4489,3.3025,20.109,0.151743,0.181827,15.76898,148,0.001022,211.6116,0.009889,0
84,3.584,418.95,365.4055,480.47,-5.0189965515,2.159885,0.139461,38.4474,3.5131,20.7581,0.142591,0.137253,10.476388,151,0.000896,192.49,0.010011,0
85,3.6267,391.7,353.9379,480.47,-5.4700056911,2.0463,0.135302,31.4097,3.4975,22.9714,0.144783,0.151374,15.722591,160,0.000711,170.2524,0.010133,0
86,3.6693,356.81,341.296,480.47,-5.4690309377,2.183674,0.12412,29.4192,3.0986,18.8635,0.151026,0.168714,15.616965,154,0.000557,201.7156,0.009767,0
87,3.712,410.53,313.7402,480.47,-4.9129511095,2.154496,0.142054,31.8866,2.8152,15.5989,0.141258,0.133089,11.214277,168,0.000967,175.5325,0.009889,0
88,3.7547,388.28,363.9051,480.47,-5.1786149102,2.199501,0.128707,33.1247,3.4476,22.4945,0.148399,0.156584,16.547913,168,0.000692,204.209,0.009889,0
89,3.7973,388.39,401.2596,480.47,-5.1785900906,2.264786,0.128204,34.2918,4.1815,30.4005,0.148683,0.161326,16.298323,165,0.00052,218.998,0.009889,0
90,3.84,305.18,372.662,480.47,-5.541483154,2.091599,0.103079,28.0875,3.2345,19.791,0.164471,0.204018,15.178888,168,0.001239,247.838,0.010011,0
91,3.8827,348.05,332.5462,480.47,-5.5836484355,2.087582,0.12344,30.2091,2.5775,17.0915,0.151424,0.178229,14.483257,139,0.001117,214.6708,0.009889,0
92,3.9253,391.77,299.3461,480.47,-5.6072099301,2.294474,0.128228,34.3305,2.3009,12.347,0.148669,0.14084,15.723887,137,0.000857,177.6344,0.009767,0
93,3.968,324.08,293.4132,480.47,-5.7285819243,2.292525,0.120186,25.2422,1.8622,9.5827,0.153358,0.177176,14.812625,159,0.000864,171.1075,0.009889,0
94,4.0107,328.01,287.3423,480.47,-5.8007123133,2.283323,0.108389,27.7707,1.7977,9.9285,0.160836,0.170037,17.686078,159,0.000847,183.7885,0.009889,0
95,4.0533,390.35,336.3817,480.47,-5.5113544904,2.305057,0.12475,37.647,3.1403,20.1933,0.15066,0.150867,13.709597,129,0.000939,213.0502,0.010011,0
96,4.096,363.09,364.5216,480.47,-5.7206735737,2.322723,0.113638,35.821,3.4061,20.7358,0.157413,0.168927,16.063218,142,0.00083,226.5894,0.009889,0
97,4.1387,308.01,347.2435,480.47,-6.3452031148,2.243146,0.103775,28.4897,3.6393,26.3637,0.163985,0.197792,3.289285,120,0.000874,236.1085,0.009889,0
98,4.1813,348.74,318.4723,480.47,-5.8932240868,2.229788,0.116457,31.8854,2.6186,15.6729,0.155639,0.169603,6.517297,146,0.001028,196.0652,0.010011,0
99,4.224,291.44,308.1417,480.47,-5.9973208203,2.350281,0.093752,26.5663,2.6185,16.6903,0.171337,0.195984,16.558057,129,0.001234,194.0564,0.009889,0
100,4.2667,318.1,298.3148,480.47,-6.4274094261,2.283441,0.108578,27.5174,2.238,13.2399,0.160709,0.184111,4.117911,137,0.000905,212.5742,0.010133,0
101,4.3093,278.56,273.2471,480.47,-7.2016848821,2.216462,0.10687,20.9867,2.2217,17.2617,0.161858,0.199477,15.009477,154,0.000917,146.3262,0.010133,0
102,4.352,349.55,298.4989,480.47,-6.3559091652,2.317589,0.124046,30.0906,2.9328,23.2699,0.151069,0.161377,7.821812,160,0.001152,203.6773,0.009889,0
103,4.3947,351.31,401.8857,480.47,-6.3687157925,2.004021,0.140438,36.8539,3.1874,16.7908,0.142086,0.197838,13.230248,139,0.000988,218.3265,0.009889,0
104,4.4373,360.76,425.5277,480.47,-6.5090482275,1.919353,0.152251,36.2555,3.2409,16.9743,0.13624,0.199784,13.440913,137,0.001017,246.1048,0.009889,0
105,4.48,330.56,409.8633,480.47,-6.138195108,2.047657,0.133571,35.8801,2.8544,12.2706,0.145715,0.214723,1.685754,170,0.001111,213.648,0.009523,0
106,4.5227,283.04,354.2352,480.47,-6.3888960381,2.116665,0.118318,28.5607,2.8362,15.0597,0.154492,0.22553,-0.019016,153,0.000856,198.7938,0.009034,0
107,4.5653,294.37,345.2324,480.47,-6.3194457281,2.08506,0.117094,28.7874,2.4072,10.0998,0.155244,0.221767,1.086402,170,0.000691,214.4196,0.009523,0
108,4.608,346.13,324.7447,480.47,-6.044415061,2.214503,0.135903,33.9833,2.0737,9.0772,0.144462,0.180144,5.474982,124,0.001202,191.7122,0.009889,0
109,4.6507,317.58,304.0713,480.47,-6.2373646073,2.199592,0.118164,29.5896,1.9872,9.3708,0.154586,0.188255,13.471815,142,0.000896,173.3282,0.009401,0
110,4.6933,304.1,287.2462,480.47,-6.6017549581,2.243517,0.115357,26.4296,1.916,11.3278,0.156326,0.1932,15.684553,131,0.000741,148.2539,0.009401,0
111,4.736,333.05,291.6497,480.47,-6.1825906188,2.167559,0.118588,30.0473,2.1863,14.8978,0.154327,0.177851,5.358918,147,0.001126,165.3906,0.009889,0
112,4.7787,309.41,340.1945,480.47,-5.8726314509,2.22179,0.109444,28.0556,3.4864,26.2905,0.160134,0.184166,17.120741,145,0.001792,184.1751,0.009645,0
113,4.8213,336.86,358.303,480.47,-4.8262905408,2.218223,0.115141,29.1259,3.1591,20.6257,0.156462,0.185267,16.910731,171,0.000896,193.1807,0.009767,0
114,4.864,320.56,359.0311,480.47,-6.0446817391,2.221577,0.119748,28.7045,3.4287,22.6893,0.153622,0.200636,2.898946,160,0.000826,214.7231,0.009889,0
115,4.9067,414.67,360.7376,492.19,-5.4452714606,2.153168,0.144077,37.2488,3.28,20.2347,0.140234,0.149204,8.873375,131,0.001187,220.7136,0.009889,0
