frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
13,0.5547,2880.34,3025.8645,7031.25,-2.7792981309,0.877878,0.545827,56.8338,0.8737,-0.6017,0.043824,0.343307,10.035544,48,0.003484,547.9013,0.052741,0
14,0.5973,3113.46,3005.0339,7183.59,-3.1389650727,0.67499,0.60143,24.1296,0.8262,-0.6585,0.036802,0.545572,-2.294713,41,0.003804,536.9106,0.078745,0
15,0.64,2880.11,3010.905,7007.81,-3.0181257111,0.677153,0.57207,46.7348,0.9092,-0.5215,0.040425,0.357264,-7.465916,51,0.003651,513.3515,0.06263,0
16,0.6827,3018.1,3029.5218,7195.31,-3.0639713389,0.686003,0.594677,36.677,0.8733,-0.6089,0.03762,0.471703,4.731752,43,0.003523,497.2383,0.060798,0
17,0.7253,3055.03,3038.8654,7183.59,-3.0283021565,0.852242,0.592656,31.2756,0.8446,-0.6567,0.037866,0.5042,5.463392,36,0.003524,515.7485,0.085338,0
18,0.768,3063.82,3029.3235,7183.59,-2.949812119,0.68087,0.588189,40.5875,0.8124,-0.6814,0.038414,0.408644,7.429415,40,0.003645,515.7932,0.067513,0
19,0.8107,2744.78,2968.3714,6738.28,-3.017809984,0.810435,0.537985,58.0047,0.9681,-0.3606,0.044872,0.312018,9.825512,42,0.003479,545.5495,0.049445,0
20,0.8533,2916.27,2976.9318,7031.25,-3.0496172761,0.756967,0.575771,44.4954,0.9023,-0.5095,0.039958,0.379557,9.547571,45,0.003477,505.5511,0.045416,0
21,0.896,2796.11,2964.1551,6808.59,-3.0501724024,0.797432,0.568046,63.5926,0.97,-0.3669,0.040936,0.319749,9.139988,39,0.003299,517.1689,0.03687,0
22,0.9387,2831.68,2983.4729,6820.31,-2.8536309253,0.754256,0.571857,66.5424,0.9309,-0.4417,0.040452,0.29667,-8.931842,33,0.003421,526.3337,0.065926,0
23,0.9813,3203.88,3019.7578,7347.66,-2.9962458339,0.787237,0.616394,23.6576,0.7811,-0.7488,0.035024,0.546545,4.510411,42,0.003582,521.9693,0.083018,0
24,1.024,2918.02,3014.7612,7019.53,-3.2851457454,0.685746,0.581353,45.0981,0.9,-0.5456,0.03926,0.410906,7.296357,47,0.003535,506.9028,0.064583,0
25,1.0667,2988.69,2900.0556,6832.03,-3.3540560019,0.646179,0.611312,23.5902,0.8569,-0.5543,0.035623,0.545053,-2.098125,39,0.003244,514.661,0.070443,0
26,1.1093,2875.83,2949.5099,6878.91,-3.226046698,0.857177,0.570387,36.6975,0.9104,-0.4701,0.040638,0.43032,-4.407476,37,0.003326,531.0714,0.075815,0
27,1.152,3141.44,2971.2876,7171.88,-2.9595143007,0.697086,0.625237,31.3027,0.7798,-0.6968,0.033993,0.484499,5.780302,43,0.003231,494.3596,0.071054,0
28,1.1947,3241.46,2958.3308,7148.44,-2.9393097362,0.792746,0.621287,26.6587,0.7243,-0.7722,0.034451,0.50863,-2.615061,35,0.003012,514.5822,0.082163,0
29,1.2373,3180.47,3022.6396,7242.19,-2.9200829996,0.793699,0.621884,33.6561,0.7455,-0.7899,0.034382,0.482081,-1.517192,46,0.003203,526.0554,0.08082,0
30,1.28,3094.39,2988.5114,7171.88,-2.7812748532,0.932765,0.597669,46.3298,0.8293,-0.6419,0.037257,0.409572,6.432894,46,0.003501,514.6874,0.065071,0
31,1.3227,2788.48,3010.9993,6984.38,-3.129901148,0.708996,0.560642,67.4748,0.9341,-0.4936,0.041886,0.305053,9.760305,41,0.003531,532.0442,0.045782,0
32,1.3653,2994.83,2989.2619,7054.69,-3.1931737887,0.806802,0.596202,39.8376,0.8622,-0.5771,0.037434,0.437344,5.816762,41,0.00337,499.6165,0.056525,0
33,1.408,3102.57,3021.9762,7265.62,-3.0185435217,0.812481,0.602009,35.4421,0.8123,-0.6937,0.036733,0.466853,6.246521,39,0.003118,518.7958,0.067513,0
34,1.4507,2656.75,2958.0827,6738.28,-3.1152284595,0.851988,0.538643,67.8639,0.9909,-0.3468,0.044783,0.279634,-10.295358,40,0.003893,564.351,0.052985,0
35,1.4933,2958.89,3041.2007,7148.44,-2.8874746114,0.778379,0.577917,53.7021,0.8299,-0.6783,0.039689,0.350695,-6.785482,41,0.00351,575.327,0.067635,0
36,1.536,3314.15,2987.4194,7324.22,-2.8973591334,0.828313,0.642718,25.364,0.7324,-0.7666,0.031997,0.569742,0.010124,39,0.003629,522.1575,0.07789,0
37,1.5787,3091.49,3059.6443,7277.34,-3.0753137373,0.784264,0.611876,36.3008,0.8255,-0.6987,0.035556,0.481329,5.194335,38,0.003154,487.746,0.072152,0
38,1.6213,2951.99,2986.4788,6937.5,-2.7104226401,0.843108,0.582217,63.5124,0.898,-0.5168,0.039152,0.321968,-7.267392,34,0.003607,530.7973,0.075449,0
39,1.664,3046.66,3065.8283,7218.75,-2.8951028489,0.730889,0.576686,42.9459,0.836,-0.6531,0.039843,0.432826,6.272213,47,0.00356,528.1693,0.075815,0
40,1.7067,2915.21,3042.9801,7101.56,-2.8396374657,0.616025,0.563151,62.3392,0.8474,-0.6398,0.041563,0.319619,9.094499,33,0.00369,551.3532,0.05213,0
41,1.7493,2783.11,2931.1625,6726.56,-3.3468746762,0.723481,0.578618,74.9032,0.9603,-0.3792,0.039601,0.27557,9.193559,49,0.003629,542.9029,0.035527,0
42,1.792,2984.75,2999.086,6937.5,-3.093834565,0.75238,0.582563,56.6408,0.8109,-0.6701,0.03911,0.365953,6.405751,48,0.003384,546.7908,0.042974,0
43,1.8347,2953.08,3067.0441,6996.09,-2.8398807463,0.763166,0.576622,61.1694,0.8469,-0.649,0.039852,0.306741,-8.144195,48,0.003576,527.1614,0.061653,0
44,1.8773,3209.0,3067.5306,7324.22,-2.5435185468,0.726883,0.604455,35.0589,0.7444,-0.8164,0.036439,0.48783,-3.390467,41,0.003674,534.5989,0.088268,0
45,1.92,3148.42,2992.1023,7171.88,-2.9159092638,0.750936,0.610809,33.0682,0.8177,-0.6381,0.035682,0.501707,4.462943,37,0.003276,527.673,0.088023,0
46,1.9627,2931.58,3023.7554,6996.09,-2.8574182687,0.767851,0.566447,58.797,0.843,-0.6424,0.04114,0.333835,9.995083,48,0.003595,548.0073,0.054328,0
47,2.0053,3209.21,3038.753,7371.09,-2.8102389954,0.774708,0.61175,36.9115,0.7623,-0.7714,0.035571,0.467366,-3.465934,42,0.003443,513.681,0.047125,0
48,2.048,3033.32,3048.817,7183.59,-2.8821452843,0.757152,0.59355,45.4895,0.8094,-0.6944,0.037757,0.374919,-6.666126,44,0.003275,510.8374,0.078379,0
49,2.0907,2997.53,3013.9181,7089.84,-3.127404605,0.718283,0.592673,42.8889,0.8538,-0.6164,0.037864,0.421905,-5.628066,41,0.003132,513.9375,0.077402,0
50,2.1333,3217.29,3029.8971,7406.25,-2.7935561711,0.854862,0.624939,41.5189,0.762,-0.7827,0.034027,0.436598,5.85035,41,0.003168,496.1879,0.064339,0
51,2.176,3128.8,3067.7089,7300.78,-2.8284332546,0.798188,0.591265,46.7851,0.7488,-0.8359,0.038036,0.406129,-4.227205,54,0.00319,514.3361,0.082408,0
52,2.2187,3353.1,3045.1329,7488.28,-2.7629045834,0.696308,0.658121,27.1487,0.7029,-0.8714,0.030282,0.561038,1.99023,40,0.003493,497.9224,0.096203,0
53,2.2613,2946.58,3035.8828,7089.84,-2.7375290634,0.848612,0.578672,78.4437,0.8399,-0.6318,0.039595,0.255685,-8.448105,42,0.003662,539.9154,0.057868,0
54,2.304,2834.42,3006.5232,6914.06,-2.8966791669,0.871029,0.552631,67.8604,0.916,-0.5061,0.042927,0.274886,-9.575278,50,0.003222,556.7184,0.026004,0
55,2.3467,2591.86,2929.631,6480.47,-3.1048437917,0.838203,0.528159,78.4156,1.0663,-0.1642,0.046206,0.272488,11.642336,41,0.003734,601.7949,0.025638,0
56,2.3893,2292.1,2934.4602,6152.34,-2.8070300609,0.722713,0.471931,106.2851,1.1959,0.0993,0.054354,0.189367,17.348152,48,0.004403,731.4148,0.018557,0
57,2.432,2142.9,2844.6219,5695.31,-2.9767948691,0.564448,0.466114,123.2407,1.3109,0.4576,0.055251,0.16789,-17.615131,37,0.003672,786.5232,0.025882,0
58,2.4747,2655.93,2968.6023,6621.09,-3.033171123,0.713111,0.54005,73.6998,0.9995,-0.3296,0.044594,0.254278,12.864594,35,0.004587,582.2027,0.038579,0
59,2.5173,2723.94,3019.5749,6878.91,-2.8684936515,0.760122,0.546965,89.7098,0.9503,-0.4579,0.043673,0.217512,-11.161782,51,0.003359,572.081,0.022586,0
60,2.56,2598.17,2978.4126,6679.69,-2.9260303834,0.749298,0.530385,83.5022,1.0087,-0.3293,0.045902,0.227791,-12.073259,37,0.00335,528.3629,0.008668,0
61,2.6027,2236.97,2943.6575,6292.97,-2.9171729664,0.675748,0.467068,112.8941,1.2291,0.1542,0.055103,0.189747,17.123093,44,0.003904,697.942,0.013674,0
62,2.6453,2267.62,2944.0378,6292.97,-2.7333124559,0.703804,0.474801,114.8183,1.216,0.1594,0.053915,0.174612,-17.059015,39,0.003228,680.6132,0.015871,0
63,2.688,2116.01,2859.4401,5824.22,-3.0192985077,0.71801,0.47351,127.1299,1.3512,0.5439,0.054112,0.15623,-16.959716,49,0.003472,873.9789,0.018313,0
64,2.7307,2491.34,2963.1555,6503.91,-3.1454783358,0.740514,0.5235,82.9933,1.0911,-0.1438,0.046847,0.248129,11.984782,37,0.004639,607.4782,0.0293,0
65,2.7733,2911.97,3030.1364,7007.81,-3.093638999,0.732972,0.578082,43.327,0.8654,-0.6061,0.039668,0.394248,7.909633,49,0.003935,536.9281,0.05213,0
66,2.816,2738.52,2978.5016,6773.44,-3.0513777719,0.761617,0.54592,62.0967,0.9727,-0.3708,0.043812,0.293391,-9.638884,47,0.003434,579.6906,0.045049,0
67,2.8587,2452.78,2888.9674,6339.84,-3.0954390357,0.681706,0.509925,83.1457,1.104,-0.0551,0.048749,0.22934,13.859806,33,0.003454,585.7398,0.034672,0
68,2.9013,3037.15,2964.7482,7160.16,-3.197595459,0.688455,0.59686,30.5051,0.8808,-0.5643,0.037355,0.488568,3.915017,48,0.004181,502.7133,0.057014,0
69,2.944,2896.25,3008.5709,6937.5,-2.9254793235,0.789074,0.576041,50.9156,0.8956,-0.5226,0.039924,0.363449,7.354059,55,0.003285,534.2165,0.046026,0
70,2.9867,2573.86,2992.9718,6738.28,-3.1528993059,0.75407,0.520426,78.2766,1.0307,-0.2881,0.047274,0.250257,10.764069,34,0.003994,550.4436,0.022708,0
71,3.0293,2749.34,2955.0322,6679.69,-3.1516902432,0.752233,0.548177,61.1681,0.9454,-0.4163,0.043513,0.295752,10.526497,42,0.003487,531.61,0.039311,0
72,3.072,2773.21,2969.6118,6785.16,-3.020910245,0.745207,0.552749,78.8114,0.9296,-0.4634,0.042912,0.255666,-9.574197,40,0.003622,574.6049,0.04859,0
73,3.1147,2703.99,3015.097,6867.19,-2.8533231226,0.797357,0.53342,79.2288,0.9721,-0.4027,0.045488,0.247594,12.769025,41,0.003632,581.9345,0.027591,0
74,3.1573,2780.3,2985.7582,6750.0,-3.0310828863,0.785381,0.56742,92.5996,0.9468,-0.404,0.041016,0.215176,11.477862,41,0.003417,565.1047,0.018923,0
75,3.2,2709.82,2945.1255,6714.84,-3.2906073393,0.655289,0.555179,70.8706,0.9931,-0.3289,0.042595,0.302248,9.208456,42,0.003543,558.226,0.03162,0
76,3.2427,2330.17,2973.5383,6421.88,-2.7703914288,0.750097,0.48267,116.8402,1.1897,0.0646,0.052725,0.174828,-14.887077,51,0.004697,760.1689,0.027347,0
77,3.2853,2233.23,2896.6014,6000.0,-2.8604624991,0.786485,0.466887,110.5363,1.226,0.2116,0.055131,0.184874,-16.84445,33,0.003799,703.1445,0.016604,0
78,3.328,2339.29,2939.541,6292.97,-2.7055969699,0.731825,0.490184,117.7287,1.1502,-0.0051,0.051607,0.17024,-15.355382,47,0.003449,711.797,0.020022,0
79,3.3707,2598.11,2960.2677,6562.5,-2.9424938532,0.742041,0.516921,95.2006,1.0075,-0.301,0.047763,0.226144,13.874334,47,0.003849,619.7921,0.022586,0
80,3.4133,2886.22,2965.6184,6832.03,-3.1732109,0.681872,0.585577,81.544,0.8814,-0.5219,0.038736,0.249321,9.597606,32,0.003959,535.2409,0.017947,0
81,3.456,2750.86,2983.3172,6785.16,-3.0953776535,0.727292,0.545348,68.9904,0.9504,-0.439,0.043888,0.276395,-9.510939,31,0.003795,516.7681,0.029789,0
82,3.4987,2677.62,2975.3946,6679.69,-2.7905932112,0.750315,0.544956,95.4364,0.993,-0.3229,0.04394,0.209101,-11.39979,39,0.003288,559.5049,0.037602,0
83,3.5413,2947.66,2989.5023,6832.03,-2.8003845451,0.756576,0.579202,53.2915,0.8442,-0.5937,0.039528,0.355329,7.418165,25,0.003647,552.0685,0.040166,0
84,3.584,2995.34,3094.7797,7195.31,-2.752123798,0.884346,0.58464,57.2257,0.8516,-0.6437,0.038852,0.338972,9.09315,38,0.002942,496.3266,0.034672,0
85,3.6267,2839.95,2977.1161,6785.16,-3.1046247015,0.746209,0.564006,56.3997,0.9176,-0.4665,0.041453,0.349919,8.802457,34,0.002999,561.3138,0.043829,0
86,3.6693,3114.32,3064.7737,7195.31,-3.0565608952,0.725429,0.612962,34.5253,0.7785,-0.7682,0.035428,0.49119,-3.412493,36,0.003544,493.4348,0.070077,0
87,3.712,3248.75,3041.4728,7312.5,-2.6668005918,0.795183,0.618097,25.2233,0.7273,-0.8262,0.034824,0.521799,-3.209574,39,0.003216,519.7746,0.084849,0
88,3.7547,3255.93,3041.9931,7429.69,-2.7237475918,0.75411,0.629637,25.0381,0.7467,-0.8012,0.033485,0.525383,4.94239,39,0.003318,483.2573,0.08546,0
89,3.7973,2800.68,3057.4397,6960.94,-2.6966382526,0.780894,0.548757,68.1552,0.8997,-0.5507,0.043437,0.27664,-9.886793,43,0.004143,554.4911,0.059211,0
90,3.84,2837.18,3013.2023,6925.78,-2.7826345764,0.770693,0.559309,65.716,0.9101,-0.4949,0.042058,0.306836,10.554005,49,0.003278,541.1116,0.040776,0
91,3.8827,2999.67,3071.8914,7207.03,-2.8390465174,0.844533,0.564151,53.5678,0.8244,-0.6959,0.041434,0.344555,7.570196,51,0.003259,557.9444,0.048224,0
92,3.9253,3026.78,3000.743,7171.88,-3.0236524138,0.867053,0.58269,30.0375,0.8674,-0.5948,0.039094,0.494499,-3.025533,45,0.003702,533.4534,0.055305,0
93,3.968,2945.55,3006.8388,6972.66,-3.0380533922,0.770122,0.578462,51.1221,0.8563,-0.5972,0.039621,0.364337,8.506713,38,0.003448,523.1536,0.057136,0
94,4.0107,3031.81,2973.1428,7019.53,-3.1473422325,0.675032,0.602762,36.7348,0.8268,-0.6547,0.036642,0.471607,5.813118,35,0.003627,521.5276,0.068734,0
95,4.0533,3217.68,2995.5732,7195.31,-2.7996784715,0.707456,0.637293,25.2586,0.7574,-0.7581,0.03261,0.527559,-0.820363,50,0.003204,505.464,0.084727,0
96,4.096,3237.44,3061.7317,7312.5,-2.7127141763,0.793186,0.614638,35.3425,0.7396,-0.8126,0.03523,0.47662,-2.102464,44,0.003191,534.2548,0.073495,0
97,4.1387,2799.8,3062.9788,7078.12,-2.8393842935,0.777054,0.535059,68.4756,0.897,-0.5851,0.045266,0.273092,12.891462,41,0.003909,569.7972,0.037602,0
98,4.1813,2673.82,2985.8762,6703.12,-3.2996854364,0.728246,0.538603,56.0547,1.0357,-0.2271,0.044788,0.31654,-9.271937,43,0.003403,520.1651,0.048224,0
99,4.224,3248.27,3023.2262,7335.94,-2.84317883,0.770721,0.633196,28.9948,0.764,-0.75,0.033077,0.498399,4.58017,40,0.003893,513.0989,0.057746,0
100,4.2667,2550.21,3010.1337,6750.0,-2.8548896999,0.838072,0.51853,93.0986,1.0396,-0.2885,0.047538,0.214116,-12.800554,38,0.004416,633.1592,0.03394,0
101,4.3093,2582.64,2933.577,6492.19,-3.0956120355,0.798015,0.526915,78.3718,1.0429,-0.1993,0.046377,0.243756,-11.234242,44,0.00317,578.1063,0.0293,0
102,4.352,2638.87,2916.0189,6445.31,-3.2325725406,0.69849,0.546158,75.4811,1.0068,-0.2673,0.04378,0.260214,-10.205569,47,0.003239,584.6432,0.032475,0
103,4.3947,2592.54,2977.559,6597.66,-3.2415541424,0.796827,0.529335,80.6561,1.0535,-0.2115,0.046045,0.268432,11.205352,47,0.003412,601.7456,0.02222,0
104,4.4373,2826.83,3061.2797,7054.69,-3.0831609176,0.736141,0.553212,75.6694,0.917,-0.5427,0.042851,0.27538,10.939499,49,0.00339,603.2955,0.032597,0
105,4.48,2979.84,3100.4094,7253.91,-2.6438820178,0.722621,0.570141,64.5892,0.8146,-0.7368,0.04067,0.324697,-7.779099,48,0.004042,562.9058,0.040654,0
106,4.5227,2121.35,2855.6855,5906.25,-2.8173542607,0.801616,0.456216,125.8039,1.3065,0.4191,0.056805,0.16719,-17.221118,37,0.005116,773.8863,0.01758,0
107,4.5653,2205.66,2932.8842,6164.06,-2.8880751279,0.748253,0.462366,119.3587,1.2794,0.3073,0.055836,0.185922,17.618427,39,0.003537,730.6993,0.013429,0
108,4.608,2594.3,2931.8736,6539.06,-2.9088052309,0.76395,0.541116,87.653,1.004,-0.2762,0.044452,0.23564,12.934991,39,0.004389,607.7734,0.02637,0
109,4.6507,2855.25,3027.6122,6925.78,-3.2161101975,0.761409,0.55973,47.9432,0.8893,-0.5634,0.042004,0.369167,7.495745,36,0.003635,512.2599,0.059211,0
110,4.6933,2867.7,3090.8452,7160.16,-2.582724293,0.716342,0.555251,72.5348,0.8914,-0.583,0.042585,0.263663,-9.818717,35,0.003764,587.8574,0.052863,0
111,4.736,2393.06,2894.8183,6222.66,-3.1400591246,0.760626,0.497643,96.4989,1.132,-0.0267,0.050514,0.226924,12.936995,45,0.004025,676.559,0.022464,0
112,4.7787,2446.06,2957.2403,6503.91,-3.002208017,0.730206,0.511262,105.7236,1.1059,-0.1192,0.048559,0.202282,14.985991,44,0.003354,642.026,0.019412,0
113,4.8213,2655.8,3031.3811,6796.88,-2.5838539456,0.888706,0.54121,118.8301,0.97,-0.419,0.044439,0.169715,15.822923,38,0.00358,680.7659,0.019289,0
114,4.864,2758.59,3020.427,6820.31,-2.9286313576,0.703133,0.547985,75.8563,0.9469,-0.4554,0.043539,0.271718,11.45744,44,0.003662,628.8129,0.044317,0
115,4.9067,3223.12,3010.637,7312.5,-2.8989533471,0.633243,0.61043,29.2917,0.7506,-0.7896,0.035727,0.510114,-1.726768,45,0.00386,553.682,0.078989,0
