frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
58,2.4747,1888.44,2122.5743,3960.94,-0.5544822134,1.954571,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582733,11,2e-06,276.2122,0.009156,0
59,2.5173,1888.44,2122.5742,3960.94,-0.5544620225,1.954594,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582744,11,2e-06,276.2122,0.009156,0
60,2.56,1888.44,2122.5743,3960.94,-0.5545296412,1.954522,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582707,11,6e-06,276.2122,0.009156,0
61,2.6027,1888.44,2122.5741,3960.94,-0.5544292715,1.954632,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582763,11,9e-06,276.2122,0.009156,0
62,2.6453,1888.44,2122.5744,3960.94,-0.5545684532,1.954486,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582686,11,1.2e-05,276.2122,0.009156,0
63,2.688,1888.44,2122.5741,3960.94,-0.5544139895,1.954649,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582771,11,1.4e-05,276.2122,0.009156,0
64,2.7307,1888.44,2122.5744,3960.94,-0.5545757903,1.954479,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582682,11,1.4e-05,276.2122,0.009278,0
65,2.7733,1888.44,2122.5741,3960.94,-0.5544207637,1.954641,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582767,11,1.4e-05,276.2122,0.009156,0
66,2.816,1888.44,2122.5744,3960.94,-0.5545467398,1.954506,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582698,11,1.1e-05,276.2122,0.009156,0
67,2.8587,1888.44,2122.5742,3960.94,-0.5544482636,1.95461,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582752,11,9e-06,276.2122,0.009156,0
68,2.9013,1888.44,2122.5743,3960.94,-0.554500615,1.954552,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582723,11,5e-06,276.2122,0.009156,0
69,2.944,1888.44,2122.5743,3960.94,-0.5544890208,1.954564,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582729,11,1e-06,276.2122,0.009156,0
70,2.9867,1888.44,2122.5742,3960.94,-0.5544566626,1.9546,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582747,11,3e-06,276.2122,0.009156,0
71,3.0293,1888.44,2122.5744,3960.94,-0.5545361429,1.954516,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582703,11,7e-06,276.2122,0.009156,0
72,3.072,1888.44,2122.5741,3960.94,-0.5544257458,1.954636,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582765,11,1e-05,276.2122,0.009156,0
73,3.1147,1888.44,2122.5744,3960.94,-0.5545717618,1.954483,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582684,11,1.3e-05,276.2122,0.009156,0
74,3.1573,1888.44,2122.5741,3960.94,-0.5544136587,1.95465,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582771,11,1.4e-05,276.2122,0.009156,0
75,3.2,1888.44,2122.5744,3960.94,-0.5545736443,1.954481,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582683,11,1.4e-05,276.2122,0.009156,0
76,3.2427,1888.44,2122.5741,3960.94,-0.5544235649,1.954638,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582766,11,1.3e-05,276.2122,0.009156,0
77,3.2853,1888.44,2122.5744,3960.94,-0.5545405357,1.954511,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582701,11,1.1e-05,276.2122,0.009156,0
78,3.328,1888.44,2122.5742,3960.94,-0.5544531579,1.954604,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582749,11,8e-06,276.2122,0.009156,0
79,3.3707,1888.44,2122.5743,3960.94,-0.5544937527,1.954559,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582727,11,4e-06,276.2122,0.009156,0
80,3.4133,1888.44,2122.5743,3960.94,-0.5544958671,1.954557,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582725,11,0.0,276.2122,0.009156,0
81,3.456,1888.44,2122.5742,3960.94,-0.554451631,1.954606,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.58275,11,4e-06,276.2122,0.009156,0
82,3.4987,1888.44,2122.5744,3960.94,-0.554542495,1.95451,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.5827,11,8e-06,276.2122,0.009156,0
83,3.5413,1888.44,2122.5741,3960.94,-0.5544226281,1.954639,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582766,11,1.1e-05,276.2122,0.009156,0
84,3.584,1888.44,2122.5744,3960.94,-0.5545744215,1.95448,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582683,11,1.3e-05,276.2122,0.009278,0
85,3.6267,1888.44,2122.5741,3960.94,-0.5544136841,1.95465,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582771,11,1.4e-05,276.2122,0.009156,0
86,3.6693,1888.44,2122.5744,3960.94,-0.5545708403,1.954484,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582685,11,1.4e-05,276.2122,0.009156,0
87,3.712,1888.44,2122.5741,3960.94,-0.554426783,1.954635,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582764,11,1.3e-05,276.2122,0.009156,0
88,3.7547,1888.44,2122.5744,3960.94,-0.5545341327,1.954518,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582704,11,1e-05,276.2122,0.009156,0
89,3.7973,1888.44,2122.5742,3960.94,-0.5544583226,1.954598,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582746,11,7e-06,276.2122,0.009156,0
90,3.84,1888.44,2122.5743,3960.94,-0.5544868452,1.954566,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.58273,11,3e-06,276.2122,0.009156,0
91,3.8827,1888.44,2122.5743,3960.94,-0.5545028204,1.95455,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582722,11,1e-06,276.2122,0.009156,0
92,3.9253,1888.44,2122.5742,3960.94,-0.5544467152,1.954612,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582753,11,5e-06,276.2122,0.009156,0
93,3.968,1888.44,2122.5744,3960.94,-0.5545486498,1.954504,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582697,11,9e-06,276.2122,0.009156,0
94,4.0107,1888.44,2122.5741,3960.94,-0.5544199903,1.954642,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582768,11,1.2e-05,276.2122,0.009156,0
95,4.0533,1888.44,2122.5744,3960.94,-0.5545762665,1.954478,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582682,11,1.4e-05,276.2122,0.009278,0
96,4.096,1888.44,2122.5741,3960.94,-0.5544142459,1.954649,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582771,11,1.4e-05,276.2122,0.009156,0
97,4.1387,1888.44,2122.5744,3960.94,-0.5545672112,1.954487,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582687,11,1.4e-05,276.2122,0.009156,0
98,4.1813,1888.44,2122.5741,3960.94,-0.5544305088,1.954631,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582762,11,1.2e-05,276.2122,0.009156,0
99,4.224,1888.44,2122.5743,3960.94,-0.5545275677,1.954524,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582708,11,9e-06,276.2122,0.009156,0
100,4.2667,1888.44,2122.5742,3960.94,-0.5544637518,1.954592,0.209964,14.0249,1.6793,2.0979,0.112976,0.223628,18.582743,11,6e-06,276.2122,0.009156,0
101,4.3093,1888.44,2122.5743,3960.94,-0.5544801744,1.954573,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582734,11,2e-06,276.2122,0.009156,0
102,4.352,1888.44,2122.5743,3960.94,-0.5545096137,1.954543,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582718,11,3e-06,276.2122,0.009156,0
103,4.3947,1888.44,2122.5742,3960.94,-0.5544420653,1.954618,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582756,11,6e-06,276.2122,0.009156,0
104,4.4373,1888.44,2122.5744,3960.94,-0.554554374,1.954499,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582694,11,1e-05,276.2122,0.009156,0
105,4.48,1888.44,2122.5741,3960.94,-0.5544178425,1.954645,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582769,11,1.2e-05,276.2122,0.009156,0
106,4.5227,1888.44,2122.5744,3960.94,-0.5545773559,1.954477,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582681,11,1.4e-05,276.2122,0.009278,0
107,4.5653,1888.44,2122.5741,3960.94,-0.5544151791,1.954648,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.58277,11,1.4e-05,276.2122,0.009156,0
108,4.608,1888.44,2122.5744,3960.94,-0.5545630038,1.954491,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582689,11,1.3e-05,276.2122,0.009156,0
109,4.6507,1888.44,2122.5742,3960.94,-0.554434522,1.954626,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.58276,11,1.1e-05,276.2122,0.009156,0
110,4.6933,1888.44,2122.5743,3960.94,-0.554520995,1.954531,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582712,11,8e-06,276.2122,0.009156,0
111,4.736,1888.44,2122.5742,3960.94,-0.5544695312,1.954585,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.58274,11,5e-06,276.2122,0.009156,0
112,4.7787,1888.44,2122.5742,3960.94,-0.5544737444,1.95458,0.209964,14.025,1.6793,2.0979,0.112976,0.223628,18.582737,11,0.0,276.2122,0.009156,0
113,4.8213,1888.44,2122.5743,3960.94,-0.5545164002,1.954536,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582714,11,4e-06,276.2122,0.009156,0
114,4.864,1888.44,2122.5742,3960.94,-0.5544374953,1.954623,0.209965,14.0249,1.6793,2.0979,0.112976,0.223628,18.582758,11,7e-06,276.2122,0.009156,0
115,4.9067,1888.44,2122.5744,3960.94,-0.5545597077,1.954494,0.209963,14.025,1.6793,2.0979,0.112976,0.223628,18.582691,11,1.1e-05,276.2122,0.009156,0
