frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
10,0.426700,0,1.000000,-1.410407,-1.000000,1.340308,1.387587,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,1.154917,-1.000000,-0.307148
11,0.469300,0,1.000000,1.214308,-1.000000,-1.421117,-1.368408,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.406253,0.000000,1.154917,-1.000000,-0.307148
12,0.512000,0,1.000000,-1.410407,-1.000000,1.110091,1.138551,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.115152,0.000000,0.930135,-1.000000,-0.307148
13,0.554700,0,1.000000,1.214308,-1.000000,-0.776071,-0.803927,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.799839,0.000000,0.255787,-1.000000,-0.307148
14,0.597300,0,1.000000,-0.535502,-1.000000,0.555883,0.524263,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.540655,0.000000,-0.418561,-1.000000,-0.307148
15,0.640000,0,1.000000,0.339403,-1.000000,0.054704,-0.007013,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.029991,0.000000,-1.317691,-1.000000,-0.307148
16,0.682700,0,1.000000,0.339403,-1.000000,-0.226040,-0.272651,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.225342,0.000000,-1.767256,-1.000000,-0.307148
17,0.725300,0,1.000000,-0.535502,-1.000000,0.759777,0.756696,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.764071,0.000000,-0.868126,-1.000000,-0.307148
18,0.768000,0,1.000000,1.214308,-1.000000,-1.031240,-1.036361,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.023255,0.000000,0.031004,-1.000000,-0.307148
19,0.810700,0,1.000000,-1.410407,-1.000000,1.229305,1.254768,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.242818,0.000000,0.705352,-1.000000,-0.307148
20,0.853300,0,1.000000,1.214308,-1.000000,-1.516470,-1.468022,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.502003,0.000000,1.154917,-1.000000,3.255764
21,0.896000,0,1.000000,-1.410407,-1.000000,1.330266,1.370984,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,1.154917,-1.000000,-0.307148
22,0.938700,0,1.000000,1.214308,-1.000000,-1.357426,-1.318601,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.342420,0.000000,1.154917,-1.000000,-0.307148
23,0.981300,0,1.000000,-0.535502,-1.000000,1.044558,1.072142,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.051319,0.000000,0.705352,-1.000000,-0.307148
24,1.024000,0,1.000000,0.339403,-1.000000,-0.660948,-0.704313,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.672173,0.000000,0.031004,-1.000000,-0.307148
25,1.066700,0,1.000000,-0.535502,-1.000000,0.460480,0.424649,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.444905,0.000000,-0.643343,-1.000000,-0.307148
26,1.109300,0,1.000000,0.339403,-1.000000,0.171716,0.109204,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.157657,0.000000,-1.542473,-1.000000,-0.307148
27,1.152000,0,1.000000,0.339403,-1.000000,-0.345415,-0.388868,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.353008,0.000000,-1.317691,-1.000000,-0.307148
28,1.194700,0,1.000000,-0.535502,-1.000000,0.841429,0.856311,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.859820,0.000000,-0.643343,-1.000000,-0.307148
29,1.237300,0,1.000000,1.214308,-1.000000,-1.132008,-1.119372,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.119004,0.000000,0.255787,-1.000000,-0.307148
30,1.280000,0,1.000000,-1.410407,-1.000000,1.267142,1.304575,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.274735,0.000000,0.705352,-1.000000,-0.307148
31,1.322700,0,1.000000,1.214308,-1.000000,-1.535870,-1.484625,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.533919,0.000000,1.154917,-1.000000,3.255764
32,1.365300,0,1.000000,-1.410407,-1.000000,1.313929,1.354382,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.306652,0.000000,1.154917,-1.000000,-0.307148
33,1.408000,0,1.000000,1.214308,-1.000000,-1.283621,-1.252192,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.278587,0.000000,0.930135,-1.000000,-0.307148
34,1.450700,0,1.000000,-0.535502,-1.000000,0.973951,0.989130,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.987486,0.000000,0.480570,-1.000000,-0.307148
35,1.493300,0,1.000000,0.339403,-1.000000,-0.545376,-0.588096,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.544507,0.000000,-0.193778,-1.000000,-0.307148
36,1.536000,0,1.000000,-0.535502,-1.000000,0.358721,0.308432,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.349156,0.000000,-0.868126,-1.000000,-0.307148
37,1.578700,0,1.000000,-0.535502,-1.000000,0.284898,0.225420,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.253406,0.000000,-1.992039,-1.000000,-0.307148
38,1.621300,0,1.000000,0.339403,-1.000000,-0.464787,-0.505084,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.480674,0.000000,-1.092908,-1.000000,-0.307148
39,1.664000,0,1.000000,-0.535502,-1.000000,0.921750,0.939323,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.923653,0.000000,-0.418561,-1.000000,-0.307148
40,1.706700,0,1.000000,1.214308,-1.000000,-1.225639,-1.202384,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.214754,0.000000,0.480570,-1.000000,-0.307148
41,1.749300,0,1.000000,-1.410407,-1.000000,1.297679,1.337780,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.306652,0.000000,0.930135,-1.000000,-0.307148
42,1.792000,0,1.000000,1.214308,-1.000000,-1.540853,-1.484625,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.533919,0.000000,1.154917,-1.000000,3.255764
43,1.834700,0,1.000000,-1.410407,-1.000000,1.288575,1.321177,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.306652,0.000000,1.154917,-1.000000,-0.307148
44,1.877300,0,1.000000,1.214308,-1.000000,-1.196945,-1.185782,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.182837,0.000000,0.930135,-1.000000,-0.307148
45,1.920000,0,1.000000,-0.535502,-1.000000,0.896291,0.906118,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.923653,0.000000,0.480570,-1.000000,-0.307148
46,1.962700,0,1.000000,0.339403,-1.000000,-0.427155,-0.471880,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.448757,0.000000,-0.418561,-1.000000,-0.307148
47,2.005300,0,1.000000,-0.535502,-1.000000,0.249872,0.192215,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.221490,0.000000,-1.317691,-1.000000,-0.307148
48,2.048000,0,1.000000,-0.535502,-1.000000,0.391162,0.341637,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.381072,0.000000,-1.767256,-1.000000,-0.307148
49,2.090700,0,1.000000,0.339403,-1.000000,-0.581307,-0.621301,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.576423,0.000000,-0.868126,-1.000000,-0.307148
50,2.133300,0,1.000000,-0.535502,-1.000000,0.996048,1.022334,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.019403,0.000000,-0.193778,-1.000000,-0.307148
51,2.176000,0,1.000000,1.214308,-1.000000,-1.307370,-1.285396,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.310504,0.000000,0.705352,-1.000000,-0.307148
52,2.218700,0,1.000000,-1.410407,-1.000000,1.319360,1.354382,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,0.930135,-1.000000,-0.307148
53,2.261300,0,1.000000,1.214308,-1.000000,-1.531149,-1.468022,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.502003,0.000000,1.154917,-1.000000,3.255764
54,2.304000,0,1.000000,-1.410407,-1.000000,1.256269,1.287973,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.274735,0.000000,1.154917,-1.000000,-0.307148
55,2.346700,0,1.000000,1.214308,-1.000000,-1.101784,-1.102770,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.087088,0.000000,0.705352,-1.000000,-0.307148
56,2.389300,0,1.000000,-0.535502,-1.000000,0.816775,0.823106,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.827904,0.000000,0.255787,-1.000000,-0.307148
57,2.432000,0,1.000000,0.339403,-1.000000,-0.308899,-0.355663,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.321091,0.000000,-0.643343,-1.000000,-0.307148
58,2.474700,0,1.000000,0.339403,-1.000000,0.135979,0.075999,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.125740,0.000000,-1.542473,-1.000000,-0.307148
59,2.517300,0,1.000000,-0.535502,-1.000000,0.490753,0.457854,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.476822,0.000000,-1.542473,-1.000000,-0.307148
60,2.560000,0,1.000000,0.339403,-1.000000,-0.697374,-0.737518,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.704090,0.000000,-0.643343,-1.000000,-0.307148
61,2.602700,0,1.000000,-1.410407,-1.000000,1.066220,1.088744,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.083236,0.000000,0.031004,-1.000000,-0.307148
62,2.645300,0,1.000000,1.214308,-1.000000,-1.379339,-1.335203,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.374337,0.000000,0.705352,-1.000000,-0.307148
63,2.688000,0,1.000000,-1.410407,-1.000000,1.334740,1.370984,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,1.154917,-1.000000,-0.307148
64,2.730700,0,1.000000,1.214308,-1.000000,-1.508259,-1.451420,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.502003,0.000000,1.154917,-1.000000,3.255764
65,2.773300,0,1.000000,-1.410407,-1.000000,1.215710,1.238165,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.210902,0.000000,1.154917,-1.000000,-0.307148
66,2.816000,0,1.000000,1.214308,-1.000000,-0.997813,-1.003156,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.991338,0.000000,0.480570,-1.000000,-0.307148
67,2.858700,0,1.000000,-0.535502,-1.000000,0.732510,0.723492,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.732154,0.000000,0.031004,-1.000000,-0.307148
68,2.901300,0,1.000000,0.339403,-1.000000,-0.187355,-0.239446,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.193425,0.000000,-0.868126,-1.000000,-0.307148
69,2.944000,0,1.000000,0.339403,-1.000000,0.016366,-0.040218,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.001926,0.000000,-1.767256,-1.000000,-0.307148
70,2.986700,0,1.000000,-0.535502,-1.000000,0.584931,0.557468,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.572571,0.000000,-1.317691,-1.000000,-0.307148
71,3.029300,0,1.000000,1.214308,-1.000000,-0.811615,-0.837132,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.831756,0.000000,-0.418561,-1.000000,-0.307148
72,3.072000,0,1.000000,-1.410407,-1.000000,1.128170,1.155153,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.147069,0.000000,0.255787,-1.000000,-0.307148
73,3.114700,0,1.000000,1.214308,-1.000000,-1.437474,-1.385011,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.438170,0.000000,0.930135,-1.000000,-0.307148
74,3.157300,0,1.000000,-1.410407,-1.000000,1.340552,1.387587,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,1.154917,-1.000000,-0.307148
75,3.200000,0,1.000000,1.214308,-1.000000,-1.470552,-1.418215,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.470086,0.000000,1.154917,-1.000000,-0.307148
76,3.242700,0,1.000000,-1.410407,-1.000000,1.166490,1.188358,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.178985,0.000000,0.930135,-1.000000,-0.307148
77,3.285300,0,1.000000,1.214308,-1.000000,-0.888801,-0.920144,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.895589,0.000000,0.480570,-1.000000,-0.307148
78,3.328000,0,1.000000,-0.535502,-1.000000,0.646512,0.623877,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.636405,0.000000,-0.193778,-1.000000,-0.307148
79,3.370700,0,1.000000,0.339403,-1.000000,-0.066778,-0.123230,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.065759,0.000000,-1.092908,-1.000000,-0.307148
80,3.413300,0,1.000000,0.339403,-1.000000,-0.103930,-0.156434,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.129592,0.000000,-1.992039,-1.000000,-0.307148
81,3.456000,0,1.000000,-0.535502,-1.000000,0.673342,0.657082,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.668321,0.000000,-1.092908,-1.000000,-0.307148
82,3.498700,0,1.000000,1.214308,-1.000000,-0.923228,-0.936746,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.927505,0.000000,-0.193778,-1.000000,-0.307148
83,3.541300,0,1.000000,-1.410407,-1.000000,1.182951,1.204961,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.178985,0.000000,0.480570,-1.000000,-0.307148
84,3.584000,0,1.000000,1.214308,-1.000000,-1.484208,-1.434818,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.470086,0.000000,0.930135,-1.000000,3.255764
85,3.626700,0,1.000000,-1.410407,-1.000000,1.340106,1.387587,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,1.154917,-1.000000,-0.307148
86,3.669300,0,1.000000,1.214308,-1.000000,-1.421283,-1.368408,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.406253,0.000000,1.154917,-1.000000,-0.307148
87,3.712000,0,1.000000,-1.410407,-1.000000,1.109945,1.138551,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.115152,0.000000,0.930135,-1.000000,-0.307148
88,3.754700,0,1.000000,1.214308,-1.000000,-0.776294,-0.803927,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.799839,0.000000,0.255787,-1.000000,-0.307148
89,3.797300,0,1.000000,-0.535502,-1.000000,0.555764,0.524263,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.540655,0.000000,-0.418561,-1.000000,-0.307148
90,3.840000,0,1.000000,0.339403,-1.000000,0.054594,-0.007013,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.029991,0.000000,-1.317691,-1.000000,-0.307148
91,3.882700,0,1.000000,0.339403,-1.000000,-0.226106,-0.272651,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.225342,0.000000,-1.767256,-1.000000,-0.307148
92,3.925300,0,1.000000,-0.535502,-1.000000,0.759717,0.756696,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.764071,0.000000,-0.868126,-1.000000,-0.307148
93,3.968000,0,1.000000,1.214308,-1.000000,-1.031374,-1.036361,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.023255,0.000000,0.031004,-1.000000,-0.307148
94,4.010700,0,1.000000,-1.410407,-1.000000,1.229300,1.254768,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.242818,0.000000,0.705352,-1.000000,-0.307148
95,4.053300,0,1.000000,1.214308,-1.000000,-1.516626,-1.468022,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.502003,0.000000,1.154917,-1.000000,3.255764
96,4.096000,0,1.000000,-1.410407,-1.000000,1.330234,1.370984,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.338568,0.000000,1.154917,-1.000000,-0.307148
97,4.138700,0,1.000000,1.214308,-1.000000,-1.357516,-1.318601,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.342420,0.000000,1.154917,-1.000000,-0.307148
98,4.181300,0,1.000000,-1.410407,-1.000000,1.044479,1.072142,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.051319,0.000000,0.705352,-1.000000,-0.307148
99,4.224000,0,1.000000,0.339403,-1.000000,-0.660941,-0.704313,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.672173,0.000000,0.031004,-1.000000,-0.307148
100,4.266700,0,1.000000,-0.535502,-1.000000,0.460367,0.424649,0.123982,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.444905,0.000000,-0.643343,-1.000000,-0.307148
101,4.309300,0,1.000000,0.339403,-1.000000,0.171806,0.109204,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.157657,0.000000,-1.542473,-1.000000,-0.307148
102,4.352000,0,1.000000,0.339403,-1.000000,-0.345471,-0.388868,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.353008,0.000000,-1.317691,-1.000000,-0.307148
103,4.394700,0,1.000000,-0.535502,-1.000000,0.841420,0.856311,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.859820,0.000000,-0.643343,-1.000000,-0.307148
104,4.437300,0,1.000000,1.214308,-1.000000,-1.131954,-1.119372,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.119004,0.000000,0.255787,-1.000000,-0.307148
105,4.480000,0,1.000000,-1.410407,-1.000000,1.267039,1.304575,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.274735,0.000000,0.705352,-1.000000,-0.307148
106,4.522700,0,1.000000,1.214308,-1.000000,-1.535768,-1.484625,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.533919,0.000000,1.154917,-1.000000,3.255764
107,4.565300,0,1.000000,-1.410407,-1.000000,1.313837,1.354382,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,1.306652,0.000000,1.154917,-1.000000,-0.307148
108,4.608000,0,1.000000,1.214308,-1.000000,-1.283588,-1.252192,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.278587,0.000000,0.930135,-1.000000,-0.307148
109,4.650700,0,1.000000,-0.535502,-1.000000,0.973963,0.989130,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.987486,0.000000,0.480570,-1.000000,-0.307148
110,4.693300,0,1.000000,0.339403,-1.000000,-0.545452,-0.588096,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.544507,0.000000,-0.193778,-1.000000,-0.307148
111,4.736000,0,1.000000,-0.535502,-1.000000,0.358818,0.308432,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.349156,0.000000,-0.868126,-1.000000,-0.307148
112,4.778700,0,1.000000,-0.535502,-1.000000,0.284787,0.225420,0.123982,0.855186,-1.000000,1.000000,1.000000,-1.000000,0.253406,0.000000,-1.992039,-1.000000,-0.307148
113,4.821300,0,1.000000,0.339403,-1.000000,-0.464717,-0.505084,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-0.480674,0.000000,-1.092908,-1.000000,-0.307148
114,4.864000,0,1.000000,-0.535502,-1.000000,0.921720,0.939323,1.322472,-1.169336,-1.000000,1.000000,1.000000,-1.000000,0.923653,0.000000,-0.418561,-1.000000,-0.307148
115,4.906700,0,1.000000,1.214308,-1.000000,-1.225672,-1.202384,-1.074509,0.855186,-1.000000,1.000000,1.000000,-1.000000,-1.214754,0.000000,0.480570,-1.000000,-0.307148
