frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
28,1.1947,1234.65,1090.9974,2179.69,-0.6419786798,1.689866,0.160909,21.6272,2.7333,12.3623,0.132237,0.221267,20.438298,30,0.000812,190.2082,0.027469,0
29,1.2373,1271.53,1099.9314,2191.41,-0.9466869803,1.717477,0.173188,22.5575,2.8148,12.6494,0.126914,0.211886,14.905635,38,0.000664,191.7411,0.027469,0
30,1.28,1330.67,1116.7661,2191.41,-0.6257070899,1.63864,0.160778,21.9895,2.9048,12.8059,0.132296,0.208925,20.532592,46,0.000668,226.4135,0.027591,0
31,1.3227,1304.62,1141.488,2191.41,-0.30361008,1.610091,0.163028,22.6801,2.8348,12.2138,0.13129,0.214934,20.176136,44,0.000512,180.6515,0.027469,0
32,1.3653,1392.18,1153.088,2191.41,-0.0517239566,1.509436,0.157123,24.1352,2.9696,12.4914,0.13396,0.201871,20.467898,39,0.00087,208.1831,0.027469,0
33,1.408,1286.38,1184.3489,2191.41,-0.5590329142,1.558166,0.166906,21.8201,2.7803,11.5115,0.129588,0.220417,13.061974,37,0.001183,203.598,0.027469,0
34,1.4507,1404.3,1199.7209,2191.41,-0.258749154,1.728948,0.169887,23.7939,2.9363,11.8976,0.128307,0.203097,18.243244,39,0.001001,202.2139,0.027469,0
35,1.4933,1376.69,1225.8212,2191.41,-0.4011443015,1.721606,0.171492,22.4071,2.8594,11.3427,0.127626,0.211031,20.380721,40,0.00067,179.4635,0.027591,0
36,1.536,1339.8,1249.0968,2191.41,-0.1849838555,1.77658,0.161995,21.6307,2.7909,10.8888,0.13175,0.220007,20.333664,39,0.000583,180.5373,0.027469,0
37,1.5787,1418.92,1257.4852,2191.41,-0.0966315834,1.767969,0.16515,22.2473,2.8592,10.9284,0.130353,0.206953,20.076827,34,0.000679,218.1198,0.027591,0
38,1.6213,1336.66,1281.9201,2191.41,0.159203209,1.815926,0.148191,21.893,2.7591,10.4809,0.138197,0.224412,20.287026,39,0.000945,206.6166,0.027713,0
39,1.664,1386.41,1293.7319,2191.41,-0.22272675,1.714082,0.178104,21.405,2.7925,10.4353,0.124888,0.213104,15.020567,31,0.000766,203.2592,0.027469,0
40,1.7067,1484.5,1301.0966,2203.12,0.0452717826,1.792255,0.184319,21.795,2.8872,10.53,0.122405,0.201608,19.021085,42,0.000795,203.3361,0.027469,0
41,1.7493,1416.94,1327.3338,2191.41,0.34373146,1.801473,0.152447,22.4666,2.7738,10.0083,0.136147,0.215444,20.697623,41,0.000889,194.9235,0.027591,0
42,1.792,1413.16,1336.206,2191.41,0.3052543645,1.799469,0.163712,22.7361,2.7754,9.9755,0.130986,0.214337,14.70952,37,0.000414,193.5589,0.027469,0
43,1.8347,1469.11,1350.1369,2203.12,-0.0612680392,1.809751,0.194787,20.418,2.798,9.8408,0.118407,0.206804,20.618663,44,0.000515,193.3005,0.027469,0
44,1.8773,1428.25,1367.4789,2191.41,0.2273264016,1.793925,0.168484,21.7184,2.7503,9.5849,0.128907,0.215033,20.465197,49,0.000569,183.148,0.027469,0
45,1.92,1518.76,1375.3624,2203.12,0.4417539881,1.782705,0.169803,22.0357,2.8142,9.5962,0.128343,0.204272,20.564615,40,0.000724,183.0554,0.027469,0
46,1.9627,1486.93,1388.7674,2203.12,0.4116376111,1.764811,0.181174,22.3508,2.7719,9.3932,0.123651,0.207327,20.15665,33,0.000463,191.4368,0.027591,0
47,2.0053,1447.73,1407.237,2203.12,-0.3162319723,1.830436,0.173769,21.3576,2.7217,9.1484,0.126671,0.215889,20.289774,47,0.000653,225.5267,0.027469,0
48,2.048,1533.51,1411.7735,2203.12,-0.0470043459,1.665022,0.191439,21.8133,2.7755,9.1277,0.119662,0.203182,18.673008,27,0.000898,200.9094,0.027469,0
49,2.0907,1553.35,1420.7521,2203.12,0.6139743421,1.713314,0.174628,23.435,2.7805,9.053,0.126314,0.20297,18.77987,34,0.000408,206.5402,0.027591,0
50,2.1333,1503.74,1435.5835,2203.12,0.4840744757,1.74209,0.165644,23.9134,2.7196,8.8243,0.130137,0.209713,16.237229,40,0.000599,244.8667,0.027469,0
51,2.176,1533.66,1448.0795,2203.12,0.3470591412,1.712551,0.168984,25.1252,2.7239,8.6679,0.128692,0.205967,17.827549,40,0.000547,228.3187,0.027591,0
52,2.2187,1518.57,1455.5102,2203.12,0.3101161568,1.754156,0.182399,22.7489,2.7016,8.5828,0.123163,0.210219,20.164947,35,0.000548,211.1913,0.027713,0
53,2.2613,1483.92,1472.4054,2203.12,-0.0324931943,1.870487,0.164029,21.8221,2.6655,8.4319,0.130846,0.221083,20.614334,33,0.000681,228.1592,0.027469,0
54,2.304,1506.65,1476.6556,2203.12,-0.0604942661,1.783282,0.175692,21.8589,2.6622,8.3079,0.125875,0.214356,19.794646,37,0.000594,239.9223,0.027469,0
55,2.3467,1577.55,1485.6398,2203.12,0.4200928644,1.775863,0.180544,23.2376,2.7023,8.2982,0.123903,0.205355,18.271009,42,0.000642,212.6603,0.027469,0
56,2.3893,1436.15,1493.6454,2203.12,-0.13862635,1.673644,0.170695,21.4132,2.6165,8.1426,0.127963,0.228882,19.607006,34,0.001249,239.159,0.027469,0
57,2.432,1544.01,1503.2652,2203.12,0.4608531574,1.65919,0.175625,23.8768,2.6461,8.0046,0.125902,0.210038,19.910641,42,0.000954,229.3488,0.027591,0
58,2.4747,1521.83,1511.6557,2203.12,0.2827034199,1.73858,0.174462,21.8683,2.6203,7.9036,0.126383,0.216483,20.382737,39,0.000611,233.073,0.027469,0
59,2.5173,1450.11,1517.9811,2203.12,0.0384979955,1.717427,0.173292,21.1562,2.5883,7.867,0.12687,0.23052,11.535854,38,0.000733,217.1026,0.027469,0
60,2.56,1579.56,1531.5011,2203.12,0.3735741353,1.712086,0.162528,24.7628,2.6301,7.7432,0.131512,0.209099,20.391566,38,0.001086,246.3333,0.027591,0
61,2.6027,1600.61,1541.883,2203.12,0.3882788949,1.740772,0.169055,24.7443,2.6324,7.6731,0.128662,0.207319,20.225006,41,0.000419,224.151,0.027469,0
62,2.6453,1508.9,1547.442,2203.12,0.4111870468,1.761754,0.164613,22.1651,2.5799,7.6086,0.130589,0.224084,12.903525,37,0.000928,220.8589,0.027469,0
63,2.688,1521.65,1558.3203,2203.12,-0.0174870737,1.758353,0.17047,21.603,2.577,7.5391,0.128059,0.221262,13.706055,43,0.000748,226.5686,0.027591,0
64,2.7307,1452.9,1559.5841,2203.12,0.0363432031,1.734269,0.168478,20.5536,2.5637,7.5934,0.128909,0.235266,19.640334,40,0.00063,190.6241,0.027469,0
65,2.7733,1569.3,1570.8433,2203.12,-0.0004840561,1.748981,0.17704,21.0341,2.5719,7.3623,0.125321,0.214979,19.999175,43,0.001006,224.1524,0.027469,0
66,2.816,1424.16,1568.6993,2203.12,0.03225192,1.714471,0.16673,20.0332,2.5508,7.5316,0.129664,0.243865,9.16759,43,0.001268,226.839,0.027469,0
67,2.8587,1499.92,1579.5858,2203.12,0.0423614225,1.688173,0.169893,22.9093,2.5466,7.3397,0.128304,0.22782,20.428532,39,0.000844,211.9738,0.027469,0
68,2.9013,1609.64,1586.4441,2203.12,0.1690200639,1.739518,0.175235,23.1983,2.5654,7.1867,0.126063,0.209644,20.221025,43,0.000989,227.4942,0.027591,0
