frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,1400.11,1479.031,2191.41,-1.5295820773,1.013689,0.215441,30.3945,2.7727,8.8851,0.111112,0.228364,19.48478,40,0.00185,304.6633,0.027469,0
18,0.768,1449.39,1492.2029,2203.12,-1.7783452255,1.07366,0.209051,35.51,2.7445,8.6348,0.113291,0.217378,18.264564,36,0.001597,314.1417,0.027469,0
19,0.8107,1431.96,1505.5401,2203.12,-1.4851859048,1.086331,0.200926,34.8385,2.6752,8.3082,0.116161,0.218185,18.663598,49,0.001894,292.8189,0.027591,0
20,0.8533,1523.67,1594.8864,2203.12,-1.8696166851,1.20892,0.187461,33.8167,2.6694,7.9836,0.121182,0.210154,19.189582,50,0.001543,348.6422,0.027469,0
21,0.896,1636.15,1677.295,2203.12,-1.4589482922,1.258242,0.173322,35.1321,2.6576,7.5877,0.126858,0.204532,18.052316,42,0.001415,399.8342,0.027469,0
22,0.9387,1535.45,1521.4166,2203.12,-0.4594519847,1.363345,0.195466,27.4161,2.6541,7.9636,0.118155,0.209432,19.987845,42,0.001339,244.113,0.027469,0
23,0.9813,1491.34,1482.2378,2203.12,-1.5124339218,1.165655,0.194073,40.9962,2.6811,8.3768,0.118672,0.213726,16.367584,50,0.001604,435.6904,0.027469,0
24,1.024,1488.41,1485.669,2203.12,-1.9370735165,1.157509,0.202259,41.9489,2.6739,8.3325,0.115682,0.207928,16.481683,46,0.001567,384.0661,0.027591,0
25,1.0667,1472.27,1505.6533,2203.12,-1.1064017593,1.239004,0.188427,34.012,2.654,8.1861,0.120809,0.215947,19.784261,38,0.001547,304.545,0.027469,0
26,1.1093,1531.0,1518.1296,2203.12,-0.5023825324,1.325044,0.18773,28.9284,2.6528,7.9993,0.121078,0.209416,19.922753,29,0.001055,272.4818,0.027469,0
27,1.152,1535.92,1529.1914,2203.12,-1.3042473114,1.248136,0.187306,29.1458,2.6265,7.8208,0.121241,0.211665,19.969182,30,0.000854,268.4544,0.027591,0
28,1.1947,1465.35,1492.3304,2203.12,-2.0677956784,1.199849,0.171292,36.2429,2.6289,8.074,0.127711,0.224493,15.511767,42,0.001416,423.5699,0.027469,0
29,1.2373,1470.8,1517.7652,2203.12,-1.9400550844,1.29395,0.169626,36.2875,2.5489,7.7086,0.128418,0.227975,12.7111,45,0.001808,437.3318,0.027469,0
30,1.28,1508.83,1528.3602,2203.12,-1.7966904343,1.452969,0.171076,42.4039,2.4518,7.2059,0.127802,0.229963,19.401214,37,0.001865,430.5208,0.027591,0
31,1.3227,1458.97,1508.8588,2203.12,-1.5542078205,1.330204,0.173796,34.3561,2.5711,7.8688,0.12666,0.229169,19.746509,45,0.001457,378.7398,0.027469,0
32,1.3653,1501.85,1500.3912,2203.12,-1.6048297273,1.238435,0.197407,39.6645,2.6815,8.2752,0.117439,0.212648,16.968997,46,0.001824,352.075,0.027469,0
33,1.408,1512.73,1493.3462,2203.12,-0.9843128893,1.260517,0.22487,34.7348,2.7188,8.4292,0.108011,0.208583,18.016658,37,0.001435,275.531,0.027469,0
34,1.4507,1525.34,1493.5873,2203.12,-1.1261605126,1.349942,0.230506,34.1937,2.7222,8.4117,0.106219,0.204586,18.473795,39,0.001201,253.4158,0.027469,0
35,1.4933,1490.4,1513.8067,2203.12,-0.6234775824,1.340429,0.193796,30.2246,2.6521,8.0958,0.118776,0.213566,15.505508,38,0.00129,265.0785,0.027591,0
36,1.536,1570.0,1520.2991,2203.12,-0.0104745519,1.57765,0.190209,26.5948,2.6573,7.9242,0.120128,0.207185,18.46473,42,0.001073,232.9471,0.027469,0
37,1.5787,1607.59,1510.3949,2203.12,0.4123492197,1.659026,0.169262,27.1634,2.6754,7.9339,0.128574,0.204783,20.360739,42,0.000515,232.705,0.027469,0
38,1.6213,1531.87,1517.174,2203.12,0.1919316768,1.638541,0.182892,24.0688,2.6293,7.9106,0.122968,0.21442,15.710914,37,0.000789,207.9872,0.027591,0
39,1.664,1541.58,1514.6916,2203.12,0.1434671014,1.650823,0.176679,23.7879,2.6278,7.8803,0.125469,0.213938,20.159002,39,0.000829,218.466,0.027469,0
40,1.7067,1566.66,1508.2468,2203.12,0.1917375256,1.677655,0.186379,22.8973,2.6436,7.9201,0.121601,0.208538,20.061769,43,0.000441,206.3275,0.027469,0
41,1.7493,1595.19,1507.5348,2203.12,0.5331974687,1.700743,0.181993,23.3231,2.663,7.9452,0.123324,0.206029,19.044714,35,0.000579,222.5305,0.027591,0
42,1.792,1498.32,1513.3374,2203.12,-0.0442258163,1.72333,0.177009,21.4398,2.61,7.9348,0.125334,0.22213,13.379684,35,0.000865,205.197,0.027469,0
43,1.8347,1554.91,1514.972,2203.12,0.3373877213,1.693542,0.178281,22.9303,2.6347,7.9107,0.124816,0.212524,16.244212,44,0.00061,193.2554,0.027469,0
44,1.8773,1561.22,1503.7037,2203.12,0.4314470669,1.632039,0.185739,21.947,2.6379,7.94,0.121849,0.210643,17.154716,43,0.000459,177.8085,0.027469,0
45,1.92,1541.63,1501.6871,2203.12,0.0188369457,1.782916,0.195332,20.3489,2.6334,7.9868,0.118204,0.213537,20.412143,49,0.00049,202.5345,0.027469,0
46,1.9627,1457.37,1505.7254,2203.12,-0.2513170719,1.632377,0.183989,20.9079,2.6088,8.0494,0.122535,0.229224,11.525786,38,0.00088,203.2489,0.027591,0
47,2.0053,1558.29,1501.1198,2203.12,0.2343263869,1.79359,0.183632,21.7546,2.6526,8.0689,0.122675,0.210693,16.885248,30,0.000998,188.7366,0.027469,0
48,2.048,1446.41,1494.1286,2203.12,0.5116797286,1.76743,0.168705,19.8239,2.6044,8.1011,0.128812,0.233089,10.571208,40,0.00113,181.6472,0.027469,0
49,2.0907,1546.13,1491.7242,2203.12,0.0778942542,1.687986,0.180272,21.854,2.6527,8.1103,0.124012,0.211629,16.816757,29,0.000939,215.5496,0.027591,0
50,2.1333,1568.22,1483.7508,2203.12,-0.0036899125,1.454969,0.203694,23.5474,2.6899,8.2332,0.11517,0.206331,19.24691,44,0.000629,190.4804,0.027469,0
51,2.176,1481.54,1463.6034,2203.12,-0.91210466,1.149226,0.199684,24.7461,2.7107,8.5913,0.116609,0.215229,20.380657,31,0.001086,243.3734,0.027469,0
52,2.2187,1320.59,1439.0797,2191.41,-1.5029722959,1.046556,0.182665,24.5653,2.7231,9.0874,0.123057,0.246735,11.16347,45,0.001754,310.4279,0.027591,0
53,2.2613,1385.08,1450.292,2191.41,-1.0863320545,1.14392,0.191256,23.7902,2.6878,8.7403,0.119731,0.230697,13.672727,38,0.001315,275.2652,0.027469,0
54,2.304,1412.26,1460.3215,2203.12,-0.9326377484,1.234401,0.190613,23.9383,2.676,8.6176,0.119974,0.227847,13.256135,40,0.000847,246.6599,0.027469,0
55,2.3467,1406.24,1452.7791,2203.12,-1.0536307041,1.194878,0.182302,27.0621,2.6859,8.7221,0.123201,0.227329,12.626343,33,0.000986,286.9784,0.027469,0
56,2.3893,1495.13,1434.4274,2203.12,-1.9216490637,1.174071,0.185394,39.5053,2.6863,8.6896,0.121984,0.211537,17.868958,46,0.001802,354.1603,0.027469,0
57,2.432,1502.47,1440.9434,2203.12,-0.7945535772,1.291065,0.177522,30.336,2.7123,8.6979,0.125125,0.20897,17.80247,40,0.00101,308.3733,0.027591,0
58,2.4747,1397.94,1443.6838,2203.12,-0.5305455118,1.331271,0.188076,24.9241,2.6697,8.7185,0.120945,0.228055,12.246402,40,0.001405,245.1338,0.027469,0
59,2.5173,1340.81,1424.9286,2191.41,-1.4264567994,1.120344,0.172659,27.511,2.6729,8.9274,0.127135,0.2403,10.342557,38,0.00127,290.261,0.027591,0
60,2.56,1384.12,1426.5243,2203.12,-1.7553444136,1.056878,0.177411,32.3199,2.6684,8.8366,0.12517,0.229867,12.471155,30,0.001657,384.2248,0.027713,0
61,2.6027,1430.16,1472.9723,2203.12,-2.2565160313,1.15262,0.180383,31.7931,2.658,8.3312,0.123967,0.220099,14.880178,39,0.001402,350.3489,0.027469,0
62,2.6453,1364.2,1398.7434,2191.41,-2.5113678933,1.058953,0.18496,33.8325,2.7517,9.3223,0.122154,0.222215,16.449912,37,0.001453,377.5263,0.027469,0
63,2.688,1399.39,1415.996,2203.12,-2.1020628564,1.157371,0.191166,34.7153,2.7179,9.069,0.119765,0.221961,14.975555,41,0.001761,378.86,0.027591,0
64,2.7307,1335.8,1410.6619,2191.41,-1.7547292132,1.185873,0.186454,27.4849,2.6946,9.072,0.121572,0.235659,11.88618,42,0.001763,319.3033,0.027469,0
65,2.7733,1391.95,1404.8559,2191.41,-1.4744163447,1.114719,0.19213,28.7347,2.7526,9.2867,0.119401,0.222579,16.083168,33,0.001824,293.2056,0.027469,0
66,2.816,1269.13,1399.3329,2191.41,-1.4738015112,1.171157,0.172677,24.3656,2.719,9.3936,0.127128,0.249492,9.70714,33,0.001922,267.298,0.027469,0
67,2.8587,1437.11,1413.7621,2203.12,-0.3501614896,1.309408,0.205048,23.4373,2.7321,9.0747,0.114691,0.215895,16.361539,45,0.001755,246.0822,0.027469,0
68,2.9013,1469.53,1410.3389,2203.12,-0.2391898526,1.235144,0.204173,24.8674,2.758,9.1331,0.115,0.210099,19.668678,37,0.00085,225.4513,0.027591,0
69,2.944,1404.06,1399.7126,2203.12,-1.5763554887,1.083685,0.185769,27.0504,2.7301,9.2088,0.121838,0.220446,19.280374,34,0.001189,296.193,0.027591,0
70,2.9867,1441.28,1425.5595,2203.12,-1.9672789583,1.266391,0.179447,32.9265,2.5881,8.413,0.124344,0.222679,14.013033,48,0.00173,342.4667,0.027469,0
71,3.0293,1460.64,1390.5959,2203.12,-1.9312087516,1.079832,0.182386,36.357,2.6816,8.956,0.123168,0.214908,18.491949,44,0.001647,366.0103,0.027469,0
72,3.072,1327.09,1368.7732,2191.41,-1.9902668341,1.028563,0.171281,30.9124,2.7725,9.7319,0.127715,0.238391,15.129481,38,0.001911,385.4993,0.027591,0
73,3.1147,1271.43,1360.0072,2191.41,-1.8455286935,0.98116,0.172401,28.5325,2.7928,9.9678,0.127243,0.246604,13.162516,45,0.001675,362.1737,0.027469,0
74,3.1573,1328.28,1353.4421,2191.41,-1.7688165775,1.023314,0.187215,30.5694,2.8011,9.9335,0.121276,0.234854,19.17359,43,0.001816,335.1702,0.027469,0
75,3.2,1351.9,1355.3295,2191.41,-2.1969459933,1.036136,0.182115,33.6336,2.7744,9.7604,0.123276,0.22787,15.833669,36,0.001439,354.9787,0.027469,0
76,3.2427,1329.3,1367.1336,2191.41,-1.2944533035,1.03906,0.197867,26.4989,2.7743,9.7525,0.117271,0.227353,19.787535,45,0.001454,266.2873,0.027469,0
77,3.2853,1353.0,1369.3974,2191.41,-1.2000944766,1.08752,0.19275,25.7407,2.7684,9.6723,0.119167,0.225054,18.989215,44,0.001279,258.8135,0.027469,0
78,3.328,1329.64,1365.7924,2191.41,-2.4869537024,1.126676,0.17983,30.1909,2.7178,9.5245,0.12419,0.227276,18.943571,38,0.001577,341.0066,0.027469,0
79,3.3707,1398.81,1359.6629,2191.41,-1.4111324978,1.123573,0.192092,28.6503,2.7961,9.7738,0.119415,0.215183,16.71783,51,0.001702,330.3429,0.027713,0
80,3.4133,1353.72,1353.9381,2191.41,-1.7746722354,1.080026,0.202098,26.6716,2.7962,9.8902,0.11574,0.220252,17.014617,41,0.001018,294.4953,0.027713,0
81,3.456,1400.24,1360.3781,2203.12,-2.0295739823,1.103974,0.1797,31.7796,2.7164,9.4234,0.124242,0.215196,18.007625,46,0.00135,336.085,0.027469,0
82,3.4987,1417.65,1365.9728,2203.12,-2.1024103095,1.180102,0.174323,33.7904,2.6902,9.1934,0.126441,0.216469,19.172662,38,0.001395,345.2798,0.027469,0
83,3.5413,1497.75,1366.4487,2203.12,-1.9945367584,1.241199,0.182298,36.773,2.6266,8.8183,0.123203,0.210802,19.574717,48,0.001145,326.7891,0.027591,0
84,3.584,1439.93,1354.6484,2203.12,-2.0325321441,1.161043,0.178799,32.2637,2.7029,9.3232,0.124606,0.212152,19.516852,43,0.001151,320.2284,0.027469,0
85,3.6267,1342.35,1433.3036,2191.41,-3.1299653807,1.125734,0.165034,29.8476,2.6443,8.6495,0.130404,0.233317,12.20681,45,0.001716,354.0398,0.027469,0
86,3.6693,1489.93,1413.718,2203.12,-1.6819562467,1.278647,0.179767,30.6073,2.7395,8.9893,0.124215,0.206985,19.588082,40,0.001762,325.6447,0.027469,0
87,3.712,1404.88,1335.2745,2203.12,-2.3020307937,1.17289,0.196813,45.1892,2.723,9.6609,0.117658,0.212896,19.688384,46,0.00172,429.451,0.027469,0
88,3.7547,1453.31,1288.0281,2203.12,-2.1330994616,1.245889,0.241726,51.1499,2.818,10.3243,0.102779,0.20863,18.79234,41,0.00228,407.3595,0.027469,0
89,3.7973,1334.52,1295.9488,2191.41,-2.4569653343,1.207335,0.215953,48.6887,2.7226,10.0953,0.11094,0.229448,19.194661,44,0.002404,398.5672,0.027469,0
90,3.84,1409.43,1304.3743,2191.41,-1.8733776181,1.194184,0.197565,47.1751,2.7973,10.223,0.117382,0.214851,20.035869,50,0.001891,393.2742,0.027591,0
91,3.8827,1339.67,1307.5729,2191.41,-1.9742326553,1.201495,0.189804,35.8537,2.8051,10.3982,0.120283,0.221877,19.820647,46,0.001414,359.3863,0.027469,0
92,3.9253,1262.27,1316.1296,2191.41,-1.119871788,1.19356,0.168954,27.396,2.7477,10.182,0.128705,0.241697,20.08862,39,0.001511,295.3623,0.027469,0
93,3.968,1295.38,1315.317,2191.41,-1.0625363904,1.349566,0.173945,29.3983,2.7379,10.1076,0.126598,0.23512,20.554055,32,0.001087,279.015,0.027591,0
94,4.0107,1365.04,1310.8928,2191.41,-0.9253223529,1.310444,0.192341,27.1825,2.8075,10.3193,0.119321,0.215716,15.779045,37,0.001511,256.9923,0.027591,0
95,4.0533,1379.38,1304.6948,2191.41,-0.8822098756,1.209226,0.220875,25.1373,2.8468,10.5009,0.109309,0.209507,17.834801,45,0.001099,236.6649,0.027469,0
96,4.096,1348.21,1298.8873,2191.41,-1.1059689472,1.097523,0.189798,25.5674,2.8081,10.4446,0.120285,0.218536,15.813596,47,0.001231,235.3224,0.027469,0
97,4.1387,1334.52,1287.0707,2191.41,-1.6690118876,1.018336,0.191202,29.9562,2.7793,10.444,0.119751,0.224611,20.113653,45,0.00126,298.1408,0.027469,0
98,4.1813,1301.44,1278.2678,2191.41,-1.4356258815,0.995164,0.176493,27.2231,2.8539,10.854,0.125545,0.227869,18.03507,52,0.001197,307.1599,0.027469,0
99,4.224,1370.17,1279.7035,2191.41,-0.7774258002,1.079176,0.19063,26.3361,2.8867,10.8985,0.119968,0.212867,19.226354,35,0.001119,243.0725,0.027591,0
100,4.2667,1278.95,1270.3917,2191.41,-1.7070488096,1.041048,0.190154,26.136,2.8483,10.9404,0.120149,0.225565,15.361698,31,0.001389,234.0914,0.027469,0
101,4.3093,1281.43,1248.8417,2191.41,-1.8527709224,0.984408,0.178729,30.9784,2.8735,11.1738,0.124634,0.233325,17.430301,59,0.002046,353.995,0.027469,0
102,4.352,1287.76,1244.7974,2191.41,-2.7044068248,1.063191,0.181763,32.8137,2.8866,11.2855,0.123416,0.227706,16.939522,41,0.001665,333.3978,0.027591,0
103,4.3947,1361.11,1253.9926,2191.41,-1.8867708626,1.142256,0.185489,38.7289,2.8775,11.1072,0.121947,0.209005,19.261505,45,0.001789,405.0618,0.027469,0
104,4.4373,1299.74,1233.9616,2191.41,-2.4554732712,1.232219,0.220753,39.9563,2.8848,11.4841,0.109349,0.216963,18.705688,39,0.001995,323.0968,0.027469,0
105,4.48,1293.95,1214.6183,2191.41,-1.8393845551,1.169615,0.240999,35.4626,2.9439,11.9515,0.102997,0.219405,18.980853,43,0.001512,316.8356,0.027591,0
106,4.5227,1251.37,1213.377,2179.69,-2.0924411084,1.087057,0.224184,34.7565,2.9486,12.0476,0.108233,0.222474,15.051304,41,0.001812,316.8251,0.027469,0
107,4.5653,1235.94,1200.9698,2132.81,-2.3991421594,1.065548,0.214198,34.1256,2.9854,12.2941,0.111531,0.229757,16.020435,44,0.002127,321.9388,0.027469,0
108,4.608,1185.43,1184.7344,1371.09,-1.9439038703,1.124436,0.211648,32.2373,3.0222,12.7402,0.112398,0.249249,18.644029,41,0.00265,293.6847,0.027469,0
109,4.6507,1216.61,1197.0899,2179.69,-2.8818040405,1.125995,0.205848,38.7095,2.8959,11.9426,0.114409,0.240132,17.719896,32,0.002349,375.687,0.027469,0
110,4.6933,1220.47,1194.4493,2132.81,-2.6581825518,1.122576,0.199258,38.7862,2.8729,11.7566,0.116764,0.235028,13.963339,38,0.002568,353.4078,0.027591,0
111,4.736,1240.79,1206.9265,2191.41,-2.3878063404,1.182941,0.19491,35.8124,2.8374,11.5164,0.118361,0.231582,13.188414,34,0.00177,309.4862,0.027469,0
112,4.7787,1319.37,1213.8804,2191.41,-1.7911517319,1.283949,0.207833,34.0404,2.9025,11.6552,0.113714,0.212623,18.899235,45,0.002044,285.6155,0.027469,0
113,4.8213,1349.13,1211.0281,2191.41,-2.0467749047,1.226127,0.19661,35.8405,2.9094,11.6416,0.117732,0.205332,17.594699,41,0.00149,319.1811,0.027591,0
114,4.864,1248.65,1200.4007,2191.41,-2.140680811,1.349718,0.190763,37.1094,2.8143,11.5148,0.119918,0.231504,12.176753,51,0.002131,349.2445,0.027469,0
115,4.9067,1309.79,1193.9901,2191.41,-1.7696020883,1.434273,0.200348,37.708,2.8777,11.7702,0.116369,0.215251,18.969284,46,0.001692,298.5061,0.027469,0
116,4.9493,1348.81,1205.5696,2191.41,-1.1555470817,1.518256,0.177459,34.1907,2.8723,11.578,0.12515,0.211178,19.60043,43,0.001178,317.6153,0.027591,0
117,4.992,1309.97,1210.5795,2191.41,-0.9782414867,1.575907,0.166066,29.5063,2.7988,11.2431,0.129953,0.219794,20.328143,52,0.000799,301.7274,0.027469,0
118,5.0347,1280.62,1209.7805,2191.41,-0.4342252937,1.666775,0.15535,24.4379,2.743,11.0199,0.134781,0.226772,19.934913,45,0.000773,242.3849,0.027469,0
119,5.0773,1408.35,1201.73,2191.41,-0.3233236099,1.761625,0.163077,24.3556,2.9057,11.6526,0.131268,0.204728,20.536766,30,0.001147,215.9541,0.027469,0
120,5.12,1417.91,1196.4133,2191.41,-0.0314365005,1.835924,0.156353,22.4752,2.9135,11.719,0.134316,0.20518,20.573478,47,0.000491,223.0823,0.027469,0
121,5.1627,1267.87,1203.1653,2191.41,-0.7200270099,1.648862,0.15472,22.4762,2.736,11.1265,0.135076,0.227947,19.420718,37,0.001133,233.1876,0.027591,0
122,5.2053,1294.06,1191.9461,2191.41,-0.5505311828,1.749215,0.163788,22.134,2.7559,11.2329,0.130953,0.223313,19.083536,34,0.00063,221.8514,0.027469,0
123,5.248,1344.11,1179.1042,2191.41,-0.5495933248,1.751635,0.180251,22.1722,2.8353,11.6676,0.12402,0.210172,19.632945,38,0.000831,188.5036,0.027469,0
124,5.2907,1367.42,1170.9945,2191.41,-0.3788294894,1.724254,0.174115,23.3435,2.8691,11.8256,0.126527,0.206348,20.408612,33,0.000607,203.7883,0.027591,0
125,5.3333,1420.54,1153.6982,2191.41,0.2618490271,1.728883,0.153961,26.7816,2.9982,12.4649,0.135432,0.201129,20.059058,45,0.000599,195.7207,0.027469,0
126,5.376,1283.14,1165.9519,2191.41,-0.4535897398,1.675753,0.161456,23.5977,2.7671,11.5699,0.131991,0.219024,14.083345,41,0.001074,201.5205,0.027469,0
127,5.4187,1344.02,1148.0368,2191.41,-0.7647511842,1.64515,0.177885,25.7072,2.8861,12.2095,0.124977,0.205718,17.709551,42,0.001032,203.9827,0.027591,0
128,5.4613,1287.09,1152.4368,2191.41,-1.1496624907,1.634214,0.181571,23.5298,2.7998,11.8662,0.123492,0.214498,19.607082,50,0.000726,216.0535,0.027469,0
129,5.504,1228.09,1136.6118,2179.69,-1.5162526889,1.458277,0.164667,29.3869,2.7697,11.9817,0.130566,0.226604,18.975734,33,0.001043,295.668,0.027469,0
130,5.5467,1272.26,1114.4417,2191.41,-3.0348680664,1.210892,0.200796,48.368,2.6997,11.5604,0.116208,0.215714,19.146298,44,0.001864,447.0716,0.027469,0
131,5.5893,1179.54,1100.1972,1980.47,-3.7563503905,1.183314,0.21869,47.3585,2.6449,11.5748,0.110028,0.236537,17.347184,46,0.002254,346.184,0.027469,0
132,5.632,1183.91,1085.8906,1804.69,-3.2288320244,1.154228,0.204678,42.7207,2.7553,12.3431,0.114822,0.235821,18.555921,44,0.002069,402.8628,0.027591,0
133,5.6747,1190.04,1089.8299,1687.5,-2.7684348575,1.271953,0.190172,38.0915,2.7764,12.4816,0.120142,0.226541,13.22862,40,0.001934,368.2511,0.027469,0
134,5.7173,1294.79,1090.6575,2191.41,-1.5780704887,1.418178,0.187886,33.1597,2.9084,13.052,0.121018,0.206146,17.719379,35,0.00166,304.4556,0.027469,0
135,5.76,1290.26,1092.7028,2191.41,-1.3650379961,1.496289,0.17785,29.1954,2.8794,12.9499,0.124991,0.208082,17.031118,43,0.000669,254.4704,0.027591,0
136,5.8027,1264.67,1094.5794,2191.41,-0.8493572908,1.61486,0.17876,25.1531,2.8002,12.5588,0.124622,0.21311,15.314463,38,0.000692,179.2103,0.027469,0
137,5.8453,1302.66,1085.4307,2191.41,-0.331409153,1.738476,0.164126,24.7089,2.8471,12.8196,0.130804,0.208914,16.17341,31,0.00055,195.813,0.027469,0
138,5.888,1283.69,1081.4902,2191.41,-0.5805245961,1.545566,0.184575,23.1554,2.8406,12.8764,0.122305,0.208798,16.062692,40,0.000671,199.6878,0.027591,0
139,5.9307,1316.9,1068.6683,2191.41,-0.5907232849,1.538841,0.16104,27.1992,2.9069,13.2623,0.132178,0.203908,19.875345,35,0.000963,200.4981,0.027469,0
140,5.9733,1256.42,1058.4255,2179.69,-0.9183455773,1.275797,0.19224,24.747,2.8703,13.2407,0.119359,0.211908,18.795098,41,0.000848,196.9175,0.027469,0
141,6.016,1205.5,1055.3855,1359.38,-1.1199387611,1.377396,0.171548,24.6004,2.7077,12.352,0.127602,0.220865,19.311436,37,0.001001,218.6519,0.027469,0
142,6.0587,1305.12,1040.1469,2191.41,-0.2675844066,1.595499,0.166395,26.4856,2.8686,13.2405,0.12981,0.204288,17.799317,37,0.001146,237.0067,0.027469,0
143,6.1013,1253.14,1039.9908,2179.69,-0.6776860444,1.739184,0.166586,24.6388,2.7043,12.2558,0.129727,0.211021,19.636851,45,0.000863,195.1142,0.027591,0
144,6.144,1302.72,1017.1012,2191.41,-0.5213454348,1.429716,0.176178,25.3922,2.8531,13.1658,0.125675,0.202143,20.011051,51,0.000905,211.493,0.027469,0
145,6.1867,1268.03,1013.3591,2179.69,-0.6088554239,1.520223,0.177427,23.4367,2.7165,12.4691,0.125164,0.207537,19.729748,34,0.000717,176.7339,0.027469,0
146,6.2293,1250.87,1020.5324,2179.69,-0.9007670486,1.613943,0.171084,23.4505,2.6762,12.3453,0.127799,0.209682,19.882041,49,0.000704,199.3835,0.027469,0
147,6.272,1250.93,1002.6921,2179.69,-0.9013864492,1.663438,0.181945,25.7907,2.6845,12.4594,0.123343,0.20695,19.244095,40,0.000713,196.1875,0.027591,0
148,6.3147,1288.32,986.3362,2179.69,-0.8163353308,1.531072,0.190021,29.1973,2.8636,13.6061,0.1202,0.202721,20.152556,35,0.000969,243.6573,0.027591,0
149,6.3573,1282.92,970.3574,2179.69,-0.9628331765,1.557876,0.181443,31.7713,2.8098,13.411,0.123543,0.201735,19.62326,37,0.000705,249.5843,0.027469,0
150,6.4,1202.7,978.6722,1347.66,-1.3333196822,1.465448,0.183475,27.1129,2.5927,12.2509,0.122737,0.212598,19.368882,41,0.001049,219.8793,0.027469,0
151,6.4427,1250.0,970.6415,1382.81,-0.4166669652,1.482207,0.1819,23.9724,2.6576,12.6628,0.123361,0.206801,20.435029,39,0.000736,206.9352,0.027469,0
152,6.4853,1294.26,945.8697,2179.69,-0.5351585937,1.365914,0.171988,26.6872,2.8017,13.5363,0.127417,0.201387,19.642441,38,0.000907,232.0992,0.027469,0
153,6.528,1272.89,945.1284,2179.69,-1.0536678561,1.455949,0.165411,28.7573,2.7224,13.3095,0.130239,0.201786,19.722345,43,0.000723,238.7727,0.027469,0
154,6.5707,1214.61,944.8301,1371.09,-1.9876109814,1.561678,0.178073,33.8352,2.5733,12.4993,0.1249,0.210017,19.708818,45,0.001141,286.647,0.027591,0
