frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
28,1.1947,9561.4,8146.1022,18867.19,-4.8092794813,0.387366,0.520516,52.6763,0.6421,-0.3028,0.047261,0.516298,-9.005546,159,0.007872,1939.9718,0.118667,0
29,1.2373,9551.55,8173.6228,18996.09,-4.9615334264,0.421409,0.516595,51.8899,0.6575,-0.2748,0.047808,0.573512,-10.873242,149,0.007913,1891.5177,0.141863,0
30,1.28,9761.75,8253.6225,18925.78,-5.4457468481,0.39088,0.474661,44.4654,0.6951,0.0146,0.053936,0.598542,-10.12003,160,0.00807,1938.8213,0.143084,0
31,1.3227,9342.75,7970.8084,18703.12,-4.1484575408,0.284593,0.573541,61.9154,0.5558,-0.6447,0.040239,0.428575,-11.918741,145,0.008677,1781.8072,0.119155,0
32,1.3653,9476.17,8124.7652,18878.91,-4.8324899389,0.429142,0.51963,50.8344,0.6448,-0.3291,0.047384,0.594938,0.015923,143,0.008873,1893.7026,0.118301,0
33,1.408,9624.03,8184.043,18960.94,-5.5020118316,0.412574,0.472745,41.3787,0.6947,-0.0818,0.054229,0.630941,-6.791448,161,0.008907,1920.0582,0.124527,0
34,1.4507,9239.69,8011.5153,18703.12,-4.6262065518,0.44694,0.535295,54.4759,0.6604,-0.3642,0.045235,0.53244,2.296095,146,0.009219,1864.4854,0.120864,0
35,1.4933,10192.58,8448.321,19136.72,-7.5285292032,0.447621,0.330099,18.2718,0.8373,0.6453,0.080226,0.75572,-6.602484,151,0.009766,2066.3923,0.153705,0
36,1.536,9752.56,8141.8153,18925.78,-5.4547181,0.351689,0.485436,42.7549,0.7003,-0.0223,0.052311,0.648024,-5.985222,148,0.009932,1996.3653,0.140886,0
37,1.5787,9336.07,7933.3787,18644.53,-4.8185870095,0.335864,0.529543,49.6349,0.6335,-0.3754,0.046016,0.562737,1.480759,157,0.009605,1854.6918,0.120498,0
38,1.6213,9301.31,7959.5115,18703.12,-4.4423679425,0.480444,0.552538,56.5378,0.6113,-0.5086,0.04294,0.489168,2.959422,157,0.010363,1872.3043,0.120864,0
39,1.664,10066.5,8218.4225,19066.41,-5.8798916091,0.366173,0.45548,35.6737,0.7175,0.1265,0.056922,0.705151,-2.021577,177,0.010627,2028.1664,0.129288,0
40,1.7067,9381.46,8068.1115,18949.22,-4.7819443637,0.363926,0.527233,50.7735,0.6268,-0.4397,0.046333,0.518437,1.955185,152,0.010843,1842.1098,0.128556,0
41,1.7493,9783.66,8161.7567,18937.5,-5.5868808254,0.444493,0.4693,38.4849,0.6832,-0.071,0.054758,0.648489,-1.931605,146,0.010968,1937.4153,0.123184,0
42,1.792,9876.93,8173.6235,19019.53,-5.6596593253,0.490561,0.456831,35.558,0.6851,-0.0208,0.056707,0.664745,-4.834706,168,0.011348,2060.2317,0.140642,0
43,1.8347,9616.0,8061.1316,18796.88,-5.0043695739,0.493599,0.511791,44.2272,0.6252,-0.339,0.048485,0.635659,-4.384539,141,0.012124,1952.0312,0.156391,0
44,1.8773,10277.13,8361.6904,19277.34,-7.1129708391,0.435002,0.357171,20.7553,0.7754,0.4236,0.074521,0.76263,-8.260322,144,0.01197,2070.5418,0.172018,0
45,1.92,10191.42,8483.7334,19312.5,-7.3185937371,0.539398,0.337955,18.7273,0.7739,0.3682,0.078524,0.742226,-6.587857,159,0.011301,2005.4831,0.170309,0
46,1.9627,9629.57,8356.6598,19042.97,-6.9227647013,0.439065,0.371957,24.8799,0.819,0.3314,0.071585,0.705653,-2.578057,162,0.012157,2136.0782,0.159932,0
47,2.0053,9896.85,8100.6137,18972.66,-6.132373793,0.371533,0.438202,31.702,0.7224,0.1252,0.059721,0.720615,-2.682324,156,0.01294,2071.9359,0.141253,0
48,2.048,9695.61,8061.7958,19042.97,-5.1991111612,0.423554,0.502355,41.2371,0.6334,-0.289,0.049832,0.645834,-1.241203,140,0.0123,1964.8052,0.146746,0
49,2.0907,10191.0,8290.0544,19218.75,-6.2973943004,0.378107,0.415471,29.196,0.6831,0.0564,0.063577,0.724942,-1.282446,140,0.012905,2065.6695,0.166524,0
50,2.1333,10055.47,8299.8168,19101.56,-6.9143636263,0.413363,0.373303,23.6224,0.7448,0.2681,0.071323,0.744954,-6.18181,164,0.012974,2065.2557,0.166524,0
51,2.176,9891.95,8099.5998,18996.09,-4.7797876513,0.44989,0.526878,45.1926,0.559,-0.4813,0.046382,0.581264,1.704647,148,0.013452,1922.4716,0.151141,0
52,2.2187,9736.47,8098.2364,18867.19,-5.2620891152,0.406928,0.491423,38.2692,0.6418,-0.22,0.051424,0.641275,-0.312896,154,0.013831,1989.5263,0.146014,0
53,2.2613,9994.43,8194.3947,19007.81,-5.7099604196,0.406468,0.459959,34.9985,0.6483,-0.0971,0.056213,0.683224,-1.026533,158,0.013823,2079.5413,0.15749,0
54,2.304,10288.83,8301.9373,19242.19,-7.1268117139,0.451578,0.351566,19.3494,0.7248,0.2305,0.075666,0.755849,-6.070943,159,0.013663,2160.438,0.164937,0
55,2.3467,9969.81,8237.8322,19207.03,-5.9275581101,0.552899,0.43856,31.855,0.6876,-0.0498,0.059662,0.667881,-0.447572,158,0.014964,2123.047,0.157856,0
56,2.3893,9965.42,8065.5111,18996.09,-5.2628007283,0.386876,0.49466,39.3519,0.6201,-0.2492,0.050949,0.636951,-0.459325,149,0.014592,2045.5369,0.15517,0
57,2.432,10100.5,8289.3752,19218.75,-6.8305861945,0.455939,0.381449,24.8373,0.7417,0.2282,0.069761,0.739948,-5.046701,145,0.015174,2110.5849,0.16567,0
58,2.4747,9976.49,8209.4627,19253.91,-6.3588208005,0.398116,0.412295,27.5217,0.6892,-0.0031,0.064132,0.717561,-5.103582,164,0.014944,2109.8637,0.166158,0
59,2.5173,10078.9,8220.6673,19031.25,-6.7628762764,0.493812,0.3805,22.769,0.7431,0.2328,0.069941,0.736566,-4.022085,165,0.015315,2094.5438,0.167257,0
60,2.56,10033.92,8240.4949,19113.28,-6.5568918423,0.379703,0.40041,26.1732,0.7336,0.1709,0.066249,0.727172,-3.149335,152,0.014719,2122.9996,0.158222,0
61,2.6027,9847.88,8083.3567,18984.38,-5.2202883467,0.443055,0.494716,38.47,0.6134,-0.2951,0.050941,0.645657,-1.087869,166,0.014407,2041.2803,0.159443,0
62,2.6453,9979.23,8116.3385,19054.69,-5.7002638494,0.350167,0.463177,33.4271,0.6359,-0.1621,0.055709,0.712498,-5.393857,174,0.014346,2094.6041,0.164327,0
63,2.688,10026.49,8194.5309,19042.97,-6.2828926301,0.327482,0.423492,29.9028,0.7014,0.0988,0.062192,0.731356,-3.052465,155,0.014216,2124.9005,0.157124,0
64,2.7307,9972.79,8125.6021,19078.12,-5.5612582749,0.37291,0.480152,35.699,0.5994,-0.3038,0.053103,0.67262,-0.301632,173,0.013584,2000.0424,0.157978,0
65,2.7733,10034.48,8265.7039,19007.81,-6.6996586414,0.356236,0.387663,26.4172,0.7502,0.2589,0.068591,0.729979,-2.011864,149,0.013262,2074.068,0.161152,0
66,2.816,9980.03,8265.0593,19277.34,-5.8118751715,0.366604,0.45526,34.9593,0.6776,-0.0678,0.056957,0.687295,-1.744891,177,0.012811,2110.4068,0.154682,0
67,2.8587,9728.72,7992.5084,18890.62,-4.8933698547,0.47807,0.51435,43.1269,0.5638,-0.4909,0.048123,0.596064,1.187025,151,0.013,1950.0339,0.152973,0
68,2.9013,10101.19,8025.3917,19101.56,-5.103718889,0.395215,0.514572,39.7478,0.5705,-0.3597,0.048092,0.641916,-0.431429,161,0.012674,1903.3915,0.148822,0
69,2.944,9368.78,7863.1763,18562.5,-4.1114617993,0.355034,0.583966,57.9893,0.5459,-0.6627,0.038935,0.487345,3.449897,152,0.0125,1764.1789,0.110609,0
70,2.9867,9396.71,7969.4374,18820.31,-4.2331693782,0.378175,0.561791,55.3191,0.5669,-0.6526,0.041737,0.500543,2.754591,163,0.011927,1938.6426,0.112807,0
71,3.0293,9891.65,8202.3316,19007.81,-5.7523233084,0.392395,0.460888,35.8287,0.7123,0.0219,0.056067,0.671465,-0.752318,163,0.012326,1998.8637,0.159321,0
72,3.072,9839.56,8255.9053,19101.56,-5.7525133983,0.325917,0.460404,35.2513,0.6787,-0.0898,0.056143,0.65636,-0.238163,162,0.010812,2004.6075,0.15456,0
73,3.1147,9881.57,8276.9182,19031.25,-6.3670937172,0.461692,0.405174,28.6748,0.743,0.1942,0.065393,0.691014,-2.275943,151,0.010574,2027.898,0.152362,0
74,3.1573,10053.07,8432.6978,19113.28,-7.2471432758,0.505192,0.347172,21.3105,0.8107,0.456,0.076576,0.735739,-6.219653,142,0.011188,2035.0058,0.16335,0
75,3.2,9817.69,8393.1221,19160.16,-7.2151155482,0.480297,0.358548,23.4079,0.8419,0.4668,0.074242,0.733156,-4.121234,128,0.011021,2000.1112,0.160054,0
76,3.2427,10084.79,8386.7162,19148.44,-7.2101470287,0.433691,0.354349,22.0437,0.7786,0.4,0.075095,0.735902,-3.943622,130,0.011561,1960.2423,0.154682,0
77,3.2853,9606.63,8189.6162,18679.69,-6.5256437396,0.374601,0.412859,31.0456,0.8401,0.4375,0.064033,0.705698,-2.059958,171,0.010758,2046.4848,0.149066,0
78,3.328,9761.29,8234.7091,19042.97,-5.8664320179,0.419225,0.451153,35.9886,0.7503,0.1171,0.057613,0.674728,-2.848052,147,0.010204,1964.6596,0.142351,0
79,3.3707,9681.29,8220.8813,19007.81,-5.3741952936,0.448082,0.491843,42.9142,0.7183,-0.045,0.051362,0.616655,0.042221,159,0.009478,1966.4812,0.134172,0
80,3.4133,10078.78,8448.2101,19171.88,-6.2787783997,0.408488,0.416505,32.7905,0.7362,0.1878,0.063397,0.700175,-6.870759,178,0.00959,1999.109,0.149799,0
81,3.456,9997.69,8273.3899,19007.81,-5.773094625,0.347201,0.462275,39.5475,0.7126,0.1085,0.05585,0.693188,-3.525765,149,0.009428,1938.5983,0.155048,0
82,3.4987,10106.46,8378.8738,19171.88,-6.4585915237,0.423289,0.400045,31.5068,0.7782,0.3608,0.066315,0.729375,-3.166881,169,0.009048,2082.9725,0.153949,0
83,3.5413,10134.4,8569.064,19300.78,-7.4255730787,0.417124,0.337359,19.9303,0.8703,0.6589,0.078651,0.750668,-4.842962,140,0.008958,1999.9471,0.165548,0
84,3.584,10176.3,8428.7667,19242.19,-6.7018916692,0.401864,0.39253,30.2297,0.7976,0.4775,0.067688,0.724034,-3.487549,147,0.008766,1998.9766,0.156391,0
85,3.6267,9855.89,8249.7661,19066.41,-5.3460865554,0.378205,0.481224,43.7543,0.6857,-0.024,0.052942,0.593668,0.919668,153,0.008546,1938.0524,0.147601,0
86,3.6693,9768.98,8343.634,18949.22,-6.1356018573,0.402838,0.431679,37.4746,0.7855,0.3004,0.060806,0.653487,-1.846997,151,0.007841,1934.6444,0.145159,0
87,3.712,9678.78,8059.7323,18902.34,-4.5855935676,0.437219,0.546238,55.7102,0.622,-0.3402,0.04377,0.5798,-8.170255,142,0.007875,1835.2516,0.148334,0
88,3.7547,10345.49,8624.6946,19488.28,-7.1452667508,0.374024,0.355738,23.815,0.8204,0.5978,0.074812,0.73162,-4.090096,170,0.008025,2027.486,0.164693,0
89,3.7973,9925.85,8326.6288,19125.0,-5.6565213869,0.378717,0.46107,44.0192,0.7495,0.2703,0.056039,0.619556,-0.469471,165,0.007443,1977.1554,0.14284,0
90,3.84,9839.05,8314.6074,19160.16,-5.1778335552,0.472236,0.496224,51.1316,0.721,0.0352,0.05072,0.559939,0.531885,164,0.006976,2023.9067,0.132707,0
91,3.8827,9746.17,8266.3344,18914.06,-5.211886858,0.49333,0.491731,50.1206,0.7147,0.0446,0.051379,0.622175,-8.530781,163,0.007126,1963.5572,0.130021,0
92,3.9253,9175.61,7884.3083,18527.34,-3.8070657414,0.444371,0.599843,73.7127,0.5464,-0.7284,0.036994,0.403233,5.1454,162,0.00721,1745.0002,0.099377,0
93,3.968,8954.15,7852.8137,18632.81,-3.4448034849,0.405593,0.620404,88.7364,0.5813,-0.7523,0.034554,0.327185,6.839312,157,0.006557,1692.2735,0.078623,0
94,4.0107,9765.7,8512.4127,19054.69,-5.7784205885,0.417997,0.441569,45.5976,0.8207,0.4516,0.059167,0.576487,-9.518648,156,0.00653,1960.2875,0.104749,0
95,4.0533,9216.69,8041.9301,18679.69,-4.446878536,0.434001,0.551692,64.554,0.6684,-0.3196,0.043051,0.468152,2.81721,137,0.006185,1777.1262,0.092663,0
96,4.096,9345.8,8050.7632,18691.41,-4.0474204142,0.291517,0.576714,72.3123,0.5911,-0.5176,0.03984,0.396511,-10.551195,153,0.00565,1763.4664,0.115248,0
97,4.1387,10303.19,8790.3375,19347.66,-7.0337543343,0.320885,0.364737,24.3068,0.9529,0.9894,0.073003,0.746046,-5.748875,162,0.005655,2038.7783,0.157368,0
98,4.1813,9510.97,8148.0191,18902.34,-4.0168361935,0.458019,0.579132,74.9896,0.6103,-0.3505,0.039537,0.404201,3.838606,150,0.005348,1760.8619,0.114272,0
99,4.224,8843.92,8006.7212,18550.78,-3.6874070472,0.52925,0.587668,86.8874,0.6088,-0.685,0.038478,0.368138,5.869896,176,0.004891,1628.2133,0.089122,0
100,4.2667,9200.49,8191.0985,18527.34,-4.4501471406,0.420064,0.544701,73.6926,0.7833,0.1433,0.043974,0.442874,-8.585881,159,0.004847,1824.0058,0.061653,0
101,4.3093,8651.94,7761.8166,18269.53,-3.273535098,0.352794,0.632623,107.3425,0.5786,-0.8267,0.033142,0.273281,-13.469272,177,0.004807,1625.5695,0.088634,0
102,4.352,9148.12,8397.3088,18761.72,-4.6723184131,0.272213,0.530005,72.8309,0.8288,0.2981,0.045953,0.439058,-10.090054,154,0.004222,1757.6527,0.102918,0
103,4.3947,9305.98,8576.4509,18972.66,-4.7100633167,0.356156,0.524982,76.0706,0.8535,0.3766,0.046643,0.423288,-13.160812,158,0.003764,1809.6459,0.110365,0
104,4.4373,10096.07,9282.2328,19511.72,-6.0740169408,0.323364,0.42367,49.8246,1.0489,1.1146,0.062162,0.586465,-6.924193,175,0.003873,1885.3066,0.116591,0
105,4.48,9130.61,8626.3792,18796.88,-4.4062159666,0.387151,0.539161,87.5895,0.8983,0.526,0.044714,0.364195,4.276684,157,0.003588,1782.5791,0.083506,0
106,4.5227,8778.91,8271.1165,18445.31,-3.9034211249,0.394202,0.58145,102.4911,0.8433,0.2751,0.039248,0.317435,-12.264964,159,0.00307,1688.1085,0.081675,0
107,4.5653,8047.19,8026.4754,17964.84,-3.5854302659,0.330539,0.583237,114.5774,0.8358,-0.0077,0.039026,0.281118,-15.704246,158,0.002875,1625.2894,0.066903,0
108,4.608,8367.85,8075.4616,18093.75,-3.3813242015,0.335445,0.604678,124.5307,0.7779,-0.0731,0.036413,0.264444,-15.114843,170,0.002644,1560.343,0.043584,0
109,4.6507,8551.33,8262.0506,18351.56,-3.4189643038,0.4509,0.615626,137.4112,0.8803,0.3554,0.035114,0.240069,-14.42652,158,0.002391,1606.1581,0.034672,0
110,4.6933,6666.42,7328.1803,16699.22,-2.7212015247,0.357381,0.601278,191.4079,0.8428,-0.5717,0.036821,0.148968,-21.598844,146,0.002408,1489.6466,0.05213,0
111,4.736,10277.2,10401.4148,19886.72,-5.0639875781,0.359755,0.496458,86.5689,1.2235,1.2816,0.050686,0.468509,-7.310682,171,0.002643,1813.4362,0.067025,0
112,4.7787,7176.17,8188.6189,17332.03,-3.0256697165,0.271681,0.573841,178.7922,1.1309,0.9201,0.040201,0.182769,11.642638,134,0.002049,1525.3785,0.042119,0
113,4.8213,5719.65,7080.6258,15421.88,-2.744116273,0.330915,0.560201,225.4423,1.0723,-0.0036,0.041943,0.133161,-25.203525,142,0.001591,1398.8995,0.010377,0
114,4.864,5469.9,7676.7879,15070.31,-2.8778272918,0.268945,0.511228,220.5425,1.6284,2.7315,0.048564,0.137461,-20.496099,164,0.001294,1422.2973,0.018801,0
115,4.9067,4567.04,8104.4734,12398.44,-2.7381932834,0.195809,0.420782,210.5242,2.3004,5.6271,0.062657,0.171382,10.963183,140,0.001188,1314.6645,0.021487,0
