frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
54,2.304,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
55,2.3467,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
56,2.3893,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
57,2.432,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
58,2.4747,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
59,2.5173,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
60,2.56,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
61,2.6027,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
62,2.6453,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
63,2.688,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
64,2.7307,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
65,2.7733,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
66,2.816,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
67,2.8587,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
68,2.9013,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
69,2.944,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
70,2.9867,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
71,3.0293,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
72,3.072,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
73,3.1147,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
74,3.1573,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
75,3.2,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
76,3.2427,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
77,3.2853,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
78,3.328,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
79,3.3707,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
80,3.4133,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
81,3.456,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
82,3.4987,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
83,3.5413,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
84,3.584,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
85,3.6267,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
86,3.6693,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
87,3.712,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
88,3.7547,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
89,3.7973,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
90,3.84,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
91,3.8827,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
92,3.9253,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
93,3.968,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
94,4.0107,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
95,4.0533,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
96,4.096,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
97,4.1387,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
98,4.1813,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
99,4.224,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
100,4.2667,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
101,4.3093,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
102,4.352,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
103,4.3947,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
104,4.4373,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
105,4.48,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
106,4.5227,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
107,4.5653,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
108,4.608,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
109,4.6507,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714746,115,0.0,29.0171,0.019412,0
110,4.6933,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
111,4.736,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
112,4.7787,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
113,4.8213,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
114,4.864,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
115,4.9067,937.5,8.2868,949.22,0.6953160222,8.19473,0.94497,1.4999,0.0,-1.0002,0.004097,0.104313,85.714745,115,0.0,29.0171,0.019412,0
