frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
35,1.4933,929.79,624.3771,1546.88,-1.4781254196,1.493771,0.145034,19.8813,0.8181,1.7356,0.139755,0.290659,25.585271,61,0.000663,238.5022,0.021975,0
36,1.536,967.48,619.0701,1546.88,-1.4033528365,1.519964,0.151806,20.0433,0.8448,1.8977,0.136452,0.28398,22.337274,45,0.000959,243.3808,0.021975,0
37,1.5787,965.15,634.2218,1546.88,-1.4709807545,1.538313,0.152866,19.2898,0.8516,1.9197,0.135948,0.288338,25.504947,47,0.000877,259.4772,0.022464,0
38,1.6213,946.88,652.5141,1546.88,-1.6284094401,1.573608,0.152552,18.7595,0.8127,1.6686,0.136097,0.296888,24.025044,42,0.000955,248.2493,0.022586,0
39,1.664,1002.7,641.768,1734.38,-1.571419212,1.601975,0.15337,20.0681,0.8693,1.9725,0.13571,0.287193,21.753227,46,0.001146,249.8274,0.021609,0
40,1.7067,1029.04,647.9326,1746.09,-1.5425906456,1.645131,0.142778,21.2611,0.9569,2.5265,0.14089,0.28698,23.07008,44,0.000701,275.2304,0.021975,0
41,1.7493,1040.09,656.4341,1746.09,-1.6886916681,1.709152,0.155924,19.8415,0.9568,2.4974,0.134515,0.288216,23.825347,49,0.000683,266.7176,0.022708,0
42,1.792,1049.85,664.3605,1746.09,-1.033789638,1.778782,0.148594,20.3217,0.9699,2.5423,0.138,0.291721,27.486833,55,0.000694,258.952,0.020999,0
43,1.8347,1039.85,684.9967,1757.81,-1.463660801,1.896941,0.149896,19.1727,0.9358,2.3923,0.137368,0.298799,25.68248,48,0.000855,258.9346,0.020144,0
44,1.8773,1005.33,710.8787,1746.09,-1.3227809008,2.078105,0.139776,18.7955,0.8684,1.9903,0.142428,0.315005,12.301376,52,0.001488,266.1338,0.02051,0
45,1.92,1083.99,696.0061,1757.81,-1.3663348955,2.440619,0.155368,19.5972,1.0064,2.7989,0.134773,0.299961,21.59003,44,0.00155,246.3178,0.021243,0
46,1.9627,1094.01,703.545,1757.81,-0.9379939203,2.523491,0.149541,19.4426,1.0085,2.7777,0.13754,0.304453,25.526676,47,0.000652,272.9612,0.022586,0
47,2.0053,1086.51,718.666,1757.81,-1.0134964716,2.163958,0.147648,19.3318,1.0152,2.7067,0.138462,0.312182,18.733803,45,0.000681,267.4094,0.022464,0
48,2.048,1105.72,723.8073,1757.81,-1.5038860491,1.909975,0.155421,18.8451,1.0579,2.7829,0.134748,0.315788,26.317172,50,0.000786,286.1475,0.023196,0
49,2.0907,1083.08,745.0485,1757.81,-1.5753794173,1.799274,0.151272,19.0534,1.0288,2.5632,0.136707,0.327211,15.621557,45,0.001068,275.9735,0.024173,0
50,2.1333,1039.16,768.08,1757.81,-1.5712615337,1.693383,0.146389,18.0703,0.999,2.3116,0.139082,0.345647,10.837423,49,0.001141,279.1154,0.023685,0
51,2.176,1112.59,755.3783,1757.81,-1.6926315744,1.62854,0.156788,17.8314,1.068,2.6191,0.134114,0.334715,17.848196,39,0.001478,293.3759,0.023318,0
52,2.2187,1142.23,753.0699,1757.81,-1.0133050734,1.578654,0.147835,18.1971,1.0793,2.5069,0.13837,0.337688,19.683198,41,0.000884,310.1445,0.023685,0
53,2.2613,1152.02,757.5989,1757.81,-1.2440143481,1.523766,0.147473,17.5311,1.0642,2.3544,0.138548,0.343875,19.869871,52,0.001089,328.3681,0.023562,0
54,2.304,1152.45,769.2999,1757.81,-1.1602931474,1.483838,0.142576,17.7774,1.0354,2.1673,0.140992,0.351753,18.603863,47,0.0008,312.2396,0.023196,0
55,2.3467,1152.56,775.6621,1769.53,-1.1238116162,1.456115,0.147535,17.2,1.0026,1.9254,0.138518,0.359658,17.926465,43,0.000812,295.6643,0.021609,0
56,2.3893,1109.19,802.702,1757.81,-1.3863785011,1.429091,0.142373,16.1042,0.9356,1.5564,0.141095,0.377949,11.831833,47,0.001324,304.6552,0.021731,0
57,2.432,1145.92,802.0036,1769.53,-1.7793294851,1.443583,0.146161,16.586,0.9705,1.6741,0.139195,0.376263,16.271133,42,0.001448,326.9747,0.024173,0
58,2.4747,1161.21,810.508,1769.53,-1.5879194695,1.411383,0.153737,14.9579,0.9565,1.5477,0.135537,0.383252,23.74636,50,0.000918,298.5249,0.024051,0
59,2.5173,1203.41,807.5391,1769.53,-1.565560813,1.405599,0.14142,16.1402,0.9886,1.6135,0.141582,0.382236,23.691981,48,0.000978,316.0038,0.025027,0
60,2.56,1201.44,821.2469,1769.53,-1.8184100595,1.377562,0.137635,15.1655,0.9677,1.5119,0.143545,0.390072,17.676451,54,0.00071,335.5504,0.026615,0
61,2.6027,1217.54,828.3384,1769.53,-1.8921966531,1.383343,0.139247,15.2333,0.9683,1.4862,0.142703,0.394194,18.16255,45,0.000837,310.844,0.026859,0
62,2.6453,1210.87,845.9395,1781.25,-1.9280585018,1.364365,0.136298,15.398,0.9722,1.5058,0.144252,0.402883,16.379835,48,0.000789,320.2589,0.027591,0
63,2.688,1246.62,843.2054,2203.12,-1.7199555705,1.375283,0.131889,14.9978,0.9644,1.4247,0.146632,0.403776,22.040575,48,0.000971,342.2348,0.027469,0
64,2.7307,1229.58,866.7145,2203.12,-1.8396096015,1.368938,0.122404,15.2683,0.9365,1.334,0.152034,0.414721,13.465636,45,0.001363,337.2245,0.027347,0
65,2.7733,1269.94,863.5644,2226.56,-2.1546279578,1.369036,0.117695,16.1112,0.9406,1.3124,0.154874,0.412769,17.837246,45,0.001214,365.0089,0.027591,0
66,2.816,1267.24,879.335,2402.34,-2.2577303006,1.41286,0.113892,15.5596,0.9223,1.2332,0.157251,0.419112,21.366741,41,0.000861,358.9511,0.027469,0
67,2.8587,1306.1,880.2953,2414.06,-1.9820207587,1.395371,0.112253,14.3401,0.9353,1.3086,0.158301,0.417698,21.679345,44,0.0008,348.871,0.027591,0
68,2.9013,1273.14,904.3735,2414.06,-2.083385334,1.42672,0.115014,13.9458,0.8826,1.0599,0.156541,0.427334,22.190752,48,0.001133,349.0284,0.027958,0
69,2.944,1343.2,891.1263,2414.06,-1.8981142686,1.443595,0.119211,14.2048,0.894,1.0593,0.153947,0.418053,18.508568,49,0.001234,346.6233,0.02808,0
70,2.9867,1330.85,914.879,2414.06,-2.1161759228,1.451869,0.120609,13.9453,0.877,1.0495,0.153103,0.423279,15.552102,52,0.000971,349.4036,0.027835,0
71,3.0293,1327.98,931.2064,2414.06,-1.9336934889,1.483663,0.117694,13.7417,0.8455,0.912,0.154874,0.42682,13.21281,51,0.000859,344.9239,0.030643,0
72,3.072,1346.89,943.3365,2414.06,-2.4519155152,1.51384,0.12163,13.9989,0.8349,0.8395,0.152493,0.42462,20.145971,49,0.001153,345.3127,0.031254,0
73,3.1147,1351.03,955.3642,2414.06,-2.5744571899,1.546828,0.124977,13.445,0.7956,0.6526,0.150528,0.425433,19.911311,44,0.000679,365.8657,0.032475,0
74,3.1573,1429.64,948.0496,2425.78,-2.1523317604,1.605676,0.123981,14.5638,0.815,0.7387,0.151107,0.413499,20.381543,48,0.001122,352.8582,0.032963,0
75,3.2,1351.71,992.3049,2425.78,-2.3228144771,1.587935,0.117651,13.6955,0.7473,0.4676,0.154901,0.428231,10.969124,49,0.001397,356.9564,0.029789,0
76,3.2427,1428.78,981.5701,2425.78,-1.6368337343,1.628553,0.118714,14.4881,0.717,0.3856,0.15425,0.415981,13.707838,56,0.00112,358.6293,0.029789,0
77,3.2853,1385.35,1019.4687,2425.78,-1.8146778208,1.670458,0.110876,14.026,0.6967,0.3192,0.159194,0.418648,8.33222,42,0.001559,354.2223,0.03162,0
78,3.328,1482.3,1001.2666,2425.78,-1.7026550824,1.750459,0.117412,15.5597,0.6717,0.2799,0.155048,0.407511,14.154167,51,0.001453,389.6092,0.034916,0
79,3.3707,1496.13,1020.5826,2425.78,-1.8224967842,1.84233,0.119257,15.6181,0.668,0.3188,0.153919,0.40706,19.966089,47,0.001377,355.489,0.036748,0
80,3.4133,1520.95,1022.6193,2437.5,-1.8488584889,1.933726,0.124327,15.6843,0.6089,0.0864,0.150906,0.402443,19.532451,52,0.000872,381.9579,0.036626,0
81,3.456,1490.0,1056.3229,2437.5,-1.8344828748,2.074341,0.127268,15.1471,0.5886,0.0161,0.149214,0.409796,11.636009,51,0.001051,384.9252,0.036259,0
82,3.4987,1411.58,1085.4312,2425.78,-2.0282427004,2.20174,0.106774,17.5235,0.5787,-0.1579,0.161923,0.413145,6.040794,55,0.001669,412.8334,0.035771,0
83,3.5413,1596.06,1039.34,2859.38,-2.0063043545,2.010248,0.110552,20.6219,0.6011,0.0826,0.159405,0.401528,15.809849,50,0.002087,489.424,0.036015,0
84,3.584,1586.77,1039.5895,2859.38,-2.05148528,1.824484,0.114739,19.5307,0.5982,0.0295,0.156715,0.406037,19.969905,54,0.000881,487.449,0.036626,0
85,3.6267,1612.84,1030.733,2859.38,-1.5561782501,1.784462,0.121198,16.6624,0.6103,0.0384,0.152751,0.406813,19.9191,53,0.000878,389.5496,0.036748,0
86,3.6693,1552.18,1057.9602,2859.38,-1.9519206846,1.765181,0.132255,15.1219,0.5863,-0.0811,0.146431,0.419502,14.372572,47,0.001043,388.312,0.036748,0
87,3.712,1585.59,1053.7408,2859.38,-1.7459505882,1.72886,0.130176,15.6667,0.6245,0.0513,0.147578,0.419091,16.571375,52,0.000983,395.5901,0.036626,0
88,3.7547,1582.65,1055.6988,2859.38,-1.3439207419,1.683359,0.136339,14.6899,0.6029,-0.0633,0.14423,0.423799,19.783151,47,0.000884,355.8396,0.036503,0
89,3.7973,1539.03,1082.6928,2859.38,-1.937486358,1.648272,0.128258,14.5406,0.6156,-0.0366,0.148653,0.435518,12.967552,56,0.001081,384.3804,0.03687,0
90,3.84,1512.8,1096.5616,2859.38,-2.0052856497,1.650155,0.130592,13.9738,0.6097,-0.1087,0.147347,0.443328,18.942661,54,0.001083,387.0402,0.03748,0
91,3.8827,1524.38,1101.0638,2859.38,-1.9730085965,1.637423,0.130974,14.0087,0.6165,-0.0844,0.147136,0.444027,11.830763,48,0.001075,407.0167,0.037969,0
92,3.9253,1560.45,1093.9813,2859.38,-1.8011898508,1.62572,0.132501,14.0291,0.6176,-0.0711,0.146297,0.440314,14.038943,48,0.001044,372.4463,0.036992,0
93,3.968,1626.1,1081.0366,2871.09,-1.4549075231,1.649524,0.121955,15.4844,0.6357,0.0058,0.1523,0.434106,20.521154,53,0.001083,382.1623,0.036259,0
94,4.0107,1574.77,1109.1273,2871.09,-1.941633346,1.639984,0.127185,14.247,0.6218,-0.0809,0.149261,0.441941,14.485103,46,0.001057,394.5319,0.038945,0
95,4.0533,1576.66,1121.354,2871.09,-1.7199176299,1.620247,0.127475,13.678,0.6175,-0.1062,0.149096,0.445054,20.510155,57,0.001118,413.6715,0.037724,0
96,4.096,1602.98,1122.8377,3070.31,-1.792491579,1.61866,0.12096,14.2792,0.6177,-0.118,0.152893,0.442257,20.115532,51,0.000937,415.3673,0.036259,0
97,4.1387,1600.49,1132.0426,3070.31,-1.5393462455,1.653271,0.117971,14.8666,0.6142,-0.1532,0.154704,0.443128,19.623778,50,0.000898,399.6908,0.038701,0
98,4.1813,1649.33,1122.6667,3070.31,-1.294696953,1.641944,0.120815,16.8134,0.6268,-0.1276,0.15298,0.434962,20.821309,47,0.00111,416.3534,0.038457,0
99,4.224,1637.42,1139.9641,3070.31,-0.9277000878,1.658125,0.122908,16.9825,0.6198,-0.1621,0.151737,0.437796,20.923731,52,0.000951,423.9125,0.038213,0
100,4.2667,1687.37,1133.9804,3070.31,-1.3490806834,1.635447,0.125542,18.5671,0.6196,-0.1706,0.150202,0.428174,19.33157,50,0.001252,428.3295,0.038579,0
101,4.3093,1686.84,1148.8698,3070.31,-1.3367830033,1.664714,0.134738,16.6895,0.6147,-0.1905,0.145085,0.425676,18.713174,47,0.000941,423.2859,0.038457,0
102,4.352,1652.91,1169.7591,3070.31,-1.5515811876,1.656541,0.139186,16.4428,0.6066,-0.2385,0.142734,0.426324,16.020151,60,0.001218,409.1954,0.038335,0
103,4.3947,1680.41,1170.9519,3082.03,-1.1602006383,1.669086,0.140794,16.741,0.6097,-0.2353,0.141903,0.419998,21.893974,54,0.001154,382.6261,0.038091,0
104,4.4373,1703.33,1172.5582,3082.03,-1.006451696,1.687692,0.146849,17.5544,0.6079,-0.2404,0.138855,0.41271,21.248892,45,0.000871,362.4594,0.036626,0
105,4.48,1702.54,1186.8252,3082.03,-1.0753128948,1.716359,0.151015,17.0964,0.5946,-0.2783,0.13683,0.410292,21.348912,56,0.000873,361.7139,0.036015,0
106,4.5227,1650.9,1215.1197,3082.03,-1.1629832049,1.696321,0.154961,16.5494,0.5954,-0.313,0.134963,0.416217,21.780285,56,0.001269,366.0211,0.036259,0
107,4.5653,1678.1,1218.9504,3082.03,-0.7682550473,1.688713,0.151641,17.375,0.582,-0.3401,0.13653,0.409974,22.675052,49,0.000848,362.4511,0.034916,0
108,4.608,1713.06,1223.7063,3082.03,-0.5942748963,1.701965,0.14954,18.5891,0.5706,-0.3695,0.137541,0.401899,14.993705,46,0.001281,402.238,0.034428,0
109,4.6507,1698.7,1245.6083,3082.03,-1.303307328,1.698606,0.15962,18.1085,0.5735,-0.3795,0.132819,0.402456,21.992802,50,0.001412,384.8132,0.035405,0
110,4.6933,1734.74,1243.9474,3082.03,-0.8249587512,1.775208,0.170749,16.9502,0.5437,-0.4308,0.12794,0.396025,22.366838,48,0.000944,364.3922,0.035405,0
111,4.736,1773.0,1243.8384,3082.03,-0.9487046481,1.794909,0.170394,18.1269,0.5413,-0.4145,0.128091,0.386932,17.587251,50,0.000815,358.6721,0.034428,0
112,4.7787,1696.41,1284.8339,3082.03,-0.7452261258,1.780549,0.159313,17.6446,0.5534,-0.4513,0.132958,0.398373,11.162129,48,0.001266,362.026,0.033696,0
113,4.8213,1777.54,1272.4317,3082.03,-0.6286109974,1.818355,0.164707,18.2197,0.5377,-0.4364,0.130548,0.386026,22.965656,50,0.001041,354.3362,0.034428,0
114,4.864,1786.18,1278.2806,3082.03,-0.7933557512,1.848423,0.180249,17.7563,0.5351,-0.4408,0.124021,0.384882,15.536542,56,0.000837,348.6265,0.034794,0
115,4.9067,1819.87,1277.8574,3093.75,-0.7740117919,1.854099,0.17561,18.4755,0.54,-0.398,0.125908,0.38176,17.368014,48,0.000838,344.6213,0.033207,0
116,4.9493,1885.81,1261.5041,3093.75,-0.2822586742,1.90243,0.175084,19.2184,0.5398,-0.393,0.126126,0.376111,23.919883,55,0.000922,358.1219,0.03223,0
117,4.992,1813.23,1296.8521,3093.75,-0.8467508953,1.926634,0.190715,17.3544,0.5369,-0.4346,0.119936,0.386921,22.881485,48,0.001155,354.9001,0.032963,0
118,5.0347,1838.87,1297.0275,3093.75,-0.4590108131,1.991906,0.177052,18.8757,0.5333,-0.4431,0.125317,0.384613,22.170193,54,0.000752,365.7105,0.033085,0
119,5.0773,1853.13,1302.9827,3093.75,-0.4745594125,2.044891,0.182044,18.1788,0.5337,-0.4354,0.123304,0.387017,22.954848,48,0.000813,386.8585,0.033207,0
120,5.12,1889.72,1302.8461,3503.91,-0.4398431615,2.13376,0.176768,18.9818,0.5363,-0.417,0.125433,0.384081,18.565578,50,0.001176,368.328,0.033818,0
121,5.1627,1891.31,1312.0882,3515.62,-0.468872809,2.300075,0.174195,18.8968,0.5315,-0.4319,0.126494,0.387098,17.914277,47,0.000883,367.7515,0.034428,0
122,5.2053,1830.71,1341.9973,3503.91,-0.8302527253,2.536591,0.174749,17.7925,0.5316,-0.4721,0.126264,0.400586,23.172523,49,0.001415,380.7627,0.034794,0
123,5.248,1887.52,1334.8222,3515.62,-0.4761513424,2.797141,0.171835,18.1217,0.5263,-0.4572,0.127481,0.396932,22.834471,51,0.000876,368.7261,0.034672,0
124,5.2907,1844.02,1356.9679,3515.62,-0.2488381578,2.480656,0.168728,17.8673,0.5377,-0.4837,0.128802,0.405982,22.965816,57,0.001097,374.2887,0.035771,0
125,5.3333,1912.38,1342.3111,3527.34,-0.9455326403,2.250255,0.177538,18.5447,0.533,-0.4876,0.125118,0.399355,23.323853,57,0.001218,383.5518,0.035649,0
126,5.376,1903.74,1356.7105,3527.34,-0.5603369953,2.12547,0.164416,18.6815,0.5433,-0.4768,0.130676,0.404666,22.942395,51,0.00075,406.4924,0.035771,0
127,5.4187,1967.86,1339.7749,3714.84,-0.2471452588,2.052051,0.176524,18.3802,0.5388,-0.5065,0.125533,0.39962,21.636292,54,0.001074,418.7098,0.037114,0
128,5.4613,1861.82,1394.1383,3527.34,-0.793582219,1.926393,0.168696,17.6096,0.5658,-0.4831,0.128816,0.418382,10.920552,59,0.001541,398.8306,0.036992,0
129,5.504,1933.48,1381.1523,3726.56,-0.1523055578,1.889076,0.16888,17.5705,0.5504,-0.5,0.128737,0.414695,15.082549,51,0.001049,393.5623,0.03748,0
130,5.5467,1960.69,1383.0013,3726.56,-0.2492105016,1.846575,0.170477,17.7376,0.5564,-0.5042,0.128056,0.414756,18.500207,49,0.000921,398.2529,0.039067,0
131,5.5893,1966.12,1397.2344,3726.56,-0.7855350618,1.809716,0.166329,18.3401,0.5617,-0.4981,0.129838,0.417988,19.12034,44,0.00095,389.3168,0.0398,0
132,5.632,1984.32,1404.9772,3726.56,-0.6298445162,1.777438,0.169027,17.8005,0.5616,-0.5108,0.128674,0.421236,19.8139,51,0.000865,381.553,0.037846,0
133,5.6747,1985.49,1415.323,3738.28,-0.5881794152,1.75632,0.169367,17.4824,0.5558,-0.5444,0.128528,0.425438,19.853156,47,0.000899,379.2558,0.035893,0
134,5.7173,1991.15,1429.8487,3738.28,-1.0786881509,1.736333,0.166543,17.1378,0.5513,-0.5641,0.129745,0.430605,18.55609,61,0.000833,409.8635,0.035405,0
135,5.76,1917.16,1465.6134,3738.28,-0.9424133709,1.712737,0.16384,16.444,0.5641,-0.5928,0.13093,0.44375,11.309775,51,0.001247,411.8567,0.035649,0
136,5.8027,1977.73,1465.3893,3738.28,-1.2542246911,1.694394,0.161061,16.8713,0.5484,-0.6122,0.132168,0.442866,15.430623,50,0.001208,405.3788,0.035771,0
137,5.8453,1926.52,1493.8074,3738.28,-0.9517636827,1.697447,0.148954,16.7275,0.5597,-0.6295,0.137825,0.454511,24.311477,57,0.00116,395.0459,0.03687,0
138,5.888,1983.79,1493.7087,3738.28,-1.2082158831,1.659527,0.153253,16.508,0.5471,-0.629,0.135765,0.452157,23.522835,53,0.001187,431.6563,0.037846,0
139,5.9307,2011.63,1503.6187,3738.28,-1.1391531351,1.657013,0.152335,16.025,0.5351,-0.6629,0.1362,0.453483,24.596038,52,0.0008,441.3872,0.038213,0
140,5.9733,2034.25,1517.5472,3738.28,-1.0087513699,1.628686,0.150693,15.2887,0.531,-0.649,0.136984,0.456052,22.872805,51,0.000813,435.7998,0.039556,0
141,6.016,2057.65,1527.0357,3738.28,-0.9893744042,1.642057,0.148701,15.0177,0.5196,-0.669,0.137948,0.45764,23.637404,55,0.000809,415.4448,0.040532,0
142,6.0587,1977.58,1569.0984,3738.28,-1.0370079755,1.632198,0.136043,15.0002,0.5451,-0.6724,0.144387,0.466846,9.039174,47,0.001552,433.0274,0.040044,0
143,6.1013,2124.38,1544.9076,3750.0,-0.4107255036,1.629374,0.144786,14.5708,0.4908,-0.7182,0.139879,0.459282,17.993958,61,0.001438,412.6918,0.037602,0
144,6.144,2072.73,1577.7606,3750.0,-0.9587081002,1.616869,0.134046,14.4035,0.5033,-0.7214,0.145458,0.468511,12.25599,56,0.000931,420.9189,0.036626,0
145,6.1867,2139.26,1567.49,3750.0,-1.2202039658,1.617972,0.134764,14.3667,0.4883,-0.7081,0.145071,0.466587,23.870583,52,0.001272,450.6956,0.037236,0
146,6.2293,2119.71,1582.9307,3750.0,-1.352383209,1.609738,0.131621,13.7371,0.495,-0.6994,0.146779,0.473521,21.801676,62,0.000841,476.1628,0.036748,0
147,6.272,2169.35,1575.9529,3750.0,-0.8919619872,1.605718,0.134603,13.552,0.4796,-0.6962,0.145157,0.473328,23.85605,49,0.000788,444.1043,0.037602,0
148,6.3147,2075.6,1615.5163,3750.0,-1.0847580749,1.597023,0.124088,13.6229,0.5124,-0.6623,0.151045,0.485912,9.931779,57,0.001327,461.5192,0.039311,0
149,6.3573,2149.59,1603.0408,3750.0,-1.3650330848,1.602721,0.142061,13.3326,0.4873,-0.6771,0.141254,0.483429,13.721181,66,0.001062,456.3171,0.038213,0
150,6.4,2161.35,1609.4905,3750.0,-1.142914033,1.597629,0.1259,14.2925,0.4769,-0.6991,0.149996,0.486395,13.863135,55,0.000866,505.0318,0.040044,0
151,6.4427,2086.97,1645.3431,3750.0,-0.9860713618,1.594086,0.119579,13.6243,0.5081,-0.6642,0.153724,0.48856,7.69599,55,0.001548,498.6847,0.04273,0
152,6.4853,2145.83,1640.3551,4160.16,-1.2421434832,1.585238,0.131221,14.1227,0.4911,-0.6604,0.146999,0.491899,22.28254,51,0.001046,486.8619,0.043829,0
153,6.528,2278.13,1614.5487,4171.88,-1.0740802035,1.603528,0.129227,15.4452,0.4563,-0.6345,0.148108,0.481479,21.972879,62,0.001375,510.1022,0.043951,0
154,6.5707,2296.65,1620.9177,4171.88,-1.0674197325,1.61583,0.13398,14.9867,0.4423,-0.6578,0.145493,0.48081,15.604964,56,0.001009,486.145,0.041265,0
155,6.6133,2232.79,1657.9071,4171.88,-1.1895209092,1.637198,0.129395,14.7546,0.4561,-0.6508,0.148013,0.48686,10.225079,51,0.001163,489.5162,0.040288,0
